name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
ÉNERGIE FITNESS TRES CANTOS,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Tres Cantos,"Avenida de los Labradores, 1",https://urbansportsclub.com//en/venues/nergie-fitness-tres-cantos,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ÉNERGIE FITNESS TRES CANTOS', 'description': 'Nuestro gimnasio es un espacio inclusivo en el cual te encontrarás a gusto y sentirás que formas parte de nuestra familia y comunidad energética. Esta diseñado para inspirarte en lo que quieras conseguir , ya sea entrenar por tu cuenta con nuestro equipamiento de primera categoría, participar en una de nuestras clases dirigidas con personas como tú o entrenar con el asesoramiento de nuestro equipo de expertos. De cualquier manera, a Énergie Fitness saldrás motivado y cargado de #PositiveEnergie. El nostre gimnàs és un espai inclusiu en el qual et trobaràs a gust i sentiràs que formes part de la nostra família i comunitat energètica. Està dissenyat per inspirar-te en el que vulguis aconseguir, ja sigui entrenar pel teu compte amb el nostre equipament de primera categoria, participar en una de les nostres classes dirigides amb persones com tu o entrenar amb l’assessorament del nostre equip de professionals experts. De qualsevol manera, a Énergie Fitness sortiràs motivat i carregat de #PositiveEnergie.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28760', 'streetAddress': 'Avenida de los Labradores, 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.598308869', 'longitude': '-3.714822667'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",40.598308869,-3.714822667,"Nuestro gimnasio es un espacio inclusivo en el cual te encontrarás a gusto y sentirás que formas parte de nuestra familia y comunidad energética. Esta diseñado para inspirarte en lo que quieras conseguir , ya sea entrenar por tu cuenta con nuestro equipamiento de primera categoría, participar en una de nuestras clases dirigidas con personas como tú o entrenar con el asesoramiento de nuestro equipo de expertos. De cualquier manera, a Énergie Fitness saldrás motivado y cargado de #PositiveEnergie. El nostre gimnàs és un espai inclusiu en el qual et trobaràs a gust i sentiràs que formes part de la nostra família i comunitat energètica. Està dissenyat per inspirar-te en el que vulguis aconseguir, ja sigui entrenar pel teu compte amb el nostre equipament de primera categoria, participar en una de les nostres classes dirigides amb persones com tu o entrenar amb l’assessorament del nostre equip de professionals experts. De qualsevol manera, a Énergie Fitness sortiràs motivat i carregat de #PositiveEnergie."
N8 STUDIO,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Arguelles,"Calle Duque De Liria, 4",https://urbansportsclub.com//en/venues/box-db-wellness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'N8 STUDIO', 'description': 'Centro de yoga Sala de Yoga en pleno centro de Madrid. Impartimos Yoga Vinyasa, Hatha, Meditación, Pilates y Mobility. Sesiones de Lunes a Sábado. 📞 600 918 638 www.boxn8.com', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28015', 'streetAddress': 'Calle Duque De Liria, 4'}, 'telephone': '+49 6009 18638', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4261107', 'longitude': '-3.7121962'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_40001674-02da-4346-9b06-7b7b8ecac325_1668093719897198_admin.jpg?generation=1668093719959122&amp;alt=media'}",40.4261107,-3.7121962,"Centro de yoga Sala de Yoga en pleno centro de Madrid. Impartimos Yoga Vinyasa, Hatha, Meditación, Pilates y Mobility. Sesiones de Lunes a Sábado. 📞 600 918 638 www.boxn8.com"
Sangat. Centro de Yoga,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Alcorcón,"Calle San Luis, 42",https://urbansportsclub.com//en/venues/sangat-centro-de-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sangat. Centro de Yoga', 'description': 'Espacio de Yoga en el centro de Alcorcón, con más de 7 años de experiencia. Instructores Certificados. Ofrecemos clases de Lunes a Sábado para todos los niveles. Grupos abiertos desde el primer alumno, sin listas de espera. Grupos reducidos con ambiente familiar y con atención personalizada. Seguimiento individual, y adaptaciones para que todos podamos disfrutar de la práctica del Yoga. Todo el material a tu disposición. Máxima limpieza y mucha luz natural.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28922', 'streetAddress': 'Calle San Luis, 42'}, 'telephone': '+44 649289747', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.34569194061', 'longitude': '-3.8251823441803'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2261x1272_gpvxqtect4ozopwjvmnl_1724402364371242.png?generation=1724402364538817&amp;alt=media'}",40.34569194061,-3.8251823441803,"Espacio de Yoga en el centro de Alcorcón, con más de 7 años de experiencia. Instructores Certificados. Ofrecemos clases de Lunes a Sábado para todos los niveles. Grupos abiertos desde el primer alumno, sin listas de espera. Grupos reducidos con ambiente familiar y con atención personalizada. Seguimiento individual, y adaptaciones para que todos podamos disfrutar de la práctica del Yoga. Todo el material a tu disposición. Máxima limpieza y mucha luz natural."
Bikram Yoga Spain Las Tablas,"['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Valverde,"Calle de Valcarlos, 11",https://urbansportsclub.com//en/venues/bikram-yoga-spain-las-tablas,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bikram Yoga Spain Las Tablas', 'description': 'Bikram Yoga Spain ofrece centros de Yoga en los que buscar una forma de vida alternativa, en busca de en un cuerpo saludable, el cual nos permite estar en paz y listos para el crecimiento espiritual y la realización de la felicidad personal.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28050', 'streetAddress': 'Calle de Valcarlos, 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4991157', 'longitude': '-3.672615'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_qianeur6kafoyhrsuo93_1683791114921719.png?generation=1683791115008753&amp;alt=media'}",40.4991157,-3.672615,"Bikram Yoga Spain ofrece centros de Yoga en los que buscar una forma de vida alternativa, en busca de en un cuerpo saludable, el cual nos permite estar en paz y listos para el crecimiento espiritual y la realización de la felicidad personal."
Distrito 280 MADRID - Castellana,"['Bootcamp', 'Crosstraining', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Castellana,Paseo de la Castellana 56,https://urbansportsclub.com//en/venues/distrito-280-madrid-castellana,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Distrito 280 MADRID - Castellana', 'description': 'Nuestro centro de entrenamiento cuenta con todas las comodidades y cumple con las restricciones de seguridad e higiene vigentes. Los valores que representan a Distrito son: la profesionalidad de todo el equipo, nuestro compromiso de calidad con el cliente, el trato personalizado que ofrecemos a cada deportista y el valor que damos a la fuerte comunidad de atletas que forman Distrito.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28046', 'streetAddress': 'Paseo de la Castellana 56'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4361433', 'longitude': '-3.6887472'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",40.4361433,-3.6887472,"Nuestro centro de entrenamiento cuenta con todas las comodidades y cumple con las restricciones de seguridad e higiene vigentes. Los valores que representan a Distrito son: la profesionalidad de todo el equipo, nuestro compromiso de calidad con el cliente, el trato personalizado que ofrecemos a cada deportista y el valor que damos a la fuerte comunidad de atletas que forman Distrito."
APJ Method Studio,"['Bootcamp', 'Fitness', 'Functional Training', 'Personal Training']",False,"['Classic', 'Premium', 'Max']",Classic,Tetuan,Calle de los Artistas 38,https://urbansportsclub.com//en/venues/apj-bootcamp,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'APJ Method Studio', 'description': 'Descubre la experiencia de entrenar en grupo de manera personalizada donde tú eres lo más importante. Combinaremos entrenamientos de fuerza y resistencia para conseguir tu objetivo. ¡Únete al equipo!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28020', 'streetAddress': 'Calle de los Artistas 38'}, 'telephone': '+49 641 176373', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4472981', 'longitude': '-3.7001452'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_plantilla%20modif1_1647519548572337_admin.png?generation=1647519548672703&amp;alt=media'}",40.4472981,-3.7001452,Descubre la experiencia de entrenar en grupo de manera personalizada donde tú eres lo más importante. Combinaremos entrenamientos de fuerza y resistencia para conseguir tu objetivo. ¡Únete al equipo!
Sano Center Barajas,"['Fitness', 'Functional Training']",False,"['Premium', 'Max']",Premium,Barajas,"Calle Timon 35, 28042 Madrid",https://urbansportsclub.com//en/venues/sano-center-barajas,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sano Center Barajas', 'description': 'En Sano Barajas encontrarás que somos un centro de entrenamiento personalizado y grupos reducidos en el que nuestra meta es que el cliente cumpla sus objetivos. Proponemos una experiencia de entrenamiento totalmente diferente al gimnasio tradicional dado que le damos al cliente una orientación oportuna en cada una de las riutinas destinadas a su mejora diaria. Además, tienes en Sano Madrid Barajas las zonas de tonificación y musculación, la de entrenamiento personal y la sala de actividades dirigidas, todas con el equipamiento necesario para todo tipo de rutina según requiera.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28042', 'streetAddress': 'Calle Timon 35, 28042 Madrid'}, 'telephone': '+34 627 57 56 77', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4732076', 'longitude': '-3.5855799'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_DSC7090_1555435087258794_admin.jpg?alt=media'}",40.4732076,-3.5855799,"En Sano Barajas encontrarás que somos un centro de entrenamiento personalizado y grupos reducidos en el que nuestra meta es que el cliente cumpla sus objetivos. Proponemos una experiencia de entrenamiento totalmente diferente al gimnasio tradicional dado que le damos al cliente una orientación oportuna en cada una de las riutinas destinadas a su mejora diaria. Además, tienes en Sano Madrid Barajas las zonas de tonificación y musculación, la de entrenamiento personal y la sala de actividades dirigidas, todas con el equipamiento necesario para todo tipo de rutina según requiera."
ALTAFIT LAS MERCEDES,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Rejas,"Calle Campezo, 3",https://urbansportsclub.com//en/venues/alta-fit-las-mercedes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ALTAFIT LAS MERCEDES', 'description': 'CENTRO DEPORTIVO COMPLETO CON ZONA DE MÁQUINAS DE RESISTENCIA GUIADA, ZONA FUNCIONAL, CLASES COLECTIVAS. Medidas sanitarias tomadas: - El uso de mascarilla será obligatorio en zonas comunes y accesos. - Habrá gel hidroalcohólico disponible para la desinfección de manos. - Se mantendrá la distancia de seguridad en todo momento. - Se pondrá a disposición material de limpieza para las máquinas al terminar su uso.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28022', 'streetAddress': 'Calle Campezo, 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4466194', 'longitude': '-3.5817237'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_image1_1582125144560759_admin.jpeg?alt=media'}",40.4466194,-3.5817237,"CENTRO DEPORTIVO COMPLETO CON ZONA DE MÁQUINAS DE RESISTENCIA GUIADA, ZONA FUNCIONAL, CLASES COLECTIVAS. Medidas sanitarias tomadas: - El uso de mascarilla será obligatorio en zonas comunes y accesos. - Habrá gel hidroalcohólico disponible para la desinfección de manos. - Se mantendrá la distancia de seguridad en todo momento. - Se pondrá a disposición material de limpieza para las máquinas al terminar su uso."
Anytime Fitness Ciudad Universitaria,"['Dance', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bellas vistas,"Avenida de Pablo Iglesias, 39",https://urbansportsclub.com//en/venues/anytime-fitness-ciudad-universitaria,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Anytime Fitness Ciudad Universitaria', 'description': 'Bienvenido a Anytime Fitness Ciudad Universitaria! Todo nuestro equipo, formado por grandes profesionales, te ayudará en el día a día con todo lo que necesites. Tu cuota Urban Sport te dará el acceso a nuestras instalaciones: Sala Fitness y clases dirigidas. Todo en un ambiente cercano, amable y divertido. No esperes más! Medidas sanitarias tomadas: - Mascarilla obligatoria. - Toalla de uso personal. - Limpiar el material una vez utilizado.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '', 'streetAddress': 'Avenida de Pablo Iglesias, 39'}, 'telephone': '+34 633 71 50 60', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4490601', 'longitude': '-3.7098741'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_IMG-20191118-WA0012_1575904328723489_admin.jpg?alt=media'}",40.4490601,-3.7098741,"Bienvenido a Anytime Fitness Ciudad Universitaria! Todo nuestro equipo, formado por grandes profesionales, te ayudará en el día a día con todo lo que necesites. Tu cuota Urban Sport te dará el acceso a nuestras instalaciones: Sala Fitness y clases dirigidas. Todo en un ambiente cercano, amable y divertido. No esperes más! Medidas sanitarias tomadas: - Mascarilla obligatoria. - Toalla de uso personal. - Limpiar el material una vez utilizado."
SMARTFIT Coslada,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Coslada,"Avenida de José Gárate, 5",https://urbansportsclub.com//en/venues/smartfit-coslada,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SMARTFIT Coslada', 'description': 'Con un concepto de arquitectura diáfana y amplitud en los espacios, obtén resultados de una forma cómoda y divertida. Más de 70 actividades colectivas semanales, aparcamiento gratuito para socios, equipamiento TechnoGym conectado y bar de bebidas isotónicas. Smartfit Coslada, la tecnología al servicio de tu salud.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28823', 'streetAddress': 'Avenida de José Gárate, 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4293148', 'longitude': '-3.5488524'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_COSLADA6_1616763226697575_admin.jpg?alt=media'}",40.4293148,-3.5488524,"Con un concepto de arquitectura diáfana y amplitud en los espacios, obtén resultados de una forma cómoda y divertida. Más de 70 actividades colectivas semanales, aparcamiento gratuito para socios, equipamiento TechnoGym conectado y bar de bebidas isotónicas. Smartfit Coslada, la tecnología al servicio de tu salud."
Wellsportclub,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Bellas vistas,"Av. del Dr. Federico Rubio y Galí, 59",https://urbansportsclub.com//en/venues/wellsport-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Wellsportclub', 'description': 'WellSport Club es un gimnasio y club deportivo muy cercano a los distritos de Tetuán, Cuatro Caminos y Ciudad Universitaria, con una nueva filosofía de actividad física y salud, formado por un equipo de profesionales cualificados y dedicados a satisfacer tus necesidades. Ver el horario de clases en la web: https://www.wellsportclub.com/clases-colectivas-madrid/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28040', 'streetAddress': 'Av. del Dr. Federico Rubio y Galí, 59'}, 'telephone': '+34 659 94 55 28', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4526463', 'longitude': '-3.7130692'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_680x382_kkzjvrenwbfjavnemxor_1675953732119535.png?generation=1675953732305518&amp;alt=media'}",40.4526463,-3.7130692,"WellSport Club es un gimnasio y club deportivo muy cercano a los distritos de Tetuán, Cuatro Caminos y Ciudad Universitaria, con una nueva filosofía de actividad física y salud, formado por un equipo de profesionales cualificados y dedicados a satisfacer tus necesidades. Ver el horario de clases en la web: https://www.wellsportclub.com/clases-colectivas-madrid/"
Club Atlas - Santa Elena,"['Boxing Sports', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Quintana,"Calle Sta. Elena, 6",https://urbansportsclub.com//en/venues/club-atlas-santa-elena,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Club Atlas - Santa Elena', 'description': 'Más de 1500 m2 en un edificio exclusivo, con una gran zona de fitness equipada con máquinas de musculación y cardiovasculares, sala de actividades dirigidas, sala de cycling indoor. *** MEDIDAS SANITARIAS *** - Traer toalla propia, gel y mascarilla. - Desinfectar material después de utilizarlo. - Respetar los puestos asignados.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28017', 'streetAddress': 'Calle Sta. Elena, 6'}, 'telephone': '+34 914 05 59 72', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4321396', 'longitude': '-3.6515258'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_20190428_201218_min_1582795962250424_admin.jpg?alt=media'}",40.4321396,-3.6515258,"Más de 1500 m2 en un edificio exclusivo, con una gran zona de fitness equipada con máquinas de musculación y cardiovasculares, sala de actividades dirigidas, sala de cycling indoor. *** MEDIDAS SANITARIAS *** - Traer toalla propia, gel y mascarilla. - Desinfectar material después de utilizarlo. - Respetar los puestos asignados."
SpAce by 9F Retiro,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Retiro,Calle de O'Donnell 19,https://urbansportsclub.com//en/venues/space-by-9f-retiro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SpAce by 9F Retiro', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28009', 'streetAddress': 'Calle de O&#039;Donnell 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4218145', 'longitude': '-3.6783019'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vhrmqe837bnlrz2l7w2v_1730395996317548.png?generation=1730395996408415&amp;alt=media'}",40.4218145,-3.6783019,
ESC Sport Center Las Rozas,"['Boxing Sports', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Las Rozas de Madrid,"Calle Dublín, 13",https://urbansportsclub.com//en/venues/europolis-sport-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ESC Sport Center Las Rozas', 'description': 'En ESC Sport Center contamos con + de 2500 metros cuadrados de instalaciones en las que podrás cuidarte, conocer nuevas amistades y sobre todo disfrutar de las sensaciones y beneficios que aporta el deporte. En nuestra agradable recepción serás recibido e informado de todo lo relacionado con nuestro Centro Deportivo,xa0 por nuestras recepcionistas xa0de una forma amable y familiar. En nuestro hall encontrarás una cafetería, xa0nuestra zona de vending, productos de nutrición y una zona de descanso. Contamos con amplios vestuarios con zona de bancos, taquillas y duchas totalmente independiente. Además de laxa0Sala Hammer y Sala Fitness, también disponemos dexa0dos salas polivalentesxa0donde podrás disfrutar de las más novedosas y divertidasxa0actividades dirigidas. Asimismo también podrías entrenar en nuestra sala dexa0Ciclo Indoorxa0y escuela dexa0Boxeo. Si eres un admirador de las Artes marciales, no dudes en practicarlas en nuestroxa0Tatami. En elxa0gabinete dexa0 salud de ESC Sprot Center,xa0 podrás cuidarte con masajes relajantes, tratamientos de Osteopatía, estética Láser y Nutrición y dietética. Nuestro único fin es ofrecerte un ambiente profesional, saludable y ameno, en el que puedas conseguir y mantener una buena condición física, además de tus objetivos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28232', 'streetAddress': 'Calle Dublín, 13'}, 'telephone': '+49 9163 61666', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.50145', 'longitude': '-3.89233'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_plantilla3_1604103122856423_admin.png?alt=media'}",40.50145,-3.89233,"En ESC Sport Center contamos con + de 2500 metros cuadrados de instalaciones en las que podrás cuidarte, conocer nuevas amistades y sobre todo disfrutar de las sensaciones y beneficios que aporta el deporte. En nuestra agradable recepción serás recibido e informado de todo lo relacionado con nuestro Centro Deportivo,xa0 por nuestras recepcionistas xa0de una forma amable y familiar. En nuestro hall encontrarás una cafetería, xa0nuestra zona de vending, productos de nutrición y una zona de descanso. Contamos con amplios vestuarios con zona de bancos, taquillas y duchas totalmente independiente. Además de laxa0Sala Hammer y Sala Fitness, también disponemos dexa0dos salas polivalentesxa0donde podrás disfrutar de las más novedosas y divertidasxa0actividades dirigidas. Asimismo también podrías entrenar en nuestra sala dexa0Ciclo Indoorxa0y escuela dexa0Boxeo. Si eres un admirador de las Artes marciales, no dudes en practicarlas en nuestroxa0Tatami. En elxa0gabinete dexa0 salud de ESC Sprot Center,xa0 podrás cuidarte con masajes relajantes, tratamientos de Osteopatía, estética Láser y Nutrición y dietética. Nuestro único fin es ofrecerte un ambiente profesional, saludable y ameno, en el que puedas conseguir y mantener una buena condición física, además de tus objetivos."
TRIB3 Azca,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Azca,"Calle de Hernani, 54",https://urbansportsclub.com//en/venues/trib3-azca,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TRIB3 Azca', 'description': 'TRIB3 ofrece entrenamientos HIIT de 45 minutos, dirigidos por entrenadores altamente cualificados en un estudio exclusivo dividido en tres zonas: zona de cintas de correr, zona de fuerza y zona de intensidad con AirBikes (un híbrido entre elíptica y bicicleta estática). Gracias a la tecnología más avanzada, las sesiones están respaldadas por un seguimiento de la frecuencia cardíaca a tiempo real para que puedas ver tus resultados en directo. La programación de los entrenamientos está diseñada para maximizar la quema de calorías, ¡puedes quemar hasta 1000 calorías por sesión! Diseñado para ser una experiencia y un entrenamiento orientado a resultados, los usuarios de TRIB3 pueden esperar una experiencia sensorial inolvidable, desde aromas exclusivos y suntuosos productos de spa en los vestuarios, hasta listas de reproducción personalizadas y espectáculos de luces automatizados en el estudio. Todo esto se completa con vestuarios de lujo y la zona mixology donde podrás pedir un shake totalmente vegetal y healthy para reponer energías después del workout.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28020', 'streetAddress': 'Calle de Hernani, 54'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4479515', 'longitude': '-3.6982662'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",40.4479515,-3.6982662,"TRIB3 ofrece entrenamientos HIIT de 45 minutos, dirigidos por entrenadores altamente cualificados en un estudio exclusivo dividido en tres zonas: zona de cintas de correr, zona de fuerza y zona de intensidad con AirBikes (un híbrido entre elíptica y bicicleta estática). Gracias a la tecnología más avanzada, las sesiones están respaldadas por un seguimiento de la frecuencia cardíaca a tiempo real para que puedas ver tus resultados en directo. La programación de los entrenamientos está diseñada para maximizar la quema de calorías, ¡puedes quemar hasta 1000 calorías por sesión! Diseñado para ser una experiencia y un entrenamiento orientado a resultados, los usuarios de TRIB3 pueden esperar una experiencia sensorial inolvidable, desde aromas exclusivos y suntuosos productos de spa en los vestuarios, hasta listas de reproducción personalizadas y espectáculos de luces automatizados en el estudio. Todo esto se completa con vestuarios de lujo y la zona mixology donde podrás pedir un shake totalmente vegetal y healthy para reponer energías después del workout."
Yoga Retiro,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Retiro,"Plaza Doctor Laguna, 7",https://urbansportsclub.com//en/venues/yoga-retiro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Retiro', 'description': 'Yoga Retiro presenta la milenaria Ciencia del Yoga adaptándola a las necesidades del momento desde un espacio luminoso, cálido y acogedor. Si confías en el Yoga, obtendrás desde la sensación más básica de bienestar, relajación y contento, hasta la última comprensión de la vida.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Madrid, Spain', 'addressCountry': 'Spain', 'postalCode': '28009', 'streetAddress': 'Plaza Doctor Laguna, 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.4157005', 'longitude': '-3.6717401'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",40.4157005,-3.6717401,"Yoga Retiro presenta la milenaria Ciencia del Yoga adaptándola a las necesidades del momento desde un espacio luminoso, cálido y acogedor. Si confías en el Yoga, obtendrás desde la sensación más básica de bienestar, relajación y contento, hasta la última comprensión de la vida."
