name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
LX TEAM - Escola de Ténis José Mário Silva,"['Fitness', 'Tennis']",False,"['Classic', 'Premium', 'Max']",Classic,Olivais,"Alameda da Encarnação, Complexo Desportivo Clube TAP",https://urbansportsclub.com//en/venues/lx-team-escola-de-tenis-jose-mario-silva,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LX TEAM - Escola de Ténis José Mário Silva', 'description': 'O LX TEAM é um grupo centrado no ensino do Ténis. É o resultado de um projeto ambicioso que visa tornar o ténis acessível a qualquer pessoa, tentando proporcionar e incentivar a sua prática desde os primeiros anos de vida até às idades mais avançadas. Os fatores pedagogia, socialização e saúde e bem-estar estão na base da nossa existência. A abrangência dos nossos serviços e os elevados parâmetros de qualidade pelos quais nos regemos, emergem dos diversos conteúdos técnicos e pedagógicos cuidadosamente estruturados e baseados nas mais variadas instituições oficiais. Esta nova estrutura gere cerca de 9 Protocolos Escolares, 3 Escolas de Ténis (no Clube TAP, no Instituto Superior Técnico e no Paço do Lumiar) e 1 Grupo de Competição e Alto Rendimento.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1800-187', 'streetAddress': 'Alameda da Encarnação, Complexo Desportivo Clube TAP'}, 'telephone': '+351 917 745 667', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7707272', 'longitude': '-9.1226182'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ETJMS-1_1562671881546667_admin.jpg?alt=media'}",38.7707272,-9.1226182,"O LX TEAM é um grupo centrado no ensino do Ténis. É o resultado de um projeto ambicioso que visa tornar o ténis acessível a qualquer pessoa, tentando proporcionar e incentivar a sua prática desde os primeiros anos de vida até às idades mais avançadas. Os fatores pedagogia, socialização e saúde e bem-estar estão na base da nossa existência. A abrangência dos nossos serviços e os elevados parâmetros de qualidade pelos quais nos regemos, emergem dos diversos conteúdos técnicos e pedagógicos cuidadosamente estruturados e baseados nas mais variadas instituições oficiais. Esta nova estrutura gere cerca de 9 Protocolos Escolares, 3 Escolas de Ténis (no Clube TAP, no Instituto Superior Técnico e no Paço do Lumiar) e 1 Grupo de Competição e Alto Rendimento."
Pa-kua Encarnação,"['Archery', 'Dance', 'Fitness', 'Qi Gong and Tai Chi', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Parque das Nações,Rua 7 lote 39,https://urbansportsclub.com//en/venues/pa-kua-encarnacao,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pa-kua Encarnação', 'description': 'Escola de Artes Orientais Chinesas, onde abordamos este conhecimento antigo por meio de 8 mestrias, tais como Arte Marcial, Arqueria, Armas de Corte, Tai-Chi, Yoga, Pa-Kua chi, Ritmo e Acrobacia. Os pilares do nosso ensino são : - Não competividade - Atmosfera Familiar - Coexistência em um clima de camaradagem e amizade - Treinamos num ambiente de harmonia, onde os alunos beneficiam da prática de exercícios físicos, aprendendo técnicas para melhorar a sua respiração e a sua dieta.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1800-335', 'streetAddress': 'Rua 7 lote 39'}, 'telephone': '+49 9656 69460', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.775319', 'longitude': '-9.119907'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG-20220331-WA0005_1665149257827586_admin.jpg?generation=1665149257894912&amp;alt=media'}",38.775319,-9.119907,"Escola de Artes Orientais Chinesas, onde abordamos este conhecimento antigo por meio de 8 mestrias, tais como Arte Marcial, Arqueria, Armas de Corte, Tai-Chi, Yoga, Pa-Kua chi, Ritmo e Acrobacia. Os pilares do nosso ensino são : - Não competividade - Atmosfera Familiar - Coexistência em um clima de camaradagem e amizade - Treinamos num ambiente de harmonia, onde os alunos beneficiam da prática de exercícios físicos, aprendendo técnicas para melhorar a sua respiração e a sua dieta."
Rapid Fit & Well Oeiras,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Oeiras,"Rua José Régio, 9A",https://urbansportsclub.com//en/venues/rapid-fit-well-oeiras,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rapid Fit &amp; Well Oeiras', 'description': 'Somos um Centro de Electroestimulação muscular onde, através de aceleração metabólica provocada por esta tecnologia, podemos aumentar a tonificação muscular, melhorar a actividade cardiovascular e reduzir gorduras, celulite e peso. xa0 Os impulsos elétricos sincronizados fazem actuar simultaneamente cerca de 350 músculos, incluindo os mais profundos, permitindo em muito pouco tempo - seis vezes menos - alcançar um consumo de calorias equivalente a um exercício tradicional. xa0 Treinos maioritariamente funcionais, sempre acompanhados por um PT, uma pessoa de cada vez, com horários espaçados de modo a haver o mínimo contacto possível. xa0 Dispomos de balneários individuais onde poderá trocar de roupa e dar um duche depois do treino. Facultamos gel de banho e champô, secador e toalhas. xa0 Todo o espaço é higienizado após cada utilização.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2780-129', 'streetAddress': 'Rua José Régio, 9A'}, 'telephone': '+351 938 118 995', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6917353', 'longitude': '-9.3264818'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20210112_090456_1610708445879336_admin.jpg?alt=media'}",38.6917353,-9.3264818,"Somos um Centro de Electroestimulação muscular onde, através de aceleração metabólica provocada por esta tecnologia, podemos aumentar a tonificação muscular, melhorar a actividade cardiovascular e reduzir gorduras, celulite e peso. xa0 Os impulsos elétricos sincronizados fazem actuar simultaneamente cerca de 350 músculos, incluindo os mais profundos, permitindo em muito pouco tempo - seis vezes menos - alcançar um consumo de calorias equivalente a um exercício tradicional. xa0 Treinos maioritariamente funcionais, sempre acompanhados por um PT, uma pessoa de cada vez, com horários espaçados de modo a haver o mínimo contacto possível. xa0 Dispomos de balneários individuais onde poderá trocar de roupa e dar um duche depois do treino. Facultamos gel de banho e champô, secador e toalhas. xa0 Todo o espaço é higienizado após cada utilização."
Climb Up - Centro de Escalada,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Carnaxide,"Rua Nossa Senhora da Conceição, N.º 3 Armazém L",https://urbansportsclub.com//en/venues/climb-up-centro-de-escalada,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Climb Up - Centro de Escalada', 'description': 'Um espaço criado a pensar em TODOS. Onde os desafios têm cor e as quedas só servem para nos voltarmos a levantar!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2790-111', 'streetAddress': 'Rua Nossa Senhora da Conceição, N.º 3 Armazém L'}, 'telephone': '+351 912 262 477', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7218294', 'longitude': '-9.2330291'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_1512_1555070199698775_admin.jpg?alt=media'}",38.7218294,-9.2330291,Um espaço criado a pensar em TODOS. Onde os desafios têm cor e as quedas só servem para nos voltarmos a levantar!
Lisbon Strong,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Belém,Avenida Bombeiros,https://urbansportsclub.com//en/venues/lisbon-strong,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lisbon Strong', 'description': 'Lisbon Strong can&#039;t wait to have you!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1400-036', 'streetAddress': 'Lisbon Strong, Avenida dos Bombeiros'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7144868', 'longitude': '-9.2079194'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3960x2227_mo7kqsjozyt0876oswm9_1724768824602997.png?generation=1724768824793286&amp;alt=media'}",38.7144868,-9.2079194,Lisbon Strong can&#039;t wait to have you!
Afonso Vareta PT,['Personal Training'],True,"['Premium', 'Max']",Premium,São Domingos de Benfica,Grupo Desportivo de Direito,https://urbansportsclub.com//en/venues/afonso-vareta-pt-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Afonso Vareta PT', 'description': 'O projeto AV – personal trainer nasceu em 2015 com o objetivo de criar uma alternativa a quem goste de atividade física de alta intensidade no ambiente predominantemente outdoor. São criados treinos funcionais, adaptáveis a todas as idades e níveis de treino mediante o objetivo de cada atleta. Preferencialmente os treinos são dados em Monsanto, no complexo desportivo do Grupo Desportivo de Direito, no entanto e em caso de disponibilidade podem ser ao domicilio ou nalgum local apropriado para treinar perto de si. Paralelamente também são desenvolvidos bootcamps onde aliamos a atividade física em grupo a questões como alimentação saudável.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '', 'streetAddress': 'Grupo Desportivo de Direito'}, 'telephone': '+351 912 708 626', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7307053', 'longitude': '-9.204469'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1944x1094_2IMG_7955%20copy_1579598172509326_admin.jpg?alt=media'}",38.7307053,-9.204469,"O projeto AV – personal trainer nasceu em 2015 com o objetivo de criar uma alternativa a quem goste de atividade física de alta intensidade no ambiente predominantemente outdoor. São criados treinos funcionais, adaptáveis a todas as idades e níveis de treino mediante o objetivo de cada atleta. Preferencialmente os treinos são dados em Monsanto, no complexo desportivo do Grupo Desportivo de Direito, no entanto e em caso de disponibilidade podem ser ao domicilio ou nalgum local apropriado para treinar perto de si. Paralelamente também são desenvolvidos bootcamps onde aliamos a atividade física em grupo a questões como alimentação saudável."
CrossFit® Move On,"['Crosstraining', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Benfica,Rua General Morais Sarmento,https://urbansportsclub.com//en/venues/crossfit-move-on,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit® Move On', 'description': '&quot;Atribuíram-te esta montanha para que mostrasses que ela pode ser movida&quot; Missão Garantimos um caminho seguro e divertido para alcançares os teus objectivos de saúde e bem-estar Visão Sermos reconhecidos pelo trabalho desenvolvido na área da saúde e bem-estar, através dos valores aplicados Valores Compromisso com a vida saudável, qualidade, rigor e dedicação está na base do desenvolvimento diário do nosso trabalho Comunidade Se amizade, partilha e companheirismo fazem parte da tua maneira de estar então garantidamente que te vais sentir em casa Temos ao teu dispor um espaço com 1500m2 de pura diversão, treino, objectivos e amizade', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1500-311', 'streetAddress': 'Rua General Morais Sarmento'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7486947', 'longitude': '-9.1989893'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMGP2956_1546879059812582_admin.jpg?alt=media'}",38.7486947,-9.1989893,"&quot;Atribuíram-te esta montanha para que mostrasses que ela pode ser movida&quot; Missão Garantimos um caminho seguro e divertido para alcançares os teus objectivos de saúde e bem-estar Visão Sermos reconhecidos pelo trabalho desenvolvido na área da saúde e bem-estar, através dos valores aplicados Valores Compromisso com a vida saudável, qualidade, rigor e dedicação está na base do desenvolvimento diário do nosso trabalho Comunidade Se amizade, partilha e companheirismo fazem parte da tua maneira de estar então garantidamente que te vais sentir em casa Temos ao teu dispor um espaço com 1500m2 de pura diversão, treino, objectivos e amizade"
Vidya Studio,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Campo de Ourique,Rua Tomás da Anunciação 68B,https://urbansportsclub.com//en/venues/vidya-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vidya Studio', 'description': 'Estúdio de Fitness e Yoga em Lisboa', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1350-168', 'streetAddress': 'Rua Tomás da Anunciação 68B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7189077', 'longitude': '-9.1655445'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",38.7189077,-9.1655445,Estúdio de Fitness e Yoga em Lisboa
STAT Campo de Ourique,"['Functional Training', 'Modern Self Defense', 'Traditional Asian Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Campo de Ourique,Rua Silva Carvalho 60-A,https://urbansportsclub.com//en/venues/stat-campo-de-ourique,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'STAT Campo de Ourique', 'description': 'A STAT é uma escola de vida. A primeira academia com um ensino profissional de Artes Marciais em Portugal que oferece programas especializados para todas as idades.Os Valores que trabalhamos no nosso dia-a-dia na STAT vão desde a Disciplina, ao Respeito ou à Autoestima, passando pela Honestidade, a Comunicação e a Convicção. Os treinos na STAT são muito mais do que um treino de artes marciais. São um treino para a Vida!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1250-249', 'streetAddress': 'Rua Silva Carvalho 60-A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7195884', 'longitude': '-9.1617996'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_preto_branco_warrior_semfit_1556287605253931_admin.jpg?alt=media'}",38.7195884,-9.1617996,"A STAT é uma escola de vida. A primeira academia com um ensino profissional de Artes Marciais em Portugal que oferece programas especializados para todas as idades.Os Valores que trabalhamos no nosso dia-a-dia na STAT vão desde a Disciplina, ao Respeito ou à Autoestima, passando pela Honestidade, a Comunicação e a Convicção. Os treinos na STAT são muito mais do que um treino de artes marciais. São um treino para a Vida!"
Serenity Spa – The Art of Well Being,"['Fitness', 'Spa']",False,"['Classic', 'Premium', 'Max']",Classic,Cascais,"Rua das Palmeiras, Lote 5 - Quinta da Marinha",https://urbansportsclub.com//en/venues/serenity-spa-the-art-of-well-being,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Serenity Spa – The Art of Well Being', 'description': 'O Serenity - The Art of Well Being no Sheraton Cascais Resort está dedicado a criar experiências memoráveis, ambientes perfeitos e opções alternativas que vão melhorar o bem-estar dos nossos clientes. Envolto por um jardim interior Zen, o Serenity é o local ideal para as suas necessidades de bem-estar; quer seja para uma massagem de relaxamento ou para tratamentos rejuvenescentes e revitalizantes, escolhidos especialmente para si pela equipa do Serenity. Massagem(costas, pernas, indiana á cabeça ou drenagem linfática)que alivia a tensão muscular localizada. Massagem de costas: Massagem localizada que alivia a tensão muscular nas costas através da utilização de produtos anti-inflamatórios. Massagem de Pernas: Massagem localizada que contribui para o alivio imediato de cansaço as pernas, combatendo a retenção de líquidos e estimulando a circulação. Massagem Indiana á Cabeça: Massagem ao couro cabeludo e pescoço.Esta técnica indiana ajuda a circulação e reduzir o stress. Massagem Drenagem Linfática: Massagem localizada do método Vodder, aplicando pressão suave ao longo do sistema linfático para ajudar a eliminar toxinas. Descobre os nossos novos tratamentos de Recuperação Pós-Confinamento, desenvolvidos especificamente para fortalecer e nutrir os aspectos emocionais e físicos que os nossos corpos e mentes têm suportado durante os últimos meses... Para mais informações, contacta-nos através de +351214829140 ou serenity.spa@sheratoncascais.com.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2750-005', 'streetAddress': 'Rua das Palmeiras, Lote 5 - Quinta da Marinha'}, 'telephone': '+351 21 482 9140', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7101452', 'longitude': '-9.4609972'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Sheraton%20Fitness%20Centre%201_1582105722948624_admin.jpg?alt=media'}",38.7101452,-9.4609972,"O Serenity - The Art of Well Being no Sheraton Cascais Resort está dedicado a criar experiências memoráveis, ambientes perfeitos e opções alternativas que vão melhorar o bem-estar dos nossos clientes. Envolto por um jardim interior Zen, o Serenity é o local ideal para as suas necessidades de bem-estar; quer seja para uma massagem de relaxamento ou para tratamentos rejuvenescentes e revitalizantes, escolhidos especialmente para si pela equipa do Serenity. Massagem(costas, pernas, indiana á cabeça ou drenagem linfática)que alivia a tensão muscular localizada. Massagem de costas: Massagem localizada que alivia a tensão muscular nas costas através da utilização de produtos anti-inflamatórios. Massagem de Pernas: Massagem localizada que contribui para o alivio imediato de cansaço as pernas, combatendo a retenção de líquidos e estimulando a circulação. Massagem Indiana á Cabeça: Massagem ao couro cabeludo e pescoço.Esta técnica indiana ajuda a circulação e reduzir o stress. Massagem Drenagem Linfática: Massagem localizada do método Vodder, aplicando pressão suave ao longo do sistema linfático para ajudar a eliminar toxinas. Descobre os nossos novos tratamentos de Recuperação Pós-Confinamento, desenvolvidos especificamente para fortalecer e nutrir os aspectos emocionais e físicos que os nossos corpos e mentes têm suportado durante os últimos meses... Para mais informações, contacta-nos através de +351214829140 ou serenity.spa@sheratoncascais.com."
RjClinic & Studio - Massage,['Massage'],True,"['Premium', 'Max']",Premium,Amadora,Alameda dos Moinhos 5C,https://urbansportsclub.com//en/venues/rjclinic-studio-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'RjClinic &amp; Studio - Massage', 'description': 'Estúdio de Massagem em Lisboa', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2610-117', 'streetAddress': 'Alameda dos Moinhos 5C'}, 'telephone': '+44 915512064', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7360084', 'longitude': '-9.2227596'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_bxs8xelo2cqvqe0xkuqf_1739986642421575.png?generation=1739986642504388&amp;alt=media'}",38.7360084,-9.2227596,Estúdio de Massagem em Lisboa
LPCoach - PT & Massagem,"['Massage', 'Personal Training']",True,"['Premium', 'Max']",Premium,Linda-a-Velha,Largo da Lagoa 4A,https://urbansportsclub.com//en/venues/lpcoach-pt-massagem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LPCoach - PT &amp; Massagem', 'description': 'Apaixonado pelo desporto e bem-estar, Luís Pires é o alicerce da LPcoach. A LPcoach não se reduz a um espaço de treino, mas sim a uma filosofia de treino que está assente na disponibilidade, proximidade e acompanhamento a cada cliente. Ao contrário dos ginásios convencionais, na LPcoach vai encontrar um ambiente personalizado, focado no cliente e nas suas necessidades, sem distrações ou comparações. Treinos que têm como objetivo acelerar o metabolismo para promover a queima de gordura e melhorar o condicionamento físico. Idealizado para quem não gosta de treinar sozinho.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2795-116', 'streetAddress': 'Largo da Lagoa 4A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.71241', 'longitude': '-9.2348755'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3264x1836_gcty81zcdqpypxukecca_1705671741441524.jpg?generation=1705671741491043&amp;alt=media'}",38.71241,-9.2348755,"Apaixonado pelo desporto e bem-estar, Luís Pires é o alicerce da LPcoach. A LPcoach não se reduz a um espaço de treino, mas sim a uma filosofia de treino que está assente na disponibilidade, proximidade e acompanhamento a cada cliente. Ao contrário dos ginásios convencionais, na LPcoach vai encontrar um ambiente personalizado, focado no cliente e nas suas necessidades, sem distrações ou comparações. Treinos que têm como objetivo acelerar o metabolismo para promover a queima de gordura e melhorar o condicionamento físico. Idealizado para quem não gosta de treinar sozinho."
POWERX GYM,"['Crosstraining', 'Fitness', 'Functional Training', 'Hyrox', 'Padel', 'Traditional Asian Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Alcântara,Doca Santo Amaro,https://urbansportsclub.com//en/venues/powerx-by-ic,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'POWERX GYM', 'description': 'A POWER X by ICxa0surge a pensar nas suas necessidades! xa0 Já estamos estabelecidos em Lisboa à 10 anos, apresentamos um serviço altamente personalizado e diferenciado, permitindo elevados níveisxa0de satisfação por parte dos nossos clientes.xa0 u200b Para alémxa0da BOX e sala de Musculação, contamos também com um serviço de Personal Trainer (presencialxa0e online) e um serviço dedicado às empresas. xa0 xa0 As sessõesxa0(workouts) são efetuadas de uma forma equilibrada, por profissionais com formação superior, experiência e acreditação em diferentes áreas do Fitness, bem como, em outros ramos do desporto.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1350-352', 'streetAddress': 'Doca Alcântara'}, 'telephone': '+49 9135 60261', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7004055', 'longitude': '-9.1752014'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_991x557_v2hqh6ryhqxdwtsmdszw_1699378865586669.png?generation=1699378865674447&amp;alt=media'}",38.7004055,-9.1752014,"A POWER X by ICxa0surge a pensar nas suas necessidades! xa0 Já estamos estabelecidos em Lisboa à 10 anos, apresentamos um serviço altamente personalizado e diferenciado, permitindo elevados níveisxa0de satisfação por parte dos nossos clientes.xa0 u200b Para alémxa0da BOX e sala de Musculação, contamos também com um serviço de Personal Trainer (presencialxa0e online) e um serviço dedicado às empresas. xa0 xa0 As sessõesxa0(workouts) são efetuadas de uma forma equilibrada, por profissionais com formação superior, experiência e acreditação em diferentes áreas do Fitness, bem como, em outros ramos do desporto."
Pole Dance Portugal,"['Aerial', 'Pole Dance']",False,"['Classic', 'Premium', 'Max']",Classic,Carnaxide,"Estrada da Portela 5, Pole Dance Portugal",https://urbansportsclub.com//en/venues/pole-dance-portugal-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pole Dance Portugal', 'description': 'Venha experimentar as aulas da Pole Dance Portugal em Carnaxide (Oeiras). Oferecemos aulas de alta qualidade para todos os níveis. As nossas turmas são pequenas e o instrutor ajusta o movimento consoante o nível de cada aluno. O nosso espaço é elegante, tem muita luz natural e uma ótima energia para treinar. Venha aprender essa arte maravilhosa com os melhores professores e sinta-se mais confiante no seu corpo e mente. Não perca esta oportunidade!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2790-000', 'streetAddress': 'Estrada da Portela, Pole Dance Portugal'}, 'telephone': '+351 915 202 116', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7209065', 'longitude': '-9.2218831'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3851x2166_image00002_1682001501162997_admin.jpeg?generation=1682001501241709&amp;alt=media'}",38.7209065,-9.2218831,"Venha experimentar as aulas da Pole Dance Portugal em Carnaxide (Oeiras). Oferecemos aulas de alta qualidade para todos os níveis. As nossas turmas são pequenas e o instrutor ajusta o movimento consoante o nível de cada aluno. O nosso espaço é elegante, tem muita luz natural e uma ótima energia para treinar. Venha aprender essa arte maravilhosa com os melhores professores e sinta-se mais confiante no seu corpo e mente. Não perca esta oportunidade!"
InFoot,['Football'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Sintra,"Zona Industrial São Carlos, Pavilhão InFoot",https://urbansportsclub.com//en/venues/infoot,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'InFoot', 'description': 'O InFoot é um espaço desportivo com 2000 m2 de área total, 4 campos de Futebol sintético Indoor, Bar com espaço lounge e parque de estacionamento gratuito ao seu dispôr. Disponibilzamos Coletes e bola.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2725 - 473', 'streetAddress': 'Zona Industrial São Carlos, Pavilhão InFoot'}, 'telephone': '+351 966 629 383', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7818941', 'longitude': '-9.3502185'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Infoot-25-2_157970309442405_admin.jpg?alt=media'}",38.7818941,-9.3502185,"O InFoot é um espaço desportivo com 2000 m2 de área total, 4 campos de Futebol sintético Indoor, Bar com espaço lounge e parque de estacionamento gratuito ao seu dispôr. Disponibilzamos Coletes e bola."
Shift You,"['Aerial', 'Pilates', 'Wellness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Sete Rios,Rua Major Neutel de Abreu,https://urbansportsclub.com//en/venues/shift-you,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shift You', 'description': 'A SHIFT YOU nasce de uma vontade de impulsionar pessoas e equipas na direção de uma evolução sustentável. Acreditamos que é possível conferir a pessoas e equipas, de todas as idades e estilos de vida, ferramentas para equilibrar corpo, mente e emoções. É através de práticas como Yoga, Pilates e Meditação, que respeitando o corpo, se pretende atingir a autorregulação: retirar prazer de atividades físicas, profissionais ou sociais, afinar a relação entre memória, aprendizagem e concentração, desenvolver as relações entre pessoas e equipas e positivar a sua relação com o stress. Fortalecer a coragem e encontrar estabilidade em terreno instável parecem conceitos abstratos, mas é com esse objetivo que nos movemos. Quer seja em aulas no estúdio, ações de formação, team building nas empresas, nos retiros pessoais ou profissionais, o nosso foco é o mesmo: Pessoas. De ser humano para ser humano.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1500-409', 'streetAddress': 'Rua Major Neutel de Abreu'}, 'telephone': '+49 2158 10161', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7473433', 'longitude': '-9.1809191'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_k9gywnz4cqrmrdiyohgk_1697625501635586.png?generation=1697625501716403&amp;alt=media'}",38.7473433,-9.1809191,"A SHIFT YOU nasce de uma vontade de impulsionar pessoas e equipas na direção de uma evolução sustentável. Acreditamos que é possível conferir a pessoas e equipas, de todas as idades e estilos de vida, ferramentas para equilibrar corpo, mente e emoções. É através de práticas como Yoga, Pilates e Meditação, que respeitando o corpo, se pretende atingir a autorregulação: retirar prazer de atividades físicas, profissionais ou sociais, afinar a relação entre memória, aprendizagem e concentração, desenvolver as relações entre pessoas e equipas e positivar a sua relação com o stress. Fortalecer a coragem e encontrar estabilidade em terreno instável parecem conceitos abstratos, mas é com esse objetivo que nos movemos. Quer seja em aulas no estúdio, ações de formação, team building nas empresas, nos retiros pessoais ou profissionais, o nosso foco é o mesmo: Pessoas. De ser humano para ser humano."
