name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Cryopoint Wiesbaden,"['Cryotherapy', 'Wellness']",True,"['Premium', 'Max']",Premium,Mitte,Goldgasse 2,https://urbansportsclub.com//en/venues/cryopoint-wiesbaden-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryopoint Wiesbaden', 'description': 'Lass dich von CRYOPOINT für 2 Minuten bei -110°C einfrieren und profitiere von unzähligen Vorteilen für die körperliche und geistige Gesundheit. Die extreme Kälte beschleunigt die Muskelregeneration nach intensiven Workouts, steigert die Leistungsfähigkeit, hilft bei der Gewichtsabnahme und verbessert die allgemeine Gesundheit und das Wohlbefinden. Lass dich von einem eiskalten Besuch überraschen und profitiere von den zahlreichen Vorteilen der Kraft der Kälte. Informationen über BOA Lymphmassage Die BOA Lymphmassage ist eine sehr angenehme Druckwellenmassage und soll auf natürliche Weise Ihren Körper und Organismus positiv unterstützen. Angewendet an Bauch, Beinen und Po kann BOA bei regelmäßiger und richtiger Anwendung in Kombination mit Bewegung und Ernährung Sie auf dem Weg zu Ihren persönlichen Zielen unterstützen. Die verschiedenen Massagen sind ebenso zum Shaping geeignet. • Schneller regenerieren • Körper formen und Umfang reduzieren • Bindegewebe stärken • Durchblutung verbessern • Entgiftung anregen CRYOSPOT die lokale Cryo CRYOSPOT ist die neuste Methode zur Hautstraffung, Aknebekämpfung und Regeneration ohne Operation oder Spritzen. Durch gezielte Kälteeinwirkung wird deine Haut auf natürliche Weise gekühlt. Kurze Anwendungsdauer von 3 Minuten. Probiere die Weltneuheit in deinem CRYOPOINT aus und überzeuge dich selbst. Die Anwendung von CRYOSPOT kann folgendes erzielen: -Verbesserung der Erholungszeit -Erhöhung des Energieniveaus und Ausdauer -Reduzierung von Rötungen -Verbesserung der Belastbarkeit -Porenverkleinerung -Kollagenproduktion kann angeregt werden -Straffung der Haut und Falten können reduziert werden -Giftstoffe im Körper können reduziert werden -Das Haarwachstum kann durch Kopfhautanwendungen angeregt werden', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65183', 'streetAddress': 'Goldgasse 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0837066', 'longitude': '8.2414205'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Cryo_AdobeStock_108602824%20(6)_1649236497617005_admin.jpeg?generation=1649236497729334&amp;alt=media'}",50.0837066,8.2414205,"Lass dich von CRYOPOINT für 2 Minuten bei -110°C einfrieren und profitiere von unzähligen Vorteilen für die körperliche und geistige Gesundheit. Die extreme Kälte beschleunigt die Muskelregeneration nach intensiven Workouts, steigert die Leistungsfähigkeit, hilft bei der Gewichtsabnahme und verbessert die allgemeine Gesundheit und das Wohlbefinden. Lass dich von einem eiskalten Besuch überraschen und profitiere von den zahlreichen Vorteilen der Kraft der Kälte. Informationen über BOA Lymphmassage Die BOA Lymphmassage ist eine sehr angenehme Druckwellenmassage und soll auf natürliche Weise Ihren Körper und Organismus positiv unterstützen. Angewendet an Bauch, Beinen und Po kann BOA bei regelmäßiger und richtiger Anwendung in Kombination mit Bewegung und Ernährung Sie auf dem Weg zu Ihren persönlichen Zielen unterstützen. Die verschiedenen Massagen sind ebenso zum Shaping geeignet. • Schneller regenerieren • Körper formen und Umfang reduzieren • Bindegewebe stärken • Durchblutung verbessern • Entgiftung anregen CRYOSPOT die lokale Cryo CRYOSPOT ist die neuste Methode zur Hautstraffung, Aknebekämpfung und Regeneration ohne Operation oder Spritzen. Durch gezielte Kälteeinwirkung wird deine Haut auf natürliche Weise gekühlt. Kurze Anwendungsdauer von 3 Minuten. Probiere die Weltneuheit in deinem CRYOPOINT aus und überzeuge dich selbst. Die Anwendung von CRYOSPOT kann folgendes erzielen: -Verbesserung der Erholungszeit -Erhöhung des Energieniveaus und Ausdauer -Reduzierung von Rötungen -Verbesserung der Belastbarkeit -Porenverkleinerung -Kollagenproduktion kann angeregt werden -Straffung der Haut und Falten können reduziert werden -Giftstoffe im Körper können reduziert werden -Das Haarwachstum kann durch Kopfhautanwendungen angeregt werden"
fitbox Wiesbaden Hauptbahnhof,['EMS'],True,"['Premium', 'Max']",Premium,Mitte,Klingholzstr. 1,https://urbansportsclub.com//en/venues/fitbox-wiesbaden-hauptbahnhof,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitbox Wiesbaden Hauptbahnhof', 'description': 'EMS-Training EMS steht für Elektrische Muskelstimulation und ist eine echte Fitness Revolution. Warum? Weil es wie ein Turbo des körpereigenen Prinzips wirkt: Bei jeder Bewegung, die Du im Alltag machst, sendet Dein Gehirn den Befehl zur Anspannung mittels bioelektrischer Impulse zu den entsprechenden Muskeln. Beim fitbox EMS-Training führen unsere Trainingsgeräte Deinen Muskeln diesen „Befehl“ von außen zu – und zwar fast allen Muskeln gleichzeitig! Effektiv. Motivierend. Sicher. Beim EMS Training hast Du eine Funktionsweste an, durch die bioelektrische Impulse fließen. Diese Impulse stimulieren gleichzeitig rund 90 Prozent Deiner Muskelgruppen ca. 85 Mal pro Sekunde. Das macht Übungen mit EMS sehr, sehr viel intensiver und somit auch wirksamer als bei normalem Fitnesstraining. Hat EMS Vorteile gegenüber herkömmlichem Fitnesstraining? Oh ja! Gerade weil Du beim EMS Training fast den gesamten Muskelapparat gleichzeitig beanspruchst, trainierst Du intensiver, effektiver und schneller. Geh mal in ein herkömmliches Fitnessstudio. Da wartest Du nach 20 Minuten immer noch auf ein freies Gerät! Bei fitbox sind Dein Gerät und Dein Personal Trainer immer fest für Dich reserviert. Ohne Wartezeit.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65189', 'streetAddress': 'Klingholzstr. 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0699009', 'longitude': '8.2404604'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3508x1973_723b5f213bef-Logo_vorne__1__1701172011383782_admin.png?generation=1701172011459569&amp;alt=media'}",50.0699009,8.2404604,"EMS-Training EMS steht für Elektrische Muskelstimulation und ist eine echte Fitness Revolution. Warum? Weil es wie ein Turbo des körpereigenen Prinzips wirkt: Bei jeder Bewegung, die Du im Alltag machst, sendet Dein Gehirn den Befehl zur Anspannung mittels bioelektrischer Impulse zu den entsprechenden Muskeln. Beim fitbox EMS-Training führen unsere Trainingsgeräte Deinen Muskeln diesen „Befehl“ von außen zu – und zwar fast allen Muskeln gleichzeitig! Effektiv. Motivierend. Sicher. Beim EMS Training hast Du eine Funktionsweste an, durch die bioelektrische Impulse fließen. Diese Impulse stimulieren gleichzeitig rund 90 Prozent Deiner Muskelgruppen ca. 85 Mal pro Sekunde. Das macht Übungen mit EMS sehr, sehr viel intensiver und somit auch wirksamer als bei normalem Fitnesstraining. Hat EMS Vorteile gegenüber herkömmlichem Fitnesstraining? Oh ja! Gerade weil Du beim EMS Training fast den gesamten Muskelapparat gleichzeitig beanspruchst, trainierst Du intensiver, effektiver und schneller. Geh mal in ein herkömmliches Fitnessstudio. Da wartest Du nach 20 Minuten immer noch auf ein freies Gerät! Bei fitbox sind Dein Gerät und Dein Personal Trainer immer fest für Dich reserviert. Ohne Wartezeit."
Fit Massagen,['Massage'],True,"['Premium', 'Max']",Premium,Mitte,Rheinstr. 54,https://urbansportsclub.com//en/venues/fit-massagen-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit Massagen', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65185', 'streetAddress': 'Rheinstr. 54'}, 'telephone': '+44 61188007400', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0773581', 'longitude': '8.2372187'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_847x476_q1gtfry3uyclxpanmsc6_1720611660922125.png?generation=1720611661066725&amp;alt=media'}",50.0773581,8.2372187,.
Fit-Up Sportcenter Montabaur,"['Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Hofheim am Taunus,Hospitalstr. 1,https://urbansportsclub.com//en/venues/fit-up-sportcenter-montabaur,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit-Up Sportcenter Montabaur', 'description': 'Fit-Up Sportcenter Montabaur freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '56410', 'streetAddress': 'Hospitalstr. 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.4349531', 'longitude': '7.8301432'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1562829809767067_admin.jpg?alt=media'}",50.4349531,7.8301432,Fit-Up Sportcenter Montabaur freut sich auf dich!
Body Shape Fitness Wiesbaden,['EMS'],True,"['Premium', 'Max']",Premium,Kastel,Schiersteiner Straße 13,https://urbansportsclub.com//en/venues/body-shape-fitness-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body Shape Fitness Wiesbaden', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55246', 'streetAddress': 'Schiersteiner Straße 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0068596', 'longitude': '8.2985907'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_xvclo0w2t5rodx7ay4g0_1744615449557973.png?generation=1744615449649199&amp;alt=media'}",50.0068596,8.2985907,
Thai Massagen Chivadee,['Massage'],True,"['Premium', 'Max']",Premium,Mitte,Bahnhofstraße 20,https://urbansportsclub.com//en/venues/thai-massagen-chivadee,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Thai Massagen Chivadee', 'description': 'Wir sind als einziges Studio im ges. Rhein-Main Gebiet im Thai-Spa e.V. Deutschland. Das garantiert dem Kunden (Besucher) das wir streng nach den Vorschriften des thail. Gesundheitsministerium arbeiten. Wichtig für Sie als Kunden: unsere Mitarbeiterinnen müssen zertifiziert sein. Die Wurzeln der Thai-Massage liegen in der ayurvedischen Medizin Indiens. Für den Kunden ist außerdem Hygiene und Sauberkeit ein wichtiges Auswahl-Kriterium. Nur unser Studio, im ges. Rhein-Main Gebiet, ist Hygiene-Zertifiziert. Auf der Toilette und auch im Personalbereich sind an den Waschgelegenheiten Desinfektions-Geräte angebracht, um diesen Ansprüchen zu genügen. Bedingungen die auch für Arzt-Praxen erforderlich sind. Einweg-Sandalen-, garantiert für jeden Kunden „neue saubere, Handtücher. Auf Wunsch Einweg-Laken aus med. Bereich. Gern auch Einweg-Unterhosen für Mann u. Frau. Ausführliche Beschreibungen zum Thai-Massagen liegen im Studio aus. Wir sind Mitglied im DGAM (Deutsche Gesellschaft für alternative Medizin) -, Mitglied im Fachverband „WBG“ (Fachverband Wellness, Beauty und Gesundheit e.V.). Sie finden uns unter www.theralupa.de. Heilungsaussagen sind uns vom Deutschen Gesetzgeber untersagt. Wir arbeiten, bei Bedarf, mit Frau Suzanne Wenzel (staatl. geprüfte Heilpraktikerin) 65183 Wiesbaden zusammen. Videos (in 5 Sprachen) / Informationsmaterial in Deutsch /englisch / arabisch liegt im Studio aus. Sondereinbauten im WC für unsere Kunden aus dem arabischen Raum zur Durchführung Ihrer Reinigungsrituale. Unsere arab. Flyer liegen z,B. in div. Moscheen aus. Ein Stück Thailand vom Feinstem in Wiesbaden einer weltoffenen Stadt. (Landeshauptstadt von Hessen). Interior im thailändischen Stil dekoriert mit ständig frischen, lebendigen Orchideen von unserer Chefin Frau Buabarn (Universitätsabschluss in Design / Art – studiert in Bangkok). Wir freuen uns auf Ihren Besuch. PS: Preislisten / Flyer in mehreren Sprachen abrufbar per email: hallo@chivadee.de Pflegeprodukte aus französischer Produktion (Jean en Provence / Grain de Pastel (Toulouse)', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65185', 'streetAddress': 'Bahnhofstraße 20'}, 'telephone': '+49 611 36024808', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0774464', 'longitude': '8.2427842'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Deckseite_1568273476282014_admin.jpg?alt=media'}",50.0774464,8.2427842,"Wir sind als einziges Studio im ges. Rhein-Main Gebiet im Thai-Spa e.V. Deutschland. Das garantiert dem Kunden (Besucher) das wir streng nach den Vorschriften des thail. Gesundheitsministerium arbeiten. Wichtig für Sie als Kunden: unsere Mitarbeiterinnen müssen zertifiziert sein. Die Wurzeln der Thai-Massage liegen in der ayurvedischen Medizin Indiens. Für den Kunden ist außerdem Hygiene und Sauberkeit ein wichtiges Auswahl-Kriterium. Nur unser Studio, im ges. Rhein-Main Gebiet, ist Hygiene-Zertifiziert. Auf der Toilette und auch im Personalbereich sind an den Waschgelegenheiten Desinfektions-Geräte angebracht, um diesen Ansprüchen zu genügen. Bedingungen die auch für Arzt-Praxen erforderlich sind. Einweg-Sandalen-, garantiert für jeden Kunden „neue saubere, Handtücher. Auf Wunsch Einweg-Laken aus med. Bereich. Gern auch Einweg-Unterhosen für Mann u. Frau. Ausführliche Beschreibungen zum Thai-Massagen liegen im Studio aus. Wir sind Mitglied im DGAM (Deutsche Gesellschaft für alternative Medizin) -, Mitglied im Fachverband „WBG“ (Fachverband Wellness, Beauty und Gesundheit e.V.). Sie finden uns unter www.theralupa.de. Heilungsaussagen sind uns vom Deutschen Gesetzgeber untersagt. Wir arbeiten, bei Bedarf, mit Frau Suzanne Wenzel (staatl. geprüfte Heilpraktikerin) 65183 Wiesbaden zusammen. Videos (in 5 Sprachen) / Informationsmaterial in Deutsch /englisch / arabisch liegt im Studio aus. Sondereinbauten im WC für unsere Kunden aus dem arabischen Raum zur Durchführung Ihrer Reinigungsrituale. Unsere arab. Flyer liegen z,B. in div. Moscheen aus. Ein Stück Thailand vom Feinstem in Wiesbaden einer weltoffenen Stadt. (Landeshauptstadt von Hessen). Interior im thailändischen Stil dekoriert mit ständig frischen, lebendigen Orchideen von unserer Chefin Frau Buabarn (Universitätsabschluss in Design / Art – studiert in Bangkok). Wir freuen uns auf Ihren Besuch. PS: Preislisten / Flyer in mehreren Sprachen abrufbar per email: hallo@chivadee.de Pflegeprodukte aus französischer Produktion (Jean en Provence / Grain de Pastel (Toulouse)"
clever fit Wiesbaden Nordenstadt,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nordenstadt,Ostring 17,https://urbansportsclub.com//en/venues/clever-fit-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Wiesbaden Nordenstadt', 'description': 'Wir bei Clever Fit Wiesbaden Nordenstadt freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65205', 'streetAddress': 'Ostring 17'}, 'telephone': '+49 6122 5074707', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0606621', 'longitude': '8.3488432'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_Nordenstadt%20V8%20cam2_1649227180504436_admin.jpg?generation=1649227180602889&amp;alt=media'}",50.0606621,8.3488432,Wir bei Clever Fit Wiesbaden Nordenstadt freuen uns auf dich!
Human Fitness - Montabaur,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Nastätten,Freizeitanlage Quendelberg,https://urbansportsclub.com//en/venues/human-fitness-abenteurspielplatz-montabaur,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Human Fitness - Montabaur', 'description': 'Das Zirkeltraining oder auch Circuit Training gehört weltweit zu den wohl bekanntesten Trainingsformen überhaupt. Es wird im Sportunterricht, im Freizeit- und Leistungssport, im Fitnessstudio, Personaltraining oder im Verein eingesetzt. Unser OutdoorCircuit® vereint die besten Elemente des Functional- und Bodyweight-Trainings und bietet ein geniales Gruppentrainingssystem. Stabilität, Koordination, Kraft, Ausdauer, Agilität, Schnelligkeit und Beweglichkeit werden gleichzeitig trainiert und verbessert. Spezielle und einfache Bewegungsanalysen und Verfahren im Vorfeld ermöglichen es den Teilnehmern sehr schnell Fortschritte zu machen. Es fühlt sich an wie Personal Training und die Verbesserung der Teilnehmer wird somit nach wenigen Wochen mess- und sichtbar.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '56410', 'streetAddress': 'Freizeitanlage Quendelberg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.43199', 'longitude': '7.82197'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3543x1993_926984817225-OC_Training_160_Kopie_1661854642921303_admin.jpg?generation=1661854643000727&amp;alt=media'}",50.43199,7.82197,"Das Zirkeltraining oder auch Circuit Training gehört weltweit zu den wohl bekanntesten Trainingsformen überhaupt. Es wird im Sportunterricht, im Freizeit- und Leistungssport, im Fitnessstudio, Personaltraining oder im Verein eingesetzt. Unser OutdoorCircuit® vereint die besten Elemente des Functional- und Bodyweight-Trainings und bietet ein geniales Gruppentrainingssystem. Stabilität, Koordination, Kraft, Ausdauer, Agilität, Schnelligkeit und Beweglichkeit werden gleichzeitig trainiert und verbessert. Spezielle und einfache Bewegungsanalysen und Verfahren im Vorfeld ermöglichen es den Teilnehmern sehr schnell Fortschritte zu machen. Es fühlt sich an wie Personal Training und die Verbesserung der Teilnehmer wird somit nach wenigen Wochen mess- und sichtbar."
Yogastern Studio Wiesbaden,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Friedrichstraße 47,https://urbansportsclub.com//en/venues/yogastern-studio-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogastern Studio Wiesbaden', 'description': 'Yogastern freut sich auf dich !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65185', 'streetAddress': 'Friedrichstraße 47'}, 'telephone': '+44 1637 815399', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0804248', 'longitude': '8.2384599'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_rm5pxzz9vyxidnql7hdf_1732719164854467.png?generation=1732719164949875&amp;alt=media'}",50.0804248,8.2384599,Yogastern freut sich auf dich !
EVO Fitness Wiesbaden Dern'sche Höfe,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Marktstraße 2-6,https://urbansportsclub.com//en/venues/evo-fitness-evolved-wiesbaden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EVO Fitness Wiesbaden Dern&#039;sche Höfe', 'description': 'Das EVO-Konzept ist besonders. Trainiere bei der neuen Generation Fitness! Folgendes solltest du vor deinem ersten Besuch bei EVO Fitness wissen: DO IT YOURSELF-Konzept: Es ist nicht immer Personal in den EVO-Studios anwesend. Bei uns gibt es keine Rezeption. Am Wochenende ist in der Regel kein Personal vor Ort. Dein Check-In zum Club erfolgt einfach und schnell durch die Eingabe deines Codes am Drehkreuz. Eigenständiges Training: Bei EVO trainierst du ungestört und individuell. Wenn du eine Club-Tour wünscht erfolgt dies mit Terminvereinbarung. Wende dich hierfür bitte an info@evofitness.de. Zusatzleistungen, wie Trainerstunden, Trainingsplanerstellung oder eGym-Einweisungen, müssen vorab gebucht werden: https://go.evofitness.de/starterpakete. Bitte buche die entsprechende Leistung und wende dich unter Angabe deines Clubs an info@evofitness.de Boutique Design: EVO bietet Möglichkeiten zum funktionellen Training und erlaubt das Barfuß-Training. Bitte stelle deshalb deine Straßenschuhe im Eingangsbereich ab und trainiere nur auf sauberen Schuhen, Socken oder barfuß! Respektiere das Konzept und andere Trainierende. Und so funktioniert dein Check-In: - Scanne den entsprechenden QR-Code im Eingangsbereich. - Dein 7-stelliger Zugangscode wird dir in der Urban Sports Club-App direkt angezeigt - Gib diesem am Drehkreuz an und bestätige immer mit der # Taste. Probleme mit dem Check-In? Stelle sicher, dass du WLAN-Verbindung hast! Dir wird eine Fehlermeldung angezeigt? Wende dich bitte an den Kundensupport von Urban Sports Club- oder sprich einen EVO-Mitarbeiter vor Ort an, wenn Personal anwesend ist. Wichtig: Bitte buche in einem solchen Falle kein Probetraining, um an einen Code zu gelangen. Diese werden nicht verschickt. Bitte respektiere das Konzept, das Gym und andere Trainierende! Der Support von EVO Fitness steht dir andernfalls Montag - Freitag von 9-18 Uhr unter info@evofitness.de für weitere Fragen zum Konzept oder den Studios zur Verfügung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65183', 'streetAddress': 'Marktstraße 2-6'}, 'telephone': '+49 172 7754850', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.080997780495', 'longitude': '8.2418036423279'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_qhio0abhr23a1yrh6p34_174559099227770.png?generation=1745590992089678&amp;alt=media'}",50.080997780495,8.2418036423279,"Das EVO-Konzept ist besonders. Trainiere bei der neuen Generation Fitness! Folgendes solltest du vor deinem ersten Besuch bei EVO Fitness wissen: DO IT YOURSELF-Konzept: Es ist nicht immer Personal in den EVO-Studios anwesend. Bei uns gibt es keine Rezeption. Am Wochenende ist in der Regel kein Personal vor Ort. Dein Check-In zum Club erfolgt einfach und schnell durch die Eingabe deines Codes am Drehkreuz. Eigenständiges Training: Bei EVO trainierst du ungestört und individuell. Wenn du eine Club-Tour wünscht erfolgt dies mit Terminvereinbarung. Wende dich hierfür bitte an info@evofitness.de. Zusatzleistungen, wie Trainerstunden, Trainingsplanerstellung oder eGym-Einweisungen, müssen vorab gebucht werden: https://go.evofitness.de/starterpakete. Bitte buche die entsprechende Leistung und wende dich unter Angabe deines Clubs an info@evofitness.de Boutique Design: EVO bietet Möglichkeiten zum funktionellen Training und erlaubt das Barfuß-Training. Bitte stelle deshalb deine Straßenschuhe im Eingangsbereich ab und trainiere nur auf sauberen Schuhen, Socken oder barfuß! Respektiere das Konzept und andere Trainierende. Und so funktioniert dein Check-In: - Scanne den entsprechenden QR-Code im Eingangsbereich. - Dein 7-stelliger Zugangscode wird dir in der Urban Sports Club-App direkt angezeigt - Gib diesem am Drehkreuz an und bestätige immer mit der # Taste. Probleme mit dem Check-In? Stelle sicher, dass du WLAN-Verbindung hast! Dir wird eine Fehlermeldung angezeigt? Wende dich bitte an den Kundensupport von Urban Sports Club- oder sprich einen EVO-Mitarbeiter vor Ort an, wenn Personal anwesend ist. Wichtig: Bitte buche in einem solchen Falle kein Probetraining, um an einen Code zu gelangen. Diese werden nicht verschickt. Bitte respektiere das Konzept, das Gym und andere Trainierende! Der Support von EVO Fitness steht dir andernfalls Montag - Freitag von 9-18 Uhr unter info@evofitness.de für weitere Fragen zum Konzept oder den Studios zur Verfügung."
free Gesundheitszentrum,"['Bootcamp', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Relaxation', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Taunusstein,Grillparzerstraße 40,https://urbansportsclub.com//en/venues/free-gesundheitszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'free Gesundheitszentrum', 'description': 'free Gesundheitszentrum freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65232', 'streetAddress': 'Grillparzerstraße 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.14373', 'longitude': '8.15314'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_155663035453984_admin.jpg?alt=media'}",50.14373,8.15314,free Gesundheitszentrum freut sich auf Dich!
Freibad Kallebad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Biebrich,Wörther-See-Straße 14,https://urbansportsclub.com//en/venues/freibad-kallebad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Kallebad', 'description': 'Mattiaqua - Wiesbadener Bäder freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '65187', 'streetAddress': 'Wörther-See-Straße 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.05573', 'longitude': '8.21337'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1582793934540915_admin.jpg?alt=media'}",50.05573,8.21337,Mattiaqua - Wiesbadener Bäder freut sich auf Dich!
Freibad Maaraue,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kostheim,Maaraue 27,https://urbansportsclub.com//en/venues/freibad-maaraue,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Maaraue', 'description': 'Mattiaqua - Wiesbadener Bäder freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wiesbaden, Germany', 'addressCountry': 'Germany', 'postalCode': '55246', 'streetAddress': 'Maaraue 27'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9972077', 'longitude': '8.2916328'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_nilyxu0hdqsnhz87cyxf_1683018285792318.png?generation=1683018285916971&amp;alt=media'}",49.9972077,8.2916328,Mattiaqua - Wiesbadener Bäder freut sich auf Dich!
