name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Casa Bellazza - Maison beauté & rituels bien-être,['Massage'],True,"['Premium', 'Max']",Premium,Bordeaux centre,66 avenue du Parc de Lescure,https://urbansportsclub.com//en/venues/casa-bellazza-maison-beaut-rituels-bien-tre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Casa Bellazza - Maison beauté &amp; rituels bien-être', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': '66 avenue du Parc de Lescure'}, 'telephone': '+44 670701221', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8290869', 'longitude': '-0.5997844'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_cnx1ckkl5b4lqtvr6ipr_1737099568947497.png?generation=1737099569053606&amp;alt=media'}",44.8290869,-0.5997844,
Castor Wake Park,"['Stand Up Paddling', 'Waterski and Wakeboard']",True,"['Classic', 'Premium', 'Max']",Classic,Saint-Laurent-d'Arce,21 Route des Lacs,https://urbansportsclub.com//en/venues/castor-wake-park,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Castor Wake Park', 'description': 'Un mot du partenaire 📣 : Débutant ou confirmé, à partir de 7 ans et sans limite d&#039;âge maximum. Venez à la découverte de sensations délirantes sur notre tout nouveau spot ouvert à tous. Garantie 100% Fun! Venez découvrir le nouveau Castorwakepark sur le Lac de Saint Laurent d&#039;Arce. Au nord de Bordeaux (30 minutes de l&#039;aéroport), c&#039;est dans un cadre unique que notre équipe vous accueillera. Venez découvrir le Wakeboard, Wakeskate, Ski Nautique, Bouée, ou encore tester la location de Paddle ! Matériel mis à disposition 🏄u200d♂️ : Tout le matériel nécessaire est fourni sur place. Installation disponible 🚿 : Une plage aménagée en chill zone, bains de soleil, transats, tapas, glaces et boissons fraîches vous seront proposés sur place. Notre coup de 🖤 : Un lieu idyllique pour une après-midi en famille ou entre amis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33240', 'streetAddress': '21 Route des Lacs'}, 'telephone': '+33 6 62 17 58 24', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.0325213', 'longitude': '-0.4776051'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1173x660_Capture%20d%E2%80%99e%CC%81cran%202019-05-20%20a%CC%80%2012.28.54_1558692948683487_admin.png?alt=media'}",45.0325213,-0.4776051,"Un mot du partenaire 📣 : Débutant ou confirmé, à partir de 7 ans et sans limite d&#039;âge maximum. Venez à la découverte de sensations délirantes sur notre tout nouveau spot ouvert à tous. Garantie 100% Fun! Venez découvrir le nouveau Castorwakepark sur le Lac de Saint Laurent d&#039;Arce. Au nord de Bordeaux (30 minutes de l&#039;aéroport), c&#039;est dans un cadre unique que notre équipe vous accueillera. Venez découvrir le Wakeboard, Wakeskate, Ski Nautique, Bouée, ou encore tester la location de Paddle ! Matériel mis à disposition 🏄u200d♂️ : Tout le matériel nécessaire est fourni sur place. Installation disponible 🚿 : Une plage aménagée en chill zone, bains de soleil, transats, tapas, glaces et boissons fraîches vous seront proposés sur place. Notre coup de 🖤 : Un lieu idyllique pour une après-midi en famille ou entre amis !"
Christelle Coach Fitness - online,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Le Bouscat,Avenue Léon Blum,https://urbansportsclub.com//en/venues/christelle-coach-fitness-online,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Christelle Coach Fitness - online', 'description': 'Un mot du partenaire 📣 : Découvrez mon studio de cours online et outdoor ! Ma devise : le mouvement c&#039;est la vie ! Faites en votre mode de vie ! Matériel mis à disposition ⚽ : Tapis de sol, petit matériel (élastiques, haltères, lestes...) et surtout votre envie de pratiquer Pour les cours online, munissez-vous d&#039;un tapis de sol. Installation disponible 🚿 : Pas de douche disponible sur place. Notre coup de 🖤 : Au travers de ses séances : cardio (HIIT, running), renforcement musculaire général ou ciblé - Christelle a à coeur de vous transmettre le plaisir de l&#039;activité physique sportive. Son but : votre bien-être !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33110', 'streetAddress': 'Avenue Léon Blum'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8688931', 'longitude': '-0.6043348'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3120x1755_image4_1632898580974367_admin.jpeg?generation=1632898581133413&amp;alt=media'}",44.8688931,-0.6043348,"Un mot du partenaire 📣 : Découvrez mon studio de cours online et outdoor ! Ma devise : le mouvement c&#039;est la vie ! Faites en votre mode de vie ! Matériel mis à disposition ⚽ : Tapis de sol, petit matériel (élastiques, haltères, lestes...) et surtout votre envie de pratiquer Pour les cours online, munissez-vous d&#039;un tapis de sol. Installation disponible 🚿 : Pas de douche disponible sur place. Notre coup de 🖤 : Au travers de ses séances : cardio (HIIT, running), renforcement musculaire général ou ciblé - Christelle a à coeur de vous transmettre le plaisir de l&#039;activité physique sportive. Son but : votre bien-être !"
Claire Bliss Studio,['Yoga'],False,"['Premium', 'Max']",Premium,Bordeaux centre,Passage des Argentiers 2,https://urbansportsclub.com//en/venues/claire-bliss-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Claire Bliss Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': 'Passage des Argentiers 2'}, 'telephone': '+44 687947504', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.838724', 'longitude': '-0.569795'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_py6tuztmk57ur3wejgdl_1760692365649415.png?generation=1760692365745639&amp;alt=media'}",44.838724,-0.569795,
Cohiba Salsa - Le Trinquet Bordelais,['Dance'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Eysines,Impasse Saint-Exupéry,https://urbansportsclub.com//en/venues/cohiba-salsa-le-trinquet-bordelais,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cohiba Salsa - Le Trinquet Bordelais', 'description': 'Cohiba Salsa : la seule école de salsa cubaine en Gironde avec deux professeurs 100% cubains : Raudel et Yosvani de Santiago de Cuba. Authenticité et dépaysement garanti !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33320', 'streetAddress': 'Impasse Saint-Exupéry'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.859254', 'longitude': '-0.6654222'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Cohiba%20Salsa_1557753343139610_admin.jpg?alt=media'}",44.859254,-0.6654222,Cohiba Salsa : la seule école de salsa cubaine en Gironde avec deux professeurs 100% cubains : Raudel et Yosvani de Santiago de Cuba. Authenticité et dépaysement garanti !
Cohiba Salsa - Salle France,['Dance'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Pessac,39 rue Anatole France,https://urbansportsclub.com//en/venues/cohiba-salsa-salle-france,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cohiba Salsa - Salle France', 'description': 'Cohiba Salsa : la seule école de salsa cubaine en Gironde avec deux professeurs 100% cubains : Raudel et Yosvani de Santiago de Cuba. Authenticité et dépaysement garanti !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33600', 'streetAddress': '39 rue Anatole France'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.7930911', 'longitude': '-0.6694718'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Cohiba%20Salsa_1557753358436873_admin.jpg?alt=media'}",44.7930911,-0.6694718,Cohiba Salsa : la seule école de salsa cubaine en Gironde avec deux professeurs 100% cubains : Raudel et Yosvani de Santiago de Cuba. Authenticité et dépaysement garanti !
Cohiba Salsa - Salle Ozone,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Bordeaux centre,25 RUE BOULAN,https://urbansportsclub.com//en/venues/cohiba-salsa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cohiba Salsa - Salle Ozone', 'description': 'Cohiba Salsa : la seule école de salsa cubaine en Gironde avec deux professeurs 100% cubains : Raudel et Yosvani de Santiago de Cuba. Authenticité et dépaysement garanti !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': '25 RUE BOULAN'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8385785', 'longitude': '-0.5812108'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Cohiba%20Salsa_1557753437612261_admin.jpg?alt=media'}",44.8385785,-0.5812108,Cohiba Salsa : la seule école de salsa cubaine en Gironde avec deux professeurs 100% cubains : Raudel et Yosvani de Santiago de Cuba. Authenticité et dépaysement garanti !
Cohiba Salsa - Salle le Dan’s,['Dance'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lormont,2 Rue du Courant,https://urbansportsclub.com//en/venues/cohiba-salsa-salle-le-dans,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cohiba Salsa - Salle le Dan’s', 'description': 'Cohiba Salsa : la seule école de salsa cubaine en Gironde avec deux professeurs 100% cubains : Raudel et Yosvani de Santiago de Cuba. Authenticité et dépaysement garanti !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33310', 'streetAddress': '2 Rue du Courant'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8824065', 'longitude': '-0.5136026'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Cohiba%20Salsa_1557753373486064_admin.jpg?alt=media'}",44.8824065,-0.5136026,Cohiba Salsa : la seule école de salsa cubaine en Gironde avec deux professeurs 100% cubains : Raudel et Yosvani de Santiago de Cuba. Authenticité et dépaysement garanti !
Corps croisés - Saint Augustin,"['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bordeaux centre,18 place de l’église Saint Augustin,https://urbansportsclub.com//en/venues/corps-croises-saint-augustin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Corps croisés - Saint Augustin', 'description': 'Un mot du partenaire 📣 : Bienveillance et bien-être sont les mots clés avec Corps Croisés. Nos cours de pilâtes et de yoga s&#039;adressent à un public désirant pratiquer une activité physique adaptée, où corps et esprit ne font qu&#039;un. Nos cours sont collectifs mais un nombre restreint est requis afin de permettre au professeur de corriger les postures. Matériel 🧘u200d♂️: Un tapis de pilâtes ou de yoga requis Installation disponible 🚿 : Le lieu dispose d&#039;un vestiaire sécurisé Notre coup de 🖤 : La clarté des lieux de St Augustin et Pierre Trébod amène à la concentration et à l&#039;écoute de son corps.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': '18 place de l’église Saint Augustin'}, 'telephone': '+33 6 32 56 67 56', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8325575', 'longitude': '-0.6112002'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Cest-Carr%C3%A9_pilates-39_1575539616850800_admin.jpg?alt=media'}",44.8325575,-0.6112002,"Un mot du partenaire 📣 : Bienveillance et bien-être sont les mots clés avec Corps Croisés. Nos cours de pilâtes et de yoga s&#039;adressent à un public désirant pratiquer une activité physique adaptée, où corps et esprit ne font qu&#039;un. Nos cours sont collectifs mais un nombre restreint est requis afin de permettre au professeur de corriger les postures. Matériel 🧘u200d♂️: Un tapis de pilâtes ou de yoga requis Installation disponible 🚿 : Le lieu dispose d&#039;un vestiaire sécurisé Notre coup de 🖤 : La clarté des lieux de St Augustin et Pierre Trébod amène à la concentration et à l&#039;écoute de son corps."
Cris Loisirs Lacanau,"['Canoe and Kayak', 'Family Sports', 'Stand Up Paddling']",False,"['Classic', 'Premium', 'Max']",Classic,Lacanau,Lac de lacanau Plage du Moutchic face au lac à gauche de la plage surveillée,https://urbansportsclub.com//en/venues/cris-loisirs-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cris Loisirs Lacanau', 'description': 'Au départ de la plage du Moutchic, Cris Loisirs vous propose de découvrir autrement une nature sauvage et préservée en canoé, stand up paddle, pour une balade individuelle (Location simple), ou une balade encadrée avec un moniteur. Ces supports, destinés à tous, vous permettrons d&#039;accéder le long des rives du Lac, à des petites plages &quot;secrètes&quot; et à des criques tranquilles, habitat privilégié de la faune et de la flore.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33680', 'streetAddress': 'Lac de lacanau Plage du Moutchic face au lac à gauche de la plage surveillée '}, 'telephone': '+49 6722 15441', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.0023387', 'longitude': '-1.1339503'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_cris%20loisirs2_1560261402531300_admin.jpg?alt=media'}",45.0023387,-1.1339503,"Au départ de la plage du Moutchic, Cris Loisirs vous propose de découvrir autrement une nature sauvage et préservée en canoé, stand up paddle, pour une balade individuelle (Location simple), ou une balade encadrée avec un moniteur. Ces supports, destinés à tous, vous permettrons d&#039;accéder le long des rives du Lac, à des petites plages &quot;secrètes&quot; et à des criques tranquilles, habitat privilégié de la faune et de la flore."
Crossfit L700 - Hélio Fitness,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Mérignac,37 Avenue Gustave Eiffel,https://urbansportsclub.com//en/venues/crossfit-l700-hlio-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit L700 - Hélio Fitness', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33700', 'streetAddress': '37 Avenue Gustave Eiffel'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.857159', 'longitude': '-0.6671173'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_wf3yfz3ef2clh5n6qwkt_1715766184132468.png?generation=1715766184219167&amp;alt=media'}",44.857159,-0.6671173,-
Crossfit®Frankton - St Médard-en-Jalles,"['Crosstraining', 'Fitness', 'Hyrox']",False,"['Classic', 'Premium', 'Max']",Classic,Saint-Médard-en-Jalles,5 Rue Jean Baptiste Greuze,https://urbansportsclub.com//en/venues/crossfit-frankton,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit®Frankton - St Médard-en-Jalles', 'description': 'Crossfit®Frankton vous ouvre ses portes dans un lieu unique vousxa0offrant une nouvelle approche du sport où la performance s’associe à la convivialité, l’entraide et le partage. xa0 Profitez de 3 espaces d’exceptionxa0baignés de lumière dans un style industriel épuré et d’un encadrement professionnel afin d’atteindre vos objectifs : uf0a7 une salle pour vos séances collectives, uf0a7 une zone d’entrainement libre uf0a7 et une mezzanine où vous pourrez vous retrouver, échanger ou encore boire un café. Crossfit®Frankton n’est pas une salle de sport classique, c’est une «xa0boxxa0». Le Crossfit®n’est pas un sport mais «xa0un état d’esprit et une hygiène de viexa0». Les membres ne sont pas des «xa0adhérentsxa0» mais des Athlètes, des Amis, une Famille… Une séance de Crossfit®ce n’est pas que de la sueur mais des encouragements, des valeurs, de la rigueur. L’objectif de cette discipline est de développer simultanément 10 compétences afin de forger la meilleure des conditions physiques générale ou plus simplement améliorer vos capacités pour faire face aux exigences de la vie quotidienne: «la spécialité est de ne pas être spécialisé». Le Crossfit®développe le souffle, l’endurance, la force, la souplesse, la puissance, la vitesse, la coordination, l’agilité, l’équilibre et la précision. Tout cela dans un esprit communautaire, en s’entrainant ensemble, et en progressant ensemble ! IMPORTANT : Pour réserver vote 1ère séance, vous devez contacter l’établissement au 09.63.55.58.13 ou via email à crossfitfrankton@gmail.com en communiquant vos nom, prénom et numéro d&#039;adhérent Urban Sports Club.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33160', 'streetAddress': '5 Rue Jean Baptiste Greuze'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8794239', 'longitude': '-0.6928949'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_240827615_1455730804784350_349729740374704778_n_1639995293917236_admin.jpeg?generation=1639995294029335&amp;alt=media'}",44.8794239,-0.6928949,"Crossfit®Frankton vous ouvre ses portes dans un lieu unique vousxa0offrant une nouvelle approche du sport où la performance s’associe à la convivialité, l’entraide et le partage. xa0 Profitez de 3 espaces d’exceptionxa0baignés de lumière dans un style industriel épuré et d’un encadrement professionnel afin d’atteindre vos objectifs : uf0a7 une salle pour vos séances collectives, uf0a7 une zone d’entrainement libre uf0a7 et une mezzanine où vous pourrez vous retrouver, échanger ou encore boire un café. Crossfit®Frankton n’est pas une salle de sport classique, c’est une «xa0boxxa0». Le Crossfit®n’est pas un sport mais «xa0un état d’esprit et une hygiène de viexa0». Les membres ne sont pas des «xa0adhérentsxa0» mais des Athlètes, des Amis, une Famille… Une séance de Crossfit®ce n’est pas que de la sueur mais des encouragements, des valeurs, de la rigueur. L’objectif de cette discipline est de développer simultanément 10 compétences afin de forger la meilleure des conditions physiques générale ou plus simplement améliorer vos capacités pour faire face aux exigences de la vie quotidienne: «la spécialité est de ne pas être spécialisé». Le Crossfit®développe le souffle, l’endurance, la force, la souplesse, la puissance, la vitesse, la coordination, l’agilité, l’équilibre et la précision. Tout cela dans un esprit communautaire, en s’entrainant ensemble, et en progressant ensemble ! IMPORTANT : Pour réserver vote 1ère séance, vous devez contacter l’établissement au 09.63.55.58.13 ou via email à crossfitfrankton@gmail.com en communiquant vos nom, prénom et numéro d&#039;adhérent Urban Sports Club."
Cryosens Concept,['Cryotherapy'],True,['Max'],Max,Le Bouscat,158 Rue Raymond Lavigne,https://urbansportsclub.com//en/venues/cryosens,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryosens Concept', 'description': '- Qu’est ce que la cryothérapie locale ? L’application d’un grand froid sur la peau entraîne une chute de température rapide. Ce choc thermique provoque une vasodilatation rapide et la libération de médiateurs anti-inflammatoires dans la circulation sanguine. Des températures extrêmes pouvant aller jusqu’à -160 degrés stimulent les thermorécepteurs dans la peau pour envoyer des signaux au cerveau. Cela amorce le cycle du traumatisme. Le cerveau lui répond en libérant des neuro – transmetteurs, des molécules anti-inflammatoires, des peptides, des cytokines, etc. - Quels sont les bienfaits de la cryothérapie locale ? La Cryostimulation localisée permet d’avoir une action ciblée, elle est donc conseillée pour toutes les personnes ayant des pathologies localisées, type inflammations articulaires ou tendinites. Champs d’action thérapeutique: Le système musculo-squelettique: arthrite, douleurs musculaires et articulaires, blessures musculaires. La peau: eczéma, psoriasis Le système nerveux central: sclérose en plaques, fibromyalgie, douleur chronique, fatigue chronique, neuropathies dégénératives. La cryothérapie locale permet également d’avoir des actions à visées esthétiques, il est possible d’améliorer l’aspect peau d’orange, de drainer les toxines et la rétention d’eau, on peut également avoir une action sur la croissance du cheveu par stimulation sanguine. - Comment se passe une séance de cryothérapie locale ? La cryoskin est un appareil de cryo stimulation qui propulse du gaz d’azote à une température avoisinant -160°c, l’appareil est équipé d’un laser qui donne la température de la peau et qui indique le choc thermique, le temps de la séance varie suivant le protocole qui va de 5 à 10 minutes. RESERVATION : Pour réserver une séance contactez directement le partenaire par email à contact@cryosens.fr ou par téléphone au 06 81 40 03 70 en communiquant votre nom, numéro d&#039;abonnement USC.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33110', 'streetAddress': '158 Rue Raymond Lavigne'}, 'telephone': '+33 5 56 08 04 82', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8644248', 'longitude': '-0.6159803'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1090x613_cryoskin%20epaule%20cryosens%20concept%207_1559725378188261_admin.png?alt=media'}",44.8644248,-0.6159803,"- Qu’est ce que la cryothérapie locale ? L’application d’un grand froid sur la peau entraîne une chute de température rapide. Ce choc thermique provoque une vasodilatation rapide et la libération de médiateurs anti-inflammatoires dans la circulation sanguine. Des températures extrêmes pouvant aller jusqu’à -160 degrés stimulent les thermorécepteurs dans la peau pour envoyer des signaux au cerveau. Cela amorce le cycle du traumatisme. Le cerveau lui répond en libérant des neuro – transmetteurs, des molécules anti-inflammatoires, des peptides, des cytokines, etc. - Quels sont les bienfaits de la cryothérapie locale ? La Cryostimulation localisée permet d’avoir une action ciblée, elle est donc conseillée pour toutes les personnes ayant des pathologies localisées, type inflammations articulaires ou tendinites. Champs d’action thérapeutique: Le système musculo-squelettique: arthrite, douleurs musculaires et articulaires, blessures musculaires. La peau: eczéma, psoriasis Le système nerveux central: sclérose en plaques, fibromyalgie, douleur chronique, fatigue chronique, neuropathies dégénératives. La cryothérapie locale permet également d’avoir des actions à visées esthétiques, il est possible d’améliorer l’aspect peau d’orange, de drainer les toxines et la rétention d’eau, on peut également avoir une action sur la croissance du cheveu par stimulation sanguine. - Comment se passe une séance de cryothérapie locale ? La cryoskin est un appareil de cryo stimulation qui propulse du gaz d’azote à une température avoisinant -160°c, l’appareil est équipé d’un laser qui donne la température de la peau et qui indique le choc thermique, le temps de la séance varie suivant le protocole qui va de 5 à 10 minutes. RESERVATION : Pour réserver une séance contactez directement le partenaire par email à contact@cryosens.fr ou par téléphone au 06 81 40 03 70 en communiquant votre nom, numéro d&#039;abonnement USC."
Céline Lafole - Cenon,['Wellness'],True,"['Premium', 'Max']",Premium,Cenon,52 avenue René Cassagne,https://urbansportsclub.com//en/venues/celine-lafole-cenon,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Céline Lafole - Cenon', 'description': 'Praticienne de première intention qui peut être consultée en l’absence d’avis médical, elle a suivi une formation de haut niveau universitaire sur six ans, plus de 5500 heures d’enseignements théoriques et pratiques incluant 14OO heures de stage clinique. La formation de chiropracteur est dispensée par une seule école en France : l’institut franco-européen de chiropraxie. Strictement contrôlée par les instances internationales de la profession, la formation de chiropracteur assure un niveau maximal de qualité et de sécurité des soins dispensés par tous les professionnels diplômés. Les chiropracteurs ont pour vocation de travailler en complémentarité avec les autres professionnels de santé, et notamment les médecins. ____________________ Pour prendre rendez-vous, contactez directement le partenaire par téléphone au 0613751857, en communiquant votre nom et numéro d&#039;abonnement USC. Les annulations de réservation doivent se faire auprès du studio 24h minimum à l’avance. Si vous n&#039;annulez pas dans ces délais le cours vous sera décompté de votre abonnement.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33150', 'streetAddress': '52 avenue René Cassagne'}, 'telephone': '+33 6 13 75 18 57', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8605396', 'longitude': '-0.5145225'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Ce%CC%81line%20LAfole2_resized_1559827560885632_admin.jpg?alt=media'}",44.8605396,-0.5145225,"Praticienne de première intention qui peut être consultée en l’absence d’avis médical, elle a suivi une formation de haut niveau universitaire sur six ans, plus de 5500 heures d’enseignements théoriques et pratiques incluant 14OO heures de stage clinique. La formation de chiropracteur est dispensée par une seule école en France : l’institut franco-européen de chiropraxie. Strictement contrôlée par les instances internationales de la profession, la formation de chiropracteur assure un niveau maximal de qualité et de sécurité des soins dispensés par tous les professionnels diplômés. Les chiropracteurs ont pour vocation de travailler en complémentarité avec les autres professionnels de santé, et notamment les médecins. ____________________ Pour prendre rendez-vous, contactez directement le partenaire par téléphone au 0613751857, en communiquant votre nom et numéro d&#039;abonnement USC. Les annulations de réservation doivent se faire auprès du studio 24h minimum à l’avance. Si vous n&#039;annulez pas dans ces délais le cours vous sera décompté de votre abonnement."
Céline Lafole - Libourne,['Wellness'],True,"['Premium', 'Max']",Premium,Libourne,55 Boulevard de Garderose,https://urbansportsclub.com//en/venues/celine-lafole-libourne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Céline Lafole - Libourne', 'description': 'Praticienne de première intention qui peut être consultée en l’absence d’avis médical, elle a suivi une formation de haut niveau universitaire sur six ans, plus de 5500 heures d’enseignements théoriques et pratiques incluant 14OO heures de stage clinique. La formation de chiropracteur est dispensée par une seule école en France : l’institut franco-européen de chiropraxie. Strictement contrôlée par les instances internationales de la profession, la formation de chiropracteur assure un niveau maximal de qualité et de sécurité des soins dispensés par tous les professionnels diplômés. Les chiropracteurs ont pour vocation de travailler en complémentarité avec les autres professionnels de santé, et notamment les médecins. ____________________ Pour prendre rendez-vous, contactez directement le partenaire par téléphone au 0613751857, en communiquant votre nom et numéro d&#039;abonnement USC. Les annulations de réservation doivent se faire auprès du studio 24h minimum à l’avance. Si vous n&#039;annulez pas dans ces délais le cours vous sera décompté de votre abonnement.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33500', 'streetAddress': '55 Boulevard de Garderose'}, 'telephone': '+33 6 13 75 18 57', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8988493', 'longitude': '-0.2278066'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Ce%CC%81line%20LAfole2_resized_1559827589794302_admin.jpg?alt=media'}",44.8988493,-0.2278066,"Praticienne de première intention qui peut être consultée en l’absence d’avis médical, elle a suivi une formation de haut niveau universitaire sur six ans, plus de 5500 heures d’enseignements théoriques et pratiques incluant 14OO heures de stage clinique. La formation de chiropracteur est dispensée par une seule école en France : l’institut franco-européen de chiropraxie. Strictement contrôlée par les instances internationales de la profession, la formation de chiropracteur assure un niveau maximal de qualité et de sécurité des soins dispensés par tous les professionnels diplômés. Les chiropracteurs ont pour vocation de travailler en complémentarité avec les autres professionnels de santé, et notamment les médecins. ____________________ Pour prendre rendez-vous, contactez directement le partenaire par téléphone au 0613751857, en communiquant votre nom et numéro d&#039;abonnement USC. Les annulations de réservation doivent se faire auprès du studio 24h minimum à l’avance. Si vous n&#039;annulez pas dans ces délais le cours vous sera décompté de votre abonnement."
