name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
RehaZentrum Weingarten,"['Fitness', 'Meditation', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Konstanz,Sauterleutestraße 36,https://urbansportsclub.com//en/venues/rehazentrum-weingarten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'RehaZentrum Weingarten', 'description': 'RehaZentrum Weingarten freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '88250', 'streetAddress': 'Sauterleutestraße 36'}, 'telephone': '+44 075148798', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.7999151', 'longitude': '9.62491'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_zu2pporatcesxoi7qpdh_1716889853648690.png?generation=1716889853696379&amp;alt=media'}",47.7999151,9.62491,RehaZentrum Weingarten freut sich auf deinen Besuch!
Fitnesspoint Aulendorf,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Allensbach,Auf der Steige 50/1,https://urbansportsclub.com//en/venues/fitnesspoint-aulendorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitnesspoint Aulendorf', 'description': 'Fitnesspoint freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '88326', 'streetAddress': 'Auf der Steige 50/1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.94275', 'longitude': '9.63725'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xeohonviuzz2crujol0y_1733140792341576.png?generation=1733140792461652&amp;alt=media'}",47.94275,9.63725,Fitnesspoint freut sich auf deinen Besuch!
Aikido Schule Überlingen e.V.,['Traditional Asian Martial Arts'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Konstanz,Langgasse 5,https://urbansportsclub.com//en/venues/aikido-schule-uberlingen-ev,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aikido Schule Überlingen e.V.', 'description': 'Eine kraftvolle und dynamische Kampfkunst, die Deinen Körper stärkt, Deinen Geist schärft, Ruhe und Selbstvertrauen in Dein Leben bringt... Das ist Aikido.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '88662', 'streetAddress': 'Langgasse 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.7688596', 'longitude': '9.1755205'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5616x3159_66c5dc3eba31-AdobeStock_104856066_167767062381583_admin.jpeg?generation=1677670623206834&amp;alt=media'}",47.7688596,9.1755205,"Eine kraftvolle und dynamische Kampfkunst, die Deinen Körper stärkt, Deinen Geist schärft, Ruhe und Selbstvertrauen in Dein Leben bringt... Das ist Aikido."
Erika Pfaff - Schloss Immenstadt,['Yoga'],False,"['Premium', 'Max']",Premium,Konstanz,Marienplatz 12,https://urbansportsclub.com//en/venues/erika-pfaff-schloss-immenstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Erika Pfaff - Schloss Immenstadt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '87509', 'streetAddress': 'Marienplatz 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.5599617', 'longitude': '10.2187236'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_bvu26rrkincxaqtoyq77_1728568469955751.png?generation=1728568470066858&amp;alt=media'}",47.5599617,10.2187236,
Fußballpark Allgäu-Bodensee,['Footgolf'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Konstanz,Mywilerweg 161B,https://urbansportsclub.com//en/venues/fuballpark-allgu-bodensee,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fußballpark Allgäu-Bodensee', 'description': 'Fußballpark Allgäu-Bodensee freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '88145', 'streetAddress': 'Mywilerweg 161B'}, 'telephone': '+49 8385 9214374', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.641702481', 'longitude': '9.845647519'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1378x775_rauygiipz2utaudlpnad_1713894559879394.png?generation=1713894559946879&amp;alt=media'}",47.641702481,9.845647519,Fußballpark Allgäu-Bodensee freut sich auf Dich!
Kreuzretter Lindau,['Wellness'],False,"['Classic', 'Premium', 'Max']",Classic,Konstanz,Friedrichshafener Straße 1,https://urbansportsclub.com//en/venues/kreuzretter-lindau,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kreuzretter Lindau', 'description': 'Erobere Deinen Rücken zurück! Durch den ganzheitlichen Ansatz von Kreuzretter kannst Du Rückenbeschwerden nachhaltig entgegenwirken oder effektiv vorbeugen. Du bekommst zuerst eine individuelle Rückenanalyse und erfährst mit jeder Anwendung eine Kombination aus Wärmetherapie, Muskeltherapie und einer dynamischen Tiefenmassage. Die Anwendung ist eine optimale Kombination für eine tiefe Ansprache Deiner gesamten Rückenmuskulatur. Das Programm besteht aus 13 verschiedenen Sequenzen, in dem verschiedene Stimulationen erfolgen. Genieße die pure Erholung für Dich und Deinen Rücken im Kreuzretter! Sichere Dir jetzt Deinen Termin in unserem Kreuzretter Store. Eine Kreuzretter Anwendung dauert 20 Minuten. Für +2,50 € kann ein Komfort-Service zusätzlich gebucht werden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '88131', 'streetAddress': 'Friedrichshafener Straße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.556310552', 'longitude': '9.689383545'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_d6354c5cb243-DSC06611neu_1683276861172328_admin.jpg?generation=1683276861242417&amp;alt=media'}",47.556310552,9.689383545,"Erobere Deinen Rücken zurück! Durch den ganzheitlichen Ansatz von Kreuzretter kannst Du Rückenbeschwerden nachhaltig entgegenwirken oder effektiv vorbeugen. Du bekommst zuerst eine individuelle Rückenanalyse und erfährst mit jeder Anwendung eine Kombination aus Wärmetherapie, Muskeltherapie und einer dynamischen Tiefenmassage. Die Anwendung ist eine optimale Kombination für eine tiefe Ansprache Deiner gesamten Rückenmuskulatur. Das Programm besteht aus 13 verschiedenen Sequenzen, in dem verschiedene Stimulationen erfolgen. Genieße die pure Erholung für Dich und Deinen Rücken im Kreuzretter! Sichere Dir jetzt Deinen Termin in unserem Kreuzretter Store. Eine Kreuzretter Anwendung dauert 20 Minuten. Für +2,50 € kann ein Komfort-Service zusätzlich gebucht werden."
PERSONALSPEEDBOX Sonthofen,['EMS'],True,"['Premium', 'Max']",Premium,Konstanz,Richard-Wagner-Straße 1,https://urbansportsclub.com//en/venues/personalspeedbox-sonthofen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PERSONALSPEEDBOX Sonthofen', 'description': 'Fitnesspoint freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '87527', 'streetAddress': 'Richard-Wagner-Straße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.514728', 'longitude': '10.2828439'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_c8pii5ilaejh59fewmaq_1696601215500427.png?generation=1696601215587165&amp;alt=media'}",47.514728,10.2828439,Fitnesspoint freut sich auf deinen Besuch!
PROTRANCE,"['Meditation', 'Relaxation']",False,"['Classic', 'Premium', 'Max']",Classic,Uhldingen,Tüfinger Straße 3,https://urbansportsclub.com//en/venues/protrance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PROTRANCE', 'description': 'PROTRANCE freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '88690', 'streetAddress': 'Tüfinger Straße 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.7359323', 'longitude': '9.2423897'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_erz02ly4i0zncdqhw8hh_1743439808128260.png?generation=1743439808240232&amp;alt=media'}",47.7359323,9.2423897,PROTRANCE freut sich auf Dich!
RoninZ Kampfkunstschule,['Free Fight'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Konstanz,Sontheimerweg 4,https://urbansportsclub.com//en/venues/roninz-kampfkunstschule,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'RoninZ Kampfkunstschule', 'description': 'RoninZ Kampfkunstschule ist eine Schule für Selbstverteidigung und Kampfkunst mit dem Fokus auf Ju-Jutsu-Do und Kali Kuntao. Wir bieten Euch in unserem Dojo in Weingarten Training an 1, 2 oder mehr Trainingseinheiten in der Woche an und veranstalten regelmäßig Workshops und Seminare. Dabei legen wir Wert auf eine moderne, zeitgemäße Selbstverteidigung, die Entwicklung der Persönlichkeit, des Selbstbewusstseins und Selbstkonzepts. Wir bieten Euch Training für Schulkinder, Jugendliche und Erwachsene.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '88250', 'streetAddress': 'Sontheimerweg 4'}, 'telephone': '+49 751 27088942', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.8007774', 'longitude': '9.6480903'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4898x2755_djs8scdgii2drnwp6ei5_1685612499816377.jpg?generation=1685612499899629&amp;alt=media'}",47.8007774,9.6480903,"RoninZ Kampfkunstschule ist eine Schule für Selbstverteidigung und Kampfkunst mit dem Fokus auf Ju-Jutsu-Do und Kali Kuntao. Wir bieten Euch in unserem Dojo in Weingarten Training an 1, 2 oder mehr Trainingseinheiten in der Woche an und veranstalten regelmäßig Workshops und Seminare. Dabei legen wir Wert auf eine moderne, zeitgemäße Selbstverteidigung, die Entwicklung der Persönlichkeit, des Selbstbewusstseins und Selbstkonzepts. Wir bieten Euch Training für Schulkinder, Jugendliche und Erwachsene."
Sportmed Wagner,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Konstanz,Herrenstrasse 38,https://urbansportsclub.com//en/venues/sportmed-wagner,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportmed Wagner', 'description': 'Sportmed Wagner freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '88212', 'streetAddress': 'Herrenstrasse 38'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.7815416', 'longitude': '9.6162955'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1561543248673200_admin.jpg?alt=media'}",47.7815416,9.6162955,Sportmed Wagner freut sich auf deinen Besuch!
Surfschule Treibgut Allensbach,['Stand Up Paddling'],False,"['Classic', 'Premium', 'Max']",Classic,Allensbach,Strandweg 30,https://urbansportsclub.com//en/venues/surfschule-treibgut-allensbach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Surfschule Treibgut Allensbach', 'description': 'Treibgut Surfschule: Ihre erste Adresse für Wassersport und Verleih am Bodensee! Tauchen Sie ein in einzigartige Wassersportabenteuer mit Stand Up Paddling und Windsurfen. Egal ob Anfänger oder Fortgeschrittener, unsere erfahrenen Instruktoren begleiten Sie auf Ihrem Weg. Entdecken Sie unsere maßgeschneiderten Teamevents für Gruppen, Vereine, Schulklassen und Firmen, bei denen der Teamgeist im Fokus steht. Zusätzlich bieten wir auch einen Verleih von hochwertiger Ausrüstung an, damit Sie den Bodensee in Ihrem eigenen Tempo erkunden können. Genießen Sie nicht nur die malerische Kulisse des Bodensees, sondern auch die familiäre Atmosphäre unserer Surfschule. Mit Treibgut Surfschule erleben Sie Wassersport, Teambuilding und Verleih auf höchstem Niveau. Besuchen Sie uns und lassen Sie sich von der Faszination des Bodensees verzaubern!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '78476', 'streetAddress': 'Strandweg 30'}, 'telephone': '+44 15203090644', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.7109849', 'longitude': '9.0775692'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_zy7tyu1snfkvecifbtjr_1708936827666387.png?generation=1708936827752286&amp;alt=media'}",47.7109849,9.0775692,"Treibgut Surfschule: Ihre erste Adresse für Wassersport und Verleih am Bodensee! Tauchen Sie ein in einzigartige Wassersportabenteuer mit Stand Up Paddling und Windsurfen. Egal ob Anfänger oder Fortgeschrittener, unsere erfahrenen Instruktoren begleiten Sie auf Ihrem Weg. Entdecken Sie unsere maßgeschneiderten Teamevents für Gruppen, Vereine, Schulklassen und Firmen, bei denen der Teamgeist im Fokus steht. Zusätzlich bieten wir auch einen Verleih von hochwertiger Ausrüstung an, damit Sie den Bodensee in Ihrem eigenen Tempo erkunden können. Genießen Sie nicht nur die malerische Kulisse des Bodensees, sondern auch die familiäre Atmosphäre unserer Surfschule. Mit Treibgut Surfschule erleben Sie Wassersport, Teambuilding und Verleih auf höchstem Niveau. Besuchen Sie uns und lassen Sie sich von der Faszination des Bodensees verzaubern!"
Yoga Arc. Yoga und Wellness Studio,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Konstanz,Ekkehardstraße 15,https://urbansportsclub.com//en/venues/yoga-arc-yoga-und-wellness-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Arc. Yoga und Wellness Studio', 'description': 'Yoga Arc freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Konstanz, Germany', 'addressCountry': 'Germany', 'postalCode': '78224', 'streetAddress': 'Ekkehardstraße 15'}, 'telephone': '+44 17667413482', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.7620657', 'longitude': '8.838738'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dbskcbqbed2u1i5qzpws_1724675473862806.png?generation=1724675473988984&amp;alt=media'}",47.7620657,8.838738,Yoga Arc freut sich auf Dich!
