name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Hamsa Clinic,['Massage'],True,"['Premium', 'Max']",Premium,Rio Tinto,Estrada da Circunvalação 3787,https://urbansportsclub.com//en/venues/hamsa-clinic,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hamsa Clinic', 'description': 'Hamsa Clinic combina uma sinergia de terapias alternativas, holísticas e naturais para proporcionar bem-estar, melhor qualidade de vida e redução da dor. Esperamos por si.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4435-187', 'streetAddress': 'Estrada da Circunvalação 3787'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1807384', 'longitude': '-8.5808799'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_05_1647002756762036_admin.jpg?generation=1647002756986153&amp;alt=media'}",41.1807384,-8.5808799,"Hamsa Clinic combina uma sinergia de terapias alternativas, holísticas e naturais para proporcionar bem-estar, melhor qualidade de vida e redução da dor. Esperamos por si."
Studio Alma,"['Aerial', 'Dance', 'Fitness', 'Pole Dance', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Gaia,Rua de Pinto Mourão 172,https://urbansportsclub.com//en/venues/studio-alma,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Alma', 'description': 'Studio Alma - Aerial Lab of Movement &amp; Art Um espaço de partilha e aprendizagem no coração da cidade de Vila Nova de Gaia, onde a Dança e o universo artístico e desportivo do Pole e dos Aéreos impera. Como estúdio de dança e aéreos, o &quot;Studio Alma&quot; convida-vos a explorar novas vertentes de movimento, tais como o Aerial Hoop (arco suspenso), Aerial Sling (hammock/tecido suspenso), Pole Dance nas vertentes Sport e Artístico, Pole Kids, Aerial Kids, Dança Contemporânea, Dança Criativa, Yoga &amp; Aerial Yoga, Dança Jazz, Ballet (desde os mais pequenos aos adultos), Dança Sénior e atividades complementares como aulas de condicionamento/flexibilidade e Barra no Solo.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '', 'streetAddress': 'Rua de Pinto Mourão 172'}, 'telephone': '+351 918 885 097', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1285739', 'longitude': '-8.6077905'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2036x1145_studio%20alma-redondo_1654597226831311_admin.jpg?generation=1654597226909587&amp;alt=media'}",41.1285739,-8.6077905,"Studio Alma - Aerial Lab of Movement &amp; Art Um espaço de partilha e aprendizagem no coração da cidade de Vila Nova de Gaia, onde a Dança e o universo artístico e desportivo do Pole e dos Aéreos impera. Como estúdio de dança e aéreos, o &quot;Studio Alma&quot; convida-vos a explorar novas vertentes de movimento, tais como o Aerial Hoop (arco suspenso), Aerial Sling (hammock/tecido suspenso), Pole Dance nas vertentes Sport e Artístico, Pole Kids, Aerial Kids, Dança Contemporânea, Dança Criativa, Yoga &amp; Aerial Yoga, Dança Jazz, Ballet (desde os mais pequenos aos adultos), Dança Sénior e atividades complementares como aulas de condicionamento/flexibilidade e Barra no Solo."
Porto Bridge Climb,['Climbing'],False,"['Classic', 'Premium', 'Max']",Classic,Lordelo do Douro,Rua do Ouro 680,https://urbansportsclub.com//en/venues/porto-bridge-climb,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Porto Bridge Climb', 'description': 'Em 1963, a Ponte da Arrábida era o maior arco de betão do mundo. u200b Desde 2016, esse arco tornou-se o único na Europa aberto a visitantes. É uma oportunidade única para ter acesso a um local que esteve fechado ao público durante 53 anos (apesar de algumas visitas clandestinas...). u200b Na companhia de um guia e com todos os equipamentos de segurança, até quem tem vertigens pode subir a um dos edifícios mais icónicos do Porto. No topo, 65 metros acima do rio, um local tranquilo e relaxante onde gozamos vistas únicas... e uma surpresa deliciosa! u200b A terminar, a descida dos 262 degraus revela a dimensão e a elegância deste monumento nacional. A partir dos 12 anos, em grupos de 1 a 13 pessoas. u200b Vemo-nos lá em cima!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4150-555', 'streetAddress': 'Rua do Ouro 680'}, 'telephone': '+351 929 207 117', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.148397', 'longitude': '-8.64132'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3991x2244_iyfbanxnnarc5nuxpnp8_1676023697566924.png?generation=1676023697753185&amp;alt=media'}",41.148397,-8.64132,"Em 1963, a Ponte da Arrábida era o maior arco de betão do mundo. u200b Desde 2016, esse arco tornou-se o único na Europa aberto a visitantes. É uma oportunidade única para ter acesso a um local que esteve fechado ao público durante 53 anos (apesar de algumas visitas clandestinas...). u200b Na companhia de um guia e com todos os equipamentos de segurança, até quem tem vertigens pode subir a um dos edifícios mais icónicos do Porto. No topo, 65 metros acima do rio, um local tranquilo e relaxante onde gozamos vistas únicas... e uma surpresa deliciosa! u200b A terminar, a descida dos 262 degraus revela a dimensão e a elegância deste monumento nacional. A partir dos 12 anos, em grupos de 1 a 13 pessoas. u200b Vemo-nos lá em cima!"
Jazzy Dance Studios - Porto,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Bolhão,Rua do Alferes Malheiro 42,https://urbansportsclub.com//en/venues/jazzy-dance-studios-porto,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jazzy Dance Studios - Porto', 'description': '“A DANÇA É PARA TODOS, A JAZZY É PARA TI!“ Com 4 escolas de dança em Lisboa: Santos, Saldanha, Entrecampos e na linha de Cascais e uma escola no Porto (Trindade), os melhores professores e coreógrafos e uma paixão que em sete anos de vida não pára de crescer, a Jazzy Dance Studios é, hoje, uma escola de dança referência a nível nacional e internacional. Aqui há lugar para todas as tribos, para todos os ritmos, para todas as idades. Bem-vindo à tua escola de dança!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '', 'streetAddress': 'Rua do Alferes Malheiro 42'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1513286', 'longitude': '-8.6088422'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_I54A1006_1634291742130575_admin.jpg?generation=1634291742214806&amp;alt=media'}",41.1513286,-8.6088422,"“A DANÇA É PARA TODOS, A JAZZY É PARA TI!“ Com 4 escolas de dança em Lisboa: Santos, Saldanha, Entrecampos e na linha de Cascais e uma escola no Porto (Trindade), os melhores professores e coreógrafos e uma paixão que em sete anos de vida não pára de crescer, a Jazzy Dance Studios é, hoje, uma escola de dança referência a nível nacional e internacional. Aqui há lugar para todas as tribos, para todos os ritmos, para todas as idades. Bem-vindo à tua escola de dança!"
Studio Up,"['Aerial', 'Crosstraining', 'Fitness', 'Pilates', 'Pole Dance', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bonfim,Rua Moreira 251,https://urbansportsclub.com//en/venues/studio-up,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Up', 'description': 'Studio UP! é o seu novo estúdio de Aerial Fitness no Porto. Especializado em Pole Dance e Aerial Hoop, com instalações modernas e orientadoras experientes, é o espaço ideal para a prática destas modalidades. Tanto para principiantes como para praticantes experimentados, estamos de portas abertas para lhe mostrar um novo mundo de possibilidades. Venha descobrir que, afinal, consegue desafiar a gravidade connosco. Vamos provar-lhe que manter-se em forma não tem que ser nem desinteressante, nem monótono.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4000-346', 'streetAddress': 'Rua Moreira 251'}, 'telephone': '+351 937 560 035', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1533432', 'longitude': '-8.600528'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125__CAA3334_1620384686368246_admin.jpg?alt=media'}",41.1533432,-8.600528,"Studio UP! é o seu novo estúdio de Aerial Fitness no Porto. Especializado em Pole Dance e Aerial Hoop, com instalações modernas e orientadoras experientes, é o espaço ideal para a prática destas modalidades. Tanto para principiantes como para praticantes experimentados, estamos de portas abertas para lhe mostrar um novo mundo de possibilidades. Venha descobrir que, afinal, consegue desafiar a gravidade connosco. Vamos provar-lhe que manter-se em forma não tem que ser nem desinteressante, nem monótono."
"ZONE – Bouldering, CrossFit & Co","['Bouldering', 'Crosstraining']",False,"['Classic', 'Premium', 'Max']",Classic,Gaia,"Tv. Joaquim Lopes Pintor 81,  Vila Nova de Gaia",https://urbansportsclub.com//en/venues/zone-bouldering-crossfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ZONE – Bouldering, CrossFit &amp; Co', 'description': 'O Parque da Aguda Ginásio é um clube situado na marginal em frente à praia, a escassos metros do centro da Aguda. Tem três estúdios para aulas de grupo, uma sala de musculação, três campos de Padel (disponível a partir de Março) e um campo de futebol. A sauna e o banho turco oferecem uma melhor qualidade ao nosso sócio, que, pode usufruir destes sempre que quiser. Este clube tem como principal foco o bem estar, garantindo sempre o acompanhamento total pelo staff, ajudando assim o sócio a atingir os seus objetivos. Zela sempre pela coesão de grupo fazendo atividades diferentes fora do Ginásio, tais como, a caminhada solidária, o torneio de voleibol, passeios aos passadiços do Sistelo, os cross challenge mensais, entre outros, tentando assim promover um ambiente saudável e familiar.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4405-869', 'streetAddress': 'Tv. Joaquim Lopes Pintor 81,  Vila Nova de Gaia'}, 'telephone': '+351 927 558 330', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1113692', 'longitude': '-8.6210307'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_WhatsApp%20Image%202022-11-14%20at%2010.46.09%20(2)_1668423755340072_admin.jpeg?generation=1668423755401330&amp;alt=media'}",41.1113692,-8.6210307,"O Parque da Aguda Ginásio é um clube situado na marginal em frente à praia, a escassos metros do centro da Aguda. Tem três estúdios para aulas de grupo, uma sala de musculação, três campos de Padel (disponível a partir de Março) e um campo de futebol. A sauna e o banho turco oferecem uma melhor qualidade ao nosso sócio, que, pode usufruir destes sempre que quiser. Este clube tem como principal foco o bem estar, garantindo sempre o acompanhamento total pelo staff, ajudando assim o sócio a atingir os seus objetivos. Zela sempre pela coesão de grupo fazendo atividades diferentes fora do Ginásio, tais como, a caminhada solidária, o torneio de voleibol, passeios aos passadiços do Sistelo, os cross challenge mensais, entre outros, tentando assim promover um ambiente saudável e familiar."
SPAço Giselle Nascimento,['Massage'],True,"['Premium', 'Max']",Premium,Ramalde,"Aviz Trade Center, Rua Engenheiro Ferreira Dias 924",https://urbansportsclub.com//en/venues/spaco-giselle-nascimento-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SPAço Giselle Nascimento', 'description': 'Um ambiente tranquilo e acolhedor para cuidar de si e intensificar a sua beleza. Usufrua de momentosxa0únicos de bem-estar.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4100-246', 'streetAddress': 'Aviz Trade Center, Rua Engenheiro Ferreira Dias 924'}, 'telephone': '+351 913 367 646', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1760975', 'longitude': '-8.6470854'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_20210107_134033_resized_20210107_041254415_1610469616250659_admin.jpg?alt=media'}",41.1760975,-8.6470854,Um ambiente tranquilo e acolhedor para cuidar de si e intensificar a sua beleza. Usufrua de momentosxa0únicos de bem-estar.
PADEL TRIBE,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Leça da Palmeira,Rua Gonçalves Zarco 1813,https://urbansportsclub.com//en/venues/padel-tribe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PADEL TRIBE', 'description': 'Limites Globais de Padel: Membro M - 8x/mês Membro L - 12x/mês Membro XL - 16x/mês Dentro dos limites da sua subscrição, Membros M podem jogar no Padel Tribe até um total de 4x por mês. Dentro dos limites da sua subscrição, Membros L e XL podem jogar no Padel Tribe até um total de 8x por mês.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4450', 'streetAddress': 'Rua Gonçalves Zarco 1813'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.2052975', 'longitude': '-8.6847271'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_yxcuuythpskc2jmkveq2_1730366870293089.png?generation=1730366870411054&amp;alt=media'}",41.2052975,-8.6847271,"Limites Globais de Padel: Membro M - 8x/mês Membro L - 12x/mês Membro XL - 16x/mês Dentro dos limites da sua subscrição, Membros M podem jogar no Padel Tribe até um total de 4x por mês. Dentro dos limites da sua subscrição, Membros L e XL podem jogar no Padel Tribe até um total de 8x por mês."
BAAK,"['Functional Training', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Leça da Palmeira,Avenida Doutor Fernando Aroso 1050,https://urbansportsclub.com//en/venues/baak-personal-training-e-pilates,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BAAK', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4450-664', 'streetAddress': 'Avenida Doutor Fernando Aroso 1050'}, 'telephone': '+44 933622555', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1996572', 'longitude': '-8.6962819'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_m1hrvf68uvnnjpzz6rku_1725219355181973.png?generation=1725219355307303&amp;alt=media'}",41.1996572,-8.6962819,
TEC - Therapeutic Exercise School,"['Fitness', 'Massage', 'Pilates']",True,"['Premium', 'Max']",Premium,Gaia,"Praceta de Henrique Moreira 244, Arrábida Shopping",https://urbansportsclub.com//en/venues/clinica-do-corpo-arrabida-shopping,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TEC - Therapeutic Exercise School', 'description': 'Fundada em 2015, pela fisioterapeuta Neide Gomes da Costa, a Clínica do Corpo conta com uma equipa de colaboradores da área da saúde, especialistas em terapias manuais da fisioterapia e saúde estética. Atualmente dispõe de três espaços localizados em Gandra/Paredes (Chill Out), Vila Nova de Gaia (Arrábida Shopping) e S. João (junto ao Hospital S. João). Na Clínica do Corpo, a dedicação dos profissionais garante serviços de elevada qualidade e atendimento personalizado.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4400-346', 'streetAddress': 'Praceta de Henrique Moreira 244, Arrábida Shopping'}, 'telephone': '+351 930 546 995', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1414625', 'longitude': '-8.6364535'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_1021_1601572091956815_admin.png?alt=media'}",41.1414625,-8.6364535,"Fundada em 2015, pela fisioterapeuta Neide Gomes da Costa, a Clínica do Corpo conta com uma equipa de colaboradores da área da saúde, especialistas em terapias manuais da fisioterapia e saúde estética. Atualmente dispõe de três espaços localizados em Gandra/Paredes (Chill Out), Vila Nova de Gaia (Arrábida Shopping) e S. João (junto ao Hospital S. João). Na Clínica do Corpo, a dedicação dos profissionais garante serviços de elevada qualidade e atendimento personalizado."
Zenemotion,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Matosinhos,Avenida do Parque 327,https://urbansportsclub.com//en/venues/zenemotion,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Zenemotion', 'description': 'O equilíbrio é a chave para o bem-estar pessoal e é por isso que no zenemotion procuramos conciliar tranquilidade espiritual e boa forma física. Com uma oferta diversificada de exercícios para a mente e para o corpo, o studio zenemotion é a escolha certa para quem gosta de viver a vida em pleno. Melhorar o bem-estar interior também tem benefícios práticos para a saúde, por isso mesmo, entrar no conceito zenemotion não só sabe bem, como ainda faz bem. Junte-se a nós e descubra um local onde o bem-estar físico se une à tranquilidade espiritual.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4100-376', 'streetAddress': 'Avenida do Parque 327'}, 'telephone': '+351 910 770 076', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1680831', 'longitude': '-8.671149'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Sala%20Zen%20Bolas_1576851679305507_admin.jpg?alt=media'}",41.1680831,-8.671149,"O equilíbrio é a chave para o bem-estar pessoal e é por isso que no zenemotion procuramos conciliar tranquilidade espiritual e boa forma física. Com uma oferta diversificada de exercícios para a mente e para o corpo, o studio zenemotion é a escolha certa para quem gosta de viver a vida em pleno. Melhorar o bem-estar interior também tem benefícios práticos para a saúde, por isso mesmo, entrar no conceito zenemotion não só sabe bem, como ainda faz bem. Junte-se a nós e descubra um local onde o bem-estar físico se une à tranquilidade espiritual."
Moove In Studio,"['Fitness', 'Functional Training', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Canidelo,Avenida da Beira-Mar 4400,https://urbansportsclub.com//en/venues/squat-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Moove In Studio', 'description': 'Estúdio de Treino Personalizado, Pilates, Group Training / Crosstraining, Reabilitação e Nutrição.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4400', 'streetAddress': 'Avenida da Beira-Mar 4400'}, 'telephone': '+351 916 005 381', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1104634', 'longitude': '-8.6619084'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_jdkntfrcgz5hihujwo5t_1716305516846808.png?generation=1716305516997273&amp;alt=media'}",41.1104634,-8.6619084,"Estúdio de Treino Personalizado, Pilates, Group Training / Crosstraining, Reabilitação e Nutrição."
Moove In Studio - Massagem,"['Massage', 'Pilates']",True,"['Premium', 'Max']",Premium,Canidelo,Avenida da Beira-Mar,https://urbansportsclub.com//en/venues/squat-club-massagem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Moove In Studio - Massagem', 'description': 'Estúdio de Treino Personalizado, Pilates, Group Training / Crosstraining, Reabilitação e Nutrição.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4400-044', 'streetAddress': 'Avenida da Beira-Mar'}, 'telephone': '+351 916 005 381', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1315836', 'longitude': '-8.6597943'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_vjzfoo5ey2ypndmwgbjy_1687190454368857.png?generation=1687190454432076&amp;alt=media'}",41.1315836,-8.6597943,"Estúdio de Treino Personalizado, Pilates, Group Training / Crosstraining, Reabilitação e Nutrição."
Yoga House - Massagem,['Massage'],True,"['Premium', 'Max']",Premium,Bonfim,Rua Artur de Sousa 18,https://urbansportsclub.com//en/venues/yoga-house-massagem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga House - Massagem', 'description': 'Estúdio de Yoga e Pilates Serviços de Estética e Massagem', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4350-171', 'streetAddress': 'Rua Artur de Sousa 18'}, 'telephone': '+351 962 191 771', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1662009', 'longitude': '-8.5890201'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_nqfu7scl6l4kxr4mlwgf_1671112120451322.png?generation=1671112120499343&amp;alt=media'}",41.1662009,-8.5890201,Estúdio de Yoga e Pilates Serviços de Estética e Massagem
Oito80 Functional Fitness,"['Crosstraining', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Campanhã,"Rua Particular Justino Teixeira, 116",https://urbansportsclub.com//en/venues/oito80-functional-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Oito80 Functional Fitness', 'description': 'Uma nova energia chega ao Porto, um espaço de fitness com profissionais dedicados e competentes. Crosstraining: Uma equipa experiente vai fazer-te treinar ao teu ritmo e adaptar ás tuas necessidades, quer tenhas 8 ou 80 anos. Pilates clínico: Uma modalidade que pode ser a tua actividade física diária ou um dos melhores complementos para quem gosta de actividades mais intensas. Fisioterapia: A saúde e o bem-estar são a nossa prioridade, contamos com uma equipa especializada para te acompanhar.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4300-394 ', 'streetAddress': 'Rua Particular Justino Teixeira, 116'}, 'telephone': '+49 9128 84251', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1548135', 'longitude': '-8.5876941'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_WhatsApp%20Image%202022-08-05%20at%2012.43.54_1659719635132059_admin.jpeg?generation=1659719635211927&amp;alt=media'}",41.1548135,-8.5876941,"Uma nova energia chega ao Porto, um espaço de fitness com profissionais dedicados e competentes. Crosstraining: Uma equipa experiente vai fazer-te treinar ao teu ritmo e adaptar ás tuas necessidades, quer tenhas 8 ou 80 anos. Pilates clínico: Uma modalidade que pode ser a tua actividade física diária ou um dos melhores complementos para quem gosta de actividades mais intensas. Fisioterapia: A saúde e o bem-estar são a nossa prioridade, contamos com uma equipa especializada para te acompanhar."
Elite Corpus Leça da Palmeira,"['Bootcamp', 'Crosstraining', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Leça da Palmeira,Rua Gonçalves Zarco 1129,https://urbansportsclub.com//en/venues/elite-corpus-leca-da-palmeira,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Elite Corpus Leça da Palmeira', 'description': 'O Elite Corpus XVI, trata-se de um Health Club com uma metodologia Própria! Com uma equipa de Profissionais experientes em tratar vários casos de sucesso nas varias vertentes: Emagrecimento / Hipertrofia / Performance de Atleta / Nutrição / Correção Postural A nossa Missão consiste em: - Motivar a população do Porto a optarem por um estilo de vida Saudável e Ativo para toda a vida - Aumentar o Conhecimento sobre os benefícios da Atividade Física Regular na Saúde e Performance -Promover Atividades Física e Saúde desde o Publico mais Jovem até ao Publico menos Jovem. Não há desculpa para não estar em forma!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4450-685', 'streetAddress': 'Rua Gonçalves Zarco 1129'}, 'telephone': '+351 911 043 333', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.199726', 'longitude': '-8.6869197'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_56381642_580031472466121_8393456253573005312_o_1573747622939784_admin.jpg?alt=media'}",41.199726,-8.6869197,"O Elite Corpus XVI, trata-se de um Health Club com uma metodologia Própria! Com uma equipa de Profissionais experientes em tratar vários casos de sucesso nas varias vertentes: Emagrecimento / Hipertrofia / Performance de Atleta / Nutrição / Correção Postural A nossa Missão consiste em: - Motivar a população do Porto a optarem por um estilo de vida Saudável e Ativo para toda a vida - Aumentar o Conhecimento sobre os benefícios da Atividade Física Regular na Saúde e Performance -Promover Atividades Física e Saúde desde o Publico mais Jovem até ao Publico menos Jovem. Não há desculpa para não estar em forma!"
eBody Boavista,"['EMS', 'EMS Cardio']",True,['Max'],Max,Boavista,"Boavista Palace Residence, Rua Dr. Emílio Peres nº 137",https://urbansportsclub.com//en/venues/ebody-boavista,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'eBody Boavista', 'description': 'Bem-vindo à nova geração do Fitness! O eBody carateriza-se como a próxima geração do Fitness, treinos inteligentes individualizados de apenas 20 minutos por semana mas que equivalem a 3 horas de treino num ginásio convencional! O treino eBody é a solução perfeita, com garantia de resultados em apenas 20 mins por semana, é facilmente adaptável na rotina semanal do cliente, apto para todas as idades e níveis de condição física e com acompanhamento personalizado de acordo com o objectivo e características individuais Pode encontrar estúdios eBody no Porto (Antas, Boavista e Bessa), Matosinhos e Lisboa (Expo/Parque das Nações e Campo de Ourique). Com a eBody o seu corpo nunca mais será o mesmo!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4050-007', 'streetAddress': 'Boavista Palace Residence, Rua Dr. Emílio Peres nº 137'}, 'telephone': '+351 910 568 273', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.158506', 'longitude': '-8.623552'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_DSC03629_1619440154424982_admin.jpg?alt=media'}",41.158506,-8.623552,"Bem-vindo à nova geração do Fitness! O eBody carateriza-se como a próxima geração do Fitness, treinos inteligentes individualizados de apenas 20 minutos por semana mas que equivalem a 3 horas de treino num ginásio convencional! O treino eBody é a solução perfeita, com garantia de resultados em apenas 20 mins por semana, é facilmente adaptável na rotina semanal do cliente, apto para todas as idades e níveis de condição física e com acompanhamento personalizado de acordo com o objectivo e características individuais Pode encontrar estúdios eBody no Porto (Antas, Boavista e Bessa), Matosinhos e Lisboa (Expo/Parque das Nações e Campo de Ourique). Com a eBody o seu corpo nunca mais será o mesmo!"
Unique Studio,"['Fitness', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Valongo,Rua Padre Ricardo Marques Santos 37F,https://urbansportsclub.com//en/venues/unique-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Unique Studio', 'description': 'O Unique Studio está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4440-827', 'streetAddress': 'Rua Padre Ricardo Marques Santos 37F'}, 'telephone': '+49 9124 71455', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.211258525', 'longitude': '-8.510315077'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1512x850_ne7hfeekjvr0doyici4h_171466121828426.png?generation=1714661218082292&amp;alt=media'}",41.211258525,-8.510315077,O Unique Studio está a aguardar a tua visita!
