name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Pure Yoga,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Nordstadt,Mirker Straße 33,https://urbansportsclub.com//en/venues/pure-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pure Yoga', 'description': 'Pure Yoga freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42105', 'streetAddress': 'Mirker Straße 33'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2664592', 'longitude': '7.1461051'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x607_mbc9wfmfkd62u5da941g_1746771109515862.png?generation=1746771109651637&amp;alt=media'}",51.2664592,7.1461051,Pure Yoga freut sich auf Dich!
Tanzschule Urban Art Complex,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Elberfeld,Zollstrasse 11,https://urbansportsclub.com//en/venues/tanzschule-urban-art-complex,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzschule Urban Art Complex', 'description': 'TANZSCHULE URBAN ART COMPLEX freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42103', 'streetAddress': 'Zollstrasse 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2576738', 'longitude': '7.1524089'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Dance%20(1)_1694445452971971_admin.jpg?generation=1694445453050174&amp;alt=media'}",51.2576738,7.1524089,TANZSCHULE URBAN ART COMPLEX freut sich auf Dich!
Das Fitness Boootcamp,['Bootcamp'],False,"['Classic', 'Premium', 'Max']",Classic,Elberfeld,Lahnstraße 11,https://urbansportsclub.com//en/venues/das-fitness-boootcamp,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Das Fitness Boootcamp', 'description': 'Entdecke deine athletische Seite im Fitness Bootcamp in Wuppertal Elberfeld! Werde die beste Version von dir selbst! Bist du bereit für ein Fitnessprogramm, dass deine Grenzen sprengt? Unser Fitness Boootcamp bietet ein athletisches Zirkeltraining, das für jedes Fitnessniveau geeignet ist. Egal, ob du bereits regelmäßig trainierst oder gerade erst anfängst – unser Programm ist darauf ausgelegt, deine Leistung zu steigern und Ergebnisse zu liefern, die dich schnell deiner Topform und Wunschfigur näherzubringen. Belebe deinen Stoffwechsel, forme deinen Körper! Erlebe ein Training wie nie zuvor, während unsere erfahrenen Trainer dich durch eine Vielzahl intensiver und abwechslungsreicher Übungen führen, die jeden Muskel ansprechen. Sag &quot;Auf Wiedersehen&quot; zur Monotonie und &quot;Hallo&quot; zu einem aufregenden Fitnessabenteuer! Unser Boootcamp geht über das einfache Kalorienverbrennen hinaus – es ist ein ganzheitlicher Ansatz zum Aufbau schlanker Muskeln, zur Steigerung der Ausdauer und zur Turboaufladung deines Stoffwechsels für maximale Fettverbrennung. Das zeichnet uns aus: Personalisiert für jedes Fitnessniveau: Egal, ob du Anfänger oder Profi bist – unser Boootcamp passt sich deinen individuellen Fähigkeiten an und bietet ein anspruchsvolles, aber erreichbares Training für jeden. Ein Team von Expertentrainern: Unsere zertifizierten Trainer sind nicht nur Instruktoren – sie sind Motivatoren, Unterstützer und Experten auf ihrem Gebiet. Profitiere von ihrer Anleitung, während sie dich durch jede aufregende Trainingseinheit führen. Ganzkörpertraining: Erlebe, wie unser Boootcamp deinen Körper von Kopf bis Fuß formt. Baue schlanke Muskeln auf, verbrenne Fett und präsentiere dich in einer fitteren, selbstbewussteren Version. Gemeinschaftsgefühl: Werde Teil einer Gemeinschaft von Gleichgesinnten, die leidenschaftlich an Ihrer Fitness arbeiten. Die Kameradschaft in unserem Boootcamp motiviert nicht nur, sondern macht jede Trainingseinheit zu einer angenehmen sozialen Erfahrung. Deine Fitnessreise beginnt hier! Verpasse nicht die Gelegenheit, am aufregendsten Fitness Bootcamp in Wuppertal Elberfeld teilzunehmen. Mach den ersten Schritt zu einem stärkeren, gesünderen und lebendigeren Selbst. Bereit für die Veränderung? Melde dich jetzt an und starte in ein Fitnessabenteuer!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42117', 'streetAddress': 'Lahnstraße 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2492567', 'longitude': '7.142502'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_0625d92dd088-IMG_20230623_WA0023_1705566270598901_admin.jpg?generation=1705566270668017&amp;alt=media'}",51.2492567,7.142502,"Entdecke deine athletische Seite im Fitness Bootcamp in Wuppertal Elberfeld! Werde die beste Version von dir selbst! Bist du bereit für ein Fitnessprogramm, dass deine Grenzen sprengt? Unser Fitness Boootcamp bietet ein athletisches Zirkeltraining, das für jedes Fitnessniveau geeignet ist. Egal, ob du bereits regelmäßig trainierst oder gerade erst anfängst – unser Programm ist darauf ausgelegt, deine Leistung zu steigern und Ergebnisse zu liefern, die dich schnell deiner Topform und Wunschfigur näherzubringen. Belebe deinen Stoffwechsel, forme deinen Körper! Erlebe ein Training wie nie zuvor, während unsere erfahrenen Trainer dich durch eine Vielzahl intensiver und abwechslungsreicher Übungen führen, die jeden Muskel ansprechen. Sag &quot;Auf Wiedersehen&quot; zur Monotonie und &quot;Hallo&quot; zu einem aufregenden Fitnessabenteuer! Unser Boootcamp geht über das einfache Kalorienverbrennen hinaus – es ist ein ganzheitlicher Ansatz zum Aufbau schlanker Muskeln, zur Steigerung der Ausdauer und zur Turboaufladung deines Stoffwechsels für maximale Fettverbrennung. Das zeichnet uns aus: Personalisiert für jedes Fitnessniveau: Egal, ob du Anfänger oder Profi bist – unser Boootcamp passt sich deinen individuellen Fähigkeiten an und bietet ein anspruchsvolles, aber erreichbares Training für jeden. Ein Team von Expertentrainern: Unsere zertifizierten Trainer sind nicht nur Instruktoren – sie sind Motivatoren, Unterstützer und Experten auf ihrem Gebiet. Profitiere von ihrer Anleitung, während sie dich durch jede aufregende Trainingseinheit führen. Ganzkörpertraining: Erlebe, wie unser Boootcamp deinen Körper von Kopf bis Fuß formt. Baue schlanke Muskeln auf, verbrenne Fett und präsentiere dich in einer fitteren, selbstbewussteren Version. Gemeinschaftsgefühl: Werde Teil einer Gemeinschaft von Gleichgesinnten, die leidenschaftlich an Ihrer Fitness arbeiten. Die Kameradschaft in unserem Boootcamp motiviert nicht nur, sondern macht jede Trainingseinheit zu einer angenehmen sozialen Erfahrung. Deine Fitnessreise beginnt hier! Verpasse nicht die Gelegenheit, am aufregendsten Fitness Bootcamp in Wuppertal Elberfeld teilzunehmen. Mach den ersten Schritt zu einem stärkeren, gesünderen und lebendigeren Selbst. Bereit für die Veränderung? Melde dich jetzt an und starte in ein Fitnessabenteuer!"
Yoga Lounge Lieblingsjetzt,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Remscheid,Bismarckstr. 19,https://urbansportsclub.com//en/venues/yoga-lounge-lieblingsjetzt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Lounge Lieblingsjetzt', 'description': 'Yoga Lounge Lieblingsjetzt freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42853', 'streetAddress': 'Bismarckstr. 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1789688', 'longitude': '7.1971905'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Yoga%20(4)_1676534513784287_admin.jpg?generation=1676534513862128&amp;alt=media'}",51.1789688,7.1971905,Yoga Lounge Lieblingsjetzt freut sich auf Dich!
Tanzfabrik Wuppertal - Tanz,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Wuppertal,Parlamentstrasse 20,https://urbansportsclub.com//en/venues/tanzfabrik-wuppertal-tanz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzfabrik Wuppertal - Tanz', 'description': 'Einfach mal aus der Reihe tanzen! - In Deiner Tanzschule in Wuppertal Ob Hip-Hop, Streetdance, Dancehall oder Breakdance, von Kindertanz bis zur Masterclass: Wir haben sie alle! Als Tanzschule mit Herz und Leidenschaft bieten wir euch zahlreiche Tanzkurse in Wuppertal in unterschiedlichen Tanzstilen und für alle Alters- und Leistungsstufen. Wir lieben Rhythmus, wir lieben Bewegung und als echte Tänzer haben wir beides im Blut. Bei uns dreht sich alles ums Tanzen – rund um die Uhr sind wir in Bewegung. Die Tanzfabrik Wuppertal ist für uns alle etwas ganz besonderes. Wie ein zweites zu Hause voller Charme, Leidenschaft und toller Leute. Was uns eint, ist die Liebe zum Tanzen, zur Musik und zur Bewegung: One love – one family. Spaß, Respekt und Wertschätzung werden bei uns groß geschrieben und von allen Coaches und dem ganzen Team vorgelebt. 3 Kursräume auf über 250m2 und 15 erfahrene und kompetente Coaches begleiten Dich auf deinem Weg – komm vorbei und lerne uns kennen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42275', 'streetAddress': 'Parlamentstrasse 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.272491', 'longitude': '7.1979479'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_51d3b919afe3-JSK_5321%20(1)rrr_1631691839214456_admin.jpg?generation=1631691839438517&amp;alt=media'}",51.272491,7.1979479,"Einfach mal aus der Reihe tanzen! - In Deiner Tanzschule in Wuppertal Ob Hip-Hop, Streetdance, Dancehall oder Breakdance, von Kindertanz bis zur Masterclass: Wir haben sie alle! Als Tanzschule mit Herz und Leidenschaft bieten wir euch zahlreiche Tanzkurse in Wuppertal in unterschiedlichen Tanzstilen und für alle Alters- und Leistungsstufen. Wir lieben Rhythmus, wir lieben Bewegung und als echte Tänzer haben wir beides im Blut. Bei uns dreht sich alles ums Tanzen – rund um die Uhr sind wir in Bewegung. Die Tanzfabrik Wuppertal ist für uns alle etwas ganz besonderes. Wie ein zweites zu Hause voller Charme, Leidenschaft und toller Leute. Was uns eint, ist die Liebe zum Tanzen, zur Musik und zur Bewegung: One love – one family. Spaß, Respekt und Wertschätzung werden bei uns groß geschrieben und von allen Coaches und dem ganzen Team vorgelebt. 3 Kursräume auf über 250m2 und 15 erfahrene und kompetente Coaches begleiten Dich auf deinem Weg – komm vorbei und lerne uns kennen."
Kraftbunker - Calisthenics im Prisma Wuppertal,['Functional Training'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wuppertal,Vohwinkeler Straße 119,https://urbansportsclub.com//en/venues/kraftbunker-calisthenics-im-prisma-wuppertal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kraftbunker - Calisthenics im Prisma Wuppertal', 'description': 'Calisthenics haben viele schon mal gehört, aber was ist das eigentlich genau? Calisthenics ist Kraftsport mit dem eigenen Körpergewicht! Aber so einfach wie es erklärt ist, ist der Einstieg leider nicht. Bei diesem Gruppentraining in Präsenz lernt ihr die Basis Übungen kennen und baut die Kraftbasis auf, die ihr für die späteren (fortgeschrittenen) Übungen benötigt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42329', 'streetAddress': 'Vohwinkeler Straße 119'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2262122', 'longitude': '7.0613744'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_tz3kzu0jklryti2zxpzs_1696858330820864.png?generation=1696858330872753&amp;alt=media'}",51.2262122,7.0613744,"Calisthenics haben viele schon mal gehört, aber was ist das eigentlich genau? Calisthenics ist Kraftsport mit dem eigenen Körpergewicht! Aber so einfach wie es erklärt ist, ist der Einstieg leider nicht. Bei diesem Gruppentraining in Präsenz lernt ihr die Basis Übungen kennen und baut die Kraftbasis auf, die ihr für die späteren (fortgeschrittenen) Übungen benötigt."
Bäder Solingen - Familienbad Vogelsang,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Solingen,Focherstraße 85,https://urbansportsclub.com//en/venues/bader-solingen-familienbad-vogelsang,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bäder Solingen - Familienbad Vogelsang', 'description': 'Die Bäder Solingen freuen sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42719', 'streetAddress': 'Focherstraße 85'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.18957', 'longitude': '7.06383'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_AquaGym_1572520736670246_admin.jpg?alt=media'}",51.18957,7.06383,Die Bäder Solingen freuen sich auf Dich!
Sportforum/Crossforum,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wuppertal,Hofaue 25,https://urbansportsclub.com//en/venues/sportforum-crossforum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportforum/Crossforum', 'description': 'Sportforum/Crossforum freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42103', 'streetAddress': 'Hofkamp 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2592324', 'longitude': '7.149784'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1559548268880400_admin.jpg?alt=media'}",51.2592324,7.149784,Sportforum/Crossforum freut sich auf Dich!
More Energy Gevelsberg,"['Bootcamp', 'Cryotherapy', 'EMS', 'EMS Cardio', 'Yoga']",True,"['Premium', 'Max']",Premium,Gevelsberg,Mittelstr. 93 – 95,https://urbansportsclub.com//en/venues/more-energy-gevelsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'More Energy Gevelsberg', 'description': 'More Energy freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '58285', 'streetAddress': 'Mittelstr. 93 – 95'}, 'telephone': '+49 2332 666619', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3174568', 'longitude': '7.3321777'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_EMSCompressed_1559029931500317_admin.jpg?alt=media'}",51.3174568,7.3321777,More Energy freut sich auf Dich!
Pilates by Delia - Hückeswagen,"['Fitness', 'Pilates']",False,"['Premium', 'Max']",Premium,Hückeswagen,Straßweg 25,https://urbansportsclub.com//en/venues/pilates-by-delia-huckeswagen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pilates by Delia - Hückeswagen', 'description': 'Pilates findet bei uns in kleinen Gruppen und in schönen Räumen statt. Persönliche Betreuung ist uns wichtig, daher finden die Kurse in kleinen Gruppen von max. 10 Personen statt. Mir persönlich ist es sehr wichtig, dass jeder nach einer Stunde Pilates nicht nur den Körper gekräftigt und sich bewusst bewegt hat, sondern auch entspannt, voller neuer Energie und Freude in seinen Alltag zurückkehrt. Pilates ist ein ruhiges, achtsames und anspruchsvolles Training für den ganzen Körper. Der Fokus liegt auf unserem Zentrum also Bauch- und Rückenmuskulatur. Pilates ist für jeden geeignet, der gerne sanft aber trotzdem sehr wirkungsvoll seinen Körper trainieren möchte. In jeder Pilatesstunde wird die Atmung ganz bewusst eingesetzt. Durch die spezielle Atemtechnik – durch die Nase ein und den locker geöffneten Mund wieder aus, kann der Kiefermuskel entspannen. Dadurch löst sich auch der Nacken, sowie die Rückenmuskulatur. In einer Pilatsstunde schult man die bewusste Haltung, die Konzentration auf sich und das gezielte Einsetzen des Körpers.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42499', 'streetAddress': 'Straßweg 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1229148', 'longitude': '7.2905837'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_PilatesCompressed_1574245940472023_admin.jpg?alt=media'}",51.1229148,7.2905837,"Pilates findet bei uns in kleinen Gruppen und in schönen Räumen statt. Persönliche Betreuung ist uns wichtig, daher finden die Kurse in kleinen Gruppen von max. 10 Personen statt. Mir persönlich ist es sehr wichtig, dass jeder nach einer Stunde Pilates nicht nur den Körper gekräftigt und sich bewusst bewegt hat, sondern auch entspannt, voller neuer Energie und Freude in seinen Alltag zurückkehrt. Pilates ist ein ruhiges, achtsames und anspruchsvolles Training für den ganzen Körper. Der Fokus liegt auf unserem Zentrum also Bauch- und Rückenmuskulatur. Pilates ist für jeden geeignet, der gerne sanft aber trotzdem sehr wirkungsvoll seinen Körper trainieren möchte. In jeder Pilatesstunde wird die Atmung ganz bewusst eingesetzt. Durch die spezielle Atemtechnik – durch die Nase ein und den locker geöffneten Mund wieder aus, kann der Kiefermuskel entspannen. Dadurch löst sich auch der Nacken, sowie die Rückenmuskulatur. In einer Pilatsstunde schult man die bewusste Haltung, die Konzentration auf sich und das gezielte Einsetzen des Körpers."
DAV Kletterzentrum Wupperwände,"['Bouldering', 'Climbing']",False,"['Classic', 'Premium', 'Max']",Classic,Langerfeld-Beyenburg,Badische Straße 76,https://urbansportsclub.com//en/venues/dav-kletterzentrum-wupperwande,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DAV Kletterzentrum Wupperwände', 'description': 'DIE KLETTERHALLE IN WUPPERTAL Die Wupperwände sind das Zuhause der DAV Sektion Wuppertal und zugleich Landesleistungszentrum für den Klettersport in NRW. Wir bieten 1800 m² Kletterfläche in Toprope und Vorstieg. Mit einer Wandhöhe von bis zu 16 Meter und bis zu 12 Meter Überhang, kannst du dich auf maximal 25 Meter Kletterlänge auspowern. Bei über 130 Routen zwischen dem 3. und 10. Schwierigkeitsgrad kommt da garantiert keine Langeweile auf. Und falls doch: 200 m² Boulderfläche haben wir natürlich auch. Von Anfang März bis Mitte/Ende Oktober wird unser indoor Angebot durch unseren großen Outdoorbereich ergänzt. Vom Leadkletterer, über Speedkletterer bis hin zum Boulderer kann hier jeder bei bestem Wetter auf seine Kosten kommen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42389', 'streetAddress': 'Badische Straße 76'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2685759', 'longitude': '7.2357408'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_6240x3510_cf834ca13203-IMG_7838_1675166795705981_admin.jpg?generation=1675166795848496&amp;alt=media'}",51.2685759,7.2357408,"DIE KLETTERHALLE IN WUPPERTAL Die Wupperwände sind das Zuhause der DAV Sektion Wuppertal und zugleich Landesleistungszentrum für den Klettersport in NRW. Wir bieten 1800 m² Kletterfläche in Toprope und Vorstieg. Mit einer Wandhöhe von bis zu 16 Meter und bis zu 12 Meter Überhang, kannst du dich auf maximal 25 Meter Kletterlänge auspowern. Bei über 130 Routen zwischen dem 3. und 10. Schwierigkeitsgrad kommt da garantiert keine Langeweile auf. Und falls doch: 200 m² Boulderfläche haben wir natürlich auch. Von Anfang März bis Mitte/Ende Oktober wird unser indoor Angebot durch unseren großen Outdoorbereich ergänzt. Vom Leadkletterer, über Speedkletterer bis hin zum Boulderer kann hier jeder bei bestem Wetter auf seine Kosten kommen!"
all inclusive Fitness Haan,"['Dance', 'Fitness', 'Functional Training', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Haan,Windhövel 1,https://urbansportsclub.com//en/venues/ai-fitness-studio-haan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'all inclusive Fitness Haan', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wuppertal, Germany', 'addressCountry': 'Germany', 'postalCode': '42781', 'streetAddress': 'Windhövel 1'}, 'telephone': '+44 15792635485', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.19152', 'longitude': '7.00761'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_w6zweuearx12arsx4s9v_1722502430426939.png?generation=1722502430489455&amp;alt=media'}",51.19152,7.00761,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
