name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
BuggyFit Bochum - Familienbande,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Familienbande,https://urbansportsclub.com//en/venues/buggyfit-bochum-familienbande,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BuggyFit Bochum - Familienbande', 'description': 'buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44791', 'streetAddress': 'Familienbande'}, 'telephone': '+49 1516 7403704', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4866757', 'longitude': '7.2303248'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_buggyFit4.jpg?alt=media'}",51.4866757,7.2303248,"buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!"
BuggyFit Bochum - Schloßpark,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Springorum Radweg,https://urbansportsclub.com//en/venues/buggyfit-bochum-schlopark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BuggyFit Bochum - Schloßpark', 'description': 'buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44795', 'streetAddress': 'Springorum Radweg'}, 'telephone': '+49 1516 7403704', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.446653558', 'longitude': '7.194139'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_uwzsfw1mfgn6ulz7goki_1694155958191561.png?generation=1694155958244881&amp;alt=media'}",51.446653558,7.194139,"buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!"
BuggyFit Bochum - Schmechtings Wiesental,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Freiligrathstraße,https://urbansportsclub.com//en/venues/buggyfit-bochum-schmechtings-wiesental,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BuggyFit Bochum - Schmechtings Wiesental', 'description': 'buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44791', 'streetAddress': 'Freiligrathstraße'}, 'telephone': '+49 1516 7403704', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4918371', 'longitude': '7.2184157'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_buggyFit5_F8XE2.jpg?alt=media'}",51.4918371,7.2184157,"buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!"
BuggyFit Bochum - Vogelpark Stadtgarten WAT,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Vogelpark Stadtgarten,https://urbansportsclub.com//en/venues/buggyfit-bochum-vogelpark-stadtgarten-wat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BuggyFit Bochum - Vogelpark Stadtgarten WAT', 'description': 'buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44866', 'streetAddress': 'Vogelpark Stadtgarten'}, 'telephone': '+49 1516 7403704', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4854251', 'longitude': '7.1434415'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_buggyFit1_F52TX.jpg?alt=media'}",51.4854251,7.1434415,"buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!"
BuggyFit Bochum - Westpark Jahrhunderthalle,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Jahrhunderthalle,https://urbansportsclub.com//en/venues/buggyfit-bochum-westpark-jahrhunderthalle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BuggyFit Bochum - Westpark Jahrhunderthalle', 'description': 'buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44793', 'streetAddress': 'Jahrhunderthalle'}, 'telephone': '+49 1516 7403704', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4795643', 'longitude': '7.1963099'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_buggyFit4_E5N3G.jpg?alt=media'}",51.4795643,7.1963099,"buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!"
BuggyFit Bochum - Westpark Jahrhunderthaus,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Jahrhunderthaus Bochum,https://urbansportsclub.com//en/venues/buggyfit-bochum-westpark-jahrhunderthaus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BuggyFit Bochum - Westpark Jahrhunderthaus', 'description': 'buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44793', 'streetAddress': 'Jahrhunderthaus Bochum'}, 'telephone': '+49 1516 7403704', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4795766', 'longitude': '7.2030674'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_buggyFit1_T3V8G.jpg?alt=media'}",51.4795766,7.2030674,"buggyFit ist ein Outdoor-Sportprogramm in der Gruppe, das speziell auf die Bedürfnisse des weiblichen Körpers nach der Schwangerschaft und nach der Geburt zugeschnitten ist. Mach mit und lass dich überraschen! Du wirst erstaunt sein, wie viel Spaß das Training in der freien Natur macht und wie schnell die 60 Minuten vorbei gehen. buggyFit begleitet dich gerne auf deinem Weg zu mehr Fitness, Wohlbefinden und Lebensfreude. Das Team Bochum freut sich auf dich!"
BuggyFit Herne,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Herne,Vinckestraße,https://urbansportsclub.com//en/venues/herner-stadtgarten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BuggyFit Herne', 'description': 'Hallo Liebe Mama&#039;s Ich bin die Tamara, 38 Jahre jung und Mama einer Tochter. Ich bin Group-Fitness-Trainerin und spezialisiere mich auf das Training für und mit Mütter. Ja ich weiß selber wie es ist, nach einer Schwangerschaft hat man andere Herausforderungen als vorher. Der Beckenboden ist nicht mehr so stabil, du hast keinen für dein Kind wenn du zum Sport gehen möchtest, du fühlst dich plötzlich irgendwie alleine, ..... all das kenn ich selber. Ich hab buggyFit als Teilnehmerin kennengelernt und fand es so toll😍. Kurzerhand entschied ich mich dazu, das ganze selber weiter zu geben und machte meinen Trainerschein. Ab 𝗔𝘂𝗴𝘂𝘀𝘁 23 startet der buggyFit Kurs mit mir im 𝙃𝙚𝙧𝙣𝙚𝙧 𝙎𝙩𝙖𝙙𝙩𝙜𝙖𝙧𝙩𝙚𝙣 und am 𝙎𝙘𝙝𝙡𝙤𝙨𝙨 𝙎𝙩𝙧𝙪𝙣𝙠𝙚𝙙𝙚. Wir trainieren Bekenbodenschonend mit deinem Kind gemeinsam im Park. Sag es gerne weiter.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44628', 'streetAddress': 'Vinckestraße'}, 'telephone': '+49 172 9170102', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.545755', 'longitude': '7.238987'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2200x1238_4dd886237a37-_MG_8955_1690271751299929_admin.jpg?generation=1690271751383275&amp;alt=media'}",51.545755,7.238987,"Hallo Liebe Mama&#039;s Ich bin die Tamara, 38 Jahre jung und Mama einer Tochter. Ich bin Group-Fitness-Trainerin und spezialisiere mich auf das Training für und mit Mütter. Ja ich weiß selber wie es ist, nach einer Schwangerschaft hat man andere Herausforderungen als vorher. Der Beckenboden ist nicht mehr so stabil, du hast keinen für dein Kind wenn du zum Sport gehen möchtest, du fühlst dich plötzlich irgendwie alleine, ..... all das kenn ich selber. Ich hab buggyFit als Teilnehmerin kennengelernt und fand es so toll😍. Kurzerhand entschied ich mich dazu, das ganze selber weiter zu geben und machte meinen Trainerschein. Ab 𝗔𝘂𝗴𝘂𝘀𝘁 23 startet der buggyFit Kurs mit mir im 𝙃𝙚𝙧𝙣𝙚𝙧 𝙎𝙩𝙖𝙙𝙩𝙜𝙖𝙧𝙩𝙚𝙣 und am 𝙎𝙘𝙝𝙡𝙤𝙨𝙨 𝙎𝙩𝙧𝙪𝙣𝙠𝙚𝙙𝙚. Wir trainieren Bekenbodenschonend mit deinem Kind gemeinsam im Park. Sag es gerne weiter."
BuggyFit Herne - P&R Parkplatz,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Herne,P&R Schloß-Strünkede,https://urbansportsclub.com//en/venues/pr-parkplatz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BuggyFit Herne - P&amp;R Parkplatz', 'description': 'Hallo Liebe Mama&#039;s Ich bin die Tamara, 38 Jahre jung und Mama einer Tochter. Ich bin Group-Fitness-Trainerin und spezialisiere mich auf das Training für und mit Mütter. Ja ich weiß selber wie es ist, nach einer Schwangerschaft hat man andere Herausforderungen als vorher. Der Beckenboden ist nicht mehr so stabil, du hast keinen für dein Kind wenn du zum Sport gehen möchtest, du fühlst dich plötzlich irgendwie alleine, ..... all das kenn ich selber. Ich hab buggyFit als Teilnehmerin kennengelernt und fand es so toll😍. Kurzerhand entschied ich mich dazu, das ganze selber weiter zu geben und machte meinen Trainerschein. Ab 𝗔𝘂𝗴𝘂𝘀𝘁 23 startet der buggyFit Kurs mit mir im 𝙃𝙚𝙧𝙣𝙚𝙧 𝙎𝙩𝙖𝙙𝙩𝙜𝙖𝙧𝙩𝙚𝙣 und am 𝙎𝙘𝙝𝙡𝙤𝙨𝙨 𝙎𝙩𝙧𝙪𝙣𝙠𝙚𝙙𝙚. Wir trainieren Bekenbodenschonend mit deinem Kind gemeinsam im Park. Sag es gerne weiter.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44629', 'streetAddress': 'Schloß-Strünkede'}, 'telephone': '+49 172 9170102', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.552189', 'longitude': '7.213371'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_r5b0lmgfd8i76hclzixg_1693927827716261.jpg?generation=1693927827863729&amp;alt=media'}",51.552189,7.213371,"Hallo Liebe Mama&#039;s Ich bin die Tamara, 38 Jahre jung und Mama einer Tochter. Ich bin Group-Fitness-Trainerin und spezialisiere mich auf das Training für und mit Mütter. Ja ich weiß selber wie es ist, nach einer Schwangerschaft hat man andere Herausforderungen als vorher. Der Beckenboden ist nicht mehr so stabil, du hast keinen für dein Kind wenn du zum Sport gehen möchtest, du fühlst dich plötzlich irgendwie alleine, ..... all das kenn ich selber. Ich hab buggyFit als Teilnehmerin kennengelernt und fand es so toll😍. Kurzerhand entschied ich mich dazu, das ganze selber weiter zu geben und machte meinen Trainerschein. Ab 𝗔𝘂𝗴𝘂𝘀𝘁 23 startet der buggyFit Kurs mit mir im 𝙃𝙚𝙧𝙣𝙚𝙧 𝙎𝙩𝙖𝙙𝙩𝙜𝙖𝙧𝙩𝙚𝙣 und am 𝙎𝙘𝙝𝙡𝙤𝙨𝙨 𝙎𝙩𝙧𝙪𝙣𝙠𝙚𝙙𝙚. Wir trainieren Bekenbodenschonend mit deinem Kind gemeinsam im Park. Sag es gerne weiter."
City Fitness und Gesundheitszentrum,"['Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Mixed Martial Arts', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Recklinghausen City,Hubertusstraße 26,https://urbansportsclub.com//en/venues/city-fitness-und-gesundheitszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'City Fitness und Gesundheitszentrum', 'description': 'City Fitness und Gesundheitszentrum freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45657', 'streetAddress': 'Hubertusstraße 26'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4716693', 'longitude': '7.2149134'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_157961644326558_admin.jpg?alt=media'}",51.4716693,7.2149134,City Fitness und Gesundheitszentrum freut sich auf Dich!
DK Fitness und Wellness Loft Herne,"['Boxing Sports', 'Fitness', 'Qi Gong and Tai Chi']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Herne,Heerstraße 81,https://urbansportsclub.com//en/venues/dk-fitness-und-wellness-loft-herne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DK Fitness und Wellness Loft Herne', 'description': 'Auf über 2000 Quadratmetern bietet unser Fitnessstudio eine Trainingsfläche mit modernsten Kraft- und Ausdauergeräten, Functional Bereich, Springtbahn, sowie einen Boxraum. Ein umfangreiches Kursangebot von Live Kursen, bis hin zu virtuellem Training, bietet für jeden das passende Programm. Außerdem gibt es Solarium- sowie Getränkeflats um dein Wohlbefinden zu unterstützen. Für die gewisse Entspannung sorgt unsere finnische Sauna mit großem Relaxraum und bald ebenfalls einer Massagebank um komplett abzuschalten. Betreut werden die Mitglieder von qualifizierten Trainern und Kursleitern, die individuelle Trainingspläne erstellen und Dir eine hochwertige Messung an der In Body Waage liefern können. Bei uns bekommst Du ein umfangreiches Angebot, um für kurze Zeit dem Alltag zu entfliehen. Wir freuen uns Dich in der DK Fitness und Wellness Loft Familie zu begrüßen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44653', 'streetAddress': 'Heerstraße 81'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5455874', 'longitude': '7.1741216'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_14_1562833535564437_admin.jpg?alt=media'}",51.5455874,7.1741216,"Auf über 2000 Quadratmetern bietet unser Fitnessstudio eine Trainingsfläche mit modernsten Kraft- und Ausdauergeräten, Functional Bereich, Springtbahn, sowie einen Boxraum. Ein umfangreiches Kursangebot von Live Kursen, bis hin zu virtuellem Training, bietet für jeden das passende Programm. Außerdem gibt es Solarium- sowie Getränkeflats um dein Wohlbefinden zu unterstützen. Für die gewisse Entspannung sorgt unsere finnische Sauna mit großem Relaxraum und bald ebenfalls einer Massagebank um komplett abzuschalten. Betreut werden die Mitglieder von qualifizierten Trainern und Kursleitern, die individuelle Trainingspläne erstellen und Dir eine hochwertige Messung an der In Body Waage liefern können. Bei uns bekommst Du ein umfangreiches Angebot, um für kurze Zeit dem Alltag zu entfliehen. Wir freuen uns Dich in der DK Fitness und Wellness Loft Familie zu begrüßen!"
Da Becca Flow and Fit,['Pole Dance'],False,"['Premium', 'Max']",Premium,Herne,Eickeler Markt 3,https://urbansportsclub.com//en/venues/da-becca-flow-and-fit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Da Becca Flow and Fit', 'description': 'Da Becca Flow and Fit - wir heißen Dich herzlich willkommen in unserem wunderschönen Floorwork/Pole und Tanzstudio. Hier wird wert auf persönliche und kleine Lerngruppen gelegt und Dir ein Safespace mit professioneller Betreuung geboten. Trainingserfolge mit Spass, viel Musik, Tanzen und auch schweisstreibenden Stretching und Choreos. Mal sensual, mal rockig, mal contemporary. Wir haben Dir im kleinen Rahmen viel zu bieten. Wir freuen uns auf das Tanzerlebnis mit Dir oder auch in unseren Mobility Kursen mit Dir an Deiner Flexibilität und Kraft zu arbeiten !!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44651', 'streetAddress': 'Eickeler Markt 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5144579', 'longitude': '7.1802914'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1536x864_baa2521f5975-CE6EAE37_9A80_4095_ADC6_4A745C5EE88F_1669714600576402_admin.jpeg?generation=1669714600643493&amp;alt=media'}",51.5144579,7.1802914,"Da Becca Flow and Fit - wir heißen Dich herzlich willkommen in unserem wunderschönen Floorwork/Pole und Tanzstudio. Hier wird wert auf persönliche und kleine Lerngruppen gelegt und Dir ein Safespace mit professioneller Betreuung geboten. Trainingserfolge mit Spass, viel Musik, Tanzen und auch schweisstreibenden Stretching und Choreos. Mal sensual, mal rockig, mal contemporary. Wir haben Dir im kleinen Rahmen viel zu bieten. Wir freuen uns auf das Tanzerlebnis mit Dir oder auch in unseren Mobility Kursen mit Dir an Deiner Flexibilität und Kraft zu arbeiten !!!"
FITOMAT Hammertal,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bochum,Im Hammertal 73,https://urbansportsclub.com//en/venues/fitomat-hammertal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITOMAT Hammertal', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '58456', 'streetAddress': 'Im Hammertal 73'}, 'telephone': '+44 1749 615677', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_s3thmwhyv4zl3s1aleo0_1740061593663080.png?generation=1740061593786062&amp;alt=media'}",50.9446145,6.9456868,
Fighters Factory,"['Boxing Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Recklinghausen City,Hubertusstraße 26,https://urbansportsclub.com//en/venues/fighters-factory,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fighters Factory', 'description': 'Fighters Factory freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45657', 'streetAddress': 'Hubertusstraße 26'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4716693', 'longitude': '7.2149134'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1576065814761903_admin.jpg?alt=media'}",51.4716693,7.2149134,Fighters Factory freut sich auf Dich!
FitBox Bochum Ehrenfeld,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Bochum,Hattinger Straße 67,https://urbansportsclub.com//en/venues/fit-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitBox Bochum Ehrenfeld', 'description': 'EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig effektives Fitnesstraining Du willst endlich Ergebnisse sehen, wenn Du trainierst? Du hast wenig Zeit für Sport? Persönliche Betreuung ist Dir wichtig? Dann bist Du bei uns genau richtig! Neben intensivem EMS-Kraft- und Cardiotraining bieten wir Dir zusätzlich Unterstützung in Ernährungsfragen, damit Du Deine Fitnessziele auch wirklich erreichst! Zweimal 20 Minuten Training pro Woche mit unseren Personal Trainern reichen aus! Lass Dich von uns überzeugen und vereinbare noch heute Dein erstes kostenfreies Probetraining!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44789', 'streetAddress': 'Hattinger Straße 67'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.470773', 'longitude': '7.2097574'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1060x596_Superman_1539156037811039_admin.jpeg?alt=media'}",51.470773,7.2097574,"EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig effektives Fitnesstraining Du willst endlich Ergebnisse sehen, wenn Du trainierst? Du hast wenig Zeit für Sport? Persönliche Betreuung ist Dir wichtig? Dann bist Du bei uns genau richtig! Neben intensivem EMS-Kraft- und Cardiotraining bieten wir Dir zusätzlich Unterstützung in Ernährungsfragen, damit Du Deine Fitnessziele auch wirklich erreichst! Zweimal 20 Minuten Training pro Woche mit unseren Personal Trainern reichen aus! Lass Dich von uns überzeugen und vereinbare noch heute Dein erstes kostenfreies Probetraining!"
Freibad Werne,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bochum,Bramheide 17-19,https://urbansportsclub.com//en/venues/freibad-werne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Werne', 'description': 'Die Bochumer Bäder freuen sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44894', 'streetAddress': 'Bramheide 17-19'}, 'telephone': '+44 23454504362', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4921352', 'longitude': '7.313813'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1030x579_foto2_GNPWH.jpg?alt=media'}",51.4921352,7.313813,Die Bochumer Bäder freuen sich auf deinen Besuch!
Hallenbad Langendreer,"['Sauna', 'Swimming']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bochum,Eschweg 50,https://urbansportsclub.com//en/venues/hallenfreibad-langendreer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Langendreer', 'description': 'Die Bochumer Bäder freuen sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44892', 'streetAddress': 'Eschweg 50'}, 'telephone': '+49 234 54504312', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.46524', 'longitude': '7.31453'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1030x579_foto4%20%281%29.jpg?alt=media'}",51.46524,7.31453,Die Bochumer Bäder freuen sich auf deinen Besuch!
