name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Superfly Air Sports - Aachen,['Trampoline'],False,"['Classic', 'Premium', 'Max']",Classic,Kohlscheid,Roermonder Str. 55,https://urbansportsclub.com//en/venues/superfly-air-sports-aachen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Superfly Air Sports - Aachen', 'description': 'SUPERFLY AIR SPORTS – GO FLY OR GO HOME! Bei SUPERFLY AIR SPORTS hast Du die Möglichkeit, in den größten und angesagtesten Trampolinparks Deutschlands Dein sportliches Können unter Beweis zu stellen. Wir bieten Dir ein Erlebnis der Extraklasse. Auf verschiedenen riesigen Trampolinflächen und Attraktionen wie Ninja Parcours, Freefall Slide, Flying Dunk, Balance Court, Waterfall Trampoline oder Swing Fall kannst Du Deine Kraft, Balance, Beweglichkeit und Ausdauer testen und verbessern. SUPERFLY AIR SPORTS Parks werden von hochwertigen Sound- und Lichtinstallationen flankiert, die aus reinen Sport- und Freizeitstätten, echte It-Spots für jede Gelegenheit machen. Neben sportlichen Ansprüchen zählen daher Ausstattung und Design zu den obersten Prämissen. Jeder Park erscheint in seinem ganz eigenen Look und präsentiert sich in einer eigenen Farbwelt. Mit insgesamt neun Parks in ganz Deutschland gehört SUPERFLY AIR SPORTS zu den größten Trampolinpark-Anbietern Deutschlands. Zu finden sind die Megaparks in Aachen, Bielefeld, Dortmund, Dresden, Düsseldorf, Duisburg, Hannover, München und Wiesbaden. Als absoluter Trendsetter im Bereich Indoor-Sport setzt SUPERFLY AIR SPORTS neue Maßstäbe – Dein Besuch bei uns im Park wird auch für Dich ein unvergessliches Erlebnis!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52134', 'streetAddress': 'Roermonder Str. 55'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8333995', 'longitude': '6.0763938'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Unbenannt_1581608759761018_admin.png?alt=media'}",50.8333995,6.0763938,"SUPERFLY AIR SPORTS – GO FLY OR GO HOME! Bei SUPERFLY AIR SPORTS hast Du die Möglichkeit, in den größten und angesagtesten Trampolinparks Deutschlands Dein sportliches Können unter Beweis zu stellen. Wir bieten Dir ein Erlebnis der Extraklasse. Auf verschiedenen riesigen Trampolinflächen und Attraktionen wie Ninja Parcours, Freefall Slide, Flying Dunk, Balance Court, Waterfall Trampoline oder Swing Fall kannst Du Deine Kraft, Balance, Beweglichkeit und Ausdauer testen und verbessern. SUPERFLY AIR SPORTS Parks werden von hochwertigen Sound- und Lichtinstallationen flankiert, die aus reinen Sport- und Freizeitstätten, echte It-Spots für jede Gelegenheit machen. Neben sportlichen Ansprüchen zählen daher Ausstattung und Design zu den obersten Prämissen. Jeder Park erscheint in seinem ganz eigenen Look und präsentiert sich in einer eigenen Farbwelt. Mit insgesamt neun Parks in ganz Deutschland gehört SUPERFLY AIR SPORTS zu den größten Trampolinpark-Anbietern Deutschlands. Zu finden sind die Megaparks in Aachen, Bielefeld, Dortmund, Dresden, Düsseldorf, Duisburg, Hannover, München und Wiesbaden. Als absoluter Trendsetter im Bereich Indoor-Sport setzt SUPERFLY AIR SPORTS neue Maßstäbe – Dein Besuch bei uns im Park wird auch für Dich ein unvergessliches Erlebnis!"
Rurbad Düren,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Düren,Nippesstraße 6,https://urbansportsclub.com//en/venues/rurbad-dren,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rurbad Düren', 'description': 'Rurbad Düren freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52349', 'streetAddress': 'Nippesstraße 6'}, 'telephone': '+44 24219980660', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7938744', 'longitude': '6.4865061'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_777x437_neaipslvvavfyxus18us_1727783518221801.png?generation=1727783518276603&amp;alt=media'}",50.7938744,6.4865061,Rurbad Düren freut sich auf dich!
Derby Arena,['Badminton'],False,"['Classic', 'Premium', 'Max']",Classic,Kohlscheid,Derby Arena,https://urbansportsclub.com//en/venues/derby-arena,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Derby Arena', 'description': 'Derby Arena freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52134', 'streetAddress': 'Kaiserstraße 96'}, 'telephone': '+49 2407 559000', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8309679', 'longitude': '6.0839548'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_TennisCompressed_1582284515749196_admin.jpg?alt=media'}",50.8309679,6.0839548,Derby Arena freut sich auf Dich!
Fit & Fight Arena UG ESCHWEILER,"['Boxing Sports', 'Free Fight']",False,"['Classic', 'Premium', 'Max']",Classic,Eschweiler,Englerthstraße 3,https://urbansportsclub.com//en/venues/fit-fight-arena-ug-eschweiler,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit &amp; Fight Arena UG ESCHWEILER ', 'description': 'Die Fit &amp; Fight Arena freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52249', 'streetAddress': 'Mittelstr. 31'}, 'telephone': '+49 1525 4009094', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.813893203', 'longitude': '6.258535949'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_daa6b2a9029f-A2FD7117_F7D3_4658_AF2D_334830996011_1662040272352873_admin.jpeg?generation=1662040272465361&amp;alt=media'}",50.813893203,6.258535949,Die Fit &amp; Fight Arena freut sich auf Dich!
Fitness Bewegungsstudio Prick-Vogel,"['Dance', 'Fitness', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Eschweiler,Frankenplatz 3,https://urbansportsclub.com//en/venues/fitness-bewegungsstudio-prick-vogel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Bewegungsstudio Prick-Vogel', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52249', 'streetAddress': 'Frankenplatz 3'}, 'telephone': '+49 2403 66996', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8295102', 'longitude': '6.3157796'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_gpgt2xrszmqxafpskrm6_1739907068599718.png?generation=1739907068688585&amp;alt=media'}",50.8295102,6.3157796,
Dynamic Health & Fitness,"['Bootcamp', 'Boxing Sports', 'Fitness', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Selfkant,Von-Humboldt-Str. 3-5,https://urbansportsclub.com//en/venues/dynamic-health-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dynamic Health &amp; Fitness', 'description': 'Dynamic Health &amp; Fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52538', 'streetAddress': 'Von-Humboldt-Str. 3-5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0193601', 'longitude': '5.8838753'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1553871611539358_admin.jpg?alt=media'}",51.0193601,5.8838753,Dynamic Health &amp; Fitness freut sich auf Dich!
"Alexa Harst, Tanz & Gymnastik","['Dance', 'Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Würselen,Morlaixplatz 5,https://urbansportsclub.com//en/venues/alexa-harst-tanz-gymnastik,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Alexa Harst, Tanz &amp; Gymnastik', 'description': 'Alexa Harst, Tanz &amp; Gymnastik freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52146', 'streetAddress': 'Morlaixplatz 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8195715', 'longitude': '6.1311295'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Tanzen%20compressed_158340009828067_admin.jpg?alt=media'}",50.8195715,6.1311295,"Alexa Harst, Tanz &amp; Gymnastik freut sich auf Dich!"
Aachener Boulder Club,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Charlottenstraße 14,https://urbansportsclub.com//en/venues/andres-boulder-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aachener Boulder Club', 'description': 'Andres Boulder Club freut sich auf DIch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52070', 'streetAddress': 'Charlottenstraße 14'}, 'telephone': '+49 176 32119973', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7712877', 'longitude': '6.1052881'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_hw58osif21xw0fsp1e5o_1688118024469869.png?generation=1688118024551843&amp;alt=media'}",50.7712877,6.1052881,Andres Boulder Club freut sich auf DIch!
Warung Yoga Aachen,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Aachen,Marienbongard 24,https://urbansportsclub.com//en/venues/warung-yoga-aachen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Warung Yoga Aachen', 'description': 'Warung Yoga Aachen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52062', 'streetAddress': 'Marienbongard 24'}, 'telephone': '+49 163 5169366', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.779968878', 'longitude': '6.078564077'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ti083e3gsnxsousecppl_16872677162786.png?generation=1687267716068374&amp;alt=media'}",50.779968878,6.078564077,Warung Yoga Aachen freut sich auf Dich!
Boltzcamp,"['Crosstraining', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Gangelt,Borsigstr 70,https://urbansportsclub.com//en/venues/boltzcamp,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boltzcamp', 'description': 'Wir sind ein kleines, familiäres Gym. Alle Coaches sind Spezialisten auf diversen Gebieten. Unsere Community ist der absolute Wahnsinn und gemeinsam mit uns und allen anderen Athleten/innen erreichst du deine sportlichen Ziele', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52525', 'streetAddress': 'Borsigstr 70'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0664', 'longitude': '6.11745'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2560x1440_7a4356ff9a93-20210302_121440_scaled_170107381074393_admin.jpg?generation=1701073810155412&amp;alt=media'}",51.0664,6.11745,"Wir sind ein kleines, familiäres Gym. Alle Coaches sind Spezialisten auf diversen Gebieten. Unsere Community ist der absolute Wahnsinn und gemeinsam mit uns und allen anderen Athleten/innen erreichst du deine sportlichen Ziele"
