name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Highlight Fitness Rotenburg,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Lilienthal,Rudolf-Diesel-Straße 8,https://urbansportsclub.com//en/venues/highlight-fitness-rotenburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Highlight Fitness Rotenburg', 'description': 'Highlight Fitness Rotenburg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27356', 'streetAddress': 'Rudolf-Diesel-Straße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.1175164', 'longitude': '9.3845573'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(4)_1701249000503379_admin.jpg?generation=1701249000587066&amp;alt=media'}",53.1175164,9.3845573,Highlight Fitness Rotenburg freut sich auf Dich!
OCOA Yoga & Coaching,"['Meditation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bremerhaven,Deichstraße 29,https://urbansportsclub.com//en/venues/ocoa-yoga-coaching,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'OCOA Yoga &amp; Coaching', 'description': 'Trainiere deinen Körper und Geist in dem OCOA Studio mitten in Bremerhaven. Werde mit uns kräftiger, beweglicher und ausgeglichener – auf der Matte und im Alltag.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27568', 'streetAddress': 'Deichstraße 29'}, 'telephone': '+49 176 38130012', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.5431254', 'longitude': '8.5856917'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_7952x4473_7c205fc3b48c-473C1D27_4FB1_4A7F_AA99_87A20BFF8D15_1677062938575110_admin.jpeg?generation=1677062938681807&amp;alt=media'}",53.5431254,8.5856917,"Trainiere deinen Körper und Geist in dem OCOA Studio mitten in Bremerhaven. Werde mit uns kräftiger, beweglicher und ausgeglichener – auf der Matte und im Alltag."
Rückenwind Yoga & Coaching - Schwachhausen,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Schwachhausen,Schwachhauser-Heer Straße 57,https://urbansportsclub.com//en/venues/rckenwind-yoga-coaching-studio-schwachhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rückenwind Yoga &amp; Coaching - Schwachhausen', 'description': 'Rückenwind Yoga &amp; Coaching freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28209', 'streetAddress': 'Schwachhauser-Heer Straße 57'}, 'telephone': '+49 176 41875974', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.081776523', 'longitude': '8.833711246'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_720x405_fgkhqj3euobbnsi85tu2_1709988132569974.png?generation=1709988132649378&amp;alt=media'}",53.081776523,8.833711246,Rückenwind Yoga &amp; Coaching freut sich auf Dich!
Parkhaus Fitness Club,"['Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Premium', 'Max']",Premium,Bremerhaven,Parkstraße 15,https://urbansportsclub.com//en/venues/parkhaus-fitness-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Parkhaus Fitness Club', 'description': 'Wer Fitness Studios mag, wird den Parkhaus Fitness Club lieben! Warum? Weil sich hier jeder Trainingsbesuch schon beim Eintreten wie Urlaub anfühlt. Im frischen Grün des Speckenbütteler Parks trainiert es sich mit besonderer Bewegungsfreude. Das freundliche und erfolgseifrige Team nutzt diesen Effekt und verlegt das Training gerne einmal unter den freien Himmel. Dass dies der perfekte Ausgleich zum Berufsalltag in stickigen Arbeitsräumen ist, bedarf keiner Erklärung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27580', 'streetAddress': 'Parkstraße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.58695', 'longitude': '8.58919'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1569403570300234_admin.jpg?alt=media'}",53.58695,8.58919,"Wer Fitness Studios mag, wird den Parkhaus Fitness Club lieben! Warum? Weil sich hier jeder Trainingsbesuch schon beim Eintreten wie Urlaub anfühlt. Im frischen Grün des Speckenbütteler Parks trainiert es sich mit besonderer Bewegungsfreude. Das freundliche und erfolgseifrige Team nutzt diesen Effekt und verlegt das Training gerne einmal unter den freien Himmel. Dass dies der perfekte Ausgleich zum Berufsalltag in stickigen Arbeitsräumen ist, bedarf keiner Erklärung."
BE FIT Wilhelmshaven,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wilhelmshaven,Güterstraße 35,https://urbansportsclub.com//en/venues/be-fit-wilhemshavan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BE FIT Wilhelmshaven', 'description': 'BE FIT Wilhelmshaven freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26389', 'streetAddress': 'Güterstraße 35'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.52207', 'longitude': '8.07837'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20f55af15fc2-CA39A6D8_6B68_49EB_8341_B10F9772992A_1569935379237783_admin.jpeg?alt=media'}",53.52207,8.07837,BE FIT Wilhelmshaven freut sich auf Dich!
wellyou - Aurich,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Aurich,Fischteichweg 15-19,https://urbansportsclub.com//en/venues/wellyou-aurich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'wellyou - Aurich', 'description': 'Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26603', 'streetAddress': 'Fischteichweg 15-19'}, 'telephone': '+49 40 30030404', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4668171', 'longitude': '7.4822339'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_WellYou-215_1619533128688666_admin.png?alt=media'}",53.4668171,7.4822339,"Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!"
Fitness World Emden,"['Fitness', 'Mixed Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Emden,Faldernstraße 5,https://urbansportsclub.com//en/venues/fitness-world-emden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness World Emden', 'description': 'Fitness World Emden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26725', 'streetAddress': 'Faldernstraße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.3660724', 'longitude': '7.2073341'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1300x731_7bb8a103ae4a-image_1671018918956958_admin.jpg?generation=1671018919023120&amp;alt=media'}",53.3660724,7.2073341,Fitness World Emden freut sich auf Dich!
Highlight Fitness Verden,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Verden,Siemensstraße 14,https://urbansportsclub.com//en/venues/highlight-fitness-verden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Highlight Fitness Verden', 'description': 'Highlight Fitness Verden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27283', 'streetAddress': 'Siemensstraße 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.9100092', 'longitude': '9.2512388'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(4)_1701255675284662_admin.jpg?generation=1701255675354429&amp;alt=media'}",52.9100092,9.2512388,Highlight Fitness Verden freut sich auf Dich!
Pier 5,"['Fitness', 'Indoor Cycling']",False,"['Classic', 'Premium', 'Max']",Classic,Emden,Stedinger Str. 5,https://urbansportsclub.com//en/venues/pier-5,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pier 5', 'description': 'Du möchtest Erfolge sehen und deine Kraft steigern? Du liebst es, dich zu Musik auszupowern und den Stress von dir abfallen zu lassen? Außerdem möchtest du dir und deiner Gesundheit etwas Gutes tun? Dann bist du bei uns genau richtig! Unsere moderne Ausstattung ermöglicht dir ein effizientes Training und wir helfen dir dabei, deine Ziele zu erreichen. Schau auch unbedingt bei unseren Kursen vorbei: Ob Les Mills oder Spinning, bei uns findest du bestimmt deinen Lieblingskurs! Außerdem kannst du bei unseren Präventionsangeboten viel über dich, deinen Körper und deine Gesundheit lernen. Und was fühlt sich besser an als ein entspannender Saunagang nach dem Training? Ruf uns gerne an oder schreib uns einfach eine E-Mail. Wir beantworten deine Fragen so schnell wie möglich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26723', 'streetAddress': 'Stedinger Str. 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.364305', 'longitude': '7.177935'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1561639534168075_admin.jpg?alt=media'}",53.364305,7.177935,"Du möchtest Erfolge sehen und deine Kraft steigern? Du liebst es, dich zu Musik auszupowern und den Stress von dir abfallen zu lassen? Außerdem möchtest du dir und deiner Gesundheit etwas Gutes tun? Dann bist du bei uns genau richtig! Unsere moderne Ausstattung ermöglicht dir ein effizientes Training und wir helfen dir dabei, deine Ziele zu erreichen. Schau auch unbedingt bei unseren Kursen vorbei: Ob Les Mills oder Spinning, bei uns findest du bestimmt deinen Lieblingskurs! Außerdem kannst du bei unseren Präventionsangeboten viel über dich, deinen Körper und deine Gesundheit lernen. Und was fühlt sich besser an als ein entspannender Saunagang nach dem Training? Ruf uns gerne an oder schreib uns einfach eine E-Mail. Wir beantworten deine Fragen so schnell wie möglich."
EASYFITNESS Leer,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Emden,Sägemühlenstraße 7,https://urbansportsclub.com//en/venues/easyfitness-leer-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Leer', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26789', 'streetAddress': 'Sägemühlenstraße 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.225', 'longitude': '7.4644587'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_mm9kyljhh4zseqjzhycn_1695038893587350.jpg?generation=1695038893633935&amp;alt=media'}",53.225,7.4644587,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
bodyinforma® Fitness- & Gesundheitsstudio,"['Fitness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aurich,Ekelser Straße 31,https://urbansportsclub.com//en/venues/bodyinforma,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'bodyinforma® Fitness- &amp; Gesundheitsstudio', 'description': 'bodyinforma freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26624', 'streetAddress': 'Ekelser Straße 31'}, 'telephone': '+49 4941 9842520', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4721225', 'longitude': '7.3903261'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ujyhejk8s1lfjqn7k5na_1704630746127670.png?generation=1704630746165175&amp;alt=media'}",53.4721225,7.3903261,bodyinforma freut sich auf Dich!
clever fit Achim,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Achim,Fritz-Lieken-Eck 2,https://urbansportsclub.com//en/venues/clever-fit-achim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Achim', 'description': 'Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28832', 'streetAddress': 'Fritz-Lieken-Eck 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0169038', 'longitude': '9.0324692'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1067x600_tijeoewkzerkrhp8ekei_1716543336147535.png?generation=1716543336200185&amp;alt=media'}",53.0169038,9.0324692,"Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts."
clever fit Nordenham,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Norden,Friedrich-Ebert-Straße 6-12,https://urbansportsclub.com//en/venues/clever-fit-nordenham,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Nordenham', 'description': 'Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26954', 'streetAddress': 'Friedrich-Ebert-Straße 6-12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4854362', 'longitude': '8.484919'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1067x600_xxv76syupk9wxp0zlfhj_1716543257176419.png?generation=1716543257227559&amp;alt=media'}",53.4854362,8.484919,"Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts."
wellyou - Bremen Gröpelingen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Gröpelingen,Gröpelinger Heerstraße 245–257,https://urbansportsclub.com//en/venues/wellyou-bremen-gropelingen-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'wellyou - Bremen Gröpelingen', 'description': 'Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '28239', 'streetAddress': 'Gröpelinger Heerstraße 245–257'}, 'telephone': '+49 40 30030404', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.118763', 'longitude': '8.7563597'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_WellYou-215_1619533294875503_admin.png?alt=media'}",53.118763,8.7563597,"Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!"
Clever fit Wiesmoor,"['Boxing Sports', 'Fitness', 'Functional Training', 'Qi Gong and Tai Chi']",False,"['Classic', 'Premium', 'Max']",Classic,Wiesmoor,Amaryllisweg 14,https://urbansportsclub.com//en/venues/clever-fit-wiesmoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clever fit Wiesmoor', 'description': 'Wenn Du aktiv leben willst, bietet Dir Dein clever fit Wiesmoor die besten Voraussetzungen. Mach es Dir einfach mit clever fit und trainiere Deinen ganzen Körper. Gerne auch mit professionell erstelltem Trainingsplan. Flexible Öffnungszeiten, modernste Trainingsgeräte und ausgezeichnete Trainer garantieren Deinen persönlichen Erfolg. Verschiedenste Kurse bieten jedem Mitglied das passende Workout in der Gruppe. Mit Les Mills Virtual bieten wir euch viele unterschiedliche Kurse zu super Zeiten. Außerdem bieten wir dir zusätzlich noch Solarien, Vibrationstraining und Massage in unserem Studio an. Das Team vom Clever Fit Wiesmoor freut sich auf DICH!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '26639', 'streetAddress': 'Amaryllisweg 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4203', 'longitude': '7.73457'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dda5e5f769de-IMG_5602_1556635688812055_admin.jpg?alt=media'}",53.4203,7.73457,"Wenn Du aktiv leben willst, bietet Dir Dein clever fit Wiesmoor die besten Voraussetzungen. Mach es Dir einfach mit clever fit und trainiere Deinen ganzen Körper. Gerne auch mit professionell erstelltem Trainingsplan. Flexible Öffnungszeiten, modernste Trainingsgeräte und ausgezeichnete Trainer garantieren Deinen persönlichen Erfolg. Verschiedenste Kurse bieten jedem Mitglied das passende Workout in der Gruppe. Mit Les Mills Virtual bieten wir euch viele unterschiedliche Kurse zu super Zeiten. Außerdem bieten wir dir zusätzlich noch Solarien, Vibrationstraining und Massage in unserem Studio an. Das Team vom Clever Fit Wiesmoor freut sich auf DICH!"
Deltha Fitness,"['Boxing Sports', 'Dance', 'Fitness', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Delmenhorst,Twistringer Str. 3,https://urbansportsclub.com//en/venues/deltha-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Deltha Fitness', 'description': 'Unser Partner Deltha Fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bremen, Germany', 'addressCountry': 'Germany', 'postalCode': '27751', 'streetAddress': 'Twistringer Str. 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.035063', 'longitude': '8.673287'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1568208837946485_admin.jpg?alt=media'}",53.035063,8.673287,Unser Partner Deltha Fitness freut sich auf Dich!
