name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Fitnessland Schweinfurt,"['Fitness', 'Indoor Cycling', 'Pilates', 'Relaxation']",False,"['Classic', 'Premium', 'Max']",Classic,Schweinfurt,Heini-Dittmar-Straße 6,https://urbansportsclub.com//en/venues/fitnessland-schweinfurt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitnessland Schweinfurt', 'description': 'Fitnessland Schweinfurt freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97424', 'streetAddress': 'Heini-Dittmar-Straße 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0310434', 'longitude': '10.2385888'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1581421840396501_admin.jpg?alt=media'}",50.0310434,10.2385888,Fitnessland Schweinfurt freut sich auf dich!
Fitomat Kürnach,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kürnach,Wachtelberg 1b,https://urbansportsclub.com//en/venues/fitomat-krnach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitomat Kürnach', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97273', 'streetAddress': 'Wachtelberg 1b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8414036', 'longitude': '10.0178629'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_gcxtuarpe02n52xxfddj_1755780046323849.png?generation=1755780046436805&amp;alt=media'}",49.8414036,10.0178629,
Mein Fitness & Wellness Studio,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Würzburg,Industriestraße 8,https://urbansportsclub.com//en/venues/mein-fitness-wellness-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mein Fitness &amp; Wellness Studio', 'description': 'Das Mein Fitness &amp; Wellness Studio freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97297', 'streetAddress': 'Industriestraße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.7970489', 'longitude': '9.8446527'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1603115855360674_admin.jpg?alt=media'}",49.7970489,9.8446527,Das Mein Fitness &amp; Wellness Studio freut sich auf Dich!
EISI Gesundheits- und Leistungszentrum,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Würzburg,Bettendorfring 23,https://urbansportsclub.com//en/venues/eisi-gesundheits-und-leistungszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EISI Gesundheits- und Leistungszentrum', 'description': 'Das EISI Gesundheits- und Leistungszentrum freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '74731', 'streetAddress': 'Bettendorfring 23'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5836138', 'longitude': '9.3696374'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1573559556486462_admin.jpg?alt=media'}",49.5836138,9.3696374,Das EISI Gesundheits- und Leistungszentrum freut sich auf Dich!
Dallenbergbad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Würzburg,König-Heinrich-Straße 52,https://urbansportsclub.com//en/venues/dallenbergbad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dallenbergbad', 'description': 'Die Würzburger Schwimmbäder freuen sich auf dich! Bitte beachte: Um das Freibad Dallenbergbad oder das Freizeitbad Nautiland besuchen zu können, muss unter https://wuerzburg.baeder-suite.de/de eine Online Reservierung durchgeführt werden. Ohne Reservierungsbestätigung können wir keinen Zugang ins Dallenbergbad oder ins Nautiland gewähren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97082', 'streetAddress': 'König-Heinrich-Straße 52'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.7688426', 'longitude': '9.934758'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Dallenberg%202_1592560353952900_admin.jpg?alt=media'}",49.7688426,9.934758,"Die Würzburger Schwimmbäder freuen sich auf dich! Bitte beachte: Um das Freibad Dallenbergbad oder das Freizeitbad Nautiland besuchen zu können, muss unter https://wuerzburg.baeder-suite.de/de eine Online Reservierung durchgeführt werden. Ohne Reservierungsbestätigung können wir keinen Zugang ins Dallenbergbad oder ins Nautiland gewähren."
Familienstudio Würzburg,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Würzburg,Mainaustraße 48A,https://urbansportsclub.com//en/venues/familienstudio-wrzburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Familienstudio Würzburg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97082', 'streetAddress': 'Mainaustraße 48A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.7982002', 'longitude': '9.900624'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x607_kehrzdphhvaoitxtqgak_1748878423299146.png?generation=1748878423390048&amp;alt=media'}",49.7982002,9.900624,
Fighting & Fitness,"['Boxing Sports', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Mixed Martial Arts', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Schonungen,Hauptstraße 58,https://urbansportsclub.com//en/venues/fighting-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fighting &amp; Fitness', 'description': 'In unserem Fitnessstudio trifft Kampfsport auf Fitness. Neben Kickboxen, Boxen und MMA bieten wir viele Fitnesskurse, unter anderem Yoga, Indoor Cycling, Muskle Power oder Zumba an. Zusätzlich kannst du bei uns ein voll ausgestattetes Fitnessstudio, mit Kraft und Cardiogeräten nutzen. Nach dem Training besteht die Möglichkeit in der Sauna zu entspannen. Alles in allem sind wir ein kleines Inhaber geführtes Studio mit familiärer Atmosphäre!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97453', 'streetAddress': 'Hauptstraße 58'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0463584', 'longitude': '10.3092628'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3115x1752_c7312824b970-DSC06041_1_1581409467906486_admin.jpg?alt=media'}",50.0463584,10.3092628,"In unserem Fitnessstudio trifft Kampfsport auf Fitness. Neben Kickboxen, Boxen und MMA bieten wir viele Fitnesskurse, unter anderem Yoga, Indoor Cycling, Muskle Power oder Zumba an. Zusätzlich kannst du bei uns ein voll ausgestattetes Fitnessstudio, mit Kraft und Cardiogeräten nutzen. Nach dem Training besteht die Möglichkeit in der Sauna zu entspannen. Alles in allem sind wir ein kleines Inhaber geführtes Studio mit familiärer Atmosphäre!"
Geomaris - Freibad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Gerolzhofen,Dingolshäuser Straße 2,https://urbansportsclub.com//en/venues/geomaris-freibad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Geomaris - Freibad', 'description': 'Das Freizeit - und Badeparadies Geomaris am „Tor zum Steigerwald“ wurde vor fünf Jahren rundumerneuert. Das Geomaris besticht durch seine ausgezeichnete Lage an der B286 und ist damit kreuzungsfrei mit den Autobahnen A 3 und A 71 verbunden. Mit 230.000 Besucherinnen und Besuchern jährliche ist das Schwimmbad eine der beliebtesten und besucherstärksten Einrichtungen der Region zwischen Main und Steigerwald. Link Facebook: https://www.facebook.com/Geomaris-354786997923868/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97447', 'streetAddress': 'Dingolshäuser Straße 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8993918', 'longitude': '10.3550514'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2006x1128_Geomaris3_1581334885513914_admin.jpg?alt=media'}",49.8993918,10.3550514,Das Freizeit - und Badeparadies Geomaris am „Tor zum Steigerwald“ wurde vor fünf Jahren rundumerneuert. Das Geomaris besticht durch seine ausgezeichnete Lage an der B286 und ist damit kreuzungsfrei mit den Autobahnen A 3 und A 71 verbunden. Mit 230.000 Besucherinnen und Besuchern jährliche ist das Schwimmbad eine der beliebtesten und besucherstärksten Einrichtungen der Region zwischen Main und Steigerwald. Link Facebook: https://www.facebook.com/Geomaris-354786997923868/
HEIUKI SUP & Kajak - Eibelstadt Main,['Stand Up Paddling'],False,"['Premium', 'Max']",Premium,Eibelstadt,Mainlände,https://urbansportsclub.com//en/venues/heiuki-sup-kajak-eibelstadt-main,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HEIUKI SUP &amp; Kajak - Eibelstadt Main', 'description': 'HEIUKI SUP &amp; Kajak Automat freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97246', 'streetAddress': 'Mainlände'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.720693', 'longitude': '10.000738'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1688x950_StandUpPaddling_1716909053903443_admin.jpg?generation=1751985942951759&amp;alt=media'}",49.720693,10.000738,HEIUKI SUP &amp; Kajak Automat freut sich auf dich!
Körperschmiede,['Functional Training'],False,"['Premium', 'Max']",Premium,Schweinfurt,Hauptbahnhofstraße 3,https://urbansportsclub.com//en/venues/korperschmiede,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Körperschmiede', 'description': 'Wir sind die erste Adresse in der Region um deine sportlichen Ziele schnell und langfristig zu erreichen. Hocheffektives Crosstraining der nächsten Generation erwartet dich. Wir leben und lieben was wir tun! Bei uns könnt ihr sportspezifisch oder doch ganz allgemein euer Fitnesslevel verbessern, Freunde treffen und zusammen etwas für die Gesundheit tun. Dabei bringen wir euch in Kleingruppen-Trainings die richtige Technik und Ausführung unterschiedlichster Bewegungen bei.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97424', 'streetAddress': 'Heini-Dittmar-Straße 6'}, 'telephone': '+49 9721 3709998', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0310434', 'longitude': '10.2385888'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_asxxslsqugl665alczov_1696513096590535.png?generation=1696513096677572&amp;alt=media'}",50.0310434,10.2385888,"Wir sind die erste Adresse in der Region um deine sportlichen Ziele schnell und langfristig zu erreichen. Hocheffektives Crosstraining der nächsten Generation erwartet dich. Wir leben und lieben was wir tun! Bei uns könnt ihr sportspezifisch oder doch ganz allgemein euer Fitnesslevel verbessern, Freunde treffen und zusammen etwas für die Gesundheit tun. Dabei bringen wir euch in Kleingruppen-Trainings die richtige Technik und Ausführung unterschiedlichster Bewegungen bei."
Silvana Sport- und Freizeitbad - Hallenbad,['Swimming'],False,"['Classic', 'Premium', 'Max']",Classic,Schweinfurt,An den Unteren Eichen 1,https://urbansportsclub.com//en/venues/silvana-sport-und-freizeitbad-hallenbad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Silvana Sport- und Freizeitbad - Hallenbad', 'description': 'Das SILVANA Sport- und Freizeitbad bietet Ihnen eine Vielfalt an Schwimmbecken und die besten Bedingungen für Spaß, Sport und Erholung. Im Mittelpunkt des Hallenbades steht das große Sportbecken mit Sprungbrett und seinen acht 25-Meter-Bahnen. Bei rund 28°C Wassertemperatur lässt es sich dort optimal trainieren. Zudem gibt es eine abgetrennte Sportbahn für sportliche Schwimmer. Für Schwimmanfänger ist das Lehrschwimmbecken mit einer Wassertiefe von 0,60 m bis 1,35 m und seiner Wassertemperatur von 32°C ideal. Direkt daran grenzt der Erlebnisbereich an. Dort findet man unter anderem Massagedüsen, einen Wasserpilz sowie einen Strömungskanal. Im Freibad erwartet Sie das große Sportbecken mit seinem markanten Sprungturm. Eine Wasserfläche von rund 1.300 Quadratmetern beziehungsweise acht Bahnen mit einer Länge von 50 Metern bieten bei einer Temperatur von circa 24 °C optimale Bedingungen für Training und Wettkampf.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97422', 'streetAddress': 'An den Unteren Eichen 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.062204', 'longitude': '10.2372224'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2557x1438_a28b49996eef-uebersicht2_bearb___Kopie_1587627755424760_admin.jpg?alt=media'}",50.062204,10.2372224,"Das SILVANA Sport- und Freizeitbad bietet Ihnen eine Vielfalt an Schwimmbecken und die besten Bedingungen für Spaß, Sport und Erholung. Im Mittelpunkt des Hallenbades steht das große Sportbecken mit Sprungbrett und seinen acht 25-Meter-Bahnen. Bei rund 28°C Wassertemperatur lässt es sich dort optimal trainieren. Zudem gibt es eine abgetrennte Sportbahn für sportliche Schwimmer. Für Schwimmanfänger ist das Lehrschwimmbecken mit einer Wassertiefe von 0,60 m bis 1,35 m und seiner Wassertemperatur von 32°C ideal. Direkt daran grenzt der Erlebnisbereich an. Dort findet man unter anderem Massagedüsen, einen Wasserpilz sowie einen Strömungskanal. Im Freibad erwartet Sie das große Sportbecken mit seinem markanten Sprungturm. Eine Wasserfläche von rund 1.300 Quadratmetern beziehungsweise acht Bahnen mit einer Länge von 50 Metern bieten bei einer Temperatur von circa 24 °C optimale Bedingungen für Training und Wettkampf."
TMA Kampfkunstschule Karlstadt,"['Boxing Sports', 'Mixed Martial Arts', 'Qi Gong and Tai Chi']",False,"['Premium', 'Max']",Premium,Karlstadt,Neue Bahnhofstrasse 14,https://urbansportsclub.com//en/venues/tma-kampfkunstschule-karlstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TMA Kampfkunstschule Karlstadt', 'description': 'TMA Kampfkunstschule Würzburg/Karlstadt freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97753', 'streetAddress': 'Neue Bahnhofstrasse 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9625387', 'longitude': '9.7653282'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_MMACompressed_1583501859485518_admin.jpg?alt=media'}",49.9625387,9.7653282,TMA Kampfkunstschule Würzburg/Karlstadt freut sich auf Dich!
TMA Kampfkunstschule Würzburg,"['Boxing Sports', 'Mixed Martial Arts', 'Qi Gong and Tai Chi']",False,"['Premium', 'Max']",Premium,Würzburg,Werner-von-Siemens-Straße 53,https://urbansportsclub.com//en/venues/tma-kampfkunstschule-wurzburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TMA Kampfkunstschule Würzburg', 'description': 'TMA Kampfkunstschule Würzburg/Karlstadt freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97076', 'streetAddress': 'Werner-von-Siemens-Straße 53'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8061772', 'longitude': '9.9788646'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_MMACompressed_1583501891802382_admin.jpg?alt=media'}",49.8061772,9.9788646,TMA Kampfkunstschule Würzburg/Karlstadt freut sich auf Dich!
Yoga mit Sina @Leinach,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Würzburg,Hauptstraße 30,https://urbansportsclub.com//en/venues/yoga-mit-sina-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga mit Sina @Leinach', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97274', 'streetAddress': 'Hauptstraße 30'}, 'telephone': '+44 15151503462', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8675813', 'longitude': '9.7996028'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1152x648_uebxheuxfskqmlgnqv6v_1758103979664334.png?generation=1758103979776465&amp;alt=media'}",49.8675813,9.7996028,
Yoga mit Sina @Margetshöchheim,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Würzburg,Bachwiese 56B,https://urbansportsclub.com//en/venues/yoga-mit-sina,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga mit Sina @Margetshöchheim', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97276', 'streetAddress': 'Bachwiese 56B'}, 'telephone': '+44 15151503462', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8274359', 'longitude': '9.8565854'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_uuobhtutpjei6vr9ila4_1758104143303631.png?generation=1758104143398635&amp;alt=media'}",49.8274359,9.8565854,
Yoga mit Sina @Zell am Main,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Würzburg,Hauptstraße 170,https://urbansportsclub.com//en/venues/yoga-mit-sina-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga mit Sina @Zell am Main', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Würzburg, Germany', 'addressCountry': 'Germany', 'postalCode': '97299', 'streetAddress': 'Hauptstraße 170'}, 'telephone': '+44 15151503462', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8117926', 'longitude': '9.8710949'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_930x523_rvvqgg8n2opwtqav8jv3_1758104312517611.png?generation=1758104312622258&amp;alt=media'}",49.8117926,9.8710949,
