name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Cheesy Heaven,"['Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Fallersleben,Papenstieg 2,https://urbansportsclub.com//en/venues/cheesy-heaven,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cheesy Heaven', 'description': 'Liebe interessierte Luftakrobaten, wir heißen Euch herzlich willkommen auf unserer Website für Pole Dance, Aerial Hoop, Aerial Hammock und Aerial Silk. Zu unserem Konzept gehören außerdem Fitness- und Stretchingkurse. Unser familiäres Studio verbindet kleine Gruppen mit persönlichen Trainings und legt Wert auf eine besonders entspannte Atmosphäre. Wir haben das Ziel, dass auch das Miteinander beim Sport im Vordergrund steht. Gleichgesinnte des Luftsports lernen, neben Choreos und Tricks auch, sich gegenseitig zu unterstützen. Dabei bedarf es keiner Voraussetzung; egal welches Geschlecht oder Alter, ob Anfänger oder Fortgeschrittene, wir finden für jede Sportart dein passendes Angebot. Unsere geschulten Trainer fördern dich dabei individuell nach deinen Bedürfnissen und Wünschen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wolfsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '38442', 'streetAddress': 'Papenstieg 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.413956', 'longitude': '10.6880404'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4246x2388_cea4f914357c-IMG_20230925_164109_1697182282737912_admin.jpg?generation=1697182282816052&amp;alt=media'}",52.413956,10.6880404,"Liebe interessierte Luftakrobaten, wir heißen Euch herzlich willkommen auf unserer Website für Pole Dance, Aerial Hoop, Aerial Hammock und Aerial Silk. Zu unserem Konzept gehören außerdem Fitness- und Stretchingkurse. Unser familiäres Studio verbindet kleine Gruppen mit persönlichen Trainings und legt Wert auf eine besonders entspannte Atmosphäre. Wir haben das Ziel, dass auch das Miteinander beim Sport im Vordergrund steht. Gleichgesinnte des Luftsports lernen, neben Choreos und Tricks auch, sich gegenseitig zu unterstützen. Dabei bedarf es keiner Voraussetzung; egal welches Geschlecht oder Alter, ob Anfänger oder Fortgeschrittene, wir finden für jede Sportart dein passendes Angebot. Unsere geschulten Trainer fördern dich dabei individuell nach deinen Bedürfnissen und Wünschen."
25 Minutes Wolfsburg,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Rothenfelde,Rothenfelder Straße 19,https://urbansportsclub.com//en/venues/25-minutes-wolfsburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '25 Minutes Wolfsburg', 'description': '25MINUTES bietet seit über sechs Jahren bundesweit EMS- und Cardio–EMS-Training an. Wir tragen unser Versprechen in Echtzeit in unserem Namen: In nur 20 Minuten Training (plus 5 Minuten An- und Auskleiden) erlebst Du bei uns ein ebenso zeitsparendes wie hochwirksames Ganzkörpertraining, bei dem mittels bioelektrischer Impulse alle großen Muskelgruppen gleichzeitig und gleichmäßig aktiviert werden können – auch die Tiefenmuskulatur. Du wirst begeistert sein, was Du in Deinen 25MINUTES erreichen kannst und wie gut Du Dich nach dem Training fühlst. IMMER MIT TRAINER. IMMER MIT TERMIN. Das ist unser Motto und genau das macht auch den Erfolg unserer Trainingsmethode aus. Bei 25MINUTES trainierst Du immer mit einem zertifizierten EMS-Personal Trainer und immer mit Termin. Wenn Du zu uns kommst, ist Deine persönliche Trainingskleidung bereits für Dich vorbereitet.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wolfsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '38440', 'streetAddress': 'Rothenfelder Straße 19'}, 'telephone': '+49 5361 1815107', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4246099', 'longitude': '10.7918151'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1240x698_25min_Dez064.jpg?alt=media'}",52.4246099,10.7918151,"25MINUTES bietet seit über sechs Jahren bundesweit EMS- und Cardio–EMS-Training an. Wir tragen unser Versprechen in Echtzeit in unserem Namen: In nur 20 Minuten Training (plus 5 Minuten An- und Auskleiden) erlebst Du bei uns ein ebenso zeitsparendes wie hochwirksames Ganzkörpertraining, bei dem mittels bioelektrischer Impulse alle großen Muskelgruppen gleichzeitig und gleichmäßig aktiviert werden können – auch die Tiefenmuskulatur. Du wirst begeistert sein, was Du in Deinen 25MINUTES erreichen kannst und wie gut Du Dich nach dem Training fühlst. IMMER MIT TRAINER. IMMER MIT TERMIN. Das ist unser Motto und genau das macht auch den Erfolg unserer Trainingsmethode aus. Bei 25MINUTES trainierst Du immer mit einem zertifizierten EMS-Personal Trainer und immer mit Termin. Wenn Du zu uns kommst, ist Deine persönliche Trainingskleidung bereits für Dich vorbereitet."
BadeLand Wolfsburg,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Vorsfelde,Allerpark 4,https://urbansportsclub.com//en/venues/badeland-wolfsburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BadeLand Wolfsburg', 'description': 'Wolfsburgs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Wolfsburg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. BITTE BEACHTE: Die Wolfsburger Bäder sind nur per Cashback Check-in zugänglich. Bei einigen Bädern werden Zeitkarten und nicht Tageskarten von Urban Sports Club zurückerstattet. Alle Informationen findest du dazu direkt in der Beschreibung des jeweiligen Bades. Und so funktioniert&#039;s: 1. Du kaufst dir ganz regulär eine Eintrittskarte für einen Schwimmbesuch und fragst nach einer Quittung. 2. Du fotografierst die Quittung und schickst das Foto mit Angabe deines vollständigen Namens und Mitgliedsnummer an cashback@urbansportsclub.com 3. Innerhalb von 14 Tagen wird dir der Ticketpreis in deinem Kundenkonto gutgeschrieben und bei der folgenden Abbuchung deines Mitgliedsbeitrags berücksichtigt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wolfsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '38448', 'streetAddress': 'Allerpark 4'}, 'telephone': '+49 5361 281822', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4360258', 'longitude': '10.81369'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Badeland%20innen_Stadt%20Wolfsburg.jpg?alt=media'}",52.4360258,10.81369,"Wolfsburgs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Wolfsburg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. BITTE BEACHTE: Die Wolfsburger Bäder sind nur per Cashback Check-in zugänglich. Bei einigen Bädern werden Zeitkarten und nicht Tageskarten von Urban Sports Club zurückerstattet. Alle Informationen findest du dazu direkt in der Beschreibung des jeweiligen Bades. Und so funktioniert&#039;s: 1. Du kaufst dir ganz regulär eine Eintrittskarte für einen Schwimmbesuch und fragst nach einer Quittung. 2. Du fotografierst die Quittung und schickst das Foto mit Angabe deines vollständigen Namens und Mitgliedsnummer an cashback@urbansportsclub.com 3. Innerhalb von 14 Tagen wird dir der Ticketpreis in deinem Kundenkonto gutgeschrieben und bei der folgenden Abbuchung deines Mitgliedsbeitrags berücksichtigt."
Bodystreet Wolfsburg Mitte,['EMS'],True,"['Premium', 'Max']",Premium,Stadtmitte,Heinrich-Nordhoff-Str. 113,https://urbansportsclub.com//en/venues/bodystreet-wolfsburg-mitte,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bodystreet Wolfsburg Mitte', 'description': 'Du würdest gerne etwas für Deine Gesundheit und Deinen Körper tun, hast aber nicht die Zeit oder Lust für ein normales Fitnessstudio? Bei uns reichen 20 Minuten Training pro Woche! Melde dich direkt für ein Probetraining mit eigenem Personal Trainer an :-) Wir sind ein kleines, kompetentes Team aus 2 ausgebildeten Personal-Trainer/innen, welche hochmotiviert sind, Dich auf dem Weg zu Deinem Trainingsziel zu begleiten. Du bist bei uns nie auf Dich alleine gestellt, sodass die Übungen richtig ausgeführt und Du motiviert wirst. Bei uns bist Du genau richtig, wenn Du abnehmen, Muskeln aufbauen, Rückenschmerzen bekämpfen, mehr Power haben oder deine Haltung verbessern möchtest! Auch nach einer Schwangerschaft können wir helfen die Beckenbodenmuskulatur aufzubauen! Warum bei uns trainieren? Ganz einfach: Du wirst persönlich und individuell auf höchsten Niveau betreut und erhältst ein hocheffizientes Workout. Wir freuen uns, Dich kennenzulernen! Dein Team der Bodystreet in Wolfsburg', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wolfsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '38440', 'streetAddress': 'Heinrich-Nordhoff-Str. 113'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4279238', 'longitude': '10.7768568'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_bb8ed928dabe-IMG_2326%20(1)_1648197323330225_admin.jpg?generation=1648197323414047&amp;alt=media'}",52.4279238,10.7768568,"Du würdest gerne etwas für Deine Gesundheit und Deinen Körper tun, hast aber nicht die Zeit oder Lust für ein normales Fitnessstudio? Bei uns reichen 20 Minuten Training pro Woche! Melde dich direkt für ein Probetraining mit eigenem Personal Trainer an :-) Wir sind ein kleines, kompetentes Team aus 2 ausgebildeten Personal-Trainer/innen, welche hochmotiviert sind, Dich auf dem Weg zu Deinem Trainingsziel zu begleiten. Du bist bei uns nie auf Dich alleine gestellt, sodass die Übungen richtig ausgeführt und Du motiviert wirst. Bei uns bist Du genau richtig, wenn Du abnehmen, Muskeln aufbauen, Rückenschmerzen bekämpfen, mehr Power haben oder deine Haltung verbessern möchtest! Auch nach einer Schwangerschaft können wir helfen die Beckenbodenmuskulatur aufzubauen! Warum bei uns trainieren? Ganz einfach: Du wirst persönlich und individuell auf höchsten Niveau betreut und erhältst ein hocheffizientes Workout. Wir freuen uns, Dich kennenzulernen! Dein Team der Bodystreet in Wolfsburg"
Fightholics Wolfsburg,"['Boxing Sports', 'Fitness', 'Free Fight']",False,"['Classic', 'Premium', 'Max']",Classic,Vorsfelde,Lange Strasse 34,https://urbansportsclub.com//en/venues/fightholics-wolfsburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fightholics Wolfsburg', 'description': 'Fightholics Wolfsburg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wolfsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '38448', 'streetAddress': 'Lange Strasse 34'}, 'telephone': '+44 1717 555393', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4397233', 'longitude': '10.8386233'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1812x1019_oqbivb0fn2zb9oc8dvxw_1724271920464619.png?generation=1724271920556785&amp;alt=media'}",52.4397233,10.8386233,Fightholics Wolfsburg freut sich auf Dich!
Freibad Almke,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Almke,Volkmarsdorfer Straße 100,https://urbansportsclub.com//en/venues/freibad-almke,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Almke', 'description': 'Wolfsburgs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Wolfsburg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. BITTE BEACHTE: Die Wolfsburger Bäder sind nur per Cashback Check-in zugänglich. Bei einigen Bädern werden Zeitkarten und nicht Tageskarten von Urban Sports Club zurückerstattet. Alle Informationen findest du dazu direkt in der Beschreibung des jeweiligen Bades. Und so funktioniert&#039;s: 1. Du kaufst dir ganz regulär eine Eintrittskarte für einen Schwimmbesuch und fragst nach einer Quittung. 2. Du fotografierst die Quittung und schickst das Foto mit Angabe deines vollständigen Namens und Mitgliedsnummer an cashback@urbansportsclub.com 3. Innerhalb von 14 Tagen wird dir der Ticketpreis in deinem Kundenkonto gutgeschrieben und bei der folgenden Abbuchung deines Mitgliedsbeitrags berücksichtigt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wolfsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '38446', 'streetAddress': 'Volkmarsdorfer Straße 100'}, 'telephone': '+49 5361 281822', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.34997', 'longitude': '10.8631601'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_Freibad1.jpg?alt=media'}",52.34997,10.8631601,"Wolfsburgs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Wolfsburg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. BITTE BEACHTE: Die Wolfsburger Bäder sind nur per Cashback Check-in zugänglich. Bei einigen Bädern werden Zeitkarten und nicht Tageskarten von Urban Sports Club zurückerstattet. Alle Informationen findest du dazu direkt in der Beschreibung des jeweiligen Bades. Und so funktioniert&#039;s: 1. Du kaufst dir ganz regulär eine Eintrittskarte für einen Schwimmbesuch und fragst nach einer Quittung. 2. Du fotografierst die Quittung und schickst das Foto mit Angabe deines vollständigen Namens und Mitgliedsnummer an cashback@urbansportsclub.com 3. Innerhalb von 14 Tagen wird dir der Ticketpreis in deinem Kundenkonto gutgeschrieben und bei der folgenden Abbuchung deines Mitgliedsbeitrags berücksichtigt."
Freibad Fallersleben,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Fallersleben,Schwimmbad 5,https://urbansportsclub.com//en/venues/freibad-fallersleben,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Fallersleben', 'description': 'Wolfsburgs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Wolfsburg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. BITTE BEACHTE: Die Wolfsburger Bäder sind nur per Cashback Check-in zugänglich. Bei einigen Bädern werden Zeitkarten und nicht Tageskarten von Urban Sports Club zurückerstattet. Alle Informationen findest du dazu direkt in der Beschreibung des jeweiligen Bades. Und so funktioniert&#039;s: 1. Du kaufst dir ganz regulär eine Eintrittskarte für einen Schwimmbesuch und fragst nach einer Quittung. 2. Du fotografierst die Quittung und schickst das Foto mit Angabe deines vollständigen Namens und Mitgliedsnummer an cashback@urbansportsclub.com 3. Innerhalb von 14 Tagen wird dir der Ticketpreis in deinem Kundenkonto gutgeschrieben und bei der folgenden Abbuchung deines Mitgliedsbeitrags berücksichtigt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wolfsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '38442', 'streetAddress': 'Schwimmbad 5'}, 'telephone': '+49 5361 281822', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4090603', 'longitude': '10.7163204'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ukfmyi8otsjydjqoc7ik_1683018070280888.png?generation=1683018070515893&amp;alt=media'}",52.4090603,10.7163204,"Wolfsburgs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Wolfsburg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. BITTE BEACHTE: Die Wolfsburger Bäder sind nur per Cashback Check-in zugänglich. Bei einigen Bädern werden Zeitkarten und nicht Tageskarten von Urban Sports Club zurückerstattet. Alle Informationen findest du dazu direkt in der Beschreibung des jeweiligen Bades. Und so funktioniert&#039;s: 1. Du kaufst dir ganz regulär eine Eintrittskarte für einen Schwimmbesuch und fragst nach einer Quittung. 2. Du fotografierst die Quittung und schickst das Foto mit Angabe deines vollständigen Namens und Mitgliedsnummer an cashback@urbansportsclub.com 3. Innerhalb von 14 Tagen wird dir der Ticketpreis in deinem Kundenkonto gutgeschrieben und bei der folgenden Abbuchung deines Mitgliedsbeitrags berücksichtigt."
Hallenbad Sandkamp,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Sandkamp,Stellfelder Straße 33,https://urbansportsclub.com//en/venues/hallenbad-sandkamp,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Sandkamp', 'description': 'Wolfsburgs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Wolfsburg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. BITTE BEACHTE: Die Wolfsburger Bäder sind nur per Cashback Check-in zugänglich. Bei einigen Bädern werden Zeitkarten und nicht Tageskarten von Urban Sports Club zurückerstattet. Alle Informationen findest du dazu direkt in der Beschreibung des jeweiligen Bades. Und so funktioniert&#039;s: 1. Du kaufst dir ganz regulär eine Eintrittskarte für einen Schwimmbesuch und fragst nach einer Quittung. 2. Du fotografierst die Quittung und schickst das Foto mit Angabe deines vollständigen Namens und Mitgliedsnummer an cashback@urbansportsclub.com 3. Innerhalb von 14 Tagen wird dir der Ticketpreis in deinem Kundenkonto gutgeschrieben und bei der folgenden Abbuchung deines Mitgliedsbeitrags berücksichtigt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wolfsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '38442', 'streetAddress': 'Stellfelder Straße 33'}, 'telephone': '+49 5361 281822', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.42854', 'longitude': '10.74816'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_a7lsne1c5worzvqgindt_1683018077245028.png?generation=1683018077297505&amp;alt=media'}",52.42854,10.74816,"Wolfsburgs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Wolfsburg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. BITTE BEACHTE: Die Wolfsburger Bäder sind nur per Cashback Check-in zugänglich. Bei einigen Bädern werden Zeitkarten und nicht Tageskarten von Urban Sports Club zurückerstattet. Alle Informationen findest du dazu direkt in der Beschreibung des jeweiligen Bades. Und so funktioniert&#039;s: 1. Du kaufst dir ganz regulär eine Eintrittskarte für einen Schwimmbesuch und fragst nach einer Quittung. 2. Du fotografierst die Quittung und schickst das Foto mit Angabe deines vollständigen Namens und Mitgliedsnummer an cashback@urbansportsclub.com 3. Innerhalb von 14 Tagen wird dir der Ticketpreis in deinem Kundenkonto gutgeschrieben und bei der folgenden Abbuchung deines Mitgliedsbeitrags berücksichtigt."
Lehrschwimmbecken Heiligendorf,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Heiligendorf,Neue Straße 52,https://urbansportsclub.com//en/venues/lehrschwimmbecken-heiligendorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lehrschwimmbecken Heiligendorf', 'description': 'Wolfsburgs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Wolfsburg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. BITTE BEACHTE: Die Wolfsburger Bäder sind nur per Cashback Check-in zugänglich. Bei einigen Bädern werden Zeitkarten und nicht Tageskarten von Urban Sports Club zurückerstattet. Alle Informationen findest du dazu direkt in der Beschreibung des jeweiligen Bades. Und so funktioniert&#039;s: 1. Du kaufst dir ganz regulär eine Eintrittskarte für einen Schwimmbesuch und fragst nach einer Quittung. 2. Du fotografierst die Quittung und schickst das Foto mit Angabe deines vollständigen Namens und Mitgliedsnummer an cashback@urbansportsclub.com 3. Innerhalb von 14 Tagen wird dir der Ticketpreis in deinem Kundenkonto gutgeschrieben und bei der folgenden Abbuchung deines Mitgliedsbeitrags berücksichtigt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wolfsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '38444', 'streetAddress': 'Neue Straße 52'}, 'telephone': '+49 5361 281822', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.353337', 'longitude': '10.768983'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dgqaswrfuujvoxe1z3yk_1683018084345899.png?generation=1683018084431237&amp;alt=media'}",52.353337,10.768983,"Wolfsburgs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Wolfsburg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. BITTE BEACHTE: Die Wolfsburger Bäder sind nur per Cashback Check-in zugänglich. Bei einigen Bädern werden Zeitkarten und nicht Tageskarten von Urban Sports Club zurückerstattet. Alle Informationen findest du dazu direkt in der Beschreibung des jeweiligen Bades. Und so funktioniert&#039;s: 1. Du kaufst dir ganz regulär eine Eintrittskarte für einen Schwimmbesuch und fragst nach einer Quittung. 2. Du fotografierst die Quittung und schickst das Foto mit Angabe deines vollständigen Namens und Mitgliedsnummer an cashback@urbansportsclub.com 3. Innerhalb von 14 Tagen wird dir der Ticketpreis in deinem Kundenkonto gutgeschrieben und bei der folgenden Abbuchung deines Mitgliedsbeitrags berücksichtigt."
Nuad Thaimassage,['Massage'],True,"['Premium', 'Max']",Premium,Stadtmitte,Rabenbergstraße 30C,https://urbansportsclub.com//en/venues/nuad-thaimassage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Nuad Thaimassage', 'description': 'Unser Prinzip: Der Mensch steht im Mittelpunkt Bei unserer therapeutischen Tätigkeit geht es vor allem darum, mit individuellen Lösungen für Ihre Gesundheit und Ihr persönliches Wohlbefinden zu sorgen. Moderne Technik, ein geschultes Team, regelmäßige Fortbildungen und der Blick auf aktuelle Behandlungsmethoden sind für uns dabei eine Selbstverständlichkeit. Abgerundet wird unser Profil durch jahrelange Erfahrung und einem großen Kreis zufriedener Patienten. Die Vorteile unserer Praxis im Überblick: - Angenehmes und professionelles Ambiente - Persönliche Betreuung durch gut ausgebildete Fachkräfte - Behindertengerechte Einrichtung - Kostenlose Getränke - Breites Therapiespektrum', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wolfsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '38444', 'streetAddress': 'Rabenbergstraße 30C'}, 'telephone': '+49 5361 3070667', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.40591', 'longitude': '10.78209'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1095x616_Capture_2JWXV.png?alt=media'}",52.40591,10.78209,"Unser Prinzip: Der Mensch steht im Mittelpunkt Bei unserer therapeutischen Tätigkeit geht es vor allem darum, mit individuellen Lösungen für Ihre Gesundheit und Ihr persönliches Wohlbefinden zu sorgen. Moderne Technik, ein geschultes Team, regelmäßige Fortbildungen und der Blick auf aktuelle Behandlungsmethoden sind für uns dabei eine Selbstverständlichkeit. Abgerundet wird unser Profil durch jahrelange Erfahrung und einem großen Kreis zufriedener Patienten. Die Vorteile unserer Praxis im Überblick: - Angenehmes und professionelles Ambiente - Persönliche Betreuung durch gut ausgebildete Fachkräfte - Behindertengerechte Einrichtung - Kostenlose Getränke - Breites Therapiespektrum"
Salzgrotte Wolfsburg,['Wellness'],False,"['Premium', 'Max']",Premium,Eichelkamp,Röntgenstraße 83,https://urbansportsclub.com//en/venues/salzgrotte-wolfsburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Salzgrotte Wolfsburg', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Wolfsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '38440', 'streetAddress': 'Röntgenstraße 83'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4100894', 'longitude': '10.7676312'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_rbqjhhe9z9mlpcefx7zg_1744639587277780.png?generation=1744639587406657&amp;alt=media'}",52.4100894,10.7676312,.
