name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
EasyFitness Schwenningen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Ost,Villinger Str. 142,https://urbansportsclub.com//en/venues/easyfitness-schwenningen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EasyFitness Schwenningen', 'description': 'EasyFitness Schwenningen freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '78054', 'streetAddress': 'Villinger Str. 142'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.0629444', 'longitude': '8.5144341'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565362061539730_admin.jpg?alt=media'}",48.0629444,8.5144341,EasyFitness Schwenningen freut sich auf deinen Besuch!
Maitri Yoga Freiburg,"['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Wiehre,Brombergstraße 17C,https://urbansportsclub.com//en/venues/maitri-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Maitri Yoga Freiburg', 'description': 'Maitri Yoga Freiburg mit Anett Falkenhagen steht für den Herzraum – authentisches Yoga verbunden mit Liebe und Mitgefühl. Hier wird an mehreren Tagen in der Woche Vinyasa Yoga in verschiedenen Kursformaten angeboten. Maitri Yoga verbindet bewusst den dynamischen Flow mit der inneren Ausrichtung und lässt Elemente aus der Alexander-Technik in die Yogapraxis einfließen. Dynamisches Vinyasa Yoga ist auf Themen gerichtet, wie z.B. die Stärkung des Rücken, Schulter- und Hüftöffnung, umfasst aber auch Bereiche wie z.B. Resilienz und die Energiezentren des Körpers. Erweitert wird das Maitri Yoga Angebot durch Vinyasa Restorative Yoga, das verstärkt mit Hilfsmitteln und teilweise sehr ruhigen Bewegungsabläufen arbeitet. Restorative Yoga zielt vorrangig auf die Entspannung und die Reduktion von Stresssymptomen. Weitere Kursangebote von Maitri Yoga sind Schwangerenyoga und Yoga nach der Geburt. Jede Yogapraxis beinhaltet Atemübungen und führt schrittweise in die Meditation. Durch Achtsamkeit und Selbstreflexion im Yoga kann es uns gelingen, das Positive, Kraftvolle und Heilsame in unserem Körper und Geist zu entfalten und zu stärken. Sowohl Anfänger als auch Fortgeschrittene sind in den Yogakursen von Maitri Yoga willkommen und es gibt keine Altersbeschränkung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79102', 'streetAddress': 'Brombergstraße 17C'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.98747', 'longitude': '7.85146'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_cbfc770876da-5D7A9732_1558450693167799_admin.jpg?alt=media'}",47.98747,7.85146,"Maitri Yoga Freiburg mit Anett Falkenhagen steht für den Herzraum – authentisches Yoga verbunden mit Liebe und Mitgefühl. Hier wird an mehreren Tagen in der Woche Vinyasa Yoga in verschiedenen Kursformaten angeboten. Maitri Yoga verbindet bewusst den dynamischen Flow mit der inneren Ausrichtung und lässt Elemente aus der Alexander-Technik in die Yogapraxis einfließen. Dynamisches Vinyasa Yoga ist auf Themen gerichtet, wie z.B. die Stärkung des Rücken, Schulter- und Hüftöffnung, umfasst aber auch Bereiche wie z.B. Resilienz und die Energiezentren des Körpers. Erweitert wird das Maitri Yoga Angebot durch Vinyasa Restorative Yoga, das verstärkt mit Hilfsmitteln und teilweise sehr ruhigen Bewegungsabläufen arbeitet. Restorative Yoga zielt vorrangig auf die Entspannung und die Reduktion von Stresssymptomen. Weitere Kursangebote von Maitri Yoga sind Schwangerenyoga und Yoga nach der Geburt. Jede Yogapraxis beinhaltet Atemübungen und führt schrittweise in die Meditation. Durch Achtsamkeit und Selbstreflexion im Yoga kann es uns gelingen, das Positive, Kraftvolle und Heilsame in unserem Körper und Geist zu entfalten und zu stärken. Sowohl Anfänger als auch Fortgeschrittene sind in den Yogakursen von Maitri Yoga willkommen und es gibt keine Altersbeschränkung."
Lorettobad - Freibad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wiehre,Lorettostraße 51a,https://urbansportsclub.com//en/venues/lorettobad-freibad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lorettobad - Freibad', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79100', 'streetAddress': 'Lorettostraße 51a'}, 'telephone': '+44 7612 105570', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.9836158', 'longitude': '7.8419396'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_hnrrhxegxfhmbciotsij_1756820867538462.png?generation=1756820867591850&amp;alt=media'}",47.9836158,7.8419396,
Ommm.Yoga,['Yoga'],False,"['Premium', 'Max']",Premium,Wiehre,Turnseestraße 53,https://urbansportsclub.com//en/venues/ommmyoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ommm.Yoga', 'description': 'Im Herzen der Freiburger Wiehre findest Du uns an sieben Tagen in der Woche auf der Matte. u2028Hier unterrichten wir Yin, Vinyasa, Jivamukti und Basic Yoga – moderne Yogastile, angepasst an die Bedürfnisse unserer Zeit – außerdem Pilates und Meditation.u2028 Von Herzen und in voller Überzeugung, dass Yoga den Weg zum Glück begleiten kann, laden wir Dich zu uns ein. Yog‘ dich glücklich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79102', 'streetAddress': 'Turnseestraße 53'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.9858664', 'longitude': '7.8497266'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1732x974_OMMM_YOGA_FREIBURG_1564135748721883_admin.jpg?alt=media'}",47.9858664,7.8497266,"Im Herzen der Freiburger Wiehre findest Du uns an sieben Tagen in der Woche auf der Matte. u2028Hier unterrichten wir Yin, Vinyasa, Jivamukti und Basic Yoga – moderne Yogastile, angepasst an die Bedürfnisse unserer Zeit – außerdem Pilates und Meditation.u2028 Von Herzen und in voller Überzeugung, dass Yoga den Weg zum Glück begleiten kann, laden wir Dich zu uns ein. Yog‘ dich glücklich!"
Freizeitbad Stegermatt,['Swimming'],False,"['Classic', 'Premium', 'Max']",Classic,Offenburg,Stegermattstraße 11,https://urbansportsclub.com//en/venues/freizeitbad-stegermatt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freizeitbad Stegermatt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '77652', 'streetAddress': 'Stegermattstraße 11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.4648175', 'longitude': '7.9452816'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_iapzhhhl35fxizdrnwi0_1759830732761085.png?generation=1759830732855403&amp;alt=media'}",48.4648175,7.9452816,
Körperwerk Freiburg,"['Fitness', 'Pilates', 'Relaxation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Kaiser-Joseph-Straße 192,https://urbansportsclub.com//en/venues/korperwerk-freiburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Körperwerk Freiburg', 'description': 'Körperwerk freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79098', 'streetAddress': 'Kaiser-Joseph-Straße 192'}, 'telephone': '+49 761 4798980', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.996151', 'longitude': '7.8507392'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_db55ecb0f1a5-Bild_Trainingsfl%C3%A4che_1569242383985823_admin.jpg?alt=media'}",47.996151,7.8507392,Körperwerk freut sich auf deinen Besuch!
MACH' BLAU Sport & Familienbad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Denzlingen,Berliner Straße 53,https://urbansportsclub.com//en/venues/mach-blau-sport-familienbad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MACH&#039; BLAU Sport &amp; Familienbad', 'description': 'MACH’ BLAU – Sport &amp; Familienbad Denzlingen 2008 sanierte die Gemeinde Denzlingen das 1974 erbaute „Denzlinger Sportbad“ für 10,6 Millionen Euro und gestaltete es zu einem modernen Hallen- und Freibad samt neuer Saunalandschaft um. Nach 20-monatiger Umbauzeit feierte das Bad im Mai 2010 Wiedereröffnung. Ziele der Sanierung waren die technischen und sanitären Einrichtungen auf den neusten Stand zu bringen, den Energie- und Wasserverbrauch zu reduzieren und das Bad attraktiver zu machen. Der Umbau des ehemaligen Sportbads zu einem Sport &amp; Familienbad erfolgte, um eine familienfreundliche Erholungs- und Sportstätte zu schaffen. Hallenbad Das Hallenbad des Sport &amp; Familienbades ist ganzjährig geöffnet und mit der Saunalandschaft verbunden. Es gibt ein 25-Meter-Becken für Schwimmer, ein Lehr- und Nichtschwimmerbecken sowie ein Kleinkinderbecken. Eine Kinderrutsche führt in das Nichtschwimmerbecken. Auch ein Solarium ist im Sport &amp; Familienbad zu finden. Freundliche Liege- und Aufenthaltsbereiche laden in der Schwimmhalle zum Verweilen ein. Freibad Das Freibadgelände, eingebetet in die großzügige Gesamtanlage von 37.500 m², bietet vielfältige Angebote für Badegäste aller Altersgruppen. Zusätzliche Spielangebote, ein Erlebnisbecken mit Breitrutsche und ein Kleinkinderbadebereich in der Nähe des Spielplatzes sorgen für Familienfreundlichkeit. Das beheizbare Ganzjahresbecken mit einer Wassertemperatur von bis zu 32º C bietet mit einer Schwalldusche, Sprudelliegen und Nackenduschen Erholung und Entspannung. Drei neu gestaltete Edelstahlbecken umrahmen den erhaltenen Zehn-Meter-Sprungturm und bieten neue Attraktionen. Im Nichtschwimmerbecken befinden sich neben der Aktionsbreitrutsche eine Schaukelbucht und Wasserkanonen. Das 50 m lange Schwimmerbecken hat eine fast 800 m² Wasserfläche mit Treppenanlage und Behinderteneinstieg. Die Freianlage ist geprägt durch große Rasenflächen, hohe Bäume, sandfarbene Plattenbeläge, verschiedene Holzdecks, eine Stufenanlage und einen mediterranen Sandstrand. Die Liegeflächen wurden deutlich vergrößert, um auch an Tagen mit hoher Besucherzahl genügend Platz zu haben. Eine Gartenwirtschaft bietet den Besuchern die Möglichkeit, sich in gemütlicher Atmosphäre zu stärken. Gastronomie Genießen Sie unsere frische Küche während Ihres Aufenthaltes. Ob nur ein kleiner Snack oder ein ganzes Mittagessen, unser Gastroteam freut sich auf Ihren Besuch. Wasserflächen Gesamtwasserfläche 2.506 m² Schwimmerbecken 1.093 m² Nichtschwimmerbecken 1.090 m² Springerbecken 323 m²', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79211', 'streetAddress': 'Berliner Straße 53'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.0741734', 'longitude': '7.900434'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_31f5e3428026-Mach_Blau_1569229707972356_admin.jpg?alt=media'}",48.0741734,7.900434,"MACH’ BLAU – Sport &amp; Familienbad Denzlingen 2008 sanierte die Gemeinde Denzlingen das 1974 erbaute „Denzlinger Sportbad“ für 10,6 Millionen Euro und gestaltete es zu einem modernen Hallen- und Freibad samt neuer Saunalandschaft um. Nach 20-monatiger Umbauzeit feierte das Bad im Mai 2010 Wiedereröffnung. Ziele der Sanierung waren die technischen und sanitären Einrichtungen auf den neusten Stand zu bringen, den Energie- und Wasserverbrauch zu reduzieren und das Bad attraktiver zu machen. Der Umbau des ehemaligen Sportbads zu einem Sport &amp; Familienbad erfolgte, um eine familienfreundliche Erholungs- und Sportstätte zu schaffen. Hallenbad Das Hallenbad des Sport &amp; Familienbades ist ganzjährig geöffnet und mit der Saunalandschaft verbunden. Es gibt ein 25-Meter-Becken für Schwimmer, ein Lehr- und Nichtschwimmerbecken sowie ein Kleinkinderbecken. Eine Kinderrutsche führt in das Nichtschwimmerbecken. Auch ein Solarium ist im Sport &amp; Familienbad zu finden. Freundliche Liege- und Aufenthaltsbereiche laden in der Schwimmhalle zum Verweilen ein. Freibad Das Freibadgelände, eingebetet in die großzügige Gesamtanlage von 37.500 m², bietet vielfältige Angebote für Badegäste aller Altersgruppen. Zusätzliche Spielangebote, ein Erlebnisbecken mit Breitrutsche und ein Kleinkinderbadebereich in der Nähe des Spielplatzes sorgen für Familienfreundlichkeit. Das beheizbare Ganzjahresbecken mit einer Wassertemperatur von bis zu 32º C bietet mit einer Schwalldusche, Sprudelliegen und Nackenduschen Erholung und Entspannung. Drei neu gestaltete Edelstahlbecken umrahmen den erhaltenen Zehn-Meter-Sprungturm und bieten neue Attraktionen. Im Nichtschwimmerbecken befinden sich neben der Aktionsbreitrutsche eine Schaukelbucht und Wasserkanonen. Das 50 m lange Schwimmerbecken hat eine fast 800 m² Wasserfläche mit Treppenanlage und Behinderteneinstieg. Die Freianlage ist geprägt durch große Rasenflächen, hohe Bäume, sandfarbene Plattenbeläge, verschiedene Holzdecks, eine Stufenanlage und einen mediterranen Sandstrand. Die Liegeflächen wurden deutlich vergrößert, um auch an Tagen mit hoher Besucherzahl genügend Platz zu haben. Eine Gartenwirtschaft bietet den Besuchern die Möglichkeit, sich in gemütlicher Atmosphäre zu stärken. Gastronomie Genießen Sie unsere frische Küche während Ihres Aufenthaltes. Ob nur ein kleiner Snack oder ein ganzes Mittagessen, unser Gastroteam freut sich auf Ihren Besuch. Wasserflächen Gesamtwasserfläche 2.506 m² Schwimmerbecken 1.093 m² Nichtschwimmerbecken 1.090 m² Springerbecken 323 m²"
Yogastudio Freiburg - Schwarzwaldstraße,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Wiehre,Schwarzwaldstr. 20,https://urbansportsclub.com//en/venues/loftstudio-schwarzwaldstrasse,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogastudio Freiburg - Schwarzwaldstraße', 'description': 'Wünschst du dir mehr Gelassenheit? Ein gutes Körpergefühl? Brauchst du einen Ausgleich zum Alltag? Dann bist du bei uns goldrichtig! Wir bieten eine regelmäßige Yogapraxis in Form von Gruppenkursen im Studio, Workshops, Einzelstunden und Yogareisen an. Unser Yoga-Stil ist gleichzeitig kraftvoll dynamisch und meditativ entspannt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79102', 'streetAddress': 'Schwarzwaldstr. 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.9899666', 'longitude': '7.8563335'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1531x861_f2d530dd6a4a-DSC_0226_B__bearbeitet__17252869209289_admin.jpg?generation=1725286920104970&amp;alt=media'}",47.9899666,7.8563335,"Wünschst du dir mehr Gelassenheit? Ein gutes Körpergefühl? Brauchst du einen Ausgleich zum Alltag? Dann bist du bei uns goldrichtig! Wir bieten eine regelmäßige Yogapraxis in Form von Gruppenkursen im Studio, Workshops, Einzelstunden und Yogareisen an. Unser Yoga-Stil ist gleichzeitig kraftvoll dynamisch und meditativ entspannt."
Freibad über der Elz,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Emmendingen,Am Sportfeld 6,https://urbansportsclub.com//en/venues/freibad-uber-der-elz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad über der Elz', 'description': 'Schwimmen, planschen und entxadspannen: Das Emmenxaddinger Freibad über der Elz bietet Wasserxadspaß für Groß und Klein.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79312', 'streetAddress': 'Am Sportfeld 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.11838', 'longitude': '7.84682'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4869x2739_xkkngphtk9c5ncg2alko_1688379297368222.jpg?generation=1688379297507351&amp;alt=media'}",48.11838,7.84682,"Schwimmen, planschen und entxadspannen: Das Emmenxaddinger Freibad über der Elz bietet Wasserxadspaß für Groß und Klein."
INJOY Emmendingen,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Emmendingen,Freiburger Straße 17,https://urbansportsclub.com//en/venues/injoy-emmendingen-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'INJOY Emmendingen', 'description': 'Das INJOY Emmendingen bietet ein ganzheitliches Trainings- und Betreuungskonzept durch die Kombination verschiedener Trainingsmöglichkeiten unter Begleitung von qualifizierten Akademiker/innen und Fachtrainer/innen sowie einen Sauna- und Wellnessbereich mit verschiedenen Entspannungsangeboten. Erreichen Sie ihre Trainingsziele durch unsere Begleitung, eine regelmäßige Trainingsplanerstellung, Körperanalysen sowie Muskelfunktionstests uvm. Trainingsbereiche: FIVE Rücken- und Gelenkzentrum (werden auch Sie schmerzfrei!), Automatisierter Kraft-Ausdauer-Zirkel, Automatisierter Kraft-Zirkel, verschiedenste Kraftgeräte, Freihantelbereich, Kursräume für Gruppenfitness (siehe Kursplan), Ausdauerbereich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79312', 'streetAddress': 'Freiburger Straße 17'}, 'telephone': '+44 76 4157 1166', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.1100022', 'longitude': '7.85434'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_riimoel0jzifhq6p4iio_1772606594227173.png?generation=1772606594460655&amp;alt=media'}",48.1100022,7.85434,"Das INJOY Emmendingen bietet ein ganzheitliches Trainings- und Betreuungskonzept durch die Kombination verschiedener Trainingsmöglichkeiten unter Begleitung von qualifizierten Akademiker/innen und Fachtrainer/innen sowie einen Sauna- und Wellnessbereich mit verschiedenen Entspannungsangeboten. Erreichen Sie ihre Trainingsziele durch unsere Begleitung, eine regelmäßige Trainingsplanerstellung, Körperanalysen sowie Muskelfunktionstests uvm. Trainingsbereiche: FIVE Rücken- und Gelenkzentrum (werden auch Sie schmerzfrei!), Automatisierter Kraft-Ausdauer-Zirkel, Automatisierter Kraft-Zirkel, verschiedenste Kraftgeräte, Freihantelbereich, Kursräume für Gruppenfitness (siehe Kursplan), Ausdauerbereich."
Fit Pur Plus Offenburg,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Offenburg,Freiburger Straße 24,https://urbansportsclub.com//en/venues/fit-pur-plus-offenburg-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit Pur Plus Offenburg', 'description': 'Fit Pur Plus freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '77652', 'streetAddress': 'Freiburgerstraße 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.4745655', 'longitude': '7.9375387'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed_1647349201163294_admin.jpg?generation=1647349201269134&amp;alt=media'}",48.4745655,7.9375387,Fit Pur Plus freut sich auf Dich!
Aktiv Reha - Freies Training,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Nord,Hornusstraße 18,https://urbansportsclub.com//en/venues/aktiv-reha,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aktiv Reha - Freies Training', 'description': 'Willkommen bei Aktiv Reha Physiotherapie und medizinisches Training Seit 1995 bieten wir Ihnen in Freiburg Physiotherapie und medizinisches Training an und schaffen mit einer ausgewogenen Verbindung dieser beiden Bereiche die optimalen Voraussetzungen für Ihre Gesundheit. Unabhängig von Ihrem Alter trainieren wir in der individuellen Einzeltherapie Ihre Kraft und Beweglichkeit und verlangsamen altersbedingte Abbauvorgänge der Muskulatur und Knochen. Wir arbeiten mit modernen Geräten, die gelenkschonendes und effektives Training garantieren. Unser Gesundheitstraining hilft Ihnen Beschwerden des Bewegungsapparates zu lindern und das gewonnene Ergebnis langfristig zu stabilisieren. Sie können hier auf unsere langjährige Erfahrung in der Therapie und Prävention vertrauen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79108', 'streetAddress': 'Hornusstraße 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.014985', 'longitude': '7.854881'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_hwhcxwaqg1no45fzmvis_1680192761959555.png?generation=1680192762087865&amp;alt=media'}",48.014985,7.854881,"Willkommen bei Aktiv Reha Physiotherapie und medizinisches Training Seit 1995 bieten wir Ihnen in Freiburg Physiotherapie und medizinisches Training an und schaffen mit einer ausgewogenen Verbindung dieser beiden Bereiche die optimalen Voraussetzungen für Ihre Gesundheit. Unabhängig von Ihrem Alter trainieren wir in der individuellen Einzeltherapie Ihre Kraft und Beweglichkeit und verlangsamen altersbedingte Abbauvorgänge der Muskulatur und Knochen. Wir arbeiten mit modernen Geräten, die gelenkschonendes und effektives Training garantieren. Unser Gesundheitstraining hilft Ihnen Beschwerden des Bewegungsapparates zu lindern und das gewonnene Ergebnis langfristig zu stabilisieren. Sie können hier auf unsere langjährige Erfahrung in der Therapie und Prävention vertrauen."
Terrassenbad Lahr,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lahr,Bergstraße 124,https://urbansportsclub.com//en/venues/terrassenbad-lahr,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Terrassenbad Lahr', 'description': 'Die Bäder Lahr freuen sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '77933', 'streetAddress': 'Bergstraße 124'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3429932', 'longitude': '7.8539248'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_pggxijh5wmohapncqxbc_168561111243706.png?generation=1685611112130520&amp;alt=media'}",48.3429932,7.8539248,Die Bäder Lahr freuen sich auf deinen Besuch!
Freibad Auenheim,['Swimming'],False,"['Classic', 'Premium', 'Max']",Classic,Kehl,Badstraße 31,https://urbansportsclub.com//en/venues/freibad-auenheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Auenheim', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '77694', 'streetAddress': 'Badstraße 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.6068717', 'longitude': '7.8296277'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_gpzurgheed5liy8m2bdk_1777886998837286.png?generation=1777886998952569&amp;alt=media'}",48.6068717,7.8296277,
Westbad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mooswald,Ensisheimer Straße 9,https://urbansportsclub.com//en/venues/westbad-freibad-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Westbad', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79110', 'streetAddress': 'Ensisheimer Straße 9'}, 'telephone': '+44 7612 105510', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.0103773', 'longitude': '7.8239619'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_acpa9pczvgyeyvdrbrrx_1756736393249482.png?generation=1756736393338284&amp;alt=media'}",48.0103773,7.8239619,
Bürgerbad Merzhausen,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Merzhausen,Friedhofweg 13,https://urbansportsclub.com//en/venues/burgerbad-merzhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bürgerbad Merzhausen', 'description': 'Unser von Bürgern 2004 gerettetes und mit viel Engagement gepflegtes Hallenbad bietet jung und alt ein 25 m Becken, ein Kinderbecken, eine große Liegewiese mit Planschbecken und eine kleine aber feine Sauna. Abgerundet wird unser Angebot durch das Café im Bad, das drinnen und draußen zum Verweilen einlädt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79249', 'streetAddress': 'Friedhofweg 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.9663008', 'longitude': '7.8252852'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3264x1836_aee6317552a4-20170426_213850_1568125364174340_admin.jpg?alt=media'}",47.9663008,7.8252852,"Unser von Bürgern 2004 gerettetes und mit viel Engagement gepflegtes Hallenbad bietet jung und alt ein 25 m Becken, ein Kinderbecken, eine große Liegewiese mit Planschbecken und eine kleine aber feine Sauna. Abgerundet wird unser Angebot durch das Café im Bad, das drinnen und draußen zum Verweilen einlädt."
Highlight Fitness & Wellness Club,"['Fitness', 'Sauna']",False,"['Classic', 'Premium', 'Max']",Classic,Offenburg,Kinzigstraße 34,https://urbansportsclub.com//en/venues/highlight-fitness-wellness-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Highlight Fitness &amp; Wellness Club', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '77652', 'streetAddress': 'Kinzigstraße 34'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.4812423', 'longitude': '7.9351294'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_w4lnawljroalqlb1cuht_1763462220329155.png?generation=1763462220434464&amp;alt=media'}",48.4812423,7.9351294,
