name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
GesuVita Health Club,"['Fitness', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Zehlendorf,Kleinmachnower Weg 9-11,https://urbansportsclub.com//en/venues/gesuvita-health-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GesuVita Health Club', 'description': 'GesuVita Health Club freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '14165', 'streetAddress': 'Kleinmachnower Weg 9-11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4086592', 'longitude': '13.2651805'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1040x585_YG_SS473389501_Mann_EasyPose%20(3)_1680689797421776_admin.jpg?generation=1680689797481875&amp;alt=media'}",52.4086592,13.2651805,GesuVita Health Club freut sich auf Dich!
Online - Yogibar,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Friedrichshain,Boxhagener Strasse 31,https://urbansportsclub.com//en/venues/yogibar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Online - Yogibar', 'description': 'Namaste – Yoga in Berlin, Friedrichshain Aufgrund der derzeitigen Lage bitten wir den Stundenplan von Yogibar online zu prüfen für eventuell abgesagte Klassen: https://www.yogibar.de/stundenplan/ Wir sind die Yogibar, herzlich willkommen! Mitten im Herzen von Friedrichshain, in der Nachbarschaft des Boxhagener Platzes, liegt unser Studio, in dem wir dich begrüßen. Wir möchten dir nicht nur ein Yoga Studio bieten, sondern ein Zuhause weswegen wir uns bewusst den Standort entschieden haben. Hier steht nicht der Trubel der geschäftigen Bezirke im Vordergrund, sondern Yoga. Unser Ziel und Wunsch ist es, dein Bewusstsein auf das Hier und Jetzt zu richten, sodass du dem Alltagstrubel entfliehen kannst. Die Yogibar ist somit ein Ort für Geist, Körper und Seele mit viel Herz. Unser Team besteht aus mehr als 30 Lehrerinnen, die die alte Tradition des Hatha Yoga auf moderne und lebensnahe Art weitergeben und mit viel Feingefühl neu definieren. In den Yogastundenist uns vor allem die genaue Ausrichtung in den Übungen wichtig, aber auch fließende Bewegungsabläufe werden mit eingebaut. Eine Tiefenentspannung rundet jede Stunde erfolgreich ab. Wir integrieren in unseren Stunden alle Yogalevel weshalb dein Können und deine Erfahrung keine Rolle spielen. Bitte seid 15 - 20 min vor der Stunde im Studio, damit Ihr genügend Zeit zum Ankommen habt und wir pünktlich starten können! Bitte beachted: Zur Zeit ist der Zugang zu den Kursen nur per Check-In durch die Urban Sports Club App möglich!!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10245', 'streetAddress': 'Boxhagener Strasse 31'}, 'telephone': '+49 176 22958336', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5123185', 'longitude': '13.4596053'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_35860_3.jpg?alt=media'}",52.5123185,13.4596053,"Namaste – Yoga in Berlin, Friedrichshain Aufgrund der derzeitigen Lage bitten wir den Stundenplan von Yogibar online zu prüfen für eventuell abgesagte Klassen: https://www.yogibar.de/stundenplan/ Wir sind die Yogibar, herzlich willkommen! Mitten im Herzen von Friedrichshain, in der Nachbarschaft des Boxhagener Platzes, liegt unser Studio, in dem wir dich begrüßen. Wir möchten dir nicht nur ein Yoga Studio bieten, sondern ein Zuhause weswegen wir uns bewusst den Standort entschieden haben. Hier steht nicht der Trubel der geschäftigen Bezirke im Vordergrund, sondern Yoga. Unser Ziel und Wunsch ist es, dein Bewusstsein auf das Hier und Jetzt zu richten, sodass du dem Alltagstrubel entfliehen kannst. Die Yogibar ist somit ein Ort für Geist, Körper und Seele mit viel Herz. Unser Team besteht aus mehr als 30 Lehrerinnen, die die alte Tradition des Hatha Yoga auf moderne und lebensnahe Art weitergeben und mit viel Feingefühl neu definieren. In den Yogastundenist uns vor allem die genaue Ausrichtung in den Übungen wichtig, aber auch fließende Bewegungsabläufe werden mit eingebaut. Eine Tiefenentspannung rundet jede Stunde erfolgreich ab. Wir integrieren in unseren Stunden alle Yogalevel weshalb dein Können und deine Erfahrung keine Rolle spielen. Bitte seid 15 - 20 min vor der Stunde im Studio, damit Ihr genügend Zeit zum Ankommen habt und wir pünktlich starten können! Bitte beachted: Zur Zeit ist der Zugang zu den Kursen nur per Check-In durch die Urban Sports Club App möglich!!!"
OiPosho Tanzakademie,"['Crosstraining', 'Dance', 'Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Friedrichshain,Erich-Nehlhans-Str. 19,https://urbansportsclub.com//en/venues/belly-dance-with-hadija-in-der-oiposho-tanzakademie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'OiPosho Tanzakademie', 'description': 'Oiposho Studio Berlin Founded in 2020 by Hadija Yusufi Ishankhanova, &quot;Oiposho Studio Berlin&quot; offers dance classes, yoga classes and many other activities. The qualified teachers teach Oriental Bellydance, Contemporary dance, Ballet, Bollywood Bellydance, Twerk and Tribal Fusion, as well as different types of Yoga, from beginner to advanced level and for all ages. Some of the classes, namely those listed below, are available as part of your Urban Sports membership. Check the Oiposho Studio website for new classes and changes. --------------------------------------------------------------------------------------------------------- Oiposho Studio Berlin Das 2020 von Hadija Yusufi Ishankhanova gegründete „Oiposho Studio Berlin“ bietet Tanzkurse, Yogakurse und viele andere Aktivitäten an. Die qualifizierten Lehrer unterrichten Orientalischen Bauchtanz, Zeitgenössischen Tanz, Ballett, Bollywood, Twerk und Tribal Fusion sowie verschiedene Arten von Yoga, von Anfänger- bis Fortgeschrittenenniveau und für alle Altersgruppen. Einige der Kurse, nämlich die unten aufgeführten, stehen Ihnen im Rahmen Ihrer Urban-Sports-Mitgliedschaft zur Verfügung. Informieren Sie sich auf der Webseite des Oiposho Studios über neue Kurse und Änderungen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10247', 'streetAddress': 'Erich-Nehlhans-Str. 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5243074', 'longitude': '13.4586961'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5125x2883_Logotype%20Boutique%20Fashion%20Neon%20(Facebook%20Post%20(Landscape))%20(Facebook%20Cover)%20(1)_1684309808270672_admin.png?generation=1684309808360390&amp;alt=media'}",52.5243074,13.4586961,"Oiposho Studio Berlin Founded in 2020 by Hadija Yusufi Ishankhanova, &quot;Oiposho Studio Berlin&quot; offers dance classes, yoga classes and many other activities. The qualified teachers teach Oriental Bellydance, Contemporary dance, Ballet, Bollywood Bellydance, Twerk and Tribal Fusion, as well as different types of Yoga, from beginner to advanced level and for all ages. Some of the classes, namely those listed below, are available as part of your Urban Sports membership. Check the Oiposho Studio website for new classes and changes. --------------------------------------------------------------------------------------------------------- Oiposho Studio Berlin Das 2020 von Hadija Yusufi Ishankhanova gegründete „Oiposho Studio Berlin“ bietet Tanzkurse, Yogakurse und viele andere Aktivitäten an. Die qualifizierten Lehrer unterrichten Orientalischen Bauchtanz, Zeitgenössischen Tanz, Ballett, Bollywood, Twerk und Tribal Fusion sowie verschiedene Arten von Yoga, von Anfänger- bis Fortgeschrittenenniveau und für alle Altersgruppen. Einige der Kurse, nämlich die unten aufgeführten, stehen Ihnen im Rahmen Ihrer Urban-Sports-Mitgliedschaft zur Verfügung. Informieren Sie sich auf der Webseite des Oiposho Studios über neue Kurse und Änderungen."
freisportler - Schulzendorf,['Bootcamp'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Schulzendorf,Jahnstraße 26,https://urbansportsclub.com//en/venues/freisportler-schulzendorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'freisportler - Schulzendorf', 'description': 'Besser fühlen, die Leistungsfähigkeit verbessern, dabei immer besser aussehen und Freunde treffen. Das ist unser Kursversprechen! Seit 2020 bieten wir in Schulzendorf Physiotherapie &amp; Training an und dies effektiv und professionell. Das Zusammenspiel von Therapie &amp; Training ermöglicht eine wirklich ganzheitliche Betreuung. Bei jedem Termin erwarten dich hochqualifizierte Coaches, eine mitreißende Community und dein persönliches Next Level. Kurz, die beste Zeit deines Tages! Herzlich Willkommen liebe Sportmuffel, Wiedereinsteiger, Anfänger und Profis - durch ein motivierendes Umfeld, leistungsgerechtes Training &amp; Spaß entsteht Kontinuität als Grundlage jeden Erfolges. Du möchtest unsere Praxis kennenlernen? Dann melde dich jetzt für einen Kurs bei uns an. Wir freuen uns über deine Teilnahme.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '15732', 'streetAddress': 'Jahnstraße 26'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3742511', 'longitude': '13.5984149'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1920x1080_mzh50nh9svvhstp3yqqe_1685613527386941.jpg?generation=1751981734579127&amp;alt=media'}",52.3742511,13.5984149,"Besser fühlen, die Leistungsfähigkeit verbessern, dabei immer besser aussehen und Freunde treffen. Das ist unser Kursversprechen! Seit 2020 bieten wir in Schulzendorf Physiotherapie &amp; Training an und dies effektiv und professionell. Das Zusammenspiel von Therapie &amp; Training ermöglicht eine wirklich ganzheitliche Betreuung. Bei jedem Termin erwarten dich hochqualifizierte Coaches, eine mitreißende Community und dein persönliches Next Level. Kurz, die beste Zeit deines Tages! Herzlich Willkommen liebe Sportmuffel, Wiedereinsteiger, Anfänger und Profis - durch ein motivierendes Umfeld, leistungsgerechtes Training &amp; Spaß entsteht Kontinuität als Grundlage jeden Erfolges. Du möchtest unsere Praxis kennenlernen? Dann melde dich jetzt für einen Kurs bei uns an. Wir freuen uns über deine Teilnahme."
b23 Space,"['Dance', 'Fitness', 'Wellness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Pankow,Greifswalder Str. 23,https://urbansportsclub.com//en/venues/b23-space-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'b23 Space', 'description': 'b23 Space is a cultural space for creatives and a contemporary mindfulness hub located in the heart of Berlin. We organize, curate and host events ranging from workshops and classes to exhibitions, concerts, performances and pop-up stores, always aiming to create shared spaces and experiences of personal and collective connection &amp; transformation.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10405', 'streetAddress': 'Greifswalder Str. 23'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5312775', 'longitude': '13.4278877'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_v0mdnv7n9muxdkqpa4hd_1726488473558311.png?generation=1726488473779509&amp;alt=media'}",52.5312775,13.4278877,"b23 Space is a cultural space for creatives and a contemporary mindfulness hub located in the heart of Berlin. We organize, curate and host events ranging from workshops and classes to exhibitions, concerts, performances and pop-up stores, always aiming to create shared spaces and experiences of personal and collective connection &amp; transformation."
Peaceful Warrior @Wilmersdorfer Volkspark,['Bootcamp'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wilmersdorf,Prinzregentenstrasse,https://urbansportsclub.com//en/venues/peaceful-warrior-wilmersdorfer-volkspark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Peaceful Warrior @Wilmersdorfer Volkspark', 'description': 'Peaceful Warrior freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10715', 'streetAddress': 'Prinzregentenstrasse'}, 'telephone': '+44 1774 809665', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.481476', 'longitude': '13.332499'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_dibqmrb3qdz7duywsxyu_1750761821294331.png?generation=1751997272002190&amp;alt=media'}",52.481476,13.332499,Peaceful Warrior freut sich auf Dich!
IM NEUEN RAUM @ Praxis in der Remise,"['Dance', 'Functional Training', 'Qi Gong and Tai Chi', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Kreuzberg,Ohlauer Straße 10,https://urbansportsclub.com//en/venues/im-neuen-raum-praxis-in-der-remise,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'IM NEUEN RAUM @ Praxis in der Remise', 'description': 'IM NEUEN RAUM – CANTIENICA® in Evolution, Yoga, Qi Gong, Tanz und Capoeira Du bist auf der Suche nach einem Körpertraining, das dich dort abholt, wo du bist? Das schonend und doch effizient ist? Das Sportmuffel und Profiathleten gleichermassen fordert und fördert? Mit dem du dich fit, schön und glücklich fühlst? Dann bist Du bei uns genau richtig. Seit 15 Jahren gibt es das Studio IM NEUEN RAUM in Alt-Treptow. Anfangs waren wir spezialisiert auf die CANTIENICA®-Methode und Angebote für Kinder im Bereich Musik und Tanz. Wir haben in den letzten Jahren unser schönes helles Studio und sowie unser Team vergrößert und konnten so auch unser Angebot ausbauen. Unsere qualifizierten Lehrerinnen und Lehrer unterrichten CANTIENICA®, Yoga, Sheng Zhen, Ballett und zeitgenössischen Tanz. Unsere Kurse sind für jedes Alter und für unterschiedliche Trainings-Level geeignet. Komm doch einfach vorbei und probiere einen unserer Kurse aus. Wir freuen uns auf Dich! Du hast noch nie etwas von CANTIENICA® gehört? CANTIENICA® ist eine junge Methode aus der Schweiz, welche darauf zielt, das Skelett optimal auszurichten, um so Schmerz zu vermeiden oder gar schmerzfrei zu werden. Das Wissen der Methode wird in all unseren Angeboten integriert. Das heisst, egal ob Du Dich entscheidest bei uns zu tanzen, zu meditieren oder Yoga zu praktizieren, steht Dein gesundheitliches und geistiges Wohlbefinden im Vordergrund.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10999', 'streetAddress': 'Ohlauer Straße 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4967828', 'longitude': '13.4311348'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",52.4967828,13.4311348,"IM NEUEN RAUM – CANTIENICA® in Evolution, Yoga, Qi Gong, Tanz und Capoeira Du bist auf der Suche nach einem Körpertraining, das dich dort abholt, wo du bist? Das schonend und doch effizient ist? Das Sportmuffel und Profiathleten gleichermassen fordert und fördert? Mit dem du dich fit, schön und glücklich fühlst? Dann bist Du bei uns genau richtig. Seit 15 Jahren gibt es das Studio IM NEUEN RAUM in Alt-Treptow. Anfangs waren wir spezialisiert auf die CANTIENICA®-Methode und Angebote für Kinder im Bereich Musik und Tanz. Wir haben in den letzten Jahren unser schönes helles Studio und sowie unser Team vergrößert und konnten so auch unser Angebot ausbauen. Unsere qualifizierten Lehrerinnen und Lehrer unterrichten CANTIENICA®, Yoga, Sheng Zhen, Ballett und zeitgenössischen Tanz. Unsere Kurse sind für jedes Alter und für unterschiedliche Trainings-Level geeignet. Komm doch einfach vorbei und probiere einen unserer Kurse aus. Wir freuen uns auf Dich! Du hast noch nie etwas von CANTIENICA® gehört? CANTIENICA® ist eine junge Methode aus der Schweiz, welche darauf zielt, das Skelett optimal auszurichten, um so Schmerz zu vermeiden oder gar schmerzfrei zu werden. Das Wissen der Methode wird in all unseren Angeboten integriert. Das heisst, egal ob Du Dich entscheidest bei uns zu tanzen, zu meditieren oder Yoga zu praktizieren, steht Dein gesundheitliches und geistiges Wohlbefinden im Vordergrund."
The Body Balance Studio,['Pilates Reformer'],True,"['Premium', 'Max']",Premium,Kreuzberg,"Kreuzbergstrasse 30 (Viktoria Hof, Eingang 3 4OG)",https://urbansportsclub.com//en/venues/the-body-balance-studio-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Body Balance Studio', 'description': 'Das Body in Balance Studio ist ein voll ausgestattetes Pilates-Zentrum im Bergmannkiez. Du findest uns in einem der traditionellen Gebäude, die dieses historische Viertel von Berlin Kreuzberg prägen. Denk an Parkettböden, viel natürliches Licht, und Liebe zum Detail – ein schöner Ort um die Kraft intelligenter Bewegung zu erleben! Wir bieten eine Reihe von dynamischen Gruppenkursen auf dem Pilates Reformer, Tower oder Wunda Chair an. Jeder dieser Kurse hat eine andere Betonung und Intensität, aber alle werden Dich in die Pilates-Bewegungsprinzipien der Atmung, Zentrierung, Konzentration, Kontrolle, Präzession und des Flow eintauchen lassen. Kleine Gruppen von maximal 6 garantieren Dir eine individuelle Betreuung. Die Pilates-Methode ist ideal für sportliche Konditionierung und ein effektives Instrument zur Rehabilitation von Sportverletzungen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10965', 'streetAddress': 'Kreuzbergstrasse 30 (Viktoria Hof, Eingang 3 4OG)'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.489538261', 'longitude': '13.377480285'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_rhnrxbbre2phapcpgsug_1716890575896143.png?generation=1716890575974775&amp;alt=media'}",52.489538261,13.377480285,"Das Body in Balance Studio ist ein voll ausgestattetes Pilates-Zentrum im Bergmannkiez. Du findest uns in einem der traditionellen Gebäude, die dieses historische Viertel von Berlin Kreuzberg prägen. Denk an Parkettböden, viel natürliches Licht, und Liebe zum Detail – ein schöner Ort um die Kraft intelligenter Bewegung zu erleben! Wir bieten eine Reihe von dynamischen Gruppenkursen auf dem Pilates Reformer, Tower oder Wunda Chair an. Jeder dieser Kurse hat eine andere Betonung und Intensität, aber alle werden Dich in die Pilates-Bewegungsprinzipien der Atmung, Zentrierung, Konzentration, Kontrolle, Präzession und des Flow eintauchen lassen. Kleine Gruppen von maximal 6 garantieren Dir eine individuelle Betreuung. Die Pilates-Methode ist ideal für sportliche Konditionierung und ein effektives Instrument zur Rehabilitation von Sportverletzungen."
IMA Studio - Circus & Aerial Arts - Plus,['Aerial'],True,"['Premium', 'Max']",Premium,Wedding,Uferstraße 6,https://urbansportsclub.com//en/venues/ima-studio-circus-aerial-arts-plus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'IMA Studio - Circus &amp; Aerial Arts - Plus', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '13357', 'streetAddress': 'Uferstraße 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5528431', 'longitude': '13.3753257'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1600x900_fhjownqnbf6nrctvrbtj_1752603768852704.png?generation=1752603768942947&amp;alt=media'}",52.5528431,13.3753257,
fitbox Berlin Hohenschönhausen - EMS,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Hohenschönhausen,Rotkamp 6,https://urbansportsclub.com//en/venues/fitbox-berlin-hohenschnhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitbox Berlin Hohenschönhausen - EMS', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '13053', 'streetAddress': 'Rotkamp 6'}, 'telephone': '+49 176 82169680', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5614415', 'longitude': '13.5093529'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_4624x2600_rh8p7atjretjhxiucuw8_1722088285716531.png?generation=1751986788004616&amp;alt=media'}",52.5614415,13.5093529,
Fitness First Berlin - Ladies Club - Friedrichshain,"['Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Friedrichshain,Frankfurter Allee 57-59,https://urbansportsclub.com//en/venues/fitness-first-berlin-friedrichshain,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness First Berlin - Ladies Club - Friedrichshain', 'description': 'Fitness First freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10247', 'streetAddress': 'Frankfurter Allee 57-59'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5148514', 'longitude': '13.4659816'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1102x620_FF_Headerbild_Berlin_Friedrichshain_1600x620px_2008_2_1599637013635557_admin.jpg?alt=media'}",52.5148514,13.4659816,Fitness First freut sich auf dich!
Jivamukti Yoga School Peace Yoga Berlin,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Kreuzberg,Glogauer Straße 19,https://urbansportsclub.com//en/venues/jivamukti-yoga-school-peace-yoga-berlin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jivamukti Yoga School Peace Yoga Berlin', 'description': 'Peace Yoga Berlin ist ein Jivamukti Yoga Center. Im Erdgeschoss eines typischen Kreuzberger Loftgebäudes heißen Dich die ausgezeichneten YogalehrerInnen in großzügigen Räumlichkeiten willkommen. Peace Yoga bietet Dir neben dem großen Yogaraum (120m²), einen Loungebereich, getrennte Umkleiden und die Möglichkeit, Deine Yogamatte vor Ort zu lagern. Die Yogapraxis ist ein Weg, sich zu bewegen, Spaß zu haben, loszulassen, zu atmen, sich zu entspannen, Kraft zu tanken, Innenschau zu halten, zu meditieren und den Blick auf die Welt zu verändern. Jivamukti Yogaxa0verbindet all diese Aspekte in jeder Klasse. Peace Yoga ist immer bemüht, das Studio so nachhaltig wie möglich zu gestalten. So verwendet Peace Yoga recyceltes Holz für die Möbel, Bio – Farben und Strom aus erneuerbaren Energien. Ebenso ist die kleine Boutique nur mit tier- und umweltfreundlichen Textilien, Wellnessprodukten, Snacks und Getränken bestückt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10999', 'streetAddress': 'Glogauer Straße 19'}, 'telephone': '+49 30 82409588', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.49193', 'longitude': '13.43637'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x427_23489_014_peaceyoga_philippboegel_.jpg?alt=media'}",52.49193,13.43637,"Peace Yoga Berlin ist ein Jivamukti Yoga Center. Im Erdgeschoss eines typischen Kreuzberger Loftgebäudes heißen Dich die ausgezeichneten YogalehrerInnen in großzügigen Räumlichkeiten willkommen. Peace Yoga bietet Dir neben dem großen Yogaraum (120m²), einen Loungebereich, getrennte Umkleiden und die Möglichkeit, Deine Yogamatte vor Ort zu lagern. Die Yogapraxis ist ein Weg, sich zu bewegen, Spaß zu haben, loszulassen, zu atmen, sich zu entspannen, Kraft zu tanken, Innenschau zu halten, zu meditieren und den Blick auf die Welt zu verändern. Jivamukti Yogaxa0verbindet all diese Aspekte in jeder Klasse. Peace Yoga ist immer bemüht, das Studio so nachhaltig wie möglich zu gestalten. So verwendet Peace Yoga recyceltes Holz für die Möbel, Bio – Farben und Strom aus erneuerbaren Energien. Ebenso ist die kleine Boutique nur mit tier- und umweltfreundlichen Textilien, Wellnessprodukten, Snacks und Getränken bestückt."
FIT STAR Berlin,"['Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Moabit,Turmstraße 29,https://urbansportsclub.com//en/venues/fit-star-berlin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FIT STAR Berlin', 'description': 'Fitness und Kurse in der Südvorstadt Bei uns findest du alles, was den Sportlerherz begehrt. Es gibt einen großen, freien Krafttrainingbereich mit Gewichten, einen großen Cardiobereich und eine Freestyle Area mit Fitnesstürmen, in der du funktionaler trainieren kannst. Für die Ladies gibt es einen gesonderten, etwas kleineren Bereich, wo die breitfefächertes Kursangebot mit echten Trainern zu besuchen. Beispielsweise bieten wir Yogakurse, weltweit bekannte Kursformate von ZUMBA und auch Les Mills an. Für die Frauen gibt es eine Ladies Only-Area mit einer beliebten Rollenmassagen sowie Kraftgeräten und Hanteln. Worauf wartest du noch? Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '10551', 'streetAddress': 'Turmstraße 29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5266101', 'longitude': '13.3419886'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_BER1_1024x576_Bild_05_1542811746662388_admin.jpg?alt=media'}",52.5266101,13.3419886,"Fitness und Kurse in der Südvorstadt Bei uns findest du alles, was den Sportlerherz begehrt. Es gibt einen großen, freien Krafttrainingbereich mit Gewichten, einen großen Cardiobereich und eine Freestyle Area mit Fitnesstürmen, in der du funktionaler trainieren kannst. Für die Ladies gibt es einen gesonderten, etwas kleineren Bereich, wo die breitfefächertes Kursangebot mit echten Trainern zu besuchen. Beispielsweise bieten wir Yogakurse, weltweit bekannte Kursformate von ZUMBA und auch Les Mills an. Für die Frauen gibt es eine Ladies Only-Area mit einer beliebten Rollenmassagen sowie Kraftgeräten und Hanteln. Worauf wartest du noch? Wir freuen uns auf dich!"
E1 Gym & Boxing Boutique,['Boxing Sports'],False,"['Classic', 'Premium', 'Max']",Classic,Schmargendorf,Werner-Richard-Heymann-Platz 2,https://urbansportsclub.com//en/venues/e1-gym-boxing-boutique,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'E1 Gym &amp; Boxing Boutique', 'description': 'E1 Gym &amp; Boxing Boutique freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Berlin, Germany', 'addressCountry': 'Germany', 'postalCode': '14199', 'streetAddress': 'Werner-Richard-Heymann-Platz 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4789289', 'longitude': '13.2981475'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_mskkmxsafoehwssehon5_1741946485858305.png?generation=1741946485967306&amp;alt=media'}",52.4789289,13.2981475,E1 Gym &amp; Boxing Boutique freut sich auf Dich!
