name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
WCS-Ruhrgebiet @ Tanzzentrum CT,['Tanzen'],False,"['M', 'L', 'XL']",M,Bochum,Castroper Hellweg 49,https://urbansportsclub.com//de/venues/wcs-ruhrgebiet-tanzschule-vosshans,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'WCS-Ruhrgebiet @ Tanzzentrum CT', 'description': 'West Coast Swing wird deine bisherige Tanzwelt auf den Kopf stellen! Magst du tolle Menschen kennenlernen und einen Abend mit jeder Menge Spaß erleben? Hörst du gerne Musik aus den Bereichen RnB, Pop, Rock, House, Blues oder den Charts? Kannst du dir vorstellen, dass beide Tanzpartner die Führung übernehmen können und dass man mit wechselnden Tanzpartnern sogar schneller lernt? Falls du nun neugierig geworden bist: Komme auch ohne feste:n Tanzpartner:in zu einem unserer zahlreichen Einsteiger-Termine vorbei und lass dich von diesem Tanz sowie unserer herzlichen Community anstecken!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44805', 'streetAddress': 'Castroper Hellweg 49'}, 'telephone': '+49 177 1988188', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4990181', 'longitude': '7.2580627'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4000x2250_e0000ff5722c-20211103_212818_1655389280840445_admin.jpg?generation=1655389280933385&amp;alt=media'}",51.4990181,7.2580627,"West Coast Swing wird deine bisherige Tanzwelt auf den Kopf stellen! Magst du tolle Menschen kennenlernen und einen Abend mit jeder Menge Spaß erleben? Hörst du gerne Musik aus den Bereichen RnB, Pop, Rock, House, Blues oder den Charts? Kannst du dir vorstellen, dass beide Tanzpartner die Führung übernehmen können und dass man mit wechselnden Tanzpartnern sogar schneller lernt? Falls du nun neugierig geworden bist: Komme auch ohne feste:n Tanzpartner:in zu einem unserer zahlreichen Einsteiger-Termine vorbei und lass dich von diesem Tanz sowie unserer herzlichen Community anstecken!"
RuhrPottCross,"['Crosstraining', 'Fitness', 'Funktionelles Training']",False,"['M', 'L', 'XL']",M,Bochum,Ümminger See 6,https://urbansportsclub.com//de/venues/ruhrpottcross,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'RuhrPottCross', 'description': 'RuhrPottCross der „Place-to-be“ für dein stationäres Hindernistraining &amp; mehr in Deutschland Wir bieten Dir eine exklusive Möglichkeit einen Sport, welcher Dich und Deinen Körper vollumfänglich fordert, auszuüben. Du kannst allein trainieren oder Dich und Dein Team zu einer Einheit formen. Auf der insgesamt 800 Meter langen Strecke mit über 40 Hindernissen und einem Trainingsbereich für gezielte Einzelübungen, bieten wir ideale Bedingungen sowohl zur gezielten Wettkampfvorbereitung für Obstacle Runs, als auch für das Kennenlernen dieser sich ausbreitenden Trendsportart. Die Hindernisse können in Anpassung an die verschiedenen Wettkämpfe einzeln oder als Team gemeistert werden, wobei einige Hindernisse selbst konditionell und koordinativ sehr fitte Sportler an ihre Grenzen bringen. Darüber hinaus bieten wir eine große Outdoor Trainingsfläche für die perfekte Ergänzung zu deinem sonstigen Training oder Sport – Du hast Platz für Calisthenics, Parkour und Crosstraining. Unsere Bahn ist die einzige in Anlehnung an EN1176 (Kinderspielnorm) errichtete öffentliche Hindernisstrecke und erfüllt höchste Sicherheitsansprüche. Vor Ort am Ümminger See in Bochum werden die Sportler von unserem Team angeleitet und motiviert. Wir freuen uns auf Euren Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44803', 'streetAddress': 'Ümminger See 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4732168', 'longitude': '7.2869427'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_r3cbbfgajtvj1tseabp7_169622917428612.png?generation=1696229174115009&amp;alt=media'}",51.4732168,7.2869427,"RuhrPottCross der „Place-to-be“ für dein stationäres Hindernistraining &amp; mehr in Deutschland Wir bieten Dir eine exklusive Möglichkeit einen Sport, welcher Dich und Deinen Körper vollumfänglich fordert, auszuüben. Du kannst allein trainieren oder Dich und Dein Team zu einer Einheit formen. Auf der insgesamt 800 Meter langen Strecke mit über 40 Hindernissen und einem Trainingsbereich für gezielte Einzelübungen, bieten wir ideale Bedingungen sowohl zur gezielten Wettkampfvorbereitung für Obstacle Runs, als auch für das Kennenlernen dieser sich ausbreitenden Trendsportart. Die Hindernisse können in Anpassung an die verschiedenen Wettkämpfe einzeln oder als Team gemeistert werden, wobei einige Hindernisse selbst konditionell und koordinativ sehr fitte Sportler an ihre Grenzen bringen. Darüber hinaus bieten wir eine große Outdoor Trainingsfläche für die perfekte Ergänzung zu deinem sonstigen Training oder Sport – Du hast Platz für Calisthenics, Parkour und Crosstraining. Unsere Bahn ist die einzige in Anlehnung an EN1176 (Kinderspielnorm) errichtete öffentliche Hindernisstrecke und erfüllt höchste Sicherheitsansprüche. Vor Ort am Ümminger See in Bochum werden die Sportler von unserem Team angeleitet und motiviert. Wir freuen uns auf Euren Besuch!"
Da Becca Flow and Fit,['Pole Dance'],False,"['L', 'XL']",L,Herne,Eickeler Markt 3,https://urbansportsclub.com//de/venues/da-becca-flow-and-fit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Da Becca Flow and Fit', 'description': 'Da Becca Flow and Fit - wir heißen Dich herzlich willkommen in unserem wunderschönen Floorwork/Pole und Tanzstudio. Hier wird wert auf persönliche und kleine Lerngruppen gelegt und Dir ein Safespace mit professioneller Betreuung geboten. Trainingserfolge mit Spass, viel Musik, Tanzen und auch schweisstreibenden Stretching und Choreos. Mal sensual, mal rockig, mal contemporary. Wir haben Dir im kleinen Rahmen viel zu bieten. Wir freuen uns auf das Tanzerlebnis mit Dir oder auch in unseren Mobility Kursen mit Dir an Deiner Flexibilität und Kraft zu arbeiten !!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44651', 'streetAddress': 'Eickeler Markt 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5144579', 'longitude': '7.1802914'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1536x864_baa2521f5975-CE6EAE37_9A80_4095_ADC6_4A745C5EE88F_1669714600576402_admin.jpeg?generation=1669714600643493&amp;alt=media'}",51.5144579,7.1802914,"Da Becca Flow and Fit - wir heißen Dich herzlich willkommen in unserem wunderschönen Floorwork/Pole und Tanzstudio. Hier wird wert auf persönliche und kleine Lerngruppen gelegt und Dir ein Safespace mit professioneller Betreuung geboten. Trainingserfolge mit Spass, viel Musik, Tanzen und auch schweisstreibenden Stretching und Choreos. Mal sensual, mal rockig, mal contemporary. Wir haben Dir im kleinen Rahmen viel zu bieten. Wir freuen uns auf das Tanzerlebnis mit Dir oder auch in unseren Mobility Kursen mit Dir an Deiner Flexibilität und Kraft zu arbeiten !!!"
FitBox Bochum Ehrenfeld,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Bochum,Hattinger Straße 67,https://urbansportsclub.com//de/venues/fit-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitBox Bochum Ehrenfeld', 'description': 'EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig effektives Fitnesstraining Du willst endlich Ergebnisse sehen, wenn Du trainierst? Du hast wenig Zeit für Sport? Persönliche Betreuung ist Dir wichtig? Dann bist Du bei uns genau richtig! Neben intensivem EMS-Kraft- und Cardiotraining bieten wir Dir zusätzlich Unterstützung in Ernährungsfragen, damit Du Deine Fitnessziele auch wirklich erreichst! Zweimal 20 Minuten Training pro Woche mit unseren Personal Trainern reichen aus! Lass Dich von uns überzeugen und vereinbare noch heute Dein erstes kostenfreies Probetraining!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44789', 'streetAddress': 'Hattinger Straße 67'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.470773', 'longitude': '7.2097574'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1060x596_Superman_1539156037811039_admin.jpeg?alt=media'}",51.470773,7.2097574,"EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig effektives Fitnesstraining Du willst endlich Ergebnisse sehen, wenn Du trainierst? Du hast wenig Zeit für Sport? Persönliche Betreuung ist Dir wichtig? Dann bist Du bei uns genau richtig! Neben intensivem EMS-Kraft- und Cardiotraining bieten wir Dir zusätzlich Unterstützung in Ernährungsfragen, damit Du Deine Fitnessziele auch wirklich erreichst! Zweimal 20 Minuten Training pro Woche mit unseren Personal Trainern reichen aus! Lass Dich von uns überzeugen und vereinbare noch heute Dein erstes kostenfreies Probetraining!"
Auszeit zum entspannen,['Massage'],True,"['L', 'XL']",L,Bochum,Wattenscheider Hellweg 92,https://urbansportsclub.com//de/venues/auszeit-zum-entspannen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Auszeit zum entspannen', 'description': 'Ganzheitliche TouchLife Massagen für Körper, Geist und Seele in Bochum Erlebe achtsame Massagen in Wohlfühl-Atmosphäre! Jeder Mensch ist einzigartig. Und deshalb ist auch TouchLife Massage immer anders – eine individuelle Komposition aus einem breiten Spektrum an Techniken und Griffen. Die ganzheitliche Methode beruht auf diesen fünf Pfeilern: Massagetechniken – Gespräch – Energieausgleich – Atem – Achtsamkeit. Für Dich als Urban Sports Club Mitglied erhältst Du eine 30-minütige Behandlung zum Kennenlernen (ca. 20- 25 Minuten reine Massagezeit). In einem kurzen Vorgespräch wählst Du hierbei ganz individuell den Ablauf aus einer Vielzahl wirksamer Behandlungsmuster. Der respektvolle und wertschätzende Umgang mit jedem Menschen ist hierbei entsprechend des achtsamen Ansatzes essentiell. Die empfohlene Behandlungsdauer beträgt 90 Minuten und beinhaltet eine entspannte Einstimmung/Vorgespräch, die Massage, eine angemessene Nachruhe und ein reflektierendes Nachgespräch. Du kannst gerne Deine persönliche Auszeit zu folgenden Konditionen verlängern: - 60 Minuten Auszeit (40 Minuten reine Massagezeit) für €30,- Zuzahlung - 90 Minuten Auszeit (60 Minuten reine Massagezeit) für €50,- Zuzahlung - 120 Minuten Auszeit (90 Minuten reine Massagezeit) für €75,- Zuzahlung Sollte Dein Kontingent bei USC aufgebraucht sein, erhältst Du als Mitglied einen Sonderrabatt von 10% auf die 90-minütige Auszeit (€ 62,-). Mehr Informationen findest Du auch auf meiner Homepage Auszeit-zum-Entspannen.de. Die Massage wird im Klangraum Bochum stattfinden, ich freue mich auf Deinen Besuch! Matthias Ludwig', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44869', 'streetAddress': 'Wattenscheider Hellweg 92'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4644313', 'longitude': '7.1524689'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1040x585_Auszeit%20zum%20Entspannen%20Schrift%20Tangerine_1547543571135305_admin.jpeg?alt=media'}",51.4644313,7.1524689,"Ganzheitliche TouchLife Massagen für Körper, Geist und Seele in Bochum Erlebe achtsame Massagen in Wohlfühl-Atmosphäre! Jeder Mensch ist einzigartig. Und deshalb ist auch TouchLife Massage immer anders – eine individuelle Komposition aus einem breiten Spektrum an Techniken und Griffen. Die ganzheitliche Methode beruht auf diesen fünf Pfeilern: Massagetechniken – Gespräch – Energieausgleich – Atem – Achtsamkeit. Für Dich als Urban Sports Club Mitglied erhältst Du eine 30-minütige Behandlung zum Kennenlernen (ca. 20- 25 Minuten reine Massagezeit). In einem kurzen Vorgespräch wählst Du hierbei ganz individuell den Ablauf aus einer Vielzahl wirksamer Behandlungsmuster. Der respektvolle und wertschätzende Umgang mit jedem Menschen ist hierbei entsprechend des achtsamen Ansatzes essentiell. Die empfohlene Behandlungsdauer beträgt 90 Minuten und beinhaltet eine entspannte Einstimmung/Vorgespräch, die Massage, eine angemessene Nachruhe und ein reflektierendes Nachgespräch. Du kannst gerne Deine persönliche Auszeit zu folgenden Konditionen verlängern: - 60 Minuten Auszeit (40 Minuten reine Massagezeit) für €30,- Zuzahlung - 90 Minuten Auszeit (60 Minuten reine Massagezeit) für €50,- Zuzahlung - 120 Minuten Auszeit (90 Minuten reine Massagezeit) für €75,- Zuzahlung Sollte Dein Kontingent bei USC aufgebraucht sein, erhältst Du als Mitglied einen Sonderrabatt von 10% auf die 90-minütige Auszeit (€ 62,-). Mehr Informationen findest Du auch auf meiner Homepage Auszeit-zum-Entspannen.de. Die Massage wird im Klangraum Bochum stattfinden, ich freue mich auf Deinen Besuch! Matthias Ludwig"
Samtosha Yoga Recklinghausen,['Yoga'],False,"['M', 'L', 'XL']",M,Recklinghausen City,Löhrgasse 2,https://urbansportsclub.com//de/venues/samtosha-yoga-recklinghausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Samtosha Yoga Recklinghausen', 'description': 'Herzlich Willkommen bei Samtosha Yoga! Samtosha heißt übersetzt: Zufriedenheit, die aus der inneren Mitte entspringt. Wir hoffen dies durch unsere Liebe und Leidenschaft zu unserer Arbeit unseren Kunden näher bringen zu können. Seit mehr zehn Jahren begleiten wir Menschen auf ihrem individuellem Weg, Yoga für sich zu entdecken und so Zufriedenheit, Entspannung, Kraft und inneren Frieden in ihr Leben einzuladen. Vielleicht dürfen wir demnächst mit unserem umfangreichen Angebot auch Dich begleite', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45657', 'streetAddress': 'Löhrgasse 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.61283', 'longitude': '7.19816'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_URBAN%20SPORTS-4_1578327599687313_admin.jpg?alt=media'}",51.61283,7.19816,"Herzlich Willkommen bei Samtosha Yoga! Samtosha heißt übersetzt: Zufriedenheit, die aus der inneren Mitte entspringt. Wir hoffen dies durch unsere Liebe und Leidenschaft zu unserer Arbeit unseren Kunden näher bringen zu können. Seit mehr zehn Jahren begleiten wir Menschen auf ihrem individuellem Weg, Yoga für sich zu entdecken und so Zufriedenheit, Entspannung, Kraft und inneren Frieden in ihr Leben einzuladen. Vielleicht dürfen wir demnächst mit unserem umfangreichen Angebot auch Dich begleite"
fitbox Recklinghausen Mitte,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Recklinghausen City,Kurfürstenwall 5,https://urbansportsclub.com//de/venues/fitbox-recklinghausen-mitte,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitbox Recklinghausen Mitte', 'description': 'Schritt für Schritt begleitet Dich Dein Personal Trainer in der fitbox durch Deine EMS Fitness Übungen und hilft Dir, Deiner Traumfigur näher zu kommen und sie zu behalten. Vor und nach dem Training kannst Du Deinem Trainer alle Fragen stellen, die Dir auf der Seele brennen. Keine Antwort zum Thema Fitness, EMS Training oder Ernährung bleibt offen. Diese persönliche Atmosphäre, schnelle spürbare Erfolge und feste Termine helfen Dir, motiviert zu bleiben und kein Training in der fitbox Essen Südviertel auszulassen. Schon Opa wusste: Das beste Training ist das, das stattfindet. Es ist Zeit, Dein erstes EMS Training im Essener Südviertel stattfinden', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45657', 'streetAddress': 'Kurfürstenwall 5'}, 'telephone': '+49 2361 9798983', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6158609', 'longitude': '7.2003135'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_hb0n09hgsq0x74sq5mzx_1672910908590498.png?generation=1672910908667424&amp;alt=media'}",51.6158609,7.2003135,"Schritt für Schritt begleitet Dich Dein Personal Trainer in der fitbox durch Deine EMS Fitness Übungen und hilft Dir, Deiner Traumfigur näher zu kommen und sie zu behalten. Vor und nach dem Training kannst Du Deinem Trainer alle Fragen stellen, die Dir auf der Seele brennen. Keine Antwort zum Thema Fitness, EMS Training oder Ernährung bleibt offen. Diese persönliche Atmosphäre, schnelle spürbare Erfolge und feste Termine helfen Dir, motiviert zu bleiben und kein Training in der fitbox Essen Südviertel auszulassen. Schon Opa wusste: Das beste Training ist das, das stattfindet. Es ist Zeit, Dein erstes EMS Training im Essener Südviertel stattfinden"
City Fitness und Gesundheitszentrum,"['Fitness', 'Funktionelles Training', 'Indoorcycling', 'Mixed Martial Arts', 'Pilates', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Recklinghausen City,Hubertusstraße 26,https://urbansportsclub.com//de/venues/city-fitness-und-gesundheitszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'City Fitness und Gesundheitszentrum', 'description': 'City Fitness und Gesundheitszentrum freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45657', 'streetAddress': 'Hubertusstraße 26'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4716693', 'longitude': '7.2149134'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_157961644326558_admin.jpg?alt=media'}",51.4716693,7.2149134,City Fitness und Gesundheitszentrum freut sich auf Dich!
TiMana,['Yoga'],False,"['M', 'L', 'XL']",M,Herten,Glückauf-Ring 30,https://urbansportsclub.com//de/venues/timana,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TiMana', 'description': '„ Nimm dir Zeit, um glücklich zu sein“ Unser Yoga Studio TiMana befindet sich auf dem wunderschönen Zechengelände Schlägel und Eisen in Herten. Komm und fühle Dich einfach wohl, während Deiner Yogastunden in dieser besonderen Atmosphäre zwischen Förderturm und Maschinenhalle. Unser 220 m² großes ruhig gelegenes Studio bietet neben einer typischen Umkleide mit Spinden und Kauenkörben, 1 Wellnessraum und 2 wunderbare Yogaräume, 1 Küche, 1 Boutique. Kostenlose Parkplätze sind ausreichend vorhanden. Wir bieten folgende Yogastile an: Hatha Yoga Yin Yoga Vinyasa Flow Airyoga Schwangeren Yoga Lasse den Alltag los und genieße den Augenblick. Wir freuen uns auf Dich. 🙏🏼 Liebe Grüße Tina Marczinski', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45699', 'streetAddress': 'Glückauf-Ring 30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6076062', 'longitude': '7.1177226'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dd26bf18-f173-4d43-8840-ca1fb08e8e6b_1545317717259353_admin.jpg?alt=media'}",51.6076062,7.1177226,"„ Nimm dir Zeit, um glücklich zu sein“ Unser Yoga Studio TiMana befindet sich auf dem wunderschönen Zechengelände Schlägel und Eisen in Herten. Komm und fühle Dich einfach wohl, während Deiner Yogastunden in dieser besonderen Atmosphäre zwischen Förderturm und Maschinenhalle. Unser 220 m² großes ruhig gelegenes Studio bietet neben einer typischen Umkleide mit Spinden und Kauenkörben, 1 Wellnessraum und 2 wunderbare Yogaräume, 1 Küche, 1 Boutique. Kostenlose Parkplätze sind ausreichend vorhanden. Wir bieten folgende Yogastile an: Hatha Yoga Yin Yoga Vinyasa Flow Airyoga Schwangeren Yoga Lasse den Alltag los und genieße den Augenblick. Wir freuen uns auf Dich. 🙏🏼 Liebe Grüße Tina Marczinski"
youmove - EMS & Kryotherapie & Indoor Cycling,"['EMS', 'EMS Cardio', 'Indoorcycling', 'Kryotherapie']",True,"['L', 'XL']",L,Bochum,Humboldtsraße 54,https://urbansportsclub.com//de/venues/youmove-ems,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'youmove - EMS &amp; Kryotherapie &amp; Indoor Cycling', 'description': 'Unser Konzept richtet sich an alle Personen mit oder ohne körperlichen Einschränkungen, die ein bestimmtes Ziel verfolgen oder ihrem Körper einfach etwas Gutes tun wollen. Ob Antriebslosigkeit, Gewichtsmanagement, Muskelaufbau, Körperformen, Leistungssteigerung, Rehabilitation oder Prävention, wir unterstützen Sie gerne und verhelfen Ihnen zur Zielverwirklichung. Unsere Arbeitsweise ist systematisch und bedient sich am sportwissenschaftlichen, sowie trainings- und ernährungswissenschaftlichen Hintergrund. Durch ein enges Netzwerk aus Medizinern, Physiotherapeuten und Osteopathen und unserer jahrelangen therapeutischen Arbeitsweise verhelfen wir Ihnen ebenso eine Verletzung oder Schmerzen loszuwerden, sowie präventiv dagegen anzusteuern. Ebenso liegen unsere Schwerpunkte bei der Ernährung, Betreuung und Beratung vieler gesundheitsbezogener Fragestellungen. Durch Individual- und Kleingruppentraining stehen bei uns die Trainer immer im engen Kontakt zu den Mitgliedern. Diese werden dadurch stets in Ihren Anliegen unterstützt. Egal ob Personal Training, EMS-Training, Kleingruppentraining, Körperanalysen, Kälteanwendungen, Schmerzreduktion oder Gesundheitsförderung im Betrieb. Bei uns ist für jeden das passende dabei.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44787', 'streetAddress': 'Humboldtsraße 54'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.476841', 'longitude': '7.2138901'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_ujm6jggk8j33ylnvofpe_1685612807239300.jpg?generation=1685612807320603&amp;alt=media'}",51.476841,7.2138901,"Unser Konzept richtet sich an alle Personen mit oder ohne körperlichen Einschränkungen, die ein bestimmtes Ziel verfolgen oder ihrem Körper einfach etwas Gutes tun wollen. Ob Antriebslosigkeit, Gewichtsmanagement, Muskelaufbau, Körperformen, Leistungssteigerung, Rehabilitation oder Prävention, wir unterstützen Sie gerne und verhelfen Ihnen zur Zielverwirklichung. Unsere Arbeitsweise ist systematisch und bedient sich am sportwissenschaftlichen, sowie trainings- und ernährungswissenschaftlichen Hintergrund. Durch ein enges Netzwerk aus Medizinern, Physiotherapeuten und Osteopathen und unserer jahrelangen therapeutischen Arbeitsweise verhelfen wir Ihnen ebenso eine Verletzung oder Schmerzen loszuwerden, sowie präventiv dagegen anzusteuern. Ebenso liegen unsere Schwerpunkte bei der Ernährung, Betreuung und Beratung vieler gesundheitsbezogener Fragestellungen. Durch Individual- und Kleingruppentraining stehen bei uns die Trainer immer im engen Kontakt zu den Mitgliedern. Diese werden dadurch stets in Ihren Anliegen unterstützt. Egal ob Personal Training, EMS-Training, Kleingruppentraining, Körperanalysen, Kälteanwendungen, Schmerzreduktion oder Gesundheitsförderung im Betrieb. Bei uns ist für jeden das passende dabei."
Körperwerkstatt,['Fitness'],False,"['M', 'L', 'XL']",M,Bochum,Hermannshöhe 7 b,https://urbansportsclub.com//de/venues/korperwerkstatt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Körperwerkstatt', 'description': 'Körperwerkstatt freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44789', 'streetAddress': 'Hermannshöhe 7 b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4764178', 'longitude': '7.2197486'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1589454030154419_admin.jpg?alt=media'}",51.4764178,7.2197486,Körperwerkstatt freut sich auf Dich!
Samtosha Yoga Marl,"['Meditation', 'Yoga']",False,"['M', 'L', 'XL']",M,Recklinghausen City,Am Theater 4,https://urbansportsclub.com//de/venues/samtosha-yoga-marl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Samtosha Yoga Marl', 'description': 'Samtosha heißt übersetzt: Zufriedenheit, die aus der inneren Mitte entspringt. Wir hoffen dies durch unsere Liebe und Leidenschaft zu unserer Arbeit unseren Kunden näher bringen zu können. Seit nun schon dreizehn Jahren begleiten wir Menschen auf ihrem individuellem Weg Yoga für sich zu entdecken und so Zufriedenheit, Entspannung, Kraft und inneren Frieden in ihr Leben einzuladen Im August 2019 haben wir Zuwachs bekommen. Unser helles Yoga Studio liegt ruhig aber doch zentral im Herzen von Marl. Hier erwarten dich Kurse und Workshops mit kompetenter Betreuung. Ob du dich beim kraftvollen Vinyasa Yoga auspowern, durch Yin Yoga Loslassen lernen und komplett entspannen oder beim Mild Yoga deine Gedanken zur Ruhe bringen magst, entscheidest du selbst. Bei uns ist für jeden etwas dabei.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45768', 'streetAddress': 'Am Theater 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6515081', 'longitude': '7.0889606'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1984x1116_Studio%20Marl___1581340579531208_admin.jpg?alt=media'}",51.6515081,7.0889606,"Samtosha heißt übersetzt: Zufriedenheit, die aus der inneren Mitte entspringt. Wir hoffen dies durch unsere Liebe und Leidenschaft zu unserer Arbeit unseren Kunden näher bringen zu können. Seit nun schon dreizehn Jahren begleiten wir Menschen auf ihrem individuellem Weg Yoga für sich zu entdecken und so Zufriedenheit, Entspannung, Kraft und inneren Frieden in ihr Leben einzuladen Im August 2019 haben wir Zuwachs bekommen. Unser helles Yoga Studio liegt ruhig aber doch zentral im Herzen von Marl. Hier erwarten dich Kurse und Workshops mit kompetenter Betreuung. Ob du dich beim kraftvollen Vinyasa Yoga auspowern, durch Yin Yoga Loslassen lernen und komplett entspannen oder beim Mild Yoga deine Gedanken zur Ruhe bringen magst, entscheidest du selbst. Bei uns ist für jeden etwas dabei."
