name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
clever fit Limburgerhof,"['Bootcamp', 'Fitness', 'Relaxation']",False,"['M', 'L', 'XL']",M,Limburgerhof,Mutterstadter Weg 16,https://urbansportsclub.com//en/venues/clever-fit-limburgerhof,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Limburgerhof', 'description': 'CleverFit freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67117', 'streetAddress': 'Mutterstadter Weg 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4290045', 'longitude': '8.3904372'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(2)_1715677480686892_admin.jpg?generation=1715677480763310&amp;alt=media'}",49.4290045,8.3904372,CleverFit freut sich auf Dich!
Sportstudio Z1 Pingsdorf & Sanusal Salzgrotte,['Fitness'],False,"['M', 'L', 'XL']",M,Brühl,Euskirchener Straße 120,https://urbansportsclub.com//en/venues/sportstudio-z1-bruhl-pingsdorf-sanusal-salzgrotte-bruhl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportstudio Z1 Pingsdorf &amp; Sanusal Salzgrotte', 'description': 'Sportstudio Z1 - Frauen in Bewegung freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '50321', 'streetAddress': 'Euskirchener Straße 120'}, 'telephone': '+49 2232 1504044', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8134974', 'longitude': '6.8876326'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1579618164136411_admin.jpg?alt=media'}",50.8134974,6.8876326,Sportstudio Z1 - Frauen in Bewegung freut sich auf Dich!
Hallenbad Waldhof-Ost,['Swimming'],False,"['S', 'M', 'L', 'XL']",S,Waldhof,Offenbacher Str. 14,https://urbansportsclub.com//en/venues/hallenbad-waldhof-ost,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Waldhof-Ost', 'description': 'In Mannheim stehen vier Frei- und Hallenbäder den Wassersportlerinnen und -sportlern sowie den Freizeitschwimmerinnen und -schwimmern zur Verfügung. Mit Babyschwimmen, Schwimmkursen, Wassergymnastik und zahlreichen anderen Aktivitäten besteht in den Bädern ein vielfältiges Angebot, das für jeden etwas Passendes bietet. Freibäder Carl-Benz-Bad Freibad Sandhofen Herzogenriedbad Parkschwimmbad Rheinau Hallenbäder Gartenhallenbad Neckarau Hallenbad Vogelstang Hallenbad Waldhof-Ost Herschelbad ----------- Eislaufen im Eisportzentrum Herzogenried Unter dem Motto „Freizeit im Quadrat - Eislaufen in der City” lädt die Stadt Mannheim alle Eislaufbegeisterten in das Eissportzentrum Herzogenried am Neuen Meßplatz ein. Ein Großteil der Laufzeiten steht für die Öffentlichkeit zur Verfügung. So ist das Eissportzentrum Treffpunkt für Jung und Alt, Groß und Klein, Anfänger, Könner und Sportler. Dementsprechend ist auch das Eislaufangebot auf verschiedene Gruppen wie z. B. Anfänger und Eltern mit Kind, junge Leute und Senioren abgestimmt. Rauf aufs Eis! weitere Infos unter www.mannheim.de/eislaufen BITTE BEACHTE: Der Besuch des Schwimmbades/Eissportzentrums ist nur per Cashback-Prozess möglich. Kaufe bitte regulär eine Eintrittskarte und scanne danach den QR-Code des Urban Sport Clubs, der im Bad/Eisportzentrum aushängt. Wir verrechnen die Eintrittskosten (nicht ermäßigter Einzeleintritt) durch unseren Cashback-Prozess im folgenden Mitgliedsmonat deiner Mitgliedschaft. Aktuelle Informationen zum derzeitigen Betriebskonzept und den Hygieneregeln findest du unter www.schwimmen-mannheim.de oder https://www.mannheim.de/de/service-bieten/sport/eislaufen. Bitte beachte, dass vorab ggf. ein Zeitfenster-Ticket gebucht bzw. E-Ticket erworben werden muss. In allen Hallenbädern gelten die allgemein gültigen Öffnungszeiten. Es wird keine gesonderten Zeitfenster geben, die Bäder sind für alle Besuchergruppen offen. Für den Besuch der Hallenbäder ist keine Online-Reservierung notwendig. Um die Grenzkapazitäten nicht zu überschreiten, werden die Besucherinnen und Besucher am Ein- und Ausgang erfasst. Gegebenenfalls muss bei starkem Andrang kurzfristig mit Wartezeiten gerechnet werden. Die Abstands- und Hygieneregelungen der Landesverordnung sehen vor, dass beim Betreten des Bades die Personaldaten zwingend erfasst werden müssen. Ein Zugang darf ohne Erfassung nicht erfolgen. Um Wartezeiten vor Ort zu vermeiden, können Besucherinnen und Besucher das Formular auf der Website der Bäder vorab herunterladen, ausdrucken und ausfüllen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68305', 'streetAddress': 'Offenbacher Str. 14'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5254641', 'longitude': '8.4895661'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_HB_Waldhof_Ost2_1549469152730787_admin.jpg?alt=media'}",49.5254641,8.4895661,"In Mannheim stehen vier Frei- und Hallenbäder den Wassersportlerinnen und -sportlern sowie den Freizeitschwimmerinnen und -schwimmern zur Verfügung. Mit Babyschwimmen, Schwimmkursen, Wassergymnastik und zahlreichen anderen Aktivitäten besteht in den Bädern ein vielfältiges Angebot, das für jeden etwas Passendes bietet. Freibäder Carl-Benz-Bad Freibad Sandhofen Herzogenriedbad Parkschwimmbad Rheinau Hallenbäder Gartenhallenbad Neckarau Hallenbad Vogelstang Hallenbad Waldhof-Ost Herschelbad ----------- Eislaufen im Eisportzentrum Herzogenried Unter dem Motto „Freizeit im Quadrat - Eislaufen in der City” lädt die Stadt Mannheim alle Eislaufbegeisterten in das Eissportzentrum Herzogenried am Neuen Meßplatz ein. Ein Großteil der Laufzeiten steht für die Öffentlichkeit zur Verfügung. So ist das Eissportzentrum Treffpunkt für Jung und Alt, Groß und Klein, Anfänger, Könner und Sportler. Dementsprechend ist auch das Eislaufangebot auf verschiedene Gruppen wie z. B. Anfänger und Eltern mit Kind, junge Leute und Senioren abgestimmt. Rauf aufs Eis! weitere Infos unter www.mannheim.de/eislaufen BITTE BEACHTE: Der Besuch des Schwimmbades/Eissportzentrums ist nur per Cashback-Prozess möglich. Kaufe bitte regulär eine Eintrittskarte und scanne danach den QR-Code des Urban Sport Clubs, der im Bad/Eisportzentrum aushängt. Wir verrechnen die Eintrittskosten (nicht ermäßigter Einzeleintritt) durch unseren Cashback-Prozess im folgenden Mitgliedsmonat deiner Mitgliedschaft. Aktuelle Informationen zum derzeitigen Betriebskonzept und den Hygieneregeln findest du unter www.schwimmen-mannheim.de oder https://www.mannheim.de/de/service-bieten/sport/eislaufen. Bitte beachte, dass vorab ggf. ein Zeitfenster-Ticket gebucht bzw. E-Ticket erworben werden muss. In allen Hallenbädern gelten die allgemein gültigen Öffnungszeiten. Es wird keine gesonderten Zeitfenster geben, die Bäder sind für alle Besuchergruppen offen. Für den Besuch der Hallenbäder ist keine Online-Reservierung notwendig. Um die Grenzkapazitäten nicht zu überschreiten, werden die Besucherinnen und Besucher am Ein- und Ausgang erfasst. Gegebenenfalls muss bei starkem Andrang kurzfristig mit Wartezeiten gerechnet werden. Die Abstands- und Hygieneregelungen der Landesverordnung sehen vor, dass beim Betreten des Bades die Personaldaten zwingend erfasst werden müssen. Ein Zugang darf ohne Erfassung nicht erfolgen. Um Wartezeiten vor Ort zu vermeiden, können Besucherinnen und Besucher das Formular auf der Website der Bäder vorab herunterladen, ausdrucken und ausfüllen."
Fitness Club Rabe,['Fitness'],False,"['M', 'L', 'XL']",M,Bammental,Industriestraße 29,https://urbansportsclub.com//en/venues/fitness-club-rabe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Club Rabe', 'description': 'Seit November 1987 sind wir DER Treffpunkt für Fitnessbegeisterte rund um Bammental. Wir sind Ansprechpartner für alle, die sich für gesunde Bewegung, Fitness, Prävention und Rehabilitationssport interessieren. Wir bieten Ihnen eine familiäre Atmosphäre, persönliche Betreuung und qualifiziertes Personal. Testen Sie uns und überzeugen Sie sich selbst! Unser Team freut sich auf Ihren Besuch.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '69245', 'streetAddress': 'Industriestraße 29'}, 'telephone': '+49 6223 8054548', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.3504447', 'longitude': '8.7808793'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Rabe_1579515745362058_admin.jpg?alt=media'}",49.3504447,8.7808793,"Seit November 1987 sind wir DER Treffpunkt für Fitnessbegeisterte rund um Bammental. Wir sind Ansprechpartner für alle, die sich für gesunde Bewegung, Fitness, Prävention und Rehabilitationssport interessieren. Wir bieten Ihnen eine familiäre Atmosphäre, persönliche Betreuung und qualifiziertes Personal. Testen Sie uns und überzeugen Sie sich selbst! Unser Team freut sich auf Ihren Besuch."
Outdoor Athleten - Luisenpark,['Fitness'],False,"['M', 'L', 'XL']",M,Oststadt,Unterer Luisenpark,https://urbansportsclub.com//en/venues/outdoor-athleten-luisenpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Athleten - Luisenpark', 'description': 'Schlanker, fitter und stärker in 8 Wochen! Keine Lust mehr zu hungern und dich im Fitnessstudio alleine zu quälen? Unsere Alternative: draußen trainieren mit Personal Trainer und Ernährungsplan', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68165', 'streetAddress': 'Unterer Luisenpark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4868293', 'longitude': '8.4882219'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1376x774_HD%20Morgens_1637837401567398_admin.png?generation=1637837401687094&amp;alt=media'}",49.4868293,8.4882219,"Schlanker, fitter und stärker in 8 Wochen! Keine Lust mehr zu hungern und dich im Fitnessstudio alleine zu quälen? Unsere Alternative: draußen trainieren mit Personal Trainer und Ernährungsplan"
Clever Fit Heppenheim,['Fitness'],False,"['M', 'L', 'XL']",M,Heppenheim,Hunsrückstraße 1,https://urbansportsclub.com//en/venues/clever-fit-heppenheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clever Fit Heppenheim', 'description': 'Willkommen im clever fit Fitnessstudio Heppenheim Wenn Du aktiv leben willst, bietet Dir Dein clever fit Heppenheim die besten Voraussetzungen. Wir bieten Dir ein top ausgestattetest Fitnessstudio mit qualitativ hochwertigen Kraft- und Ausdauergeräten von z. B. HAMMER STRENGTH, Matrix und Life Fitness! Jederzeit stehen Dir professionelle Trainer zur Seite und beraten Dich kompetent in den Bereichen Training, Ernährung und gesundem Lifestyle. Wir ermöglichen dir, ein auf dich zugeschnittenes Training: Wir beginnen mit einer Anamnese, Trainingsplanerstellung und -begleitung, unterstützt durch eine Ernährungsberatung. Die Trainingskontrollen erfolgen alle 8 – 10 Wochen. Unser interner Supplement-Store bietet dir alles für dein individuelles Training. Entspannung findest Du im Relax Room mit Massageliege, Massagesessel oder in unserem Solarium. Nach deinem erfolgreichen Training gönne Dir einen frisch zubereiteten Shake in zahlreichen Geschmacksrichtungen. Also komm‘ vorbei und genieße unsere familiäre Atmosphäre. Übrigens: Direkt am Studio stehen Dir kostenlose Parkplätze zur Verfügung. Dein clever fit Team', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '64646', 'streetAddress': 'Hunsrückstraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6392679', 'longitude': '8.6163662'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Clever-Fit%20Heppenheim_1575559804523475_admin.jpg?alt=media'}",49.6392679,8.6163662,"Willkommen im clever fit Fitnessstudio Heppenheim Wenn Du aktiv leben willst, bietet Dir Dein clever fit Heppenheim die besten Voraussetzungen. Wir bieten Dir ein top ausgestattetest Fitnessstudio mit qualitativ hochwertigen Kraft- und Ausdauergeräten von z. B. HAMMER STRENGTH, Matrix und Life Fitness! Jederzeit stehen Dir professionelle Trainer zur Seite und beraten Dich kompetent in den Bereichen Training, Ernährung und gesundem Lifestyle. Wir ermöglichen dir, ein auf dich zugeschnittenes Training: Wir beginnen mit einer Anamnese, Trainingsplanerstellung und -begleitung, unterstützt durch eine Ernährungsberatung. Die Trainingskontrollen erfolgen alle 8 – 10 Wochen. Unser interner Supplement-Store bietet dir alles für dein individuelles Training. Entspannung findest Du im Relax Room mit Massageliege, Massagesessel oder in unserem Solarium. Nach deinem erfolgreichen Training gönne Dir einen frisch zubereiteten Shake in zahlreichen Geschmacksrichtungen. Also komm‘ vorbei und genieße unsere familiäre Atmosphäre. Übrigens: Direkt am Studio stehen Dir kostenlose Parkplätze zur Verfügung. Dein clever fit Team"
Viva Fitness Mannheim,"['Fitness', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Vogelstang,Roßlauer Weg 2-4,https://urbansportsclub.com//en/venues/viva-fitness-mannheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Viva Fitness Mannheim', 'description': 'Viva Fitness GmbH hier trainieren wir Frauen unter uns. Viele Kurse, zahlreiche Kraft- und Kardiogeräte im eleganten Sportzentrum für Frauen', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68309', 'streetAddress': 'Roßlauer Weg 2-4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5148316', 'longitude': '8.547329'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1963x1104_bb543dfc996d-Eingang_Pa1_1573722565282504_admin.jpg?alt=media'}",49.5148316,8.547329,"Viva Fitness GmbH hier trainieren wir Frauen unter uns. Viele Kurse, zahlreiche Kraft- und Kardiogeräte im eleganten Sportzentrum für Frauen"
American Fitness - Mutterstadt,"['Crosstraining', 'Cycling', 'Fitness', 'Pilates', 'Traditional Asian Martial Arts', 'Yoga']",False,"['M', 'L', 'XL']",M,Ludwigshafen,Theodor-Heuss-Strasse 2,https://urbansportsclub.com//en/venues/american-fitness-mutterstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'American Fitness - Mutterstadt', 'description': 'American Fitness Berlin wurde von FIT FOR FUN zu einem der besten Fitnessstudios Deutschlands gekrönt. Diesem Titel macht das Studio durch große Kursvielfalt und kompetente Betreuung alle Ehre. Von BBP bis Zumba ist im Kursplan alles vertreten. Dazu gibt es patentierte Betreuungskonzepte, einen speziellen Service für Eltern und jede Menge Wellness. Von der zentralen Lage am Hermannplatz und den langen Öffnungszeiten mal ganz zu schweigen. Erholung und Training sind hier besonders einfach und vor allem alltagstauglich. Was genau erwartet Dich im American Fitness? Vor dem Fitwerden steht die Betreuung. Und diese wird im American Fitness Studio groß geschrieben. Mit MK-Qualifit und MK-Prehafit stehen zudem patentierte Systeme der American Fitness zur Verfügung. Gesund trainieren, Rehabilitation und Prävention kommen dadurch garantiert nicht zu kurz. Dazu stehst Du bei den Kursen vor der Qual der Wahl. Mit Bauch-Beine-Po, Body Balance, Body Combat, Body Jam und Body Pump findest Du nahezu alles, was Dein Fitness-Herz begehrt. Yoga, Pilates, Cycle, Zirkeltraining und Zumba runden das Angebot zusätzlich ab. American Fitness Berlin bietet auch TRX. Das Total Body Resistance Training nutzt neben Suspension oder Rip Trainer auch Körpergewicht und Schwerkraft. Dadurch wird Dein Gewebe sanft aber effektiv gestrafft, gelenkschonend trainiert und Balance gestärkt. Besonders - aber nicht nur - Bauch und Rücken profitieren von dieser Methode. Zudem gibt es natürlich Geräte und Gewichte. Ausdauer auf- oder Fett abbauen, das American Fitnessstudio bietet Dir dafür die passenden Kurse und eine persönliche Beratung. Wie ist die Atmosphäre im American Fitness Studio in Berlin? Am Hermannplatz direkt auf der Linie U8 gelegen befindet sich American Fitness Berlin auf der vierten Etage des Karstadt Warenhauses. Es ist damit einfach bequem zu erreichen und bietet zudem einen tollen Ausblick. Weitläufig ausgestattet, sind neben Kursräumen und zahlreichen Geräten auch moderne Wellnessbereiche vorhanden. Du willst nach Sport, Sauna und Solarium noch ein wenig plauschen? Zu diesem Zweck steht Dir die Bar zur Verfügung. Wer sind Deine Ansprechpartner im American Fitness Berlin? Als Ansprechpartner steht Dir das gesamte Trainer-Team sowie der Studioleiter Maik Herzberg zur Verfügung. Sie haben immer ein offenes Ohr für all Deine Belange. Was benötigst Du im American Fitness Berlin? Für das Training im Studio benötigst Du natürlich entsprechende Kleidung und Schuhe. Um einen Babysitter musst Du Dich dank des Kidsclubs allerdings nicht sorgen: In diesem wird für die Betreuung der Kleinen gesorgt. Für Beratung und Info-Training solltest Du vorher einen Termin vereinbaren. Warum lohnt sich American Fitness Berlin für Dich? Du willst einfach mal in verschiedene Kurse reinschnuppern? Individuelle Ziele im Personal Training erreichen? Dich im Anschluss an den Sport in der Sauna entspannen? Dann bist Du in diesem Berliner Fitnessstudio bestens aufgehoben. Auch bei gesundheitlichen Problemen stehen Dir die Trainer kompetent zur Seite - der Besuch lohnt sich also in jedem Fall. Jedes Mal. Immer wieder.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67112', 'streetAddress': 'Theodor-Heuss-Strasse 2'}, 'telephone': '+49 30 69807090', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4481126', 'longitude': '8.3602737'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_americanFitness3_1557148013605803_admin.jpg?alt=media'}",49.4481126,8.3602737,"American Fitness Berlin wurde von FIT FOR FUN zu einem der besten Fitnessstudios Deutschlands gekrönt. Diesem Titel macht das Studio durch große Kursvielfalt und kompetente Betreuung alle Ehre. Von BBP bis Zumba ist im Kursplan alles vertreten. Dazu gibt es patentierte Betreuungskonzepte, einen speziellen Service für Eltern und jede Menge Wellness. Von der zentralen Lage am Hermannplatz und den langen Öffnungszeiten mal ganz zu schweigen. Erholung und Training sind hier besonders einfach und vor allem alltagstauglich. Was genau erwartet Dich im American Fitness? Vor dem Fitwerden steht die Betreuung. Und diese wird im American Fitness Studio groß geschrieben. Mit MK-Qualifit und MK-Prehafit stehen zudem patentierte Systeme der American Fitness zur Verfügung. Gesund trainieren, Rehabilitation und Prävention kommen dadurch garantiert nicht zu kurz. Dazu stehst Du bei den Kursen vor der Qual der Wahl. Mit Bauch-Beine-Po, Body Balance, Body Combat, Body Jam und Body Pump findest Du nahezu alles, was Dein Fitness-Herz begehrt. Yoga, Pilates, Cycle, Zirkeltraining und Zumba runden das Angebot zusätzlich ab. American Fitness Berlin bietet auch TRX. Das Total Body Resistance Training nutzt neben Suspension oder Rip Trainer auch Körpergewicht und Schwerkraft. Dadurch wird Dein Gewebe sanft aber effektiv gestrafft, gelenkschonend trainiert und Balance gestärkt. Besonders - aber nicht nur - Bauch und Rücken profitieren von dieser Methode. Zudem gibt es natürlich Geräte und Gewichte. Ausdauer auf- oder Fett abbauen, das American Fitnessstudio bietet Dir dafür die passenden Kurse und eine persönliche Beratung. Wie ist die Atmosphäre im American Fitness Studio in Berlin? Am Hermannplatz direkt auf der Linie U8 gelegen befindet sich American Fitness Berlin auf der vierten Etage des Karstadt Warenhauses. Es ist damit einfach bequem zu erreichen und bietet zudem einen tollen Ausblick. Weitläufig ausgestattet, sind neben Kursräumen und zahlreichen Geräten auch moderne Wellnessbereiche vorhanden. Du willst nach Sport, Sauna und Solarium noch ein wenig plauschen? Zu diesem Zweck steht Dir die Bar zur Verfügung. Wer sind Deine Ansprechpartner im American Fitness Berlin? Als Ansprechpartner steht Dir das gesamte Trainer-Team sowie der Studioleiter Maik Herzberg zur Verfügung. Sie haben immer ein offenes Ohr für all Deine Belange. Was benötigst Du im American Fitness Berlin? Für das Training im Studio benötigst Du natürlich entsprechende Kleidung und Schuhe. Um einen Babysitter musst Du Dich dank des Kidsclubs allerdings nicht sorgen: In diesem wird für die Betreuung der Kleinen gesorgt. Für Beratung und Info-Training solltest Du vorher einen Termin vereinbaren. Warum lohnt sich American Fitness Berlin für Dich? Du willst einfach mal in verschiedene Kurse reinschnuppern? Individuelle Ziele im Personal Training erreichen? Dich im Anschluss an den Sport in der Sauna entspannen? Dann bist Du in diesem Berliner Fitnessstudio bestens aufgehoben. Auch bei gesundheitlichen Problemen stehen Dir die Trainer kompetent zur Seite - der Besuch lohnt sich also in jedem Fall. Jedes Mal. Immer wieder."
Health-Athletics Sports,"['Bouldering', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Landstuhl,Bruchwiesenstr. 28,https://urbansportsclub.com//en/venues/health-athletics-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Health-Athletics Sports', 'description': 'Hallo liebe Mitglieder, wir im Health-Athletics Sports Club bieten Gesundheitstraining, Kraftsport, Bodybuilding, Funktionaltraining und Kurse an, auf über 1500m² Trainingsfläche, stehen von Hammer Strength und Lifefitness mehr als 50 Trainingsstationen bereit. Mehr als 20 Langhanteln, 10 Kniebeuge Stationen, Laufstrecke im Studio.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '66849', 'streetAddress': 'Bruchwiesenstr. 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.41821', 'longitude': '7.56815'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_26_1561381928363661_admin.jpg?alt=media'}",49.41821,7.56815,"Hallo liebe Mitglieder, wir im Health-Athletics Sports Club bieten Gesundheitstraining, Kraftsport, Bodybuilding, Funktionaltraining und Kurse an, auf über 1500m² Trainingsfläche, stehen von Hammer Strength und Lifefitness mehr als 50 Trainingsstationen bereit. Mehr als 20 Langhanteln, 10 Kniebeuge Stationen, Laufstrecke im Studio."
Body Art,['Fitness'],False,"['M', 'L', 'XL']",M,Hirschberg,Heddesheimer Str 46,https://urbansportsclub.com//en/venues/body-art,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body Art', 'description': 'Die Sportwelt Body Art Hirschberg Hier findet Ihr immer aktuelle Events, Termine und Kurse. 1000 qm geballte Power mit einem Kursraum, einem großen modernen Geräteraum, der großen Sauna, dem Wellnessbereich, zwei modernen Solarien und dem Geräteraum für Ladies mit eigener Sauna! Unsere Angebote an Fitness, Wellness, Gesundheit und Spaß sind unübertroffen: Bei uns findet Ihr zum klassischen Training auch zwei Milonzirkel, Power-Plate-Training, Shiatsu-Massagen, moderne Körperanalysen und vieles mehr! • Wohlfühlen Deshalb achten wir sehr auf eine familiäre Atmosphäre, professionelle Betreuung und gute Laune. Wir freuen uns auf Euch, Euer Sportwelt Body Art Team', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '69493', 'streetAddress': 'Heddesheimer Str 46'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4983413', 'longitude': '8.6507835'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Bildschirmfoto%202019-08-21%20um%2011.00.27_156819079153522_admin.png?alt=media'}",49.4983413,8.6507835,"Die Sportwelt Body Art Hirschberg Hier findet Ihr immer aktuelle Events, Termine und Kurse. 1000 qm geballte Power mit einem Kursraum, einem großen modernen Geräteraum, der großen Sauna, dem Wellnessbereich, zwei modernen Solarien und dem Geräteraum für Ladies mit eigener Sauna! Unsere Angebote an Fitness, Wellness, Gesundheit und Spaß sind unübertroffen: Bei uns findet Ihr zum klassischen Training auch zwei Milonzirkel, Power-Plate-Training, Shiatsu-Massagen, moderne Körperanalysen und vieles mehr! • Wohlfühlen Deshalb achten wir sehr auf eine familiäre Atmosphäre, professionelle Betreuung und gute Laune. Wir freuen uns auf Euch, Euer Sportwelt Body Art Team"
Clever Fit Erbach,['Fitness'],False,"['M', 'L', 'XL']",M,Erbach,Friedrich-Ebert-Straße 18,https://urbansportsclub.com//en/venues/cleverfit-erbach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clever Fit Erbach', 'description': 'CleverFit Erbach freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '64711', 'streetAddress': 'Friedrich-Ebert-Straße 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.654813', 'longitude': '8.99382'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1571742375977908_admin.jpg?alt=media'}",49.654813,8.99382,CleverFit Erbach freut sich auf Dich!
