name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Move Better - Leça da Palmeira,['Personal Training'],True,"['L', 'XL']",L,Leça da Palmeira,R. Gonçalves Zarco 1635,https://urbansportsclub.com//de/venues/move-better-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Move Better - Leça da Palmeira', 'description': 'A Crossfit® Leça da Palmeira e o Move Better - Leça da Palmeira estão a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4450-337', 'streetAddress': 'R. Gonçalves Zarco 1635'}, 'telephone': '+351 919 563 095', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.2037976', 'longitude': '-8.684691'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_z4s4hevzrbrjsdondbic_1685453909165787.png?generation=1685453909243825&amp;alt=media'}",41.2037976,-8.684691,A Crossfit® Leça da Palmeira e o Move Better - Leça da Palmeira estão a aguardar a tua visita!
Crossfit® 4475,"['Crosstraining', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Maia,Rua Rafael Baptista Rodrigues Lote 39,https://urbansportsclub.com//de/venues/crossfit-4475,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit® 4475', 'description': 'Crossfit® 4475 é um espaço de treino que oferece todas as grandes vertentes do Fitness. Sala de Musculação, Box afiliada de CrossFit® e Aulas de Grupo de forma a garantir que todos os praticantes atingem os seus objetivos. Acreditamos numa Intensidade mais elevada ao contrário de longos treinos, um espírito de total integração onde a individualidade de cada um é respeitada, e um grande espírito de comunidade para que a diversão e o companheirismo esteja garantido.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4475-193', 'streetAddress': 'Rua Rafael Baptista Rodrigues Lote 39'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.2632616', 'longitude': '-8.6444538'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_1787_1583331256932291_admin.jpg?alt=media'}",41.2632616,-8.6444538,"Crossfit® 4475 é um espaço de treino que oferece todas as grandes vertentes do Fitness. Sala de Musculação, Box afiliada de CrossFit® e Aulas de Grupo de forma a garantir que todos os praticantes atingem os seus objetivos. Acreditamos numa Intensidade mais elevada ao contrário de longos treinos, um espírito de total integração onde a individualidade de cada um é respeitada, e um grande espírito de comunidade para que a diversão e o companheirismo esteja garantido."
eBody Matosinhos,"['EMS', 'EMS Cardio']",True,['XL'],XL,Matosinhos,Rua Roberto Ivens  nº1287,https://urbansportsclub.com//de/venues/ebody-matosinhos,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'eBody Matosinhos', 'description': 'Bem-vindo à nova geração do Fitness! O eBody carateriza-se como a próxima geração do Fitness, treinos inteligentes individualizados de apenas 20 minutos por semana mas que equivalem a 3 horas de treino num ginásio convencional! O treino eBody é a solução perfeita, com garantia de resultados em apenas 20 mins por semana, é facilmente adaptável na rotina semanal do cliente, apto para todas as idades e níveis de condição física e com acompanhamento personalizado de acordo com o objectivo e características individuais Pode encontrar estúdios eBody no Porto (Antas, Boavista e Bessa), Matosinhos e Lisboa (Expo/Parque das Nações e Campo de Ourique). Com a eBody o seu corpo nunca mais será o mesmo!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4450-257', 'streetAddress': 'Rua Roberto Ivens  nº1287'}, 'telephone': '+351 910 568 273', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1812686', 'longitude': '-8.690455'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_m73chw7lpjwtjuaydcuo_1698253657156296.png?generation=1698253657205268&amp;alt=media'}",41.1812686,-8.690455,"Bem-vindo à nova geração do Fitness! O eBody carateriza-se como a próxima geração do Fitness, treinos inteligentes individualizados de apenas 20 minutos por semana mas que equivalem a 3 horas de treino num ginásio convencional! O treino eBody é a solução perfeita, com garantia de resultados em apenas 20 mins por semana, é facilmente adaptável na rotina semanal do cliente, apto para todas as idades e níveis de condição física e com acompanhamento personalizado de acordo com o objectivo e características individuais Pode encontrar estúdios eBody no Porto (Antas, Boavista e Bessa), Matosinhos e Lisboa (Expo/Parque das Nações e Campo de Ourique). Com a eBody o seu corpo nunca mais será o mesmo!"
Jazzy Dance Studios - Gaia,['Tanzen'],False,"['M', 'L', 'XL']",M,Gaia,Av. Vasco da Gama 774,https://urbansportsclub.com//de/venues/jazzy-dance-studios-gaia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jazzy Dance Studios - Gaia', 'description': '“A DANÇA É PARA TODOS, A JAZZY É PARA TI!“ Com 4 escolas de dança em Lisboa: Santos, Saldanha, Entrecampos e na linha de Cascais e uma escola no Porto (Trindade), os melhores professores e coreógrafos e uma paixão que em sete anos de vida não pára de crescer, a Jazzy Dance Studios é, hoje, uma escola de dança referência a nível nacional e internacional. Aqui há lugar para todas as tribos, para todos os ritmos, para todas as idades. Bem-vindo à tua escola de dança!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4430-247', 'streetAddress': 'Av. Vasco da Gama 774'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1187481', 'longitude': '-8.5980744'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_de-live_venueHome_1024x576_I54A1006_1601545622604185_admin_1687264409751059_admin.jpg?generation=1687264409822993&amp;alt=media'}",41.1187481,-8.5980744,"“A DANÇA É PARA TODOS, A JAZZY É PARA TI!“ Com 4 escolas de dança em Lisboa: Santos, Saldanha, Entrecampos e na linha de Cascais e uma escola no Porto (Trindade), os melhores professores e coreógrafos e uma paixão que em sete anos de vida não pára de crescer, a Jazzy Dance Studios é, hoje, uma escola de dança referência a nível nacional e internacional. Aqui há lugar para todas as tribos, para todos os ritmos, para todas as idades. Bem-vindo à tua escola de dança!"
Gimnocedro,"['Crosstraining', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Traditionell-Asiatische Kampfkünste', 'Yoga']",False,"['M', 'L', 'XL']",M,Gaia,Rua António Rodrigues da Rocha 403,https://urbansportsclub.com//de/venues/gimnocedro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gimnocedro', 'description': 'Um pequeno grande ginásio de bairro! O Gimnocedro foi fundado em 1988 como o primeiro grande ginásio da região. Já lá vão 30 anos de muitas histórias. Hoje continua a ser uma referência pelo seu passado mas acima de tudo pela sua atual equipa e sua forma de trabalho. Totalmente focado no bem-estar e resultados dos seus clientes, o Gimnocedro é o ginásio que se destaca pela sua proximidade e qualidade da relação com os membros. Aqui não vai encontrar filas de espera ou professores adormecidos. Aqui sente-se bem, consigo e connosco!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '', 'streetAddress': 'Rua António Rodrigues da Rocha 403'}, 'telephone': '+351 22 711 6273', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.115518', 'longitude': '-8.6082482'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_interior_1580122832662937_admin.jpg?alt=media'}",41.115518,-8.6082482,"Um pequeno grande ginásio de bairro! O Gimnocedro foi fundado em 1988 como o primeiro grande ginásio da região. Já lá vão 30 anos de muitas histórias. Hoje continua a ser uma referência pelo seu passado mas acima de tudo pela sua atual equipa e sua forma de trabalho. Totalmente focado no bem-estar e resultados dos seus clientes, o Gimnocedro é o ginásio que se destaca pela sua proximidade e qualidade da relação com os membros. Aqui não vai encontrar filas de espera ou professores adormecidos. Aqui sente-se bem, consigo e connosco!"
Yoga Sobre o Porto,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Aliados,Rua das Carmelitas 100 3E,https://urbansportsclub.com//de/venues/yoga-sobre-o-porto,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Sobre o Porto', 'description': 'As aulas decorrem numa sala com vista para a Torre dos Clérigos, onde o sol entra sem pedir licença.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4050-150', 'streetAddress': 'Rua das Carmelitas 100 3E'}, 'telephone': '+351 916 339 914', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1465915', 'longitude': '-8.6145053'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_img-2793_1573742861953346_admin.jpg?alt=media'}",41.1465915,-8.6145053,"As aulas decorrem numa sala com vista para a Torre dos Clérigos, onde o sol entra sem pedir licença."
Mentes Felizes,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Esmoriz,"Av. Joaquim Oliveira e Silva, n.º 240 Praia De Esmoriz, Aveiro, Portugal",https://urbansportsclub.com//de/venues/mentes-felizes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mentes Felizes', 'description': 'Mentes Felizes é um espaço que se dedica à saúde e bem-estar. Inspirado no saber ancestral do Yoga e do Ayurveda, este espaço oferece momentos diários para a prática do yoga bem como um conjunto de terapias de Ayurveda de onde se destacam as fabulosas massagens de relaxamento.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3885-415', 'streetAddress': 'Av. Joaquim Oliveira e Silva, n.º 240 Praia De Esmoriz, Aveiro, Portugal'}, 'telephone': '+351 938 598 660', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.9561613', 'longitude': '-8.6531944'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_52598553_798804800470807_8687496547950133248_o_1583768747320939_admin.jpg?alt=media'}",40.9561613,-8.6531944,"Mentes Felizes é um espaço que se dedica à saúde e bem-estar. Inspirado no saber ancestral do Yoga e do Ayurveda, este espaço oferece momentos diários para a prática do yoga bem como um conjunto de terapias de Ayurveda de onde se destacam as fabulosas massagens de relaxamento."
Clínica B Studio,"['Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Rio Tinto,Rua da Ponte 453,https://urbansportsclub.com//de/venues/clnica-b-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clínica B Studio', 'description': 'A Clínica Bstudio é um espaço que visa promover qualidade de vida e bem-estar a todos os que nos procuram. Regemos a nossa intervenção pelo rigor e transparência. Porque a saúde é tão abrangente quanto a individualidade de cada ser humano, procuramos sempre a melhor solução para cada um dos nossos clientes de forma a caminharmos juntos em direção aos teus objetivos. Vais encontrar um espaço de desenvolvimento pessoal onde podes trabalhar corpo e mente com o acompanhamento próximo de profissionais especializados que te vão ajudar a potenciar todos os teus resultados. As nossas aulas de grupo têm o propósito de te permitir explorar o movimento de forma segura. Podes escolher entre mobilidade, yoga, pilates e recondicionamento global. Esperamos por ti!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4435-402', 'streetAddress': 'Rua da Ponte 453'}, 'telephone': '+351 916 528 289', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1710492', 'longitude': '-8.5667797'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_NFF_3296%20(1)_1631551123796880_admin.jpg?generation=1631551124020752&amp;alt=media'}",41.1710492,-8.5667797,"A Clínica Bstudio é um espaço que visa promover qualidade de vida e bem-estar a todos os que nos procuram. Regemos a nossa intervenção pelo rigor e transparência. Porque a saúde é tão abrangente quanto a individualidade de cada ser humano, procuramos sempre a melhor solução para cada um dos nossos clientes de forma a caminharmos juntos em direção aos teus objetivos. Vais encontrar um espaço de desenvolvimento pessoal onde podes trabalhar corpo e mente com o acompanhamento próximo de profissionais especializados que te vão ajudar a potenciar todos os teus resultados. As nossas aulas de grupo têm o propósito de te permitir explorar o movimento de forma segura. Podes escolher entre mobilidade, yoga, pilates e recondicionamento global. Esperamos por ti!"
Andreia Bouça Nova - Estúdio de Yoga e Terapias,"['Meditation', 'Yoga']",False,"['M', 'L', 'XL']",M,Boavista,Rua de Júlio Dinis 728 S516,https://urbansportsclub.com//de/venues/andreia-bouca-nova-estudio-de-yoga-e-terapias,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Andreia Bouça Nova - Estúdio de Yoga e Terapias', 'description': 'O estúdio de Yoga &amp; Terapias foi fundado pela Andreia Bouça Nova e pensado para que se sinta sempre em casa, num ambiente convidativo e acolhedor. Hatha Yoga é a prática regular do espaço que, para além das já conhecidas posturas (asanas), inclui momentos de respiração consciente, meditação, mantras, relaxamento e estudo da ancestral filosofia yoguic: uma forma de ser e de estar perante a vida. Todos os meses existe também uma oferta de sessões terapêuticas (Reiki, Terapia Xamânica, entre outras), meditações, eventos e workshops onde todos são bem-vindos. Está convidado a conhecer este estúdio e toda a sua boa energia, nem que seja para beber um chá e contemplar o momento presente.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4050-321', 'streetAddress': 'Rua de Júlio Dinis 728 S516'}, 'telephone': '+49 9123 80616', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1555389', 'longitude': '-8.6266055'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_x8i3kkfjcs1xarugmbus_1675848638374627.png?generation=1675848638426112&amp;alt=media'}",41.1555389,-8.6266055,"O estúdio de Yoga &amp; Terapias foi fundado pela Andreia Bouça Nova e pensado para que se sinta sempre em casa, num ambiente convidativo e acolhedor. Hatha Yoga é a prática regular do espaço que, para além das já conhecidas posturas (asanas), inclui momentos de respiração consciente, meditação, mantras, relaxamento e estudo da ancestral filosofia yoguic: uma forma de ser e de estar perante a vida. Todos os meses existe também uma oferta de sessões terapêuticas (Reiki, Terapia Xamânica, entre outras), meditações, eventos e workshops onde todos são bem-vindos. Está convidado a conhecer este estúdio e toda a sua boa energia, nem que seja para beber um chá e contemplar o momento presente."
Be The Change . Be Yoga,"['Meditation', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Matosinhos,Avenida Comendador Ferreira Matos 801,https://urbansportsclub.com//de/venues/be-the-change-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Be The Change . Be Yoga', 'description': 'Be The Change . Be Yoga O lugar onde o Yoga é para todos , sem limitações ou restrições! Os nossos professores são certificados, e com experiência e vivência em estilos distintos! Explorando o que o corpo permite a cada instante. Permitir conduzir ao encontro com a Identidade! Sendo mudança... explorando o que somos, a cada instante!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4450-125', 'streetAddress': 'Avenida Comendador Ferreira Matos 801'}, 'telephone': '+49 9281 14819', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1749095', 'longitude': '-8.6829021'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_60533719_2280252802069160_4251433382933692416_o_1576088860420023_admin.jpg?alt=media'}",41.1749095,-8.6829021,"Be The Change . Be Yoga O lugar onde o Yoga é para todos , sem limitações ou restrições! Os nossos professores são certificados, e com experiência e vivência em estilos distintos! Explorando o que o corpo permite a cada instante. Permitir conduzir ao encontro com a Identidade! Sendo mudança... explorando o que somos, a cada instante!"
Quinta de Monserrate Indoor,['Padel'],False,"['M', 'L', 'XL']",M,Matosinhos,Rua Sousa Aroso 901,https://urbansportsclub.com//de/venues/quinta-de-monserrate-indoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Quinta de Monserrate Indoor', 'description': 'A Quinta de Monserrate, vem do tempo em que Matosinhos eram campos até perder de vista. A Capela que deu o nome à Quinta, tem mais de 300 anos, situada no melhor ponto da cidade para vigiar as almas dos pescadores nas suas partidas para alto mar. Do terreno outrora de grande actividade agrícola e pecuária nasceu a Quinta de Monserrate – Clube, pensado para que a prática de desporto ao ar livre, seja feita com muito verde, e muitas zonas de lazer. Foi no contraste da história com o conforto que este clube foi desenhado. E da simbiose de desporto com qualidade de vida, nasceu este clube em 2015. Em todos os pontos da Quinta, nos enquadramos com árvores e respira-se ar puro. O sossego deste espaço único, alegra-nos a alma. Clube pensado nas pessoas que gostam de pessoas, para enriquecer laços. Várias zonas para socializar fantásticas, tendo como pérola, a esplanada solarenga com vista para tudo o que se passa na Quinta de Monserrate: a História, o Verde e o Desporto. Um Oásis de boas energias no grande Porto. A Quinta na cidade.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4450-291', 'streetAddress': 'Rua Sousa Aroso 901'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.17736', 'longitude': '-8.6800763'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_DSC09665_1576756325170149_admin.jpg?alt=media'}",41.17736,-8.6800763,"A Quinta de Monserrate, vem do tempo em que Matosinhos eram campos até perder de vista. A Capela que deu o nome à Quinta, tem mais de 300 anos, situada no melhor ponto da cidade para vigiar as almas dos pescadores nas suas partidas para alto mar. Do terreno outrora de grande actividade agrícola e pecuária nasceu a Quinta de Monserrate – Clube, pensado para que a prática de desporto ao ar livre, seja feita com muito verde, e muitas zonas de lazer. Foi no contraste da história com o conforto que este clube foi desenhado. E da simbiose de desporto com qualidade de vida, nasceu este clube em 2015. Em todos os pontos da Quinta, nos enquadramos com árvores e respira-se ar puro. O sossego deste espaço único, alegra-nos a alma. Clube pensado nas pessoas que gostam de pessoas, para enriquecer laços. Várias zonas para socializar fantásticas, tendo como pérola, a esplanada solarenga com vista para tudo o que se passa na Quinta de Monserrate: a História, o Verde e o Desporto. Um Oásis de boas energias no grande Porto. A Quinta na cidade."
PadeLovers Matosinhos,['Padel'],False,"['M', 'L', 'XL']",M,Leça da Palmeira,Rua Gonçalves Zarco 1706,https://urbansportsclub.com//de/venues/padel-lovers-matosinhos,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PadeLovers Matosinhos', 'description': 'Clube de padel indoor com 5 campos premium com relva texturizada PG5, usada nos torneios WPT Challenger e 8 focos de iluminação LED de última geração, bar, esplanada, loja, zona de fitness e estacionamento, localizado junto ao IKEA Matosinhos / Mar Shopping.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4450-745', 'streetAddress': 'Rua Gonçalves Zarco 1706'}, 'telephone': '+351 913 061 354', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.2043509', 'longitude': '-8.6841371'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_0239_1651241541870922_admin.jpg?generation=1651241541952154&amp;alt=media'}",41.2043509,-8.6841371,"Clube de padel indoor com 5 campos premium com relva texturizada PG5, usada nos torneios WPT Challenger e 8 focos de iluminação LED de última geração, bar, esplanada, loja, zona de fitness e estacionamento, localizado junto ao IKEA Matosinhos / Mar Shopping."
Infesta HC,"['Aqua', 'Crosstraining', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Schwimmen', 'Spa', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,São Mamede Infesta,Rua da Conceição 987,https://urbansportsclub.com//de/venues/infesta-hc,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Infesta HC', 'description': 'O Infesta HC é um dos maiores clubes da zona do Porto e um dos que tem mais aulas de grupo por semana. Um dos motivos diferenciadores do nosso clube, é o facto de conseguirmos chegar a todos os clientes pelos seguintes motivos: - zona de musculação e cárdio com cerca de 400m2 com variadíssimas máquinas topo de gama. - mais de 120 aulas por semana e para todos os gostos e idades - Piscina e escola de natação para crianças e adultos. - Banho Turco - balneários espaçosos - estacionamento - zona para crianças - atendimento e serviços de excelência.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4465-088', 'streetAddress': 'Rua da Conceição 987'}, 'telephone': '+351 931 404 030', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.194105', 'longitude': '-8.613191'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Passadeiras_157046456633627_admin.jpg?alt=media'}",41.194105,-8.613191,"O Infesta HC é um dos maiores clubes da zona do Porto e um dos que tem mais aulas de grupo por semana. Um dos motivos diferenciadores do nosso clube, é o facto de conseguirmos chegar a todos os clientes pelos seguintes motivos: - zona de musculação e cárdio com cerca de 400m2 com variadíssimas máquinas topo de gama. - mais de 120 aulas por semana e para todos os gostos e idades - Piscina e escola de natação para crianças e adultos. - Banho Turco - balneários espaçosos - estacionamento - zona para crianças - atendimento e serviços de excelência."
ProPadel Sports,['Padel'],False,"['M', 'L', 'XL']",M,Espinho,R. Ronocar 275 fração B,https://urbansportsclub.com//de/venues/propadel-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ProPadel Sports', 'description': '4 campos WPT 1 campo de Padbol Balnearios Bar, Loja de vestuário e material de Padel', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4535-367', 'streetAddress': 'R. Ronocar 275 fração B'}, 'telephone': '+351 915 533 399', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.0014465', 'longitude': '-8.5789331'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_08739abd-0f44-4cc1-afd4-af8bb1ec44cc_1641575779833157_admin.jpg?generation=1641575779943103&amp;alt=media'}",41.0014465,-8.5789331,"4 campos WPT 1 campo de Padbol Balnearios Bar, Loja de vestuário e material de Padel"
Oito80 Functional Fitness,"['Crosstraining', 'Pilates']",False,"['S', 'M', 'L', 'XL']",S,Campanhã,"Rua Particular Justino Teixeira, 116",https://urbansportsclub.com//de/venues/oito80-functional-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Oito80 Functional Fitness', 'description': 'Uma nova energia chega ao Porto, um espaço de fitness com profissionais dedicados e competentes. Crosstraining: Uma equipa experiente vai fazer-te treinar ao teu ritmo e adaptar ás tuas necessidades, quer tenhas 8 ou 80 anos. Pilates clínico: Uma modalidade que pode ser a tua actividade física diária ou um dos melhores complementos para quem gosta de actividades mais intensas. Fisioterapia: A saúde e o bem-estar são a nossa prioridade, contamos com uma equipa especializada para te acompanhar.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4300-394 ', 'streetAddress': 'Rua Particular Justino Teixeira, 116'}, 'telephone': '+49 9128 84251', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1548135', 'longitude': '-8.5876941'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_WhatsApp%20Image%202022-08-05%20at%2012.43.54_1659719635132059_admin.jpeg?generation=1659719635211927&amp;alt=media'}",41.1548135,-8.5876941,"Uma nova energia chega ao Porto, um espaço de fitness com profissionais dedicados e competentes. Crosstraining: Uma equipa experiente vai fazer-te treinar ao teu ritmo e adaptar ás tuas necessidades, quer tenhas 8 ou 80 anos. Pilates clínico: Uma modalidade que pode ser a tua actividade física diária ou um dos melhores complementos para quem gosta de actividades mais intensas. Fisioterapia: A saúde e o bem-estar são a nossa prioridade, contamos com uma equipa especializada para te acompanhar."
Valverde Team Health Performance,"['Crosstraining', 'Funktionelles Training']",False,"['S', 'M', 'L', 'XL']",S,Matosinhos,"Rua Dr. Afonso Cordeiro, 311",https://urbansportsclub.com//de/venues/valverde-team-health-performance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Valverde Team Health Performance', 'description': 'Box CrossTraining, Treino Funcional, Funcional Run, Grupo de Run, Ginastica Localizada e Treino Personalizado.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4450-006', 'streetAddress': 'Rua Dr. Afonso Cordeiro, 311'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.1796106', 'longitude': '-8.6852876'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG-4761_1635809072805336_admin.jpg?generation=1635809072894756&amp;alt=media'}",41.1796106,-8.6852876,"Box CrossTraining, Treino Funcional, Funcional Run, Grupo de Run, Ginastica Localizada e Treino Personalizado."
FitBox Espinho,['Crosstraining'],False,"['M', 'L', 'XL']",M,Espinho,"Rua 20, 1508",https://urbansportsclub.com//de/venues/fitbox-crossfit-4500,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitBox Espinho', 'description': 'Somos uma box dedicada a ajudar a melhorar o teu fitness, performance ou qualidade de vida através da prática de CrossFit conjugando treinos de força, treinos técnicos, treinos de condicionamento e endurance. Na FitBox esforçamo-nos por criar um ambiente de comunidade e entre-ajuda para te ajudar a atingir os teus alvos e divertires-te enquanto o fazes. Temos uma equipa de coaches devidamente formada e sempre focada em te ajudar nos teus pontos mais fracos de forma a saires da FitBox sempre um pouco mais forte e mais saudável que a tua última visita.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Porto, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4500-352', 'streetAddress': 'Rua 20, 1508'}, 'telephone': '+49 9683 22191', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.9997877', 'longitude': '-8.6400742'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3924x2207_IMG_8214-co%CC%81pia_1651761603475849_admin.jpg?generation=1651761603582725&amp;alt=media'}",40.9997877,-8.6400742,"Somos uma box dedicada a ajudar a melhorar o teu fitness, performance ou qualidade de vida através da prática de CrossFit conjugando treinos de força, treinos técnicos, treinos de condicionamento e endurance. Na FitBox esforçamo-nos por criar um ambiente de comunidade e entre-ajuda para te ajudar a atingir os teus alvos e divertires-te enquanto o fazes. Temos uma equipa de coaches devidamente formada e sempre focada em te ajudar nos teus pontos mais fracos de forma a saires da FitBox sempre um pouco mais forte e mais saudável que a tua última visita."
