name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Muay Thai Capa Rica,['Boxsport'],False,"['S', 'M', 'L', 'XL']",S,Costa de Caparica,Rua Frei Bartolomeu da Assunção 9001,https://urbansportsclub.com//de/venues/muay-thai-capa-rica,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Muay Thai Capa Rica', 'description': 'O Muay Thai Capa Rica está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2825-307', 'streetAddress': 'Rua Frei Bartolomeu da Assunção 9001'}, 'telephone': '+351 932 495 001', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6373646', 'longitude': '-9.2313885'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_16817f99-94aa-4b19-a2b5-ee5ef731a953_1646323147537909_admin.jpg?generation=1646323147653987&amp;alt=media'}",38.6373646,-9.2313885,O Muay Thai Capa Rica está a aguardar a tua visita!
Search Surf School - Cabana do Pescador,['Surfen'],True,"['L', 'XL']",L,Costa de Caparica,Praia da Cabana do Pescador,https://urbansportsclub.com//de/venues/search-surf-school,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Search Surf School - Cabana do Pescador', 'description': 'Search Surf School está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2825-491', 'streetAddress': 'Praia da Cabana do Pescador'}, 'telephone': '+351 916 090 230', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.609577', 'longitude': '-9.214402'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_PHOTO-2019-02-21-07-56-27_1552409345323629_admin.jpg?alt=media'}",38.609577,-9.214402,Search Surf School está a aguardar a tua visita!
Escola de Ténis Casas de Azeitão,['Tennis'],False,"['M', 'L', 'XL']",M,Setúbal,Rua das Tipuanas Lote 30,https://urbansportsclub.com//de/venues/escola-de-tenis-casas-de-azeitao,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Escola de Ténis Casas de Azeitão', 'description': 'Pequeno clube de ténis localizado em espaço de rara beleza, rodeado de jardins e espaços verdes e com todas as condições de segurança.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2925-135', 'streetAddress': 'Rua das Tipuanas Lote 30'}, 'telephone': '+351 919 324 573', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.5386015', 'longitude': '-9.0037606'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_112_we26_1579081809423581_admin.jpg?alt=media'}",38.5386015,-9.0037606,"Pequeno clube de ténis localizado em espaço de rara beleza, rodeado de jardins e espaços verdes e com todas as condições de segurança."
Margem Sul CrossFit®,['Crosstraining'],False,"['S', 'M', 'L', 'XL']",S,Almada,Rua Marcos de Assunção 8,https://urbansportsclub.com//de/venues/margem-sul-crossfit-r,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Margem Sul CrossFit®', 'description': 'Esta BOX é pensada em todas as pessoas, quer atletas que queiram melhorar a sua performance numa modalidade, quer atletas que nunca praticaram uma modalidade e apenas querem experimentar algo diferente todos os dias, sendo o nosso lema &quot;This place will change you, if you let it!&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2805-290', 'streetAddress': 'Rua Marcos de Assunção 8'}, 'telephone': '+351 967 145 974', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6701485', 'longitude': '-9.1702282'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_image1_1666087846926645_admin.jpeg?generation=1666087847029622&amp;alt=media'}",38.6701485,-9.1702282,"Esta BOX é pensada em todas as pessoas, quer atletas que queiram melhorar a sua performance numa modalidade, quer atletas que nunca praticaram uma modalidade e apenas querem experimentar algo diferente todos os dias, sendo o nosso lema &quot;This place will change you, if you let it!&quot;"
Fitenergy,"['Boxsport', 'Fitness', 'Free Fight', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Seixal,"Rua António Macedo, Nº 23 r/c",https://urbansportsclub.com//de/venues/fitenergy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitenergy', 'description': 'O nosso espaço é composto por dois pisos e apresenta-se como um sítio repleto de actividades desde musculação, cardio e numerosas aulas de grupo que decorrem em 3 estúdios distintos, onde os nossos sócios poderão desfrutar de momentos únicos. Caracteriza-se por um espaço de ambiente familiar e aconchegante, com muita luz exterior.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2840-175', 'streetAddress': 'Rua António Macedo, Nº 23 r/c'}, 'telephone': '+351 21 225 7565', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6063587', 'longitude': '-9.0949152'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_20200731_204653_1635352772506565_admin.jpg?generation=1635352772641522&amp;alt=media'}",38.6063587,-9.0949152,"O nosso espaço é composto por dois pisos e apresenta-se como um sítio repleto de actividades desde musculação, cardio e numerosas aulas de grupo que decorrem em 3 estúdios distintos, onde os nossos sócios poderão desfrutar de momentos únicos. Caracteriza-se por um espaço de ambiente familiar e aconchegante, com muita luz exterior."
Thalasso Caparica,"['Aqua', 'Massage']",True,"['L', 'XL']",L,Costa de Caparica,Av. 1º Maio 25A,https://urbansportsclub.com//de/venues/thalasso-caparica,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Thalasso Caparica', 'description': 'Centro de referência na prestação de cuidados de Saúde e Bem-Estar, tendo sempre presente uma abordagem holística, pois acreditamos que a saúde resulta do equilíbrio entre o corpo, mente e alma. Piscina de Hidromassagem: Viva uma experiência revitalizante e recarregue as suas energias com o Circuito Piscina de Hidromassagem com água do mar aquecida. Desfrute das zonas de jacuzzi, cascata e jatos de água + sauna + banho turco. Excelente para relaxar o corpo e a mente, estimular a circulação sanguínea e linfática. Reduz o stress, alivia as dores, ajuda a respirar melhor e beneficia a saúde cardiovascular. Momento verdadeiramente único de bem-estar, descontração e relaxamento. Massagem de Relaxamento: Desfrute de uma massagem de 30 min. para ajudar a descomprimir e soltar o corpo. As massagens são excelentes para quem teve uma semana árdua de trabalho e stress, ou simplesmente para quem se pretende mimar um bocadinho. Os óleos essenciais irão proporcionar-lhe uma experiência irresistível de puro relaxamento.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2825-397', 'streetAddress': 'Av. 1º Maio 25A'}, 'telephone': '+351 21 290 5655', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6447839', 'longitude': '-9.2377605'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Massagem%20Relaxamento_1582018116720490_admin.jpg?alt=media'}",38.6447839,-9.2377605,"Centro de referência na prestação de cuidados de Saúde e Bem-Estar, tendo sempre presente uma abordagem holística, pois acreditamos que a saúde resulta do equilíbrio entre o corpo, mente e alma. Piscina de Hidromassagem: Viva uma experiência revitalizante e recarregue as suas energias com o Circuito Piscina de Hidromassagem com água do mar aquecida. Desfrute das zonas de jacuzzi, cascata e jatos de água + sauna + banho turco. Excelente para relaxar o corpo e a mente, estimular a circulação sanguínea e linfática. Reduz o stress, alivia as dores, ajuda a respirar melhor e beneficia a saúde cardiovascular. Momento verdadeiramente único de bem-estar, descontração e relaxamento. Massagem de Relaxamento: Desfrute de uma massagem de 30 min. para ajudar a descomprimir e soltar o corpo. As massagens são excelentes para quem teve uma semana árdua de trabalho e stress, ou simplesmente para quem se pretende mimar um bocadinho. Os óleos essenciais irão proporcionar-lhe uma experiência irresistível de puro relaxamento."
Rapid Fit & Well - Corroios,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Almada,Av Rui Gracio 76D,https://urbansportsclub.com//de/venues/rapid-fit-well-concept-wellness-corroios,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rapid Fit &amp; Well - Corroios', 'description': 'RAPID FIT&amp;WELL consiste num tratamento de Eletroestimulação muscular desenhado para, através de aceleração metabólica, aumentar a tonificação muscular, melhorar a actividade cardiovascular e reduzir gorduras, celulite e peso.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2855-711', 'streetAddress': 'Av Rui Gracio 76D'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6292072', 'longitude': '-9.1493308'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_EMSCompressed_1571047118166910_admin.jpg?alt=media'}",38.6292072,-9.1493308,"RAPID FIT&amp;WELL consiste num tratamento de Eletroestimulação muscular desenhado para, através de aceleração metabólica, aumentar a tonificação muscular, melhorar a actividade cardiovascular e reduzir gorduras, celulite e peso."
Padel Indoor Corroios,['Padel'],False,"['M', 'L', 'XL']",M,Seixal,Rua Manuel Ribeiro n31 Parque Industrial de Sta Marta de Corroios,https://urbansportsclub.com//de/venues/padel-indoor-corroios,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Padel Indoor Corroios', 'description': 'O Padel Indoor Corroios é um centro completo com todas as comodidades para desfrutar deste maravilhoso desporto durante todo o ano nas melhores condições. Se gosta de jogar Padel, este é o lugar para desfrutar do seu desporto favorito e conhecer outras pessoas com o mesmo gosto que o seu!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2845-409', 'streetAddress': 'Rua Manuel Ribeiro n31 Parque Industrial de Sta Marta de Corroios'}, 'telephone': '+351 21 253 1306', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6304112', 'longitude': '-9.1402306'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Corroios__1_novo_1583832449151730_admin.jpg?alt=media'}",38.6304112,-9.1402306,"O Padel Indoor Corroios é um centro completo com todas as comodidades para desfrutar deste maravilhoso desporto durante todo o ano nas melhores condições. Se gosta de jogar Padel, este é o lugar para desfrutar do seu desporto favorito e conhecer outras pessoas com o mesmo gosto que o seu!"
Shala Academia de Yoga,"['Aerial', 'Meditation', 'Pilates', 'Wellness', 'Yoga']",False,"['M', 'L', 'XL']",M,Almada,"Rua José Afonso, loja 13 C",https://urbansportsclub.com//de/venues/shala-academia-de-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shala Academia de Yoga', 'description': 'Somos um espaço de yoga para todos. Yoga dos 0 aos 100. O nosso objetivo que sejas feliz e disponhas de tempo para ti. Modalidades: Hatha Yoga Vinyasa Flow Yoga Air Yoga | Yoga Suspenso Yoga Suave | Yoga Sénior Meditação e Workshops', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2810-237', 'streetAddress': 'Rua José Afonso, loja 13 C'}, 'telephone': '+49 9391 03278', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.5452748', 'longitude': '-9.032230094'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576__AAZ4052_162383937193204_admin.jpg?alt=media'}",38.5452748,-9.032230094,Somos um espaço de yoga para todos. Yoga dos 0 aos 100. O nosso objetivo que sejas feliz e disponhas de tempo para ti. Modalidades: Hatha Yoga Vinyasa Flow Yoga Air Yoga | Yoga Suspenso Yoga Suave | Yoga Sénior Meditação e Workshops
Boom Training Studio - Massagem,['Massage'],True,"['L', 'XL']",L,Barreiro,Rua Diu 26,https://urbansportsclub.com//de/venues/boom-training-studio-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boom Training Studio - Massagem', 'description': 'Somos um estúdio de treino funcional, especializado na melhoria das capacidades físicas de cada um e na prevenção e reabilitação osteomuscular. Connosco ninguém treina sozinho e cada pessoa é única! Através dos nossos treinos personalizados, individuais ou em grupo, ajudamos cada atleta/aluno a atingir os seus objetivos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2830-177', 'streetAddress': 'Rua Diu 26'}, 'telephone': '+49 9665 58502', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6451558', 'longitude': '-9.0555861'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_Massage_1687195044941395_admin.jpg?generation=1687195045011252&amp;alt=media'}",38.6451558,-9.0555861,"Somos um estúdio de treino funcional, especializado na melhoria das capacidades físicas de cada um e na prevenção e reabilitação osteomuscular. Connosco ninguém treina sozinho e cada pessoa é única! Através dos nossos treinos personalizados, individuais ou em grupo, ajudamos cada atleta/aluno a atingir os seus objetivos."
Greatboom Studio,"['Funktionelles Training', 'Pilates']",False,"['S', 'M', 'L', 'XL']",S,Barreiro,Rua Diu 26,https://urbansportsclub.com//de/venues/boom-training-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Greatboom Studio', 'description': 'Somos um estúdio de treino funcional, especializado na melhoria das capacidades físicas de cada um e na prevenção e reabilitação osteomuscular. Connosco ninguém treina sozinho e cada pessoa é única! Através dos nossos treinos personalizados, individuais ou em grupo, ajudamos cada atleta/aluno a atingir os seus objetivos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2830-177', 'streetAddress': 'Rua Diu 26'}, 'telephone': '+49 9665 58502', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6451496', 'longitude': '-9.0556318'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_WhatsApp%20Image%202019-12-22%20at%2020.48.05_1_1577978019708092_admin.jpeg?alt=media'}",38.6451496,-9.0556318,"Somos um estúdio de treino funcional, especializado na melhoria das capacidades físicas de cada um e na prevenção e reabilitação osteomuscular. Connosco ninguém treina sozinho e cada pessoa é única! Através dos nossos treinos personalizados, individuais ou em grupo, ajudamos cada atleta/aluno a atingir os seus objetivos."
FitnessWay Pinhal Novo,"['Boxsport', 'Crosstraining', 'Fitness', 'Indoorcycling', 'Moderne Selbstverteidigung', 'Pilates', 'Tanzen', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Pinhal Novo,Rua Dom Sancho Primeiro 260,https://urbansportsclub.com//de/venues/fitnessway-pinhal-novo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitnessWay Pinhal Novo', 'description': 'O FitnessWay é um Clube localizado na vila de Pinhal Novo onde pretendemos aliar um espaço acolhedor e familiar à prática de exercício físico. Nas nossas instalações temos à sua disposição várias dinâmicas de treino, podendo usufruir da nossa sala de exercício numa vertente de treino de cardiofitness e musculação ou da vasta oferta de aulas de grupo que decorrem nos dois estúdios disponíveis. Existe sempre um instrutor devidamente habilitado em sala para que possa tirar o maior partido do seu treino em segurança.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2955-177', 'streetAddress': 'Rua Dom Sancho Primeiro 260'}, 'telephone': '+351 21 236 0750', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6319661', 'longitude': '-8.9108067'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_4689_1564158104326443_admin.jpg?alt=media'}",38.6319661,-8.9108067,"O FitnessWay é um Clube localizado na vila de Pinhal Novo onde pretendemos aliar um espaço acolhedor e familiar à prática de exercício físico. Nas nossas instalações temos à sua disposição várias dinâmicas de treino, podendo usufruir da nossa sala de exercício numa vertente de treino de cardiofitness e musculação ou da vasta oferta de aulas de grupo que decorrem nos dois estúdios disponíveis. Existe sempre um instrutor devidamente habilitado em sala para que possa tirar o maior partido do seu treino em segurança."
CrossBox The Bravery,['Crosstraining'],False,"['S', 'M', 'L', 'XL']",S,Palmela,CrossBox The Bravery,https://urbansportsclub.com//de/venues/crossbox-the-bravery,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossBox The Bravery', 'description': 'A CrossBox The Bravery é pensada em todo o tipo de pessoas, atletas que queiram melhorar a sua condição física numa modalidade específica, quer pessoas que nunca praticaram qualquer tipo de exercício físico, e gostem de experimentar algo diferente diariamente. Be Brave.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2950-805', 'streetAddress': 'CrossBox The Bravery'}, 'telephone': '+351 918 656 859', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.556137', 'longitude': '-8.9898872'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_PHOTO-2021-09-22-14-39-24%205_163240702985836_admin.jpg?generation=1632407029178886&amp;alt=media'}",38.556137,-8.9898872,"A CrossBox The Bravery é pensada em todo o tipo de pessoas, atletas que queiram melhorar a sua condição física numa modalidade específica, quer pessoas que nunca praticaram qualquer tipo de exercício físico, e gostem de experimentar algo diferente diariamente. Be Brave."
Best Lane Padel,['Padel'],False,"['M', 'L', 'XL']",M,Seixal,"Rua Rodrigo Sarmento de Beires,  Lote 9A",https://urbansportsclub.com//de/venues/best-lane-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Best Lane Padel', 'description': 'Abriu em 2019 e conta com 2 campos de padel indoor e um outdoor panorâmico. Escola de padel com aulas individuais e de grupo, para iniciantes, intermédios e avançados. Com balneário, esplanada e zona de lounge. Fácil acesso, junto a nó da A33.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2840-068', 'streetAddress': 'Rua Rodrigo Sarmento de Beires,  Lote 9A'}, 'telephone': '+351 21 210 5703', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6016309', 'longitude': '-9.0647012'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Campo%201__159231963341258_admin.jpg?alt=media'}",38.6016309,-9.0647012,"Abriu em 2019 e conta com 2 campos de padel indoor e um outdoor panorâmico. Escola de padel com aulas individuais e de grupo, para iniciantes, intermédios e avançados. Com balneário, esplanada e zona de lounge. Fácil acesso, junto a nó da A33."
Caparica CrossBox,['Crosstraining'],False,"['S', 'M', 'L', 'XL']",S,Charneca de Caparica,R. de São José 7,https://urbansportsclub.com//de/venues/caparica-crossbox,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Caparica CrossBox', 'description': 'A Caparica CrossBox está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2820-497', 'streetAddress': 'R. de São José 7'}, 'telephone': '+351 914 744 787', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6117855', 'longitude': '-9.1887034'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Crossfit_1626029805871526_admin.jpeg?alt=media'}",38.6117855,-9.1887034,A Caparica CrossBox está a aguardar a tua visita!
Level Health Club,"['Fitness', 'Funktionelles Training', 'Indoorcycling', 'Moderne Selbstverteidigung', 'Pilates', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Almada,"Rua Abel Salazar, 13",https://urbansportsclub.com//de/venues/level-health-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Level Health Club', 'description': 'O Level é um Clube cujo objetivo principal é proporcionar às pessoas diversão, condição física e bem-estar adequados aos múltiplos desafios do quotidiano. O treino personalizado para todos é a nossa forma preferencial de ação, procurando revolucionar o conceito através de uma aposta contínua e permanente nas reais necessidades dos nossos sócios. Ao seu lado pretendemos levar o desporto a outro nível, alcançar resultados ambiciosos, proporcionando experiências positivas, ao nível da saúde, do bem-estar e do treino de elite. Dispomos de 3200m2 de área desportiva, equipada com os mais modernos e eficientes meios de exercitação física, contando com uma equipa profissional e dinâmica que acredita e aposta no potencial e no empenho dos nossos sócios. E porque viver a outro nível é ter a família a partilhar estas experiências connosco, não nos esquecemos dos mais novos, tendo vários espaços dedicados às crianças - estúdio para atividades desportivas, sala de atividades, campo de futebol sintético. Aqui, clube e famílias experienciarão agradáveis momentos de lazer, com atividades e eventos diversificados, festas de aniversário e tudo aquilo onde a imaginação nos levar. Treinar connosco é desafiar e ultrapassar limites, em ambiente familiar de qualidade com boa disposição e alegria.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2805-290', 'streetAddress': 'Rua Abel Salazar, 13'}, 'telephone': '+49 2109 95117', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6701485', 'longitude': '-9.1702282'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_3227%202%20com%20logotipo_1569590794169655_admin.jpg?alt=media'}",38.6701485,-9.1702282,"O Level é um Clube cujo objetivo principal é proporcionar às pessoas diversão, condição física e bem-estar adequados aos múltiplos desafios do quotidiano. O treino personalizado para todos é a nossa forma preferencial de ação, procurando revolucionar o conceito através de uma aposta contínua e permanente nas reais necessidades dos nossos sócios. Ao seu lado pretendemos levar o desporto a outro nível, alcançar resultados ambiciosos, proporcionando experiências positivas, ao nível da saúde, do bem-estar e do treino de elite. Dispomos de 3200m2 de área desportiva, equipada com os mais modernos e eficientes meios de exercitação física, contando com uma equipa profissional e dinâmica que acredita e aposta no potencial e no empenho dos nossos sócios. E porque viver a outro nível é ter a família a partilhar estas experiências connosco, não nos esquecemos dos mais novos, tendo vários espaços dedicados às crianças - estúdio para atividades desportivas, sala de atividades, campo de futebol sintético. Aqui, clube e famílias experienciarão agradáveis momentos de lazer, com atividades e eventos diversificados, festas de aniversário e tudo aquilo onde a imaginação nos levar. Treinar connosco é desafiar e ultrapassar limites, em ambiente familiar de qualidade com boa disposição e alegria."
Kalorias Montijo,"['Boxsport', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Tanzen']",False,"['S', 'M', 'L', 'XL']",S,Montijo,"Kalorias Montijo, Retail Park Forum Montijo",https://urbansportsclub.com//de/venues/kalorias-montijo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kalorias Montijo', 'description': 'A cadeia de ginásios Kalorias é uma marca 100% portuguesa e conta, neste momento, com 16 clubes de Health &amp; Fitness localizados no Porto, Alentejo Litoral, zona Sul do Tejo e Lisboa. Aposta numa identidade muito própria oferecendo qualidade de vida associada à prática desportiva e ao acompanhamento nutricional.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2870-100', 'streetAddress': 'Kalorias Montijo, Retail Park Forum Montijo'}, 'telephone': '+351 915 299 030', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6945077', 'longitude': '-8.9417272'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_mtj_1565619836444324_admin.jpg?alt=media'}",38.6945077,-8.9417272,"A cadeia de ginásios Kalorias é uma marca 100% portuguesa e conta, neste momento, com 16 clubes de Health &amp; Fitness localizados no Porto, Alentejo Litoral, zona Sul do Tejo e Lisboa. Aposta numa identidade muito própria oferecendo qualidade de vida associada à prática desportiva e ao acompanhamento nutricional."
Alcochete Indoor Padel,['Padel'],False,"['M', 'L', 'XL']",M,Alcochete,Rua dos Alecrins 36,https://urbansportsclub.com//de/venues/alcochete-indoor-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Alcochete Indoor Padel', 'description': 'Pavilhão de Padel com 3 campos Indoor, balneários, bar de apoio e estacionamento. Dispomos de Campos para Aluguer, Aulas, Torneios e Eventos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2890-190', 'streetAddress': 'Rua dos Alecrins 36'}, 'telephone': '+49 9280 60428', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7448667', 'longitude': '-8.9472602'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",38.7448667,-8.9472602,"Pavilhão de Padel com 3 campos Indoor, balneários, bar de apoio e estacionamento. Dispomos de Campos para Aluguer, Aulas, Torneios e Eventos."
Mr. Padel,['Padel'],False,"['M', 'L', 'XL']",M,Almada,Complexo Desportivo da Quinta do Matão,https://urbansportsclub.com//de/venues/mr-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mr. Padel', 'description': 'Complexo Desportivo de Padel dispondo de 4 campos cobertos, Bar/Zona Social e Academia Sénior e Júnior.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Setúbal, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2860-403', 'streetAddress': 'Complexo Desportivo da Quinta do Matão'}, 'telephone': '+351 964 138 898', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.648923', 'longitude': '-8.9949216'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_PadelCompressed_1617024101943940_admin.jpg?alt=media'}",38.648923,-8.9949216,"Complexo Desportivo de Padel dispondo de 4 campos cobertos, Bar/Zona Social e Academia Sénior e Júnior."
