name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
EgoBox - Kryotherapie,['Kryotherapie'],True,"['L', 'XL']",L,Haaren,Strangenhäuschen 16,https://urbansportsclub.com//de/venues/egobox-kryotherapie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EgoBox - Kryotherapie', 'description': 'EGOBOX Dein Fitnessstudio. Genau - Richtig - Für Dich. Und genauso ist das auch gemeint EGOBOX ist genau – die Leistung, das Angebot, der Service, alles ist auf den Punkt. EGOBOX ist richtig – Sport ist immer ein Schritt in die richtige Richtung. Tu was für Deine Gesundheit, unser qualifiziertes Team weiß genau, was das Richtige für dich ist. EGOBOX ist da für dich – dein Ziel machen wir auch zu unserem. Wir betreuen dich und sind auch dann da, wenn dir die Motivation mal fehlt. Das bedeutet, wir lassen dich nicht im Stich! Auf den Punkt – Wir sind das Fitnessstudio, was genau richtig für dich ist. Kryotherapie / Eisbox Verbrenne bis zu 700 kcal in nur 3 Min. Verbessere deine Fettverbrennung, deine Leistung, deine Regeneration sowie dein Hautbild und fühl dich einfach frisch. In Sachen Beauty erzielen wir Wirkungen ab der ersten Sitzung, profitiere von unzähligen Vorteilen für die körperliche und geistige Gesundheit. Bekämpfe Schlafstörungen, Cellulitis, Rheuma, Muskelkater und unterstütze ganz einfach deine Gewichtsabnahme. Mit Kälte beschleunigen wir deine Muskelregeneration nach intensiven Workouts, erhöhen deine Leistungsfähigkeit und verbessern ganz einfach deine allgemeine Gesundheit und dein Wohlbefinden. Absolut frisch und regeneriert startest du zurück in den Tag und hast auch noch etwas für deine Gesundheit getan. Lass dich überraschen, wie ausgerechnet Kälte dir auf die Sprünge hilft! Wir freuen uns auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52070', 'streetAddress': 'Strangenhäuschen 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8009909', 'longitude': '6.1121722'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_zq7byyo9stklo2d4soez_1692341430714032.png?generation=1692341430768886&amp;alt=media'}",50.8009909,6.1121722,"EGOBOX Dein Fitnessstudio. Genau - Richtig - Für Dich. Und genauso ist das auch gemeint EGOBOX ist genau – die Leistung, das Angebot, der Service, alles ist auf den Punkt. EGOBOX ist richtig – Sport ist immer ein Schritt in die richtige Richtung. Tu was für Deine Gesundheit, unser qualifiziertes Team weiß genau, was das Richtige für dich ist. EGOBOX ist da für dich – dein Ziel machen wir auch zu unserem. Wir betreuen dich und sind auch dann da, wenn dir die Motivation mal fehlt. Das bedeutet, wir lassen dich nicht im Stich! Auf den Punkt – Wir sind das Fitnessstudio, was genau richtig für dich ist. Kryotherapie / Eisbox Verbrenne bis zu 700 kcal in nur 3 Min. Verbessere deine Fettverbrennung, deine Leistung, deine Regeneration sowie dein Hautbild und fühl dich einfach frisch. In Sachen Beauty erzielen wir Wirkungen ab der ersten Sitzung, profitiere von unzähligen Vorteilen für die körperliche und geistige Gesundheit. Bekämpfe Schlafstörungen, Cellulitis, Rheuma, Muskelkater und unterstütze ganz einfach deine Gewichtsabnahme. Mit Kälte beschleunigen wir deine Muskelregeneration nach intensiven Workouts, erhöhen deine Leistungsfähigkeit und verbessern ganz einfach deine allgemeine Gesundheit und dein Wohlbefinden. Absolut frisch und regeneriert startest du zurück in den Tag und hast auch noch etwas für deine Gesundheit getan. Lass dich überraschen, wie ausgerechnet Kälte dir auf die Sprünge hilft! Wir freuen uns auf Dich!"
Fit durch INCYC,['Indoorcycling'],False,"['S', 'M', 'L', 'XL']",S,Stolberg,Eschweilerstraße 103,https://urbansportsclub.com//de/venues/fit-durch-incyc,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit durch INCYC', 'description': 'Fit durch INCYC , der etwas andere Indoor-Cycling-Raum Unsere Stärken : 1 - Ausdauertraining ist für jedes Alter optimal ,daher sind bei uns alle Altersklassen vertreten . 2 - Ob Anfänger oder Fortgeschrittene , wir kümmern uns drum , so dass sich jeder wohlfühlt. 3 - Wir stellen für jeden Kursteilnehmer einen Brustgurt mit Sensor von Polar zur Verfügung. Somit garantieren wir, immer im richtigen Herzfrequenzbereich zu trainieren .Unsere Stunden sind somit auch sehr geeignet für Kursteilnehmer mit Herz-Kreislauf-Erkrankungen ,Diabetes und Stoffwechselerkrankungen oder kann helfen bei Asthma und orthopädischen Beschwerden . 4 - 55 Räder stehen zur Verfügung , daher ist keine Reservierung nötig. 5 - Keine Kursstunde gleicht der anderen , wechselnde Stundenprofile sowie die Musikauswahl von verschiedenen Trainer(innen) runden das Ganze ab. 6 - Bei gemeinsamer Anspornung von Kursteilnehmern und Trainer(innen) entwickelt sich schnell eine gewisse Vertrautheit , wodurch sich bei uns schon einige Freundschaften gefunden haben . Fit durch INCYC freut sich auf Dich !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52222', 'streetAddress': 'Eschweilerstraße 103'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7834748', 'longitude': '6.2237201'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1388x781_Kursraum%20R%C3%BCckansicht_1583412598288918_admin.jpg?alt=media'}",50.7834748,6.2237201,"Fit durch INCYC , der etwas andere Indoor-Cycling-Raum Unsere Stärken : 1 - Ausdauertraining ist für jedes Alter optimal ,daher sind bei uns alle Altersklassen vertreten . 2 - Ob Anfänger oder Fortgeschrittene , wir kümmern uns drum , so dass sich jeder wohlfühlt. 3 - Wir stellen für jeden Kursteilnehmer einen Brustgurt mit Sensor von Polar zur Verfügung. Somit garantieren wir, immer im richtigen Herzfrequenzbereich zu trainieren .Unsere Stunden sind somit auch sehr geeignet für Kursteilnehmer mit Herz-Kreislauf-Erkrankungen ,Diabetes und Stoffwechselerkrankungen oder kann helfen bei Asthma und orthopädischen Beschwerden . 4 - 55 Räder stehen zur Verfügung , daher ist keine Reservierung nötig. 5 - Keine Kursstunde gleicht der anderen , wechselnde Stundenprofile sowie die Musikauswahl von verschiedenen Trainer(innen) runden das Ganze ab. 6 - Bei gemeinsamer Anspornung von Kursteilnehmern und Trainer(innen) entwickelt sich schnell eine gewisse Vertrautheit , wodurch sich bei uns schon einige Freundschaften gefunden haben . Fit durch INCYC freut sich auf Dich !"
Jülich Outdoor FitCamp,"['Bootcamp', 'Funktionelles Training', 'Pilates']",False,"['S', 'M', 'L', 'XL']",S,Jülich,Linnicher Str. 62,https://urbansportsclub.com//de/venues/am-vogeldriesch-linnich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jülich Outdoor FitCamp', 'description': 'Mein Name ist Sandra Pannitz und ich biete Dir mit meinem Team des Sport Outdoor FitCamps ganzjährig Outdoor Fitness Kurse in Jülich (Gelände der Schirmerschule), in Eschweiler (Gelände der Liebfrauenschule) und in Stolberg (Gelände der Grundschule Mausbach) an. Weiterhin kannst Du die Kurse „Fit im Wald“ besuchen, die Kurse dazu finden in Jülich-Barmen (Treffpunkt Sportplatz) und Stolberg-Breinig (Treffpunkt Wanderparkplatz Breinig) statt. Wenn eines der drei folgenden Ziele auf Dich zutrifft, kannst Du Dich bei uns gut aufgehoben fühlen - Abnehmen - Fit werden - Gesund bleiben Wir arbeiten mit Dir intensiv daran diese Ziele zu erreichen. Allerdings bist Du selbst der wichtigste Erfolgsfaktor, denn nur wer regelmäßig trainiert, kann erwarten diese Ziele zu erreichen. Das gilt besonders für die Sportler in den Outdoor Fitness Kursen, aber auch für Sportler, die Personal Training buchen. Nur wer am Ball bleibt, kann sich über schmelzende Pfunde oder gesteigerte Fitness freuen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52428', 'streetAddress': 'Linnicher Str. 62'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.934528', 'longitude': '6.351086'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1804x1015_Unbenannt_160188729632507_admin.png?alt=media'}",50.934528,6.351086,"Mein Name ist Sandra Pannitz und ich biete Dir mit meinem Team des Sport Outdoor FitCamps ganzjährig Outdoor Fitness Kurse in Jülich (Gelände der Schirmerschule), in Eschweiler (Gelände der Liebfrauenschule) und in Stolberg (Gelände der Grundschule Mausbach) an. Weiterhin kannst Du die Kurse „Fit im Wald“ besuchen, die Kurse dazu finden in Jülich-Barmen (Treffpunkt Sportplatz) und Stolberg-Breinig (Treffpunkt Wanderparkplatz Breinig) statt. Wenn eines der drei folgenden Ziele auf Dich zutrifft, kannst Du Dich bei uns gut aufgehoben fühlen - Abnehmen - Fit werden - Gesund bleiben Wir arbeiten mit Dir intensiv daran diese Ziele zu erreichen. Allerdings bist Du selbst der wichtigste Erfolgsfaktor, denn nur wer regelmäßig trainiert, kann erwarten diese Ziele zu erreichen. Das gilt besonders für die Sportler in den Outdoor Fitness Kursen, aber auch für Sportler, die Personal Training buchen. Nur wer am Ball bleibt, kann sich über schmelzende Pfunde oder gesteigerte Fitness freuen."
Dynamic Health & Fitness,"['Bootcamp', 'Boxsport', 'Fitness', 'Indoorcycling', 'Pilates', 'Qi Gong und Tai Chi']",False,"['S', 'M', 'L', 'XL']",S,Selfkant,Von-Humboldt-Str. 3-5,https://urbansportsclub.com//de/venues/dynamic-health-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dynamic Health &amp; Fitness', 'description': 'Dynamic Health &amp; Fitness freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52538', 'streetAddress': 'Von-Humboldt-Str. 3-5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0193601', 'longitude': '5.8838753'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1553871611539358_admin.jpg?alt=media'}",51.0193601,5.8838753,Dynamic Health &amp; Fitness freut sich auf Dich!
Neogym Aachen,"['EMS', 'EMS Cardio']",False,"['L', 'XL']",L,Aachen-Mitte,Seilgraben 4,https://urbansportsclub.com//de/venues/neogym-aachen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Neogym Aachen', 'description': 'EMS steht für elektrische Muskelstimulation und beschreibt eine alternative Trainingsform, die ihren Ursprung in der Physiotherapie hat. Anstatt die Muskeln mit Gewichten zu belasten, bringen wir sie durch kontrollierte Stromimpulse zur Kontraktion. Die wichtigsten Muskelgruppen werden zeitgleich, gelenkschonend und effektiv trainiert - ein Ganzkörpertraining, mit dem wir Muskeln aufbauen und stärken, die Fettverbrennung ankurbeln und die allgemeine Fitness verbessern können. Auch nach Verletzungen und Operationen kann Dir unser Training helfen, atrophierte Muskeln wieder aufzubauen. Bei Rückenproblemen kann EMS eine effektive Methode zur Bekämpfung und Linderung von Schmerzen und Beseitigung von Haltungsschäden und muskulären Dysbalancen sein. Darüber hinaus bietet sich das Training auch nach einer Schwangerschaft an, da es eine sanfte Rückbildung im Bereich der Beckenbodenmuskulatur ermöglicht und die Bauchmuskeln schnell und schonend kräftigt. Eine Trainingseinheit dauert 22 Minuten. Als Personal Trainer bleiben wir stets an Deiner Seite, um dich zu trainieren und dich zu motivieren. Gerne kannst du auch eine Körperzusammensetzungsanalyse (BIA mit InBody 570) im Neogym vereinbaren. Diese kostet dich 19,90 Euro.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52062', 'streetAddress': 'Seilgraben 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7783251', 'longitude': '6.0877456'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.7783251,6.0877456,"EMS steht für elektrische Muskelstimulation und beschreibt eine alternative Trainingsform, die ihren Ursprung in der Physiotherapie hat. Anstatt die Muskeln mit Gewichten zu belasten, bringen wir sie durch kontrollierte Stromimpulse zur Kontraktion. Die wichtigsten Muskelgruppen werden zeitgleich, gelenkschonend und effektiv trainiert - ein Ganzkörpertraining, mit dem wir Muskeln aufbauen und stärken, die Fettverbrennung ankurbeln und die allgemeine Fitness verbessern können. Auch nach Verletzungen und Operationen kann Dir unser Training helfen, atrophierte Muskeln wieder aufzubauen. Bei Rückenproblemen kann EMS eine effektive Methode zur Bekämpfung und Linderung von Schmerzen und Beseitigung von Haltungsschäden und muskulären Dysbalancen sein. Darüber hinaus bietet sich das Training auch nach einer Schwangerschaft an, da es eine sanfte Rückbildung im Bereich der Beckenbodenmuskulatur ermöglicht und die Bauchmuskeln schnell und schonend kräftigt. Eine Trainingseinheit dauert 22 Minuten. Als Personal Trainer bleiben wir stets an Deiner Seite, um dich zu trainieren und dich zu motivieren. Gerne kannst du auch eine Körperzusammensetzungsanalyse (BIA mit InBody 570) im Neogym vereinbaren. Diese kostet dich 19,90 Euro."
Dance Fusion Aachen - Adalbertsteinweg,['Tanzen'],False,"['S', 'M', 'L', 'XL']",S,Aachen-Mitte,Adalbertsteinweg 208,https://urbansportsclub.com//de/venues/dance-fusion-aachen-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance Fusion Aachen - Adalbertsteinweg', 'description': 'Willkommen bei Dance Fusion Aachen! Wir sind eine einzigartige Tanzschule, die eine breite Palette an Tanzstilen für alle Altersgruppen und Erfahrungslevels anbietet. Bei uns dreht sich alles um die Kunst des Tanzes und die Freude am Ausdruck. Unser vielfältiges Kursangebot umfasst die beliebten Tanzstyles Salsa, Bachata, Urban Kiz, West Coast Swing, Zouk, High Heels und Ladies HipHop. Egal, ob du bereits Erfahrung hast oder als Anfänger startest, bei uns findest du den richtigen Kurs, der deinen Bedürfnissen und Zielen entspricht. Ein besonderer Vorteil unserer Tanzschule ist die Möglichkeit, sowohl mit als auch ohne Tanzpartnerin oder Tanzpartner zu tanzen. Wenn du alleine kommst, musst du dir keine Sorgen machen, denn wir sorgen dafür, dass du schnell neue Freunde findest. Unser herzliches und aufgeschlossenes Community-Gefühl wird dir helfen, neue Kontakte zu knüpfen und die Tanzreise gemeinsam zu genießen. Tanzen ist nicht nur gut für deine körperliche Fitness, sondern auch für deine Seele. Es ermöglicht dir, den Alltagsstress hinter dir zu lassen und dich frei auf der Tanzfläche auszudrücken. Unsere professionellen Tanzlehrerinnen und Tanzlehrer werden dich dabei unterstützen, dein volles Potenzial zu entfalten und dich in die Welt des Tanzes eintauchen zu lassen. In unserer Tanzschule erwartet dich ein tolles Ambiente, in dem du dich wohl und inspiriert fühlen wirst. Unser modernes Studio bietet eine erstklassige Ausstattung und eine angenehme Atmosphäre, die deine Tanzstunden zu einem besonderen Erlebnis machen. Dance Fusion Aachen ist stolz darauf, die einzige Tanzschule in Aachen zu sein, die dieses umfangreiche Spektrum an Tanzstilen anbietet. Wir sind leidenschaftlich darum bemüht, unsere Tanzkurse kontinuierlich zu verbessern und mit den neuesten Trends Schritt zu halten, um dir ein unvergessliches Tanz-Erlebnis zu bieten. Komm vorbei und werde Teil unserer Tanzfamilie bei Dance Fusion Aachen! Hier kannst du nicht nur tanzen lernen, sondern auch neue Freundschaften schließen, deine Gesundheit verbessern und dich in einer einzigartigen Umgebung entfalten. Lass uns gemeinsam die Freude am Tanz teilen und unvergessliche Momente auf der Tanzfläche erleben. Wir freuen uns auf dich :-)', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52066', 'streetAddress': 'Adalbertsteinweg 208'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7728251', 'longitude': '6.1110817'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_81932f40684c-316269703_853968969062075_397930088036044259_n_1686914237247033_admin.jpg?generation=1686914237316867&amp;alt=media'}",50.7728251,6.1110817,"Willkommen bei Dance Fusion Aachen! Wir sind eine einzigartige Tanzschule, die eine breite Palette an Tanzstilen für alle Altersgruppen und Erfahrungslevels anbietet. Bei uns dreht sich alles um die Kunst des Tanzes und die Freude am Ausdruck. Unser vielfältiges Kursangebot umfasst die beliebten Tanzstyles Salsa, Bachata, Urban Kiz, West Coast Swing, Zouk, High Heels und Ladies HipHop. Egal, ob du bereits Erfahrung hast oder als Anfänger startest, bei uns findest du den richtigen Kurs, der deinen Bedürfnissen und Zielen entspricht. Ein besonderer Vorteil unserer Tanzschule ist die Möglichkeit, sowohl mit als auch ohne Tanzpartnerin oder Tanzpartner zu tanzen. Wenn du alleine kommst, musst du dir keine Sorgen machen, denn wir sorgen dafür, dass du schnell neue Freunde findest. Unser herzliches und aufgeschlossenes Community-Gefühl wird dir helfen, neue Kontakte zu knüpfen und die Tanzreise gemeinsam zu genießen. Tanzen ist nicht nur gut für deine körperliche Fitness, sondern auch für deine Seele. Es ermöglicht dir, den Alltagsstress hinter dir zu lassen und dich frei auf der Tanzfläche auszudrücken. Unsere professionellen Tanzlehrerinnen und Tanzlehrer werden dich dabei unterstützen, dein volles Potenzial zu entfalten und dich in die Welt des Tanzes eintauchen zu lassen. In unserer Tanzschule erwartet dich ein tolles Ambiente, in dem du dich wohl und inspiriert fühlen wirst. Unser modernes Studio bietet eine erstklassige Ausstattung und eine angenehme Atmosphäre, die deine Tanzstunden zu einem besonderen Erlebnis machen. Dance Fusion Aachen ist stolz darauf, die einzige Tanzschule in Aachen zu sein, die dieses umfangreiche Spektrum an Tanzstilen anbietet. Wir sind leidenschaftlich darum bemüht, unsere Tanzkurse kontinuierlich zu verbessern und mit den neuesten Trends Schritt zu halten, um dir ein unvergessliches Tanz-Erlebnis zu bieten. Komm vorbei und werde Teil unserer Tanzfamilie bei Dance Fusion Aachen! Hier kannst du nicht nur tanzen lernen, sondern auch neue Freundschaften schließen, deine Gesundheit verbessern und dich in einer einzigartigen Umgebung entfalten. Lass uns gemeinsam die Freude am Tanz teilen und unvergessliche Momente auf der Tanzfläche erleben. Wir freuen uns auf dich :-)"
Ü-Bad Übach-Palenberg,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Übach-Palenberg,Dammstraße 79,https://urbansportsclub.com//de/venues/u-bad-ubach-palenberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ü-Bad Übach-Palenberg', 'description': 'Ü-Bad Übach-Palenberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52531', 'streetAddress': 'Dammstraße 79'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9151606', 'longitude': '6.1143605'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_1574241798224748_admin.jpg?alt=media'}",50.9151606,6.1143605,Ü-Bad Übach-Palenberg freut sich auf Dich!
Andres Boulder Club,['Bouldern'],False,"['M', 'L', 'XL']",M,Aachen,Charlottenstraße 14,https://urbansportsclub.com//de/venues/andres-boulder-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Andres Boulder Club', 'description': 'Andres Boulder Club freut sich auf DIch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52070', 'streetAddress': 'Charlottenstraße 14'}, 'telephone': '+49 176 32119973', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7712877', 'longitude': '6.1052881'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_hw58osif21xw0fsp1e5o_1688118024469869.png?generation=1688118024551843&amp;alt=media'}",50.7712877,6.1052881,Andres Boulder Club freut sich auf DIch!
Derby Arena,['Badminton'],False,"['M', 'L', 'XL']",M,Kohlscheid,Kaiserstraße 96,https://urbansportsclub.com//de/venues/derby-arena,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Derby Arena', 'description': 'Derby Arena freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52134', 'streetAddress': 'Kaiserstraße 96'}, 'telephone': '+49 2407 559000', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8309679', 'longitude': '6.0839548'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_TennisCompressed_1582284515749196_admin.jpg?alt=media'}",50.8309679,6.0839548,Derby Arena freut sich auf Dich!
Premium Fitness Club,['Funktionelles Training'],False,"['M', 'L', 'XL']",M,Düren,Rölsdorfer Str. 1-3,https://urbansportsclub.com//de/venues/premium-fitness-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Premium Fitness Club', 'description': 'Wir bieten hochindividuelles 1 zu 1 Einzelcoaching und 1 zu 10 Gruppencoaching an. Beim betreuten Gruppencoaching sind max. 10 Teilnehmer pro Gruppe, die beim Stationstraining mitmachen. Frauen und Männer werden dabei separat trainiert. Die Übungen, Dauer, Umfang und Dichte des Trainings werden regelmäßig geändert um bestmögliche Erfolge zu erzielen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52355', 'streetAddress': 'Rölsdorfer Str. 1-3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.7712226', 'longitude': '6.4734732'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_4_1638549312460413_admin.jpg?generation=1638549312566216&amp;alt=media'}",50.7712226,6.4734732,"Wir bieten hochindividuelles 1 zu 1 Einzelcoaching und 1 zu 10 Gruppencoaching an. Beim betreuten Gruppencoaching sind max. 10 Teilnehmer pro Gruppe, die beim Stationstraining mitmachen. Frauen und Männer werden dabei separat trainiert. Die Übungen, Dauer, Umfang und Dichte des Trainings werden regelmäßig geändert um bestmögliche Erfolge zu erzielen."
Your Bootcamp - JAHA Training. Ernährung. Lifestyle,"['Bootcamp', 'Funktionelles Training', 'Moderne Selbstverteidigung', 'Yoga']",False,"['M', 'L', 'XL']",M,Alsdorf,Eschweilerstraße 168,https://urbansportsclub.com//de/venues/your-bootcamp-jaha-training-ernahrung-lifestyle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Your Bootcamp - JAHA Training. Ernährung. Lifestyle', 'description': 'Training draußen - immer! Jeder ist anders und so sind es unsere einzelnen Schwerpunkte auch! Das ist wir: Your Bootcamp ist Teamwork, denn auch die besten Einzelkämpfer trainieren im Team! Lass Dich motivieren! Dein Coach betreut dich intensiv. Wir arbeiten effektiv durch abwechslungsreiches Functional Training. Wir lassen dein „Das kann ich nicht…“ im Keim ersticken! Mit oder ohne Vertragsbindung. Deine Entscheidung! Wir sorgen für Spaß! Auch im Bootcamp darf gelacht werden. Jeder kann hier mitmachen! Dein Coach passt die Belastung an.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52477', 'streetAddress': 'Eschweilerstraße 168'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8682883', 'longitude': '6.1825996'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3125x1758_e718af923c88-color1_logo_light_background_166815758526869_admin.png?generation=1668157585216626&amp;alt=media'}",50.8682883,6.1825996,"Training draußen - immer! Jeder ist anders und so sind es unsere einzelnen Schwerpunkte auch! Das ist wir: Your Bootcamp ist Teamwork, denn auch die besten Einzelkämpfer trainieren im Team! Lass Dich motivieren! Dein Coach betreut dich intensiv. Wir arbeiten effektiv durch abwechslungsreiches Functional Training. Wir lassen dein „Das kann ich nicht…“ im Keim ersticken! Mit oder ohne Vertragsbindung. Deine Entscheidung! Wir sorgen für Spaß! Auch im Bootcamp darf gelacht werden. Jeder kann hier mitmachen! Dein Coach passt die Belastung an."
Boltzcamp,"['Fitness', 'Funktionelles Training', 'Yoga']",False,"['M', 'L', 'XL']",M,Gangelt,Borsigstr 70,https://urbansportsclub.com//de/venues/boltzcamp,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boltzcamp', 'description': 'Wir sind ein kleines, familiäres Gym. Alle Coaches sind Spezialisten auf diversen Gebieten. Unsere Community ist der absolute Wahnsinn und gemeinsam mit uns und allen anderen Athleten/innen erreichst du deine sportlichen Ziele', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52525', 'streetAddress': 'Borsigstr 70'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0664', 'longitude': '6.11745'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2560x1440_7a4356ff9a93-20210302_121440_scaled_170107381074393_admin.jpg?generation=1701073810155412&amp;alt=media'}",51.0664,6.11745,"Wir sind ein kleines, familiäres Gym. Alle Coaches sind Spezialisten auf diversen Gebieten. Unsere Community ist der absolute Wahnsinn und gemeinsam mit uns und allen anderen Athleten/innen erreichst du deine sportlichen Ziele"
Warung Yoga Aachen,['Yoga'],False,"['L', 'XL']",L,Aachen,Marienbongard 24,https://urbansportsclub.com//de/venues/warung-yoga-aachen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Warung Yoga Aachen', 'description': 'Warung Yoga Aachen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aachen, Germany', 'addressCountry': 'Germany', 'postalCode': '52062', 'streetAddress': 'Marienbongard 24'}, 'telephone': '+49 163 5169366', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.779968878', 'longitude': '6.078564077'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ti083e3gsnxsousecppl_16872677162786.png?generation=1687267716068374&amp;alt=media'}",50.779968878,6.078564077,Warung Yoga Aachen freut sich auf Dich!
