name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Becky's Bootcamp - Wilhelminapark,"['Bootcamp', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Oost,Wilhelminapark,https://urbansportsclub.com//en/venues/wilhelminapark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Becky&#039;s Bootcamp - Wilhelminapark', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3581', 'streetAddress': 'Wilhelminapark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.087658198', 'longitude': '5.141604283'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_hlrrqmmllytm6mrdhyh4_1727699643658207.png?generation=1727699643759840&amp;alt=media'}",52.087658198,5.141604283,
Becky's Bootcamp - Zuilen - Speeltuin Klokkenveld,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Noordwest,Kloosterlaan,https://urbansportsclub.com//en/venues/zuilen-speeltuin-klokkenveld,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Becky&#039;s Bootcamp - Zuilen - Speeltuin Klokkenveld', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3552', 'streetAddress': 'Kloosterlaan'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1094289', 'longitude': '5.1002943'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ugykfjcmmoavv6x19no9_1727699371407503.png?generation=1727699371498695&amp;alt=media'}",52.1094289,5.1002943,
Bold Performance,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Zuidwest,Dupondiusstraat,https://urbansportsclub.com//en/venues/bold-performance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bold Performance', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3528 BG', 'streetAddress': 'Dupondiusstraat'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0864692', 'longitude': '5.0781283'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dhjr9btes49raaalhnop_172776784557635.png?generation=1727767845193011&amp;alt=media'}",52.0864692,5.0781283,
Boulderhal Zuidhaven,['Bouldering'],False,"['S', 'M', 'L', 'XL']",S,Zuid,Vrieslantlaan 2,https://urbansportsclub.com//en/venues/boulderhal-zuidhaven,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boulderhal Zuidhaven', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3526AA', 'streetAddress': 'Vrieslantlaan 2'}, 'telephone': '+44 303078440', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0645938', 'longitude': '5.1044239'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_nmae4creiebkwtyyqpa5_1727770870176100.png?generation=1727770870266011&amp;alt=media'}",52.0645938,5.1044239,
Box&Joy Sportcentrum,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Leidsche Rijn,Minister Talmastraat 20,https://urbansportsclub.com//en/venues/sportcentrum-boxjoy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Box&amp;Joy Sportcentrum', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3555 GH', 'streetAddress': 'Minister Talmastraat 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1168888', 'longitude': '5.0732372'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ey2s9ckwkupywp5gcubz_1727770506774635.png?generation=1727770506873929&amp;alt=media'}",52.1168888,5.0732372,
Casca Dura Academy,"['Capoeira', 'Mixed Martial Arts']",False,"['S', 'M', 'L', 'XL']",S,Leidsche Rijn,Ina Boudier-Bakkerlaan 7,https://urbansportsclub.com//en/venues/casca-dura-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Casca Dura Academy', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3582', 'streetAddress': 'Ina Boudier-Bakkerlaan 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0824073', 'longitude': '5.1329692'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1678x944_bjnqmw3v075esmjtacbp_1727784697284536.png?generation=1727784697410395&amp;alt=media'}",52.0824073,5.1329692,
Curly Moves - Majellapark,"['Bootcamp', 'Dance', 'Fitness', 'Pilates']",False,"['S', 'M', 'L', 'XL']",S,West,Majellapark,https://urbansportsclub.com//en/venues/majellapark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Curly Moves - Majellapark', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3532', 'streetAddress': 'Majellapark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0951766', 'longitude': '5.0893854'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_gyrxhjloasu1jejxrvuj_1727856858984169.png?generation=1727856859094427&amp;alt=media'}",52.0951766,5.0893854,
Curly Moves - Majoor Bosshardt Plantsoen,['Functional Training'],False,"['S', 'M', 'L', 'XL']",S,Noordoost,Kardinaal de Jongweg,https://urbansportsclub.com//en/venues/curly-moves-majoor-bosshardt-plantsoen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Curly Moves - Majoor Bosshardt Plantsoen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3571 SR', 'streetAddress': 'Kardinaal de Jongweg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.104211298', 'longitude': '5.124730866'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_qkkysdkpehtck9uvxysd_1727857055352066.png?generation=1727857055468503&amp;alt=media'}",52.104211298,5.124730866,
Curly Moves - Studio Akasha,"['Barre', 'Dance', 'Fitness', 'Functional Training', 'Pilates']",False,"['S', 'M', 'L', 'XL']",S,West,Bilderdijkstraat 78,https://urbansportsclub.com//en/venues/curly-moves,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Curly Moves - Studio Akasha', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3532 VJ', 'streetAddress': 'Bilderdijkstraat 78'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0943694', 'longitude': '5.0998949'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_w6jrbutpicv1fhxq3s1e_1727856562960797.png?generation=1727856563061091&amp;alt=media'}",52.0943694,5.0998949,
Curly Moves - Studio Wittevrouwen,"['Barre', 'Bootcamp', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Noordoost,Bouwstraat 45g,https://urbansportsclub.com//en/venues/studio-wittevrouwen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Curly Moves - Studio Wittevrouwen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3572 SP', 'streetAddress': 'Bouwstraat 45g'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0968951', 'longitude': '5.1316514'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_z0vzsvtuzp6odwmxhru5_1727857152340231.png?generation=1727857152455681&amp;alt=media'}",52.0968951,5.1316514,
De Flow Studio - Luxemburgpromenade 1,"['Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Leidsche Rijn,Luxemburgpromenade 1,https://urbansportsclub.com//en/venues/luxemburgpromenade-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Flow Studio - Luxemburgpromenade 1', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3541 BC', 'streetAddress': 'Luxemburgpromenade 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0947997', 'longitude': '5.0651972'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lzaprqvdedjtkkhlpvwa_1727771628409769.png?generation=1727771628496399&amp;alt=media'}",52.0947997,5.0651972,
Entertrainen - Buurtcentrum Rosa Lombok,"['Dance', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,West,Malakkastraat 6,https://urbansportsclub.com//en/venues/buurtcentrum-rosa-lombok,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Entertrainen - Buurtcentrum Rosa Lombok', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3531 HM', 'streetAddress': 'Malakkastraat 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0901335', 'longitude': '5.0955018'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_y5notxaesjoklftwjwle_1727780840556956.png?generation=1727780840646550&amp;alt=media'}",52.0901335,5.0955018,
Entertrainen - Dansstudio 020,['Barre'],False,"['S', 'M', 'L', 'XL']",S,Binnenstad,Domplein 4,https://urbansportsclub.com//en/venues/dansstudio-020,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Entertrainen - Dansstudio 020', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3512 JC', 'streetAddress': 'Domplein 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0912527', 'longitude': '5.1214587'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_z2dalztiujdtftheau8v_1727780965780464.png?generation=1727780965872569&amp;alt=media'}",52.0912527,5.1214587,
Entertrainen - Gymzaal,"['Dance', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,West,Van Imhoffstraat 2,https://urbansportsclub.com//en/venues/gymzaal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Entertrainen - Gymzaal', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3531 HW', 'streetAddress': 'Van Imhoffstraat 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0917057', 'longitude': '5.0953119'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_jdm9bbo2jbzif5uahtln_1727781023306984.png?generation=1727781023394976&amp;alt=media'}",52.0917057,5.0953119,
Entertrainen - Hart van Hoograven,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Noordwest,'t Goylaan 77,https://urbansportsclub.com//en/venues/hart-van-hoograven,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Entertrainen - Hart van Hoograven', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3525 AB', 'streetAddress': '&#039;t Goylaan 77'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0656946', 'longitude': '5.1207492'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_h8trcrbyfvl9i0m8dzck_1727780864959258.png?generation=1727780865065968&amp;alt=media'}",52.0656946,5.1207492,
Entertrainen - Theaterhuis De Berenkuil,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Noordoost,Biltstraat 166,https://urbansportsclub.com//en/venues/theaterhuis-de-berenkuil,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Entertrainen - Theaterhuis De Berenkuil', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3572 BP', 'streetAddress': 'Biltstraat 166'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0957918', 'longitude': '5.1360048'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_fwibzndwkq1kmqmsanuo_1727780915635786.png?generation=1727780915732126&amp;alt=media'}",52.0957918,5.1360048,
Entertrainen - Wilhelminapark,"['Dance', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Noordoost,Wilhelminapark,https://urbansportsclub.com//en/venues/wilhelminapark-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Entertrainen - Wilhelminapark', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3581', 'streetAddress': 'Wilhelminapark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.086900067', 'longitude': '5.140080788'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_gezlqdxfmxpt3krwzlgb_1727781001277979.png?generation=1727781001348537&amp;alt=media'}",52.086900067,5.140080788,
Entertrainen - Zwembad Den Hommel,"['Aqua', 'Pilates', 'Swimming']",False,"['S', 'M', 'L', 'XL']",S,Zuid,Kennedylaan 5,https://urbansportsclub.com//en/venues/zwembad-den-hommel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Entertrainen - Zwembad Den Hommel', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3533 KH', 'streetAddress': 'Kennedylaan 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.08132', 'longitude': '5.084585'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vrb78ig4wdjxwobjizme_1727780938660543.png?generation=1727780938750445&amp;alt=media'}",52.08132,5.084585,
Entertrainen -Buurtcentrum de Uithoek jongerensoos,['Dance'],False,"['S', 'M', 'L', 'XL']",S,West,2e Daalsedijk 2B,https://urbansportsclub.com//en/venues/buurtcentrum-de-uithoek-jongerensoos,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Entertrainen -Buurtcentrum de Uithoek jongerensoos', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3551 EJ', 'streetAddress': '2e Daalsedijk 2B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0977846', 'longitude': '5.1030274'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_w2fkyyuvryinqofiukpl_172778088995029.png?generation=1727780889190694&amp;alt=media'}",52.0977846,5.1030274,
FALSE - FLOWMOTION UTRECHT Dichterswijk,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Zuidwest,Heycopstraat,https://urbansportsclub.com//en/venues/flowmotion-utrecht-dichterswijk,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FALSE - FLOWMOTION UTRECHT Dichterswijk', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3521 EN', 'streetAddress': 'Heycopstraat'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0798373', 'longitude': '5.1110102'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_yfomsy4bbix9xiskoiys_1728032559383954.png?generation=1728032559470161&amp;alt=media'}",52.0798373,5.1110102,
FALSE FLOWMOTION UTRECHT,['Running'],False,"['S', 'M', 'L', 'XL']",S,West,Everard Meijsterlaan 1,https://urbansportsclub.com//en/venues/flowmotion-utrecht,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FALSE FLOWMOTION UTRECHT', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3533 CK', 'streetAddress': 'Everard Meijsterlaan 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0886174', 'longitude': '5.0903791'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_l1rsyncrxrvl5bbc0ur1_17280324598095.png?generation=1728032459101941&amp;alt=media'}",52.0886174,5.0903791,
