name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Define Fitness,"['Fitness', 'Funktionelles Training']",False,"['S', 'M', 'L', 'XL']",S,Stadtbezirk 2,Ackerstraße 196,https://urbansportsclub.com//de/venues/define-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Define Fitness', 'description': 'Willkommen bei Define Fitness Der Partner für Fitness, Gesundheitssport, Prävention und Sportrehabilitation in Düsseldorf-Flingern. Wir machen die Arme stark, den Rücken gerade und das Herz gesund: Freies Training, Individualtraining und Gruppenkurse, geleitet von Gründer Florian Yesim, Multi-zertifiziertem Fitnessökonom und Personal Trainer. Was Du hier geboten bekommst? Bei Define Fitness findest Du keinen Sport von der Stange. Wir sind erprobt und erfahren in Trend- und Alltime-Disziplinen wie Functional Training, Combat Fitness, Rücken-Fit und Mobility, aber jedes Training ist einzigartig: ob für Hobby- oder Spitzensportler, Anfänger oder Vollblutprofi. Wir setzen auf einen passgenauen Trainingsplan mit fortlaufender Optimierung vor Ort. Ob auf der freien Trainingsfläche, speziell für die Prävention und Sportrehabilitation oder im Rahmen von Firmensport / Firmenfitness im Hinblick auf betriebliches Gesundheitsmanagement – jedes Programm wird für die Bedürfnisse des einzelnen Sportlers gestaltet und im Rahmen regelmäßig aktualisierter Trainingspläne an Fortschritte und neue Bedürfnisse angepasst. Unsere Kernüberzeugung: Eine gesunde Wirbelsäule macht einen starken Menschen. Deswegen drehen sich viele unserer Angebote direkt oder indirekt um eine gesunde und starke Körpermitte. Was ist Functional Training Functional Training unterscheidet sich vom konventionellen Krafttraining durch den Einbezug vielseitiger und dynamischer Bewegungsabläufe über mehrere Muskelgruppen hinweg: Der Körper wird nicht bloß im Hinblick auf einzelne Areale, sondern im Rahmen seiner Funktionsanforderungen im Alltag und im Sport trainiert. Dabei kommen eine Reihe von unterschiedlichen Tools und Übungen zum Einsatz: Kettlebells und Medizinbälle, Gymnastik-Bälle und Therabänder, Schwungkeulen und Slingtrainer als Equipment, traditionelle Hantel- und Eigengewichts-, aber zum Beispiel auch isometrische Übungen als Trainingsansätze.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40235', 'streetAddress': 'Ackerstraße 196'}, 'telephone': '+49 211 15806971', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2315601', 'longitude': '6.8113042'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_6139x3453_a1708df5964f-DSCF4399_1683552133218202_admin.jpg?generation=1683552133317409&amp;alt=media'}",51.2315601,6.8113042,"Willkommen bei Define Fitness Der Partner für Fitness, Gesundheitssport, Prävention und Sportrehabilitation in Düsseldorf-Flingern. Wir machen die Arme stark, den Rücken gerade und das Herz gesund: Freies Training, Individualtraining und Gruppenkurse, geleitet von Gründer Florian Yesim, Multi-zertifiziertem Fitnessökonom und Personal Trainer. Was Du hier geboten bekommst? Bei Define Fitness findest Du keinen Sport von der Stange. Wir sind erprobt und erfahren in Trend- und Alltime-Disziplinen wie Functional Training, Combat Fitness, Rücken-Fit und Mobility, aber jedes Training ist einzigartig: ob für Hobby- oder Spitzensportler, Anfänger oder Vollblutprofi. Wir setzen auf einen passgenauen Trainingsplan mit fortlaufender Optimierung vor Ort. Ob auf der freien Trainingsfläche, speziell für die Prävention und Sportrehabilitation oder im Rahmen von Firmensport / Firmenfitness im Hinblick auf betriebliches Gesundheitsmanagement – jedes Programm wird für die Bedürfnisse des einzelnen Sportlers gestaltet und im Rahmen regelmäßig aktualisierter Trainingspläne an Fortschritte und neue Bedürfnisse angepasst. Unsere Kernüberzeugung: Eine gesunde Wirbelsäule macht einen starken Menschen. Deswegen drehen sich viele unserer Angebote direkt oder indirekt um eine gesunde und starke Körpermitte. Was ist Functional Training Functional Training unterscheidet sich vom konventionellen Krafttraining durch den Einbezug vielseitiger und dynamischer Bewegungsabläufe über mehrere Muskelgruppen hinweg: Der Körper wird nicht bloß im Hinblick auf einzelne Areale, sondern im Rahmen seiner Funktionsanforderungen im Alltag und im Sport trainiert. Dabei kommen eine Reihe von unterschiedlichen Tools und Übungen zum Einsatz: Kettlebells und Medizinbälle, Gymnastik-Bälle und Therabänder, Schwungkeulen und Slingtrainer als Equipment, traditionelle Hantel- und Eigengewichts-, aber zum Beispiel auch isometrische Übungen als Trainingsansätze."
Essence Reiki,['Meditation'],False,"['M', 'L', 'XL']",M,Neuss,Weingartstraße 41,https://urbansportsclub.com//de/venues/reiki-montserrat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Essence Reiki', 'description': 'Entdecke die Wirkung von Reiki! Reiki ist eine präventive und ergänzende Anwendung. Sie beschleunigt Genesungszeiten und verbessert den Allgemeinzustand gesunder oder erkrankter Menschen. Reiki Energie kann tiefe emotionale Blockaden lösen. Sie hilft, die Chakren zu harmonisieren und innere Balance zu finden. Ich freue mich auf dich! Dein David Fernández Rosas', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '41464', 'streetAddress': 'Weingartstraße 41'}, 'telephone': '+49 173 4952760', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1911289', 'longitude': '6.6933077'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1874x1054_A6658498-70B3-49BB-8C2E-9817C769F952_160871125144169_admin.jpeg?alt=media'}",51.1911289,6.6933077,"Entdecke die Wirkung von Reiki! Reiki ist eine präventive und ergänzende Anwendung. Sie beschleunigt Genesungszeiten und verbessert den Allgemeinzustand gesunder oder erkrankter Menschen. Reiki Energie kann tiefe emotionale Blockaden lösen. Sie hilft, die Chakren zu harmonisieren und innere Balance zu finden. Ich freue mich auf dich! Dein David Fernández Rosas"
fitbox Düsseldorf Am Wehrhahn,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Stadtmitte,Am Wehrhahn 47,https://urbansportsclub.com//de/venues/fitbox-dusseldorf-am-wehrhahn,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitbox Düsseldorf Am Wehrhahn', 'description': 'EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig hartes Fitnesstraining Mein erstes fitbox EMS-Training: Wir wissen, dass Du keine Zeit hast. Schon gar nicht für viel Blabla und Leute, die keine Ahnung haben von dem, was sie tun. Du willst fit sein – und das mit möglichst wenig Aufwand und möglichst viel Know-how. Punkt. Das wollen wir übrigens auch und haben deshalb Jahre investiert, um das perfekte Fitnesstraining zu entwickeln und die besten Trainer zu finden. Und Du? Du brauchst nur 20 Minuten zu opfern – okay, das war gelogen. Dein allererstes Probetraining dauert insgesamt rund 60 Minuten. Die aber lohnen sich. Versprochen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40211', 'streetAddress': 'Am Wehrhahn 47'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2285061', 'longitude': '6.7924131'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x591_17-11-26_Fit_7258.jpg?alt=media'}",51.2285061,6.7924131,"EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig hartes Fitnesstraining Mein erstes fitbox EMS-Training: Wir wissen, dass Du keine Zeit hast. Schon gar nicht für viel Blabla und Leute, die keine Ahnung haben von dem, was sie tun. Du willst fit sein – und das mit möglichst wenig Aufwand und möglichst viel Know-how. Punkt. Das wollen wir übrigens auch und haben deshalb Jahre investiert, um das perfekte Fitnesstraining zu entwickeln und die besten Trainer zu finden. Und Du? Du brauchst nur 20 Minuten zu opfern – okay, das war gelogen. Dein allererstes Probetraining dauert insgesamt rund 60 Minuten. Die aber lohnen sich. Versprochen."
Stromschmiede,"['EMS', 'EMS Cardio', 'Personal Training']",True,"['L', 'XL']",L,Pempelfort,Schlossstr. 82,https://urbansportsclub.com//de/venues/stromschmiede,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stromschmiede', 'description': 'Mit dem EMS 3.0 Training der Stromschmiede steigerst Du effektiv und zeitsparend Deine Fitness und Dein Wohlbefinden. Eine Trainingseinheit dauert nur 20 Minuten. Trainiert wird der gesamte Körper und das sehr intensiv. Egal ob Du Abnehmen oder Muskeln aufbauen willst, die Leistung im Profisport gezielt steigern oder einfach nur Deine Rückenschmerzen linderst. Wir bei der Stromschmiede gehen gezielt auf Deine Wünsche ein. Deutliche Erfolge sind schon nach wenigen Trainingeinheiten zu spüren. Aber was ist EMS 3.0? EMS 3.0 wird auch als EMA Elektro Muskel Aktivierung bezeichnet und ist das weltweit effektivste Ganzkörpertraining. Im Gegensatz zum herkömmlichen EMS Training mit Niederfrequenz, arbeitet die Stromschmiede mit der revolutionären Technologie der modulierten Mittelfrequenz. Diese ist einzigartig und um ein vielfaches effektiver und angenehmer als herkömmliches EMS Training mit Niederfrequenz. Mit dem EMS 3.0 Training erreichen wir eine wahre Tiefenwirkung, Volumenwirkung und Zellaktivierung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40477', 'streetAddress': 'Schlossstr. 82'}, 'telephone': '+49 1575 8912400', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2426264', 'longitude': '6.7895908'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Kopie%20von%20Stromschmiede_DE_2547_Urban_Sports_04_154227488688610_admin.jpg?alt=media'}",51.2426264,6.7895908,"Mit dem EMS 3.0 Training der Stromschmiede steigerst Du effektiv und zeitsparend Deine Fitness und Dein Wohlbefinden. Eine Trainingseinheit dauert nur 20 Minuten. Trainiert wird der gesamte Körper und das sehr intensiv. Egal ob Du Abnehmen oder Muskeln aufbauen willst, die Leistung im Profisport gezielt steigern oder einfach nur Deine Rückenschmerzen linderst. Wir bei der Stromschmiede gehen gezielt auf Deine Wünsche ein. Deutliche Erfolge sind schon nach wenigen Trainingeinheiten zu spüren. Aber was ist EMS 3.0? EMS 3.0 wird auch als EMA Elektro Muskel Aktivierung bezeichnet und ist das weltweit effektivste Ganzkörpertraining. Im Gegensatz zum herkömmlichen EMS Training mit Niederfrequenz, arbeitet die Stromschmiede mit der revolutionären Technologie der modulierten Mittelfrequenz. Diese ist einzigartig und um ein vielfaches effektiver und angenehmer als herkömmliches EMS Training mit Niederfrequenz. Mit dem EMS 3.0 Training erreichen wir eine wahre Tiefenwirkung, Volumenwirkung und Zellaktivierung."
Vabali Spa Düsseldorf,['Sauna'],True,['XL'],XL,Unterbach,Schalbruch 210,https://urbansportsclub.com//de/venues/vabali-spa-dusseldorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vabali Spa Düsseldorf', 'description': 'Exklusive Wellnessoase in unberührter Natur Das vabali spa Düsseldorf ist mit 10 Saunen, zwei Dampfbädern und einem Laconium, zwei Pools und zahlreichen Ruheräumen mitten in der Natur direkt am Elbsee ein Ort der Entspannung, an dem Körper, Seele und Geist Erholung finden. In einer bezaubernden balinesischen Architektur bietet die weitläufige Sauna-Anlage ein wundervolles Elbsee-Panorama, das Dich auf 20.000 Quadratmetern in eine fernöstliche Welt entführt. Wir freuen uns, mit dem vabali spa am Elbsee in Düsseldorf einen exklusiven Wohlfühlort für unsere Gäste von nah und fern geschaffen zu haben und heißen Dich bei uns herzlich willkommen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40721', 'streetAddress': 'Schalbruch 210'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.18321', 'longitude': '6.91'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1435x807_Au%C3%9Fenbereich2_1542273120394022_admin.jpg?alt=media'}",51.18321,6.91,"Exklusive Wellnessoase in unberührter Natur Das vabali spa Düsseldorf ist mit 10 Saunen, zwei Dampfbädern und einem Laconium, zwei Pools und zahlreichen Ruheräumen mitten in der Natur direkt am Elbsee ein Ort der Entspannung, an dem Körper, Seele und Geist Erholung finden. In einer bezaubernden balinesischen Architektur bietet die weitläufige Sauna-Anlage ein wundervolles Elbsee-Panorama, das Dich auf 20.000 Quadratmetern in eine fernöstliche Welt entführt. Wir freuen uns, mit dem vabali spa am Elbsee in Düsseldorf einen exklusiven Wohlfühlort für unsere Gäste von nah und fern geschaffen zu haben und heißen Dich bei uns herzlich willkommen!"
Kraftbunker - Calisthenics Anlage im Volksgarten,['Funktionelles Training'],False,"['S', 'M', 'L', 'XL']",S,Oberbilk,Emmastraße,https://urbansportsclub.com//de/venues/kraftbunker-calisthenics-anl-dusseldorf-volksgarten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kraftbunker - Calisthenics Anlage im Volksgarten', 'description': 'Calisthenics haben viele schon mal gehört, aber was ist das eigentlich genau? Calisthenics ist Kraftsport mit dem eigenen Körpergewicht! Aber so einfach wie es erklärt ist, ist der Einstieg leider nicht. Bei diesem Gruppentraining in Präsenz lernt ihr die Basis Übungen kennen und baut die Kraftbasis auf, die ihr für die späteren (fortgeschrittenen) Übungen benötigt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40227', 'streetAddress': 'Emmastraße'}, 'telephone': '+49 179 4250532', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.208188981', 'longitude': '6.800145329'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ppluj3vgp8oxmzrrqq7a_1694162409320180.png?generation=1694162409397630&amp;alt=media'}",51.208188981,6.800145329,"Calisthenics haben viele schon mal gehört, aber was ist das eigentlich genau? Calisthenics ist Kraftsport mit dem eigenen Körpergewicht! Aber so einfach wie es erklärt ist, ist der Einstieg leider nicht. Bei diesem Gruppentraining in Präsenz lernt ihr die Basis Übungen kennen und baut die Kraftbasis auf, die ihr für die späteren (fortgeschrittenen) Übungen benötigt."
Tanzschule Dresen,"['Fitness', 'Tanzen']",False,"['S', 'M', 'L', 'XL']",S,Pempelfort,Duisburger Str. 93-95,https://urbansportsclub.com//de/venues/tanzschule-dresen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzschule Dresen', 'description': 'Tanzschule Dresen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40479', 'streetAddress': 'Duisburger Str. 93-95'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2331633', 'longitude': '6.784592'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Tanzen%20compressed_1578582992852271_admin.jpg?alt=media'}",51.2331633,6.784592,Tanzschule Dresen freut sich auf Dich!
ChriTa Sports,"['Boxsport', 'Funktionelles Training', 'Qi Gong und Tai Chi', 'Traditionell-Asiatische Kampfkünste']",False,"['M', 'L', 'XL']",M,Friedrichstadt,Hüttenstr. 85,https://urbansportsclub.com//de/venues/chrita-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ChriTa Sports', 'description': 'ChriTa Sports bietet dir in Friedrichstadt eine ganz besondere chinesischexa0Kampfkunst &quot;WING CHUN&quot; -xa0Kung Fuxa0und dasxa0Ganzkörper-Workout &quot;KickboxFit&quot;. Bei ChriTa Sports ist inxa0familiärer Atmosphärexa0jederxa0herzlich willkommen!xa0 Die Kampfkunst &quot;WING CHUN&quot; erweist sich in der Praxis als ein hervorragendesxa0Selbstverteidigungssystem.xa0Es kann von jedem praktiziert und erlernt werden.xa0Die Techniken sind sehr schnell, direkt, flexibel, ökonomisch und äußerst effizient.xa0Obwohl die Selbstverteidigung an erster Stelle steht, macht die Kampfkunst bei ChriTa Sportsxa0viel Spaß und fördert nachhaltig Körper, Geist und Seele. Probier`xa0es aus! Oder suchst du ein effektives Ganzkörpertraining mit Cardio-Anteilxa0und echtem Sandsacktraining? Kein Problem! Dann probiere mal das KickboxFit im ChriTa Sports aus - hartes Training mit bester Musik, guter Laune und ganz viel Power!xa0Handschuhe kannst du hierfürxa0vor Ort ausleihenxa0oder käuflich erwerben. Egal, wie du deinen Alltag hinter dir lassenxa0und fit werden willst, hier wirst du fündig! Viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40215', 'streetAddress': 'Hüttenstr. 85'}, 'telephone': '+49 211 373650', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.21381', 'longitude': '6.78805'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_ChriTa_Sports_DE_1598_Urban_Sports_13_1542639813551888_admin.jpg?alt=media'}",51.21381,6.78805,"ChriTa Sports bietet dir in Friedrichstadt eine ganz besondere chinesischexa0Kampfkunst &quot;WING CHUN&quot; -xa0Kung Fuxa0und dasxa0Ganzkörper-Workout &quot;KickboxFit&quot;. Bei ChriTa Sports ist inxa0familiärer Atmosphärexa0jederxa0herzlich willkommen!xa0 Die Kampfkunst &quot;WING CHUN&quot; erweist sich in der Praxis als ein hervorragendesxa0Selbstverteidigungssystem.xa0Es kann von jedem praktiziert und erlernt werden.xa0Die Techniken sind sehr schnell, direkt, flexibel, ökonomisch und äußerst effizient.xa0Obwohl die Selbstverteidigung an erster Stelle steht, macht die Kampfkunst bei ChriTa Sportsxa0viel Spaß und fördert nachhaltig Körper, Geist und Seele. Probier`xa0es aus! Oder suchst du ein effektives Ganzkörpertraining mit Cardio-Anteilxa0und echtem Sandsacktraining? Kein Problem! Dann probiere mal das KickboxFit im ChriTa Sports aus - hartes Training mit bester Musik, guter Laune und ganz viel Power!xa0Handschuhe kannst du hierfürxa0vor Ort ausleihenxa0oder käuflich erwerben. Egal, wie du deinen Alltag hinter dir lassenxa0und fit werden willst, hier wirst du fündig! Viel Spaß!"
Gipfelkurs - Ostpark,['Lauftreff'],False,"['M', 'L', 'XL']",M,Grafenberg,Wittelsbachstraße,https://urbansportsclub.com//de/venues/gipfelkurs-ostpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gipfelkurs - Ostpark', 'description': 'Egal, ob du gesund abnehmen und in Form kommen oder für eine bestimmte Sportart trainieren möchtest: Alle Bausteine unseres Angebots werden auf dich, deine Ziele und deine Gesundheit abgestimmt. Mit unserem Standort mitten in der grünen Lunge von Düsseldorf - dem Grafenberger Wald - nahe der Galopprennbahn, bieten wir dir indoor wie outdoor unterschiedliche Kursformate. Gipfelkurs ist am Puls der Zeit: Wissenschaftliche Erkenntnisse über den Körper und das Immunsystem verbessern ständig unser Personal Training und unsere Ernährungsberatung. Auch Sporttrends, wie z.B. Hyrox als moderne Crossfit-Alternative bereichern unser Angebot. Wir kombinieren Diagnostik und persönliche Beratung mit funktionellem Krafttraining, Ausdauertraining und lebensstilangepasster Ernährung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40625', 'streetAddress': 'Wittelsbachstraße'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.238065', 'longitude': '6.830642'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_gpvjqohwlyyt4ztnzagg_1692693035798799.png?generation=1692693035916284&amp;alt=media'}",51.238065,6.830642,"Egal, ob du gesund abnehmen und in Form kommen oder für eine bestimmte Sportart trainieren möchtest: Alle Bausteine unseres Angebots werden auf dich, deine Ziele und deine Gesundheit abgestimmt. Mit unserem Standort mitten in der grünen Lunge von Düsseldorf - dem Grafenberger Wald - nahe der Galopprennbahn, bieten wir dir indoor wie outdoor unterschiedliche Kursformate. Gipfelkurs ist am Puls der Zeit: Wissenschaftliche Erkenntnisse über den Körper und das Immunsystem verbessern ständig unser Personal Training und unsere Ernährungsberatung. Auch Sporttrends, wie z.B. Hyrox als moderne Crossfit-Alternative bereichern unser Angebot. Wir kombinieren Diagnostik und persönliche Beratung mit funktionellem Krafttraining, Ausdauertraining und lebensstilangepasster Ernährung."
Mentaloase,"['Meditation', 'Qi Gong und Tai Chi']",False,"['M', 'L', 'XL']",M,Langenfeld,Robert-Koch-Str. 18,https://urbansportsclub.com//de/venues/mentaloase,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mentaloase', 'description': 'Mentaloase freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40764', 'streetAddress': 'Robert-Koch-Str. 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0914518', 'longitude': '6.9529679'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Yoga%20(2)_1695980969309665_admin.jpg?generation=1695980969381518&amp;alt=media'}",51.0914518,6.9529679,Mentaloase freut sich auf Dich!
fitbox Düsseldorf Zoo,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Flingern,Achenbachstraße 154,https://urbansportsclub.com//de/venues/fitbox-dusseldorf-zoo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitbox Düsseldorf Zoo', 'description': 'EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig effektives Fitnesstraining Du willst endlich Ergebnisse sehen, wenn Du trainierst? Du hast wenig Zeit für Sport? Persönliche Betreuung ist Dir wichtig? Dann bist Du bei uns genau richtig! Neben intensivem EMS-Cardio- und Kraft-training bieten wir Dir zusätzlich Unterstützung in Ernährungsfragen, damit Du Deine Fitnessziele auch wirklich erreichst! Zweimal 20 Minuten Training pro Woche mit unseren Personal Trainern reichen aus! Lass Dich von uns überzeugen und vereinbare noch heute Dein erstes kostenfreies Probetraining!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40237', 'streetAddress': 'Achenbachstraße 154'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.23728', 'longitude': '6.799'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4790x3194_EMS-Training_Liegestuetz.jpg?alt=media'}",51.23728,6.799,"EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig effektives Fitnesstraining Du willst endlich Ergebnisse sehen, wenn Du trainierst? Du hast wenig Zeit für Sport? Persönliche Betreuung ist Dir wichtig? Dann bist Du bei uns genau richtig! Neben intensivem EMS-Cardio- und Kraft-training bieten wir Dir zusätzlich Unterstützung in Ernährungsfragen, damit Du Deine Fitnessziele auch wirklich erreichst! Zweimal 20 Minuten Training pro Woche mit unseren Personal Trainern reichen aus! Lass Dich von uns überzeugen und vereinbare noch heute Dein erstes kostenfreies Probetraining!"
CrossFit 0211,"['Crosstraining', 'Funktionelles Training']",False,"['L', 'XL']",L,Stadtbezirk 3,In der Hött 8b,https://urbansportsclub.com//de/venues/crossfit-0211,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit 0211', 'description': 'Eine der ältesten CrossFit Boxen Deutschlands. Klein, familiär, gesundheitsorientiert, gut gelaunt und mit Felix Malzahn in der Leitung eines Diplom-Sportwissenschaftlers mit dem Schwerpunkt Reha-Prävention. CrossFit in seiner ursprünglichsten Form, welche man heute kaum noch irgendwo findet. Wenn Du es richtig lernen möchtest, in die beste Form Deines Lebens kommen willst und zwar ohne Dich zu überlasten, dann sind wir genau die richtige Adresse. Trau Dich und komm vorbei, wir freuen uns auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40223', 'streetAddress': 'In der Hött 8b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1913575', 'longitude': '6.771558'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_7622x4287_12bd3ef0d044-IMG_7273_1690357113995364_admin.jpg?generation=1690357114108597&amp;alt=media'}",51.1913575,6.771558,"Eine der ältesten CrossFit Boxen Deutschlands. Klein, familiär, gesundheitsorientiert, gut gelaunt und mit Felix Malzahn in der Leitung eines Diplom-Sportwissenschaftlers mit dem Schwerpunkt Reha-Prävention. CrossFit in seiner ursprünglichsten Form, welche man heute kaum noch irgendwo findet. Wenn Du es richtig lernen möchtest, in die beste Form Deines Lebens kommen willst und zwar ohne Dich zu überlasten, dann sind wir genau die richtige Adresse. Trau Dich und komm vorbei, wir freuen uns auf Dich!"
