name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Sport-Paradies-Geinsheim Individualtraining,"['Fitness', 'Sauna']",False,"['Classic', 'Premium', 'Max']",Classic,Trebur,Untergasse 74,https://urbansportsclub.com//en/venues/sport-paradies-geinsheim-individualtraining,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sport-Paradies-Geinsheim Individualtraining', 'description': 'Sport-Paradies-Geinsheim freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '65468', 'streetAddress': 'Untergasse 74'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8861219', 'longitude': '8.3904391'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ulufd06dxisnmp08ekbe_173936539068051.png?generation=1739365390152856&amp;alt=media'}",49.8861219,8.3904391,Sport-Paradies-Geinsheim freut sich auf Dich!
Body Shape Fitness Darmstadt,['EMS'],True,"['Premium', 'Max']",Premium,Darmstadt,Elisabethenstraße 40,https://urbansportsclub.com//en/venues/body-shape-fitness-darmstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body Shape Fitness Darmstadt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64283', 'streetAddress': 'Elisabethenstraße 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8696804', 'longitude': '8.6490501'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_ypghvyxrz42oyw6xyy8u_1744615379539828.png?generation=1744615379630564&amp;alt=media'}",49.8696804,8.6490501,
Die Sportschmiede - Spielplatz,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Messel,Spielplatzgelände am Kohlweg,https://urbansportsclub.com//en/venues/die-sportschmiede-spielplatz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Die Sportschmiede - Spielplatz', 'description': '-Fitness wie für dich gemacht- Du möchtest dich fit fühlen und suchst nach einer sportlichen Herausforderung, aber kannst dich alleine nicht zum Sport motivieren? Bei der Sportschmiede kannst du mit Gleichgesinnten oder im individuellen Training an deine Grenzen kommen und neue Bestleistungen erzielen. Wir bieten für jedes Fitness-Level ein passendes Trainingsprogramm. Ein effizienter Muskelaufbau und ein definierter Körper sind mit Krafttraining, welches sich überwiegend auf das eigene Körpergewicht fokussiert, sehr gut möglich. Unser Training beinhaltet viele Übungen, die vernachlässigte Muskelgruppen wieder in Form bringen und Schwachstellen ausgleichen. Unser funktionelles Zirkeltraining findet je nach Wetterlage und Kursformat in unserem Trainingsraum oder im Outdoor-Bereich statt. Wir erklären und zeigen dir jede Übung mit großer Sorgfalt und achten darauf, dass du diese auch korrekt ausführst. So vermeidest du Fehlhaltungen und erreichst dein optimales Trainingsergebnis. Sowohl Anfänger als auch Fortgeschrittene sind jederzeit herzlich willkommen. Die Übungen können an verschiedene Fitnesslevel individuell angepasst werden, so dass jeder sein persönliches Trainingsziel erreicht. Unser Motto: Jeder für sich, aber gemeinsam! Profitiere von unserem funktionellen Gruppentraining in Messel und werde Teil unserer Community. Lass dich von uns motivieren und erreiche deine Ziele mit persönlicher Betreuung und Spaß am Sport. „Setze deine Ziele hoch, und höre nicht auf, bist du ankommst“ - Bo Jackson', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64409', 'streetAddress': 'Spielplatzgelände am Kohlweg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9367596', 'longitude': '8.7430871'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_PMS_6477_1568042145908669_admin.jpg?alt=media'}",49.9367596,8.7430871,"-Fitness wie für dich gemacht- Du möchtest dich fit fühlen und suchst nach einer sportlichen Herausforderung, aber kannst dich alleine nicht zum Sport motivieren? Bei der Sportschmiede kannst du mit Gleichgesinnten oder im individuellen Training an deine Grenzen kommen und neue Bestleistungen erzielen. Wir bieten für jedes Fitness-Level ein passendes Trainingsprogramm. Ein effizienter Muskelaufbau und ein definierter Körper sind mit Krafttraining, welches sich überwiegend auf das eigene Körpergewicht fokussiert, sehr gut möglich. Unser Training beinhaltet viele Übungen, die vernachlässigte Muskelgruppen wieder in Form bringen und Schwachstellen ausgleichen. Unser funktionelles Zirkeltraining findet je nach Wetterlage und Kursformat in unserem Trainingsraum oder im Outdoor-Bereich statt. Wir erklären und zeigen dir jede Übung mit großer Sorgfalt und achten darauf, dass du diese auch korrekt ausführst. So vermeidest du Fehlhaltungen und erreichst dein optimales Trainingsergebnis. Sowohl Anfänger als auch Fortgeschrittene sind jederzeit herzlich willkommen. Die Übungen können an verschiedene Fitnesslevel individuell angepasst werden, so dass jeder sein persönliches Trainingsziel erreicht. Unser Motto: Jeder für sich, aber gemeinsam! Profitiere von unserem funktionellen Gruppentraining in Messel und werde Teil unserer Community. Lass dich von uns motivieren und erreiche deine Ziele mit persönlicher Betreuung und Spaß am Sport. „Setze deine Ziele hoch, und höre nicht auf, bist du ankommst“ - Bo Jackson"
FightTime - Bensheim,"['Boxing Sports', 'Fitness', 'Mixed Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Darmstadt,Weschnitzstr. 8,https://urbansportsclub.com//en/venues/kampfsport-in-darmstadt-und-umgebung-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FightTime - Bensheim', 'description': 'Fighttime freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64625', 'streetAddress': 'Weschnitzstr. 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.68274', 'longitude': '8.59256'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_MMACompressed_1572601366253098_admin.jpg?alt=media'}",49.68274,8.59256,Fighttime freut sich auf Dich!
FightTime - Büttelborn,"['Boxing Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Darmstadt,Darmstädterstr. 62,https://urbansportsclub.com//en/venues/kampfsport-in-darmstadt-und-umgebung-3,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FightTime - Büttelborn', 'description': 'Fighttime freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64572', 'streetAddress': 'Darmstädterstr. 62'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.89967', 'longitude': '8.52259'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_MMACompressed_1572601394764030_admin.jpg?alt=media'}",49.89967,8.52259,Fighttime freut sich auf Dich!
Fit mit Hund - Anja Mütze-Heinemann,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Trebur,Donaustr. 3,https://urbansportsclub.com//en/venues/fit-mit-hund-anja-mutze-heinemann,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Anja Mütze-Heinemann', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '65468', 'streetAddress': 'Groß-Gerauer Str. 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.9446145,6.9456868,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Fitness Keck,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Darmstadt,Darmstädter Str. 63,https://urbansportsclub.com//en/venues/fitness-keck,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Keck', 'description': 'Fitness Keck freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64832', 'streetAddress': 'Darmstädter Str. 63'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9497768', 'longitude': '8.9449149'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1562945121817666_admin.jpg?alt=media'}",49.9497768,8.9449149,Fitness Keck freut sich auf Dich!
Freibad Höchst,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Höchst im Odenwald,Jahnstraße 8,https://urbansportsclub.com//en/venues/freibad-hchst,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Höchst', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64739', 'streetAddress': 'Jahnstraße 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8035142', 'longitude': '8.9873848'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vyd1slshnirqkkkwxork_1741776119502320.png?generation=1741776119595028&amp;alt=media'}",49.8035142,8.9873848,
Freibad Reichelsheim,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Reichelsheim,Konrad-Adenauer-Allee 15,https://urbansportsclub.com//en/venues/freibad-reichelsheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Freibad Reichelsheim', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64385', 'streetAddress': 'Konrad-Adenauer-Allee 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.718084209051', 'longitude': '8.8392680263199'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_tfgzt3uniretqem3ymbu_1741774765229993.png?generation=1741774765282743&amp;alt=media'}",49.718084209051,8.8392680263199,
Gesundheitszentrum-Alsheim,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Alsheim,Backhausweg 4,https://urbansportsclub.com//en/venues/gesundheitszentrum-alsheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitszentrum-Alsheim', 'description': 'Das Gesundheitszentrum-Alsheim freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '67577', 'streetAddress': 'Backhausweg 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.7621041', 'longitude': '8.3400404'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness_167723442918131_admin.jpg?generation=1677234429091038&amp;alt=media'}",49.7621041,8.3400404,Das Gesundheitszentrum-Alsheim freut sich auf Dich!
Golfclub Geierstal e.V.,['Game of Golf'],False,"['Classic', 'Premium', 'Max']",Classic,Darmstadt,Ohrnbach-Außenliegend 1,https://urbansportsclub.com//en/venues/golfclub-geierstal-ev,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Golfclub Geierstal e.V.', 'description': 'Ein Herzlich Willkommen ... ... im Schoß der Natur des Odenwaldes. Der einzige Natur-Golfclub Südhessens liegt mitten im Naturschutzgebiet Odenwald. Mit einzigartigem Flair bietet er dem naturnahen Golfer absolut stressfreies Golfspiel. Durch die Spielerstruktur ist es möglich auch am Wochenende ohne Anstehen, Startzeiten und Druck durch nachfolgende Flights den wundervollen Golfsport genießen zu können. Genießen Sie die Natur, die umliegende Gastronomie oder buchen Sie gleich ein ganzes Wochenende in unserem angeschlossenen Clubhotel &quot;Parkhotel 1970&quot; in Vielbrunn.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64720', 'streetAddress': 'Ohrnbach-Außenliegend 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6957731', 'longitude': '9.0514932'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2448x1377_Golf2_1565362605150101_admin.jpg?alt=media'}",49.6957731,9.0514932,"Ein Herzlich Willkommen ... ... im Schoß der Natur des Odenwaldes. Der einzige Natur-Golfclub Südhessens liegt mitten im Naturschutzgebiet Odenwald. Mit einzigartigem Flair bietet er dem naturnahen Golfer absolut stressfreies Golfspiel. Durch die Spielerstruktur ist es möglich auch am Wochenende ohne Anstehen, Startzeiten und Druck durch nachfolgende Flights den wundervollen Golfsport genießen zu können. Genießen Sie die Natur, die umliegende Gastronomie oder buchen Sie gleich ein ganzes Wochenende in unserem angeschlossenen Clubhotel &quot;Parkhotel 1970&quot; in Vielbrunn."
GuFiE Gesundheit Fitness Erlebnis,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Darmstadt,Dieburger Straße 40,https://urbansportsclub.com//en/venues/gufie-gesundheit-fitness-erlebnis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GuFiE Gesundheit Fitness Erlebnis', 'description': 'GuFiE Gesundheit Fitness Erlebnis freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '63322', 'streetAddress': 'Dieburger Straße 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9757314', 'longitude': '8.8295261'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_xlphgm8wqhzokswqsri6_1728901955231251.png?generation=1728901955361157&amp;alt=media'}",49.9757314,8.8295261,GuFiE Gesundheit Fitness Erlebnis freut sich auf dich!
HaPeYO - Deine Yogaschule,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Darmstadt,Heinrich-Fulda-Weg 8,https://urbansportsclub.com//en/venues/hpyo-yogaschule,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HaPeYO - Deine Yogaschule', 'description': 'HPYo - Yogaschule freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64289', 'streetAddress': 'Heinrich-Fulda-Weg 8'}, 'telephone': '+49 6151 6699511', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9013784', 'longitude': '8.6850212'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_YogaCompressed_1562835195443684_admin.jpg?alt=media'}",49.9013784,8.6850212,HPYo - Yogaschule freut sich auf dich!
PitschWalk - Powerwalking Dienheim,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Dienheim,Saarstraße 37,https://urbansportsclub.com//en/venues/pitschwalk-dienheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PitschWalk - Powerwalking Dienheim', 'description': 'Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '55276', 'streetAddress': 'Saarstraße 37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.84112', 'longitude': '8.35434'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1438x809_PitschWalk%20-%20Powerwalker%20Winter%20-%20eigene%20Aufnahme_1580464535113184_admin.png?alt=media'}",49.84112,8.35434,"Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis."
PitschWalk - Powerwalking Oppenheim,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oppenheim,Rheinstraße 46,https://urbansportsclub.com//en/venues/pitschwalk-oppenheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PitschWalk - Powerwalking Oppenheim', 'description': 'Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '55276', 'streetAddress': 'Rheinstraße 46'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.856364', 'longitude': '8.364534'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1438x809_PitschWalk%20-%20Powerwalker%20Winter%20-%20eigene%20Aufnahme_1580464586964541_admin.png?alt=media'}",49.856364,8.364534,"Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis."
Traditional Taekwondo Center - Darmstadt,"['Fitness', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Darmstadt,Bessunger Straße 33-35,https://urbansportsclub.com//en/venues/traditional-taekwondo-center-darmstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Traditional Taekwondo Center - Darmstadt', 'description': '„Ein Körper – ein Leben – eine Gesundheit“ Seit 2007 ist dies der Leitfaden für die Schule für traditionelles Taekwondo nach Großmeister Kwon Jae-Hwa in Darmstadt. Es wird großen Wert auf die Stärkung und Erhaltung der Gesundheit gelegt. Das traditionelle Taekwondo fordert und fördert jeden einzelnen individuell. Dadurch ist es möglich sowohl leistungs- als auch gesundheitsorientiert zu trainieren. Neben dem klassischen Taekwondo Unterricht werden weitere Kurse, wie Budo-Fitness, Yoga und Selbstverteidigung gelehrt. Durch eine über 35-jährige Aktivität des Schulleiters in Taekwondo und Studium der Sport- und Trainingswissenschaften, wird hier eine wissenschaftlich fundierte und ganzheitliche Ausbildung gewährleistet.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64285', 'streetAddress': 'Bessunger Straße 33-35'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.859209', 'longitude': '8.6517772'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Traditionelle%20Asiatische%20Kampfkunst%20compressed.jpeg_1550064141284356_admin.jpg?alt=media'}",49.859209,8.6517772,"„Ein Körper – ein Leben – eine Gesundheit“ Seit 2007 ist dies der Leitfaden für die Schule für traditionelles Taekwondo nach Großmeister Kwon Jae-Hwa in Darmstadt. Es wird großen Wert auf die Stärkung und Erhaltung der Gesundheit gelegt. Das traditionelle Taekwondo fordert und fördert jeden einzelnen individuell. Dadurch ist es möglich sowohl leistungs- als auch gesundheitsorientiert zu trainieren. Neben dem klassischen Taekwondo Unterricht werden weitere Kurse, wie Budo-Fitness, Yoga und Selbstverteidigung gelehrt. Durch eine über 35-jährige Aktivität des Schulleiters in Taekwondo und Studium der Sport- und Trainingswissenschaften, wird hier eine wissenschaftlich fundierte und ganzheitliche Ausbildung gewährleistet."
