name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
YoFit Dresden Neustadt,"['Fitness', 'Pilates', 'Yoga']",False,"['Premium', 'Max']",Premium,Neustadt,Buchenstraße 16a,https://urbansportsclub.com//en/venues/yofit-dresden-neustadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YoFit Dresden Neustadt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01097', 'streetAddress': 'Buchenstraße 16a'}, 'telephone': '+44 1716 432765', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.078122', 'longitude': '13.749456'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_zkv7hrxaj7loensqmtio_175743992164355.png?generation=1757439921166522&amp;alt=media'}",51.078122,13.749456,
Hallenschwimmbad Riesa - Schwimmen,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Riesa,Am Sportzentrum 1a,https://urbansportsclub.com//en/venues/hallenschwimmbad-riesa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenschwimmbad Riesa - Schwimmen', 'description': 'Das Hallenschwimmbad RIesa ist das ideale Sportschwimmbad für jedermann. Ausgestattet mit einem 50m-Schwimmbecken (27 Grad), einem 25m-Becken (gleichzeitig Sprungbecken 1m bis 10m Sprunghöhe, 31 Grad) mit integriertem Flachwasserbereich bietet es Platz für Freizeit- und Vereinssportler. Die gemütliche Saunalandschaft (4 versch. Saunakabinen) mit stündlichen Aufgüssen ist der perfekte Entspannungsort.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01587', 'streetAddress': 'Am Sportzentrum 1a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2973108', 'longitude': '13.2935934'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_xhcctbepkjfyt8bsczuz_1685611600420077.jpg?generation=1685611600491512&amp;alt=media'}",51.2973108,13.2935934,"Das Hallenschwimmbad RIesa ist das ideale Sportschwimmbad für jedermann. Ausgestattet mit einem 50m-Schwimmbecken (27 Grad), einem 25m-Becken (gleichzeitig Sprungbecken 1m bis 10m Sprunghöhe, 31 Grad) mit integriertem Flachwasserbereich bietet es Platz für Freizeit- und Vereinssportler. Die gemütliche Saunalandschaft (4 versch. Saunakabinen) mit stündlichen Aufgüssen ist der perfekte Entspannungsort."
Sunshine Yoga Dresden,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Neustadt,Bautzner Straße 133,https://urbansportsclub.com//en/venues/sunshine-yoga-dresden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sunshine Yoga Dresden', 'description': 'Naam Yoga kombiniert Atem, Bewegung, Stretching und Meditation mit Klang. Durch die Kombination von Klang und Yoga können wir unsere Heilungskräfte stärken und gleichzeitig unsere Gedanken- und Gefühlsmuster positiv beeinflussen. Naam Yoga hilft dir dein Leben positiv zu verändern und schenkt dir strahlende Gesundheit, innere Stärke und Gelassenheit, Harmonie, Ausstrahlungskraft und wirkt verjüngend.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01099', 'streetAddress': 'Bautzner Straße 133'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0670694', 'longitude': '13.7728394'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_526af14e30a8-Screenshot_2023_05_03_20_55_28_114_com.android.chrome_1685717976394974_admin.jpg?generation=1685717976464739&amp;alt=media'}",51.0670694,13.7728394,"Naam Yoga kombiniert Atem, Bewegung, Stretching und Meditation mit Klang. Durch die Kombination von Klang und Yoga können wir unsere Heilungskräfte stärken und gleichzeitig unsere Gedanken- und Gefühlsmuster positiv beeinflussen. Naam Yoga hilft dir dein Leben positiv zu verändern und schenkt dir strahlende Gesundheit, innere Stärke und Gelassenheit, Harmonie, Ausstrahlungskraft und wirkt verjüngend."
Activsports Dresden Niedersedlitz,"['Bootcamp', 'Dance', 'Fitness', 'Indoor Cycling', 'Pilates', 'Qi Gong and Tai Chi', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Leuben,Bosewitzer Str. 22,https://urbansportsclub.com//en/venues/activsports-dresden-niedersedlitz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Activsports Dresden Niedersedlitz', 'description': 'Deine Experten für Fitness, Gesundheit und Wohlbefinden in Dresden. Ob Gesundheitsvorsorge, Rehabilitation nach Verletzungen, Muskelaufbautraining, Fettabbau oder einfach nur Fit sein. Hier findest du für jede Situation kompetente Ansprechpartner und Maßnahmen. Nutze dafür individuelle Trainingsmöglichkeiten an Geräten oder mit freien Übungen oder lass dich vom umfangreichen Kursangebot begeistern. Das ganze Team bringt dich hier im Fitnessstudio in Dresden Blasewitz in freundlicher und angenehmer Atmosphäre leichter zu deinen Zielen, damit du auch weiterhin gesund und ausgeglichen durchs Leben gehen kannst. Nach dem anstrengenden Workout ist es Zeit für einen Besuch in der Sauna um zur Ruhe zu kommen, abzuschalten und wieder neue Kraft zu tanken. Eine schöne Zeit wünschen wir dir im Activsports Dresden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01259', 'streetAddress': 'Bosewitzer Str. 22'}, 'telephone': '+49 351 4526600', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9979112', 'longitude': '13.8370189'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_156897644126906_admin.jpg?alt=media'}",50.9979112,13.8370189,"Deine Experten für Fitness, Gesundheit und Wohlbefinden in Dresden. Ob Gesundheitsvorsorge, Rehabilitation nach Verletzungen, Muskelaufbautraining, Fettabbau oder einfach nur Fit sein. Hier findest du für jede Situation kompetente Ansprechpartner und Maßnahmen. Nutze dafür individuelle Trainingsmöglichkeiten an Geräten oder mit freien Übungen oder lass dich vom umfangreichen Kursangebot begeistern. Das ganze Team bringt dich hier im Fitnessstudio in Dresden Blasewitz in freundlicher und angenehmer Atmosphäre leichter zu deinen Zielen, damit du auch weiterhin gesund und ausgeglichen durchs Leben gehen kannst. Nach dem anstrengenden Workout ist es Zeit für einen Besuch in der Sauna um zur Ruhe zu kommen, abzuschalten und wieder neue Kraft zu tanken. Eine schöne Zeit wünschen wir dir im Activsports Dresden."
wellyou - Dresden,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Cotta,Leutewitzer Ring 143,https://urbansportsclub.com//en/venues/wellyou-dresden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'wellyou - Dresden', 'description': 'Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01169', 'streetAddress': 'Leutewitzer Ring 143'}, 'telephone': '+49 40 30030404', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0460754', 'longitude': '13.6774444'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_xbocqj86zcmcehwykzg3_1728974438400247.png?generation=1728974438505541&amp;alt=media'}",51.0460754,13.6774444,"Wir beweisen, was andere nur versprechen: Bei wellyou erreichst Du Deine Ziele – ohne Kompromisse! Wie das geht? Durch qualitativ hochwertiges Fitnesstraining - wellyou zeichnet sich durch modernste Fitnessgeräte, professionelle Betreuung, individuelle Beratung und ein umfangreiches Kursangebot von Live- und Cyberkursen aus. Bei wellyou stehst Du im Mittelpunkt! Jedes wellyou Studio besitzt einen großzügigen Freihantelbereich, vielfältige Möglichkeiten des Functional-Trainings sowie einen abwechslungsreichen Cadiopark. Zudem überzeugen viele wellyou-Studios mit Solarium, Power-Plate oder einer eigenen Ladies Area, wo Frauen ungestört trainieren können. Die langen Öffnungszeiten ermöglichen ein individuelles Training ganz nach Deinem Geschmack. Überzeuge Dich und komm vorbei! Wir freuen uns, Dich wieder bei uns begrüßen zu dürfen!"
Reflex Fitnessclub,"['Fitness', 'Sauna']",False,"['Classic', 'Premium', 'Max']",Classic,Blasewitz,Kipsdorfer Straße 100,https://urbansportsclub.com//en/venues/reflex-fitnessclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Reflex Fitnessclub', 'description': 'Zur Verbesserung und Erhaltung deiner Fitness, bietet dir der Reflex Fitnessclub auf rund 1200 qm qualitativ hochwertige Krafttrainings- und Cardiogeräte, sowie freie Gewichte. Für einen entspannten und regenerativen Aufenthalt stehen dir die Sauna, das Solarium (nicht über den USC nutzbar), sowie Massagen (nicht über den USC nutzbar) zur Verfügung. Zwischendurch kannst du im Ruhebereich entspannen. Das Reflex Fitnessstudio ist deine Location in Striesen um dich regelmäßig auszupowern und gleichzeitig wieder Kraft zu tanken. So schaffst du einen Mehrwert für deinen Körper, lebst gesünder und fühlst dich von Tag zu Tag besser in deiner Haut. Jetzt liegt es nur an dir. Fang an zu machen, statt nach Ausreden zu suchen. Viel Spaß im Reflex Fitnessclub in Striesen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01277', 'streetAddress': 'Kipsdorfer Straße 100'}, 'telephone': '+49 351 337266', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0378721', 'longitude': '13.8030004'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2667x1500_Pra%CC%88sentation4-1.jpg?alt=media'}",51.0378721,13.8030004,"Zur Verbesserung und Erhaltung deiner Fitness, bietet dir der Reflex Fitnessclub auf rund 1200 qm qualitativ hochwertige Krafttrainings- und Cardiogeräte, sowie freie Gewichte. Für einen entspannten und regenerativen Aufenthalt stehen dir die Sauna, das Solarium (nicht über den USC nutzbar), sowie Massagen (nicht über den USC nutzbar) zur Verfügung. Zwischendurch kannst du im Ruhebereich entspannen. Das Reflex Fitnessstudio ist deine Location in Striesen um dich regelmäßig auszupowern und gleichzeitig wieder Kraft zu tanken. So schaffst du einen Mehrwert für deinen Körper, lebst gesünder und fühlst dich von Tag zu Tag besser in deiner Haut. Jetzt liegt es nur an dir. Fang an zu machen, statt nach Ausreden zu suchen. Viel Spaß im Reflex Fitnessclub in Striesen!"
Georg-Arnhold-Bad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Seevorstadt,Helmut-Schön-Allee 2,https://urbansportsclub.com//en/venues/georg-arnhold-bad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Georg-Arnhold-Bad', 'description': 'ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01069', 'streetAddress': 'Helmut-Schön-Allee 2'}, 'telephone': '+49 351 2635550', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0424575', 'longitude': '13.7496928'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_GAB%20Schwimmhalle%20(1)_1648460793397001_admin.jpg?generation=1648460793502449&amp;alt=media'}",51.0424575,13.7496928,"ACHTUNG: Bitte beachte, dass du die Dresdner Bäder ab dem 01.01.2023 OHNE Cashback besuchen kannst. Checke dich einfach über den im Bad ausgehängten QR-Code ein und zeige den Bestätigungs-Screen vor. Es ist nicht notwendig, ein Ticket zu kaufen. Tauch ein in die Welt der Dresdner Bäder! Wasser marsch und rein ins Vergnügen – tauch ein in die Welt der Dresdner Bäder! In den Schwimm- und Hallenbädern gibt es ein abwechslungsreiches Freizeit- und Erholungsprogramm für jede Altersklasse: Von Schwimmlehrgängen für Anfänger über Aquafitness bis hin zum Seniorenschwimmen – hier findet garantiert jeder das Passende für sich. Und wer einfach nur in Ruhe seine Bahnen ziehen will, ist natürlich auch herzlich willkommen. Am besten du suchst dir gleich eine Halle in deiner Nähe aus. Viel Spaß! In den Freibädern der Dresdner Bäder mit all ihren unterschiedlichen Facetten kann jeder Besucher genau das erleben, worauf er Lust hat: aktiv sein, Spaß haben oder entspannt relaxen."
Fitcube Großröhrsdorf,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Grossröhrsdorf,Radeberger Str. 7,https://urbansportsclub.com//en/venues/fitcube-grossrohrsdorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitcube Großröhrsdorf', 'description': 'Das beste Projekt, an dem Du je arbeiten wirst, bist Du selbst. Im Rödertal ist das FitCube Fitnessstudio in Großröhrsdorf Deine erste Anlaufstelle in Sachen Training. Wir haben es uns zur Aufgabe gemacht, Dir ein gesundes Fitnesstraining nahezubringen, mit der richtigen Balance aus Training, Entspannung und Inspiration. Unser Fitnessbereich bietet Dir modernste Trainingsgeräte, mit denen Du effektiv Muskulatur aufbauen oder Fett abbauen kannst. Ergänzend zu klassischen Geräten und Hanteltraining legen wir besonderen Wert auf Individualität. Unser Trainerteam erstellt mit Dir zusammen, ganz auf Dich und Deine Bedürfnisse zugeschnitten, Deinen ganz persönlichen Trainingsplan. Zusätzlich kannst Du an unserem Kursangebot teilnehmen und den gemütlichen Saunabereich zur Entspannung nutzen. Wir freuen uns schon jetzt darauf, Deine Erfolge mit Dir zu feiern. Auch zwei Solarien stehen zur Verfügung, um ein bisschen Sonne zu tanken. Auch neben der Fläche sind wir Deine Ansprechpartner. Unsere Supplements können die ideale Ergänzung für Dein Training sein. Wenn du unsicher bist, welche Produkte dich auf deinem persönlichen Weg wirklich unterstützen, sprich uns gerne an. Wir beraten dich ehrlich und individuell. Wir freuen uns, Dich schon bald bei uns im FitCube Großröhrsdorf schwitzen zu sehen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01900', 'streetAddress': 'Radeberger Str. 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.144416119', 'longitude': '14.019337369'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_d2e37e9ca28f-20201002__M3C3605%20(1)_1676535925203388_admin.jpg?generation=1676535925293078&amp;alt=media'}",51.144416119,14.019337369,"Das beste Projekt, an dem Du je arbeiten wirst, bist Du selbst. Im Rödertal ist das FitCube Fitnessstudio in Großröhrsdorf Deine erste Anlaufstelle in Sachen Training. Wir haben es uns zur Aufgabe gemacht, Dir ein gesundes Fitnesstraining nahezubringen, mit der richtigen Balance aus Training, Entspannung und Inspiration. Unser Fitnessbereich bietet Dir modernste Trainingsgeräte, mit denen Du effektiv Muskulatur aufbauen oder Fett abbauen kannst. Ergänzend zu klassischen Geräten und Hanteltraining legen wir besonderen Wert auf Individualität. Unser Trainerteam erstellt mit Dir zusammen, ganz auf Dich und Deine Bedürfnisse zugeschnitten, Deinen ganz persönlichen Trainingsplan. Zusätzlich kannst Du an unserem Kursangebot teilnehmen und den gemütlichen Saunabereich zur Entspannung nutzen. Wir freuen uns schon jetzt darauf, Deine Erfolge mit Dir zu feiern. Auch zwei Solarien stehen zur Verfügung, um ein bisschen Sonne zu tanken. Auch neben der Fläche sind wir Deine Ansprechpartner. Unsere Supplements können die ideale Ergänzung für Dein Training sein. Wenn du unsicher bist, welche Produkte dich auf deinem persönlichen Weg wirklich unterstützen, sprich uns gerne an. Wir beraten dich ehrlich und individuell. Wir freuen uns, Dich schon bald bei uns im FitCube Großröhrsdorf schwitzen zu sehen."
Mumm Fitness,"['Crosstraining', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Freiberg,Meissner Ring 6,https://urbansportsclub.com//en/venues/mumm-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mumm Fitness', 'description': 'Unser Partner SGZ Sport u. Gesundheitszentrum GmbH Freiberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '09599', 'streetAddress': 'Meißner Ring 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.92218', 'longitude': '13.34781'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_DSC09948M%C3%A4nnereberich_1565690888166101_admin.jpg?alt=media'}",50.92218,13.34781,Unser Partner SGZ Sport u. Gesundheitszentrum GmbH Freiberg freut sich auf Dich!
Women Sports Dresden,"['Dance', 'Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Cotta,Kesselsdorfer Straße 81,https://urbansportsclub.com//en/venues/women-sports-dresden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Women Sports Dresden', 'description': 'Women Sports Dresden GmbH freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01159', 'streetAddress': 'Kesselsdorfer Straße 81'}, 'telephone': '+49 351 4269724', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(1)_1692014132702206_admin.jpg?generation=1692014132775516&amp;alt=media'}",50.9446145,6.9456868,Women Sports Dresden GmbH freut sich auf Dich!
Kursraum @ Carolaforum,"['Bootcamp', 'Dance', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Innere Neustadt,Wilhelm-Buck-Straße 2,https://urbansportsclub.com//en/venues/kursraum-carolaforum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kursraum @ Carolaforum', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01097', 'streetAddress': 'Wilhelm-Buck-Straße 2'}, 'telephone': '+44 35130986050', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0577552', 'longitude': '13.7480378'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_qpgxz0khrnmvyz3ateio_1737461152983242.png?generation=1737461153125203&amp;alt=media'}",51.0577552,13.7480378,
Clever Fit Bautzen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Bautzen,Edisonstr. 17,https://urbansportsclub.com//en/venues/clever-fit-bautzen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clever Fit Bautzen', 'description': 'Clever Fit Bautzen &amp; Dresden freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '02625', 'streetAddress': 'Edisonstr. 17'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.163429', 'longitude': '14.4271007'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_vdh5t2htsoul2eol0ynx_1680194844486019.jpg?generation=1680194844560803&amp;alt=media'}",51.163429,14.4271007,Clever Fit Bautzen &amp; Dresden freut sich auf Dich!
FITOMAT Kamenz,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kamenz,Auenstraße 10,https://urbansportsclub.com//en/venues/fitomat-kamenz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITOMAT Kamenz', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01917', 'streetAddress': 'Auenstraße 10'}, 'telephone': '+44 40228679042', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2762634', 'longitude': '14.1051184'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",51.2762634,14.1051184,
SGZ Mumm,"['Fitness', 'Indoor Cycling', 'Pilates', 'Relaxation']",False,"['Classic', 'Premium', 'Max']",Classic,Freiberg,Chemnitzer Straße 133,https://urbansportsclub.com//en/venues/sgz-mumm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SGZ Mumm', 'description': 'Unser Partner SGZ Sport u. Gesundheitszentrum GmbH Freiberg freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '09599', 'streetAddress': 'Chemnitzer Str. 133'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9075945', 'longitude': '13.3174993'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1800x1013_MUMM%20SlingFit1%20%281800x1200%29_1565691020756882_admin.jpg?alt=media'}",50.9075945,13.3174993,Unser Partner SGZ Sport u. Gesundheitszentrum GmbH Freiberg freut sich auf Dich!
J.M. FITNESS life,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Großenhain,Am Speicher 102,https://urbansportsclub.com//en/venues/fitness-life,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'J.M. FITNESS life', 'description': 'FITNESS life freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01558', 'streetAddress': 'Am Speicher 102'}, 'telephone': '+49 3522 310730', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.296572297', 'longitude': '13.526030372'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lcqmlaiom5pebxpperbi_1706788098346357.jpg?generation=1706788098381465&amp;alt=media'}",51.296572297,13.526030372,FITNESS life freut sich auf Dich!
Großhainer Fitnessclub e.V.,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Großenhain,Dresdner Str. 35a,https://urbansportsclub.com//en/venues/grosshainer-fitnessclub-ev,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Großhainer Fitnessclub e.V.', 'description': 'Der Verein wurde am 20.12.1991 gegründet und ist Mitglied im Landessportbund Sachsen und im Kreissportbund Meißen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01558', 'streetAddress': 'Dresdner Str. 35a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2879226', 'longitude': '13.5325462'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness%20(1)_166678438850460_admin.jpg?generation=1666784388113610&amp;alt=media'}",51.2879226,13.5325462,Der Verein wurde am 20.12.1991 gegründet und ist Mitglied im Landessportbund Sachsen und im Kreissportbund Meißen.
Tanzekatze - Sporthalle der Korczak-Schule,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Strehlen,Teplitzer Straße 71,https://urbansportsclub.com//en/venues/tanzekatze-sporthalle-der-korczak-schule,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzekatze - Sporthalle der Korczak-Schule', 'description': 'Hallo! Ich bin Sandra Richter und ich biete Dir Zumba fitness®-, Strong Nation™- und Yoga-Kurse. Das heißt Training, gemeinsam mit anderen Leuten, zu fetziger Musik, mit Fokus auf Spaß, Bewegung und Gemeinschaft und nebenbei tust Du etwas für Deine Gesundheit und Dein Wohlbefinden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01219', 'streetAddress': 'Teplitzer Straße 71'}, 'telephone': '+44 15901677897', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0228432', 'longitude': '13.7618334'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1240x698_joy2pr3dxrkayoeminja_171940799617127.jpg?generation=1719407996062577&amp;alt=media'}",51.0228432,13.7618334,"Hallo! Ich bin Sandra Richter und ich biete Dir Zumba fitness®-, Strong Nation™- und Yoga-Kurse. Das heißt Training, gemeinsam mit anderen Leuten, zu fetziger Musik, mit Fokus auf Spaß, Bewegung und Gemeinschaft und nebenbei tust Du etwas für Deine Gesundheit und Dein Wohlbefinden."
Cosel Wellness & Fitness für die Frau,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Laubegast,Österreicher Straße 39,https://urbansportsclub.com//en/venues/cosel-wellness-fitness-fr-die-frau,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cosel Wellness &amp; Fitness für die Frau', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Dresden, Germany', 'addressCountry': 'Germany', 'postalCode': '01279', 'streetAddress': 'Österreicher Straße 39'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0255138', 'longitude': '13.8375846'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_k6y1cqda0afj8oingyq2_1756293629272201.png?generation=1756293629376227&amp;alt=media'}",51.0255138,13.8375846,
