name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Ruroni Crossfit,"['Crosstraining', 'Fitness']",False,"['L', 'XL']",L,Saint-Ouen,29 bis rue du Docteur Leonce Basset,https://urbansportsclub.com//en/venues/ruroni-crossfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ruroni Crossfit', 'description': 'La box est un entrepôt indépendant lumineux qui possède plus de 500 m² avec 7m de hauteur sous plafond. L’espace est dédié au CrossFit et à la préparation physique, comprenant : - un accueil 25 m² - une zone WOD de 350 m² - Cage de Gymnastique - 2 Zones d’haltérophilie - 4 Cordes à escalader - Nombreuses machines cardio - 10 WOD par jour (cours d’1h entièrement coaché) - 1er cours à 7h dernier à 21h - Des cours d’haltérophilie et de Gymnastique - une zone Free access Haltéro, Gym et Cardio de 125m² - un espace détente de 25 m² avec balcon - vestiaires/ douches … Vous vous entraînerez sur un sol sportif unique en CrossFit. Encadré par des coachs diplômé d’état sur des cours de 12 à 14 personnes La Box est équipée de matériel ROGUE &amp; BoxPT.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '93400', 'streetAddress': '29 bis rue du Docteur Leonce Basset'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.9155402', 'longitude': '2.3348131'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_4901_1573677741519938_admin.jpg?alt=media'}",48.9155402,2.3348131,"La box est un entrepôt indépendant lumineux qui possède plus de 500 m² avec 7m de hauteur sous plafond. L’espace est dédié au CrossFit et à la préparation physique, comprenant : - un accueil 25 m² - une zone WOD de 350 m² - Cage de Gymnastique - 2 Zones d’haltérophilie - 4 Cordes à escalader - Nombreuses machines cardio - 10 WOD par jour (cours d’1h entièrement coaché) - 1er cours à 7h dernier à 21h - Des cours d’haltérophilie et de Gymnastique - une zone Free access Haltéro, Gym et Cardio de 125m² - un espace détente de 25 m² avec balcon - vestiaires/ douches … Vous vous entraînerez sur un sol sportif unique en CrossFit. Encadré par des coachs diplômé d’état sur des cours de 12 à 14 personnes La Box est équipée de matériel ROGUE &amp; BoxPT."
Ze Art Studios - St Marc,"['Dance', 'Pilates', 'Wellness', 'Yoga']",False,"['M', 'L', 'XL']",M,Paris 02,17 rue Saint-Marc,https://urbansportsclub.com//en/venues/ze-art-studios-st-marc,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ze Art Studios - St Marc', 'description': 'Un mot du partenaire 📣 : Venez vous initier à la danse de couple : rock, danse de salon, salsa portoricaine, lindy hop ou salsa cubaine ou prenez le temps d’une pause zen et bien-être à midi en rejoignant nos cours de Pilates, Hatha Yoga, Power Pilates, Yoga Vinyasa. Il est conseillé de venir avec un partenaire de danse, pour les cours de danse de salon. Notre coup de coeur 🖤 : Se perfectionner avec les cours à domicile.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75002', 'streetAddress': '17 rue Saint-Marc'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8703322', 'longitude': '2.3404134'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1742x980_anajxw8muz0bpzut1q8e_1683807343149306.png?generation=1683807343204917&amp;alt=media'}",48.8703322,2.3404134,"Un mot du partenaire 📣 : Venez vous initier à la danse de couple : rock, danse de salon, salsa portoricaine, lindy hop ou salsa cubaine ou prenez le temps d’une pause zen et bien-être à midi en rejoignant nos cours de Pilates, Hatha Yoga, Power Pilates, Yoga Vinyasa. Il est conseillé de venir avec un partenaire de danse, pour les cours de danse de salon. Notre coup de coeur 🖤 : Se perfectionner avec les cours à domicile."
YAY - Online,['Yoga'],False,"['M', 'L', 'XL']",M,Paris 17,77 rue cardinet,https://urbansportsclub.com//en/venues/yay-online-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YAY - Online', 'description': 'Certains pensent qu&#039;il faut être fou pour espérer changer le monde… Si c&#039;est le cas , alors oui chez YAY nous sommes fous ! Et nous défendons même l’idée que l’on peut agir avec l’acte le plus banal du monde : Respirer. Nous partageons cette philosophie de vie et cette ambition avec une équipe internationale de professeurs reconnus, compétents et joyeux que nous avons recrutée pour vous accompagner dans votre pratique.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75017', 'streetAddress': '77 rue cardinet'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8842442', 'longitude': '2.3090194'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_AY-YOGA_general_1623068126361011_admin.jpg?alt=media'}",48.8842442,2.3090194,"Certains pensent qu&#039;il faut être fou pour espérer changer le monde… Si c&#039;est le cas , alors oui chez YAY nous sommes fous ! Et nous défendons même l’idée que l’on peut agir avec l’acte le plus banal du monde : Respirer. Nous partageons cette philosophie de vie et cette ambition avec une équipe internationale de professeurs reconnus, compétents et joyeux que nous avons recrutée pour vous accompagner dans votre pratique."
Cercle de la Forme - Batignolles,"['Boxing Sports', 'Crosstraining', 'Cycling', 'Dance', 'Fitness', 'Indoor Cycling', 'Modern Self Defense', 'Pilates', 'Traditional Asian Martial Arts', 'Yoga']",False,"['M', 'L', 'XL']",M,Paris 17,"32, BD DES BATIGNOLLES",https://urbansportsclub.com//en/venues/cercle-de-la-forme-batignolles,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cercle de la Forme - Batignolles', 'description': 'Plaisir, performance ou santé, ce qui vous motive pour faire du sport vous appartient. Le reste, confiez-le aux Cercles de la Forme. Serviettes disponibles dans vos clubs.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75017', 'streetAddress': '32, BD DES BATIGNOLLES'}, 'telephone': '+33 1 42 93 77 00', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8831432', 'longitude': '2.3241968'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_27062022FRANCEPARIS_URBANSPORTSCLUB_06%20(1)_1657009337820466_admin.jpg?generation=1657009337892067&amp;alt=media'}",48.8831432,2.3241968,"Plaisir, performance ou santé, ce qui vous motive pour faire du sport vous appartient. Le reste, confiez-le aux Cercles de la Forme. Serviettes disponibles dans vos clubs."
Climbing District - Saint-Lazare,['Climbing'],False,"['M', 'L', 'XL']",M,Paris 08,26bis Rue de Saint-Pétersbourg,https://urbansportsclub.com//en/venues/climbing-district-saint-lazare,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Climbing District - Saint-Lazare', 'description': 'Un mot du partenaire 📣: Climbing District Paris 17 est la première salle d’escalade de bloc dans le nouveau quartier tendance des Batignolles/Cardinet. Des lieux atypiques, des espaces cosy et agréables à vivre, pour travailler, grimper et profiter de nos évènements culturels Installation disponible 🚿: Vestiaire, douches individuelles, serviettes, savons et sèches cheveux Notre coup de 🖤: Du bloc, dans une belle ambiance, en plein centre de Paris !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75008', 'streetAddress': '26bis Rue de Saint-Pétersbourg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.881767', 'longitude': '2.3257347'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_IMG_7971_1668438550335693_admin.jpeg?generation=1668438550406962&amp;alt=media'}",48.881767,2.3257347,"Un mot du partenaire 📣: Climbing District Paris 17 est la première salle d’escalade de bloc dans le nouveau quartier tendance des Batignolles/Cardinet. Des lieux atypiques, des espaces cosy et agréables à vivre, pour travailler, grimper et profiter de nos évènements culturels Installation disponible 🚿: Vestiaire, douches individuelles, serviettes, savons et sèches cheveux Notre coup de 🖤: Du bloc, dans une belle ambiance, en plein centre de Paris !"
Yoga Is My Land,"['Barre', 'Dance', 'Yoga']",False,"['M', 'L', 'XL']",M,Paris 18,20 Rue Tholozé,https://urbansportsclub.com//en/venues/yoga-is-my-land,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Is My Land', 'description': 'Un mot du partenaire 📣 : Après une carrière de danseuse, il m&#039;est venue naturellement au yoga pour ses mêmes qualités mais avec une écoute plus douce envers le corps. J&#039;ai suivi une formation de 200h de Yoga Vinyasa. Depuis 3 ans, je vis chaque jour un moment de partage, d’énergie et de douceur avec mes élèves dans mon propre studio à Montmartre où la danse reste présente à travers mes flows dans certains cours. Matériel nécessaire à la pratique 🧘u200d♀️ : Tapis de Yoga Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : La pédagogie et la bienveillance de Nathalie', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75018', 'streetAddress': '20 Rue Tholozé'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.886729', 'longitude': '2.3358802'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3631x2042_yoga%20is%20my%20land%20_1651651848554197_admin.webp?generation=1651651848687248&amp;alt=media'}",48.886729,2.3358802,"Un mot du partenaire 📣 : Après une carrière de danseuse, il m&#039;est venue naturellement au yoga pour ses mêmes qualités mais avec une écoute plus douce envers le corps. J&#039;ai suivi une formation de 200h de Yoga Vinyasa. Depuis 3 ans, je vis chaque jour un moment de partage, d’énergie et de douceur avec mes élèves dans mon propre studio à Montmartre où la danse reste présente à travers mes flows dans certains cours. Matériel nécessaire à la pratique 🧘u200d♀️ : Tapis de Yoga Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : La pédagogie et la bienveillance de Nathalie"
Studio Bloom - Paris 2ème,"['Meditation', 'Relaxation', 'Wellness', 'Yoga']",False,"['M', 'L', 'XL']",M,Paris 02,4 Rue Etienne Marcel,https://urbansportsclub.com//en/venues/we-love-bloom,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Bloom - Paris 2ème', 'description': 'Un mot du partenaire 📣 : Bloom est le 1er studio de méditation moderne en France. Deux salles de méditation : une salle jour pour des cours plus en éveil, concentration, pleine conscience, aroma méditation et hypnose et une salle nuit pour des cours axés sur le stress, la méditation des sons (soundbath), la relaxation et le mouvement.xa0 Matériel mis à disposition 🧘u200d♂️ : coussins Bloom ou nos tapis moelleux Lululemon Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : la méditation sous un ciel étoilé et la chambre de sel Bloom 2eme : ☀️ Fermeture estivale du Studio Bloom 2ème : du 8 au 24 août ☀️ ➡️ Rendez-vous dans notre Studio Bloom 9ème ouvert tout l&#039;été ! Bloom 9eme : ☀️ Votre Studio Bloom 9ème est ouvert tout l&#039;été ☀️', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75002', 'streetAddress': '4 Rue Etienne Marcel'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.863615', 'longitude': '2.3505849'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_shoootin-photo-4_1603794817203899_admin.jpg?alt=media'}",48.863615,2.3505849,"Un mot du partenaire 📣 : Bloom est le 1er studio de méditation moderne en France. Deux salles de méditation : une salle jour pour des cours plus en éveil, concentration, pleine conscience, aroma méditation et hypnose et une salle nuit pour des cours axés sur le stress, la méditation des sons (soundbath), la relaxation et le mouvement.xa0 Matériel mis à disposition 🧘u200d♂️ : coussins Bloom ou nos tapis moelleux Lululemon Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : la méditation sous un ciel étoilé et la chambre de sel Bloom 2eme : ☀️ Fermeture estivale du Studio Bloom 2ème : du 8 au 24 août ☀️ ➡️ Rendez-vous dans notre Studio Bloom 9ème ouvert tout l&#039;été ! Bloom 9eme : ☀️ Votre Studio Bloom 9ème est ouvert tout l&#039;été ☀️"
Eaumega Training Paris,"['Aqua', 'EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Paris 11,85 Boulevard Voltaire,https://urbansportsclub.com//en/venues/eaumega-training-paris,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Eaumega Training Paris', 'description': 'Un mot du partenaire 📣 : Venez découvrir une nouvelle façon de vous entraîner! Un studio calme et lumineux situé en plein cœur de Paris pour vous permettre de passer un moment de détente. Notre studio propose deux méthodes d’entrainement qui ont prouvés leur efficacité. L’électrostimulation EMS ainsi que l’aquabiking ! Déroulement de votre séance : Pensez à arriver 10 minutes avant votre rendez-vous pour avoir le temps de vous changer. Votre séance commencera à l’horaire précise. Afin d&#039;éviter tous retards pour l’ensemble des adhérents, il n&#039;est plus possible d’effectuer son entrainement après l’heure du rendez-vous. Installation disponible 🚿 : Le nécessaire vous est à votre disposition dans les vestiaires Notre coup de 🖤 : La complémentarité entre l&#039;EMS et l&#039;aquabike !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75011', 'streetAddress': '85 Boulevard Voltaire'}, 'telephone': '+33 6 99 69 83 67', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8600769', 'longitude': '2.3767863'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_espace%20electro_1631786494943507_admin.jpg?generation=1631786495059306&amp;alt=media'}",48.8600769,2.3767863,"Un mot du partenaire 📣 : Venez découvrir une nouvelle façon de vous entraîner! Un studio calme et lumineux situé en plein cœur de Paris pour vous permettre de passer un moment de détente. Notre studio propose deux méthodes d’entrainement qui ont prouvés leur efficacité. L’électrostimulation EMS ainsi que l’aquabiking ! Déroulement de votre séance : Pensez à arriver 10 minutes avant votre rendez-vous pour avoir le temps de vous changer. Votre séance commencera à l’horaire précise. Afin d&#039;éviter tous retards pour l’ensemble des adhérents, il n&#039;est plus possible d’effectuer son entrainement après l’heure du rendez-vous. Installation disponible 🚿 : Le nécessaire vous est à votre disposition dans les vestiaires Notre coup de 🖤 : La complémentarité entre l&#039;EMS et l&#039;aquabike !"
EffiScience Paris - Plus,"['Aerial', 'Aqua', 'Boxing Sports', 'Crosstraining', 'EMS', 'Functional Training', 'Massage', 'Pilates', 'Relaxation']",True,"['L', 'XL']",L,Paris 06,2 Rue de Cice,https://urbansportsclub.com//en/venues/effiscience-paris,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EffiScience Paris - Plus', 'description': 'Un mot du partenaire 📣 : Sport, beauté, esthétique - EffiScience Paris c&#039;est un lieu unique pour tous les soins de votre corps. Vous aurez accès à des cabines individuelles et des cours en petits groupes de 6 personnes pour une ambiance intimiste. Que ce soit pour une entrée libre, pour des cours collectifs ou pour des séances individuelles (aquabike, hot training, électrostimulation), tout est sur rendez-vous pour vous assurer un service de qualité. N&#039;hésitez pas à regarder notre site, nous proposons aussi des soins visage et corps. Matériel mis à disposition 🥊 🎽 🧘u200d♂️ : Tout est fourni sur place Installation disponible 🚿 : Vestiaires individuels, douches et produits, casiers, serviettes, etc. Notre coup de 🖤 : Ambiance intimiste assurée !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75006', 'streetAddress': '2 Rue de Cice'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8437843', 'longitude': '2.3278553'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4269x2401_jraobkegicfhmlwtpkti_1683807967712921.jpg?generation=1683807967827537&amp;alt=media'}",48.8437843,2.3278553,"Un mot du partenaire 📣 : Sport, beauté, esthétique - EffiScience Paris c&#039;est un lieu unique pour tous les soins de votre corps. Vous aurez accès à des cabines individuelles et des cours en petits groupes de 6 personnes pour une ambiance intimiste. Que ce soit pour une entrée libre, pour des cours collectifs ou pour des séances individuelles (aquabike, hot training, électrostimulation), tout est sur rendez-vous pour vous assurer un service de qualité. N&#039;hésitez pas à regarder notre site, nous proposons aussi des soins visage et corps. Matériel mis à disposition 🥊 🎽 🧘u200d♂️ : Tout est fourni sur place Installation disponible 🚿 : Vestiaires individuels, douches et produits, casiers, serviettes, etc. Notre coup de 🖤 : Ambiance intimiste assurée !"
Elite Stimulation - Rue Mazarine,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Paris 06,Rue Mazarine 56,https://urbansportsclub.com//en/venues/elite-stimulation-mazarine,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Elite Stimulation - Rue Mazarine', 'description': 'Elite Stimulation est un studio d’EMS (Electro Myo Stimulation) situé en plein cœur du 8ème arrondissement de Paris. Vos séances d’EMS seront encadrées par un coach diplômé d’état, dans un cadre chaleureux et intimiste. Venez comme vous êtes, nous vous équipons entièrement. Nous mettons à votre disposition tenue, douches et serviettes. L’EMS est un concept sportif nouvelle génération : Vous travaillerez plusieurs groupes musculaires simultanément à savoir : quadriceps, ischios, fessiers, dorsaux, lombaires, abdominaux, pectoraux, biceps, triceps, deltoïdes. Une séance complète dure 20min pendant lesquelles vous êtes guidé par votre coach sur différents exercices de renforcement musculaire. L’EMS s’adapte à tous les niveaux en fonction de vos capacités physiques et de vos objectifs personnels : -tRenforcement musculaire -tAmélioration des performances -tRaffermissement et Amincissement -tAmélioration de la posture (dos, abdominaux) -tEtc.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75006', 'streetAddress': 'Rue Mazarine 56'}, 'telephone': '+33 9 50 48 37 47', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8547806', 'longitude': '2.3378965'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1120x630_qhbr4u9uhvk0nish6yao_1699613428328431.png?generation=1699613428381598&amp;alt=media'}",48.8547806,2.3378965,"Elite Stimulation est un studio d’EMS (Electro Myo Stimulation) situé en plein cœur du 8ème arrondissement de Paris. Vos séances d’EMS seront encadrées par un coach diplômé d’état, dans un cadre chaleureux et intimiste. Venez comme vous êtes, nous vous équipons entièrement. Nous mettons à votre disposition tenue, douches et serviettes. L’EMS est un concept sportif nouvelle génération : Vous travaillerez plusieurs groupes musculaires simultanément à savoir : quadriceps, ischios, fessiers, dorsaux, lombaires, abdominaux, pectoraux, biceps, triceps, deltoïdes. Une séance complète dure 20min pendant lesquelles vous êtes guidé par votre coach sur différents exercices de renforcement musculaire. L’EMS s’adapte à tous les niveaux en fonction de vos capacités physiques et de vos objectifs personnels : -tRenforcement musculaire -tAmélioration des performances -tRaffermissement et Amincissement -tAmélioration de la posture (dos, abdominaux) -tEtc."
Station Forme,"['EMS', 'EMS Cardio', 'Fitness', 'Functional Training']",True,"['L', 'XL']",L,Paris 12,34 bis rue de wattignies,https://urbansportsclub.com//en/venues/station-forme,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Station Forme', 'description': 'Un mot du partenaire 📣 : Cela fait maintenant 4 ans que Station Forme accompagne individuellement des centaines de personnes !! Station Forme est une salle de sport dédiée à la réalisation de cours individuels avec un personal trainer. De cette façon, le coach adapte la séance à vos besoins et vos objectifs. Par exemple, on peut faire du cardio-training, du hiit, du renforcement musculaire et même de l&#039;électrostimulation ! Venez tester ! Matériel mis à disposition 🧘u200d♂️ : tenue d&#039;EMS Installation disponible 🚿 :Accès à un vestiaire individuel pour votre intimité. Notre coup de 🖤 : Personnalisation de votre suivi et adaptation du coach en fonction de votre niveau et de vos aptitudes physiques', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75012', 'streetAddress': '34 bis rue de wattignies'}, 'telephone': '+49 6264 01601', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8357698', 'longitude': '2.3956453'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_interieur%20de%20la%20station_1609753736892111_admin.jpg?alt=media'}",48.8357698,2.3956453,"Un mot du partenaire 📣 : Cela fait maintenant 4 ans que Station Forme accompagne individuellement des centaines de personnes !! Station Forme est une salle de sport dédiée à la réalisation de cours individuels avec un personal trainer. De cette façon, le coach adapte la séance à vos besoins et vos objectifs. Par exemple, on peut faire du cardio-training, du hiit, du renforcement musculaire et même de l&#039;électrostimulation ! Venez tester ! Matériel mis à disposition 🧘u200d♂️ : tenue d&#039;EMS Installation disponible 🚿 :Accès à un vestiaire individuel pour votre intimité. Notre coup de 🖤 : Personnalisation de votre suivi et adaptation du coach en fonction de votre niveau et de vos aptitudes physiques"
Block'Out St Ouen,['Bouldering'],False,"['M', 'L', 'XL']",M,Saint-Ouen,50 Rue Ardoin,https://urbansportsclub.com//en/venues/blockout-st-ouen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Block&#039;Out St Ouen', 'description': 'Un mot du partenaire 📣 : Après avoir découvert l’escalade en forêt de Fontainebleau pendant leurs études, Arnaud PIOGER et Emmanuel CHARRUAU décident de se lancer dans la création d’une salle d’escalade indoor qui permettrait aux grimpeurs expérimentés de se perfectionner mais aussi aux débutants de découvrir le plaisir de grimper. Block&#039;Out rencontre rapidement son public, grâce à la liberté et aux échanges entre pratiquants que permet l&#039;escalade de bloc en salle. Matériel mis à disposition 🧗🏻u200d♂️ : La Location des chausson est incluse. Vous n&#039;avez plus qu&#039;à grimper ! Installation disponible 🚿 : vestiaire collectif, pensez à apporter vos cadenas ! Notre coup de 🖤 : Pouvoir prendre un verre sur place après une session, c&#039;est vraiment le pied !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '93400', 'streetAddress': '50 Rue Ardoin'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.9128058', 'longitude': '2.3214295'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_TWNW3245_1639563835639410_admin.jpg?generation=1639563835773439&amp;alt=media'}",48.9128058,2.3214295,"Un mot du partenaire 📣 : Après avoir découvert l’escalade en forêt de Fontainebleau pendant leurs études, Arnaud PIOGER et Emmanuel CHARRUAU décident de se lancer dans la création d’une salle d’escalade indoor qui permettrait aux grimpeurs expérimentés de se perfectionner mais aussi aux débutants de découvrir le plaisir de grimper. Block&#039;Out rencontre rapidement son public, grâce à la liberté et aux échanges entre pratiquants que permet l&#039;escalade de bloc en salle. Matériel mis à disposition 🧗🏻u200d♂️ : La Location des chausson est incluse. Vous n&#039;avez plus qu&#039;à grimper ! Installation disponible 🚿 : vestiaire collectif, pensez à apporter vos cadenas ! Notre coup de 🖤 : Pouvoir prendre un verre sur place après une session, c&#039;est vraiment le pied !"
Pole Dance Paris - Avron 3 Fawnia,"['Fitness', 'Pole Dance']",True,"['L', 'XL']",L,Paris 20,42 rue d'Avron,https://urbansportsclub.com//en/venues/pole-dance-paris-avron-3-fawnia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pole Dance Paris - Avron 3 Fawnia', 'description': 'Un mot du partenaire 📣 :Pole Dance Paris a fait le choix de proposer des studios de pole dance à taille humaine, pensés pour travailler en petits groupe, une condition essentielle à la pratique de la pole dans des conditions de sécurité optimales et en bénéficiant d’un suivi attentif de la part des enseignants. Les studios sont situés à deux pas de Nation à Paris. Installation disponible 🚿 : un vestiaire pour se changer Notre coup de 🖤 : La multitude de cours disponibles, il y a pour tous les niveaux et on apprend vite ! IMPORTANT : Avant votre première participation à un cours chez Pole Dance Paris, merci de remplir le formulaire : https://www.poledance-paris.com/urban-sport-club/. Vous recevrez ensuite un e-mail dans les 24h vous permettant de créer un accès à la plateforme de réservation MindBody. MERCI DE BIEN VÉRIFIER VOS SPAMS. Pour pouvoir participer aux cours, il est indispensable de vous inscrire au préalable en suivant la procédure mentionnée ci-dessus. Il n&#039;est pas possible de venir spontanément au studio pour participer à un cours. Merci de vous présenter au moins 5 min. avant le début du cours. Le partenaire peut vous refuser l&#039;accès pour tout retard au-delà de 5 min. NB: Mettre un cours dans son calendier n&#039;est pas faire une réservation !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75020', 'streetAddress': '42 rue d&#039;Avron'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8515983', 'longitude': '2.4023396'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4272x2403_zvdveryifhslzeitvvop_1688377614910250.jpg?generation=1688377614985079&amp;alt=media'}",48.8515983,2.4023396,"Un mot du partenaire 📣 :Pole Dance Paris a fait le choix de proposer des studios de pole dance à taille humaine, pensés pour travailler en petits groupe, une condition essentielle à la pratique de la pole dans des conditions de sécurité optimales et en bénéficiant d’un suivi attentif de la part des enseignants. Les studios sont situés à deux pas de Nation à Paris. Installation disponible 🚿 : un vestiaire pour se changer Notre coup de 🖤 : La multitude de cours disponibles, il y a pour tous les niveaux et on apprend vite ! IMPORTANT : Avant votre première participation à un cours chez Pole Dance Paris, merci de remplir le formulaire : https://www.poledance-paris.com/urban-sport-club/. Vous recevrez ensuite un e-mail dans les 24h vous permettant de créer un accès à la plateforme de réservation MindBody. MERCI DE BIEN VÉRIFIER VOS SPAMS. Pour pouvoir participer aux cours, il est indispensable de vous inscrire au préalable en suivant la procédure mentionnée ci-dessus. Il n&#039;est pas possible de venir spontanément au studio pour participer à un cours. Merci de vous présenter au moins 5 min. avant le début du cours. Le partenaire peut vous refuser l&#039;accès pour tout retard au-delà de 5 min. NB: Mettre un cours dans son calendier n&#039;est pas faire une réservation !"
