name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Tanzschule Frankfurt tanzt,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Innenstadt,Reuterweg 16,https://urbansportsclub.com//en/venues/tanzschule-frankfurt-tanzt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzschule Frankfurt tanzt', 'description': 'Die Tanzschule Frankfurt tanzt freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60323', 'streetAddress': 'Reuterweg 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1176005', 'longitude': '8.6712158'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Dance%20(2)_1686829037540712_admin.jpg?generation=1686829037619285&amp;alt=media'}",50.1176005,8.6712158,Die Tanzschule Frankfurt tanzt freut sich auf Dich!
Happy Fitness - EMS,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Nordend,Musikantenweg 44,https://urbansportsclub.com//en/venues/happy-fitness-ems,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Happy Fitness - EMS', 'description': 'DIE EXTRA-PORTION FREUDE Ausgestattet mit den neuesten elektronischen Kraftgeräten und einer Vielfalt an Kursen, bietet das Happy Fitness auf ca. 1.000 qm Fläche alles, was die Herzen höher schlagen lässt. Besondere Highlights sind die anspruchsvollen LES MILLES® Programme, die jeden Muskel zum Beben bringen sowie das eGYM-Trainingssystem, welches effektiv und sicher mit Geräten trainiert, die sich von ganz alleine einstellen. Danach sind es nur noch ein paar Schritte zur Erholung, die Du in dem Wellnessbereich findest. Das Studio, das alle gleichermaßen begeistern wird, hat vieles das andere auch anbieten. Die jahrelange Erfahrung, Spezialisierung und die Freude an der Arbeit mit Menschen, sind jedoch das Besondere,was das Happy Fitness auszeichnet und ist der Schlüssel zu Deinem Erfolg! Das gesamte Team freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60316', 'streetAddress': 'Musikantenweg 44'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1204231', 'longitude': '8.6973939'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_de-live_venueHome_1024x576_10612602_885732484773296_663590581542191202_n_1685107970461589_admin.jpg?generation=1685107970523547&amp;alt=media'}",50.1204231,8.6973939,"DIE EXTRA-PORTION FREUDE Ausgestattet mit den neuesten elektronischen Kraftgeräten und einer Vielfalt an Kursen, bietet das Happy Fitness auf ca. 1.000 qm Fläche alles, was die Herzen höher schlagen lässt. Besondere Highlights sind die anspruchsvollen LES MILLES® Programme, die jeden Muskel zum Beben bringen sowie das eGYM-Trainingssystem, welches effektiv und sicher mit Geräten trainiert, die sich von ganz alleine einstellen. Danach sind es nur noch ein paar Schritte zur Erholung, die Du in dem Wellnessbereich findest. Das Studio, das alle gleichermaßen begeistern wird, hat vieles das andere auch anbieten. Die jahrelange Erfahrung, Spezialisierung und die Freude an der Arbeit mit Menschen, sind jedoch das Besondere,was das Happy Fitness auszeichnet und ist der Schlüssel zu Deinem Erfolg! Das gesamte Team freut sich auf Dich!"
Titus Thermen,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Heddernheim,Walter-Möller-Platz 2,https://urbansportsclub.com//en/venues/titus-thermen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Titus Thermen', 'description': 'Schwimmsport auf Hochtour! Für alle Wasserratten genau das Richtige, mit einem Sportbecken / 29°C, Sprungbecken mit 1- und 3-m-Sprungbrett / 29°C, dazu auch ein Nichtschwimmerbecken / 29°C und für die Kleinsten ein Planschbecken / 31°C. Hier werden dir auch tolle Aquakurse geboten, für nur 4€ Zuzahlung vor Ort. Ein Gastronomiebereich steht für Erfrischungen und Stärkungen zur Verfügung. Die Bäder Betriebe Frankfurt und Urban Sports Club wünschenxa0dir viel Spaß!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60439', 'streetAddress': 'Walter-Möller-Platz 2'}, 'telephone': '+49 69 2710891400', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.15813', 'longitude': '8.63197'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_49914_titus_felsen.jpg?alt=media'}",50.15813,8.63197,"Schwimmsport auf Hochtour! Für alle Wasserratten genau das Richtige, mit einem Sportbecken / 29°C, Sprungbecken mit 1- und 3-m-Sprungbrett / 29°C, dazu auch ein Nichtschwimmerbecken / 29°C und für die Kleinsten ein Planschbecken / 31°C. Hier werden dir auch tolle Aquakurse geboten, für nur 4€ Zuzahlung vor Ort. Ein Gastronomiebereich steht für Erfrischungen und Stärkungen zur Verfügung. Die Bäder Betriebe Frankfurt und Urban Sports Club wünschenxa0dir viel Spaß!"
Classes Limburg,"['Dance', 'Fitness', 'Pilates', 'Pilates Reformer', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Limburg an der Lahn,Mainzer Straße 49a,https://urbansportsclub.com//en/venues/classes-limburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Classes Limburg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '65550', 'streetAddress': 'Mainzer Straße 29a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.3690481', 'longitude': '8.0884608'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1422x800_rbovowkr0aa79a4eijn8_1742295698261798.png?generation=1742295698371639&amp;alt=media'}",50.3690481,8.0884608,
fit & fun Butzbach,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Butzbach,Rockenberger Weg 2,https://urbansportsclub.com//en/venues/fit-fun-butzbach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fit &amp; fun Butzbach', 'description': 'fit &amp; fun Butzbach freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '35510', 'streetAddress': 'Rockenberger Weg 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.4350762', 'longitude': '8.6869397'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1560332694614042_admin.jpg?alt=media'}",50.4350762,8.6869397,fit &amp; fun Butzbach freut sich auf Dich!
2 Hearts Performance Frankfurt,['Functional Training'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ostend,Hafenpark,https://urbansportsclub.com//en/venues/2-hearts-performance-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '2 Hearts Performance Frankfurt', 'description': 'Herzlich Willkommen bei unserem öffentlichen Outdoor Training Durch Einsatz des eigenen Körpergewichtes und einfacher Ausstattung definieren wir deine Fähigkeiten neu. Im Fokus stehen funktionelle Bewegungsabläufe für Anfänger und Fortgeschrittene. Verbessere deine Lebensqualität und Leistung beim gemeinsamen Training unter motivierten Herzen wie dir, mit der Anleitung von Coaches, denen dein Erfolg am Herzen liegt und werde Teil unserer großartigen Community. Facebook: https://www.facebook.com/2heartsperformance/ Instagram: https://www.instagram.com/2heartsperformance/ YouTube: https://www.youtube.com/channel/UC6RUb7hn6DLL7EwlulJOmcQ/videos', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60314', 'streetAddress': 'Hafenpark'}, 'telephone': '+49 1590 1005049', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.10822', 'longitude': '8.706322'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_2HP%20Frankfurt_1638354851257708_admin.png?generation=1638354851363982&amp;alt=media'}",50.10822,8.706322,"Herzlich Willkommen bei unserem öffentlichen Outdoor Training Durch Einsatz des eigenen Körpergewichtes und einfacher Ausstattung definieren wir deine Fähigkeiten neu. Im Fokus stehen funktionelle Bewegungsabläufe für Anfänger und Fortgeschrittene. Verbessere deine Lebensqualität und Leistung beim gemeinsamen Training unter motivierten Herzen wie dir, mit der Anleitung von Coaches, denen dein Erfolg am Herzen liegt und werde Teil unserer großartigen Community. Facebook: https://www.facebook.com/2heartsperformance/ Instagram: https://www.instagram.com/2heartsperformance/ YouTube: https://www.youtube.com/channel/UC6RUb7hn6DLL7EwlulJOmcQ/videos"
Salzheilgrotte - Salzraum/Sauerstofftherapie,['Wellness'],False,"['Classic', 'Premium', 'Max']",Classic,Innenstadt,Eschenheimer Anlage 23 a,https://urbansportsclub.com//en/venues/salzheilgrotte-wellness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Salzheilgrotte - Salzraum/Sauerstofftherapie', 'description': 'Die Salzheilgrotte hat 7 Jahre Erfahrung bei verschiedenen Atem-, Haut- und Rücken-Erkrankungen. Sie arbeiten mit den besten zertifizierten medizinischen Geräten: Spezial entwickelten Salzgeneratoren, Thermomassageliegen und Sauerstoffgeräten. Die Salzheilgrotte wird von Sportmedizinerin, Ernährungsberaterin und ehemaligen Basketball Profi- und Nationalspielerin Irina Eirich geführt. Sie bitten alternative Natur-Therapien gegen: Atemwegskrankheiten, Hautprobleme, Gelenk- und Muskulatur-Schmerzen, Gedächtnis- und Konzentrationsschwäche und Störungen der Immunfunktionen an und können bei Allergien, Bronchitis- und Hautkrankheiten sowie beim Vorbeugen grippaler Infekten helfen. Hier kannst du dir Gutes tun und bei den verschiedenen Anwendungen entspannen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60318', 'streetAddress': 'Eschenheimer Anlage 23 a'}, 'telephone': '+49 69 90559353', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1193288', 'longitude': '8.6834878'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dr41oan1ma1j030sr4mq_1704204736670060.png?generation=1704204736715945&amp;alt=media'}",50.1193288,8.6834878,"Die Salzheilgrotte hat 7 Jahre Erfahrung bei verschiedenen Atem-, Haut- und Rücken-Erkrankungen. Sie arbeiten mit den besten zertifizierten medizinischen Geräten: Spezial entwickelten Salzgeneratoren, Thermomassageliegen und Sauerstoffgeräten. Die Salzheilgrotte wird von Sportmedizinerin, Ernährungsberaterin und ehemaligen Basketball Profi- und Nationalspielerin Irina Eirich geführt. Sie bitten alternative Natur-Therapien gegen: Atemwegskrankheiten, Hautprobleme, Gelenk- und Muskulatur-Schmerzen, Gedächtnis- und Konzentrationsschwäche und Störungen der Immunfunktionen an und können bei Allergien, Bronchitis- und Hautkrankheiten sowie beim Vorbeugen grippaler Infekten helfen. Hier kannst du dir Gutes tun und bei den verschiedenen Anwendungen entspannen!"
Fitbox Frankfurt City,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Westend,Reuterweg 51-53,https://urbansportsclub.com//en/venues/fitbox-frankfurt-city,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitbox Frankfurt City', 'description': 'Bei uns kannst Du EMS Kraft- und EMS Cardio trainieren! Dafür stehen wir: Zeit, Gesundheit und gutes Aussehen gehören zu den gesellschaftlich kostbarsten Gegenwartswerten überhaupt. fitbox vereint genau diese Werte, indem wir Dir mit minimalem Zeitaufwand einen maximalen Fitness Effekt bieten. Schon nach wenigen Wochen wirst Du es merken: Du hast mehr Kraft, mehr Ausdauer, weniger Rückenprobleme und muskuläre Dysbalancen, weniger Problemzonen sowie eine bessere Haut, Haltung und Figur. Dabei werden Deine Gelenke geschont und Dein Stoffwechsel aktiviert. Sprich: Nie war Fitness so einfach. Ob Trainingsmuffel oder Supersportler... #immermitTermin #immermitPersonaltrainer #immernur20Minuten', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60323', 'streetAddress': 'Reuterweg 51-53'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.120399', 'longitude': '8.6703656'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4160x2340_72830ba978dc-IMG_20171017_101352_1580481481447678_admin.jpg?alt=media'}",50.120399,8.6703656,"Bei uns kannst Du EMS Kraft- und EMS Cardio trainieren! Dafür stehen wir: Zeit, Gesundheit und gutes Aussehen gehören zu den gesellschaftlich kostbarsten Gegenwartswerten überhaupt. fitbox vereint genau diese Werte, indem wir Dir mit minimalem Zeitaufwand einen maximalen Fitness Effekt bieten. Schon nach wenigen Wochen wirst Du es merken: Du hast mehr Kraft, mehr Ausdauer, weniger Rückenprobleme und muskuläre Dysbalancen, weniger Problemzonen sowie eine bessere Haut, Haltung und Figur. Dabei werden Deine Gelenke geschont und Dein Stoffwechsel aktiviert. Sprich: Nie war Fitness so einfach. Ob Trainingsmuffel oder Supersportler... #immermitTermin #immermitPersonaltrainer #immernur20Minuten"
Balance Yoga - Studio City,"['Barre', 'Pilates', 'Yoga']",False,"['Premium', 'Max']",Premium,Innenstadt,Bleichstraße 45,https://urbansportsclub.com//en/venues/balance-yoga-studio-city,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Balance Yoga - Studio City', 'description': 'Balance Yoga - Studio City: Praktiziere mit uns in gehobener Atmosphäre im Herzen Frankfurts. Auf 850 m² bieten wir dir eine Wohlfühloase in stilvolles Ambiente, mitten im Herzen Frankfurts. Einfach zu erreichen zu Fuß von der Haltestelle Eschenheim Turm, Hauptwache und Konstablerwache. Praktiziere in einem unseren 3 Licht durchfluteten Kursräume oder entspanne Dich in unserer Health-Bar &amp; Loungebereichen bei einer Tasse Tee und einer guten Lektüre. Unser umfangreiches Massageangebot bietet dir zusätzlich ausgiebige Entspannung von Körper, Geist und Seele. Moderne Umkleidebereiche mit Duschen, abschließbaren Spinden, Handtuchverleih und einer Sauna gehören ebenso zu unserem Angebot wie die kostenlose Nutzung von Yoga-Matten, Gurten und Blöcken. In unserem Wellnessbereich entspannst du in zwei verschiedenen Saunen und erholst dich nach einem anstrengenden Arbeitstag. Balance Yoga - Studio Sachenhausen: Ein Bembel mit der Aufschrift „Namasté“ begrüßt im Balance Yoga Sachsenhausen – eine stilvolles Symbol für das, was es ist: Yoga im Herzen Dribbdebachs. Das Studio im historischen Gebäude der alten Stempelfabrik bietet Yoga in der Nachbarschaft. Man kennt sich. Man wohnt oder arbeitet hier. Der Kursraum bietet Platz für ca. 30 Personen: Unter den Augen Ganeshas üben hier Alt und Jung, Groß und Klein. Der Kursplan umfasst von morgens bis abends an sieben Tagen der Woche verschiedene Yogastile von klassischem Hatha über fließendes Vinyasa bis hin zu dynamischen Jivamukti ebenso wie Schwangeren-Yoga, Baby &amp; Me, Kinder- und Teenie-Yoga. Yogamatten und Hilfsmittel sind vorhanden oder können im kleinen Balance Yoga Shop erstanden werden, ebenso wie Bücher oder Yogakleidung. In einem Separée kannst du Privatunterricht nehmen oder dich von Kopf bis Fuß bei einer Massage verwöhnen lassen. In den Umkleideräumen entspannen Amazonas-Duschen nach den Kursen und bei einer Tasse Tee und Gesprächen mit anderen Sachsenhausener Yogis lässt sich der Besuch angenehm ausklingen. Am Wochenende runden zusätzliche Workshops mit internen oder internationalen Lehrern oder besondere Veranstaltungen wie Kochworkshops in der studioeigenen Küche das Angebot ab. „Namasté“ heißt übrigens „Ich grüße das Gute in dir“… und das ist ja nah dran am Sachsenhäuser „Ei Gude, wie“. Komm einfach vorbei und erlebe das Gute in dir: mit Yoga im Balance Yoga.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60313', 'streetAddress': 'Bleichstraße 45'}, 'telephone': '+49 69 95908800', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1173639', 'longitude': '8.6818465'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_bmvxzx3jhgn9gtzqo4yz_1680004367898987.png?generation=1680004367999259&amp;alt=media'}",50.1173639,8.6818465,"Balance Yoga - Studio City: Praktiziere mit uns in gehobener Atmosphäre im Herzen Frankfurts. Auf 850 m² bieten wir dir eine Wohlfühloase in stilvolles Ambiente, mitten im Herzen Frankfurts. Einfach zu erreichen zu Fuß von der Haltestelle Eschenheim Turm, Hauptwache und Konstablerwache. Praktiziere in einem unseren 3 Licht durchfluteten Kursräume oder entspanne Dich in unserer Health-Bar &amp; Loungebereichen bei einer Tasse Tee und einer guten Lektüre. Unser umfangreiches Massageangebot bietet dir zusätzlich ausgiebige Entspannung von Körper, Geist und Seele. Moderne Umkleidebereiche mit Duschen, abschließbaren Spinden, Handtuchverleih und einer Sauna gehören ebenso zu unserem Angebot wie die kostenlose Nutzung von Yoga-Matten, Gurten und Blöcken. In unserem Wellnessbereich entspannst du in zwei verschiedenen Saunen und erholst dich nach einem anstrengenden Arbeitstag. Balance Yoga - Studio Sachenhausen: Ein Bembel mit der Aufschrift „Namasté“ begrüßt im Balance Yoga Sachsenhausen – eine stilvolles Symbol für das, was es ist: Yoga im Herzen Dribbdebachs. Das Studio im historischen Gebäude der alten Stempelfabrik bietet Yoga in der Nachbarschaft. Man kennt sich. Man wohnt oder arbeitet hier. Der Kursraum bietet Platz für ca. 30 Personen: Unter den Augen Ganeshas üben hier Alt und Jung, Groß und Klein. Der Kursplan umfasst von morgens bis abends an sieben Tagen der Woche verschiedene Yogastile von klassischem Hatha über fließendes Vinyasa bis hin zu dynamischen Jivamukti ebenso wie Schwangeren-Yoga, Baby &amp; Me, Kinder- und Teenie-Yoga. Yogamatten und Hilfsmittel sind vorhanden oder können im kleinen Balance Yoga Shop erstanden werden, ebenso wie Bücher oder Yogakleidung. In einem Separée kannst du Privatunterricht nehmen oder dich von Kopf bis Fuß bei einer Massage verwöhnen lassen. In den Umkleideräumen entspannen Amazonas-Duschen nach den Kursen und bei einer Tasse Tee und Gesprächen mit anderen Sachsenhausener Yogis lässt sich der Besuch angenehm ausklingen. Am Wochenende runden zusätzliche Workshops mit internen oder internationalen Lehrern oder besondere Veranstaltungen wie Kochworkshops in der studioeigenen Küche das Angebot ab. „Namasté“ heißt übrigens „Ich grüße das Gute in dir“… und das ist ja nah dran am Sachsenhäuser „Ei Gude, wie“. Komm einfach vorbei und erlebe das Gute in dir: mit Yoga im Balance Yoga."
Hallenfreizeitbad Karben,['Swimming'],False,"['Classic', 'Premium', 'Max']",Classic,Karben,Am Breul 1,https://urbansportsclub.com//en/venues/hallenfreizeitbad-karben,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenfreizeitbad Karben', 'description': 'Unsere Freizeiteinrichtung verfügt über eine Schwimmhalle mit einem 25-m-Becken (29°C) mit vier Bahnen, Nackenduschen, Massagedüsen und ein Kinderbecken (31°C). Im Sommer kann man auf der großen Liegewiese die Sonne genießen. In der Sauna befinden sich eine finnische Aufgusssauna (95°C), ein Sanarium (65°C) und ein Dampfbad (45°C). Zum Abkühlen stehen Eisbrunnen und Erlebnisduschen, sowie im sichtgeschützten Saunahof ein Tauchbecken und eine Außendusche zur Verfügung. Im Obergeschoss befinden sich Kurs- und Praxisräume. Alle Bereiche sind barrierefrei nutzbar.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '61184', 'streetAddress': 'Am Breul 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.2316', 'longitude': '8.76511'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1350x759_711add69835c-Schwimmhalle_1572869174284639_admin.png?alt=media'}",50.2316,8.76511,"Unsere Freizeiteinrichtung verfügt über eine Schwimmhalle mit einem 25-m-Becken (29°C) mit vier Bahnen, Nackenduschen, Massagedüsen und ein Kinderbecken (31°C). Im Sommer kann man auf der großen Liegewiese die Sonne genießen. In der Sauna befinden sich eine finnische Aufgusssauna (95°C), ein Sanarium (65°C) und ein Dampfbad (45°C). Zum Abkühlen stehen Eisbrunnen und Erlebnisduschen, sowie im sichtgeschützten Saunahof ein Tauchbecken und eine Außendusche zur Verfügung. Im Obergeschoss befinden sich Kurs- und Praxisräume. Alle Bereiche sind barrierefrei nutzbar."
Limes Athletik,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Lich,Carl-Benz-Ring 11,https://urbansportsclub.com//en/venues/limes-athletik,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Limes Athletik', 'description': 'LIMES ATHLETIK ist mehr als nur ein Fitnessstudio. Wir sind eine Box für Cross- und Functional Training. Wir sind eine Community, wir sind hier, um dich zu verbessern und wir feiern gemeinsam persönliche sportliche Erfolge.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '35423', 'streetAddress': 'Carl-Benz-Ring 11'}, 'telephone': '+49 6404 6682440', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.5068242', 'longitude': '8.827693'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_6000x3375_4ca35ca741ae-LimesAthletik_Shirts_PlyoBox_1684229429242823_admin.jpg?generation=1684229429483828&amp;alt=media'}",50.5068242,8.827693,"LIMES ATHLETIK ist mehr als nur ein Fitnessstudio. Wir sind eine Box für Cross- und Functional Training. Wir sind eine Community, wir sind hier, um dich zu verbessern und wir feiern gemeinsam persönliche sportliche Erfolge."
Yoga by Stephan Suh - Meisengasse,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Innenstadt,Meisengasse 9,https://urbansportsclub.com//en/venues/yoga-by-stephan-suh,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga by Stephan Suh - Meisengasse', 'description': 'Dynamische Yoga Stunden mitten im Zentrum von Frankfurt, direkt an der Börse! Kommt herein und fühlt Euch wie zu Hause! Praktiziere Yoga in kleinen Gruppen bei Lehrern mit umfangreicher Ausbildung und Kompetenz und einer Herzlichkeit, als ob Du nach Hause kommen würdest! Diplomsportlehrer und Buchautor Stephan Suh praktiziert seit fast 20 Jahren als Yoga Lehrer und hat ein Kompetenzteam, welches sich um all´ Deine Belange kümmert. Suche Dir aus einer Auswahl an Kursen Deinen Lieblingskurs und Deinen Yogalehrer Favoriten aus. Hast Du Lust auf individuelle Betreuung und einer gemütlichen Atmosphäre? Dann wirst Du hier goldrichtig sein! Komm´vorbei und probiere es aus!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '60313', 'streetAddress': 'Meisengasse 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1155728', 'longitude': '8.6755124'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_beeXtX0YQwWJzhSbpKv7ng_1566894220543530_admin.jpeg?alt=media'}",50.1155728,8.6755124,"Dynamische Yoga Stunden mitten im Zentrum von Frankfurt, direkt an der Börse! Kommt herein und fühlt Euch wie zu Hause! Praktiziere Yoga in kleinen Gruppen bei Lehrern mit umfangreicher Ausbildung und Kompetenz und einer Herzlichkeit, als ob Du nach Hause kommen würdest! Diplomsportlehrer und Buchautor Stephan Suh praktiziert seit fast 20 Jahren als Yoga Lehrer und hat ein Kompetenzteam, welches sich um all´ Deine Belange kümmert. Suche Dir aus einer Auswahl an Kursen Deinen Lieblingskurs und Deinen Yogalehrer Favoriten aus. Hast Du Lust auf individuelle Betreuung und einer gemütlichen Atmosphäre? Dann wirst Du hier goldrichtig sein! Komm´vorbei und probiere es aus!"
Fitness First Offenbach,"['Dance', 'Fitness', 'Indoor Cycling', 'Mixed Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Kaiserlei,Berliner Straße 206,https://urbansportsclub.com//en/venues/fit-one-offenbach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness First Offenbach', 'description': 'Fit / One Germany freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '63067', 'streetAddress': 'Berliner Straße 206'}, 'telephone': '+44 6967777559', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.1056221', 'longitude': '8.7516916'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_o0mbn5yx5llqxlyicrcp_1757486716439069.png?generation=1757486716530060&amp;alt=media'}",50.1056221,8.7516916,Fit / One Germany freut sich auf Dich!
CORPUS LOUNGE Großenlüder,"['Fitness', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Großenlüder,Lauterbacher Straße 1,https://urbansportsclub.com//en/venues/corpus-lounge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CORPUS LOUNGE Großenlüder ', 'description': 'Corpus Lounge freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Frankfurt, Germany', 'addressCountry': 'Germany', 'postalCode': '36137', 'streetAddress': 'Lauterbacher Straße 1'}, 'telephone': '+49 6648 916917', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.5899607', 'longitude': '9.540126759'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_hgjq5hnpseyogzpnpo4d_1711023637116156.png?generation=1711023637205870&amp;alt=media'}",50.5899607,9.540126759,Corpus Lounge freut sich auf Dich!
