name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Yoga in the City @Le Performance,['Yoga'],False,"['M', 'L', 'XL']",M,Chartrons - Jardin Public,6 rue Ramonet,https://urbansportsclub.com//de/venues/yoga-in-the-city-le-performance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga in the City @Le Performance', 'description': 'Un mot du partenaire 📣 : &quot;Avec Yoga In the City, pratiquez le Yoga dans un cadre propice à la relaxation. Notre studio situé dans le quartier des Chartrons à Bordeaux offre une vue sublime sur la Garonne. Dans ce lieu privilégié, profitez pleinement de vos cours de Yoga Ashtanga, Vinyasa ou encore de Hatha. L’évasion est garantie en plein cœur de la métropole !&quot; Le concept Yoga in the city, c’est une bulle d’oxygène dans nos vies à mille à l’heure. Le temps d’une pause pour soi. Pour se recentrer et procurer à son corps détente et bien-être. Rejoindre Yoga In the City c’est vivre une expérience unique. Vous pouvez faire du Yoga dans notre salle du quartier des Chartrons, sur notre terrasse le long du quai (lors des beaux jours). Matériel mis à disposition 🧘u200d♂️ : tapis, briques &amp; sangles. Installation disponible 🚿 : vestiaires avec douche individuelle ainsi que des casiers sécurisés à clef ! Notre coup de 🖤 : l’ambiance de Yoga In the City, ainsi que la beauté des 2 salles !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33300', 'streetAddress': '6 rue Ramonet'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8522223', 'longitude': '-0.5695042'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1884x1060_Performance-8_1665762068298930_admin.jpg?generation=1665762068360485&amp;alt=media'}",44.8522223,-0.5695042,"Un mot du partenaire 📣 : &quot;Avec Yoga In the City, pratiquez le Yoga dans un cadre propice à la relaxation. Notre studio situé dans le quartier des Chartrons à Bordeaux offre une vue sublime sur la Garonne. Dans ce lieu privilégié, profitez pleinement de vos cours de Yoga Ashtanga, Vinyasa ou encore de Hatha. L’évasion est garantie en plein cœur de la métropole !&quot; Le concept Yoga in the city, c’est une bulle d’oxygène dans nos vies à mille à l’heure. Le temps d’une pause pour soi. Pour se recentrer et procurer à son corps détente et bien-être. Rejoindre Yoga In the City c’est vivre une expérience unique. Vous pouvez faire du Yoga dans notre salle du quartier des Chartrons, sur notre terrasse le long du quai (lors des beaux jours). Matériel mis à disposition 🧘u200d♂️ : tapis, briques &amp; sangles. Installation disponible 🚿 : vestiaires avec douche individuelle ainsi que des casiers sécurisés à clef ! Notre coup de 🖤 : l’ambiance de Yoga In the City, ainsi que la beauté des 2 salles !"
Yoga Bikram Bordeaux,"['Pilates', 'Yoga']",True,"['L', 'XL']",L,Chartrons - Jardin Public,26 Cours de la Martinique,https://urbansportsclub.com//de/venues/yoga-bikram-bordeaux,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Bikram Bordeaux', 'description': 'Le Yoga Bikram est un enchaînement dynamique de 26 postures (Asanas) et 2 exercices de respiration pratiqués dans une salle chauffée à 40°C. La séquence, d’une durée précise de 90 minutes, est adaptée à tous les niveaux et propose un travail complet et en profondeur de tout le corps. Le studio, d&#039;une superficie de 320m², est situé au cœur du quartier des Chartrons dans des vieux chais entièrement réhabilités et dédiés à la pratique du Yoga Bikram. Le studio est équipé d’une salle de Yoga de grande capacité, chauffée et parfaitement ventilée, de vestiaires avec douches, d’un espace de repos ainsi que d’une mini « boutique », où vous pourrez vous procurer les indispensables de la pratique (tenue, tapis, boissons …) ; les locaux sont parfaitement conformes aux lois en vigueur et peuvent accueillir en toute sécurité les personnes handicapées ou à mobilité réduite. IMPORTANT : Il n&#039;est pas nécessaire de réserver à l&#039;avance, présentez un peu avant le début du cours pour avoir le temps de scanner le QR-Code, vous changez...', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': '26 Cours de la Martinique'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8529343', 'longitude': '-0.5693357'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_yogabikrambordeaux_1552405271529626_admin.jpg?alt=media'}",44.8529343,-0.5693357,"Le Yoga Bikram est un enchaînement dynamique de 26 postures (Asanas) et 2 exercices de respiration pratiqués dans une salle chauffée à 40°C. La séquence, d’une durée précise de 90 minutes, est adaptée à tous les niveaux et propose un travail complet et en profondeur de tout le corps. Le studio, d&#039;une superficie de 320m², est situé au cœur du quartier des Chartrons dans des vieux chais entièrement réhabilités et dédiés à la pratique du Yoga Bikram. Le studio est équipé d’une salle de Yoga de grande capacité, chauffée et parfaitement ventilée, de vestiaires avec douches, d’un espace de repos ainsi que d’une mini « boutique », où vous pourrez vous procurer les indispensables de la pratique (tenue, tapis, boissons …) ; les locaux sont parfaitement conformes aux lois en vigueur et peuvent accueillir en toute sécurité les personnes handicapées ou à mobilité réduite. IMPORTANT : Il n&#039;est pas nécessaire de réserver à l&#039;avance, présentez un peu avant le début du cours pour avoir le temps de scanner le QR-Code, vous changez..."
AMMB,"['Boxsport', 'Mixed Martial Arts']",False,"['M', 'L', 'XL']",M,Villenave-d'Ornon,"92 Avenue du général de Gaulle,  33650 La Brède",https://urbansportsclub.com//de/venues/ammb,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AMMB', 'description': 'Un mot du partenaire 📣 : Notre accompagnement sports de combat et arts martiaux repose sur deux piliers, être régulier et progressif. Nous estimons en effet qu’un bon apprentissage en sports de combat et arts martiaux repose sur une pratique régulière de l’activité choisie et sur une progressivité dans les difficultés proposées. Pour ces raisons, nous proposons aux participants une pratique de base loisir qui est sérieusement conçue afin de permettre à ceux qui le veulent de pouvoir accéder à la compétition. Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : La bonne humeur de l&#039;équipe AMMB !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33650', 'streetAddress': '92 Avenue du général de Gaulle,  33650 La Brède'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.6882879', 'longitude': '-0.5172002'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_241336602_1773297653058768_9064710959767520096_n_1642520844514170_admin.jpeg?generation=1642520844646471&amp;alt=media'}",44.6882879,-0.5172002,"Un mot du partenaire 📣 : Notre accompagnement sports de combat et arts martiaux repose sur deux piliers, être régulier et progressif. Nous estimons en effet qu’un bon apprentissage en sports de combat et arts martiaux repose sur une pratique régulière de l’activité choisie et sur une progressivité dans les difficultés proposées. Pour ces raisons, nous proposons aux participants une pratique de base loisir qui est sérieusement conçue afin de permettre à ceux qui le veulent de pouvoir accéder à la compétition. Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : La bonne humeur de l&#039;équipe AMMB !"
Aola Surf School,['Surfen'],True,['XL'],XL,Lacanau,2 Place de la Concorde,https://urbansportsclub.com//de/venues/aola-surf-school,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aola Surf School', 'description': 'Idéalement situé en bas de la dune, vous êtes à moins d&#039;une minute à pied des vagues de Lacanau, vous permettant de devenir rapidement autonome et de goûter en toute sécurité au vrai plaisir du Surf. Tout cela dans une ambiance très conviviale, avec Christian et les autres moniteurs de surf, dans une structure à taille humaine avec des formules adaptées à votre évolution. Et nos cours de surf durent véritablement 2 heures (on vous équipe 15 min avant) !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33680', 'streetAddress': '2 Place de la Concorde'}, 'telephone': '+33 6 60 21 99 99', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.9941', 'longitude': '-1.20072'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Aola%20Surf%20school%20resized2_1562856681822760_admin.jpg?alt=media'}",44.9941,-1.20072,"Idéalement situé en bas de la dune, vous êtes à moins d&#039;une minute à pied des vagues de Lacanau, vous permettant de devenir rapidement autonome et de goûter en toute sécurité au vrai plaisir du Surf. Tout cela dans une ambiance très conviviale, avec Christian et les autres moniteurs de surf, dans une structure à taille humaine avec des formules adaptées à votre évolution. Et nos cours de surf durent véritablement 2 heures (on vous équipe 15 min avant) !"
AquaFit,"['Aqua', 'Boxsport', 'Fitness', 'Indoorcycling', 'Personal Training', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Nansouty - Saint-Genès,8 Bis Rue Brascassat,https://urbansportsclub.com//de/venues/aquafit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AquaFit', 'description': 'Votre salle de sport vous propose un grand nombre d&#039;activités que vous pouvez pratiquer à votre rythme. Envie de perdre vos kilos superflus ? Vous souhaitez vous sculpter un corps d&#039;athlète ? Rejoignez AquaFit ! AquaFit vous propose du matériel de pointe et vous garantit les meilleures conditions d&#039;apprentissage. Quel que soit votre objectif sportif, un large choix d&#039;activités est à votre disposition : - Aquabike - Cours Fitness - Cardio-training &amp; Musculation Dans une ambiance conviviale et chaleureuse, l&#039;équipe d’AquaFit vous accueille pour votre séance de sport. Dépensez-vous à votre rythme dans votre club de fitness à Bordeaux ! Envie de tester le sport en salle mais vous hésitez encore ? Chez AquaFit, nous mettons à votre service tout notre savoir-faire pour vous permettre d&#039;atteindre vos objectifs.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33800', 'streetAddress': '8 Bis Rue Brascassat'}, 'telephone': '+49 9501 205512', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8140984', 'longitude': '-0.5564583'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_75237589989091811438403153813761101135872njpg_5dfa3a3fac306_1642078469775535_admin.jpeg?generation=1642078469871967&amp;alt=media'}",44.8140984,-0.5564583,"Votre salle de sport vous propose un grand nombre d&#039;activités que vous pouvez pratiquer à votre rythme. Envie de perdre vos kilos superflus ? Vous souhaitez vous sculpter un corps d&#039;athlète ? Rejoignez AquaFit ! AquaFit vous propose du matériel de pointe et vous garantit les meilleures conditions d&#039;apprentissage. Quel que soit votre objectif sportif, un large choix d&#039;activités est à votre disposition : - Aquabike - Cours Fitness - Cardio-training &amp; Musculation Dans une ambiance conviviale et chaleureuse, l&#039;équipe d’AquaFit vous accueille pour votre séance de sport. Dépensez-vous à votre rythme dans votre club de fitness à Bordeaux ! Envie de tester le sport en salle mais vous hésitez encore ? Chez AquaFit, nous mettons à votre service tout notre savoir-faire pour vous permettre d&#039;atteindre vos objectifs."
Association Les Joies Humaines,['Yoga'],False,"['M', 'L', 'XL']",M,Nansouty - Saint-Genès,"21 rue raze, 33000 Bordeaux, France",https://urbansportsclub.com//de/venues/association-les-joies-humaines,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Association Les Joies Humaines', 'description': 'Le Kundalini Yoga, tel qu&#039;il a été enseigné par Yogi Bhajan, est considéré par certains comme le « yoga originel » dans la mesure où il réunit dans le corpus de ses techniques de nombreuses formes de yoga. C’est un yoga particulièrement puissant dans ses effets, basé sur une pratique corporelle (avec des postures statiques et dynamiques) et respiratoire (avec des techniques variées et sophistiquées). Ce yoga intègre la relaxation et la méditation (chantée avec mantra ou silencieuse). Les bienfaits du Kundalini Yoga sont variés : u2028sa pratique agit sur la circulation de l’énergie vitale, appelée Kundalini par les yogis, qui s’en trouve activée pour un meilleur équilibre physique et mental. Elle favorise les énergies créatives sur le plan physique en renforçant le système immunitaire et en stimulant les systèmes d’auto-guérison. u2028Sur le plan psychologique, elle fournit des techniques pour se régénérer mentalement, chasser le stress, se recentrer et se pacifier émotionnellement. u2028 A un niveau plus avancé, le Kundalini Yoga permet à chacun de développer sa propre spiritualité, d’élargir sa conscience et de développer sa sagesse intérieure. C&#039;est une pratique accessible à tous, quel que soit votre âge, votre état de santé ou vos handicaps. Il ne requiert aucune adhésion à un système philosophique ou religieux. Les cours durent une heure et demi. Ils comportent généralement une partie orientée sur le travail physique (les Kriyas), suivie d&#039;une relaxation puis d&#039;une méditation. (Source: Fédération Française de Kundalini Yoga) Important : Pour réserver un cours, contactez directement le studio par email à l&#039;adresse suivante : amrityoga.bordeaux@gmail.com ou par téléphone au 06 19 85 58 13 ou 06 23 09 76 11, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': '21 rue raze, 33000 Bordeaux, France'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8518536', 'longitude': '-0.5701696'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_les_joies_humaines_resized_1553677300680795_admin.jpg?alt=media'}",44.8518536,-0.5701696,"Le Kundalini Yoga, tel qu&#039;il a été enseigné par Yogi Bhajan, est considéré par certains comme le « yoga originel » dans la mesure où il réunit dans le corpus de ses techniques de nombreuses formes de yoga. C’est un yoga particulièrement puissant dans ses effets, basé sur une pratique corporelle (avec des postures statiques et dynamiques) et respiratoire (avec des techniques variées et sophistiquées). Ce yoga intègre la relaxation et la méditation (chantée avec mantra ou silencieuse). Les bienfaits du Kundalini Yoga sont variés : u2028sa pratique agit sur la circulation de l’énergie vitale, appelée Kundalini par les yogis, qui s’en trouve activée pour un meilleur équilibre physique et mental. Elle favorise les énergies créatives sur le plan physique en renforçant le système immunitaire et en stimulant les systèmes d’auto-guérison. u2028Sur le plan psychologique, elle fournit des techniques pour se régénérer mentalement, chasser le stress, se recentrer et se pacifier émotionnellement. u2028 A un niveau plus avancé, le Kundalini Yoga permet à chacun de développer sa propre spiritualité, d’élargir sa conscience et de développer sa sagesse intérieure. C&#039;est une pratique accessible à tous, quel que soit votre âge, votre état de santé ou vos handicaps. Il ne requiert aucune adhésion à un système philosophique ou religieux. Les cours durent une heure et demi. Ils comportent généralement une partie orientée sur le travail physique (les Kriyas), suivie d&#039;une relaxation puis d&#039;une méditation. (Source: Fédération Française de Kundalini Yoga) Important : Pour réserver un cours, contactez directement le studio par email à l&#039;adresse suivante : amrityoga.bordeaux@gmail.com ou par téléphone au 06 19 85 58 13 ou 06 23 09 76 11, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver."
Bloom,"['Fitness', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Chartrons - Jardin Public,27 rue Leybardie,https://urbansportsclub.com//de/venues/bloom,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bloom', 'description': 'Bloom est une association promouvant l’importance de pratiquer une activité physique en proposant un enseignement de qualité autour de disciplines d’expression et d’entretien douces (Méthode Pilates, De Gasquet et Yoga) reconnues pour leurs bienfaits sur la santé physique, mentale, sur le bien-être et l’équilibre intérieur au sens large, qui s’adressent tant aux femmes qu&#039;aux hommes, femmes enceintes ou séniors. Le travail sur la conscience de son corps, l’endurance, la résistance, l’adresse, la vitesse, la force, la souplesse et l’équilibre sont les clefs d’une condition physique et psychique efficace et efficiente. IMPORTANT : Pour réserver un cours, contactez directement le studio par email à l&#039;adresse suivante : bloompilatestretching@gmail.com, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver. Les annulations de réservation doivent se faire auprès du studio 24h minimum à l’avance. Si vous n&#039;annulez pas avant ce délais le cours vous sera décompté de votre abonnement. Les tapis ne sont pas fournis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': '27 rue Leybardie'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8614588', 'longitude': '-0.5646979'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_lydie_155255594549048_admin.jpg?alt=media'}",44.8614588,-0.5646979,"Bloom est une association promouvant l’importance de pratiquer une activité physique en proposant un enseignement de qualité autour de disciplines d’expression et d’entretien douces (Méthode Pilates, De Gasquet et Yoga) reconnues pour leurs bienfaits sur la santé physique, mentale, sur le bien-être et l’équilibre intérieur au sens large, qui s’adressent tant aux femmes qu&#039;aux hommes, femmes enceintes ou séniors. Le travail sur la conscience de son corps, l’endurance, la résistance, l’adresse, la vitesse, la force, la souplesse et l’équilibre sont les clefs d’une condition physique et psychique efficace et efficiente. IMPORTANT : Pour réserver un cours, contactez directement le studio par email à l&#039;adresse suivante : bloompilatestretching@gmail.com, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver. Les annulations de réservation doivent se faire auprès du studio 24h minimum à l’avance. Si vous n&#039;annulez pas avant ce délais le cours vous sera décompté de votre abonnement. Les tapis ne sont pas fournis."
Bloom - L'Aire familiale,['Pilates'],False,"['S', 'M', 'L', 'XL']",S,Bordeaux centre,28 Place Pey Berland,https://urbansportsclub.com//de/venues/bloom-lair-familiale,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bloom - L&#039;Aire familiale', 'description': 'Bloom est une association promouvant l’importance de pratiquer une activité physique en proposant un enseignement de qualité autour de disciplines d’expression et d’entretien douces (Méthode Pilates, De Gasquet et Yoga) reconnues pour leurs bienfaits sur la santé physique, mentale, sur le bien-être et l’équilibre intérieur au sens large, qui s’adressent tant aux femmes qu&#039;aux hommes, femmes enceintes ou séniors. Le travail sur la conscience de son corps, l’endurance, la résistance, l’adresse, la vitesse, la force, la souplesse et l’équilibre sont les clefs d’une condition physique et psychique efficace et efficiente. IMPORTANT : Pour réserver un cours, contactez directement le studio par email à l&#039;adresse suivante : bloompilatestretching@gmail.com, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver. Les annulations de réservation doivent se faire auprès du studio 24h minimum à l’avance. Si vous n&#039;annulez pas avant ce délais le cours vous sera décompté de votre abonnement. Les tapis ne sont pas fournis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33000', 'streetAddress': '28 Place Pey Berland'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8371273', 'longitude': '-0.5768236'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3671x2065_logan-weaver-nhMgPIqFHFs-unsplash_1632217500949753_admin.jpg?generation=1632217501049057&amp;alt=media'}",44.8371273,-0.5768236,"Bloom est une association promouvant l’importance de pratiquer une activité physique en proposant un enseignement de qualité autour de disciplines d’expression et d’entretien douces (Méthode Pilates, De Gasquet et Yoga) reconnues pour leurs bienfaits sur la santé physique, mentale, sur le bien-être et l’équilibre intérieur au sens large, qui s’adressent tant aux femmes qu&#039;aux hommes, femmes enceintes ou séniors. Le travail sur la conscience de son corps, l’endurance, la résistance, l’adresse, la vitesse, la force, la souplesse et l’équilibre sont les clefs d’une condition physique et psychique efficace et efficiente. IMPORTANT : Pour réserver un cours, contactez directement le studio par email à l&#039;adresse suivante : bloompilatestretching@gmail.com, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver. Les annulations de réservation doivent se faire auprès du studio 24h minimum à l’avance. Si vous n&#039;annulez pas avant ce délais le cours vous sera décompté de votre abonnement. Les tapis ne sont pas fournis."
Cap Golf,"['Golf Driving Range', 'Golfspielen']",True,"['M', 'L', 'XL']",M,Lège-Cap-Ferret,Domaine du Four,https://urbansportsclub.com//de/venues/cap-golf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cap Golf', 'description': 'Cap golf, site exceptionnel sur la Presqu&#039;île du Cap Ferret, vous accueille tous les jours de 9h à 23h. Profitez de votre venue sur le Bassin d&#039;Arcachon pour découvrir toutes nos activités ! Important : Les abonnements Urban Sports Club M, L et XL vous donnent accès au Footgolf, et les abonnements L et XL vous donnent également accès au Parcours &quot;1 Green Fee&quot;. Pour réserver, contactez directement le partenaire par téléphone au 05 57 70 49 92, en communiquant votre nom, numéro d&#039;abonnement USC et informations sur l&#039;activité que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33950', 'streetAddress': 'Domaine du Four'}, 'telephone': '+33 5 57 70 49 92', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.731964', 'longitude': '-1.196587'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_cap%20golf_resized2_155654744340603_admin.jpg?alt=media'}",44.731964,-1.196587,"Cap golf, site exceptionnel sur la Presqu&#039;île du Cap Ferret, vous accueille tous les jours de 9h à 23h. Profitez de votre venue sur le Bassin d&#039;Arcachon pour découvrir toutes nos activités ! Important : Les abonnements Urban Sports Club M, L et XL vous donnent accès au Footgolf, et les abonnements L et XL vous donnent également accès au Parcours &quot;1 Green Fee&quot;. Pour réserver, contactez directement le partenaire par téléphone au 05 57 70 49 92, en communiquant votre nom, numéro d&#039;abonnement USC et informations sur l&#039;activité que vous souhaitez réserver."
Castor Wake Park,"['Stand Up Paddling', 'Wasserski und Wakeboard']",True,"['M', 'L', 'XL']",M,Saint-Laurent-d'Arce,21 Route des Lacs,https://urbansportsclub.com//de/venues/castor-wake-park,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Castor Wake Park', 'description': 'Un mot du partenaire 📣 : Débutant ou confirmé, à partir de 7 ans et sans limite d&#039;âge maximum. Venez à la découverte de sensations délirantes sur notre tout nouveau spot ouvert à tous. Garantie 100% Fun! Venez découvrir le nouveau Castorwakepark sur le Lac de Saint Laurent d&#039;Arce. Au nord de Bordeaux (30 minutes de l&#039;aéroport), c&#039;est dans un cadre unique que notre équipe vous accueillera. Venez découvrir le Wakeboard, Wakeskate, Ski Nautique, Bouée, ou encore tester la location de Paddle ! Matériel mis à disposition 🏄u200d♂️ : Tout le matériel nécessaire est fourni sur place. Installation disponible 🚿 : Une plage aménagée en chill zone, bains de soleil, transats, tapas, glaces et boissons fraîches vous seront proposés sur place. Notre coup de 🖤 : Un lieu idyllique pour une après-midi en famille ou entre amis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33240', 'streetAddress': '21 Route des Lacs'}, 'telephone': '+33 6 62 17 58 24', 'geo': {'@type': 'GeoCoordinates', 'latitude': '45.0325213', 'longitude': '-0.4776051'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1173x660_Capture%20d%E2%80%99e%CC%81cran%202019-05-20%20a%CC%80%2012.28.54_1558692948683487_admin.png?alt=media'}",45.0325213,-0.4776051,"Un mot du partenaire 📣 : Débutant ou confirmé, à partir de 7 ans et sans limite d&#039;âge maximum. Venez à la découverte de sensations délirantes sur notre tout nouveau spot ouvert à tous. Garantie 100% Fun! Venez découvrir le nouveau Castorwakepark sur le Lac de Saint Laurent d&#039;Arce. Au nord de Bordeaux (30 minutes de l&#039;aéroport), c&#039;est dans un cadre unique que notre équipe vous accueillera. Venez découvrir le Wakeboard, Wakeskate, Ski Nautique, Bouée, ou encore tester la location de Paddle ! Matériel mis à disposition 🏄u200d♂️ : Tout le matériel nécessaire est fourni sur place. Installation disponible 🚿 : Une plage aménagée en chill zone, bains de soleil, transats, tapas, glaces et boissons fraîches vous seront proposés sur place. Notre coup de 🖤 : Un lieu idyllique pour une après-midi en famille ou entre amis !"
Christelle Coach Fitness - Parc Bordelais,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Bordeaux Lac,26 rue du bocage,https://urbansportsclub.com//de/venues/christelle-coach-fitness-parc-bordelais,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Christelle Coach Fitness - Parc Bordelais', 'description': 'Un mot du partenaire 📣 : Découvrez mon studio de cours online et outdoor ! Ma devise : le mouvement c&#039;est la vie ! Faites en votre mode de vie ! Matériel mis à disposition ⚽ : Tapis de sol, petit matériel (élastiques, haltères, lestes...) et surtout votre envie de pratiquer Pour les cours online, munissez-vous d&#039;un tapis de sol. Installation disponible 🚿 : Pas de douche disponible sur place. Notre coup de 🖤 : Au travers de ses séances : cardio (HIIT, running), renforcement musculaire général ou ciblé - Christelle a à coeur de vous transmettre le plaisir de l&#039;activité physique sportive. Son but : votre bien-être !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bordeaux, France', 'addressCountry': 'France', 'postalCode': '33200', 'streetAddress': '26 rue du bocage'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '44.8516785', 'longitude': '-0.5998957'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3120x1755_image4_1632919663674955_admin.jpeg?generation=1632919663823143&amp;alt=media'}",44.8516785,-0.5998957,"Un mot du partenaire 📣 : Découvrez mon studio de cours online et outdoor ! Ma devise : le mouvement c&#039;est la vie ! Faites en votre mode de vie ! Matériel mis à disposition ⚽ : Tapis de sol, petit matériel (élastiques, haltères, lestes...) et surtout votre envie de pratiquer Pour les cours online, munissez-vous d&#039;un tapis de sol. Installation disponible 🚿 : Pas de douche disponible sur place. Notre coup de 🖤 : Au travers de ses séances : cardio (HIIT, running), renforcement musculaire général ou ciblé - Christelle a à coeur de vous transmettre le plaisir de l&#039;activité physique sportive. Son but : votre bien-être !"
