name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
AS BOXING - AEROSPACE,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Montaudran,Piste des Géants 33,https://urbansportsclub.com//en/venues/as-boxing-aerospace,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AS BOXING - AEROSPACE', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31400', 'streetAddress': 'Piste des Géants 33'}, 'telephone': '+44 618981104', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.569517', 'longitude': '1.480866'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_647x363_qxwklilzjzccewe5gef3_177063024631067.png?generation=1770630246171577&amp;alt=media'}",43.569517,1.480866,
AS BOXING - MONTAUDRAN,"['Boxing Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Ouest,Impasse Didier Daurat 7,https://urbansportsclub.com//en/venues/as-boxing-purpan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AS BOXING - MONTAUDRAN', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31400', 'streetAddress': 'Impasse Didier Daurat 7'}, 'telephone': '+44 618981104', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5662249', 'longitude': '1.4909944'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_nfvdx2uc8owwhuavz3hu_1768467894434863.png?generation=1768467894501790&amp;alt=media'}",43.5662249,1.4909944,
AS BOXING - PURPAN,"['Boxing Sports', 'Fitness', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Est,Rue de Maubec 91,https://urbansportsclub.com//en/venues/as-boxing-quartier-arospace,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AS BOXING - PURPAN', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31300', 'streetAddress': 'Rue de Maubec 91'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.606371', 'longitude': '1.3895613'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_nfvdx2uc8owwhuavz3hu_1768467894434863.png?generation=1768467894501790&amp;alt=media'}",43.606371,1.3895613,
Accord Bien-être,['Massage'],True,"['Premium', 'Max']",Premium,Centre,12 Rue Temponières,https://urbansportsclub.com//en/venues/accord-bien-etre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Accord Bien-être', 'description': 'Un mot du partenaire 📣 : Accord Bien-Etre, votre centre de massages et institut de beauté en plein centre ville de Toulouse. Un cadre dédié à la détente et enclin à la sérénité. Respirez - Soufflez - Vous entrez dans une zone de relaxation totale sous des voûtes séculaires et célestes. Notre coup de 🖤 : La zenitude assurée 💆🏼', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31000', 'streetAddress': '12 Rue Temponières'}, 'telephone': '+33 5 61 12 02 39', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6013608', 'longitude': '1.4431481'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_photo%20accord%20bien%20etre_157467825516056_admin.jpg?alt=media'}",43.6013608,1.4431481,"Un mot du partenaire 📣 : Accord Bien-Etre, votre centre de massages et institut de beauté en plein centre ville de Toulouse. Un cadre dédié à la détente et enclin à la sérénité. Respirez - Soufflez - Vous entrez dans une zone de relaxation totale sous des voûtes séculaires et célestes. Notre coup de 🖤 : La zenitude assurée 💆🏼"
Boxing Center - Balma,"['Boxing Sports', 'Fitness', 'Free Fight', 'Modern Self Defense']",False,"['Classic', 'Premium', 'Max']",Classic,Est,"8, rue Théron de Montaugé",https://urbansportsclub.com//en/venues/boxing-center-balma,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boxing Center - Balma', 'description': 'Boxing Center c’est 4 salles de sport et de boxe à Toulouse pour la pratique de la Boxe Thai, Muay Thai, Boxe Anglaise et Boxing Fitness. Il est proposé une pratique sans danger, encadrée et sans préjugés de la boxe avec des coachs expérimentés et reconnus qui sont là pour vous guider et vous transmettre leurs passions. Au travers de leurs cours de Boxe Thailandaise, Muay Thai, ainsi que de Boxe anglaise, ils vous aideront à vous maintenir dans une bonne condition physique', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31200', 'streetAddress': '8, rue Théron de Montaugé'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6338544', 'longitude': '1.4840377'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_WhatsApp%20Image%202019-08-26%20at%2001.39.38_1582885952194719_admin.jpeg?alt=media'}",43.6338544,1.4840377,"Boxing Center c’est 4 salles de sport et de boxe à Toulouse pour la pratique de la Boxe Thai, Muay Thai, Boxe Anglaise et Boxing Fitness. Il est proposé une pratique sans danger, encadrée et sans préjugés de la boxe avec des coachs expérimentés et reconnus qui sont là pour vous guider et vous transmettre leurs passions. Au travers de leurs cours de Boxe Thailandaise, Muay Thai, ainsi que de Boxe anglaise, ils vous aideront à vous maintenir dans une bonne condition physique"
Boxing Center - Minimes,"['Boxing Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Nord,12 Chemin de Fenouillet,https://urbansportsclub.com//en/venues/boxing-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boxing Center - Minimes', 'description': 'Boxing Center c’est 4 salles de sport et de boxe à Toulouse pour la pratique de la Boxe Thai, Muay Thai, Boxe Anglaise et Boxing Fitness. Il est proposé une pratique sans danger, encadrée et sans préjugés de la boxe avec des coachs expérimentés et reconnus qui sont là pour vous guider et vous transmettre leurs passions. Au travers de leurs cours de Boxe Thailandaise, Muay Thai, ainsi que de Boxe anglaise, ils vous aideront à vous maintenir dans une bonne condition physique', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31200', 'streetAddress': '12 Chemin de Fenouillet'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6368125', 'longitude': '1.4206462'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_IMG_15411_1582886328781840_admin.jpg?alt=media'}",43.6368125,1.4206462,"Boxing Center c’est 4 salles de sport et de boxe à Toulouse pour la pratique de la Boxe Thai, Muay Thai, Boxe Anglaise et Boxing Fitness. Il est proposé une pratique sans danger, encadrée et sans préjugés de la boxe avec des coachs expérimentés et reconnus qui sont là pour vous guider et vous transmettre leurs passions. Au travers de leurs cours de Boxe Thailandaise, Muay Thai, ainsi que de Boxe anglaise, ils vous aideront à vous maintenir dans une bonne condition physique"
Boxing Center - Portet sur Garonne,"['Boxing Sports', 'Crosstraining', 'Free Fight']",False,"['Classic', 'Premium', 'Max']",Classic,Portet-sur-Garonne,61 route d’Espagne,https://urbansportsclub.com//en/venues/boxing-center-portet-sur-garonne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boxing Center - Portet sur Garonne', 'description': 'Boxing Center c’est 4 salles de sport et de boxe à Toulouse pour la pratique de la Boxe Thai, Muay Thai, Boxe Anglaise et Boxing Fitness. Il est proposé une pratique sans danger, encadrée et sans préjugés de la boxe avec des coachs expérimentés et reconnus qui sont là pour vous guider et vous transmettre leurs passions. Au travers de leurs cours de Boxe Thailandaise, Muay Thai, ainsi que de Boxe anglaise, ils vous aideront à vous maintenir dans une bonne condition physique', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31120', 'streetAddress': '61 route d’Espagne'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5749424', 'longitude': '1.424263'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_IMG-20180823-WA0001_1582886356504717_admin.jpg?alt=media'}",43.5749424,1.424263,"Boxing Center c’est 4 salles de sport et de boxe à Toulouse pour la pratique de la Boxe Thai, Muay Thai, Boxe Anglaise et Boxing Fitness. Il est proposé une pratique sans danger, encadrée et sans préjugés de la boxe avec des coachs expérimentés et reconnus qui sont là pour vous guider et vous transmettre leurs passions. Au travers de leurs cours de Boxe Thailandaise, Muay Thai, ainsi que de Boxe anglaise, ils vous aideront à vous maintenir dans une bonne condition physique"
Boxing Center- Ramonville,"['Boxing Sports', 'Fitness', 'Free Fight', 'Mixed Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Ramonville-Saint-Agne,"33, rue des Ormes",https://urbansportsclub.com//en/venues/boxing-center-ramonville,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boxing Center- Ramonville', 'description': 'Boxing Center c’est 4 salles de sport et de boxe à Toulouse pour la pratique de la Boxe Thai, Muay Thai, Boxe Anglaise et Boxing Fitness. Il est proposé une pratique sans danger, encadrée et sans préjugés de la boxe avec des coachs expérimentés et reconnus qui sont là pour vous guider et vous transmettre leurs passions. Au travers de leurs cours de Boxe Thailandaise, Muay Thai, ainsi que de Boxe anglaise, ils vous aideront à vous maintenir dans une bonne condition physique', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31520', 'streetAddress': '33, rue des Ormes'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5368004', 'longitude': '1.484259'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_WhatsApp%20Image%202019-08-25%20at%2019.20.13_1582886397977893_admin.jpeg?alt=media'}",43.5368004,1.484259,"Boxing Center c’est 4 salles de sport et de boxe à Toulouse pour la pratique de la Boxe Thai, Muay Thai, Boxe Anglaise et Boxing Fitness. Il est proposé une pratique sans danger, encadrée et sans préjugés de la boxe avec des coachs expérimentés et reconnus qui sont là pour vous guider et vous transmettre leurs passions. Au travers de leurs cours de Boxe Thailandaise, Muay Thai, ainsi que de Boxe anglaise, ils vous aideront à vous maintenir dans une bonne condition physique"
Bubble Massages,['Massage'],True,"['Premium', 'Max']",Premium,Centre,15 Rue Paul Bernies,https://urbansportsclub.com//en/venues/bubble-massages,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bubble Massages', 'description': 'En plus de toutes les techniques de massages traditionnels de bien-être, Elisa se spécialise tous les jours un peu plus dans le massage sportif. Elle se forme, développe et améliore constamment de nouveaux protocoles pour vous offrir le massage le mieux adapté à vos besoins.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31200', 'streetAddress': '15 Rue Paul Bernies'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6113231', 'longitude': '1.414162'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1694x953_119358_157078651153880_admin.jpeg?alt=media'}",43.6113231,1.414162,"En plus de toutes les techniques de massages traditionnels de bien-être, Elisa se spécialise tous les jours un peu plus dans le massage sportif. Elle se forme, développe et améliore constamment de nouveaux protocoles pour vous offrir le massage le mieux adapté à vos besoins."
EB STUDIO,"['Fitness', 'Functional Training']",True,"['Premium', 'Max']",Premium,Rive Gauche,"65 Allées Maurice Sarraut,",https://urbansportsclub.com//en/venues/eb-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EB STUDIO', 'description': 'Un mot du partenaire 📣 : EB Studio est un studio de coaching proposant des suivis posturologiques, des coachings sportifs individuels, semi-personnalisés et collectifs en salle et en extérieur (marché nordique et cours surpoids / obésité). Matériel mis à disposition 🏃🏼u200d♀️💪🏼 : Les bâtons de marche nordique sont prêtés pour la marche nordique Installation disponible 🚿 : Vestiaires Notre coup de 🖤 : Le mélange des activités indoor et dans la nature !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31300', 'streetAddress': '65 Allées Maurice Sarraut,'}, 'telephone': '+33 6 61 18 08 07', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5919005', 'longitude': '1.4196708'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_Sans%20titre-5_1649842677395893_admin.png?generation=1649842677483445&amp;alt=media'}",43.5919005,1.4196708,"Un mot du partenaire 📣 : EB Studio est un studio de coaching proposant des suivis posturologiques, des coachings sportifs individuels, semi-personnalisés et collectifs en salle et en extérieur (marché nordique et cours surpoids / obésité). Matériel mis à disposition 🏃🏼u200d♀️💪🏼 : Les bâtons de marche nordique sont prêtés pour la marche nordique Installation disponible 🚿 : Vestiaires Notre coup de 🖤 : Le mélange des activités indoor et dans la nature !"
Ensenat Coaching @Cornebarrieu,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Cornebarrieu,Rue Emile Dewoitine 1,https://urbansportsclub.com//en/venues/ensenat-coaching-cornebarrieu,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ensenat Coaching @Cornebarrieu', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Toulouse, France', 'addressCountry': 'France', 'postalCode': '31700', 'streetAddress': 'Rue Emile Dewoitine 1'}, 'telephone': '+44 781966265', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.6493485', 'longitude': '1.3351678'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_sic97przrvsvnrssuv8p_1761207112919954.png?generation=1761207113037366&amp;alt=media'}",43.6493485,1.3351678,
