name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
fitbox Potsdam Nikolaiquartier,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Innenstadt,Charlottenstraße 21,https://urbansportsclub.com//de/venues/fitbox-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitbox Potsdam Nikolaiquartier ', 'description': 'Das in Potsdam gelegene EMS Studio fitbox in der Charlottenstraße ermöglicht dir ein effizientes Training mit nur 20 Minuten Zeitaufwand in der Woche. Durch die beim Training notwendige Funktionskleidung werden deine Muskeln auch in der Tiefenmuskulatur angesteuert und durch elektrische Reize stimuliert. Muskelkater garantiert! Ein ausgebildeter Trainer durchläuft mit dir gemeinsam ein, deinen Fähigkeiten und Zielen entsprechendes, Training, damit du individuell und rund um betreut wirst. Wir wünschen dir ein effizientes und forderndes Training bei fitbox Potsdam Nikolaiquartier.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Charlottenstraße 21'}, 'telephone': '+49 1522 6561917', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.399276139', 'longitude': '13.052690621'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_D_J01696_1540801937457352_admin.jpg?alt=media'}",52.399276139,13.052690621,"Das in Potsdam gelegene EMS Studio fitbox in der Charlottenstraße ermöglicht dir ein effizientes Training mit nur 20 Minuten Zeitaufwand in der Woche. Durch die beim Training notwendige Funktionskleidung werden deine Muskeln auch in der Tiefenmuskulatur angesteuert und durch elektrische Reize stimuliert. Muskelkater garantiert! Ein ausgebildeter Trainer durchläuft mit dir gemeinsam ein, deinen Fähigkeiten und Zielen entsprechendes, Training, damit du individuell und rund um betreut wirst. Wir wünschen dir ein effizientes und forderndes Training bei fitbox Potsdam Nikolaiquartier."
Penguzone Potsdam,"['Kryotherapie', 'Wellness']",True,"['L', 'XL']",L,Innenstadt,Hermann-Elflein-Str. 18b,https://urbansportsclub.com//de/venues/penguzone-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Penguzone Potsdam', 'description': 'Erlebe in unserem Penguzone-Studio die vielen Vorzüge von kältebezogenen Wellness-Behandlungen. Unsere PenguBox als Ganzkörperanwendung sowie lokale Kälte helfen dir, deine Ziele zu erreichen. Das kann Kälte unter anderem bewirken: - Kalorien verbrennen - Hautstraffung - Stressabbau - Gewichtsreduktion - Faltenreduktion - Verringerung der Regenerationszeit - Schmerzreduktion PenguBox Nach nur 2 bis 4 Minuten bei -110 °C erfährst du ein völlig neues Körpergefühl. Ob du deine Traumfigur erreichen, deinen Trainingsleistungen verbessern, deine Haut straffen, dich jünger und fitter fühlen oder neue Energie spüren willst. PenguRelax Unser PenguRelax - Massagesessel bietet eine hochtechnologische Ganzkörpermassage und ist in der Lage, die verschiedenen Griffe des Masseurs wie Klopfen, Kneten, Strecken und Rollen gleichzeitig zu praktizieren. Der PenguRelax intensiviert optimal die Wirkung unserer Kryobehandlungen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Hermann-Elflein-Str. 18b'}, 'telephone': '+49 331 60074488', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3992543', 'longitude': '13.050051'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_zd1gi1xdha8vgf96e66e_1669150335951012.png?generation=1669150336134320&amp;alt=media'}",52.3992543,13.050051,"Erlebe in unserem Penguzone-Studio die vielen Vorzüge von kältebezogenen Wellness-Behandlungen. Unsere PenguBox als Ganzkörperanwendung sowie lokale Kälte helfen dir, deine Ziele zu erreichen. Das kann Kälte unter anderem bewirken: - Kalorien verbrennen - Hautstraffung - Stressabbau - Gewichtsreduktion - Faltenreduktion - Verringerung der Regenerationszeit - Schmerzreduktion PenguBox Nach nur 2 bis 4 Minuten bei -110 °C erfährst du ein völlig neues Körpergefühl. Ob du deine Traumfigur erreichen, deinen Trainingsleistungen verbessern, deine Haut straffen, dich jünger und fitter fühlen oder neue Energie spüren willst. PenguRelax Unser PenguRelax - Massagesessel bietet eine hochtechnologische Ganzkörpermassage und ist in der Lage, die verschiedenen Griffe des Masseurs wie Klopfen, Kneten, Strecken und Rollen gleichzeitig zu praktizieren. Der PenguRelax intensiviert optimal die Wirkung unserer Kryobehandlungen."
KlangInsel Ãnanda,"['Massage', 'Meditation', 'Yoga']",True,"['L', 'XL']",L,Holländisches Viertel,Leiblstraße 12,https://urbansportsclub.com//de/venues/klanginsel-ananda,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'KlangInsel Ãnanda', 'description': 'Namaste In der KlangInsel Ãnanda am Hollönderviertel, in wohliger Atmosphäre, kannst du dich während dem Klangyoga, der Meditationen oder bei verschiedenen Massagen mit dem Klang der Klangschalen und Gongs wunderbar entspannen. Du kannst bei dir ankommen, den Alltagsstress einfach mal hinter dir lassen, deine Seele baumeln lassen und dabei deinem Körper noch etwas Gutes tun. Es gibt nur kleine Gruppen im Yoga bis maximal 6 TeilnehmerInnen in der Meditation maximal 10 TeilnehmerInnen', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Leiblstraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4036596', 'longitude': '13.0662068'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576__private_var_mobile_Containers_Data_Application_0564C32C-617F-499B-9467-29CF6E287A48_tmp_9B5ECF5B-66A1-404F-9E8F-E14C91F17142_Image_1580292192263301_admin.jpeg?alt=media'}",52.4036596,13.0662068,"Namaste In der KlangInsel Ãnanda am Hollönderviertel, in wohliger Atmosphäre, kannst du dich während dem Klangyoga, der Meditationen oder bei verschiedenen Massagen mit dem Klang der Klangschalen und Gongs wunderbar entspannen. Du kannst bei dir ankommen, den Alltagsstress einfach mal hinter dir lassen, deine Seele baumeln lassen und dabei deinem Körper noch etwas Gutes tun. Es gibt nur kleine Gruppen im Yoga bis maximal 6 TeilnehmerInnen in der Meditation maximal 10 TeilnehmerInnen"
Aprosports Potsdam,"['EMS', 'EMS Cardio', 'Massage']",True,"['L', 'XL']",L,Innenstadt,Lindenstraße 6,https://urbansportsclub.com//de/venues/aprosports-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aprosports Potsdam', 'description': 'Wir sind Deine Fitness- und Gesundheitsexperten im Herzen von Potsdam und bieten individuelle und zeitsparende Trainings- und Massagelösungen. Dabei nutzen wir die EMS Technologie. Beim EMS Training stellen wir ein auf Dich zugeschnittenes Trainingsprogramm zusammen. Wir lassen dabei ausschließlich Trainer mit sportwissenschaftlichem Hintergrund zu. Die Trainings sind stets abwechslungsreich, so dass Ihnen garantiert nicht langweilig wird. Du kannst bei uns eine EMS Kraft- oder ein EMS Cardiotraining absolvieren. Bei der EMS Massage kannst Du so richtig entspannen und dabei Deinen Rücken durch eine wohltuende Tiefenmassage und Wärmetherapie verwöhnen lassen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Lindenstraße 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4015447', 'longitude': '13.0520414'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720__Bild%20fu%CC%88r%20Rollup%20EMS_1696507643910359_admin.jpeg?generation=1696507643972940&amp;alt=media'}",52.4015447,13.0520414,"Wir sind Deine Fitness- und Gesundheitsexperten im Herzen von Potsdam und bieten individuelle und zeitsparende Trainings- und Massagelösungen. Dabei nutzen wir die EMS Technologie. Beim EMS Training stellen wir ein auf Dich zugeschnittenes Trainingsprogramm zusammen. Wir lassen dabei ausschließlich Trainer mit sportwissenschaftlichem Hintergrund zu. Die Trainings sind stets abwechslungsreich, so dass Ihnen garantiert nicht langweilig wird. Du kannst bei uns eine EMS Kraft- oder ein EMS Cardiotraining absolvieren. Bei der EMS Massage kannst Du so richtig entspannen und dabei Deinen Rücken durch eine wohltuende Tiefenmassage und Wärmetherapie verwöhnen lassen."
FIT 2000 Stahnsdorf,"['Badminton', 'Fitness', 'Pilates', 'Tennis']",False,"['S', 'M', 'L', 'XL']",S,Stahnsdorf,Grüner Weg 3-5,https://urbansportsclub.com//de/venues/fit-2000-stahnsdorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FIT 2000 Stahnsdorf', 'description': 'Fit 2000 ist eine multifunktionale und großzügige Sport- &amp; Freizeitanlage. Das sportliche Angebot ist für Menschen in jedem Alter geeignet. Ob Familie oder Individualist, hier habt ihr die Wahl: Fitness, Kampfsport, Tennis oder Badminton. Nach dem Sport oder einfach nur zum Wohlfühlen steht ein gemütlicher Saunabereich mit Saunagarten bereit. Im Restaurant kannst du dich nach dem Training mit frisch zubereiteten kulinarischen Leckereien stärken.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14532', 'streetAddress': 'Grüner Weg 3-5'}, 'telephone': '+49 3329 60670', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.39019', 'longitude': '13.22528'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x480_34935_1899844_689965934378233_1426515806_o.jpg?alt=media'}",52.39019,13.22528,"Fit 2000 ist eine multifunktionale und großzügige Sport- &amp; Freizeitanlage. Das sportliche Angebot ist für Menschen in jedem Alter geeignet. Ob Familie oder Individualist, hier habt ihr die Wahl: Fitness, Kampfsport, Tennis oder Badminton. Nach dem Sport oder einfach nur zum Wohlfühlen steht ein gemütlicher Saunabereich mit Saunagarten bereit. Im Restaurant kannst du dich nach dem Training mit frisch zubereiteten kulinarischen Leckereien stärken."
Kiezbad Am Stern - Schwimmen,"['Aqua', 'Fitness', 'Schwimmen']",False,"['S', 'M', 'L', 'XL']",S,Babelsberg,Newtonstraße 12,https://urbansportsclub.com//de/venues/kiezbad-am-stern,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kiezbad Am Stern - Schwimmen', 'description': 'Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14480', 'streetAddress': 'Newtonstraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.377387', 'longitude': '13.1318526'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dzt0khu0ruvm4fif6l8a_1680511546418367.jpg?generation=1680511546480018&amp;alt=media'}",52.377387,13.1318526,"Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de"
clever fit Ludwigsfelde,"['Fitness', 'Funktionelles Training']",False,"['S', 'M', 'L', 'XL']",S,Ludwigsfelde,Potsdamer Straße 54b,https://urbansportsclub.com//de/venues/clever-fit-ludwigsfelde,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Ludwigsfelde', 'description': 'Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14974', 'streetAddress': 'Potsdamer Straße 54b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3028427', 'longitude': '13.2566644'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1156x650_Ludwigsfelde_2_1557143466958538_admin.png?alt=media'}",52.3028427,13.2566644,"Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts."
yogayama,"['Meditation', 'Yoga']",False,"['L', 'XL']",L,Innenstadt,Dortustraße 60,https://urbansportsclub.com//de/venues/yogayama,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'yogayama', 'description': 'Du willst dich aktiv vom Alltagsstress entspannen? Dann schaue doch mal bei Yogayama in Potsdam vorbei. Dort erwarten dich Kurse, die von qualifizierten Lehrern geführt werden. Du wirst dort beim Erreichen deiner persönlichen Ziele unterstützt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Dortustraße 60'}, 'telephone': '+49 331 86750181', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4006198', 'longitude': '13.0538742'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_500x250_38365_collage1.jpg?alt=media'}",52.4006198,13.0538742,"Du willst dich aktiv vom Alltagsstress entspannen? Dann schaue doch mal bei Yogayama in Potsdam vorbei. Dort erwarten dich Kurse, die von qualifizierten Lehrern geführt werden. Du wirst dort beim Erreichen deiner persönlichen Ziele unterstützt."
Kiezbad am Stern - Sauna,['Sauna'],False,"['L', 'XL']",L,Babelsberg,Newtonstraße 12,https://urbansportsclub.com//de/venues/kiezbad-am-stern-sauna,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kiezbad am Stern - Sauna', 'description': 'Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14480', 'streetAddress': 'Newtonstraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.377387', 'longitude': '13.1318526'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_qx15lolzrx2rkuuaocmy_1680703615137893.png?generation=1680703615360288&amp;alt=media'}",52.377387,13.1318526,"Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de"
clever fit Werder,"['Fitness', 'Funktionelles Training']",False,"['S', 'M', 'L', 'XL']",S,Werder,Adolf-Damaschke-Str. 60,https://urbansportsclub.com//de/venues/clever-fit-werder,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Werder', 'description': 'Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14542', 'streetAddress': 'Adolf-Damaschke-Str. 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3921402', 'longitude': '12.9275042'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1051x591_Werder_3_1557144430855871_admin.png?alt=media'}",52.3921402,12.9275042,"Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts."
Sportstudio Potsdam,"['Badminton', 'Fitness']",False,"['M', 'L', 'XL']",M,Drewitz,Nuthedamm 29,https://urbansportsclub.com//de/venues/sportstudio-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportstudio Potsdam', 'description': 'Mehr Fitness, mehr Bewegung, mehr Wohlbefinden - im Fitnesscenter &quot;Sportstudio Potsdam&quot; teilen wir deine Leidenschaft für Sport und Gesundheit! Unser Gebäude wurde direkt als Fitnesscenter mit Badmintonhalle und Saunabereich konzipiert. Darum findest du in diesem Fitnessstudio auch großzügige Räumlichkeiten, ein charmantes Ambiente und ausreichend kostenfreie Parkplätze direkt vor der Tür. In optimaler Umgebung erwarten dich ein vielfältiges Angebot und ein tolles Team zur Unterstützung deiner Fitness- und Gesundheitspläne.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14480', 'streetAddress': 'Nuthedamm 29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3613302', 'longitude': '13.1218394'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_2fa14fdec462-DSC09715_1550690901218118_admin.jpg?alt=media'}",52.3613302,13.1218394,"Mehr Fitness, mehr Bewegung, mehr Wohlbefinden - im Fitnesscenter &quot;Sportstudio Potsdam&quot; teilen wir deine Leidenschaft für Sport und Gesundheit! Unser Gebäude wurde direkt als Fitnesscenter mit Badmintonhalle und Saunabereich konzipiert. Darum findest du in diesem Fitnessstudio auch großzügige Räumlichkeiten, ein charmantes Ambiente und ausreichend kostenfreie Parkplätze direkt vor der Tür. In optimaler Umgebung erwarten dich ein vielfältiges Angebot und ein tolles Team zur Unterstützung deiner Fitness- und Gesundheitspläne."
Clever Fit Wittenberge,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Wittenberge,Lindenberger Str 12,https://urbansportsclub.com//de/venues/clever-fit-wittenberge,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clever Fit Wittenberge', 'description': 'Wir sind ein modernes Studio in der kleinen Stadt Wittenberge. Bei uns findest du auf ca. 1000 Quadratmetern einen umfangreich ausgestatteten Gerätepark inklusive Cardiogeräten, Freihantelbereich, Power Plates usw., sowie eine Functional Area.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '19322', 'streetAddress': 'Lindenberger Str 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.0168892', 'longitude': '11.7360213'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_6068x3413_91b6fe0239bd-fotografenherz_25_1693497006681333_admin.jpg?generation=1693497006898844&amp;alt=media'}",53.0168892,11.7360213,"Wir sind ein modernes Studio in der kleinen Stadt Wittenberge. Bei uns findest du auf ca. 1000 Quadratmetern einen umfangreich ausgestatteten Gerätepark inklusive Cardiogeräten, Freihantelbereich, Power Plates usw., sowie eine Functional Area."
