name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
En Accord by Maud Léger chez Spa Alaena,['Yoga'],False,"['Premium', 'Max']",Premium,Paris 03,Rue Meslay 28,https://urbansportsclub.com//en/venues/en-accord-yoga-studio-uman-project,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'En Accord by Maud Léger chez Spa Alaena', 'description': 'Un mot du partenaire 📣 : En Accord fondé par Maud Léger, propose un Yoga vinyasa athlétique et thérapeutique basé sur des séquences fluides, intelligemment construites et respectueuses de l&#039;anatomie. L&#039;enseignement est précis, exigeant et adapté à tous les niveaux de pratique par des professeur.es expérimenté.es. Chaque cours donne une place centrale à la respiration et offre une approche moderne de la philosophie du yoga. Sur les tapis, vous retrouverez une communauté chaleureuse et accueillante de pratiquant.es. Les profs En Accord sont tous.tes bilingues anglais/français : Maud Léger, Antoine Pommet et Clara Marlio-Magee. All teachers are bilingual and classes can be taught in english, all bodies welcome. LGBTQ+ friendly. Matériel mis à disposition 🧘u200d♂️ : Installation disponible 🚿 : Notre coup de 🖤 :', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75003', 'streetAddress': 'Rue Meslay 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8679485', 'longitude': '2.3593411'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_minjxodsgnibhuluxvrv_1737361791897688.png?generation=1737361791957337&amp;alt=media'}",48.8679485,2.3593411,"Un mot du partenaire 📣 : En Accord fondé par Maud Léger, propose un Yoga vinyasa athlétique et thérapeutique basé sur des séquences fluides, intelligemment construites et respectueuses de l&#039;anatomie. L&#039;enseignement est précis, exigeant et adapté à tous les niveaux de pratique par des professeur.es expérimenté.es. Chaque cours donne une place centrale à la respiration et offre une approche moderne de la philosophie du yoga. Sur les tapis, vous retrouverez une communauté chaleureuse et accueillante de pratiquant.es. Les profs En Accord sont tous.tes bilingues anglais/français : Maud Léger, Antoine Pommet et Clara Marlio-Magee. All teachers are bilingual and classes can be taught in english, all bodies welcome. LGBTQ+ friendly. Matériel mis à disposition 🧘u200d♂️ : Installation disponible 🚿 : Notre coup de 🖤 :"
MA-PARENTHÈSE,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Paris 10,61 rue du Faubourg Saint Martin,https://urbansportsclub.com//en/venues/ma-parenthese,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MA-PARENTHÈSE', 'description': 'MA-PARENTHESE est votre nouveau lieu de pause bien-être, ouvert 7 jours sur 7, situé au 61 rue du Faubourg St Martin dans le 10ème arrondissement de Paris. Un mot du partenaire 📣 : En proposant une approche globale du bien-être et de la santé, MAPARENTHÈSE va vous aider à vous reconnecter durablement à votre corps et votre esprit. Matériel mis à disposition 🧘u200d♂️ : Tapis de yoga fourni. Notre coup de 🖤 : Chez MA-PARENTHESE, chacun trouve son bonheur ! Différentes activités physiques douces (et moins douces !) te sont proposées pour prendre soin de toi : - Yoga (Ashtanga, Débutant, Fondation, Hatha, Kundalini, Pré-natal, Restauratif, Vinyasa, Warrior, Yin, Yin Yang, Yoga &amp; Renfo), - Pilates (Tous niveaux, Expression, Yoga Pilates), - Méditation de pleine conscience, - Relaxation et sophrologie collective.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75010', 'streetAddress': '61 rue du Faubourg Saint Martin'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8716689', 'longitude': '2.3569816'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_01122021Paris_studio_Ma_Parenthse_7_1638780146808853_admin.jpg?generation=1638780146907043&amp;alt=media'}",48.8716689,2.3569816,"MA-PARENTHESE est votre nouveau lieu de pause bien-être, ouvert 7 jours sur 7, situé au 61 rue du Faubourg St Martin dans le 10ème arrondissement de Paris. Un mot du partenaire 📣 : En proposant une approche globale du bien-être et de la santé, MAPARENTHÈSE va vous aider à vous reconnecter durablement à votre corps et votre esprit. Matériel mis à disposition 🧘u200d♂️ : Tapis de yoga fourni. Notre coup de 🖤 : Chez MA-PARENTHESE, chacun trouve son bonheur ! Différentes activités physiques douces (et moins douces !) te sont proposées pour prendre soin de toi : - Yoga (Ashtanga, Débutant, Fondation, Hatha, Kundalini, Pré-natal, Restauratif, Vinyasa, Warrior, Yin, Yin Yang, Yoga &amp; Renfo), - Pilates (Tous niveaux, Expression, Yoga Pilates), - Méditation de pleine conscience, - Relaxation et sophrologie collective."
Yay - Studio Douai,['Yoga'],True,"['Premium', 'Max']",Premium,Paris 09,17 Rue de Douai,https://urbansportsclub.com//en/venues/yay-studio-douai-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yay - Studio Douai', 'description': 'Certains pensent qu&#039;il faut être fou pour espérer changer le monde… Si c&#039;est le cas , alors oui chez YAY nous sommes fous ! Et nous défendons même l’idée que l’on peut agir avec l’acte le plus banal du monde : Respirer. Nous partageons cette philosophie de vie et cette ambition avec une équipe internationale de professeurs reconnus, compétents et joyeux que nous avons recrutée pour vous accompagner dans votre pratique.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75009', 'streetAddress': '17 Rue de Douai, 75009 Paris'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8816418', 'longitude': '2.3346513'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2880x1620_photo-97148818-009_1636369701123961_admin.jpg?generation=1636369701352592&amp;alt=media'}",48.8816418,2.3346513,"Certains pensent qu&#039;il faut être fou pour espérer changer le monde… Si c&#039;est le cas , alors oui chez YAY nous sommes fous ! Et nous défendons même l’idée que l’on peut agir avec l’acte le plus banal du monde : Respirer. Nous partageons cette philosophie de vie et cette ambition avec une équipe internationale de professeurs reconnus, compétents et joyeux que nous avons recrutée pour vous accompagner dans votre pratique."
Shut Up & Breathe Yoga -  Un Air de Famille,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Paris 10,26 rue du Château Landon,https://urbansportsclub.com//en/venues/shut-up-breathe-yoga-un-air-de-famille,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shut Up &amp; Breathe Yoga -  Un Air de Famille', 'description': 'Le yoga vinyasa est issu du yoga Ashtanga, qui lui consiste à exécuter une série de postures dans un ordre bien précis. À la différence de l&#039;Ashtanga, le yoga Vinyasa est plus libre et créatif : il n&#039;impose aucune série de mesures. Les enchaînements sont le fruit de l&#039;expérience acquise par l&#039;enseignant et sont adaptables aux besoins de chacun.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75010', 'streetAddress': '26 rue du Château Landon'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8816707', 'longitude': '2.3632335'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_Unairdefamille2_1693213151920022_admin.jpg?generation=1693213151984928&amp;alt=media'}",48.8816707,2.3632335,"Le yoga vinyasa est issu du yoga Ashtanga, qui lui consiste à exécuter une série de postures dans un ordre bien précis. À la différence de l&#039;Ashtanga, le yoga Vinyasa est plus libre et créatif : il n&#039;impose aucune série de mesures. Les enchaînements sont le fruit de l&#039;expérience acquise par l&#039;enseignant et sont adaptables aux besoins de chacun."
Apollo Sporting Club - Alfortville 94,"['Bootcamp', 'Boxing Sports', 'Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Alfortville,20 rue Paul Vaillant Couturier,https://urbansportsclub.com//en/venues/apollo-sporting-club-alfortville-94,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Apollo Sporting Club - Alfortville 94', 'description': 'Un mot du partenaire 📣 : A la fois anciens sportifs de haut niveau et cadres au sein de grandes entreprises, les coachs d&#039;Apollo Sporting Club vous accueilleront en petit comité (10 personnes maximum) avec une approche personnalisée qui permet à chacun d’évoluer à son rythme. Si vous souhaitez vous perfectionner ou simplement vous maintenir en forme, les coachs de l&#039;Apollo Sporting Club répondront à vos attentes. Matériel mis à disposition 🥊 : Nous vous conseillions d&#039;apporter votre votre propre matériel. Il est toutefois possible de louer sur place gants et bandelettes. Installation disponible 🚿 : vestiaires avec douche Notre coup de 🖤 : Boxing bag IMPORTANT : Les réservations ne sont pas traitées le week-end. Nous vous recommandons de soumettre vos demandes de réservation en milieu de semaine pour les cours du week-end, au plus tard.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '94140', 'streetAddress': '20 rue Paul Vaillant Couturier'}, 'telephone': '+33 1 83 95 45 00', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8143592', 'longitude': '2.4152614'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2500x1406_APOLLO%2094_1639059815250308_admin.jpg?generation=1639059815372016&amp;alt=media'}",48.8143592,2.4152614,"Un mot du partenaire 📣 : A la fois anciens sportifs de haut niveau et cadres au sein de grandes entreprises, les coachs d&#039;Apollo Sporting Club vous accueilleront en petit comité (10 personnes maximum) avec une approche personnalisée qui permet à chacun d’évoluer à son rythme. Si vous souhaitez vous perfectionner ou simplement vous maintenir en forme, les coachs de l&#039;Apollo Sporting Club répondront à vos attentes. Matériel mis à disposition 🥊 : Nous vous conseillions d&#039;apporter votre votre propre matériel. Il est toutefois possible de louer sur place gants et bandelettes. Installation disponible 🚿 : vestiaires avec douche Notre coup de 🖤 : Boxing bag IMPORTANT : Les réservations ne sont pas traitées le week-end. Nous vous recommandons de soumettre vos demandes de réservation en milieu de semaine pour les cours du week-end, au plus tard."
YOZE - La Villette,"['Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Paris 19,2 rue de Joinville  Paris,https://urbansportsclub.com//en/venues/yoze-la-villette,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YOZE - La Villette', 'description': 'YOZE propose des pratiques bien-être avec un concept unique dans Paris : optimiser des espaces inutilisés à certains horaires (ex : salles polyvalentes d’écoles) pour en faire des lieux de bien-être accessibles à tous avec tout le matériel nécessaire. Les cours de Yoga, Pilates et Fitness sont enseignés par des professeurs certifiés et passionnés qui transmettent une pratique fun, inclusive et adaptée à tous. La meilleure façon de découvrir YOZE, c’est d’essayer !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75019', 'streetAddress': '2 rue de Joinville  Paris'}, 'telephone': '+33 6 38 18 64 54', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8897233', 'longitude': '2.3805865'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1422x800_Salle%20La%20Villette%20vide_1699882656137742_admin.png?generation=1699882656209323&amp;alt=media'}",48.8897233,2.3805865,"YOZE propose des pratiques bien-être avec un concept unique dans Paris : optimiser des espaces inutilisés à certains horaires (ex : salles polyvalentes d’écoles) pour en faire des lieux de bien-être accessibles à tous avec tout le matériel nécessaire. Les cours de Yoga, Pilates et Fitness sont enseignés par des professeurs certifiés et passionnés qui transmettent une pratique fun, inclusive et adaptée à tous. La meilleure façon de découvrir YOZE, c’est d’essayer !"
YOZE - Temple,"['Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Paris 03,"187 rue du Temple, 75003 Paris",https://urbansportsclub.com//en/venues/yoze-temple,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YOZE - Temple', 'description': 'YOZE est convaincu que le sport doit rester un plaisir, un break bienfaisant, une pause dynamique. Leurs professeurs de yoga, pilates et fitness vous accueilleront et vous guideront dans ce but : vous dépenser dans la bonne humeur et la recherche de bien-être. Situés dans des lieux de proximité, leurs cours sont ouverts à tous les niveaux de pratiques et équipés de tout le matériel nécessaire sur place.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75003', 'streetAddress': '187 rue du Temple, 75003 Paris'}, 'telephone': '+33 6 38 18 64 54', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8656323', 'longitude': '2.3604609'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_yoze%20temple_1662041362880739_admin.jpeg?generation=1662041362949647&amp;alt=media'}",48.8656323,2.3604609,"YOZE est convaincu que le sport doit rester un plaisir, un break bienfaisant, une pause dynamique. Leurs professeurs de yoga, pilates et fitness vous accueilleront et vous guideront dans ce but : vous dépenser dans la bonne humeur et la recherche de bien-être. Situés dans des lieux de proximité, leurs cours sont ouverts à tous les niveaux de pratiques et équipés de tout le matériel nécessaire sur place."
Yogartistes,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Paris 19,65 rue de l'Ourcq,https://urbansportsclub.com//en/venues/yogartistes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogartistes', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75019', 'streetAddress': '65 rue de l&#039;Ourcq'}, 'telephone': '+44 619912396', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8918339', 'longitude': '2.3795348'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2815x1583_nglxwgnhsh9y0egjzqhd_1718186476618541.png?generation=1718186476779962&amp;alt=media'}",48.8918339,2.3795348,-
Poppy Yoga - Centre Anima,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Paris 09,Rue de Maubeuge 31,https://urbansportsclub.com//en/venues/poppy-yoga-centre-anima,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Poppy Yoga - Centre Anima', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75009', 'streetAddress': 'Rue de Maubeuge 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8784604', 'longitude': '2.3442365'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_g55byoesqxfyxrsnzw2l_1740994283635798.png?generation=1740994283733094&amp;alt=media'}",48.8784604,2.3442365,
Body Positive Studio,['Yoga'],False,"['Premium', 'Max']",Premium,Paris 13,Rue de Patay 74,https://urbansportsclub.com//en/venues/body-positive-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body Positive Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75013', 'streetAddress': 'Rue de Patay 74'}, 'telephone': '+44 616258929', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8270729', 'longitude': '2.3727431'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_baxjgp02yywuoieqf5af_1740339128691612.png?generation=1740339128802976&amp;alt=media'}",48.8270729,2.3727431,
Healthy Warriors,['Yoga'],True,"['Premium', 'Max']",Premium,Boulogne-Billancourt,30 rue Carnot,https://urbansportsclub.com//en/venues/healthy-warriors,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Healthy Warriors', 'description': 'Un mot du partenaire 📣 : Dans leur studio de Boulogne, les Healthy Warriors vous inviteront à découvrir leur méthode – le Power Vinyasa – tout en musique et énergie – et qui comme toutes les autres formes de yoga repose avant tout sur la respiration. Le studio vous offre la possibilité de découvrir toutes sortes de yoga (Hatha, Vinyasa, Yin, YinYasa…). Installation disponible 🚿 : Salle climatisée, douches et vestiaires sont à votre disposition.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92100', 'streetAddress': '30 rue Carnot'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.834444', 'longitude': '2.2405947'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_062021_HealthyWarriors_12_1626686328222569_admin.jpg?alt=media'}",48.834444,2.2405947,"Un mot du partenaire 📣 : Dans leur studio de Boulogne, les Healthy Warriors vous inviteront à découvrir leur méthode – le Power Vinyasa – tout en musique et énergie – et qui comme toutes les autres formes de yoga repose avant tout sur la respiration. Le studio vous offre la possibilité de découvrir toutes sortes de yoga (Hatha, Vinyasa, Yin, YinYasa…). Installation disponible 🚿 : Salle climatisée, douches et vestiaires sont à votre disposition."
Yoga Colibri,['Yoga'],False,"['Premium', 'Max']",Premium,Paris 02,Rue Danielle Casanova 20,https://urbansportsclub.com//en/venues/yoga-colibri,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Colibri', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75002', 'streetAddress': 'Rue Danielle Casanova 20'}, 'telephone': '+44 615319192', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8681704', 'longitude': '2.331551'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1284x722_elej9oyfnsuvrqeggqid_1732340638863806.png?generation=1732340639018159&amp;alt=media'}",48.8681704,2.331551,
Lorraine Bouchet Yoga @L'Annexe Charonne,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Paris 11,Rue de Charonne 77,https://urbansportsclub.com//en/venues/lorraine-bouchet-yoga-lannexe-charonne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lorraine Bouchet Yoga @L&#039;Annexe Charonne', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75011', 'streetAddress': 'Rue de Charonne 77'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8539415', 'longitude': '2.3815595'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_u2nglrm1qme92rp2qwso_1744715531253310.png?generation=1744715531331234&amp;alt=media'}",48.8539415,2.3815595,
Yoga Village - Opéra,"['Pilates', 'Yoga']",True,"['Premium', 'Max']",Premium,Paris 02,39 Boulevard des Capucines,https://urbansportsclub.com//en/venues/yoga-village,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Village - Opéra', 'description': 'Un mot du partenaire 📣 : Yoga Village Paris vous propose différents styles de Yoga : Ashtanga, Anusara, Hatha Yoga, Iyengar fluide, Jivamukti, Kundalini, Vinyasa, Yin Yang, Yoga Restorative, Prana Flow ainsi que du Pilates. Mais aussi du Yoga enfant, sénior et du Yoga parents-enfants. Yoga Village est le fruit d’un voyage commencé il y a 2 ans, ou le fondateur a découvert le yoga en Asie; Shanghai, Rishikesh, Bali, la Thailande puis le Mexique, le Guatemala, puis les USA. Entre les classes, avec vue sur de vertes rizières, celles dans le froid Himalayen ou sous le soleil Californien, à Broadway ou Ko PhaNgan, que d’émotions et de rencontres, que Yoga Village cherche maintenant à faire partager au cœur de Paris grâce à la qualité de ses professeurs, son studio lumineux et beaucoup de bonne humeur, pour que l’aventure continue ! Matériel mis à disposition 🧘u200d♂️. : tapis de yoga, couvertures, blocs Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : avoir accès à deux salles très bien placées dans le 2ème et 17ème arrondissement de Paris dans lesquelles qualité des cours et accueil des professeurs sont toujours au rendez-vous', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75002', 'streetAddress': '39 Boulevard des Capucines'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8698694', 'longitude': '2.3292033'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1400x788_Salle-Yoga-Village-vue-tapis-yoga_1576488320411906_admin.jpg?alt=media'}",48.8698694,2.3292033,"Un mot du partenaire 📣 : Yoga Village Paris vous propose différents styles de Yoga : Ashtanga, Anusara, Hatha Yoga, Iyengar fluide, Jivamukti, Kundalini, Vinyasa, Yin Yang, Yoga Restorative, Prana Flow ainsi que du Pilates. Mais aussi du Yoga enfant, sénior et du Yoga parents-enfants. Yoga Village est le fruit d’un voyage commencé il y a 2 ans, ou le fondateur a découvert le yoga en Asie; Shanghai, Rishikesh, Bali, la Thailande puis le Mexique, le Guatemala, puis les USA. Entre les classes, avec vue sur de vertes rizières, celles dans le froid Himalayen ou sous le soleil Californien, à Broadway ou Ko PhaNgan, que d’émotions et de rencontres, que Yoga Village cherche maintenant à faire partager au cœur de Paris grâce à la qualité de ses professeurs, son studio lumineux et beaucoup de bonne humeur, pour que l’aventure continue ! Matériel mis à disposition 🧘u200d♂️. : tapis de yoga, couvertures, blocs Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : avoir accès à deux salles très bien placées dans le 2ème et 17ème arrondissement de Paris dans lesquelles qualité des cours et accueil des professeurs sont toujours au rendez-vous"
Yay - Studio Cardinet,['Yoga'],True,"['Premium', 'Max']",Premium,Paris 17,77 rue Cardinet,https://urbansportsclub.com//en/venues/yay-studio-cardinet-3,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yay - Studio Cardinet', 'description': 'Certains pensent qu&#039;il faut être fou pour espérer changer le monde… Si c&#039;est le cas , alors oui chez YAY nous sommes fous ! Et nous défendons même l’idée que l’on peut agir avec l’acte le plus banal du monde : Respirer. Nous partageons cette philosophie de vie et cette ambition avec une équipe internationale de professeurs reconnus, compétents et joyeux que nous avons recrutée pour vous accompagner dans votre pratique.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75017', 'streetAddress': '77 rue Cardinet, 75017 Paris'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.884253', 'longitude': '2.3090309'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4064x2286_yay%20yoga%20paris%2017%20studio%20cardinet%201_1636369210803963_admin.jpg?generation=1636369210956343&amp;alt=media'}",48.884253,2.3090309,"Certains pensent qu&#039;il faut être fou pour espérer changer le monde… Si c&#039;est le cas , alors oui chez YAY nous sommes fous ! Et nous défendons même l’idée que l’on peut agir avec l’acte le plus banal du monde : Respirer. Nous partageons cette philosophie de vie et cette ambition avec une équipe internationale de professeurs reconnus, compétents et joyeux que nous avons recrutée pour vous accompagner dans votre pratique."
Yay - Studio Joseph de Maistre,['Yoga'],True,"['Premium', 'Max']",Premium,Paris 18,44 Rue Joseph De Maistre,https://urbansportsclub.com//en/venues/yay-studio-joseph-de-maistre-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yay - Studio Joseph de Maistre', 'description': 'Certains pensent qu&#039;il faut être fou pour espérer changer le monde… Si c&#039;est le cas , alors oui chez YAY nous sommes fous ! Et nous défendons même l’idée que l’on peut agir avec l’acte le plus banal du monde : Respirer. Nous partageons cette philosophie de vie et cette ambition avec une équipe internationale de professeurs reconnus, compétents et joyeux que nous avons recrutée pour vous accompagner dans votre pratique.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75018', 'streetAddress': '44 Rue Joseph De Maistre, 75018 Paris'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8889227', 'longitude': '2.331894'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3456x1944_yay%20yoga%20paris%2018%20studio%20jospeh%20de%20maistre%207_1636369496744782_admin.jpg?generation=1636369496870456&amp;alt=media'}",48.8889227,2.331894,"Certains pensent qu&#039;il faut être fou pour espérer changer le monde… Si c&#039;est le cas , alors oui chez YAY nous sommes fous ! Et nous défendons même l’idée que l’on peut agir avec l’acte le plus banal du monde : Respirer. Nous partageons cette philosophie de vie et cette ambition avec une équipe internationale de professeurs reconnus, compétents et joyeux que nous avons recrutée pour vous accompagner dans votre pratique."
Shut Up & Breathe Yoga - Studio Nilanthi,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Paris 19,83 Rue Rebeval,https://urbansportsclub.com//en/venues/shut-up-breathe-yoga-studio-nilanthi,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shut Up &amp; Breathe Yoga - Studio Nilanthi', 'description': 'Le yoga vinyasa est issu du yoga Ashtanga, qui lui consiste à exécuter une série de postures dans un ordre bien précis. À la différence de l&#039;Ashtanga, le yoga Vinyasa est plus libre et créatif : il n&#039;impose aucune série de mesures. Les enchaînements sont le fruit de l&#039;expérience acquise par l&#039;enseignant et sont adaptables aux besoins de chacun.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75019', 'streetAddress': '83 Rue Rebeval'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8741564', 'longitude': '2.3823561'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1067x600_Studio%20Nilanthi%20Grand%20Studio%20%281%29_1559825594888791_admin.png?alt=media'}",48.8741564,2.3823561,"Le yoga vinyasa est issu du yoga Ashtanga, qui lui consiste à exécuter une série de postures dans un ordre bien précis. À la différence de l&#039;Ashtanga, le yoga Vinyasa est plus libre et créatif : il n&#039;impose aucune série de mesures. Les enchaînements sont le fruit de l&#039;expérience acquise par l&#039;enseignant et sont adaptables aux besoins de chacun."
