name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Arkose - Didot,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Paris 14,"101, boulevard Brune",https://urbansportsclub.com//en/venues/arkose-didot,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Arkose - Didot', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75014', 'streetAddress': '101, boulevard Brune'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8258561', 'longitude': '2.3149178'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1646x926_Capture%20d%E2%80%99e%CC%81cran%202024-05-07%20a%CC%80%2011.20.32_1715073651335609_admin.png?generation=1715073651405072&amp;alt=media'}",48.8258561,2.3149178,-
Arkose - Montmartre,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Paris 18,"16, rue Caulaincourt",https://urbansportsclub.com//en/venues/arkose-montmartre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Arkose - Montmartre', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75018', 'streetAddress': '16, rue Caulaincourt'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8868687', 'longitude': '2.3330329'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_Capture%20d%E2%80%99e%CC%81cran%202024-05-07%20a%CC%80%2012.00.32_1715076055905333_admin.png?generation=1715076055988516&amp;alt=media'}",48.8868687,2.3330329,-
Apollo Sporting Club - Courbevoie,"['Bootcamp', 'Boxing Sports', 'Fitness', 'Free Fight', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Courbevoie,29 boulevard Georges Clemenceau,https://urbansportsclub.com//en/venues/apollo-sporting-club-courbevoie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Apollo Sporting Club - Courbevoie', 'description': 'Un mot du partenaire 📣 : A la fois anciens sportifs de haut niveau et cadres au sein de grandes entreprises, les coachs d&#039;Apollo Sporting Club vous accueilleront en petit comité (10 personnes maximum) avec une approche personnalisée qui permet à chacun d’évoluer à son rythme. Si vous souhaitez vous perfectionner ou simplement vous maintenir en forme, les coachs de l&#039;Apollo Sporting Club répondront à vos attentes. Matériel mis à disposition 🥊 : Nous vous conseillions d&#039;apporter votre votre propre matériel. Il est toutefois possible de louer sur place gants et bandelettes. Installation disponible 🚿 : vestiaires avec douche Notre coup de 🖤 : Boxing bag IMPORTANT : Les réservations ne sont pas traitées le week-end. Nous vous recommandons de soumettre vos demandes de réservation en milieu de semaine pour les cours du week-end, au plus tard.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92400', 'streetAddress': '29 boulevard Georges Clemenceau'}, 'telephone': '+33 1 83 95 45 00', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.9028198', 'longitude': '2.2718433'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4608x2592_A7406302_1716543395415094_admin.jpg?generation=1716543395551442&amp;alt=media'}",48.9028198,2.2718433,"Un mot du partenaire 📣 : A la fois anciens sportifs de haut niveau et cadres au sein de grandes entreprises, les coachs d&#039;Apollo Sporting Club vous accueilleront en petit comité (10 personnes maximum) avec une approche personnalisée qui permet à chacun d’évoluer à son rythme. Si vous souhaitez vous perfectionner ou simplement vous maintenir en forme, les coachs de l&#039;Apollo Sporting Club répondront à vos attentes. Matériel mis à disposition 🥊 : Nous vous conseillions d&#039;apporter votre votre propre matériel. Il est toutefois possible de louer sur place gants et bandelettes. Installation disponible 🚿 : vestiaires avec douche Notre coup de 🖤 : Boxing bag IMPORTANT : Les réservations ne sont pas traitées le week-end. Nous vous recommandons de soumettre vos demandes de réservation en milieu de semaine pour les cours du week-end, au plus tard."
Stay Fit - CrossFit Kaizoku Bourg-la-Reine,"['Dance', 'Fitness', 'Functional Training', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Bourg-la-Reine,21 rue André Theuriet,https://urbansportsclub.com//en/venues/stay-fit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stay Fit - CrossFit Kaizoku Bourg-la-Reine', 'description': 'Un club à taille humaine à 150m du RER B - BOURG-LA-REINE, avec tout le matériel nécessaire pour votre remise en forme : machines libres et guidées, une ambiance conviviale, une équipe à l&#039;écoute et qui vous apporte accompagnement et conseils et bien entendu une hygiène irréprochable pour le confort de tous. Notre petit plus : le coaching personnalisé en fonction de vos objectifs (perte de poids/prise de masse/rééducation/préparation physique). Les nombreux témoignages et transformations de nos adhérents sont consultables à l&#039;accueil du club. Pour réserver un WOD, contactez directement le studio par téléphone au 01.41.13.60.61, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92340', 'streetAddress': '21 rue André Theuriet'}, 'telephone': '+33 1 41 13 60 61', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.7776737', 'longitude': '2.3124674'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Photo%20principale%20Stay%20Fit%20resized_1562666672613143_admin.jpg?alt=media'}",48.7776737,2.3124674,"Un club à taille humaine à 150m du RER B - BOURG-LA-REINE, avec tout le matériel nécessaire pour votre remise en forme : machines libres et guidées, une ambiance conviviale, une équipe à l&#039;écoute et qui vous apporte accompagnement et conseils et bien entendu une hygiène irréprochable pour le confort de tous. Notre petit plus : le coaching personnalisé en fonction de vos objectifs (perte de poids/prise de masse/rééducation/préparation physique). Les nombreux témoignages et transformations de nos adhérents sont consultables à l&#039;accueil du club. Pour réserver un WOD, contactez directement le studio par téléphone au 01.41.13.60.61, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver."
MagicFit Hit Paris 15,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Paris 15,"31, quai André Citroën",https://urbansportsclub.com//en/venues/magicfit-hit-paris-15,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MagicFit Hit Paris 15', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75015', 'streetAddress': '31, quai André Citroën'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.847454', 'longitude': '2.2798867'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_yyq6p6yeis9bazrijoor_1724251063602522.jpg?generation=1724251063733438&amp;alt=media'}",48.847454,2.2798867,
Anytime Fitness Colombes,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Colombes,Rue Gabriel Péri 85,https://urbansportsclub.com//en/venues/anytime-fitness-colombes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Anytime Fitness Colombes', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92700', 'streetAddress': 'Rue Gabriel Péri 85'}, 'telephone': '+44 749142496', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.9216369', 'longitude': '2.2465974'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_jgdm54h61unzs5xqvqj2_1750150582928613.png?generation=1750150583034406&amp;alt=media'}",48.9216369,2.2465974,
Brooklyn Fitboxing France - Place de Clichy,['Fitness'],False,"['Premium', 'Max']",Premium,Paris 18,Rue des Dames 4,https://urbansportsclub.com//en/venues/brooklyn-fitboxing-france-place-de-clichy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Brooklyn Fitboxing France - Place de Clichy', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75018', 'streetAddress': 'Rue des Dames 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8857271', 'longitude': '2.3259701'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1771x996_jqh0fbyt3zozknv37vlj_175809983985780.png?generation=1758099839144847&amp;alt=media'}",48.8857271,2.3259701,
Astra Body Vincennes,"['EMS Cardio', 'Fitness']",True,"['Premium', 'Max']",Premium,Vincennes,Rue de Strasbourg 75,https://urbansportsclub.com//en/venues/astra-body-vincennes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Astra Body Vincennes', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '94300', 'streetAddress': 'Rue de Strasbourg 75'}, 'telephone': '+44 768782471', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.852882', 'longitude': '2.4386268'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dmu4jsbla6qdocaxo3xv_1743588333870632.png?generation=1743588333907834&amp;alt=media'}",48.852882,2.4386268,
Anastasia Artemova - Studio 3003,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Paris 18,"11, rue Labat",https://urbansportsclub.com//en/venues/anastasia-artemova-studio-3003,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Anastasia Artemova - Studio 3003', 'description': 'Un mot du partenaire 📣 : Matériel mis à disposition 🧘u200d♂️ : Installation disponible 🚿 : Notre coup de 🖤 :', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75018', 'streetAddress': '11, rue Labat'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8898918', 'longitude': '2.3505834'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1092x614_v28glxevdq5km90l5nxq_1701449101407056.jpg?generation=1701449101605024&amp;alt=media'}",48.8898918,2.3505834,Un mot du partenaire 📣 : Matériel mis à disposition 🧘u200d♂️ : Installation disponible 🚿 : Notre coup de 🖤 :
"efkeria, le studio","['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Paris 10,Rue de Paradis 2,https://urbansportsclub.com//en/venues/efkeria-le-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'efkeria, le studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75010', 'streetAddress': 'Rue de Paradis 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.874482', 'longitude': '2.3551894'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_skvukxqmdwt7uu37c08c_1744034956313244.png?generation=1744034956421785&amp;alt=media'}",48.874482,2.3551894,
Yoga Village - Batignolles,"['Pilates', 'Yoga']",True,"['Premium', 'Max']",Premium,Paris 17,155 bis Rue Cardinet,https://urbansportsclub.com//en/venues/yoga-village-batignolles,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Village - Batignolles', 'description': 'Un mot du partenaire 📣 : Yoga Village Paris vous propose différents styles de Yoga : Ashtanga, Anusara, Hatha Yoga, Iyengar fluide, Jivamukti, Kundalini, Vinyasa, Yin Yang, Yoga Restorative, Prana Flow ainsi que du Pilates. Mais aussi du Yoga enfant, sénior et du Yoga parents-enfants. Yoga Village est le fruit d’un voyage commencé il y a 2 ans, ou le fondateur a découvert le yoga en Asie; Shanghai, Rishikesh, Bali, la Thailande puis le Mexique, le Guatemala, puis les USA. Entre les classes, avec vue sur de vertes rizières, celles dans le froid Himalayen ou sous le soleil Californien, à Broadway ou Ko PhaNgan, que d’émotions et de rencontres, que Yoga Village cherche maintenant à faire partager au cœur de Paris grâce à la qualité de ses professeurs, son studio lumineux et beaucoup de bonne humeur, pour que l’aventure continue ! Matériel mis à disposition 🧘u200d♂️. : tapis de yoga, couvertures, blocs Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : avoir accès à deux salles très bien placées dans le 2ème et 17ème arrondissement de Paris dans lesquelles qualité des cours et accueil des professeurs sont toujours au rendez-vous', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75017', 'streetAddress': '155 bis Rue Cardinet'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.891194', 'longitude': '2.317152'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1600x900_l4hnhetadgasy6nwisol_1673803715436653.png?generation=1751980461970084&amp;alt=media'}",48.891194,2.317152,"Un mot du partenaire 📣 : Yoga Village Paris vous propose différents styles de Yoga : Ashtanga, Anusara, Hatha Yoga, Iyengar fluide, Jivamukti, Kundalini, Vinyasa, Yin Yang, Yoga Restorative, Prana Flow ainsi que du Pilates. Mais aussi du Yoga enfant, sénior et du Yoga parents-enfants. Yoga Village est le fruit d’un voyage commencé il y a 2 ans, ou le fondateur a découvert le yoga en Asie; Shanghai, Rishikesh, Bali, la Thailande puis le Mexique, le Guatemala, puis les USA. Entre les classes, avec vue sur de vertes rizières, celles dans le froid Himalayen ou sous le soleil Californien, à Broadway ou Ko PhaNgan, que d’émotions et de rencontres, que Yoga Village cherche maintenant à faire partager au cœur de Paris grâce à la qualité de ses professeurs, son studio lumineux et beaucoup de bonne humeur, pour que l’aventure continue ! Matériel mis à disposition 🧘u200d♂️. : tapis de yoga, couvertures, blocs Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : avoir accès à deux salles très bien placées dans le 2ème et 17ème arrondissement de Paris dans lesquelles qualité des cours et accueil des professeurs sont toujours au rendez-vous"
YOZE - République,"['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Paris 10,Rue de Nancy 15,https://urbansportsclub.com//en/venues/yoze-rpublique-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YOZE - République', 'description': 'YOZE propose des pratiques bien-être avec un concept unique dans Paris : optimiser des espaces inutilisés à certains horaires (ex : salles polyvalentes d’écoles) pour en faire des lieux de bien-être accessibles à tous avec tout le matériel nécessaire. Les cours de Yoga, Pilates et Fitness sont enseignés par des professeurs certifiés et passionnés qui transmettent une pratique fun, inclusive et adaptée à tous. La meilleure façon de découvrir YOZE, c’est d’essayer !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75010', 'streetAddress': 'Rue de Nancy 15'}, 'telephone': '+33 6 38 18 64 54', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8722588', 'longitude': '2.358572'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dau9jy0otmdsi8fbnpje_1714049217957579.png?generation=1714049218000945&amp;alt=media'}",48.8722588,2.358572,"YOZE propose des pratiques bien-être avec un concept unique dans Paris : optimiser des espaces inutilisés à certains horaires (ex : salles polyvalentes d’écoles) pour en faire des lieux de bien-être accessibles à tous avec tout le matériel nécessaire. Les cours de Yoga, Pilates et Fitness sont enseignés par des professeurs certifiés et passionnés qui transmettent une pratique fun, inclusive et adaptée à tous. La meilleure façon de découvrir YOZE, c’est d’essayer !"
Mama Yoga . Paris 2,['Yoga'],True,"['Premium', 'Max']",Premium,Paris 02,Rue des Jeuneurs 10,https://urbansportsclub.com//en/venues/mama-yoga-paris-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mama Yoga . Paris 2', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75002', 'streetAddress': 'Rue des Jeuneurs 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8690083', 'longitude': '2.3469503'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_gkjowzpeugji3m1hxn2m_1755273887221219.png?generation=1755273887307694&amp;alt=media'}",48.8690083,2.3469503,
Studio Corps et Forme - Studio Pernety,"['Fitness', 'Meditation', 'Pilates', 'Relaxation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Paris 14,45 rue Bénard,https://urbansportsclub.com//en/venues/studio-corps-et-forme-studio-pernety,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Corps et Forme - Studio Pernety', 'description': 'Un mot du partenaire 📣 : Des séances en petit groupe de 5 à 10 personnes pour des cours de qualité. Les deux studios vous proposent de nombreuses disciplines: plusieurs types de yoga, pilates, renforcement musculaire, assouplissements, Qi gong... Matériel mis à disposition 🧘u200d♂️ : Tapis et matériel pour la pratique Notre coup de 🖤 : Des cours en petit comité pour un suivi personnalisé', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75014', 'streetAddress': '45 rue Bénard'}, 'telephone': '+33 6 64 94 63 36', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8319157', 'longitude': '2.3209795'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1242x699_nnsaccebddh7he1gjbie_168380707137615.jpg?generation=1683807071106291&amp;alt=media'}",48.8319157,2.3209795,"Un mot du partenaire 📣 : Des séances en petit groupe de 5 à 10 personnes pour des cours de qualité. Les deux studios vous proposent de nombreuses disciplines: plusieurs types de yoga, pilates, renforcement musculaire, assouplissements, Qi gong... Matériel mis à disposition 🧘u200d♂️ : Tapis et matériel pour la pratique Notre coup de 🖤 : Des cours en petit comité pour un suivi personnalisé"
L'Académie 34 - Danse & Fitness,"['Barre', 'Dance', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Paris 16,Rue Michel Ange 34,https://urbansportsclub.com//en/venues/lacadmie-34,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Académie 34 - Danse &amp; Fitness', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75016', 'streetAddress': 'Rue Michel Ange 34'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8457307', 'longitude': '2.2619961'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_io5kh9vu5lixiujdk0v9_1741607097531790.png?generation=1741607097623568&amp;alt=media'}",48.8457307,2.2619961,
Mama Yoga . La Garenne,"['Pilates', 'Yoga']",True,"['Premium', 'Max']",Premium,La Garenne-Colombes,Rue de l'Aigle 50,https://urbansportsclub.com//en/venues/mama-yoga-la-garenne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mama Yoga . La Garenne', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92250', 'streetAddress': 'Rue de l&#039;Aigle 50'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.906026', 'longitude': '2.2476837'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_tegk1tk39d2ebosuxplb_1755273771887098.png?generation=1755273771934038&amp;alt=media'}",48.906026,2.2476837,
Apollo Sporting club - Boulogne Billancourt,"['Bootcamp', 'Boxing Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Boulogne-Billancourt,Rue du Vieux Pont de Sèvres 154,https://urbansportsclub.com//en/venues/apollo-sporting-club-boulogne-billancourt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Apollo Sporting club - Boulogne Billancourt', 'description': 'Un mot du partenaire 📣 : A la fois anciens sportifs de haut niveau et cadres au sein de grandes entreprises, les coachs d&#039;Apollo Sporting Club vous accueilleront en petit comité (10 personnes maximum) avec une approche personnalisée qui permet à chacun d’évoluer à son rythme. Si vous souhaitez vous perfectionner ou simplement vous maintenir en forme, les coachs de l&#039;Apollo Sporting Club répondront à vos attentes. Matériel mis à disposition 🥊 : Nous vous conseillions d&#039;apporter votre votre propre matériel. Il est toutefois possible de louer sur place gants et bandelettes. Installation disponible 🚿 : vestiaires avec douche Notre coup de 🖤 : Boxing bag IMPORTANT : Les réservations ne sont pas traitées le week-end. Nous vous recommandons de soumettre vos demandes de réservation en milieu de semaine pour les cours du week-end, au plus tard.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92100', 'streetAddress': 'Rue du Vieux Pont de Sèvres 154'}, 'telephone': '+33 1 83 95 45 00', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8312429', 'longitude': '2.2408733'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1606x903_aflrqlmw63cpzqh1vo1q_17537932472835.png?generation=1753793247111244&amp;alt=media'}",48.8312429,2.2408733,"Un mot du partenaire 📣 : A la fois anciens sportifs de haut niveau et cadres au sein de grandes entreprises, les coachs d&#039;Apollo Sporting Club vous accueilleront en petit comité (10 personnes maximum) avec une approche personnalisée qui permet à chacun d’évoluer à son rythme. Si vous souhaitez vous perfectionner ou simplement vous maintenir en forme, les coachs de l&#039;Apollo Sporting Club répondront à vos attentes. Matériel mis à disposition 🥊 : Nous vous conseillions d&#039;apporter votre votre propre matériel. Il est toutefois possible de louer sur place gants et bandelettes. Installation disponible 🚿 : vestiaires avec douche Notre coup de 🖤 : Boxing bag IMPORTANT : Les réservations ne sont pas traitées le week-end. Nous vous recommandons de soumettre vos demandes de réservation en milieu de semaine pour les cours du week-end, au plus tard."
Apollo Sporting Club - Paris 19,"['Bootcamp', 'Boxing Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Paris 19,3 Quai du Lot,https://urbansportsclub.com//en/venues/apollo-sporting-club-paris-19,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Apollo Sporting Club - Paris 19', 'description': 'Un mot du partenaire 📣 : A la fois anciens sportifs de haut niveau et cadres au sein de grandes entreprises, les coachs d&#039;Apollo Sporting Club vous accueilleront en petit comité (10 personnes maximum) avec une approche personnalisée qui permet à chacun d’évoluer à son rythme. Si vous souhaitez vous perfectionner ou simplement vous maintenir en forme, les coachs de l&#039;Apollo Sporting Club répondront à vos attentes. Matériel mis à disposition 🥊 : Nous vous conseillions d&#039;apporter votre votre propre matériel. Il est toutefois possible de louer sur place gants et bandelettes. Installation disponible 🚿 : vestiaires avec douche Notre coup de 🖤 : Boxing bag IMPORTANT : Les réservations ne sont pas traitées le week-end. Nous vous recommandons de soumettre vos demandes de réservation en milieu de semaine pour les cours du week-end, au plus tard.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75019', 'streetAddress': '3 Quai du Lot'}, 'telephone': '+33 1 83 95 45 00', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8995055', 'longitude': '2.3814307'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_ASC%2019%20%281%29_1625580748174896_admin.jpg?alt=media'}",48.8995055,2.3814307,"Un mot du partenaire 📣 : A la fois anciens sportifs de haut niveau et cadres au sein de grandes entreprises, les coachs d&#039;Apollo Sporting Club vous accueilleront en petit comité (10 personnes maximum) avec une approche personnalisée qui permet à chacun d’évoluer à son rythme. Si vous souhaitez vous perfectionner ou simplement vous maintenir en forme, les coachs de l&#039;Apollo Sporting Club répondront à vos attentes. Matériel mis à disposition 🥊 : Nous vous conseillions d&#039;apporter votre votre propre matériel. Il est toutefois possible de louer sur place gants et bandelettes. Installation disponible 🚿 : vestiaires avec douche Notre coup de 🖤 : Boxing bag IMPORTANT : Les réservations ne sont pas traitées le week-end. Nous vous recommandons de soumettre vos demandes de réservation en milieu de semaine pour les cours du week-end, au plus tard."
Hôtel Campanile Bercy Village,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Paris 12,19 RUE BARON LE ROY,https://urbansportsclub.com//en/venues/htel-campanile-bercy-village,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hôtel Campanile Bercy Village', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75012', 'streetAddress': '19 RUE BARON LE ROY'}, 'telephone': '+44 1446 78917', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8351981', 'longitude': '2.3876206'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_bod3vuebtibvzlqskeey_1720778507989791.png?generation=1720778508135841&amp;alt=media'}",48.8351981,2.3876206,-
