name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
REFORMA,['Pilates Reformer'],True,"['Premium', 'Max']",Premium,Innenstadt,Maastrichter Straße 24,https://urbansportsclub.com//en/venues/reforma-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'REFORMA', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50672', 'streetAddress': 'Maastrichter Straße 24'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9385922', 'longitude': '6.9366442'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1202x676_xcs5nmvprzguahut50r5_1725519466927458.png?generation=1725519467053686&amp;alt=media'}",50.9385922,6.9366442,.
CoolZoone,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Zollstock,Herthastraße 4,https://urbansportsclub.com//en/venues/coolzoone,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CoolZoone', 'description': 'In unserem Kältekammerzentrum in Köln findet Ihr die weltweit neuesten Kältekammermodelle. Bei CoolZoone Köln erlebt Ihr Kryotherapie und Ganzkörperkälteanwendungen bei echten Minustemperaturen während der gesamten Anwendungszeit. Um das zu gewährleisten, verfügt CoolZoone Köln über zwei Hochleistungs-Kältekammern von Art of Cryo. Während der Power-Regeneration könnt Ihr Atemübungen, Meditationsunterstützung oder Euren Lieblingssong wählen und Euch so den absoluten Energiekick holen. Mit dem multimedialen Entertainment-System wird die Kälteanwendung zum Highlight. Eure optimale Anwendungszeit und Anwendungs-Wiederholung wird bei uns durch die einzigartige RemediCool Software &amp; App auf Basis von Alter, Geschlecht, Gewicht, Körpergröße, Hauttyp, Anwendungsgebiet, körperlicher Verfassung und sportlicher Aktivität sekundengenau berechnet. Durch unseren Me-Scan von Cardio-Scan, welcher in sekundenschnelle die Herzratenvariabilität, das Stresslevel, die Körperzusammensetzung und den Stoffwechsel misst und analysiert, könnt Ihr die Wirkung der Kälteanwendung in der RemediCool App erfassen und zur Leistungssteigerung nutzen. Unser 3D-Körperscan von Scaneca zeigt Euch bereits nach wenigen Kältekammer-Anwendungen Eure Fortschritte. Kostenlose Parkplätze findet Ihr direkt vor der Tür oder im Parkhaus nebenan. Unsere Mitarbeiter sind zertifizierte Cryo- Operator für die Ganzkörperkältetherapie und stehen Euch bei Fragen rund um das Thema Kälteanwendung zur Seite. Auf Wunsch könnt Ihr Eure Kälteanwendungen alleine in vollster Privatsphäre und nach höchsten Sicherheitsstandards genießen. Bitte Handschuhe, Mütze und geschlossene Schuhe mitbringen Wir freuen uns auf Euren Besuch! Euer CoolZoone Team', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50969', 'streetAddress': 'Herthastraße 4'}, 'telephone': '+49 221 57008880', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.912742', 'longitude': '6.945196'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_kaeltekammer-v1lux_1630564471997651_admin.jpg?generation=1630564472069743&amp;alt=media'}",50.912742,6.945196,"In unserem Kältekammerzentrum in Köln findet Ihr die weltweit neuesten Kältekammermodelle. Bei CoolZoone Köln erlebt Ihr Kryotherapie und Ganzkörperkälteanwendungen bei echten Minustemperaturen während der gesamten Anwendungszeit. Um das zu gewährleisten, verfügt CoolZoone Köln über zwei Hochleistungs-Kältekammern von Art of Cryo. Während der Power-Regeneration könnt Ihr Atemübungen, Meditationsunterstützung oder Euren Lieblingssong wählen und Euch so den absoluten Energiekick holen. Mit dem multimedialen Entertainment-System wird die Kälteanwendung zum Highlight. Eure optimale Anwendungszeit und Anwendungs-Wiederholung wird bei uns durch die einzigartige RemediCool Software &amp; App auf Basis von Alter, Geschlecht, Gewicht, Körpergröße, Hauttyp, Anwendungsgebiet, körperlicher Verfassung und sportlicher Aktivität sekundengenau berechnet. Durch unseren Me-Scan von Cardio-Scan, welcher in sekundenschnelle die Herzratenvariabilität, das Stresslevel, die Körperzusammensetzung und den Stoffwechsel misst und analysiert, könnt Ihr die Wirkung der Kälteanwendung in der RemediCool App erfassen und zur Leistungssteigerung nutzen. Unser 3D-Körperscan von Scaneca zeigt Euch bereits nach wenigen Kältekammer-Anwendungen Eure Fortschritte. Kostenlose Parkplätze findet Ihr direkt vor der Tür oder im Parkhaus nebenan. Unsere Mitarbeiter sind zertifizierte Cryo- Operator für die Ganzkörperkältetherapie und stehen Euch bei Fragen rund um das Thema Kälteanwendung zur Seite. Auf Wunsch könnt Ihr Eure Kälteanwendungen alleine in vollster Privatsphäre und nach höchsten Sicherheitsstandards genießen. Bitte Handschuhe, Mütze und geschlossene Schuhe mitbringen Wir freuen uns auf Euren Besuch! Euer CoolZoone Team"
ACHTER - Lindenthal,"['Bootcamp', 'Crosstraining', 'Fitness', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Lindenthal,Dürener Straße 147-149,https://urbansportsclub.com//en/venues/achter-belgisches-viertel-copy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ACHTER - Lindenthal', 'description': 'Erlebe in unserem Pop-Up-Studio ein effektives Ganzkörper-Workout in 45 Minuten. Unser Workout geht über das Rudern hinaus – es fordert dich heraus, mit Cardio-, Kraft- und Beweglichkeits-Elementen in einem einzigartigen Erlebnis, das deinen ganzen Körper trainiert und formt. Schwitze gemeinsam mit den anderen Teilnehmern, sammle Kilometer und verlasse unser Studio mit einem großen Lächeln. Challenge Yourself, Power the Crew!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50931', 'streetAddress': 'Dürener Straße 147-149'}, 'telephone': '+44 22120420245', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9313324', 'longitude': '6.9174897'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_6000x3375_b3db5d3e3934-Achter___00108%20(1)_1715939743988855_admin.jpg?generation=1715939744235934&amp;alt=media'}",50.9313324,6.9174897,"Erlebe in unserem Pop-Up-Studio ein effektives Ganzkörper-Workout in 45 Minuten. Unser Workout geht über das Rudern hinaus – es fordert dich heraus, mit Cardio-, Kraft- und Beweglichkeits-Elementen in einem einzigartigen Erlebnis, das deinen ganzen Körper trainiert und formt. Schwitze gemeinsam mit den anderen Teilnehmern, sammle Kilometer und verlasse unser Studio mit einem großen Lächeln. Challenge Yourself, Power the Crew!"
YOUPILA Studio Belgisches Viertel,"['Barre', 'Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Belgisches Viertel,Brüsseler Straße 20,https://urbansportsclub.com//en/venues/youpila-studio-belgisches-viertel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YOUPILA Studio Belgisches Viertel', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50674', 'streetAddress': 'Brüsseler Str.20 (Hinterhof)'}, 'telephone': '+49 173 7674955', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9345991', 'longitude': '6.9347579'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_h01k5b1chrjfxvqtutdj_1713358861484580.png?generation=1713358861564107&amp;alt=media'}",50.9345991,6.9347579,.
Stuntwerk Köln Mülheim,"['Aerial', 'Bouldering', 'Boxing Sports', 'Fitness', 'Functional Training', 'Parkour', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Mülheim,Schanzenstraße 6-20,https://urbansportsclub.com//en/venues/stuntwerk,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Stuntwerk Köln Mülheim', 'description': 'Das große und vielfältige Stuntwerk bietet dir nicht nur Bouldern, sondern auch spannende Fitness-Kurse, spezielles Yoga, funktionelles Trainingxa0und denxa0Trendsport der Straße &quot;Parkour&quot;. Hier kannst du dich als Mitglied des Urban Sports Clubs auspowern, fit werden und Spaß haben. Die Boulderhallexa0umfasst neben einfachen und komplexen Boulderrouten, Duschen und Umkleiden auch einen Bereich, in demxa0du zu den Kursen deine Kraft und Koordination für das Bouldern verbessern kannst. Wer danach noch entspannen will, kann in dem hauseigenen Bistro noch eine Kleinigkeit essen oder den Blick über die Halle genießen! Probierxa0doch einfach mal Bouldern aus und lerne deinen Körper ganz neu kennen! Bitte melde dich telefonischxa002218889390xa0oder perxa0Mailxa0für deinenxa0Kursxa0an (zum offenen Parkour- und Bouldertreff ist keine Anmeldung erforderlich).', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51063', 'streetAddress': 'Schanzenstraße 6-20'}, 'telephone': '+44 22 1888 9390', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9676783', 'longitude': '7.015585'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1095x616_Picture1_2AYF6.jpg?alt=media'}",50.9676783,7.015585,"Das große und vielfältige Stuntwerk bietet dir nicht nur Bouldern, sondern auch spannende Fitness-Kurse, spezielles Yoga, funktionelles Trainingxa0und denxa0Trendsport der Straße &quot;Parkour&quot;. Hier kannst du dich als Mitglied des Urban Sports Clubs auspowern, fit werden und Spaß haben. Die Boulderhallexa0umfasst neben einfachen und komplexen Boulderrouten, Duschen und Umkleiden auch einen Bereich, in demxa0du zu den Kursen deine Kraft und Koordination für das Bouldern verbessern kannst. Wer danach noch entspannen will, kann in dem hauseigenen Bistro noch eine Kleinigkeit essen oder den Blick über die Halle genießen! Probierxa0doch einfach mal Bouldern aus und lerne deinen Körper ganz neu kennen! Bitte melde dich telefonischxa002218889390xa0oder perxa0Mailxa0für deinenxa0Kursxa0an (zum offenen Parkour- und Bouldertreff ist keine Anmeldung erforderlich)."
Die Krafthalle,"['Crosstraining', 'Fitness', 'Functional Training', 'Hyrox']",False,"['Classic', 'Premium', 'Max']",Classic,Gremberghoven,Ettore-Bugatti Straße 16,https://urbansportsclub.com//en/venues/die-krafthalle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Die Krafthalle', 'description': 'Du hast Lust innerhalb einer motivierten und offenen Community an deinen Zielen zu arbeiten, dich weiterzuentwickeln oder dich in den Kursen auszupowern? Dann bist du in der Krafthalle genau richtig! Egal welches Fitnesslevel oder welches Ziel, ob alleine oder in der Gruppe in den Kursen - auf einer Fläche von über 800qm bietet dir die Krafthalle sämtliche Möglichkeiten um deine sportlichen Ziele in einer motivierenden Umgebung zu verwirklichen. Die Krafthalle fokussiert sich auf Functional Training, Powerlifting und Athletiktraining. Mit einer großzügigen Indoorrasenfläche, einem großen freistehenden Rig für unzählige Übungsvariationen, Racks und einer Auswahl an modernen Krafttrainingsgeräten, hast du alles was du für dein Training brauchst. Danach hast du die Möglichkeit dich in der Community Area von deinem Training zu erholen. Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '51149', 'streetAddress': 'Ettore-Bugatti Straße 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9091372', 'longitude': '7.0542695'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3240x1823_Bild%206_1667924069447165_admin.jpg?generation=1667924069530535&amp;alt=media'}",50.9091372,7.0542695,"Du hast Lust innerhalb einer motivierten und offenen Community an deinen Zielen zu arbeiten, dich weiterzuentwickeln oder dich in den Kursen auszupowern? Dann bist du in der Krafthalle genau richtig! Egal welches Fitnesslevel oder welches Ziel, ob alleine oder in der Gruppe in den Kursen - auf einer Fläche von über 800qm bietet dir die Krafthalle sämtliche Möglichkeiten um deine sportlichen Ziele in einer motivierenden Umgebung zu verwirklichen. Die Krafthalle fokussiert sich auf Functional Training, Powerlifting und Athletiktraining. Mit einer großzügigen Indoorrasenfläche, einem großen freistehenden Rig für unzählige Übungsvariationen, Racks und einer Auswahl an modernen Krafttrainingsgeräten, hast du alles was du für dein Training brauchst. Danach hast du die Möglichkeit dich in der Community Area von deinem Training zu erholen. Wir freuen uns auf dich!"
Claudius Therme,"['Sauna', 'Wellness']",True,"['Premium', 'Max']",Premium,Deutz,Sachsenbergstrasse 1,https://urbansportsclub.com//en/venues/claudius-therme,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Claudius Therme', 'description': 'Tauche ein in ein einzigartiges Badeerlebnis: Die vielseitige Thermalbadelandschaft der Claudius Therme verfügt über einen großen Zentralpool sowie diverse Innen- und Außenbecken. Ob Heilwasser-, Bade- und Sitzbecken, Whirlpools, Trinkbrunnen, Heiß-Kalt-Grotte. Massagedüsen, Sprudelliegen, Nackenduschen oder Strömungskanal: Du badest in Gesundheit, denn die heilsame Wirkung des warmen Thermalwassers ist staatlich anerkannt. Darüber hinaus werden kostenlose Wassergymnastik sowie Kneippkurse angeboten. Abends und am Wochenende trägt Unterwassermusik mit beruhigenden Licht-, Farb- und Klangeffekten zu Ihrer Erholung bei. Einzigartig schön: Das Schwebebecken in den Rosenterrassen. In einer 15-prozentigen Sole, die mit Salz aus dem Toten Meer angereichert ist, lässt sich bei Unterwassermusik die Schwerelosigkeit genießen. Und damit Ihre Erholung auch jenseits unserer Badelandschaft in trockenen Tüchern ist, bieten Ruheräume, Sonnenterrassen und Liegewiesen viel Raum für einen entspannenden Aufenthalt. Erlebe die Welt des Saunierens in den drei großen Saunabereichen der Claudius Therme.Ob mildes Kräuterdampfbad, Panorama-Sauna mit Domblick, Finnische Saunen, Serailbad mit Beauty-Anwendungen,russische Banja oder heiße Erdwall-Sauna mit Kamin: In der Claudius Therme findet jeder Saunabesucher die für ihn individuell richtige Wohltat. Abgerundet wird das Angebot durch vielfältige Aufgüsse und Rituale, wie z.B. den Salz-Honig-Aufguss, das Banja-Ritual, den Aufguss mit Früchten und vieles mehr. Für das weibliche Wohl bieten wir zusätzlich ein exklusives Programm wie die reine Damen-Sauna oder den Wellness-Aufguss für Damen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50679', 'streetAddress': 'Sachsenbergstrasse 1'}, 'telephone': '+49 221 981440', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9506497', 'longitude': '6.9805023'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2362x1875_totale_abend.jpg?alt=media'}",50.9506497,6.9805023,"Tauche ein in ein einzigartiges Badeerlebnis: Die vielseitige Thermalbadelandschaft der Claudius Therme verfügt über einen großen Zentralpool sowie diverse Innen- und Außenbecken. Ob Heilwasser-, Bade- und Sitzbecken, Whirlpools, Trinkbrunnen, Heiß-Kalt-Grotte. Massagedüsen, Sprudelliegen, Nackenduschen oder Strömungskanal: Du badest in Gesundheit, denn die heilsame Wirkung des warmen Thermalwassers ist staatlich anerkannt. Darüber hinaus werden kostenlose Wassergymnastik sowie Kneippkurse angeboten. Abends und am Wochenende trägt Unterwassermusik mit beruhigenden Licht-, Farb- und Klangeffekten zu Ihrer Erholung bei. Einzigartig schön: Das Schwebebecken in den Rosenterrassen. In einer 15-prozentigen Sole, die mit Salz aus dem Toten Meer angereichert ist, lässt sich bei Unterwassermusik die Schwerelosigkeit genießen. Und damit Ihre Erholung auch jenseits unserer Badelandschaft in trockenen Tüchern ist, bieten Ruheräume, Sonnenterrassen und Liegewiesen viel Raum für einen entspannenden Aufenthalt. Erlebe die Welt des Saunierens in den drei großen Saunabereichen der Claudius Therme.Ob mildes Kräuterdampfbad, Panorama-Sauna mit Domblick, Finnische Saunen, Serailbad mit Beauty-Anwendungen,russische Banja oder heiße Erdwall-Sauna mit Kamin: In der Claudius Therme findet jeder Saunabesucher die für ihn individuell richtige Wohltat. Abgerundet wird das Angebot durch vielfältige Aufgüsse und Rituale, wie z.B. den Salz-Honig-Aufguss, das Banja-Ritual, den Aufguss mit Früchten und vieles mehr. Für das weibliche Wohl bieten wir zusätzlich ein exklusives Programm wie die reine Damen-Sauna oder den Wellness-Aufguss für Damen."
Mauritius Therme - Massage,['Massage'],True,"['Premium', 'Max']",Premium,Köln Altstadt,Mauritiuskirchplatz 3-11,https://urbansportsclub.com//en/venues/mauritius-theme,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mauritius Therme - Massage', 'description': 'Auf insgesamt 3500 m² bieten wir Ihnen täglich von 10.00 - 23.30 Uhr - 6 finnische Saunen, 1 Dampfbad, 2 Whirlpools, Innenpool, Außenpool mit Massagedüsen (mit Salz aus dem Toten Meer), Kneippgänge und nicht zu vergessen unser umfangreiches Aufguss- und Wassergymnastikprogramm, betreut durch unser professionelles Saunateam..', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50676', 'streetAddress': 'Mauritiuskirchplatz 3-11'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9335655', 'longitude': '6.9438237'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_h7thv9t37wav3x17ok4s_1727782659196409.png?generation=1727782659263689&amp;alt=media'}",50.9335655,6.9438237,"Auf insgesamt 3500 m² bieten wir Ihnen täglich von 10.00 - 23.30 Uhr - 6 finnische Saunen, 1 Dampfbad, 2 Whirlpools, Innenpool, Außenpool mit Massagedüsen (mit Salz aus dem Toten Meer), Kneippgänge und nicht zu vergessen unser umfangreiches Aufguss- und Wassergymnastikprogramm, betreut durch unser professionelles Saunateam.."
A PLACE LIKE OM - Alteburger,"['Meditation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Altstadt-Süd,Alteburger Str. 39,https://urbansportsclub.com//en/venues/happy-me-yoga-a-place-like-om,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'A PLACE LIKE OM - Alteburger', 'description': 'Ganz gleich, ob du erfahren oder neu bist: Ich möchte dir einen entspannten Zugang zu Yoga &amp; Meditation ermöglichen - ohne Perfektion und doch mit grundlegender Technik, mit der du es zu DEINER Praxis machen kannst. Ich möchte dich begleiten zu mehr Bewusstsein, Wachstum, Atmung, Raum für Innenschau, Selbsterfahrung, Stressabbau, Bewegung, Stille... einfach zu mehr SEIN.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50678', 'streetAddress': 'Alteburger Str. 39'}, 'telephone': '+44 15204171162', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9202397', 'longitude': '6.9624896'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_lycwwvpvo68wtjtm6y4y_1693121429933526.png?generation=1693121430167603&amp;alt=media'}",50.9202397,6.9624896,"Ganz gleich, ob du erfahren oder neu bist: Ich möchte dir einen entspannten Zugang zu Yoga &amp; Meditation ermöglichen - ohne Perfektion und doch mit grundlegender Technik, mit der du es zu DEINER Praxis machen kannst. Ich möchte dich begleiten zu mehr Bewusstsein, Wachstum, Atmung, Raum für Innenschau, Selbsterfahrung, Stressabbau, Bewegung, Stille... einfach zu mehr SEIN."
Cologne Pole Fitness @Heumarkt,"['Dance', 'Fitness', 'Pole Dance']",False,"['Classic', 'Premium', 'Max']",Classic,Innenstadt,Am Malzbüchel 2,https://urbansportsclub.com//en/venues/cologne-pole-fitness-heumarkt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cologne Pole Fitness @Heumarkt', 'description': 'Classes Available in German, English, Spanish, and French For newcomers, we offer a special trial class called “Pole Dance Probestunde&quot;. Please do not book a beginner class before attending the trial class! This trial class, held every Tuesday, alternates between our two main studios. It allows our trainers to assess your level and recommend the most suitable class for you. Even if you&#039;ve attended a trial class at another studio, you’ll still need to join ours before enrolling in further classes. Important Information for Trial Classes: Bring a towel, anti-slip socks, shorts and drinks. Arrive 5 minutes before the class starts - no waiting room Our Locations: We currently operate multiple locations to accommodate more participants. Other occasional classes may be held at additional locations when trainers are available. The complete class schedule is available on our website: www.cologne-polefitness.com/book-my-class. Classes are held weekday evenings, Monday to Friday. The office is open for phone and email inquiries from 12:00 to 17:30. Note: We do not have an open office for visitors. If you wish to visit us, please schedule an appointment. For questions, call us at 0152 02147403, Monday–Friday, 12:00–17:30.”', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50667', 'streetAddress': 'Am Malzbüchel 2'}, 'telephone': '+49 1520 2147403', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9343045', 'longitude': '6.9601213'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1880x1058_s3kodhmbwxrjluq6vkpg_1740577044320434.png?generation=1740577044419288&amp;alt=media'}",50.9343045,6.9601213,"Classes Available in German, English, Spanish, and French For newcomers, we offer a special trial class called “Pole Dance Probestunde&quot;. Please do not book a beginner class before attending the trial class! This trial class, held every Tuesday, alternates between our two main studios. It allows our trainers to assess your level and recommend the most suitable class for you. Even if you&#039;ve attended a trial class at another studio, you’ll still need to join ours before enrolling in further classes. Important Information for Trial Classes: Bring a towel, anti-slip socks, shorts and drinks. Arrive 5 minutes before the class starts - no waiting room Our Locations: We currently operate multiple locations to accommodate more participants. Other occasional classes may be held at additional locations when trainers are available. The complete class schedule is available on our website: www.cologne-polefitness.com/book-my-class. Classes are held weekday evenings, Monday to Friday. The office is open for phone and email inquiries from 12:00 to 17:30. Note: We do not have an open office for visitors. If you wish to visit us, please schedule an appointment. For questions, call us at 0152 02147403, Monday–Friday, 12:00–17:30.”"
CAGE MMA COLOGNE BRAUNSFELD,"['Boxing Sports', 'Fitness', 'Free Fight', 'Mixed Martial Arts', 'Modern Self Defense', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Braunsfeld,Stolberger Straße 370,https://urbansportsclub.com//en/venues/cage-mma,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CAGE MMA COLOGNE BRAUNSFELD', 'description': 'Mixed Martial Arts in Köln ist unser Angebot an Dich! Du suchst ein Gym, das neu ist und anders? Dann bist Du im Cage genau richtig. Denn das Cage ist ein modernes, hochwertig ausgestattetes Studio, das mit dem Klischee des typischen Kampfsportstudios aufräumt. Die Atmosphäre im Cage MMA ist angenehm reduziert, die Räume großzügig und die Aufteilung klar strukturiert. Unsere Studiogestaltung macht den Kopf frei und sorgt zugleich für frische Energie. Ob MMA, Thaiboxen, Kickboxen, Boxen, BJJ (Brazilian Jiu-Jitsu) oder Selbstverteidigung (Krav Maga, Jeet Kune Do), in Köln bietet Dir der Cage ein großartiges Angebot an Kampsportarten sowie einen gut ausgetüftelten Trainingsplan, der jede Ausrede zunichtemacht! Bei uns kannst Du von Montag bis Sonntag professionell Deinen Körper und Geist trainieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Köln, Germany', 'addressCountry': 'Germany', 'postalCode': '50933', 'streetAddress': 'Stolberger Straße 370'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9430401', 'longitude': '6.88627'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3787x2130_b362fd8035a7-2019.12.06__1_von_4__1578931821197147_admin.jpg?alt=media'}",50.9430401,6.88627,"Mixed Martial Arts in Köln ist unser Angebot an Dich! Du suchst ein Gym, das neu ist und anders? Dann bist Du im Cage genau richtig. Denn das Cage ist ein modernes, hochwertig ausgestattetes Studio, das mit dem Klischee des typischen Kampfsportstudios aufräumt. Die Atmosphäre im Cage MMA ist angenehm reduziert, die Räume großzügig und die Aufteilung klar strukturiert. Unsere Studiogestaltung macht den Kopf frei und sorgt zugleich für frische Energie. Ob MMA, Thaiboxen, Kickboxen, Boxen, BJJ (Brazilian Jiu-Jitsu) oder Selbstverteidigung (Krav Maga, Jeet Kune Do), in Köln bietet Dir der Cage ein großartiges Angebot an Kampsportarten sowie einen gut ausgetüftelten Trainingsplan, der jede Ausrede zunichtemacht! Bei uns kannst Du von Montag bis Sonntag professionell Deinen Körper und Geist trainieren."
