name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
De Kickboksclub,"['Functional Training', 'Mixed Martial Arts']",False,"['S', 'M', 'L', 'XL']",S,Schalkwijk,Andalusië 65,https://urbansportsclub.com//en/venues/de-kickboksclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Kickboksclub', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2037 AV', 'streetAddress': 'Andalusië 65'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3585027', 'longitude': '4.6534696'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_bx2t7tzv9miemy3mrm8t_1727859040197440.png?generation=1727859040309676&amp;alt=media'}",52.3585027,4.6534696,
De Krachtbox,"['Bootcamp', 'Boxing Sports', 'Fitness', 'Hyrox', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Centrum,Het Hoenstraat 3,https://urbansportsclub.com//en/venues/de-krachtbox,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Krachtbox', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2023 KW', 'streetAddress': 'Het Hoenstraat 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3985521', 'longitude': '4.6291209'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x432_cfhygqdqzy9cxamkfwsk_1726735879343094.png?generation=1726735879426278&amp;alt=media'}",52.3985521,4.6291209,
De Yoga Tempel,"['Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Centrum,Turfsteeg 4,https://urbansportsclub.com//en/venues/de-yoga-tempel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Yoga Tempel', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 DC', 'streetAddress': 'Turfsteeg 4'}, 'telephone': '+44 614463111', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3791327', 'longitude': '4.6375081'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_kf6efp7xrbmeskynsdvx_1727334153957485.png?generation=1727334154048843&amp;alt=media'}",52.3791327,4.6375081,
Essentrics van Viv - HART Haarlem,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Centrum,Kleine Houtweg 18,https://urbansportsclub.com//en/venues/hart-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Essentrics van Viv - HART Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 CH', 'streetAddress': 'Kleine Houtweg 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3748944', 'longitude': '4.6342531'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_gnpv2g0y47uao5jtu3qq_1727854384657954.png?generation=1727854384764452&amp;alt=media'}",52.3748944,4.6342531,
Essentrics van Viv - Haarlemmerhout,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Centrum,Wagenweg,https://urbansportsclub.com//en/venues/haarlemmerhout,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Essentrics van Viv - Haarlemmerhout', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012ML', 'streetAddress': 'Wagenweg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3678876', 'longitude': '4.6208422'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_fuyg363sartok7jmjkrm_1727854433764310.png?generation=1727854433870901&amp;alt=media'}",52.3678876,4.6208422,
Essentrics van Viv - Studio ZOED/Wilhelminapark 28,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Zuid-West,Wilhelminapark 28,https://urbansportsclub.com//en/venues/studio-zoed-wilhelminapark-28,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Essentrics van Viv - Studio ZOED/Wilhelminapark 28', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 KC', 'streetAddress': 'Wilhelminapark 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3721293', 'longitude': '4.6223693'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_joink4heivfvfn2drbpk_1727854483642235.png?generation=1727854483747575&amp;alt=media'}",52.3721293,4.6223693,
Essentrics van Viv - de Veerplas,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Noord,A. Hofmanweg 62,https://urbansportsclub.com//en/venues/de-veerplas,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Essentrics van Viv - de Veerplas', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2031 BL', 'streetAddress': 'A. Hofmanweg 62'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3874651', 'longitude': '4.673349'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_mq37xerttbbc61fr8azt_1727854526947156.png?generation=1727854527053958&amp;alt=media'}",52.3874651,4.673349,
Fablo Tennishal,['Tennis'],False,"['S', 'M', 'L', 'XL']",S,Schalkwijk,Marcelisvaartpad,https://urbansportsclub.com//en/venues/fablo-tennishal,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fablo Tennishal', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2015', 'streetAddress': 'Marcelisvaartpad'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3784414', 'longitude': '4.6063305'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_cr30im6xykfxrj6skh70_1727857597725408.png?generation=1727857597818635&amp;alt=media'}",52.3784414,4.6063305,
Fflow Academy - Tetterodehal Overveen,"['Barre', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Overveen,Tetterodeweg 15,https://urbansportsclub.com//en/venues/fflow-academy-tetterodehal-overveen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fflow Academy - Tetterodehal Overveen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2051 EG', 'streetAddress': 'Tetterodeweg 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3919784', 'longitude': '4.6013114'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1628x916_qywjodmj1f0oaau2wm06_1726819144288797.png?generation=1726819144391355&amp;alt=media'}",52.3919784,4.6013114,
Fit Atelier,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Castricum,Castricummer Werf 21,https://urbansportsclub.com//en/venues/fit-atelier,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit Atelier', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1901 RW', 'streetAddress': 'Castricummer Werf 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.5400907', 'longitude': '4.6643236'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_a4yghxqkdincezap4vou_1727941796862230.png?generation=1727941796933368&amp;alt=media'}",52.5400907,4.6643236,
Fit Mama Moves @ (Park) Barre,['Barre'],False,"['S', 'M', 'L', 'XL']",S,Centrum,Schotersingel 2 2,https://urbansportsclub.com//en/venues/park-barre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit Mama Moves @ (Park) Barre', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2021 GE', 'streetAddress': 'Schotersingel 2 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.390372591', 'longitude': '4.638283265'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_yiq5pfoenybbfj3fw7gq_1727943734107610.png?generation=1727943734217978&amp;alt=media'}",52.390372591,4.638283265,
Fit Mama Moves @ House of Barre,"['Barre', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Centrum,Kleine Houtstraat 21,https://urbansportsclub.com//en/venues/fit-mama-moves-house-of-barre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit Mama Moves @ House of Barre', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 DD', 'streetAddress': 'Kleine Houtstraat 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3789074', 'longitude': '4.636624'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_fzsyqvwl5aubtnom7wvb_1727943759721082.png?generation=1727943759831030&amp;alt=media'}",52.3789074,4.636624,
Fit Mama Moves @ Koppestokstraat,['Barre'],False,"['S', 'M', 'L', 'XL']",S,Zuid-West,Koppestokstraat 87,https://urbansportsclub.com//en/venues/fit-mama-moves-koppestokstraat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit Mama Moves @ Koppestokstraat', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2014 AN', 'streetAddress': 'Koppestokstraat 87'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3798859', 'longitude': '4.6171387'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_mlmv6y3isnwgkd44dsli_1728307791898701.png?generation=1728307791978438&amp;alt=media'}",52.3798859,4.6171387,
Fitmundo - Florapark Haarlem,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Centrum,Florapark,https://urbansportsclub.com//en/venues/fitmundo-florapark-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitmundo - Florapark Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 HK', 'streetAddress': 'Florapark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3721884', 'longitude': '4.6271869'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_f9efo8hv2i8gj4bpmhjm_1726747959628664.png?generation=1726747959778122&amp;alt=media'}",52.3721884,4.6271869,
GymSkill,"['Bootcamp', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Noord,Sint Jorisveld 53,https://urbansportsclub.com//en/venues/gymskill,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GymSkill', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2023 GD', 'streetAddress': 'Sint Jorisveld 53'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.393967', 'longitude': '4.6402116'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ft89pejgvbaqveadu14w_1727952699624438.png?generation=1727952699679884&amp;alt=media'}",52.393967,4.6402116,
Haarlem Bootcamp Club - Fonteinlaan,"['Bootcamp', 'Boxing Sports']",False,"['S', 'M', 'L', 'XL']",S,Zuid-West,Fonteinlaan 5,https://urbansportsclub.com//en/venues/fonteinlaan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Haarlem Bootcamp Club - Fonteinlaan', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2012 JG', 'streetAddress': 'Fonteinlaan 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3691332', 'longitude': '4.6281233'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_fbcmhpiasxrvltclj8hl_1727951660535471.png?generation=1727951660626568&amp;alt=media'}",52.3691332,4.6281233,
House of Barre - Haarlem,['Barre'],False,"['S', 'M', 'L', 'XL']",S,Centrum,Kleine Houtstraat 21,https://urbansportsclub.com//en/venues/house-of-barre-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'House of Barre - Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 DD', 'streetAddress': 'Kleine Houtstraat 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3789074', 'longitude': '4.636624'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3780x2126_jxmk57vs6iplg5kymloz_172649188656847.png?generation=1726491886316435&amp;alt=media'}",52.3789074,4.636624,
IJsbaan Haarlem,['Ice Skating'],False,"['S', 'M', 'L', 'XL']",S,Noord,IJsbaanlaan 2,https://urbansportsclub.com//en/venues/ijsbaan-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'IJsbaan Haarlem', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2024 AV', 'streetAddress': 'IJsbaanlaan 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3994038', 'longitude': '4.6268363'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_jggimbyz05ysbha8vtiq_1726494246224274.png?generation=1726494246321127&amp;alt=media'}",52.3994038,4.6268363,
Jumping Fitness Haarlem,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Noord,Zijlstraat 19,https://urbansportsclub.com//en/venues/jumping-fitness-haarlem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jumping Fitness Haarlem', 'description': 'Jumping Fitness is de perfecte workout voor jong en oud. Trampoline trainingen zijn niet alleen leuk, ze zijn ook goed voor de gezondheid! Medische specialisten zetten Jumping Fitness steeds vaker actief in ter preventive van allerlei kwalen die betrekking hebben tot lichamelijke conditie, geestelijke gesteldheid en gewricht- of evenwichtsproblemen. De Jumping Fitness lessen worden aangeboden voor zowel volwassenen als kinderen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2011 TJ', 'streetAddress': 'Zijlstraat 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.382993', 'longitude': '4.63077'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_12a38208-3662-4042-aa21-596f2f12e36d_172916606466794_admin.jpg?generation=1729166064159255&amp;alt=media'}",52.382993,4.63077,"Jumping Fitness is de perfecte workout voor jong en oud. Trampoline trainingen zijn niet alleen leuk, ze zijn ook goed voor de gezondheid! Medische specialisten zetten Jumping Fitness steeds vaker actief in ter preventive van allerlei kwalen die betrekking hebben tot lichamelijke conditie, geestelijke gesteldheid en gewricht- of evenwichtsproblemen. De Jumping Fitness lessen worden aangeboden voor zowel volwassenen als kinderen."
L&L Yoga & Pilates Noord,"['Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Schalkwijk,Rijksstraatweg 4,https://urbansportsclub.com//en/venues/ll-yoga-pilates-noord,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&amp;L Yoga &amp; Pilates Noord', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Haarlem, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2022 DA', 'streetAddress': 'Rijksstraatweg 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3995582', 'longitude': '4.6446496'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_zpz9l1ykckxdjgcgst9m_172767991629661.png?generation=1727679916111393&amp;alt=media'}",52.3995582,4.6446496,
