name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Le COCS,['Kryotherapie'],True,"['L', 'XL']",L,Marseille 07,122 Rue Sainte,https://urbansportsclub.com//de/venues/le-cocs,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Le COCS', 'description': 'Un mot du partenaire 📣 : La cabine de cryothérapie corps entier permet à nos patients de bénéficier d’un traitement complémentaire de leurs symptômes et accueille toute personne intéressée par ce type de traitement. En soumettant le corps à des températures de -130°C en moyenne avec notre appareil, la cryothérapie est un complément de soins naturel qui possède de nombreux avantages concernant divers aspects. D’une manière générale, le corps se défend contre le choc thermique en libérant des endorphines. Il va ainsi générer un afflux sanguin vers les organes vitaux et la circulation sanguine va s’activer sous l’effet du froid qui va contracter les vaisseaux. On obtient ainsi à la fois un effet analgésique et un drainage des tissus. Installation disponible 🚿 : Vestiaires, serviettes et peignoirs Notre coup de 🖤 : L&#039;écoute et la patience de Jérôme, Ostéopathe et gérant du COCS.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13007', 'streetAddress': '122 Rue Sainte'}, 'telephone': '+49 631 989742', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2909693', 'longitude': '5.3672529'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_N1_158091329410375_admin.jpg?alt=media'}",43.2909693,5.3672529,"Un mot du partenaire 📣 : La cabine de cryothérapie corps entier permet à nos patients de bénéficier d’un traitement complémentaire de leurs symptômes et accueille toute personne intéressée par ce type de traitement. En soumettant le corps à des températures de -130°C en moyenne avec notre appareil, la cryothérapie est un complément de soins naturel qui possède de nombreux avantages concernant divers aspects. D’une manière générale, le corps se défend contre le choc thermique en libérant des endorphines. Il va ainsi générer un afflux sanguin vers les organes vitaux et la circulation sanguine va s’activer sous l’effet du froid qui va contracter les vaisseaux. On obtient ainsi à la fois un effet analgésique et un drainage des tissus. Installation disponible 🚿 : Vestiaires, serviettes et peignoirs Notre coup de 🖤 : L&#039;écoute et la patience de Jérôme, Ostéopathe et gérant du COCS."
Bloc Session Marseille Sud,['Bouldern'],False,"['M', 'L', 'XL']",M,Marseille 09,Impasse Paradou,https://urbansportsclub.com//de/venues/bloc-session-marseille-sud,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bloc Session Marseille Sud', 'description': 'm', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13009', 'streetAddress': 'Impasse Paradou'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.242632', 'longitude': '5.3986101'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_xs1hhojcwxk50l56iyiw_1680513241513611.png?generation=1680513241575788&amp;alt=media'}",43.242632,5.3986101,m
Humble Warrior - Babel Community,['Yoga'],True,"['L', 'XL']",L,Marseille 01,10 rue Haxo,https://urbansportsclub.com//de/venues/humble-warrior-babel-community,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Humble Warrior - Babel Community', 'description': 'Un mot du partenaire 📣 : Les cours de Humble Warrior® Hip-hop yoga sont basés sur les principes du yoga vinyasa. Ici on enchaîne des postures toniques tout en suivant sa respiration, rythmés par les playlists hip-hop. Nous cultivons votre détermination et votre esprit de guerrier pour aller toujours un peu plus loin. Matériel mis à disposition 🧘u200d♂️ : tapis fournis sur place Installation disponible 🚿 : vestiaires, douches et casiers sont à votre dispositions', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13001', 'streetAddress': '10 rue Haxo'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2940759', 'longitude': '5.3769558'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_tmsm6k6l2yln2o5trxcf_1684236232841917.png?generation=1684236233062763&amp;alt=media'}",43.2940759,5.3769558,"Un mot du partenaire 📣 : Les cours de Humble Warrior® Hip-hop yoga sont basés sur les principes du yoga vinyasa. Ici on enchaîne des postures toniques tout en suivant sa respiration, rythmés par les playlists hip-hop. Nous cultivons votre détermination et votre esprit de guerrier pour aller toujours un peu plus loin. Matériel mis à disposition 🧘u200d♂️ : tapis fournis sur place Installation disponible 🚿 : vestiaires, douches et casiers sont à votre dispositions"
A Little Family - Parc du Pharo,"['Fitness', 'Pilates']",False,"['M', 'L', 'XL']",M,Marseille 07,"Boulevard Charles Livon, Marseille 13007",https://urbansportsclub.com//de/venues/a-little-family-parc-du-pharo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'A Little Family - Parc du Pharo', 'description': 'Un mot du partenaire 📣 : Un temps rien que pour vous dans cette vie qui file à grande vitesse… Tentant n’est-ce pas ? Alors bienvenue dans la petite bulle de douceur créée pour vous par A Little Family ! Vous allez pouvoir décompresser, vous changer les idées, tonifier votre corps et alléger votre esprit. Matériel nécessaire à la pratique 🧘u200d♀️: son propre tapis de yoga Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : Le jardin intérieur dans lequel se détendre après une belle séance et ce en plein coeur de Marseille.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13007', 'streetAddress': 'Boulevard Charles Livon, Marseille 13007'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2921435', 'longitude': '5.3598831'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_PHOTO-2022-02-12-10-36-03%202_1644829661996907_admin.jpg?generation=1644829662296698&amp;alt=media'}",43.2921435,5.3598831,"Un mot du partenaire 📣 : Un temps rien que pour vous dans cette vie qui file à grande vitesse… Tentant n’est-ce pas ? Alors bienvenue dans la petite bulle de douceur créée pour vous par A Little Family ! Vous allez pouvoir décompresser, vous changer les idées, tonifier votre corps et alléger votre esprit. Matériel nécessaire à la pratique 🧘u200d♀️: son propre tapis de yoga Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : Le jardin intérieur dans lequel se détendre après une belle séance et ce en plein coeur de Marseille."
A Little Family - Plage des Catalans,"['Fitness', 'Yoga']",False,"['M', 'L', 'XL']",M,Marseille 07,"Avenue des Catalans, Marseille 13007",https://urbansportsclub.com//de/venues/a-little-family-plage-des-catalans,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'A Little Family - Plage des Catalans', 'description': 'Un mot du partenaire 📣 : Un temps rien que pour vous dans cette vie qui file à grande vitesse… Tentant n’est-ce pas ? Alors bienvenue dans la petite bulle de douceur créée pour vous par A Little Family ! Vous allez pouvoir décompresser, vous changer les idées, tonifier votre corps et alléger votre esprit. Matériel nécessaire à la pratique 🧘u200d♀️: son propre tapis de yoga Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : Le jardin intérieur dans lequel se détendre après une belle séance et ce en plein coeur de Marseille.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13007', 'streetAddress': 'Avenue des Catalans, Marseille 13007'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2923661', 'longitude': '5.3556845'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",43.2923661,5.3556845,"Un mot du partenaire 📣 : Un temps rien que pour vous dans cette vie qui file à grande vitesse… Tentant n’est-ce pas ? Alors bienvenue dans la petite bulle de douceur créée pour vous par A Little Family ! Vous allez pouvoir décompresser, vous changer les idées, tonifier votre corps et alléger votre esprit. Matériel nécessaire à la pratique 🧘u200d♀️: son propre tapis de yoga Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : Le jardin intérieur dans lequel se détendre après une belle séance et ce en plein coeur de Marseille."
Aquastudio,"['Aqua', 'Schwimmen']",False,"['S', 'M', 'L', 'XL']",S,Marseille 13,"36, avenue Frédéric Mistral",https://urbansportsclub.com//de/venues/aquastudio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aquastudio', 'description': 'Un mot du partenaire 📣 : Un studio unique, spécialiste de la remise en forme aquatique et du bien être ! Dans une ambiance chaleureuse et motivante, le studio vous permet d’atteindre vos objectifs en découvrant de nouvelles sensations. Amincissement, santé fortifiée, silhouette sculptée. Les Bienfaits de l’Aquagym vont vous surprendre! Installation disponible 🚿 : Vestiaires, Douches Notre coup de 🖤 : Energie reboostée !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13013', 'streetAddress': '36, avenue Frédéric Mistral'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.3234952', 'longitude': '5.4530055'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_aqua%20training_1581672426562933_admin.jpg?alt=media'}",43.3234952,5.4530055,"Un mot du partenaire 📣 : Un studio unique, spécialiste de la remise en forme aquatique et du bien être ! Dans une ambiance chaleureuse et motivante, le studio vous permet d’atteindre vos objectifs en découvrant de nouvelles sensations. Amincissement, santé fortifiée, silhouette sculptée. Les Bienfaits de l’Aquagym vont vous surprendre! Installation disponible 🚿 : Vestiaires, Douches Notre coup de 🖤 : Energie reboostée !"
Bloc Session La Ciotat,['Bouldern'],False,"['M', 'L', 'XL']",M,La Ciotat,943 voie antiope,https://urbansportsclub.com//de/venues/bloc-session-la-ciotat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bloc Session La Ciotat', 'description': 'm', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13600', 'streetAddress': '943 voie antiope'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2062714', 'longitude': '5.6090124'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_ciotat%201_1591796366477855_admin.jpg?alt=media'}",43.2062714,5.6090124,m
En Equilibre,['Massage'],True,"['L', 'XL']",L,Marseille 09,29 Boulevard de la Fontaine,https://urbansportsclub.com//de/venues/en-equilibre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'En Equilibre', 'description': 'Un mot du partenaire 📣 : Créé en 2016, le centre EN EQUILIBRE est un espace de ressourcement destiné à la relaxation et au bien-être pour vous amener au mieux-être au quotidien. Tout est connecté : Le corps et l’esprit, La beauté, la santé et le bien-être ! Une équipe de praticiens à votre service pour vous offrir du temps pour vous, vous détendre, vous évader ou tout simplement vous faire plaisir. Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Faire le plein d&#039;énergie avec le savoir-faire de Muriel et son équipe', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13009', 'streetAddress': '29 Boulevard de la Fontaine'}, 'telephone': '+33 9 50 56 72 81', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2719691', 'longitude': '5.4110955'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720__MG_9775_1578087652669312_admin.jpg?alt=media'}",43.2719691,5.4110955,"Un mot du partenaire 📣 : Créé en 2016, le centre EN EQUILIBRE est un espace de ressourcement destiné à la relaxation et au bien-être pour vous amener au mieux-être au quotidien. Tout est connecté : Le corps et l’esprit, La beauté, la santé et le bien-être ! Une équipe de praticiens à votre service pour vous offrir du temps pour vous, vous détendre, vous évader ou tout simplement vous faire plaisir. Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Faire le plein d&#039;énergie avec le savoir-faire de Muriel et son équipe"
Fit Mum - Studio Aix,"['Fitness', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Aix-en-Provence,10 Avenue Maréchal de Lattre de Tassigny,https://urbansportsclub.com//de/venues/fit-mum-studio-aix,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit Mum - Studio Aix', 'description': 'Un mot du partenaire 📣 : Le Studio pour toutes les femmes. De la femme active à la femme enceinte, des cours adaptés à chacune d&#039;entre vous, selon votre niveau et vos envies. Notre coup de 🖤 : Bienveillance, bonne humeur et sueur ! Au Fit Mom Studio, les coachs s&#039;adaptent à vous et vous motivent à progresser à votre rythme. Cours collectifs de Pilates, Yoga, Yoga prénatal, Renfo en musique, Zumba et Strong. Matériel mis à disposition 🧘u200d♂️ : Nous fournissons tout le matériel : tapis de sol, haltères... Pensez à venir avec une grande serviette ainsi que votre gourde ! Installation disponible 🚿 : Des vestiaires, douches et toilettes sont à votre disposition. Pensez à prendre un cadenas ! Un parking gratuit est situé à 150 mètres (parking du supermarché Casino).', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13090', 'streetAddress': '10 Avenue Maréchal de Lattre de Tassigny'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.5310761', 'longitude': '5.4376949'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2331x1311_marion-min_1634308226931051_admin.png?generation=1634308227039166&amp;alt=media'}",43.5310761,5.4376949,"Un mot du partenaire 📣 : Le Studio pour toutes les femmes. De la femme active à la femme enceinte, des cours adaptés à chacune d&#039;entre vous, selon votre niveau et vos envies. Notre coup de 🖤 : Bienveillance, bonne humeur et sueur ! Au Fit Mom Studio, les coachs s&#039;adaptent à vous et vous motivent à progresser à votre rythme. Cours collectifs de Pilates, Yoga, Yoga prénatal, Renfo en musique, Zumba et Strong. Matériel mis à disposition 🧘u200d♂️ : Nous fournissons tout le matériel : tapis de sol, haltères... Pensez à venir avec une grande serviette ainsi que votre gourde ! Installation disponible 🚿 : Des vestiaires, douches et toilettes sont à votre disposition. Pensez à prendre un cadenas ! Un parking gratuit est situé à 150 mètres (parking du supermarché Casino)."
Gym Club Baret,"['Boxsport', 'Crosstraining', 'Fitness', 'Funktionelles Training', 'Qi Gong und Tai Chi', 'Traditionell-Asiatische Kampfkünste']",False,"['S', 'M', 'L', 'XL']",S,Marseille 06,42 Cours Julien,https://urbansportsclub.com//de/venues/gym-club-baret,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gym Club Baret', 'description': 'Un mot du partenaire 📣 : Le Gym club baret c&#039;est plus de 30 ans d&#039;existence, des machines Technogym et des poids libres. Des cours agrée LES MILLS pour vous garantir des cours de qualité avec des coachs dynamiques motivés et diplôme d&#039;état. Matériel mis à disposition 🏋️: le nécessaire à la pratique Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : Un lieu chaleureux idéalement situé en plein centre ville à proximité du métro tram et bus.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13006', 'streetAddress': '42 Cours Julien'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2948244', 'longitude': '5.382754'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_apu4t2abcq4fb3zguecd_168380774980784.jpg?generation=1683807749152291&amp;alt=media'}",43.2948244,5.382754,"Un mot du partenaire 📣 : Le Gym club baret c&#039;est plus de 30 ans d&#039;existence, des machines Technogym et des poids libres. Des cours agrée LES MILLS pour vous garantir des cours de qualité avec des coachs dynamiques motivés et diplôme d&#039;état. Matériel mis à disposition 🏋️: le nécessaire à la pratique Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : Un lieu chaleureux idéalement situé en plein centre ville à proximité du métro tram et bus."
Gymnastique Suédoise Marseille -  Gymnase Saints Anges,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Marseille 08,272 avenue de Mazargues,https://urbansportsclub.com//de/venues/gymnastique-suedoise-marseille-gymnase-saints-anges,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gymnastique Suédoise Marseille -  Gymnase Saints Anges', 'description': 'Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13008', 'streetAddress': '272 avenue de Mazargues'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2620919', 'longitude': '5.3932534'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_21935fcf-bb8d-4c9e-a0da-74d29794d37b_1608194350491459_admin.jpg?alt=media'}",43.2620919,5.3932534,"Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !"
Gymnastique Suédoise Marseille - Germaine Tillion,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Marseille 12,26 avenue des Caillols,https://urbansportsclub.com//de/venues/gymnastique-suedoise-marseille-gymnase-germaine-tillion,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gymnastique Suédoise Marseille - Germaine Tillion', 'description': 'Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13012', 'streetAddress': '26 avenue des Caillols'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.301827', 'longitude': '5.4245497'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_21935fcf-bb8d-4c9e-a0da-74d29794d37b_160819443973449_admin.jpg?alt=media'}",43.301827,5.4245497,"Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !"
Gymnastique Suédoise Marseille - Gymnase Azoulay,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Marseille 08,24 rue Jacques Picon,https://urbansportsclub.com//de/venues/gymnastique-suedoise-marseille-gymnase-azoulay,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gymnastique Suédoise Marseille - Gymnase Azoulay', 'description': 'Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13008', 'streetAddress': '24 rue Jacques Picon'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2678053', 'longitude': '5.391514'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_21935fcf-bb8d-4c9e-a0da-74d29794d37b_160819448432345_admin.jpg?alt=media'}",43.2678053,5.391514,"Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !"
Gymnastique Suédoise Marseille - Luminy,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Marseille 09,rue Henri Cochet,https://urbansportsclub.com//de/venues/gymnastique-suedoise-marseille-maison-de-quartier-de-luminy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gymnastique Suédoise Marseille - Luminy', 'description': 'Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13009', 'streetAddress': 'rue Henri Cochet'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2382136', 'longitude': '5.4322919'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_21935fcf-bb8d-4c9e-a0da-74d29794d37b_1608194523202423_admin.jpg?alt=media'}",43.2382136,5.4322919,"Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !"
Gymnastique Suédoise Marseille - Parc de Bagatelle,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Marseille 08,125 rue du commandant Rolland,https://urbansportsclub.com//de/venues/gymnastique-suedoise-marseille-parc-de-bagatelle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gymnastique Suédoise Marseille - Parc de Bagatelle', 'description': 'Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13008', 'streetAddress': '125 rue du commandant Rolland'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2694902', 'longitude': '5.3816248'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_21935fcf-bb8d-4c9e-a0da-74d29794d37b_1608194556724843_admin.jpg?alt=media'}",43.2694902,5.3816248,"Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !"
L'instant Cryo,['Kryotherapie'],True,['XL'],XL,Marseille 08,41 Boulevar Édouard Herriot,https://urbansportsclub.com//de/venues/linstant-cryo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;instant Cryo', 'description': 'Un mot du partenaire 📣 : La cryothérapie corps entier va soigner, embellir, renforcer, réénergiser le corps et l&#039;esprit. Le choc thermique créé par ce froid va libérer les endorphines et dopamines, votre corps est stimulé, le stress et les tensions apaisées. Venez essayer les bienfaits de la cryothérapie chez Instant Cryo ! Matériel mis à disposition ❄️ : Tout le matériel est fourni par le partenaire Installation disponible 🚿 : Vestiaires Notre coup de 🖤 : Le lieu et la sensation post-cryo !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13008', 'streetAddress': '41 Boulevar Édouard Herriot'}, 'telephone': '+33 4 84 18 61 32', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2719452', 'longitude': '5.3878816'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_50167497_562387664173127_3537494970912997376_o_1577700879315012_admin.jpg?alt=media'}",43.2719452,5.3878816,"Un mot du partenaire 📣 : La cryothérapie corps entier va soigner, embellir, renforcer, réénergiser le corps et l&#039;esprit. Le choc thermique créé par ce froid va libérer les endorphines et dopamines, votre corps est stimulé, le stress et les tensions apaisées. Venez essayer les bienfaits de la cryothérapie chez Instant Cryo ! Matériel mis à disposition ❄️ : Tout le matériel est fourni par le partenaire Installation disponible 🚿 : Vestiaires Notre coup de 🖤 : Le lieu et la sensation post-cryo !"
L'institut by Me,['Massage'],True,"['L', 'XL']",L,Marseille 14,2 Traverse Mont Léon,https://urbansportsclub.com//de/venues/linstitut-by-me,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;institut by Me', 'description': 'Un mot du partenaire 📣 : L&#039;Institut by me au MBC et installé dans le 14e arrondissement, dans le country club le Marseille Boxing Club. Notre partenaire vous invite à venir profiter d&#039;un moment de détente dans un espace réservé au bien-être. Ici plusieurs types de massages vous seront proposés (californien, deep tissus, schiatsu) cependant ils peuvent être adaptés à vos besoins et envies. Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Les soins personnalisés et sur-mesure !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13014', 'streetAddress': '2 Traverse Mont Léon'}, 'telephone': '+33 7 70 16 67 23', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.331497', 'longitude': '5.3827513'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_2_1582817887712310_admin.jpg?alt=media'}",43.331497,5.3827513,"Un mot du partenaire 📣 : L&#039;Institut by me au MBC et installé dans le 14e arrondissement, dans le country club le Marseille Boxing Club. Notre partenaire vous invite à venir profiter d&#039;un moment de détente dans un espace réservé au bien-être. Ici plusieurs types de massages vous seront proposés (californien, deep tissus, schiatsu) cependant ils peuvent être adaptés à vos besoins et envies. Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Les soins personnalisés et sur-mesure !"
