name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Zhembrovskyy Amare,"['Dance', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Spuiplein 164,https://urbansportsclub.com//en/venues/zhembrovskyy-amare,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Zhembrovskyy Amare', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2511', 'streetAddress': 'Spuiplein 164'}, 'telephone': '+31 61656196894287277', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0773601', 'longitude': '4.3172282'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_va5xs24yiiszdo60ipas_175388154493195.png?generation=1753881544186787&amp;alt=media'}",52.0773601,4.3172282,
Haagse Directe,['Boxing Sports'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Newtonstraat 8,https://urbansportsclub.com//en/venues/haagse-directe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Haagse Directe', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2562 KR', 'streetAddress': 'Newtonstraat 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0764873', 'longitude': '4.2859648'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_pxaxot49arsdhws9atrb_1727767514416108.png?generation=1727767514510669&amp;alt=media'}",52.0764873,4.2859648,
Active Club Den Haag - Sauna,['Wellness'],False,"['Classic', 'Premium', 'Max']",Classic,Centrum,Johan de Wittlaan 42-44,https://urbansportsclub.com//en/venues/active-club-den-haag-sauna,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Active Club Den Haag - Sauna', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2517 JR', 'streetAddress': 'Johan de Wittlaan 42-44'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0931222', 'longitude': '4.2836444'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_ruugfvnqnhknb4rro9fw_1726233994318652.png?generation=1726233994516370&amp;alt=media'}",52.0931222,4.2836444,
Zwembad de Waterthor,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Loosduinen,Thorbeckelaan 350,https://urbansportsclub.com//en/venues/zwembad-de-waterthor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Zwembad de Waterthor', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2564 BZ', 'streetAddress': 'Thorbeckelaan 350'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0670501', 'longitude': '4.2464214'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_iruh9pnvots4clnrt86h_1728293014792225.png?generation=1728293014878046&amp;alt=media'}",52.0670501,4.2464214,
ARJ GYM,"['Boxing Sports', 'Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Binckhorstlaan 36,https://urbansportsclub.com//en/venues/arj-trainingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ARJ GYM', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2516 BE', 'streetAddress': 'Binckhorstlaan 36'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0742562', 'longitude': '4.330374'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_yu9l1pem647nvcs10ywf_1726556343678366.png?generation=1726556343780171&amp;alt=media'}",52.0742562,4.330374,
Sportclub Exercise,['Pilates Reformer'],False,"['Classic', 'Premium', 'Max']",Classic,Voorburg,Bucaillestraat 2A,https://urbansportsclub.com//en/venues/sportclub-exercise,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportclub Exercise', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2273 CA', 'streetAddress': 'Bucaillestraat 2A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0760632', 'longitude': '4.3595868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_832x468_qu0r0orshhlv0a95cwmz_17559341707957.png?generation=1755934170066104&amp;alt=media'}",52.0760632,4.3595868,
The Shore,['Surfing'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Scheveningen,Strand Noord 2A,https://urbansportsclub.com//en/venues/the-shore,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Shore', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2586 ZZ', 'streetAddress': 'Strandweg 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1041895', 'longitude': '4.2668949'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_cvithxa7ib77yuu5b0au_1727361365379060.png?generation=1727361365477315&amp;alt=media'}",52.1041895,4.2668949,
De Uithof Schaatsbaan,['Ice Skating'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Escamp,Jaap Edenweg 10,https://urbansportsclub.com//en/venues/de-uithof-schaatsbaan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Uithof Schaatsbaan', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2544 NL', 'streetAddress': 'Jaap Edenweg 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.038884', 'longitude': '4.241322'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_yq4og7wjshb4ijyglin1_1726559527264411.png?generation=1726559527332228&amp;alt=media'}",52.038884,4.241322,
"Hot Yoga The Hague, Amare","['Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Turfhaven 3,https://urbansportsclub.com//en/venues/hot-yoga-the-hague-amare,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hot Yoga The Hague, Amare', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2511 DK', 'streetAddress': 'Turfhaven 3'}, 'telephone': '+44 707851402', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.077811', 'longitude': '4.3190904'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_tlhi4xwfjefxykneg4oq_1734967616521957.png?generation=1734967616602006&amp;alt=media'}",52.077811,4.3190904,
Inner Embassy Yoga,"['Fitness', 'Qi Gong and Tai Chi', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Scheveningseweg 14,https://urbansportsclub.com//en/venues/inner-embassy-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Inner Embassy Yoga', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2517 KT', 'streetAddress': 'Scheveningseweg 14'}, 'telephone': '+44 702233339', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0870707', 'longitude': '4.2991196'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1598x899_fk9bu9jrh6t49ee4dtyi_1726495320820765.png?generation=1726495320929339&amp;alt=media'}",52.0870707,4.2991196,
Vigorous CrossFit,"['Crosstraining', 'Hyrox']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Laak,1e van der Kunstraat 282,https://urbansportsclub.com//en/venues/vigorous-crossfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vigorous CrossFit', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2521 AV', 'streetAddress': '1e van der Kunstraat 282'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0616733', 'longitude': '4.3130425'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_acdlzc0pcxtrbe1yxnh9_1727424459508420.png?generation=1727424459603186&amp;alt=media'}",52.0616733,4.3130425,
Boulderhal Walhalla,['Bouldering'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Laak,Johan Van Veenplein 12,https://urbansportsclub.com//en/venues/boulderhal-walhalla,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boulderhal Walhalla', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2521', 'streetAddress': 'Johan Van Veenplein 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0621091', 'longitude': '4.3136021'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_u7h12mnrpag4afc3jxnn_1726493096274332.png?generation=1726493096395482&amp;alt=media'}",52.0621091,4.3136021,
Kurhaus Spa,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Scheveningen,Gevers Deynootplein 30,https://urbansportsclub.com//en/venues/kurhaus-spa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kurhaus Spa', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2586 CK', 'streetAddress': 'Gevers Deynootplein 30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1131865', 'longitude': '4.2817102'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_hjgcxwk8fyduisq76mg4_1727961572606138.png?generation=1727961572791955&amp;alt=media'}",52.1131865,4.2817102,
Latin Soul Dance – Grote Pyr Main Indoor Location,['Dance'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Waldeck Pyrmontkade 115,https://urbansportsclub.com//en/venues/latin-soul-dance,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Latin Soul Dance – Grote Pyr Main Indoor Location', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2518 JR', 'streetAddress': 'Waldeck Pyrmontkade 115'}, 'telephone': '+31 6 57083192', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0779406', 'longitude': '4.2934059'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_n1bal6andiynankfgtv4_1751644336928504.png?generation=1751644337053760&amp;alt=media'}",52.0779406,4.2934059,
The Shore (trainingslocatie Vaaren),['Bootcamp'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Scheveningen,Strandweg 2a,https://urbansportsclub.com//en/venues/vaaren,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Shore (trainingslocatie Vaaren) ', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2583 DM', 'streetAddress': 'Strandweg 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1029501', 'longitude': '4.2654771'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wpfqebnprqc0evwfbdla_1750053063362409.png?generation=1750053063464262&amp;alt=media'}",52.1029501,4.2654771,
Sky Health - HRC,"['Crosstraining', 'Functional Training', 'Hyrox']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Haagse Hout,Theo Mann-Bouwmeesterlaan 800,https://urbansportsclub.com//en/venues/sky-health-hrc,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sky Health - HRC', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2597 HM', 'streetAddress': 'Theo Mann-Bouwmeesterlaan 800'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1072817', 'longitude': '4.3276982'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_hx7gmn79dalm9drlri6s_172796715474715.png?generation=1727967154213673&amp;alt=media'}",52.1072817,4.3276982,
OUTWORK.nl,['Bootcamp'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Segbroek,Strandweg 10,https://urbansportsclub.com//en/venues/outworknl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'OUTWORK.nl', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2586 JK', 'streetAddress': 'Strand Noord 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1128344', 'longitude': '4.279845'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_vudmgzby2xowvpyflysm_1727862580302330.png?generation=1727862580399160&amp;alt=media'}",52.1128344,4.279845,
Circaso,"['Aerial', 'Functional Training', 'Trampoline', 'Urban Sports Club - Community Event']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Laak,Teijlerstraat 126,https://urbansportsclub.com//en/venues/circaso,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Circaso', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2562', 'streetAddress': 'Teijlerstraat 126'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.071526736', 'longitude': '4.280791525'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_mxfy9okkm9osk1kxjmdp_1737531936459325.png?generation=1751993532971817&amp;alt=media'}",52.071526736,4.280791525,
Salsa Prisiri,['Dance'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Haagse Hout,Het Kleine Loo 364,https://urbansportsclub.com//en/venues/salsa-prisiri,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Salsa Prisiri', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2592CK', 'streetAddress': 'Het Kleine Loo 364'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0917209', 'longitude': '4.3573714'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_esbusffri5drtgyqqrgd_1727784718673769.png?generation=1727784718761553&amp;alt=media'}",52.0917209,4.3573714,
CrossFit Immersive,"['Crosstraining', 'Functional Training', 'Hyrox']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Escamp,Oude Middenweg 231X,https://urbansportsclub.com//en/venues/crossfit-immersive,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit Immersive', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2491 AG', 'streetAddress': 'Oude Middenweg 231X'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0746448', 'longitude': '4.4028575'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xnr1kayb8ctpbaensalb_1727853538706294.png?generation=1727853538809738&amp;alt=media'}",52.0746448,4.4028575,
BodyBoxx Boxing For All,"['Boxing Sports', 'Dance', 'Fitness', 'Functional Training', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Escamp,Saturnusstraat 95,https://urbansportsclub.com//en/venues/bodyboxx-boxing-for-all,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BodyBoxx Boxing For All', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Den Haag, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '2516 AG', 'streetAddress': 'Saturnusstraat 95'}, 'telephone': '+44 702173016', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.066005123', 'longitude': '4.345432271'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_irpytgt7iympsnvot51g_172770996740950.png?generation=1727709967150465&amp;alt=media'}",52.066005123,4.345432271,
