name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Fitness-Club Atlantis,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Grevesmühlen,Am Ploggensee 5,https://urbansportsclub.com//en/venues/fitness-club-atlantis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness-Club Atlantis', 'description': 'Fitness-Club Atlantis freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '23936', 'streetAddress': 'Am Ploggensee 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.8674017', 'longitude': '11.1952058'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_secymlwaimnzychn0jei_1716989889283854.png?generation=1716989889367448&amp;alt=media'}",53.8674017,11.1952058,Fitness-Club Atlantis freut sich auf Dich!
Vital-Aktiv,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bad Doberan,Rostocker Str. 1,https://urbansportsclub.com//en/venues/vital-aktiv,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vital-Aktiv', 'description': 'Als eine der fortschrittlichsten Anlagen für Gesundheitstraining der Region setzen wir in puncto Betreuung, Training und Gesundheit völlig neue Maßstäbe. Unser wissenschaftlich erprobtes Konzept mit effektiven Trainings- und Beweglichkeitskonzepten zur Erreichung der persönlichen Gesundheitsziele unserer Mitglieder basiert auf einem ganzheitlichen Ansatz. Im Mittelpunkt unseres gesamten qualifizierten Teams stehen die Ziele unserer Mitglieder für mehr Schmerzfreiheit, mehr Lebensfreude und mehr Lebensqualität. - Sie legen Wert auf eine optimale und individuelle Betreuung? - Sie wollten schon immer mehr über den Teufelskreis Rückenschmerzen wissen? - Sie wollen langfristig Ihre Rückenschmerzen in den Griff bekommen? - Sie wünschen sich mehr Lebensqualität? - Sie möchten Vitalität und Aktivität bis ins hohe Alter? - Sie legen Wert auf Beweglichkeit und Mobilität? - Sie möchten Agilität und Lebensfreude gewinnen durch optimale Betreuung und fachliche Kompetenz? ...dann sind Sie genau richtig bei uns!! Durch unseren 2 milon Zirkel, Vibrationstraining und das five Beweglichkeitskonzept unterstützen wir Sie bei der Erreichung Ihrer Ziele.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18209', 'streetAddress': 'Rostocker Str. 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.1032861', 'longitude': '11.9048112'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2032x1143_e7312d6d36ad-YH4yZl_jSvC4wGfQrbydGg_1556529429388681_admin.jpg?alt=media'}",54.1032861,11.9048112,"Als eine der fortschrittlichsten Anlagen für Gesundheitstraining der Region setzen wir in puncto Betreuung, Training und Gesundheit völlig neue Maßstäbe. Unser wissenschaftlich erprobtes Konzept mit effektiven Trainings- und Beweglichkeitskonzepten zur Erreichung der persönlichen Gesundheitsziele unserer Mitglieder basiert auf einem ganzheitlichen Ansatz. Im Mittelpunkt unseres gesamten qualifizierten Teams stehen die Ziele unserer Mitglieder für mehr Schmerzfreiheit, mehr Lebensfreude und mehr Lebensqualität. - Sie legen Wert auf eine optimale und individuelle Betreuung? - Sie wollten schon immer mehr über den Teufelskreis Rückenschmerzen wissen? - Sie wollen langfristig Ihre Rückenschmerzen in den Griff bekommen? - Sie wünschen sich mehr Lebensqualität? - Sie möchten Vitalität und Aktivität bis ins hohe Alter? - Sie legen Wert auf Beweglichkeit und Mobilität? - Sie möchten Agilität und Lebensfreude gewinnen durch optimale Betreuung und fachliche Kompetenz? ...dann sind Sie genau richtig bei uns!! Durch unseren 2 milon Zirkel, Vibrationstraining und das five Beweglichkeitskonzept unterstützen wir Sie bei der Erreichung Ihrer Ziele."
RügenFIT,"['Fitness', 'Functional Training', 'Indoor Cycling']",False,"['Classic', 'Premium', 'Max']",Classic,Bergen auf Rügen,Sundstraße 13,https://urbansportsclub.com//en/venues/rugenfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'RügenFIT', 'description': 'Du möchtest bis ins hohe Alter fit, gesund und leistungsfähig bleiben, Deine Wirbelsäule stärken, beweglicher werden oder ein gesundes Gewicht erreichen und es langfristig halten? Du suchst einen Ausgleich zum Alltag und eine Möglichkeit, Deine wertvolle Freizeit sinnvoll zu verbringen? Dann bist Du bei uns richtig! Unser qualifiziertes Team freut sich darauf, Dir beim Erreichen Deiner Ziele zur Seite zu stehen. Lass Dich von uns als ganzheitlichen Gesundheitsanbieter, Rücken- und Abnehmspezialist, Spezialist für Rehasport begeistern. Wir sind ein familiärer Club. Auf 3 Etagen findest Du Fitnessgeräte inklusive Milon-Kraft-Ausdauerzirkel, einen Kursraum, ein EMS-Studio und eine Naturheilpraxis. Entspanne Dich nach dem Fitnesstraining in unserer Sauna und mach Urlaub für Körper, Geist und Seele! Vereinbare ein Probetraining und überzeuge Dich sich selbst von unseren erstklassigen Angeboten, wir freuen uns auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18528', 'streetAddress': 'Sundstraße 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.4149961', 'longitude': '13.4247691'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Funktionelles%20Training%20compressed_1565778864854828_admin.jpg?alt=media'}",54.4149961,13.4247691,"Du möchtest bis ins hohe Alter fit, gesund und leistungsfähig bleiben, Deine Wirbelsäule stärken, beweglicher werden oder ein gesundes Gewicht erreichen und es langfristig halten? Du suchst einen Ausgleich zum Alltag und eine Möglichkeit, Deine wertvolle Freizeit sinnvoll zu verbringen? Dann bist Du bei uns richtig! Unser qualifiziertes Team freut sich darauf, Dir beim Erreichen Deiner Ziele zur Seite zu stehen. Lass Dich von uns als ganzheitlichen Gesundheitsanbieter, Rücken- und Abnehmspezialist, Spezialist für Rehasport begeistern. Wir sind ein familiärer Club. Auf 3 Etagen findest Du Fitnessgeräte inklusive Milon-Kraft-Ausdauerzirkel, einen Kursraum, ein EMS-Studio und eine Naturheilpraxis. Entspanne Dich nach dem Fitnesstraining in unserer Sauna und mach Urlaub für Körper, Geist und Seele! Vereinbare ein Probetraining und überzeuge Dich sich selbst von unseren erstklassigen Angeboten, wir freuen uns auf Dich!"
FITOMAT Teterow,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Teterow,Poggestraße 8,https://urbansportsclub.com//en/venues/fitomat-teterow,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITOMAT Teterow', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '17166', 'streetAddress': 'Poggestraße 8'}, 'telephone': '+44 40228679042', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.7766892', 'longitude': '12.5662205'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_vfgcyes08buvnnokcbbr_1754044073895313.png?generation=1754044073987598&amp;alt=media'}",53.7766892,12.5662205,
Vital-Aktiv-Ostsee,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kühlungsborn,Cubanze Str. 19b,https://urbansportsclub.com//en/venues/vital-aktiv-ostsee,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vital-Aktiv-Ostsee', 'description': 'Als eine der fortschrittlichsten Anlagen für Gesundheitstraining der Region setzen wir in puncto Betreuung, Training und Gesundheit völlig neue Maßstäbe. Unser wissenschaftlich erprobtes Konzept mit effektiven Trainings- und Beweglichkeitskonzepten zur Erreichung der persönlichen Gesundheitsziele unserer Mitglieder basiert auf einem ganzheitlichen Ansatz. Im Mittelpunkt unseres gesamten qualifizierten Teams stehen die Ziele unserer Mitglieder für mehr Schmerzfreiheit, mehr Lebensfreude und mehr Lebensqualität. - Sie legen Wert auf eine optimale und individuelle Betreuung? - Sie wollten schon immer mehr über den Teufelskreis Rückenschmerzen wissen? - Sie wollen langfristig Ihre Rückenschmerzen in den Griff bekommen? - Sie wünschen sich mehr Lebensqualität? - Sie möchten Vitalität und Aktivität bis ins hohe Alter? - Sie legen Wert auf Beweglichkeit und Mobilität? - Sie möchten Agilität und Lebensfreude gewinnen durch optimale Betreuung und fachliche Kompetenz? ...dann sind Sie genau richtig bei uns!! Durch unseren 2 milon Zirkel, Vibrationstraining und das five Beweglichkeitskonzept unterstützen wir Sie bei der Erreichung Ihrer Ziele.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18225', 'streetAddress': 'Cubanze Str. 19b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.1444056', 'longitude': '11.7602052'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_9191297f3f07-2dcfeb08_b8b1_4299_ac7e_1a969c7f972e_155652908721875_admin.jpg?alt=media'}",54.1444056,11.7602052,"Als eine der fortschrittlichsten Anlagen für Gesundheitstraining der Region setzen wir in puncto Betreuung, Training und Gesundheit völlig neue Maßstäbe. Unser wissenschaftlich erprobtes Konzept mit effektiven Trainings- und Beweglichkeitskonzepten zur Erreichung der persönlichen Gesundheitsziele unserer Mitglieder basiert auf einem ganzheitlichen Ansatz. Im Mittelpunkt unseres gesamten qualifizierten Teams stehen die Ziele unserer Mitglieder für mehr Schmerzfreiheit, mehr Lebensfreude und mehr Lebensqualität. - Sie legen Wert auf eine optimale und individuelle Betreuung? - Sie wollten schon immer mehr über den Teufelskreis Rückenschmerzen wissen? - Sie wollen langfristig Ihre Rückenschmerzen in den Griff bekommen? - Sie wünschen sich mehr Lebensqualität? - Sie möchten Vitalität und Aktivität bis ins hohe Alter? - Sie legen Wert auf Beweglichkeit und Mobilität? - Sie möchten Agilität und Lebensfreude gewinnen durch optimale Betreuung und fachliche Kompetenz? ...dann sind Sie genau richtig bei uns!! Durch unseren 2 milon Zirkel, Vibrationstraining und das five Beweglichkeitskonzept unterstützen wir Sie bei der Erreichung Ihrer Ziele."
Straßensport,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Stadtmitte,Nobelstraße 50b,https://urbansportsclub.com//en/venues/strassensport,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Straßensport', 'description': 'Unser Partner Straßensport freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18059', 'streetAddress': 'Nobelstraße 50b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.0715474', 'longitude': '12.117263'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Funktionelles%20Training%20compressed_1544774454673577_admin.jpg?alt=media'}",54.0715474,12.117263,Unser Partner Straßensport freut sich auf Dich!
PhysioAktiv Rostock,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Stadtmitte,Alt Bartelsdorfer Str. 1,https://urbansportsclub.com//en/venues/physioaktiv-rostock,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PhysioAktiv Rostock', 'description': 'Gesundheitsstudio in Kombination mit Physiotherapie. Im Studio wird mit der Hilfe von MILON-Geräten ein chipkartenbasiertes Zirkeltraining durchgeführt. Abgerundet wird das ganze durch Dehnungsgeräte der Firma FIVE. So kann man einfach, sicher und effektiv trainieren. Durch den Zirkelablauf hält sich der zeitliche Aufwand pro Trainingseinheit in Grenzen. Trotzdem kann man sich vernünftig fordern und so wirksam präventiv trainieren.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18146', 'streetAddress': 'Alt Bartelsdorfer Str. 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.0979038', 'longitude': '12.1745573'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_51d83adbd05c-IMG_8097_1656663628207604_admin.jpg?generation=1656663628294322&amp;alt=media'}",54.0979038,12.1745573,"Gesundheitsstudio in Kombination mit Physiotherapie. Im Studio wird mit der Hilfe von MILON-Geräten ein chipkartenbasiertes Zirkeltraining durchgeführt. Abgerundet wird das ganze durch Dehnungsgeräte der Firma FIVE. So kann man einfach, sicher und effektiv trainieren. Durch den Zirkelablauf hält sich der zeitliche Aufwand pro Trainingseinheit in Grenzen. Trotzdem kann man sich vernünftig fordern und so wirksam präventiv trainieren."
MEERKRAFT am Kanonsberg,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Stadtmitte,Am Kanonsberg,https://urbansportsclub.com//en/venues/meerkraft-am-kanonsberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MEERKRAFT am Kanonsberg ', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18055', 'streetAddress': 'Am Kanonsberg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.0905171', 'longitude': '12.1273836'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_jy136cikesru0rey2dmb_1755241252457804.png?generation=1755241252548422&amp;alt=media'}",54.0905171,12.1273836,
Anita Heß - Private Premium Club,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Admannshagen-Bargeshagen,Schliemannstraße 1,https://urbansportsclub.com//en/venues/anita-he-private-premium-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Anita Heß - Private Premium Club', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18211', 'streetAddress': 'Schliemannstraße 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.1140865', 'longitude': '11.997593'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_tpr4kjqgsxbz9sk0zdcy_1710329897181273.png?generation=1710329897269702&amp;alt=media'}",54.1140865,11.997593,.
Baltic Sports 24,['EMS'],True,"['Premium', 'Max']",Premium,Stralsund,Tribseer Straße 29,https://urbansportsclub.com//en/venues/baltic-sports-24,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Baltic Sports 24', 'description': 'Das Baltic Sports 24 freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18439', 'streetAddress': 'Tribseer Straße 29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.3098356', 'longitude': '13.0849004'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_EMSCompressed_1657096030810978_admin.jpg?generation=1657096030872420&amp;alt=media'}",54.3098356,13.0849004,Das Baltic Sports 24 freut sich auf Dich!
Bootsterassen Warnemünde,['Canoe and Kayak'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Warnemünde,Am Bahnhof 13,https://urbansportsclub.com//en/venues/bootsterassen-warnemunde,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bootsterassen Warnemünde', 'description': 'Ob Du zum Angeln kommst, ein Boot mieten willst oder die gastronomische Einrichtung, die viele Leckerbissen für Dich bereit hält, besuchen möchtest. Die Bootsvermietung Warnemünde &quot;Am Alten Strom&quot; freut sich auf Deinen Besuch. USC Mitglieder können hier die in den Besuchslimits angegebenen Verleihangebote je nach Verfügbarkeit nutzen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18119', 'streetAddress': 'Am Bahnhof 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.1761566', 'longitude': '12.08957'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_image7_1544785670136980_admin.jpg?alt=media'}",54.1761566,12.08957,"Ob Du zum Angeln kommst, ein Boot mieten willst oder die gastronomische Einrichtung, die viele Leckerbissen für Dich bereit hält, besuchen möchtest. Die Bootsvermietung Warnemünde &quot;Am Alten Strom&quot; freut sich auf Deinen Besuch. USC Mitglieder können hier die in den Besuchslimits angegebenen Verleihangebote je nach Verfügbarkeit nutzen."
Crossfit® Motus Rostock,['Crosstraining'],False,"['Premium', 'Max']",Premium,Südstadt,Friedrichshöhe 3,https://urbansportsclub.com//en/venues/crossfit-motus-rostock,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit® Motus Rostock', 'description': 'Fit werden, fit bleiben Wir, Crossfit® Motus Rostock, haben uns als Ziel gesetzt unseren Mitgliedern ein neues Lebensgefühl zu vermitteln. Eine motivierende Atmosphäre in der Gemeinschaft, sowie das Erlernen von Bewegungen stehen bei uns im Vordergrund, denn: Wer sein Leben aktiv gestalten möchte, muss fit und gesund sein und bleiben. Unsere Box bietet den Mitgliedern ein zweites Zuhause. Egal ob du täglich trainierst oder noch nie in einem Studio warst: Wir unterstützen dich dabei dein neues Ich zu erreichen. Wir wollen dein nächster Trainingspartner sein.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18198', 'streetAddress': 'Friedrichshöhe 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.074173', 'longitude': '12.0584913'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_4bc176f6b247-IMG_5554_1569853049414073_admin.jpg?alt=media'}",54.074173,12.0584913,"Fit werden, fit bleiben Wir, Crossfit® Motus Rostock, haben uns als Ziel gesetzt unseren Mitgliedern ein neues Lebensgefühl zu vermitteln. Eine motivierende Atmosphäre in der Gemeinschaft, sowie das Erlernen von Bewegungen stehen bei uns im Vordergrund, denn: Wer sein Leben aktiv gestalten möchte, muss fit und gesund sein und bleiben. Unsere Box bietet den Mitgliedern ein zweites Zuhause. Egal ob du täglich trainierst oder noch nie in einem Studio warst: Wir unterstützen dich dabei dein neues Ich zu erreichen. Wir wollen dein nächster Trainingspartner sein."
Defend The Girlies Rostock,"['Boxing Sports', 'Mixed Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Stadtmitte,Wallstraße 1a,https://urbansportsclub.com//en/venues/defend-the-girlies-rostock,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Defend The Girlies Rostock', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18055', 'streetAddress': 'Wallstraße 1a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.0865426', 'longitude': '12.1377709'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_fmtt2n6w6wukmpvogfgj_1760968362542272.png?generation=1760968362593055&amp;alt=media'}",54.0865426,12.1377709,
DoYours,['Stand Up Paddling'],False,"['Classic', 'Premium', 'Max']",Classic,Stadtmitte,Gaffelschonerweg 6,https://urbansportsclub.com//en/venues/doyours,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DoYours', 'description': 'Wir, das Team von DoYours, deinem SUP-Center im Herzen Rostocks, wollen dir die Möglichkeit einräumen, so viele verschiedene Boards wie nur möglich auszuprobieren. Der Verleih vom Anfängerboard bis zum Raceboard...der Verleih von allen Boards, die du dir wünscht, ist unser Anliegen. Die Warnow, vor der perfekten Silhouette des Rostocker Stadthafens, stellt eines der vielseitigsten Reviere dar und unser SUP-Verleih ist deine Chance es ausgiebig zu erkunden. u200b Wir freuen uns auf Dich', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18055', 'streetAddress': 'Gaffelschonerweg 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.09385', 'longitude': '12.15044'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Stand-up%20PaddlingCompressed_1557907439517159_admin.jpg?alt=media'}",54.09385,12.15044,"Wir, das Team von DoYours, deinem SUP-Center im Herzen Rostocks, wollen dir die Möglichkeit einräumen, so viele verschiedene Boards wie nur möglich auszuprobieren. Der Verleih vom Anfängerboard bis zum Raceboard...der Verleih von allen Boards, die du dir wünscht, ist unser Anliegen. Die Warnow, vor der perfekten Silhouette des Rostocker Stadthafens, stellt eines der vielseitigsten Reviere dar und unser SUP-Verleih ist deine Chance es ausgiebig zu erkunden. u200b Wir freuen uns auf Dich"
FITOMAT Rövershagen,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Blankenhagen,Pappelweg 3,https://urbansportsclub.com//en/venues/fitomat-rvershagen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FITOMAT Rövershagen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18182', 'streetAddress': 'Pappelweg 3'}, 'telephone': '+44 15168121942', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.1791263', 'longitude': '12.2466999'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_mhqtxpavujtmndymx2ae_1759740394674023.png?generation=1759740394750854&amp;alt=media'}",54.1791263,12.2466999,
FLIP & FLY,['Trampoline'],False,"['Classic', 'Premium', 'Max']",Classic,Schmarl,Industriestraße 10d,https://urbansportsclub.com//en/venues/flip-out-rostock,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FLIP &amp; FLY', 'description': 'Trampolin springen, wer kennt das nicht aus seiner Kindheit? FLIP &amp; FLY bringt es auf das nächste Level: Auf über 3.000m² bieten wir euch riesige Trampolin-Landschaften und noch viel mehr als das… Messt eure Kräfte im Wettstreit am Power Tower oder dem Battle Beam, springt in den ersten und einzigen Airbag in Mecklenburg-Vorpommern, hangelt euch durch unseren Ninja-Warrior Parcours, erlebt klassischen Zweifelder-Ball auf eine völlig neue Art in unserer Dodgeball-Arena oder versenkt ein paar Basketbälle im Slam Dunk Bereich. Hier ist für alle Altersgruppen und Fitness-Levels etwas dabei: Während wir für die kleineren Gäste separate Kinderbereiche und -Parcours bieten, dürfen die größeren Gäste und geübtere Springer ihre Fähigkeiten auf olympischen Trampolinen und Stuntboxen unter Beweis stellen. Solche Action kennt man (sonst) nur aus dem Fernsehen! Die Eintrittskarte berechtigt zur Nutzung der kompletten Halle! Zuschauer und Begleitpersonen zahlen (selbstverständlich) keinen Eintritt und können in unseren gemütlichen Lounge-Bereichen ein paar Snacks und Getränke genießen. FLIP &amp; FLY ist der ideale Ort für eine unvergessliche Geburtstagsparty, Klassenfahrten, Firmenevents, Junggesellenabschiede und noch vielem mehr! Verrückte Lichtershows, Gute-Laune-Musik, flippige Gewinnspiele und Moderation sorgen dafür, dass sich selbst Oma und Opa wieder wie Kinder fühlen. Bei uns heißt es: Spaßgarantie statt Monotonie!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '18069', 'streetAddress': 'Industriestraße 10d'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '54.1317129', 'longitude': '12.0820825'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1500x844_20180611-0650_154504107660292_admin.jpg?generation=1751969488104415&amp;alt=media'}",54.1317129,12.0820825,"Trampolin springen, wer kennt das nicht aus seiner Kindheit? FLIP &amp; FLY bringt es auf das nächste Level: Auf über 3.000m² bieten wir euch riesige Trampolin-Landschaften und noch viel mehr als das… Messt eure Kräfte im Wettstreit am Power Tower oder dem Battle Beam, springt in den ersten und einzigen Airbag in Mecklenburg-Vorpommern, hangelt euch durch unseren Ninja-Warrior Parcours, erlebt klassischen Zweifelder-Ball auf eine völlig neue Art in unserer Dodgeball-Arena oder versenkt ein paar Basketbälle im Slam Dunk Bereich. Hier ist für alle Altersgruppen und Fitness-Levels etwas dabei: Während wir für die kleineren Gäste separate Kinderbereiche und -Parcours bieten, dürfen die größeren Gäste und geübtere Springer ihre Fähigkeiten auf olympischen Trampolinen und Stuntboxen unter Beweis stellen. Solche Action kennt man (sonst) nur aus dem Fernsehen! Die Eintrittskarte berechtigt zur Nutzung der kompletten Halle! Zuschauer und Begleitpersonen zahlen (selbstverständlich) keinen Eintritt und können in unseren gemütlichen Lounge-Bereichen ein paar Snacks und Getränke genießen. FLIP &amp; FLY ist der ideale Ort für eine unvergessliche Geburtstagsparty, Klassenfahrten, Firmenevents, Junggesellenabschiede und noch vielem mehr! Verrückte Lichtershows, Gute-Laune-Musik, flippige Gewinnspiele und Moderation sorgen dafür, dass sich selbst Oma und Opa wieder wie Kinder fühlen. Bei uns heißt es: Spaßgarantie statt Monotonie!"
FitAktiv Plau am See,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Plau am See,Lübzer Chaussee 1,https://urbansportsclub.com//en/venues/fitaktiv-plau-am-see,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitAktiv Plau am See', 'description': 'FitAktiv: Top Fitnessstudio mit neuesten Geräten, flexiblen Öffnungszeiten, Sauberkeit, freundlichem Personal &amp; gratis Parkplätzen. Erreiche deine Ziele in moderner Umgebung! Besuche uns noch heute.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Rostock, Germany', 'addressCountry': 'Germany', 'postalCode': '19395', 'streetAddress': 'Lübzer Chaussee 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '53.4582781', 'longitude': '12.2531082'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_szaofp78zt2zmgqvovvq_1706774893747591.png?generation=1706774893795961&amp;alt=media'}",53.4582781,12.2531082,"FitAktiv: Top Fitnessstudio mit neuesten Geräten, flexiblen Öffnungszeiten, Sauberkeit, freundlichem Personal &amp; gratis Parkplätzen. Erreiche deine Ziele in moderner Umgebung! Besuche uns noch heute."
