name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Fitform,"['Crosstraining', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Lambersart,19 Rue Abbé Desplanques,https://urbansportsclub.com//en/venues/fitform,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitform', 'description': 'Titulaire du master STAPS en préparation Physique Nutritionnelle et Mentale. Passionné depuis tout petit par le sport, c’est tout naturellement qu&#039;il s&#039;est vers le coaching sportif. Il entend par « coaching sportif » pas seulement les séances de sport mais tous les aspects qui peuvent avoir un impact sur la performance sportive, c’est-à-dire l’aspect mental, nutritionnel et bien sûr physique. Sylvain dirige par ailleurs le centre de remise en forme FitForm à Lille et fait notamment du personal training et du Crossfit. Il vous accompagne dans l’atteinte de vos objectifs d’amincissement, de prise de masse, de tonification, de préparation physique et de remise en forme. Vous pourrez ainsi développer tout votre potentiel physique et ne plus complexer sur vos formes.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59130', 'streetAddress': '19 Rue Abbé Desplanques'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6394756', 'longitude': '3.0231451'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_vnyb9dydgzrxy2wqdxj2_1683807877365640.jpg?generation=1683807877436142&amp;alt=media'}",50.6394756,3.0231451,"Titulaire du master STAPS en préparation Physique Nutritionnelle et Mentale. Passionné depuis tout petit par le sport, c’est tout naturellement qu&#039;il s&#039;est vers le coaching sportif. Il entend par « coaching sportif » pas seulement les séances de sport mais tous les aspects qui peuvent avoir un impact sur la performance sportive, c’est-à-dire l’aspect mental, nutritionnel et bien sûr physique. Sylvain dirige par ailleurs le centre de remise en forme FitForm à Lille et fait notamment du personal training et du Crossfit. Il vous accompagne dans l’atteinte de vos objectifs d’amincissement, de prise de masse, de tonification, de préparation physique et de remise en forme. Vous pourrez ainsi développer tout votre potentiel physique et ne plus complexer sur vos formes."
L'Orange Bleue Englos Haubourdin,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Englos,"Centre commercial Englos Les Géants, Route Nationale",https://urbansportsclub.com//en/venues/lorange-bleue-englos-haubourdin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'L&#039;Orange Bleue Englos Haubourdin', 'description': 'Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59320', 'streetAddress': 'Centre commercial Auchan'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.628043601', 'longitude': '2.966903768'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1480x833_englos_1651220781794627_admin.jpeg?generation=1651220781892492&amp;alt=media'}",50.628043601,2.966903768,"Un mot du partenaire 📣 : Les équipes des clubs l’Orange bleue Mon Coach Fitness vous accueillent dans une ambiance chaleureuse, conviviale et sportive, avec des équipements de fitness et de musculation haut de gamme. L&#039;offre en détail ✨ : Les clubs l’Orange bleue Mon Coach Fitness proposent des cours collectifs de fitness exclusifs, les YAKO. Il s&#039;agit de cours toniques, variés et novateurs alliant renforcement musculaire et cardio de manière ludique. Ces cours de 30 à 45 minutes sont renouvelés tous les deux mois. Un plateau cardio complet vous attend également pour vous dépenser à votre rythme (tapis de course, rameurs, elliptiques, vélos…). Un espace musculation (machines guidés et poids libres) est mis à votre disposition pour travailler chaque partie de votre corps. Matériel nécessaire à la pratique 🏋🏻u200d♀️ : Serviette sur les appareils non fournie. Pour les clubs avec espace bien-être : maillot de bain, serviette, claquettes (tongues), douche obligatoire Installation disponible 🚿 : Vestiaires avec douches et casiers, apporter son cadenas Notre coup de 🖤 : L&#039;équipe et l&#039;encadrement ! Quelle que soit votre condition physique et vos objectifs, vous êtes encadrés par des coachs sportifs diplômés d’État."
La Petite Salle,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Saint-André-lez-Lille,30 Rue Félix Faure,https://urbansportsclub.com//en/venues/la-petite-salle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'La Petite Salle', 'description': 'Un mot du partenaire 📣 : Découvrez un centre intimiste et convivial, loin des regards indiscrets. La Petite salle propose des activités sportives appropriés à vos objectifs dans le but de pratiquer sans se blesser. Les cours sont limités à 12 personnes, ils sont encadrés par des coachs et professeurs de sport diplômés. Matériel mis à disposition 🧘u200d♂️ : Tapis Installation disponible 🚿 : Vestiaires, casiers et douches', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59350', 'streetAddress': '30 Rue Félix Faure'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.66835', 'longitude': '3.0557775'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_48905074_361084051361553_4502490585210290176_n_1585824983932669_admin.jpg?alt=media'}",50.66835,3.0557775,"Un mot du partenaire 📣 : Découvrez un centre intimiste et convivial, loin des regards indiscrets. La Petite salle propose des activités sportives appropriés à vos objectifs dans le but de pratiquer sans se blesser. Les cours sont limités à 12 personnes, ils sont encadrés par des coachs et professeurs de sport diplômés. Matériel mis à disposition 🧘u200d♂️ : Tapis Installation disponible 🚿 : Vestiaires, casiers et douches"
Le Hook,"['Boxing Sports', 'Crosstraining', 'Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Lille-Centre,40 Place du Théâtre,https://urbansportsclub.com//en/venues/le-hook,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Le Hook', 'description': 'Quelque soit votre objectif : perte de poids, prise de masse, rééducation,… ils sont là pour vous aider à l’atteindre. Ils vous proposent des cours en groupes de 8 personnes maximum, ainsi que du coaching personnalisé, ce qui leur permet d’être au plus proche de vous.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59800', 'streetAddress': '40 Place du Théâtre'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6381029', 'longitude': '3.0645116'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_67820025_514703072673426_8453830547514786699_n_1638955512531594_admin.jpeg?generation=1638955512638896&amp;alt=media'}",50.6381029,3.0645116,"Quelque soit votre objectif : perte de poids, prise de masse, rééducation,… ils sont là pour vous aider à l’atteindre. Ils vous proposent des cours en groupes de 8 personnes maximum, ainsi que du coaching personnalisé, ce qui leur permet d’être au plus proche de vous."
Moscion Training Studio,"['Fitness', 'Personal Training', 'Pilates Reformer']",True,"['Premium', 'Max']",Premium,Villeneuve-d'Ascq,26 Rue du Président Paul Doumer,https://urbansportsclub.com//en/venues/moscion-training-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Moscion Training Studio', 'description': 'RÉATHLÉTISATION SPORT SANTÉ Une pratique sportive sécurisée par un accompagnement professionnel. Une évaluation complète de vos besoins. Une progression continue vers le bien-être. COACHING SPORT BIEN-ÊTRE Un accompagnement sur mesure Dans un espace à taille humaine et une ambiance conviviale Une réservation de vos séances rapide, facile et accessible Du progrès et des résultats Activités proposées : Functional Training Séance personnalisée (max 5 participants) Un programme vous est attribué selon votre niveau et vos objectifs. - Renforcement Musculaire, Cardio-Training, Cross-training et Circuits Training. Durée des séances: 1h00 Pilates Encadrée par un instructeur qualifié, pratique du Pilates sur reformer avec petit matériel(max 4 participants). - Cette méthode s’attache à renforcer la musculature profonde, la sangle abdominale, à travailler la force, la souplesse et corriger d’éventuels défauts de posture. Durée des séances: 1h00', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59650', 'streetAddress': '26 Rue du Président Paul Doumer'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6102783', 'longitude': '3.1585619'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_IMG_0585_1584473701467017_admin.jpg?alt=media'}",50.6102783,3.1585619,"RÉATHLÉTISATION SPORT SANTÉ Une pratique sportive sécurisée par un accompagnement professionnel. Une évaluation complète de vos besoins. Une progression continue vers le bien-être. COACHING SPORT BIEN-ÊTRE Un accompagnement sur mesure Dans un espace à taille humaine et une ambiance conviviale Une réservation de vos séances rapide, facile et accessible Du progrès et des résultats Activités proposées : Functional Training Séance personnalisée (max 5 participants) Un programme vous est attribué selon votre niveau et vos objectifs. - Renforcement Musculaire, Cardio-Training, Cross-training et Circuits Training. Durée des séances: 1h00 Pilates Encadrée par un instructeur qualifié, pratique du Pilates sur reformer avec petit matériel(max 4 participants). - Cette méthode s’attache à renforcer la musculature profonde, la sangle abdominale, à travailler la force, la souplesse et corriger d’éventuels défauts de posture. Durée des séances: 1h00"
O Pont Supérieur,"['Aqua', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Lille-Centre,520 Avenue de Dunkerque,https://urbansportsclub.com//en/venues/o-pont-superieure,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'O Pont Supérieur', 'description': 'Se défouler et se vider la tête tout en sculptant son corps, c’est la promesse de votre pause sportive chez O’Pont Supérieur. Sur le rythme d’une playlist dynamique, vous vous lancez pour un cours d’aquabike de 45 minutes, durant lesquelles votre coach ne se contentera pas de vous faire pédaler dans l’eau : il vous orientera sur différents exercices, sur ou autour du vélo immergé, de manière à travailler les jambes, mais aussi les bras et les abdos. L’aquabike, aussi appelé aquabiking, est un sport très plébiscité pour ses nombreuses vertus : ami de la rééducation, ennemi de la cellulite, il permet de sculpter le bas du corps (mais aussi les bras) sans traumatiser les muscles, et sans choquer les articulations. Cousin de l’aquagym, l’aquabike s’appuie lui aussi sur le fait que la résistance de l’eau est douze fois supérieure à celle de l’air, ce qui permet à l’aqua-biker de se muscler en douceur, tout en profitant d’un drainage naturel des jambes créé par le pédalage. Pas de maillot jaune en bout de course… mais la promesse de cuisses d’acier et d’un fessier ferme. Ouvert du lundi au samedi, O’Pont Supérieur est conçu pour une pratique de l’AquaBike optimale. Des vestiaires aux accessoires, tout est organisé pour vous proposer la meilleure experience !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59160', 'streetAddress': '520 Avenue de Dunkerque'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6451189', 'longitude': '3.0126442'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1067x600_OPS_157840819753130_admin.jpg?alt=media'}",50.6451189,3.0126442,"Se défouler et se vider la tête tout en sculptant son corps, c’est la promesse de votre pause sportive chez O’Pont Supérieur. Sur le rythme d’une playlist dynamique, vous vous lancez pour un cours d’aquabike de 45 minutes, durant lesquelles votre coach ne se contentera pas de vous faire pédaler dans l’eau : il vous orientera sur différents exercices, sur ou autour du vélo immergé, de manière à travailler les jambes, mais aussi les bras et les abdos. L’aquabike, aussi appelé aquabiking, est un sport très plébiscité pour ses nombreuses vertus : ami de la rééducation, ennemi de la cellulite, il permet de sculpter le bas du corps (mais aussi les bras) sans traumatiser les muscles, et sans choquer les articulations. Cousin de l’aquagym, l’aquabike s’appuie lui aussi sur le fait que la résistance de l’eau est douze fois supérieure à celle de l’air, ce qui permet à l’aqua-biker de se muscler en douceur, tout en profitant d’un drainage naturel des jambes créé par le pédalage. Pas de maillot jaune en bout de course… mais la promesse de cuisses d’acier et d’un fessier ferme. Ouvert du lundi au samedi, O’Pont Supérieur est conçu pour une pratique de l’AquaBike optimale. Des vestiaires aux accessoires, tout est organisé pour vous proposer la meilleure experience !"
Ophélie Pilates,"['Fitness', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Roubaix,14 Rue du Coq Français,https://urbansportsclub.com//en/venues/ophelie-pilates,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ophélie Pilates', 'description': 'Ophélie Pilates est un studio de pilates et de stretching, créé par Nastassia Zaïtzeff, qui a vu le jour en Septembre 2019 dans la ville de Roubaix. Situé dans le centre, à 3 mins à pied de la station de métro et de tram Eurotéléport, le studio propose 4 jours par semaines, midi et soir, des cours de pilates et de stretching à destinations de tous, quelques soient les niveaux. Limités à 8 élèves par cours, Ophélie Pilates propose un suivi personnalisé permettant une pratique optimale des disciplines. Du côté du public spécifique, Ophélie Pilates propose des cours de pilates séniors mais se démarque particulièrement en étant le seul studio de la région proposant des cours de pilates femmes enceintes et maman-bébé (de 3 à 10 mois). Les cours spécifiques demandant plus d&#039;attention, les cours sont limités à 5 élèves. Le lieu est composé d&#039;un vestiaire et d&#039;un studio, des toilettes sont également à disposition. Le studio est équipé de tout le matériel nécessaire tels que tapis, swiss ball, ballons pailles, balles lestées, isotoners, foam roller, élastiques, blocs de yoga ainsi qu&#039;une fontaine à eau.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59100', 'streetAddress': '14 Rue du Coq Français'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6891219', 'longitude': '3.1781151'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2400x1350_3_1584449914574665_admin.jpg?alt=media'}",50.6891219,3.1781151,"Ophélie Pilates est un studio de pilates et de stretching, créé par Nastassia Zaïtzeff, qui a vu le jour en Septembre 2019 dans la ville de Roubaix. Situé dans le centre, à 3 mins à pied de la station de métro et de tram Eurotéléport, le studio propose 4 jours par semaines, midi et soir, des cours de pilates et de stretching à destinations de tous, quelques soient les niveaux. Limités à 8 élèves par cours, Ophélie Pilates propose un suivi personnalisé permettant une pratique optimale des disciplines. Du côté du public spécifique, Ophélie Pilates propose des cours de pilates séniors mais se démarque particulièrement en étant le seul studio de la région proposant des cours de pilates femmes enceintes et maman-bébé (de 3 à 10 mois). Les cours spécifiques demandant plus d&#039;attention, les cours sont limités à 5 élèves. Le lieu est composé d&#039;un vestiaire et d&#039;un studio, des toilettes sont également à disposition. Le studio est équipé de tout le matériel nécessaire tels que tapis, swiss ball, ballons pailles, balles lestées, isotoners, foam roller, élastiques, blocs de yoga ainsi qu&#039;une fontaine à eau."
Piscine Municipale de La Madeleine,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,La Madeleine,165 Rue du Général de Gaulle,https://urbansportsclub.com//en/venues/piscine-municipale-de-la-madeleine,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Municipale de La Madeleine', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter des piscines municipales de Lille. IMPORTANT : Veuillez noter que les piscines municipales de Lille ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3,60€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,50€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59110', 'streetAddress': '165 Rue du Général de Gaulle'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6547686', 'longitude': '3.0730226'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_711x400_cbwvg07kny7ysfq6ozcr_172008157748303.png?generation=1720081577134149&amp;alt=media'}",50.6547686,3.0730226,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter des piscines municipales de Lille. IMPORTANT : Veuillez noter que les piscines municipales de Lille ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3,60€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,50€) mais pas les cartes de 10 ni les abonnements."
Piscine Municipale de Lomme,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lambersart,433 Bis Avenue de Dunkerque Lomme,https://urbansportsclub.com//en/venues/piscine-municipale-de-lomme,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Municipale de Lomme', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter des piscines municipales de Lille. IMPORTANT : Veuillez noter que les piscines municipales de Lille ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3,60€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,50€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59160', 'streetAddress': '433 Bis Avenue de Dunkerque Lomme'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6435063', 'longitude': '3.0152177'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_779x438_ci7uqrk1eheblthopvgv_1720081385960812.png?generation=1720081386080190&amp;alt=media'}",50.6435063,3.0152177,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter des piscines municipales de Lille. IMPORTANT : Veuillez noter que les piscines municipales de Lille ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3,60€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,50€) mais pas les cartes de 10 ni les abonnements."
Piscine Municipale de Mons-en-Baroeul,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mons-en-Barœul,20 Rue Lacordaire,https://urbansportsclub.com//en/venues/piscine-municipale-de-mons-en-baroeul,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Municipale de Mons-en-Baroeul', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter des piscines municipales de Lille. IMPORTANT : Veuillez noter que les piscines municipales de Lille ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3,60€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,50€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59370', 'streetAddress': '20 Rue Lacordaire'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6398275', 'longitude': '3.1064973'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1516x853_hcj2wdhqkaxodgyvujfu_1720080421773778.png?generation=1720080421868459&amp;alt=media'}",50.6398275,3.1064973,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter des piscines municipales de Lille. IMPORTANT : Veuillez noter que les piscines municipales de Lille ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3,60€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,50€) mais pas les cartes de 10 ni les abonnements."
Piscine Municipale de Ronchin,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ronchin,Rue de la Comtesse de Ségur,https://urbansportsclub.com//en/venues/piscine-municipale-de-ronchin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Municipale de Ronchin', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter des piscines municipales de Lille. IMPORTANT : Veuillez noter que les piscines municipales de Lille ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3,60€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,50€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59790', 'streetAddress': 'Rue de la Comtesse de Ségur'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6023124', 'longitude': '3.0924828'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_llrmvpnnbnocykrbkqmy_1720085882292413.png?generation=1720085882451894&amp;alt=media'}",50.6023124,3.0924828,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter des piscines municipales de Lille. IMPORTANT : Veuillez noter que les piscines municipales de Lille ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3,60€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,50€) mais pas les cartes de 10 ni les abonnements."
Piscine Olympique Marx Dormoy,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lille-Centre,36 Avenue Marx Dormoy,https://urbansportsclub.com//en/venues/piscine-olympique-marx-dormoy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Piscine Olympique Marx Dormoy', 'description': 'Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter des piscines municipales de Lille. IMPORTANT : Veuillez noter que les piscines municipales de Lille ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3,60€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,50€) mais pas les cartes de 10 ni les abonnements.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lille, France', 'addressCountry': 'France', 'postalCode': '59000', 'streetAddress': '36 Avenue Marx Dormoy'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.635571', 'longitude': '3.033916'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_779x438_zg9s7pu3veoblextgwym_1720016514931896.png?generation=1720016515017300&amp;alt=media'}",50.635571,3.033916,"Que vous ayez envie de faire quelques longueurs, de suivre un entraînement intensif ou simplement de vous détendre dans l’eau, venez profiter des piscines municipales de Lille. IMPORTANT : Veuillez noter que les piscines municipales de Lille ne sont accessibles que via « Cash-back ». Cela fonctionne de la manière suivante : 1. Vous achetez une entrée. 2. Vous envoyez une photo de votre ticket/reçu avec votre nom, prénom et numéro de membre à cashback-fr@urbansportsclub.com. 3. Le prix de l’entrée (max 3,60€) sera ajouté à votre compte client sous 15 jours. 4. L&#039;argent de votre compte client est utilisé le mois suivant pour le paiement de l&#039;abonnement, ainsi l&#039;abonnement est à frais réduit. ATTENTION : nous prenons en compte le prix d&#039;une entrée simple (max 3,50€) mais pas les cartes de 10 ni les abonnements."
