name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Crossfit® Human Project,"['Crosstraining', 'Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Sainte-Luce-sur-Loire,10 Rue Jean Mermoz,https://urbansportsclub.com//en/venues/crossfit-human-project,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit® Human Project', 'description': 'Un mot du partenaire 📣 CrossFit® Human Project est une Box affiliée, associant le sport à la santé. Dans un espace de 1000m², sont proposés : des cours de CrossFit® pour tous, mais aussi du Yoga, du HIIT, de la préparation à la course d’obstacles, des séances Kids ou Séniors, des séances de mobilité. Pour accompagner la pratique sportive, des professionnels de la santé sont également présents sur place : deux kinésithérapeutes et un ostéopathe. L’objectif : se dépasser et s’amuser. Matériel mis à disposition 🏋️u200d♂️ matériel nécessaire à la pratique inclu Installation disponible 🚿 Parking, vestiaires, douche, venir avec tenue de sport et chaussures de sport, accès handicapé Notre coup de coeur 🖤 être très bien suivi dans ma pratique par les professionnels de santé', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44980', 'streetAddress': '10 Rue Jean Mermoz'}, 'telephone': '+33 9 81 33 50 46', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2754432', 'longitude': '-1.4626322'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_crossfit-human-project-2MD_1570454287406904_admin.jpg?alt=media'}",47.2754432,-1.4626322,"Un mot du partenaire 📣 CrossFit® Human Project est une Box affiliée, associant le sport à la santé. Dans un espace de 1000m², sont proposés : des cours de CrossFit® pour tous, mais aussi du Yoga, du HIIT, de la préparation à la course d’obstacles, des séances Kids ou Séniors, des séances de mobilité. Pour accompagner la pratique sportive, des professionnels de la santé sont également présents sur place : deux kinésithérapeutes et un ostéopathe. L’objectif : se dépasser et s’amuser. Matériel mis à disposition 🏋️u200d♂️ matériel nécessaire à la pratique inclu Installation disponible 🚿 Parking, vestiaires, douche, venir avec tenue de sport et chaussures de sport, accès handicapé Notre coup de coeur 🖤 être très bien suivi dans ma pratique par les professionnels de santé"
Cryo'O Top,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Carquefou,5 Impasse de la Hache,https://urbansportsclub.com//en/venues/cryoo-top,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryo&#039;O Top', 'description': 'Il n’y a pas plus efficace pour « soulager les douleurs musculaires » dixit Michel Cymes. En effet après trois minutes d’exposition à un froid sec et intense, la cryothermie corps entier améliore votre qualité de vie. Elle facilite une meilleure récupération après un entrainement ou une compétition. Ses propriétés anti-inflammatoires, antalgiques et myorelaxantes, permettent d’éviter les courbatures, fractures de fatigue, les tendinites…… Pour votre santé et votre pratique sportive, la cryothermie corps entier vous apportera tous ses bienfaits.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44470', 'streetAddress': '5 Impasse de la Hache'}, 'telephone': '+33 6 42 87 67 64', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2632544', 'longitude': '-1.4992263'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2448x1377_IMG_2779_1571992634102539_admin.jpg?alt=media'}",47.2632544,-1.4992263,"Il n’y a pas plus efficace pour « soulager les douleurs musculaires » dixit Michel Cymes. En effet après trois minutes d’exposition à un froid sec et intense, la cryothermie corps entier améliore votre qualité de vie. Elle facilite une meilleure récupération après un entrainement ou une compétition. Ses propriétés anti-inflammatoires, antalgiques et myorelaxantes, permettent d’éviter les courbatures, fractures de fatigue, les tendinites…… Pour votre santé et votre pratique sportive, la cryothermie corps entier vous apportera tous ses bienfaits."
Cryothérapie Atlantis,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Saint-Herblain,317 Boulevard Marcel Paul,https://urbansportsclub.com//en/venues/cryotherapie-atlantis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryothérapie Atlantis', 'description': 'Un mot du partenaire 📣 : &quot;Venez profiter d&#039;une séance de cryothérapie corps entier chez Cryothérapie Atlantis. Après un bilan avec l&#039;un de nos professionnels de santé, venez découvrir la cryothérapie corps entier dans notre chambre de cryothérapie 3 SAS: -10, -60 et -110°C. Le but étant de rester 3 minutes à -110°C afin de générer un choc thermique qui aura de multiples vertues: antalgique, anti inflammatoire, myorelaxant, drainant, vasomoteur... Que vous vouliez optimiser votre récupération, améliorer votre performance sportive, soulager des douleurs ou que vous soyez en recherche de bien-être, la cryothérapie est faite pour vous ! Toute l’équipe de Cryothérapie Atlantis saura relever le défi de vous faire aimer le froid !&quot; Installation disponible 🚿 : vestiaires, casiers et parking ! Notre coup de 🖤 : l&#039;expérience unique de la cryothérapie en chambre et la gentillesse de l&#039;équipe de Cryothérapie Atlantis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44800', 'streetAddress': '317 Boulevard Marcel Paul'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2263472', 'longitude': '-1.6366929'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20210722_131745_164684243399289_admin.jpg?generation=1646842433196818&amp;alt=media'}",47.2263472,-1.6366929,"Un mot du partenaire 📣 : &quot;Venez profiter d&#039;une séance de cryothérapie corps entier chez Cryothérapie Atlantis. Après un bilan avec l&#039;un de nos professionnels de santé, venez découvrir la cryothérapie corps entier dans notre chambre de cryothérapie 3 SAS: -10, -60 et -110°C. Le but étant de rester 3 minutes à -110°C afin de générer un choc thermique qui aura de multiples vertues: antalgique, anti inflammatoire, myorelaxant, drainant, vasomoteur... Que vous vouliez optimiser votre récupération, améliorer votre performance sportive, soulager des douleurs ou que vous soyez en recherche de bien-être, la cryothérapie est faite pour vous ! Toute l’équipe de Cryothérapie Atlantis saura relever le défi de vous faire aimer le froid !&quot; Installation disponible 🚿 : vestiaires, casiers et parking ! Notre coup de 🖤 : l&#039;expérience unique de la cryothérapie en chambre et la gentillesse de l&#039;équipe de Cryothérapie Atlantis !"
Céline Ananta Yoga - Jardin des Plantes,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Malakoff - Saint Donatien,Rue Stanislas Baudry,https://urbansportsclub.com//en/venues/cline-ananta-yoga-jardin-des-plantes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Céline Ananta Yoga - Jardin des Plantes', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': 'Rue Stanislas Baudry'}, 'telephone': '+44 699545560', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2183338', 'longitude': '-1.5435102'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_jqsj8ibpikc4hfhfsole_1756474365872869.png?generation=1756474365973557&amp;alt=media'}",47.2183338,-1.5435102,
Céline Ananta Yoga - La Passerelle,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,île de Nantes,Rue la Tour d'Auvergne 20,https://urbansportsclub.com//en/venues/celine-ananta-yoga-la-passerelle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Céline Ananta Yoga - La Passerelle', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': 'Rue la Tour d&#039;Auvergne 20'}, 'telephone': '+44 699545560', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2066724', 'longitude': '-1.5558114'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_471x264_ftgrh5uqkqnfigojnqvj_174461561990944.png?generation=1751995571383442&amp;alt=media'}",47.2066724,-1.5558114,
Céline Ananta Yoga - Station Nuage,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Saint-Sébastien-sur-Loire,Boulevard des Passage Enchantés,https://urbansportsclub.com//en/venues/cline-ananta-yoga-station-nuage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Céline Ananta Yoga - Station Nuage', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44230', 'streetAddress': 'Boulevard des Passage Enchantés'}, 'telephone': '+44 699545560', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.209838', 'longitude': '-1.5078419'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_d9tfktnult2oz0xdpbwt_1756474385165894.png?generation=1756474385256446&amp;alt=media'}",47.209838,-1.5078419,
Céline Ananta Yoga - Studio Eveil O Sens,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Rezé,Avenue de la Libération 47,https://urbansportsclub.com//en/venues/cline-ananta-yoga-studio-eveil-o-sens,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Céline Ananta Yoga - Studio Eveil O Sens', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44400', 'streetAddress': 'Avenue de la Libération 47'}, 'telephone': '+44 699545560', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.1911265', 'longitude': '-1.5494636'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_529x297_sff9zq4ro75twbq67nwe_1744615499401325.png?generation=1751995570586925&amp;alt=media'}",47.1911265,-1.5494636,
Fit & Fight Nantes,"['Boxing Sports', 'Fitness', 'Free Fight', 'Mixed Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Hauts-Pavés - Saint Félix,Boulevard Gabriel Guist'Hau 38,https://urbansportsclub.com//en/venues/fit-fight,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit &amp; Fight Nantes', 'description': 'Un mot du partenaire 📣 : FIT &amp; FIGHT est une salle de sport privée en plein coeur de notre belle ville de Nantes. La salle propose plusieurs prestation différentes entre les cours de boxe, la Zumba, Le judo, le body sculpt, les circuits training, le Jiu-Jitsu Brésilien, le stretching dynamique, la MMA, la CAF et le cardio boxing. Les cours sont assurés par 4 professionnels qui assurent une qualité et des résultats. Les coachs sont pour certains des sportifs encore en compétition dans leur discipline et pour d&#039;autre des anciens champion qui ont de nombreuses années d&#039;expérience derrière eux, par exemple le gérant à 17 de carrière de boxe et de nombreux titres de champion ! Installation disponible 🚿 : vestiaires, casiers et douche ! Des bouteilles d&#039;eau, des serviettes et des fruits sont aussi à disposition ! Notre coup de 🖤 : la beauté du studio, et la qualité des smalls groups training !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': 'Boulevard Gabriel Guist&#039;Hau 38'}, 'telephone': '+44 679633642', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.217836', 'longitude': '-1.5686741'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_q4tqvo2dik7qlrnqb24r_1770131639732440.png?generation=1770131639850315&amp;alt=media'}",47.217836,-1.5686741,"Un mot du partenaire 📣 : FIT &amp; FIGHT est une salle de sport privée en plein coeur de notre belle ville de Nantes. La salle propose plusieurs prestation différentes entre les cours de boxe, la Zumba, Le judo, le body sculpt, les circuits training, le Jiu-Jitsu Brésilien, le stretching dynamique, la MMA, la CAF et le cardio boxing. Les cours sont assurés par 4 professionnels qui assurent une qualité et des résultats. Les coachs sont pour certains des sportifs encore en compétition dans leur discipline et pour d&#039;autre des anciens champion qui ont de nombreuses années d&#039;expérience derrière eux, par exemple le gérant à 17 de carrière de boxe et de nombreux titres de champion ! Installation disponible 🚿 : vestiaires, casiers et douche ! Des bouteilles d&#039;eau, des serviettes et des fruits sont aussi à disposition ! Notre coup de 🖤 : la beauté du studio, et la qualité des smalls groups training !"
GPC Sport Santé @Place Graslin - Cours,"['Crosstraining', 'Functional Training', 'Pilates', 'Running', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Centre Ville,Place Graslin,https://urbansportsclub.com//en/venues/gpc-sport-sante,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GPC Sport Santé @Place Graslin - Cours', 'description': 'Un mot du partenaire 📣 : Quel que soit votre objectif : perte de poids, renforcement musculaire, adaptation pathologique, Sport et Santé à Nantes vous accompagne dans votre quête d’équilibre. Matériel mis à disposition ⚽ : +de 20 activités proposées Installation disponible 🚿 : Urban ❤ : GPC Sport et Santé propose aussi le &quot;bilan de santé&quot; pour les abonnés L et XL , avec InBody et résultats de composition corporelle. En Savoir plus : Avec Urban Sports Club, faîtes un bilan santé et découvrez InBody, l’analyseur de composition corporelle, qui vous montre comment vous êtes composé et vous aide à choisir les meilleures méthodes de remise en forme pour répondre à vos besoins spécifiques. L’analyse de l’InBody affiche une représentation visuelle de vos résultats de composition corporelle ainsi que l’historique qui est à la fois facile à lire et motivant à suivre. L’analyseur de composition corporelle Suivez les changements et les progrès du corps. La BALANCE donne des informations sur l’état physique de l’examiné. Plus de 20 données sont fournies après un test rapide sur LA BALANCE. L’analyse segmentaire des muscles et des graisses permet de cibler un programme d’exercices.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44036', 'streetAddress': 'Place Graslin'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2130222', 'longitude': '-1.5623707'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1536x864_72288221_2389137261414731_4156944291400253440_n_1680083466887739_admin.jpeg?generation=1680083466961012&amp;alt=media'}",47.2130222,-1.5623707,"Un mot du partenaire 📣 : Quel que soit votre objectif : perte de poids, renforcement musculaire, adaptation pathologique, Sport et Santé à Nantes vous accompagne dans votre quête d’équilibre. Matériel mis à disposition ⚽ : +de 20 activités proposées Installation disponible 🚿 : Urban ❤ : GPC Sport et Santé propose aussi le &quot;bilan de santé&quot; pour les abonnés L et XL , avec InBody et résultats de composition corporelle. En Savoir plus : Avec Urban Sports Club, faîtes un bilan santé et découvrez InBody, l’analyseur de composition corporelle, qui vous montre comment vous êtes composé et vous aide à choisir les meilleures méthodes de remise en forme pour répondre à vos besoins spécifiques. L’analyse de l’InBody affiche une représentation visuelle de vos résultats de composition corporelle ainsi que l’historique qui est à la fois facile à lire et motivant à suivre. L’analyseur de composition corporelle Suivez les changements et les progrès du corps. La BALANCE donne des informations sur l’état physique de l’examiné. Plus de 20 données sont fournies après un test rapide sur LA BALANCE. L’analyse segmentaire des muscles et des graisses permet de cibler un programme d’exercices."
GPC Sport Santé @Place Graslin - EMS & Bilan Santé,"['EMS', 'Fitness']",True,"['Premium', 'Max']",Premium,Centre Ville,Place Graslin,https://urbansportsclub.com//en/venues/gpc-sport-sante-ems-compex,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GPC Sport Santé @Place Graslin - EMS &amp; Bilan Santé', 'description': 'Un mot du partenaire 📣 : Quel que soit votre objectif : perte de poids, renforcement musculaire, adaptation pathologique, Sport et Santé à Nantes vous accompagne dans votre quête d’équilibre. Matériel mis à disposition ⚽ : +de 20 activités proposées Installation disponible 🚿 : Urban ❤ : GPC Sport et Santé propose aussi le &quot;bilan de santé&quot; pour les abonnés L et XL , avec InBody et résultats de composition corporelle. En Savoir plus : Avec Urban Sports Club, faîtes un bilan santé et découvrez InBody, l’analyseur de composition corporelle, qui vous montre comment vous êtes composé et vous aide à choisir les meilleures méthodes de remise en forme pour répondre à vos besoins spécifiques. L’analyse de l’InBody affiche une représentation visuelle de vos résultats de composition corporelle ainsi que l’historique qui est à la fois facile à lire et motivant à suivre. L’analyseur de composition corporelle Suivez les changements et les progrès du corps. La BALANCE donne des informations sur l’état physique de l’examiné. Plus de 20 données sont fournies après un test rapide sur LA BALANCE. L’analyse segmentaire des muscles et des graisses permet de cibler un programme d’exercices.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44036', 'streetAddress': 'Place Graslin'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2130222', 'longitude': '-1.5623707'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_1%20%2810%29_1575555182263301_admin.jpg?alt=media'}",47.2130222,-1.5623707,"Un mot du partenaire 📣 : Quel que soit votre objectif : perte de poids, renforcement musculaire, adaptation pathologique, Sport et Santé à Nantes vous accompagne dans votre quête d’équilibre. Matériel mis à disposition ⚽ : +de 20 activités proposées Installation disponible 🚿 : Urban ❤ : GPC Sport et Santé propose aussi le &quot;bilan de santé&quot; pour les abonnés L et XL , avec InBody et résultats de composition corporelle. En Savoir plus : Avec Urban Sports Club, faîtes un bilan santé et découvrez InBody, l’analyseur de composition corporelle, qui vous montre comment vous êtes composé et vous aide à choisir les meilleures méthodes de remise en forme pour répondre à vos besoins spécifiques. L’analyse de l’InBody affiche une représentation visuelle de vos résultats de composition corporelle ainsi que l’historique qui est à la fois facile à lire et motivant à suivre. L’analyseur de composition corporelle Suivez les changements et les progrès du corps. La BALANCE donne des informations sur l’état physique de l’examiné. Plus de 20 données sont fournies après un test rapide sur LA BALANCE. L’analyse segmentaire des muscles et des graisses permet de cibler un programme d’exercices."
GPC Sport Santé Nantes,"['Fitness', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Centre Ville,Quai de Versailles,https://urbansportsclub.com//en/venues/gpc-sport-sant-nantes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GPC Sport Santé Nantes', 'description': 'Un mot du partenaire 📣 : Quel que soit votre objectif : perte de poids, renforcement musculaire, adaptation pathologique, Sport et Santé à Nantes vous accompagne dans votre quête d’équilibre. Matériel mis à disposition ⚽ : +de 20 activités proposées Installation disponible 🚿 : Urban ❤ : GPC Sport et Santé propose aussi le &quot;bilan de santé&quot; pour les abonnés L et XL , avec InBody et résultats de composition corporelle. En Savoir plus : Avec Urban Sports Club, faîtes un bilan santé et découvrez InBody, l’analyseur de composition corporelle, qui vous montre comment vous êtes composé et vous aide à choisir les meilleures méthodes de remise en forme pour répondre à vos besoins spécifiques. L’analyse de l’InBody affiche une représentation visuelle de vos résultats de composition corporelle ainsi que l’historique qui est à la fois facile à lire et motivant à suivre. L’analyseur de composition corporelle Suivez les changements et les progrès du corps. La BALANCE donne des informations sur l’état physique de l’examiné. Plus de 20 données sont fournies après un test rapide sur LA BALANCE. L’analyse segmentaire des muscles et des graisses permet de cibler un programme d’exercices.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': 'Quai de Versailles'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2246848', 'longitude': '-1.5544062'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ksrg4hkvahjekx8zist2_1742554455955899.png?generation=1742554456013148&amp;alt=media'}",47.2246848,-1.5544062,"Un mot du partenaire 📣 : Quel que soit votre objectif : perte de poids, renforcement musculaire, adaptation pathologique, Sport et Santé à Nantes vous accompagne dans votre quête d’équilibre. Matériel mis à disposition ⚽ : +de 20 activités proposées Installation disponible 🚿 : Urban ❤ : GPC Sport et Santé propose aussi le &quot;bilan de santé&quot; pour les abonnés L et XL , avec InBody et résultats de composition corporelle. En Savoir plus : Avec Urban Sports Club, faîtes un bilan santé et découvrez InBody, l’analyseur de composition corporelle, qui vous montre comment vous êtes composé et vous aide à choisir les meilleures méthodes de remise en forme pour répondre à vos besoins spécifiques. L’analyse de l’InBody affiche une représentation visuelle de vos résultats de composition corporelle ainsi que l’historique qui est à la fois facile à lire et motivant à suivre. L’analyseur de composition corporelle Suivez les changements et les progrès du corps. La BALANCE donne des informations sur l’état physique de l’examiné. Plus de 20 données sont fournies après un test rapide sur LA BALANCE. L’analyse segmentaire des muscles et des graisses permet de cibler un programme d’exercices."
Harmonia by Lilia @Aqua-sophrologie à La Chapelle,['Wellness'],True,"['Premium', 'Max']",Premium,La Chapelle-sur-Erdre,Rue de Leinster 60,https://urbansportsclub.com//en/venues/harmonia-by-lilia-aqua-sophrologie-la-chapelle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Harmonia by Lilia @Aqua-sophrologie à La Chapelle ', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44240', 'streetAddress': 'Rue de Leinster 60'}, 'telephone': '+44 652334016', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2795001', 'longitude': '-1.5525293'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_i0iqqfmb72n4d07nqgsb_1770659213614585.png?generation=1770659213729937&amp;alt=media'}",47.2795001,-1.5525293,
Harmonia by Lilia @Aqua-sophrologie à Nantes,['Wellness'],True,"['Premium', 'Max']",Premium,Nantes Sud,Rue Éric Tabarly 6 Bis,https://urbansportsclub.com//en/venues/harmonia-by-lilia-aqua-sophrologie-nantes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Harmonia by Lilia @Aqua-sophrologie à Nantes', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44400', 'streetAddress': 'Rue Éric Tabarly 6 Bis'}, 'telephone': '_', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.1964489', 'longitude': '-1.5487927'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_xomnz7a82nsibizzgqeh_1770887667949519.png?generation=1770887668107208&amp;alt=media'}",47.1964489,-1.5487927,
Harmonia by Lilia @Atelier Le Grand Bain,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Centre Ville,Allée de la Maison Rouge 20,https://urbansportsclub.com//en/venues/harmonia-by-lilia-atelier-le-grand-bain,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Harmonia by Lilia @Atelier Le Grand Bain', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': 'Allée de la Maison Rouge 20'}, 'telephone': '_', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2129303', 'longitude': '-1.5508595'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_ti5htvfdodhcrbxbkj99_1770887811723132.png?generation=1770887811836514&amp;alt=media'}",47.2129303,-1.5508595,
Harmonia by Lilia @Yoga à Pont Rousseau,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Centre Ville,Avenue de la Libération 47,https://urbansportsclub.com//en/venues/harmonia-by-lilia-yoga-pont-rousseau,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Harmonia by Lilia @Yoga à Pont Rousseau', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44400', 'streetAddress': 'Avenue de la Libération 47'}, 'telephone': '+44 652334016', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.1911265', 'longitude': '-1.5494636'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1080x607_syaymgp5c3fjw8opehac_1770659578260260.png?generation=1770659578380994&amp;alt=media'}",47.1911265,-1.5494636,
Jamet Sporting Club,"['Crosstraining', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Saint-Herblain,Boulevard Emile Romanet 21,https://urbansportsclub.com//en/venues/jamet-sporting-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jamet Sporting Club', 'description': 'Un mot du partenaire 📣 : 💪 Améliorez votre condition physique et votre hygiène de vie grâce à nos séances d&#039;entraînements collectifs Cross Training et Fitness, accessibles à tous, quel que soit votre niveau de pratique. Maintenez votre capital santé et votre cardio à un niveau optimal pour vous sentir bien au quotidien. 🎯 Atteignez votre objectif sportif, complétez votre pratique sportive ou préparez votre concours d&#039;entrée aux différentes écoles avec nos séances PPG (Préparation Physique Générale). 💡 Nos séances sont basées sur la méthode HIIT (High Intensity Interval Training) c&#039;est-à-dire, en alternant des exercices de haute intensité avec des périodes de récupération ou d&#039;exercice plus modéré, le tout répété en boucle. 🌟 Bénéficiez d&#039;un encadrement professionnel avec nos entraîneurs, préparateurs physiques, préparateur mental, tous diplômés d&#039;État, athlètes de haut niveau en judo, jiu jitsu brésilien. Matériel mis à disposition 🏋️u200d♀️ : Pratiquez avec ou sans matériel en poids de corps lors des différentes sessions d&#039;entraînements proposées par nos entraîneurs. Installation disponible 🚿 : Profitez d&#039;une installation sportive municipale avec à votre disposition des vestiaires, douches, sanitaires. Notre coup de 🖤 : La qualité et la diversité des séances proposées, le tout dans une ambiance conviviale.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44100', 'streetAddress': '65 Route de Saint-Herblain'}, 'telephone': '+49 7876 45431', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2108114', 'longitude': '-1.6037284'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4000x2250_20220511_185848%20(1)_1655281931267432_admin.jpg?generation=1655281931345214&amp;alt=media'}",47.2108114,-1.6037284,"Un mot du partenaire 📣 : 💪 Améliorez votre condition physique et votre hygiène de vie grâce à nos séances d&#039;entraînements collectifs Cross Training et Fitness, accessibles à tous, quel que soit votre niveau de pratique. Maintenez votre capital santé et votre cardio à un niveau optimal pour vous sentir bien au quotidien. 🎯 Atteignez votre objectif sportif, complétez votre pratique sportive ou préparez votre concours d&#039;entrée aux différentes écoles avec nos séances PPG (Préparation Physique Générale). 💡 Nos séances sont basées sur la méthode HIIT (High Intensity Interval Training) c&#039;est-à-dire, en alternant des exercices de haute intensité avec des périodes de récupération ou d&#039;exercice plus modéré, le tout répété en boucle. 🌟 Bénéficiez d&#039;un encadrement professionnel avec nos entraîneurs, préparateurs physiques, préparateur mental, tous diplômés d&#039;État, athlètes de haut niveau en judo, jiu jitsu brésilien. Matériel mis à disposition 🏋️u200d♀️ : Pratiquez avec ou sans matériel en poids de corps lors des différentes sessions d&#039;entraînements proposées par nos entraîneurs. Installation disponible 🚿 : Profitez d&#039;une installation sportive municipale avec à votre disposition des vestiaires, douches, sanitaires. Notre coup de 🖤 : La qualité et la diversité des séances proposées, le tout dans une ambiance conviviale."
