name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Leo-Vetter-Bad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ost,Landhausstraße 192,https://urbansportsclub.com//en/venues/leo-vetter-bad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Leo-Vetter-Bad', 'description': 'Stuttgarts Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Mineral-Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Stuttgart. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. Hinweis: Aktuell kann es beim Zutritt zu den Bädern aufgrund des Besucherandrangs zu längeren Wartezeiten kommen. Wir bitten um Verständnis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70188', 'streetAddress': 'Landhausstraße 192'}, 'telephone': '+49 711 21699700', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.78451', 'longitude': '9.21089'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1991x1120_STB_Leo-Vetter-Bad_464_1024x560px_1664294161313718_admin.jpg?generation=1664294161384049&amp;alt=media'}",48.78451,9.21089,"Stuttgarts Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Mineral-Becken. Einige Bäder bieten dir sogar einen umfangreichen Sauna- und Wellnessbereich (gegen Aufpreis). Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Stuttgart. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. Hinweis: Aktuell kann es beim Zutritt zu den Bädern aufgrund des Besucherandrangs zu längeren Wartezeiten kommen. Wir bitten um Verständnis."
Life Gesundheitszentrum,"['Boxing Sports', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Sauna', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bad Friedrichshall,Seelachstraße 3/1,https://urbansportsclub.com//en/venues/life-gesundheitszentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Life Gesundheitszentrum', 'description': 'DAS GESUNDHEITSZENTRUM LIFE stellt sich vor... unsere Mitglieder und Freunde des Gesundheitszentrums sind gesundheitsbewusste und fröhliche Menschen, die Vitalität, Fitness und Erholung suchen. Es ist unser oberstes Ziel unseren Mitgliedern eine erstklassige Betreuung zu bieten, sie als unsere Gäste zu behandeln und Ihren Aufenthalt zum Erlebnis werden zu lassen. Wir, das Team schaffen eine positive Atmosphäre und bringen unsere individuellen Stärken in eine qualifizierte Betreuung ein. Das Erscheinungsbild und die Ausstattung unseres Gesundheitszentrums Life entsprechen immer dem modernsten Standard im Gesundheits- und Fitness-Bereich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '74177', 'streetAddress': 'Seelachstraße 3/1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.2362713', 'longitude': '9.218671'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2500x1406_54733b4a6662-20200317_120933_1600932425707481_admin.jpg?alt=media'}",49.2362713,9.218671,"DAS GESUNDHEITSZENTRUM LIFE stellt sich vor... unsere Mitglieder und Freunde des Gesundheitszentrums sind gesundheitsbewusste und fröhliche Menschen, die Vitalität, Fitness und Erholung suchen. Es ist unser oberstes Ziel unseren Mitgliedern eine erstklassige Betreuung zu bieten, sie als unsere Gäste zu behandeln und Ihren Aufenthalt zum Erlebnis werden zu lassen. Wir, das Team schaffen eine positive Atmosphäre und bringen unsere individuellen Stärken in eine qualifizierte Betreuung ein. Das Erscheinungsbild und die Ausstattung unseres Gesundheitszentrums Life entsprechen immer dem modernsten Standard im Gesundheits- und Fitness-Bereich."
MIKRO EINS KOMPAKTSTUDIO AUENSTEIN,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Auenstein,Hauptstr.47,https://urbansportsclub.com//en/venues/mikro-eins-kompaktstudio-auenstein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MIKRO EINS KOMPAKTSTUDIO AUENSTEIN', 'description': 'Das Training für ein langes, gesundes und schmerzfreies Leben unverzichtbar ist, hat mittlerweile fast jeder verstanden. Immer komplizierter und zeitaufwendiger werden die Sportangebote auf dem Fitnessmarkt. Wir haben uns daher das Ziel gesetzt, das Training so effizient, schonend und einfach wie möglich zu machen. In-And-Out in einer Stunde! Die Welt besteht aus den vier Elementen Feuer, Wasser, Erde und Luft, die das Leben von heute möglich machen. An diesem Vorbild haben wir die vier wichtigsten Elemente des Sports definiert: Kraft, Kondition, Koordination und Beweglichkeit. Ein guter Mix aus diesen Grundsäulen sorgt für Stabilität der Gesundheit und Unabhängigkeit von gesundheitlichen Einschränkungen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '74360', 'streetAddress': 'Hauptstr.47'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.0592096', 'longitude': '9.2760175'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_20-10-10%2009-48-36%203292_1602837015720630_admin.jpg?alt=media'}",49.0592096,9.2760175,"Das Training für ein langes, gesundes und schmerzfreies Leben unverzichtbar ist, hat mittlerweile fast jeder verstanden. Immer komplizierter und zeitaufwendiger werden die Sportangebote auf dem Fitnessmarkt. Wir haben uns daher das Ziel gesetzt, das Training so effizient, schonend und einfach wie möglich zu machen. In-And-Out in einer Stunde! Die Welt besteht aus den vier Elementen Feuer, Wasser, Erde und Luft, die das Leben von heute möglich machen. An diesem Vorbild haben wir die vier wichtigsten Elemente des Sports definiert: Kraft, Kondition, Koordination und Beweglichkeit. Ein guter Mix aus diesen Grundsäulen sorgt für Stabilität der Gesundheit und Unabhängigkeit von gesundheitlichen Einschränkungen."
MIKRO EINS KOMPAKTSTUDIO FLEIN,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Flein,Heilbronner Straße 4,https://urbansportsclub.com//en/venues/mikro-eins-kompaktstudio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MIKRO EINS KOMPAKTSTUDIO FLEIN', 'description': 'Das Training für ein langes, gesundes und schmerzfreies Leben unverzichtbar ist, hat mittlerweile fast jeder verstanden. Immer komplizierter und zeitaufwendiger werden die Sportangebote auf dem Fitnessmarkt. Wir haben uns daher das Ziel gesetzt, das Training so effizient, schonend und einfach wie möglich zu machen. In-And-Out in einer Stunde! Die Welt besteht aus den vier Elementen Feuer, Wasser, Erde und Luft, die das Leben von heute möglich machen. An diesem Vorbild haben wir die vier wichtigsten Elemente des Sports definiert: Kraft, Kondition, Koordination und Beweglichkeit. Ein guter Mix aus diesen Grundsäulen sorgt für Stabilität der Gesundheit und Unabhängigkeit von gesundheitlichen Einschränkungen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '74223', 'streetAddress': 'Heilbronner Straße 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.1011968', 'longitude': '9.2136811'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_MicroEins%20MAX_164_1565707672421815_admin.jpg?alt=media'}",49.1011968,9.2136811,"Das Training für ein langes, gesundes und schmerzfreies Leben unverzichtbar ist, hat mittlerweile fast jeder verstanden. Immer komplizierter und zeitaufwendiger werden die Sportangebote auf dem Fitnessmarkt. Wir haben uns daher das Ziel gesetzt, das Training so effizient, schonend und einfach wie möglich zu machen. In-And-Out in einer Stunde! Die Welt besteht aus den vier Elementen Feuer, Wasser, Erde und Luft, die das Leben von heute möglich machen. An diesem Vorbild haben wir die vier wichtigsten Elemente des Sports definiert: Kraft, Kondition, Koordination und Beweglichkeit. Ein guter Mix aus diesen Grundsäulen sorgt für Stabilität der Gesundheit und Unabhängigkeit von gesundheitlichen Einschränkungen."
MIKRO EINS KOMPAKTSTUDIO ILSFELD,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Ilsfeld,König-Wilhelm-Str. 80,https://urbansportsclub.com//en/venues/mikro-eins-kompaktstudio-ilsfeld,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MIKRO EINS KOMPAKTSTUDIO ILSFELD', 'description': 'Das Training für ein langes, gesundes und schmerzfreies Leben unverzichtbar ist, hat mittlerweile fast jeder verstanden. Immer komplizierter und zeitaufwendiger werden die Sportangebote auf dem Fitnessmarkt. Wir haben uns daher das Ziel gesetzt, das Training so effizient, schonend und einfach wie möglich zu machen. In-And-Out in einer Stunde! Die Welt besteht aus den vier Elementen Feuer, Wasser, Erde und Luft, die das Leben von heute möglich machen. An diesem Vorbild haben wir die vier wichtigsten Elemente des Sports definiert: Kraft, Kondition, Koordination und Beweglichkeit. Ein guter Mix aus diesen Grundsäulen sorgt für Stabilität der Gesundheit und Unabhängigkeit von gesundheitlichen Einschränkungen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '74360', 'streetAddress': 'König-Wilhelm-Str. 80'}, 'telephone': '+49 7062 9793614', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.0551207', 'longitude': '9.2422355'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Cardionnnn_1633598199861474_admin.jpg?generation=1633598199968944&amp;alt=media'}",49.0551207,9.2422355,"Das Training für ein langes, gesundes und schmerzfreies Leben unverzichtbar ist, hat mittlerweile fast jeder verstanden. Immer komplizierter und zeitaufwendiger werden die Sportangebote auf dem Fitnessmarkt. Wir haben uns daher das Ziel gesetzt, das Training so effizient, schonend und einfach wie möglich zu machen. In-And-Out in einer Stunde! Die Welt besteht aus den vier Elementen Feuer, Wasser, Erde und Luft, die das Leben von heute möglich machen. An diesem Vorbild haben wir die vier wichtigsten Elemente des Sports definiert: Kraft, Kondition, Koordination und Beweglichkeit. Ein guter Mix aus diesen Grundsäulen sorgt für Stabilität der Gesundheit und Unabhängigkeit von gesundheitlichen Einschränkungen."
MIKRO EINS KOMPAKTSTUDIO NECKARSULM,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Neckarsulm,Heidelberger Straße 16,https://urbansportsclub.com//en/venues/mikro-eins-neckarsulm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MIKRO EINS KOMPAKTSTUDIO NECKARSULM', 'description': 'Das Training für ein langes, gesundes und schmerzfreies Leben unverzichtbar ist, hat mittlerweile fast jeder verstanden. Immer komplizierter und zeitaufwendiger werden die Sportangebote auf dem Fitnessmarkt. Wir haben uns daher das Ziel gesetzt, das Training so effizient, schonend und einfach wie möglich zu machen. In-And-Out in einer Stunde! Die Welt besteht aus den vier Elementen Feuer, Wasser, Erde und Luft, die das Leben von heute möglich machen. An diesem Vorbild haben wir die vier wichtigsten Elemente des Sports definiert: Kraft, Kondition, Koordination und Beweglichkeit. Ein guter Mix aus diesen Grundsäulen sorgt für Stabilität der Gesundheit und Unabhängigkeit von gesundheitlichen Einschränkungen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '74172', 'streetAddress': 'Heidelberger Straße 16'}, 'telephone': '+49 7132 3877819', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.2026527', 'longitude': '9.2429329'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_img_7585_1603370888288734_admin.jpg?alt=media'}",49.2026527,9.2429329,"Das Training für ein langes, gesundes und schmerzfreies Leben unverzichtbar ist, hat mittlerweile fast jeder verstanden. Immer komplizierter und zeitaufwendiger werden die Sportangebote auf dem Fitnessmarkt. Wir haben uns daher das Ziel gesetzt, das Training so effizient, schonend und einfach wie möglich zu machen. In-And-Out in einer Stunde! Die Welt besteht aus den vier Elementen Feuer, Wasser, Erde und Luft, die das Leben von heute möglich machen. An diesem Vorbild haben wir die vier wichtigsten Elemente des Sports definiert: Kraft, Kondition, Koordination und Beweglichkeit. Ein guter Mix aus diesen Grundsäulen sorgt für Stabilität der Gesundheit und Unabhängigkeit von gesundheitlichen Einschränkungen."
MTV Stuttgart Freibad Botnang,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Botnang,Furtwänglerstraße 145,https://urbansportsclub.com//en/venues/freibad-botnang,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MTV Stuttgart Freibad Botnang', 'description': 'Das Freibad Botnang freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70195', 'streetAddress': 'Furtwänglerstraße 145'}, 'telephone': '+49 711 631887', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.786092', 'longitude': '9.1322692'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_4a779d5bf8d0-aussen2b_1659961967884382_admin.jpg?generation=1659961967957182&amp;alt=media'}",48.786092,9.1322692,Das Freibad Botnang freut sich auf Dich!
Magic Gym Sports,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Wellness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Althengstett,Bahnhofstr. 1,https://urbansportsclub.com//en/venues/magic-gym-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Magic Gym Sports', 'description': 'Das Magic Gym in Althengstett bietet dir Fitness, Kurse und Wellness in heimeliger Atmosphäre. Das urige, modernisierte Hofgebäude lässt dich Fitness und Wellness mal ganz anders erleben und gibt dir das Gefühl, bei Freunden zu Hause zu trainieren. Die persönliche und freundliche Atmosphäre des Studios gibt dir die Möglichkeit, dich ganz auf dich und dein Training zu konzentrieren. Moderne Geräte und abwechslungsreiche Kurse, angeleitet von tollen Trainern, ermöglichen es dir, deine Trainingsziele zu erreichen. Nach dem Training kannst du dich in der Sauna entspannen oder ein erfrischendes Getränk an der Theke genießen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '75382', 'streetAddress': 'Bahnhofstr. 1'}, 'telephone': '+49 7051 700384', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.7237354', 'longitude': '8.7957627'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_641x427_105211_magic_gym_usc_5.jpg?alt=media'}",48.7237354,8.7957627,"Das Magic Gym in Althengstett bietet dir Fitness, Kurse und Wellness in heimeliger Atmosphäre. Das urige, modernisierte Hofgebäude lässt dich Fitness und Wellness mal ganz anders erleben und gibt dir das Gefühl, bei Freunden zu Hause zu trainieren. Die persönliche und freundliche Atmosphäre des Studios gibt dir die Möglichkeit, dich ganz auf dich und dein Training zu konzentrieren. Moderne Geräte und abwechslungsreiche Kurse, angeleitet von tollen Trainern, ermöglichen es dir, deine Trainingsziele zu erreichen. Nach dem Training kannst du dich in der Sauna entspannen oder ein erfrischendes Getränk an der Theke genießen."
Mamagold Studio,"['Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,West,Senefelderstr. 99B,https://urbansportsclub.com//en/venues/mamagold-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mamagold Studio', 'description': 'DAS MAMAGOLDSTUDIO - EIN ORT FÜR KRAFT UND WOHLBEFINDEN ALS FRAU. Wir wissen, dass Schwangere und Mamas eine Auszeit vom Alltagsstress verdienen, und unser Mamagold Studio in Stuttgart West bietet genau das. Es ist ein Ort, an dem Du dich wohlfühlen und ganz auf dich selbst konzentrieren kannst. Unser Konzept ist einzigartig in Stuttgart. Bei uns findest du ganzheitliche Pilateskurse, abgestimmt auf deine Bedürfnisse als Frau. Darüber hinaus findest du bei uns auch Pilates und Yoga in der Schwangerschaft und Personal Trainings. Wir sind Isabel und Vanessa, Gründerinnen von Mamagold, zertifizierte Pilates Trainerinnen und Hebammen, Pränatal und Postnatal Trainerinnen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70176', 'streetAddress': 'Senefelderstr. 99B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.779441', 'longitude': '9.1570906'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_6000x3375_79c142f899c9-Mamagold_Personal_Pilates_Training_1699259876293116_admin.jpg?generation=1699259876382863&amp;alt=media'}",48.779441,9.1570906,"DAS MAMAGOLDSTUDIO - EIN ORT FÜR KRAFT UND WOHLBEFINDEN ALS FRAU. Wir wissen, dass Schwangere und Mamas eine Auszeit vom Alltagsstress verdienen, und unser Mamagold Studio in Stuttgart West bietet genau das. Es ist ein Ort, an dem Du dich wohlfühlen und ganz auf dich selbst konzentrieren kannst. Unser Konzept ist einzigartig in Stuttgart. Bei uns findest du ganzheitliche Pilateskurse, abgestimmt auf deine Bedürfnisse als Frau. Darüber hinaus findest du bei uns auch Pilates und Yoga in der Schwangerschaft und Personal Trainings. Wir sind Isabel und Vanessa, Gründerinnen von Mamagold, zertifizierte Pilates Trainerinnen und Hebammen, Pränatal und Postnatal Trainerinnen."
Massage @ Key to Prana,['Massage'],True,"['Premium', 'Max']",Premium,Bad Cannstatt,Schmidenerstr.132,https://urbansportsclub.com//en/venues/massage-key-to-prana,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Massage @ Key to Prana', 'description': 'Ich bin Bhavatarini Maria Bety Kouskousi, Yogalehrerin und Ayurveda Masseurin. Seit knapp 10 Jahren praktiziere ich Yoga und massiere ich gern. Ich bin ausgebildete Prana Heilerin, Entspannungsleiterin, Ayur-Yogalehrerin. Ich freue mich Sie kennen zu lernen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70374', 'streetAddress': 'Schmidenerstr.132'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8126859', 'longitude': '9.2304929'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_MassageCompressed_1549616388455137_admin.jpg?alt=media'}",48.8126859,9.2304929,"Ich bin Bhavatarini Maria Bety Kouskousi, Yogalehrerin und Ayurveda Masseurin. Seit knapp 10 Jahren praktiziere ich Yoga und massiere ich gern. Ich bin ausgebildete Prana Heilerin, Entspannungsleiterin, Ayur-Yogalehrerin. Ich freue mich Sie kennen zu lernen."
Massage Yogabreak Filderstadt,['Massage'],True,"['Premium', 'Max']",Premium,Filderstadt,Bonländer Hauptstraße 80,https://urbansportsclub.com//en/venues/massage-yogabreak-filderstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Massage Yogabreak Filderstadt ', 'description': 'Komm vorbei, so wie du bist.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70794', 'streetAddress': 'Bonländer Hauptstraße 80'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.65671', 'longitude': '9.21827'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fiwzdvbe06whgu2fp4tm_1694510662251209.png?generation=1694510662339395&amp;alt=media'}",48.65671,9.21827,"Komm vorbei, so wie du bist."
Massage-Energie-Leben Sindelfingen,['Massage'],True,"['Premium', 'Max']",Premium,Sindelfingen,Stiftstraße 16,https://urbansportsclub.com//en/venues/wellness-massage-therapie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Massage-Energie-Leben Sindelfingen', 'description': 'Sind Sie auf der Suche nach innerer Ausgeglichenheit? Gönnen Sie sich einen Ruhemoment bei sanften Anwendungen, die Ihren Körper respektieren. Durch achtsame Berührung erfahren Sie tiefe Entspannung und ein positives Körpergefühl. Entscheiden Sie sich dafür, bewusst Ihren Weg zu gehen, denn dabei sorgen Ihre Selbstheilungskräfte für mehr Lebensenergie und Harmonie zwischen Körper, Geist und Seele. In angenehmer Atmosphäre nahe Martinskirche und Klostersee können Sie sich wohlfühlen. Hier sind Sie in erfahrenen Händen, denn die staatlich anerkannte Masseurin lässt zahlreiche Fortbildungen in Körper- und Energiearbeit mit einfließen. Bei einem persönlichen Gespräch werden die Anwendungen bestmöglich auf Sie abgestimmt. Seien Sie also herzlich willkommen, sich etwas Gutes zu tun und buchen Sie Ihren Wunschtermin einfach online: https://buchung.treatwell.de/ort/massage-energie-leben-sindelfingen/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '71063', 'streetAddress': 'Stiftstraße 16'}, 'telephone': '+49 7031 7854387', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.7111146', 'longitude': '9.0026239'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20201130%20cover2_160923604934176_admin.jpg?alt=media'}",48.7111146,9.0026239,"Sind Sie auf der Suche nach innerer Ausgeglichenheit? Gönnen Sie sich einen Ruhemoment bei sanften Anwendungen, die Ihren Körper respektieren. Durch achtsame Berührung erfahren Sie tiefe Entspannung und ein positives Körpergefühl. Entscheiden Sie sich dafür, bewusst Ihren Weg zu gehen, denn dabei sorgen Ihre Selbstheilungskräfte für mehr Lebensenergie und Harmonie zwischen Körper, Geist und Seele. In angenehmer Atmosphäre nahe Martinskirche und Klostersee können Sie sich wohlfühlen. Hier sind Sie in erfahrenen Händen, denn die staatlich anerkannte Masseurin lässt zahlreiche Fortbildungen in Körper- und Energiearbeit mit einfließen. Bei einem persönlichen Gespräch werden die Anwendungen bestmöglich auf Sie abgestimmt. Seien Sie also herzlich willkommen, sich etwas Gutes zu tun und buchen Sie Ihren Wunschtermin einfach online: https://buchung.treatwell.de/ort/massage-energie-leben-sindelfingen/"
Mattengold Yoga & Pilates,"['Pilates', 'Relaxation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Wangen,Renzwiesen 6,https://urbansportsclub.com//en/venues/mattengold-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mattengold Yoga &amp; Pilates', 'description': 'Du sehnst Dich nach mehr Kraft, Balance und Flexibilität? Du willst deinen Körper ganzheitlich trainieren, dich aber auch als Mensch, als Persönlichkeit weiterentwickeln? Dann bist du bei Mattengold genau richtig.xa0 Mattengold ist das neue Studio für Yoga und Pilates in Stuttgart-Wangen, direkt im Heinrich-Hermann-Areal gelegen. Jeder, der etwas für seinen Körper und Geist tun oder xa0ausprobieren möchte, ist in diesem Studio herzlich willkommen. Ob Anfänger, xa0Geübte, Trainierte oder Untrainierte, Junge oder Ältere für jeden steht die Tür offen. Körperliche Fitness ist KEINE Voraussetzung, um mit Yoga und Pilates zu beginnen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70327', 'streetAddress': 'Renzwiesen 6'}, 'telephone': '+49 1512 1404306', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.774145', 'longitude': '9.2383068'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_DDR_7906_1551809109924714_admin.jpg?alt=media'}",48.774145,9.2383068,"Du sehnst Dich nach mehr Kraft, Balance und Flexibilität? Du willst deinen Körper ganzheitlich trainieren, dich aber auch als Mensch, als Persönlichkeit weiterentwickeln? Dann bist du bei Mattengold genau richtig.xa0 Mattengold ist das neue Studio für Yoga und Pilates in Stuttgart-Wangen, direkt im Heinrich-Hermann-Areal gelegen. Jeder, der etwas für seinen Körper und Geist tun oder xa0ausprobieren möchte, ist in diesem Studio herzlich willkommen. Ob Anfänger, xa0Geübte, Trainierte oder Untrainierte, Junge oder Ältere für jeden steht die Tür offen. Körperliche Fitness ist KEINE Voraussetzung, um mit Yoga und Pilates zu beginnen."
Meditation SIT MOVE RELAX @ COA ME am Feuersee,['Meditation'],False,"['Classic', 'Premium', 'Max']",Classic,Feuersee,Herzogstraße 15,https://urbansportsclub.com//en/venues/meditation-und-yoga-energy-und-film-oasis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Meditation SIT MOVE RELAX @ COA ME am Feuersee', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Stuttgart, Germany', 'addressCountry': 'Germany', 'postalCode': '70176', 'streetAddress': 'Herzogstraße 15'}, 'telephone': '+49 1511 4171383', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.7740132', 'longitude': '9.1670615'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lfvcq526od23kk1dbiyu_1737061384400479.png?generation=1737061384516556&amp;alt=media'}",48.7740132,9.1670615,
