name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
EasyFitness Wolfenbüttel,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Wolfenbüttel,Am Alten Schlachthof 6,https://urbansportsclub.com//en/venues/easyfitness-wolfenbuttel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EasyFitness Wolfenbüttel', 'description': 'EasyFitness Salzgitter-Bad und Wolfenbüttel freuen sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38304', 'streetAddress': 'Am Alten Schlachthof 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1634395', 'longitude': '10.5112678'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed_1639140536359843_admin.jpg?generation=1639140536470077&amp;alt=media'}",52.1634395,10.5112678,EasyFitness Salzgitter-Bad und Wolfenbüttel freuen sich auf Dich!
ReVital-Aktiv & Gesund,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Meine,Peiner Strasse 14A,https://urbansportsclub.com//en/venues/revital-aktiv-gesund,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'ReVital-Aktiv &amp; Gesund', 'description': 'Das ReVital in Meine steht für Fitness, Gesundheit und Wellness in angenehmer Atmosphäre. Das Fitnessstudio zwischen Gifhorn und Braunschweig bietet dir eine moderne Ausstattung für Figur, Muskel- und Gesundheitstraining und hat alles, was man braucht, um seine persönlichen Trainingsziele zu erreichen. Hierbei wirst du von unserem qualifizierten Fachpersonal unterstützt und individuell betreut. Starte jetzt dein persönliches Trainingsprogramm bei uns und vereinbare noch heute einen Termin zu deinem kostenlosen unverbindlichen Probetraining.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38527', 'streetAddress': 'Peiner Strasse 14A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.37972', 'longitude': '10.5304'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3900x2194_c911db249cea-JAN_0183_tonemapped_1695988294228814_admin.jpg?generation=1695988294316750&amp;alt=media'}",52.37972,10.5304,"Das ReVital in Meine steht für Fitness, Gesundheit und Wellness in angenehmer Atmosphäre. Das Fitnessstudio zwischen Gifhorn und Braunschweig bietet dir eine moderne Ausstattung für Figur, Muskel- und Gesundheitstraining und hat alles, was man braucht, um seine persönlichen Trainingsziele zu erreichen. Hierbei wirst du von unserem qualifizierten Fachpersonal unterstützt und individuell betreut. Starte jetzt dein persönliches Trainingsprogramm bei uns und vereinbare noch heute einen Termin zu deinem kostenlosen unverbindlichen Probetraining."
FISCHER FITNESS - Peine,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Peine,Fritz-Stegen-Allee 7,https://urbansportsclub.com//en/venues/fischer-fitness-peine,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FISCHER FITNESS - Peine', 'description': 'Hier ist für jeden etwas dabei! Die FISCHER FITNESS Clubs bieten Dir ein gänzlich neues Fitness- und Kurserlebnis! Ob Arme, Beine, Rücken, Brust oder Bauch - jeder deiner Muskeln kommt hier ins Schwitzen. Hochmoderne Geräte von Life Fitness, gym80, Technogym, TRX® oder Vibrationsplatten bieten dir alle Möglichkeiten für ein effizientes und effektives Fitnesstraining. Mehr Lust auf Kurse? Mach dich zusammen in der Gruppe bei den Power-, Cross-, Shape- oder Body&amp;Mind Classes Fit! Top- Instruktoren und eine optimale Musik lassen dich Kurse neu erleben! Urban Sports freut sich, dir diesen Top-Partner im Programm anbieten zu können und wünscht dir viel Spaß - egal in welchem der 3 Clubs!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '31226', 'streetAddress': 'Fritz-Stegen-Allee 7'}, 'telephone': '+49 5171 5821800', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3127839', 'longitude': '10.2294359'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ivjgekt6khl2zn0nrj4y_1702639220102123.png?generation=1702639220180864&amp;alt=media'}",52.3127839,10.2294359,"Hier ist für jeden etwas dabei! Die FISCHER FITNESS Clubs bieten Dir ein gänzlich neues Fitness- und Kurserlebnis! Ob Arme, Beine, Rücken, Brust oder Bauch - jeder deiner Muskeln kommt hier ins Schwitzen. Hochmoderne Geräte von Life Fitness, gym80, Technogym, TRX® oder Vibrationsplatten bieten dir alle Möglichkeiten für ein effizientes und effektives Fitnesstraining. Mehr Lust auf Kurse? Mach dich zusammen in der Gruppe bei den Power-, Cross-, Shape- oder Body&amp;Mind Classes Fit! Top- Instruktoren und eine optimale Musik lassen dich Kurse neu erleben! Urban Sports freut sich, dir diesen Top-Partner im Programm anbieten zu können und wünscht dir viel Spaß - egal in welchem der 3 Clubs!"
Clever fit Wernigerode,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wernigerode,Ilsenburger Straße 31c,https://urbansportsclub.com//en/venues/clever-fit-wernigerode-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clever fit Wernigerode', 'description': 'Clever fit Wernigerode freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38855', 'streetAddress': 'Ilsenburger Strasse 31c'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8383056', 'longitude': '10.767363'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",51.8383056,10.767363,Clever fit Wernigerode freut sich auf Dich!
EASYFITNESS Salzgitter-Lebenstedt,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Salzgitter,Leibnizstraße 5,https://urbansportsclub.com//en/venues/easyfitness-salzgitter-lebenstedt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Salzgitter-Lebenstedt', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38228', 'streetAddress': 'Leibnizstraße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1441167', 'longitude': '10.3150343'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_1_1635522032439052_admin.jpg?generation=1635522032541422&amp;alt=media'}",52.1441167,10.3150343,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
EASYFITNESS Goslar,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Goslar,Klubgartenstraße 10,https://urbansportsclub.com//en/venues/easyfitness-goslar-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Goslar', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38640', 'streetAddress': 'Klubgartenstraße 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.9106981', 'longitude': '10.419868'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_1_1635523236764176_admin.jpg?generation=1635523236862900&amp;alt=media'}",51.9106981,10.419868,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
Fit and Fight 38 UG,"['Fitness', 'Functional Training', 'Modern Self Defense', 'Qi Gong and Tai Chi', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ölper,Saarbrückener Str. 250,https://urbansportsclub.com//en/venues/fit-and-fight-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit and Fight 38 UG', 'description': 'Wir sind dein Ansprechpartner für Selbstverteidigung mit Krav Maga und funktionelle Fitness in Braunschweig! Wir bieten Kinder, Jugend- und Erwachsenen Training ab 5 Jahren an. Komm in die „Rockyhalle“, einer der besten Locations zum trainieren. Wer zu uns kommt wird vernünftig und respektvoll behandelt. Es wird sich verausgabt, geschwitzt aber genauso gelacht und sich gegenseitig motiviert! Unsere Trainings eignen sich für Frauen und Männer unabhängig vom Alter und Fitnesslevel. Hier kann jeder trainieren der Lust an taktischer Selbstverteidigung oder am Fitnesstraining hat. Wir stehen für Toleranz und Fairness. Bei uns ist jeder Mensch unabhängig von Herkunft, Religion und sozialem Status willkommen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38116', 'streetAddress': 'Saarbrückener Str. 250'}, 'telephone': '+49 177 4785473', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.27914', 'longitude': '10.4871451'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_fit%26fight1.jpg?alt=media'}",52.27914,10.4871451,"Wir sind dein Ansprechpartner für Selbstverteidigung mit Krav Maga und funktionelle Fitness in Braunschweig! Wir bieten Kinder, Jugend- und Erwachsenen Training ab 5 Jahren an. Komm in die „Rockyhalle“, einer der besten Locations zum trainieren. Wer zu uns kommt wird vernünftig und respektvoll behandelt. Es wird sich verausgabt, geschwitzt aber genauso gelacht und sich gegenseitig motiviert! Unsere Trainings eignen sich für Frauen und Männer unabhängig vom Alter und Fitnesslevel. Hier kann jeder trainieren der Lust an taktischer Selbstverteidigung oder am Fitnesstraining hat. Wir stehen für Toleranz und Fairness. Bei uns ist jeder Mensch unabhängig von Herkunft, Religion und sozialem Status willkommen."
Academia Braunschweig,['Boxing Sports'],False,"['Premium', 'Max']",Premium,Ölper,Hamburger Straße 268,https://urbansportsclub.com//en/venues/academia-braunschweig,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Academia Braunschweig', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38114', 'streetAddress': 'Hamburger Straße 268'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2792793', 'longitude': '10.5201917'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1232x693_wtgb2qjmn9npldvwkhvi_1732787592698624.png?generation=1732787592795933&amp;alt=media'}",52.2792793,10.5201917,
Auebad Wendeburg,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wendeburg,Meierholz,https://urbansportsclub.com//en/venues/auebad-wendeburg-i-das-sommer-freizeitvergnugen-mit-her,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Auebad Wendeburg', 'description': 'Freibad mit Komfort: - Wärmehalle mit Einschwimmkanälen - Wassertemperatur circa 24° C* - Sprungturmanlage** - Liege- und Spielwiese mit mehr als 20.000 m² Fläche - 3-Feld Beach-Volleyball-Anlage - attraktive Cafeteria Saison: Anfang Mai - Anfang/Mitte September 2023 Schwimmkurse: Anmeldungen direkt im Bad oder unter Tel.: 0 53 03 / 14 79 * Im Falle technischer Probleme kann die Wassertemperatur von 24° C nicht immer garantiert werden. Wir bitten um Verständnis!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38176', 'streetAddress': 'Meierholz'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3228089', 'longitude': '10.3883781'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2592x1458_5f134f40b827-Foto__2__1686813987140608_admin.jpg?generation=1686813987239482&amp;alt=media'}",52.3228089,10.3883781,Freibad mit Komfort: - Wärmehalle mit Einschwimmkanälen - Wassertemperatur circa 24° C* - Sprungturmanlage** - Liege- und Spielwiese mit mehr als 20.000 m² Fläche - 3-Feld Beach-Volleyball-Anlage - attraktive Cafeteria Saison: Anfang Mai - Anfang/Mitte September 2023 Schwimmkurse: Anmeldungen direkt im Bad oder unter Tel.: 0 53 03 / 14 79 * Im Falle technischer Probleme kann die Wassertemperatur von 24° C nicht immer garantiert werden. Wir bitten um Verständnis!
Bodybalance Braunschweig,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Südstadt,Heinz-Scheer-Straße 2,https://urbansportsclub.com//en/venues/bodybalance-braunschweig,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bodybalance Braunschweig', 'description': 'Der Bodybalance Fitness und Wellnessclub freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38126', 'streetAddress': 'Heinz-Scheer-Straße 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2537561', 'longitude': '10.5747033'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4030x2267_jumweewfsd6tq4edh7ss_1688379519128432.jpg?generation=1688379519227209&amp;alt=media'}",52.2537561,10.5747033,Der Bodybalance Fitness und Wellnessclub freut sich auf Dich!
Bodyimpuls Braunschweig EMS Studio,['EMS'],True,"['Premium', 'Max']",Premium,Innenstadt,Altewiekring 19C,https://urbansportsclub.com//en/venues/bodyimpuls-braunschweig-ems-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bodyimpuls Braunschweig EMS Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38102', 'streetAddress': 'Altewiekring 19C'}, 'telephone': '+44 53170729022', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2626583', 'longitude': '10.5428804'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_t1lny16jpjnqblfx9oqv_1743760247265886.png?generation=1743760247316912&amp;alt=media'}",52.2626583,10.5428804,
Bodystreet Braunschweig Leonhardstraße,['EMS'],True,"['Premium', 'Max']",Premium,Innenstadt,Leonhardstraße 31A,https://urbansportsclub.com//en/venues/bodystreet-braunschweig-leonhardstrae,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bodystreet Braunschweig Leonhardstraße', 'description': 'Du würdest gerne etwas für Deine Gesundheit und Deinen Körper tun, hast aber nicht die Zeit oder Lust für ein normales Fitnessstudio? Bei uns reichen 20 Minuten Training pro Woche! Melde dich direkt für ein Probetraining mit eigenem Personal Trainer an :-) Wir sind ein kleines, kompetentes Team aus 2 ausgebildeten Personal-Trainer/innen, welche hochmotiviert sind, Dich auf dem Weg zu Deinem Trainingsziel zu begleiten. Du bist bei uns nie auf Dich alleine gestellt, sodass die Übungen richtig ausgeführt und Du motiviert wirst. Bei uns bist Du genau richtig, wenn Du abnehmen, Muskeln aufbauen, Rückenschmerzen bekämpfen, mehr Power haben oder deine Haltung verbessern möchtest! Auch nach einer Schwangerschaft können wir helfen die Beckenbodenmuskulatur aufzubauen! Warum bei uns trainieren? Ganz einfach: Du wirst persönlich und individuell auf höchsten Niveau betreut und erhältst ein hocheffizientes Workout. Wir freuen uns, Dich kennenzulernen! Dein Team der Bodystreet in Wolfsburg', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38102', 'streetAddress': 'Leonhardstraße 31A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2591224', 'longitude': '10.5422302'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_960x540_jfobwqkqcpehhpsyu0xe_1743415080943705.png?generation=1743415081006043&amp;alt=media'}",52.2591224,10.5422302,"Du würdest gerne etwas für Deine Gesundheit und Deinen Körper tun, hast aber nicht die Zeit oder Lust für ein normales Fitnessstudio? Bei uns reichen 20 Minuten Training pro Woche! Melde dich direkt für ein Probetraining mit eigenem Personal Trainer an :-) Wir sind ein kleines, kompetentes Team aus 2 ausgebildeten Personal-Trainer/innen, welche hochmotiviert sind, Dich auf dem Weg zu Deinem Trainingsziel zu begleiten. Du bist bei uns nie auf Dich alleine gestellt, sodass die Übungen richtig ausgeführt und Du motiviert wirst. Bei uns bist Du genau richtig, wenn Du abnehmen, Muskeln aufbauen, Rückenschmerzen bekämpfen, mehr Power haben oder deine Haltung verbessern möchtest! Auch nach einer Schwangerschaft können wir helfen die Beckenbodenmuskulatur aufzubauen! Warum bei uns trainieren? Ganz einfach: Du wirst persönlich und individuell auf höchsten Niveau betreut und erhältst ein hocheffizientes Workout. Wir freuen uns, Dich kennenzulernen! Dein Team der Bodystreet in Wolfsburg"
Bodystreet Braunschweig Theaterwall,['EMS'],True,"['Premium', 'Max']",Premium,Innenstadt,Fallersleber Straße 29,https://urbansportsclub.com//en/venues/bodystreet-braunschweig-theaterwall,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bodystreet Braunschweig Theaterwall', 'description': 'Du würdest gerne etwas für Deine Gesundheit und Deinen Körper tun, hast aber nicht die Zeit oder Lust für ein normales Fitnessstudio? Bei uns reichen 20 Minuten Training pro Woche! Melde dich direkt für ein Probetraining mit eigenem Personal Trainer an :-) Wir sind ein kleines, kompetentes Team aus 2 ausgebildeten Personal-Trainer/innen, welche hochmotiviert sind, Dich auf dem Weg zu Deinem Trainingsziel zu begleiten. Du bist bei uns nie auf Dich alleine gestellt, sodass die Übungen richtig ausgeführt und Du motiviert wirst. Bei uns bist Du genau richtig, wenn Du abnehmen, Muskeln aufbauen, Rückenschmerzen bekämpfen, mehr Power haben oder deine Haltung verbessern möchtest! Auch nach einer Schwangerschaft können wir helfen die Beckenbodenmuskulatur aufzubauen! Warum bei uns trainieren? Ganz einfach: Du wirst persönlich und individuell auf höchsten Niveau betreut und erhältst ein hocheffizientes Workout. Wir freuen uns, Dich kennenzulernen! Dein Team der Bodystreet in Wolfsburg', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38100', 'streetAddress': 'Fallersleber Straße 29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.2693085', 'longitude': '10.5294633'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_960x540_ehgdgr9hye51jrkktizr_1743414573277774.png?generation=1743414573322045&amp;alt=media'}",52.2693085,10.5294633,"Du würdest gerne etwas für Deine Gesundheit und Deinen Körper tun, hast aber nicht die Zeit oder Lust für ein normales Fitnessstudio? Bei uns reichen 20 Minuten Training pro Woche! Melde dich direkt für ein Probetraining mit eigenem Personal Trainer an :-) Wir sind ein kleines, kompetentes Team aus 2 ausgebildeten Personal-Trainer/innen, welche hochmotiviert sind, Dich auf dem Weg zu Deinem Trainingsziel zu begleiten. Du bist bei uns nie auf Dich alleine gestellt, sodass die Übungen richtig ausgeführt und Du motiviert wirst. Bei uns bist Du genau richtig, wenn Du abnehmen, Muskeln aufbauen, Rückenschmerzen bekämpfen, mehr Power haben oder deine Haltung verbessern möchtest! Auch nach einer Schwangerschaft können wir helfen die Beckenbodenmuskulatur aufzubauen! Warum bei uns trainieren? Ganz einfach: Du wirst persönlich und individuell auf höchsten Niveau betreut und erhältst ein hocheffizientes Workout. Wir freuen uns, Dich kennenzulernen! Dein Team der Bodystreet in Wolfsburg"
CJ PREMIUM SPORTS CLUB Salzgitter,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Salzgitter,Berliner Straße 214,https://urbansportsclub.com//en/venues/cj-premium-sports-club-salzgitter,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CJ PREMIUM SPORTS CLUB Salzgitter', 'description': 'CJ PREMIUM SPORTS CLUB freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '38226', 'streetAddress': 'Berliner Straße 214'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1664676', 'longitude': '10.3345327'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_x6cqh6w5u6fls5h3ifrb_1738063561256589.png?generation=1738063561339868&amp;alt=media'}",52.1664676,10.3345327,CJ PREMIUM SPORTS CLUB freut sich auf dich!
City Gym Bad Gandersheim,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Seesen,Steinweg 36,https://urbansportsclub.com//en/venues/city-gym-bad-gandersheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'City Gym Bad Gandersheim', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Braunschweig, Germany', 'addressCountry': 'Germany', 'postalCode': '37581', 'streetAddress': 'Steinweg 36'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.8707424', 'longitude': '10.0227507'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_ononsgpuem4jcmmrserh_1757409812457125.png?generation=1757409812554974&amp;alt=media'}",51.8707424,10.0227507,
