name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
25-IMPULSIVE-TRAINING - Lymphdrainage,['Massage'],True,"['Premium', 'Max']",Premium,Zirndorf,Fürther Straße 9,https://urbansportsclub.com//en/venues/25-impulsive-training-lymphdrainage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': ' 25-IMPULSIVE-TRAINING - Lymphdrainage', 'description': 'Wir bieten das EMS Training der neuesten Generation, kabellose Trainingsfreiheit ohne Grenzen und mit nur 25 Minuten pro Einheit hier in Zirndorf. Das Studio ist auf Einzel-, Gruppen-, Cardio- und funktionelles Training ausgelegt, was für dauerhafte Abwechslung sorgt. Somit wird das Training nie langweilig und der Körper wird ständig gefordert. Unser Studio verfügt außerdem über eine Kryo Kältekammer und eine Dynamischen Tiefenwellenmassage.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90513', 'streetAddress': 'Fürther Straße 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4425726', 'longitude': '10.9578083'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_lillvlo1xzwc95tqmacn_1690445645765343.png?generation=1690445645812723&amp;alt=media'}",49.4425726,10.9578083,"Wir bieten das EMS Training der neuesten Generation, kabellose Trainingsfreiheit ohne Grenzen und mit nur 25 Minuten pro Einheit hier in Zirndorf. Das Studio ist auf Einzel-, Gruppen-, Cardio- und funktionelles Training ausgelegt, was für dauerhafte Abwechslung sorgt. Somit wird das Training nie langweilig und der Körper wird ständig gefordert. Unser Studio verfügt außerdem über eine Kryo Kältekammer und eine Dynamischen Tiefenwellenmassage."
Vita Fitness Nürnberg  EMS,"['EMS', 'EMS Cardio', 'Functional Training', 'Indoor Cycling']",True,"['Premium', 'Max']",Premium,Gleißhammer,Vordere Cramergasse 11,https://urbansportsclub.com//en/venues/vita-fitness-nurnberg-ems,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Vita Fitness Nürnberg  EMS', 'description': 'Das Vita Fitness Nürnberg ist nicht nur ein Fitness- sondern vor allem auch ein Gesundheitsstudio. Neben der professionellen Betreuung durch ausgebildete Physiotherapeuten steht dir ein moderner Geräte- und Freihantelbereich zur Verfügung um deine persönlichen Ziele effektiv und Gesund zu erreichen. Ein abwechslungsreiches Kursprogram rundet das sportliche Angebot von Vita Fitness in Nürnberg ab. Nach dem Training kannst du an der Bar oder in der Lounge bei einem erfrischenden Getränk entspannen. Neben dem regulären Sportangebot bietet Vita Fitness auch (gegen Aufpreis)xa0Personal Training, Ernährungsberatung und Massagen an. Einen schönen Eindruck vom Studio bekommst du unter http://www.vita-fitness.info/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90478', 'streetAddress': 'Vordere Cramergasse 11'}, 'telephone': '+49 911 9493584', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4474015', 'longitude': '11.1020042'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1890x1063_Logo%20neu%20gro%C3%9F_1673619219529906_admin.jpg?generation=1673619219632570&amp;alt=media'}",49.4474015,11.1020042,"Das Vita Fitness Nürnberg ist nicht nur ein Fitness- sondern vor allem auch ein Gesundheitsstudio. Neben der professionellen Betreuung durch ausgebildete Physiotherapeuten steht dir ein moderner Geräte- und Freihantelbereich zur Verfügung um deine persönlichen Ziele effektiv und Gesund zu erreichen. Ein abwechslungsreiches Kursprogram rundet das sportliche Angebot von Vita Fitness in Nürnberg ab. Nach dem Training kannst du an der Bar oder in der Lounge bei einem erfrischenden Getränk entspannen. Neben dem regulären Sportangebot bietet Vita Fitness auch (gegen Aufpreis)xa0Personal Training, Ernährungsberatung und Massagen an. Einen schönen Eindruck vom Studio bekommst du unter http://www.vita-fitness.info/"
Studio SOHAM - Massage,['Massage'],True,"['Premium', 'Max']",Premium,Himpfelshof,Hochstraße 20,https://urbansportsclub.com//en/venues/studio-soham-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio SOHAM - Massage', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90429', 'streetAddress': 'Hochstraße 20'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4533853', 'longitude': '11.0621164'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_l3osize9ymg2yblo3soi_1722259537383272.png?generation=1722259537480576&amp;alt=media'}",49.4533853,11.0621164,.
Ayouma,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Südstadt,Peterstraße 5,https://urbansportsclub.com//en/venues/ayouma-achtsamkeit-yoga-und-magie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ayouma', 'description': 'Dein Yoga Studio in Nürnberg St. Peter. Ayouma bietet dir einen Raum der Verbindung und Begegnung aber auch der Ruhe, Entspannung und des Seins. Der Fokus bei Ayouma liegt auf dem Hatha Yoga und dem Yin Yoga. Wir wollen unsere gegensätzlichen Energien erfahren, harmonisieren und eine innere Balance schaffen. Dir begegnet immer wieder das Wechselspiel zwischen Anspannung und Entspannung, Kraft und Flexibilität, Stabilität und Leichtigkeit. Durch eine achtsame Praxis kannst du dein Verständnis für deinen Körper vertiefen, deine Energien gezielt regulieren und lenken. Für alle, die neben den regulären Yogaklassen Lust haben noch tiefer einzutauchen und Teil der Community zu sein, gibt es außerdem regelmäßige Events und Yoga Specials.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90478', 'streetAddress': 'Peterstraße 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4450145', 'longitude': '11.0982191'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5184x2916_Ayouma_1_1657712417792465_admin.jpeg?generation=1657712418055680&amp;alt=media'}",49.4450145,11.0982191,"Dein Yoga Studio in Nürnberg St. Peter. Ayouma bietet dir einen Raum der Verbindung und Begegnung aber auch der Ruhe, Entspannung und des Seins. Der Fokus bei Ayouma liegt auf dem Hatha Yoga und dem Yin Yoga. Wir wollen unsere gegensätzlichen Energien erfahren, harmonisieren und eine innere Balance schaffen. Dir begegnet immer wieder das Wechselspiel zwischen Anspannung und Entspannung, Kraft und Flexibilität, Stabilität und Leichtigkeit. Durch eine achtsame Praxis kannst du dein Verständnis für deinen Körper vertiefen, deine Energien gezielt regulieren und lenken. Für alle, die neben den regulären Yogaklassen Lust haben noch tiefer einzutauchen und Teil der Community zu sein, gibt es außerdem regelmäßige Events und Yoga Specials."
CrossX Athletes Academy - Taek Won Do Sportschule,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Südstadt,Pillenreuther Str. 124a,https://urbansportsclub.com//en/venues/crossx-athletes-academy-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossX Athletes Academy - Taek Won Do Sportschule', 'description': 'Die CrossX-Athletes-Academy begrüßt alle Sportler*innen, die Spaß an der Bewegung in unterschiedlichen Bereichen haben. Jede/r ist hier willkommen, ob Einsteiger, Ambitionierte oder Profis. Wir versuchen gemeinsam Spaß an der Bewegung zu haben und dabei unsere Grenze zu finden. Diese werden wir immer wieder herausfordern. Das Training ist im Kurskonzept zusammengestellt und es ist immer ganzheitlich gestaltet, sodass der Körper in seiner Gesamtheit trainiert wird. Kraft - Ausdauer - Beweglichkeit Jeder Bereich wird abgedeckt und Du darfst dich auf eine Gruppendynamik mit wunderbaren Menschen freuen! Komm vorbei und probier´s aus!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90459', 'streetAddress': 'Pillenreuther Str. 124a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4331772', 'longitude': '11.0861794'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_crossx_1623189404266771_admin.png?alt=media'}",49.4331772,11.0861794,"Die CrossX-Athletes-Academy begrüßt alle Sportler*innen, die Spaß an der Bewegung in unterschiedlichen Bereichen haben. Jede/r ist hier willkommen, ob Einsteiger, Ambitionierte oder Profis. Wir versuchen gemeinsam Spaß an der Bewegung zu haben und dabei unsere Grenze zu finden. Diese werden wir immer wieder herausfordern. Das Training ist im Kurskonzept zusammengestellt und es ist immer ganzheitlich gestaltet, sodass der Körper in seiner Gesamtheit trainiert wird. Kraft - Ausdauer - Beweglichkeit Jeder Bereich wird abgedeckt und Du darfst dich auf eine Gruppendynamik mit wunderbaren Menschen freuen! Komm vorbei und probier´s aus!"
2B - EMS Training,['EMS'],True,"['Premium', 'Max']",Premium,Bamberg,Geisfelder Straße 48,https://urbansportsclub.com//en/venues/2b-ems-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '2B - EMS Training', 'description': '2B - EMS Training freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '96050', 'streetAddress': 'Geisfelder Str 48'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8888943', 'longitude': '10.9214723'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_EMS_1680008329948475_admin.jpg?generation=1680008330043417&amp;alt=media'}",49.8888943,10.9214723,2B - EMS Training freut sich auf Dich!
2B - EMS Training Hirschaid,['EMS'],True,"['Premium', 'Max']",Premium,Bamberg,Luitpoldstraße 18,https://urbansportsclub.com//en/venues/2b-ems-training-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '2B - EMS Training Hirschaid', 'description': '2B - EMS Training freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '96114', 'streetAddress': 'Luitpoldstr. 18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.816120153', 'longitude': '10.987452302'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_ewxdrbanswjrqlo2l3n2_1685613508201535.jpg?generation=1685613508270528&amp;alt=media'}",49.816120153,10.987452302,2B - EMS Training freut sich auf Dich!
Muckibude Forchheim,['EMS'],True,"['Premium', 'Max']",Premium,Forchheim,Bambergerstraße 17,https://urbansportsclub.com//en/venues/muckibude-forchheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Muckibude Forchheim', 'description': '-', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '91301', 'streetAddress': 'Bambergerstraße 17'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4831755', 'longitude': '11.0538154'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",49.4831755,11.0538154,-
PhysioQuartier - Massage,['Massage'],True,"['Premium', 'Max']",Premium,Mitte,Am Leonhardspark 3,https://urbansportsclub.com//en/venues/physioquartier-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PhysioQuartier - Massage', 'description': 'Bei uns findest du deinen Raum für Bewegung in Nürnberg. Das Ziel ist die Förderung ohne Überforderung. Dabei sollen sich die Kund:innen stets wohlfühlen, wenn sie ihre Komfortzone verlassen. Fortschritte in den Alltag zu integrieren und diesen wieder souverän zu bewältigen, Gewohnheiten zu verändern, Hemmungen reduzieren, Selbstfürsorge, Hilfe zur Selbsthilfe, Selbstvertrauen und Verantwortung – all diese Prozesse begleiten wir, das PhysioQuartier, mit Empathie, Fachexpertise und Leidenschaft auf deinem Weg zu deiner persönlichen Bewegungsreise.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90439', 'streetAddress': 'Am Leonhardspark 3'}, 'telephone': '+49 911 56905697', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4427433', 'longitude': '11.056517'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x431_wr3yfnr0mqnuxunankk1_1685613176542944.png?generation=1685613176606157&amp;alt=media'}",49.4427433,11.056517,"Bei uns findest du deinen Raum für Bewegung in Nürnberg. Das Ziel ist die Förderung ohne Überforderung. Dabei sollen sich die Kund:innen stets wohlfühlen, wenn sie ihre Komfortzone verlassen. Fortschritte in den Alltag zu integrieren und diesen wieder souverän zu bewältigen, Gewohnheiten zu verändern, Hemmungen reduzieren, Selbstfürsorge, Hilfe zur Selbsthilfe, Selbstvertrauen und Verantwortung – all diese Prozesse begleiten wir, das PhysioQuartier, mit Empathie, Fachexpertise und Leidenschaft auf deinem Weg zu deiner persönlichen Bewegungsreise."
Sunsalute Yoga,"['Meditation', 'Relaxation', 'Wellness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Gostenhof,Wiesentalstraße 32-34,https://urbansportsclub.com//en/venues/sunsalute-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sunsalute Yoga', 'description': 'Das SunSalute Yoga-Studio wurde 2003 von Heike Eicheseher gegründet. Bei SunSalute wurde eine harmonische und einzigartige Atmosphäre geschaffen, in der jeder Mensch seine individuelle Persönlichkeit durch einen geistig orientierten Yogastil entfalten kann. Die Essenz dieser Arbeit liegt in der Verwurzelung der alten klassischen Yogatraditionen nach Patanjali. Basis sind die geistigen Lehren von Paramahansa Yogananda in der Verbindung mit der heutigen innovativen Erkenntnis aus dem Westen. Die universellen Ausrichtungsprinzipien von Anusara Yoga bilden eine wichtige Säule für die Weiterentwicklung des Hatha-Yoga um Menschen in alle Altersklassen und Bedürfnissen unterstützen zu können. Yoga ist eine Kunst, den persönlichen Lebensweg durch Bewusstsein und innerer Selbsterkenntnis täglich neu zu gestalten. Jeder Lehrer kreiert durch sein eigenes Wissen, seiner eigenen Yogapraxis und Erfahrung seinen individuellen Yogaunterricht. Yoga ermöglicht einen wundervollen ganzheitlichen Impuls, das wahre Selbst, auf drei Ebenen wieder zu entdecken. Der Körper erlangt durch das Praktizieren der Asanas, Stabilität und Vertrauen. Die Lebensenergie (Prabafluss) weitet sich aus und schafft kraftvolle Erneuerung. Der Geist wird ruhig und eine klare Wahrnehmung stellt sich ein. Die Seele kann die wahre Natur der Freude, Liebe und Glückseligkeit aus einer inneren Freiheit erleben. Die Herzthemen in jeder Yogastunde bilden einen sanften spirituellen Boden, um die Praxis mit der Yogaphilosophie zu verbinden. Yoga verkörpert eine lebensbejahende Energie, die sich jeden Tag kreativ entfalten möchte. Es ist wie ein tiefes Ankommen im eigene Wesenskern. Im Seelenbereich eines jeden Menschen ist eine natürliche Freude und Verbindung zur Schöpfung möglich. Die Unterstützung eines jeden Einzelnen in unsere Kula liegt mir sehr am Herzen', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90419', 'streetAddress': 'Wiesentalstraße 32-34'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4574746', 'longitude': '11.0545958'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20220204_105617_1644485487819627_admin.jpg?generation=1644485487956533&amp;alt=media'}",49.4574746,11.0545958,"Das SunSalute Yoga-Studio wurde 2003 von Heike Eicheseher gegründet. Bei SunSalute wurde eine harmonische und einzigartige Atmosphäre geschaffen, in der jeder Mensch seine individuelle Persönlichkeit durch einen geistig orientierten Yogastil entfalten kann. Die Essenz dieser Arbeit liegt in der Verwurzelung der alten klassischen Yogatraditionen nach Patanjali. Basis sind die geistigen Lehren von Paramahansa Yogananda in der Verbindung mit der heutigen innovativen Erkenntnis aus dem Westen. Die universellen Ausrichtungsprinzipien von Anusara Yoga bilden eine wichtige Säule für die Weiterentwicklung des Hatha-Yoga um Menschen in alle Altersklassen und Bedürfnissen unterstützen zu können. Yoga ist eine Kunst, den persönlichen Lebensweg durch Bewusstsein und innerer Selbsterkenntnis täglich neu zu gestalten. Jeder Lehrer kreiert durch sein eigenes Wissen, seiner eigenen Yogapraxis und Erfahrung seinen individuellen Yogaunterricht. Yoga ermöglicht einen wundervollen ganzheitlichen Impuls, das wahre Selbst, auf drei Ebenen wieder zu entdecken. Der Körper erlangt durch das Praktizieren der Asanas, Stabilität und Vertrauen. Die Lebensenergie (Prabafluss) weitet sich aus und schafft kraftvolle Erneuerung. Der Geist wird ruhig und eine klare Wahrnehmung stellt sich ein. Die Seele kann die wahre Natur der Freude, Liebe und Glückseligkeit aus einer inneren Freiheit erleben. Die Herzthemen in jeder Yogastunde bilden einen sanften spirituellen Boden, um die Praxis mit der Yogaphilosophie zu verbinden. Yoga verkörpert eine lebensbejahende Energie, die sich jeden Tag kreativ entfalten möchte. Es ist wie ein tiefes Ankommen im eigene Wesenskern. Im Seelenbereich eines jeden Menschen ist eine natürliche Freude und Verbindung zur Schöpfung möglich. Die Unterstützung eines jeden Einzelnen in unsere Kula liegt mir sehr am Herzen"
Nordostbad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Schoppershof,Elbinger Straße 85,https://urbansportsclub.com//en/venues/nordostbad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Nordostbad', 'description': 'Nürnbergs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Nürnberg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. Bitte beachte, dass ein Saunabesuch leider nicht über Urban Sports Club möglich ist und die Bäder auch kein Zuzahlungsticket für Sauna ausstellen. Wenn du also die Sauna benutzen möchtest, geht dies nur über den Kauf eines Tickets und komplett ohne Check-in oder Rückerstattung seitens Urban Sports Club.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90491', 'streetAddress': 'Elbinger Straße 85'}, 'telephone': '+49 911 23110900', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.47074', 'longitude': '11.10404'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_SchwimmenCompressed_4ST5M.jpg?alt=media'}",49.47074,11.10404,"Nürnbergs Bäder bieten dir alles, was dein Schwimmerherz begehrt: großzügige Becken mit guter Bahnaufteilung, Sprungtürme unterschiedlicher Höhe, Rutschen und wohltemperierte Becken. Nutze die verschiedensten Schwimmmöglichkeiten das ganze Jahr über in ganz Nürnberg. Klicke dich durch die verschiedenen Standorte und finde deinen persönlichen Favoriten. Bitte beachte, dass ein Saunabesuch leider nicht über Urban Sports Club möglich ist und die Bäder auch kein Zuzahlungsticket für Sauna ausstellen. Wenn du also die Sauna benutzen möchtest, geht dies nur über den Kauf eines Tickets und komplett ohne Check-in oder Rückerstattung seitens Urban Sports Club."
Bambule Kletterhalle,"['Bouldering', 'Climbing']",False,"['Classic', 'Premium', 'Max']",Classic,Schweinau,Industriestraße 21A,https://urbansportsclub.com//en/venues/bambule-kletterhalle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bambule Kletterhalle', 'description': 'Unsere Kletterhalle gehört zu den modernsten Kletterhallen Europas und ist die mit Abstand größte Halle Frankens zum Seilklettern. Ihr könnt euch auf 2.500 qm Kletterfläche freuen, wovon sich 400 qm im Außenbereich befinden. 2.500 qm bedeuten für euch: 300 Kletterrouten und rund 50 Boulder zum klettern, die wir regelmäßig umschrauben! Unsere Halle kombiniert Sportstätte und Bar, sodass du dich auch vor oder nach dem Klettern gerne hier aufhalten kannst. Mit einem Kaffee in Barista-Qualität und einer Pizza in den Händen kannst du, wenn dir danach ist, in der Lounge sitzend die anderen Kletterer in den Seilen beobachten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90441', 'streetAddress': 'Industriestraße 21A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4315536', 'longitude': '11.0587013'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_caf1092a1c18-FASTLANE_BG%20(1)_1701250021109888_admin.png?generation=1701250021192922&amp;alt=media'}",49.4315536,11.0587013,"Unsere Kletterhalle gehört zu den modernsten Kletterhallen Europas und ist die mit Abstand größte Halle Frankens zum Seilklettern. Ihr könnt euch auf 2.500 qm Kletterfläche freuen, wovon sich 400 qm im Außenbereich befinden. 2.500 qm bedeuten für euch: 300 Kletterrouten und rund 50 Boulder zum klettern, die wir regelmäßig umschrauben! Unsere Halle kombiniert Sportstätte und Bar, sodass du dich auch vor oder nach dem Klettern gerne hier aufhalten kannst. Mit einem Kaffee in Barista-Qualität und einer Pizza in den Händen kannst du, wenn dir danach ist, in der Lounge sitzend die anderen Kletterer in den Seilen beobachten."
Figura Fitness & Beauty Lounge - EMS,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Tafelhof,Frauentorgraben 39,https://urbansportsclub.com//en/venues/figura-fitness-beauty-lounge-ems,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Figura Fitness &amp; Beauty Lounge - EMS', 'description': 'Nürnbergs Fitnessstudio von Frauen für Frauen - denn nur Frauen wissen, was Frauen wollen und wie sie es erreichen! Genieße den Service und die Kundenorientierung sowie freundschaftliche und persönliche Atmosphäre auf knapp 1000 qm. Wir begleiten Dein Training, damit Du gesund trainieren und schnellstmöglich Deine gewünschten Ziele erreichst. Du und Deine Bedürfnisse stehen bei uns im Mittelpunkt. Wir freuen uns auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90443', 'streetAddress': 'Frauentorgraben 39'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4467531', 'longitude': '11.0731963'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_IMG_5393_1669627964389687_admin.jpg?generation=1669627964588734&amp;alt=media'}",49.4467531,11.0731963,"Nürnbergs Fitnessstudio von Frauen für Frauen - denn nur Frauen wissen, was Frauen wollen und wie sie es erreichen! Genieße den Service und die Kundenorientierung sowie freundschaftliche und persönliche Atmosphäre auf knapp 1000 qm. Wir begleiten Dein Training, damit Du gesund trainieren und schnellstmöglich Deine gewünschten Ziele erreichst. Du und Deine Bedürfnisse stehen bei uns im Mittelpunkt. Wir freuen uns auf Dich!"
8BAR YOGA,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Glockenhof,Glockenhofstraße 22,https://urbansportsclub.com//en/venues/im-ausgleich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '8BAR YOGA', 'description': '8bar.yoga vereint Yin und Yang. Kraft und Entspannung. Atem und Bewegung. Das Konzept, wie der ganze Laden ist schlicht und einfach. Jedoch die Liebe zum Detail macht das Kraut hier sehr wohl fett und somit bieten dir die Inhaber Sven und Michaela einen Yogaladen mit traditionellem Ashtanga Vinyasa Yoga und einer Kombination aus Pranayama und Yin Yoga. Eine Beschreibung ihrer Kurse, sowie die App-Anleitung zur Reservierung deiner Matte (bitte immer vorher anmelden) findest du auf der Website unter: www.8bar.yoga', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90478', 'streetAddress': 'Glockenhofstraße 22'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4444781', 'longitude': '11.0897516'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1422x800_image0_1600077887320104_admin.jpeg?alt=media'}",49.4444781,11.0897516,"8bar.yoga vereint Yin und Yang. Kraft und Entspannung. Atem und Bewegung. Das Konzept, wie der ganze Laden ist schlicht und einfach. Jedoch die Liebe zum Detail macht das Kraut hier sehr wohl fett und somit bieten dir die Inhaber Sven und Michaela einen Yogaladen mit traditionellem Ashtanga Vinyasa Yoga und einer Kombination aus Pranayama und Yin Yoga. Eine Beschreibung ihrer Kurse, sowie die App-Anleitung zur Reservierung deiner Matte (bitte immer vorher anmelden) findest du auf der Website unter: www.8bar.yoga"
bee.lates @kumo,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Ludwig-Feuerbach-Straße 15,https://urbansportsclub.com//en/venues/beelates-villibald,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'bee.lates @kumo ', 'description': 'bee.lates freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90498', 'streetAddress': 'Ludwig-Feuerbach-Straße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4608444', 'longitude': '11.0948029'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_rtwxrezqmnasodp8mrua_1728984859296228.png?generation=1728984859394597&amp;alt=media'}",49.4608444,11.0948029,bee.lates freut sich auf Dich!
