name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Renato Mendes,['Hyrox'],False,"['Classic', 'Premium', 'Max']",Classic,Aveiro,Rua da Ronocar 275,https://urbansportsclub.com//en/venues/flexfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Renato Mendes', 'description': 'STÚDIO DE FITNESS - TREINO PERSONALIZADO; AUMENTO DE PERFORMANCE PARA/ ATLETAS; ACOMPANHAMENTO PRÉ E PÓS PARTO', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4535-367', 'streetAddress': 'Rua da Ronocar 275'}, 'telephone': '+44 914808293', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.0014465', 'longitude': '-8.5789331'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_4000x2250_20220201_152157_1644879178340969_admin.jpg?generation=1751978201459536&amp;alt=media'}",41.0014465,-8.5789331,STÚDIO DE FITNESS - TREINO PERSONALIZADO; AUMENTO DE PERFORMANCE PARA/ ATLETAS; ACOMPANHAMENTO PRÉ E PÓS PARTO
Prime Fitness Center,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aveiro,Rua Central 1571,https://urbansportsclub.com//en/venues/prime-fitness-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Prime Fitness Center', 'description': 'Estúdio de Fitness em Aveiro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4520-603', 'streetAddress': 'Rua Central 1571'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.951801', 'longitude': '-8.5188436'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_o1nwwyktnfnmahdys8cv_1756144794484954.png?generation=1756144794578127&amp;alt=media'}",40.951801,-8.5188436,Estúdio de Fitness em Aveiro
Músculos & Companhia,"['Fitness', 'Free Fight', 'Indoor Cycling', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aveiro,R. Dr. Dionisio Vidal Coelho 1,https://urbansportsclub.com//en/venues/msculos-companhia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Músculos &amp; Companhia', 'description': 'O Músculos &amp; Companhia está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3750-133', 'streetAddress': 'R. Dr. Dionisio Vidal Coelho 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.5781699', 'longitude': '-8.4478775'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness_1700052306103211_admin.jpg?generation=1700052306171468&amp;alt=media'}",40.5781699,-8.4478775,O Músculos &amp; Companhia está a aguardar a tua visita!
Academia 20,"['Fitness', 'Hyrox', 'Indoor Cycling', 'Pilates', 'Wellness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Espinho,Rua 20 2394,https://urbansportsclub.com//en/venues/academia-20,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Academia 20', 'description': 'Um espaço familiar. Um ginásio que prima pela qualidade e dedicação dos seus profissionais. Uma resposta aos seus objetivos e necessidades. Atingir as suas metas é a nossa missão. A nossa vida é definida pelas escolhas que fazemos. Escolhemos desistir, escolhemos lutar, escolhemos sorrir, escolhemos chorar, escolhemos perder, escolhemos ganhar. A escolha é sempre nossa.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4500-182', 'streetAddress': 'Rua 20 2394'}, 'telephone': '+44 963109171', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.9928497', 'longitude': '-8.6402636'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_43878194_288333548678436_1553569179397783552_o_1584715709355133_admin.jpg?generation=1751974703436760&amp;alt=media'}",40.9928497,-8.6402636,"Um espaço familiar. Um ginásio que prima pela qualidade e dedicação dos seus profissionais. Uma resposta aos seus objetivos e necessidades. Atingir as suas metas é a nossa missão. A nossa vida é definida pelas escolhas que fazemos. Escolhemos desistir, escolhemos lutar, escolhemos sorrir, escolhemos chorar, escolhemos perder, escolhemos ganhar. A escolha é sempre nossa."
Focus Fitness- Aveiro,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Aveiro,Alameda Silva Rocha 81,https://urbansportsclub.com//en/venues/focus-fitness-aveiro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Focus Fitness- Aveiro', 'description': 'Estúdios de Fitness em Barcelinhos, Barcelos, Gondomar, Matosinhos, Águas Santas e Santo Tirso', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3800-385', 'streetAddress': 'Alameda Silva Rocha 81'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.640662', 'longitude': '-8.6375'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_512x288_zi1uubhbpkdniins0ld0_1760109599508900.png?generation=1760109599633732&amp;alt=media'}",40.640662,-8.6375,"Estúdios de Fitness em Barcelinhos, Barcelos, Gondomar, Matosinhos, Águas Santas e Santo Tirso"
Seven - S. João da Madeira,"['Aqua', 'Cycling', 'Dance', 'Fitness', 'Functional Training', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aveiro,Avenida da Liberdade 661,https://urbansportsclub.com//en/venues/seven-s-joao-da-madeira,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Seven - S. João da Madeira', 'description': 'Aulas de Grupo (pilates, zumba, attack, pump, cycling...), Musculação, CardioFitness, Cage de Treino Funcional, Cross Trainning, Personal Training, Nutricionista, Estética e Tratamentos de Emagrecimento.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3700-166', 'streetAddress': 'Avenida da Liberdade 661'}, 'telephone': '+351 22 018 4742', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.8959122', 'longitude': '-8.4853707'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_IMG_8916_1586773610754044_admin.jpg?generation=1751974919069724&amp;alt=media'}",40.8959122,-8.4853707,"Aulas de Grupo (pilates, zumba, attack, pump, cycling...), Musculação, CardioFitness, Cage de Treino Funcional, Cross Trainning, Personal Training, Nutricionista, Estética e Tratamentos de Emagrecimento."
Be- Fit Aveiro Centro,"['Boxing Sports', 'Cycling', 'Dance', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aveiro,"R. Dom Manuel Barbuda e Vasconcelos 1,",https://urbansportsclub.com//en/venues/be-fit-aveiro-centro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Be- Fit Aveiro Centro', 'description': 'Os Ginásios Be-Fit apresentam-se com um conceito Open Space, onde a segurança e o conforto de cada sócio são assumidos como prioridade. Uma equipa multidisciplinar e qualificada dá as boas-vindas aos Clubes Be-Fit onde terá acesso ilimitado em horário alargado e de forma diferenciada a diversos espaços. Connosco encontrará uma oferta rica e variada elaborada a pensar em si e para si. Temos ao dispor equipamento único e de última geração desenvolvido exclusivamente para os Ginásios Be-Fit por forma a potenciar ao máximo o seu treino. Nos vários ginásios Be-Fit os espaços dão lugar ao seu treino de saúde e bem-estar: • Espaço Cardio • Espaço Fitness • Espaço Musculação e Peso Livre • Espaço Treino Funcional • Espaço Alongamentos e Abdominais • Espaço Aulas de Grupo Cycling, Pilates, Body Pump, GAP, Step, Localizada, Zumba e muito mais. Nota: (cada ginásio tem as suas aulas de grupo, deve ser consultado o ginásio pretendido para ter acesso a essa informação) Estamos em expansão em Portugal e neste momento pode encontrar-nos em: Póvoa de Varzim, Ermesinde, Aveiro, Leiria, Montijo, Moita-Barreiro e Setúbal', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3810-498', 'streetAddress': 'R. Dom Manuel Barbuda e Vasconcelos 1,'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.6275283', 'longitude': '-8.645619'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2025x1139_DSC08806%20(1)_1661357236554013_admin.jpg?generation=1661357236734651&amp;alt=media'}",40.6275283,-8.645619,"Os Ginásios Be-Fit apresentam-se com um conceito Open Space, onde a segurança e o conforto de cada sócio são assumidos como prioridade. Uma equipa multidisciplinar e qualificada dá as boas-vindas aos Clubes Be-Fit onde terá acesso ilimitado em horário alargado e de forma diferenciada a diversos espaços. Connosco encontrará uma oferta rica e variada elaborada a pensar em si e para si. Temos ao dispor equipamento único e de última geração desenvolvido exclusivamente para os Ginásios Be-Fit por forma a potenciar ao máximo o seu treino. Nos vários ginásios Be-Fit os espaços dão lugar ao seu treino de saúde e bem-estar: • Espaço Cardio • Espaço Fitness • Espaço Musculação e Peso Livre • Espaço Treino Funcional • Espaço Alongamentos e Abdominais • Espaço Aulas de Grupo Cycling, Pilates, Body Pump, GAP, Step, Localizada, Zumba e muito mais. Nota: (cada ginásio tem as suas aulas de grupo, deve ser consultado o ginásio pretendido para ter acesso a essa informação) Estamos em expansão em Portugal e neste momento pode encontrar-nos em: Póvoa de Varzim, Ermesinde, Aveiro, Leiria, Montijo, Moita-Barreiro e Setúbal"
4Padel Club Ílhavo,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Aveiro,Rua da Coutada,https://urbansportsclub.com//en/venues/4padel-club-lhavo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '4Padel Club Ílhavo', 'description': 'O 4Padel Club Ílhavo está a aguardar a tua visita!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3830-134', 'streetAddress': 'Rua da Coutada'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.6138718', 'longitude': '-8.6631162'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_iipsu3w2bcm72h7w6uzi_1725281874686073.png?generation=1725281874802514&amp;alt=media'}",40.6138718,-8.6631162,O 4Padel Club Ílhavo está a aguardar a tua visita!
Academia We Fight,"['Crosstraining', 'Modern Self Defense']",False,"['Classic', 'Premium', 'Max']",Classic,Espinho,Rua 15 691,https://urbansportsclub.com//en/venues/academia-we-fight,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Academia We Fight', 'description': 'A WE FIGHT - Ensino de Artes Marciais Israelitas, define se por um sistema de combate e defesa pessoal com uma base curricular proveniente do KravMaga mas adaptado à realidade da nossa sociedade e leis vigentes. O nosso papel é dotar o praticante de ferramentas úteis, simples mas sobretudo eficazes para que a apreensão técnica seja rápida e instintiva. Para além da componente técnica que se divide entre encadeamentos técnicos e prevenção de acções de violência, a componente física está sempre presente e tem um papel fundamental na evolução do praticante. Para dar ainda mais sustentação e credibilidade ao nosso trabalho a WE FIGHT tem a parceria técnica do KRAVMAGA.PT sobre a alçada do professor Vítor Martins que desde 2004 trouxe o kravmaga para o nosso país na forma mais legitima.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4500-163', 'streetAddress': 'Rua 15 691'}, 'telephone': '+44 969511945', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.0094791', 'longitude': '-8.6374758'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_69423236_2455880107791843_5834481469799530496_o_1579080317259866_admin.jpg?generation=1751973640005214&amp;alt=media'}",41.0094791,-8.6374758,"A WE FIGHT - Ensino de Artes Marciais Israelitas, define se por um sistema de combate e defesa pessoal com uma base curricular proveniente do KravMaga mas adaptado à realidade da nossa sociedade e leis vigentes. O nosso papel é dotar o praticante de ferramentas úteis, simples mas sobretudo eficazes para que a apreensão técnica seja rápida e instintiva. Para além da componente técnica que se divide entre encadeamentos técnicos e prevenção de acções de violência, a componente física está sempre presente e tem um papel fundamental na evolução do praticante. Para dar ainda mais sustentação e credibilidade ao nosso trabalho a WE FIGHT tem a parceria técnica do KRAVMAGA.PT sobre a alçada do professor Vítor Martins que desde 2004 trouxe o kravmaga para o nosso país na forma mais legitima."
"Ashni - estúdio de yoga, meditação & pilates","['Pilates', 'Qi Gong and Tai Chi', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Aveiro,Praceta de Goa 12,https://urbansportsclub.com//en/venues/ashni,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ashni - estúdio de yoga, meditação &amp; pilates', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3800-017', 'streetAddress': 'Praceta de Goa 12'}, 'telephone': '+44 963976910', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.6399196', 'longitude': '-8.6386252'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_lpwzb8tyuaa4k8plysmy_1727025558412545.png?generation=1727025558586524&amp;alt=media'}",40.6399196,-8.6386252,
Ayurveda Theraphy - Massagem,['Massage'],True,"['Premium', 'Max']",Premium,Esmoriz,Rua Vasco da Gama 135,https://urbansportsclub.com//en/venues/ayurveda-theraphy-massagem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ayurveda Theraphy - Massagem', 'description': 'Ayurveda Theraphy Massage &amp; Yoga Center é o local perfeito para relaxar corpo e mente. Oferecemos diferentes atividades como Yoga, Aero-Yoga, Pilates, Terapia e Aulas de Dança.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3885-529', 'streetAddress': 'Rua Vasco da Gama 135'}, 'telephone': '+351 938 339 726', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.9533111', 'longitude': '-8.6521087'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_zvhua3i1e2xvfc8zolkj_1687186267594569.png?generation=1751981885446012&amp;alt=media'}",40.9533111,-8.6521087,"Ayurveda Theraphy Massage &amp; Yoga Center é o local perfeito para relaxar corpo e mente. Oferecemos diferentes atividades como Yoga, Aero-Yoga, Pilates, Terapia e Aulas de Dança."
Ayurveda Theraphy Massage & Yoga Center,"['Aerial', 'Dance', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Esmoriz,Rua Vasco da Gama nº 135,https://urbansportsclub.com//en/venues/ayurveda-theraphy-massage-yoga-center,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ayurveda Theraphy Massage &amp; Yoga Center', 'description': 'Ayurveda Theraphy Massage &amp; Yoga Center é o local perfeito para relaxar corpo e mente. Oferecemos diferentes atividades como Yoga, Aero-Yoga, Pilates, Terapia e Aulas de Dança.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3885-627', 'streetAddress': 'Rua Vasco da Gama nº 135'}, 'telephone': '+351 938 339 726', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.9533302', 'longitude': '-8.6521106'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_69361259_462832440938659_5505428309967634432_o_1602755468242381_admin.jpg?generation=1751975647169487&amp;alt=media'}",40.9533302,-8.6521106,"Ayurveda Theraphy Massage &amp; Yoga Center é o local perfeito para relaxar corpo e mente. Oferecemos diferentes atividades como Yoga, Aero-Yoga, Pilates, Terapia e Aulas de Dança."
Balance Club Aveiro,"['Aqua', 'Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aveiro,Rua Nossa Senhora do Carmo 1,https://urbansportsclub.com//en/venues/balance-club-aveiro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Balance Club Aveiro', 'description': 'Um Clube de excelência, uma Marca com 14 anos de experiência, onde primamos pela diferença, onde o seu treino é adaptado à sua medida e aos seus objetivos. A extensão de sua casa, dividida em várias áreas: - Zona de Treino de Força, com máquinas de tecnologia de ponta e inteligente - Zona de Pesos Livres - Área de Treino Funcional - Estúdios de Aulas de Grupo - Área da Piscina, com o seu próprio balneário de apoio', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3810-012', 'streetAddress': 'Rua Nossa Senhora do Carmo 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.6087112', 'longitude': '-8.6472631'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1056x594_ch0z0acy4ud7amzximrz_1680514591185639.jpg?generation=1680514591258270&amp;alt=media'}",40.6087112,-8.6472631,"Um Clube de excelência, uma Marca com 14 anos de experiência, onde primamos pela diferença, onde o seu treino é adaptado à sua medida e aos seus objetivos. A extensão de sua casa, dividida em várias áreas: - Zona de Treino de Força, com máquinas de tecnologia de ponta e inteligente - Zona de Pesos Livres - Área de Treino Funcional - Estúdios de Aulas de Grupo - Área da Piscina, com o seu próprio balneário de apoio"
Cross Company Mealhada,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Aveiro,Rua Doutor José Cerveira Lebre,https://urbansportsclub.com//en/venues/cross-company-mealhada,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cross Company Mealhada', 'description': 'Estúdio de Fitness em Anadia e Mealhada', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3050-340', 'streetAddress': 'Rua Doutor José Cerveira Lebre'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.3771092', 'longitude': '-8.4519334'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_225x126_gszxtyfjtbqauliwu9et_1753454014108223.png?generation=1753454014195914&amp;alt=media'}",40.3771092,-8.4519334,Estúdio de Fitness em Anadia e Mealhada
Fbox- Fitness & Padel Club,"['Fitness', 'Padel']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aveiro,Avenida Floresta,https://urbansportsclub.com//en/venues/fbox-fitness-padel-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fbox- Fitness &amp; Padel Club', 'description': 'Estúdio de Fitness e Padel em Aveiro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3050-347', 'streetAddress': 'Avenida Floresta'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.3853056', 'longitude': '-8.4504871'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_225x126_uexxg6utnv6ej9776eum_175337132963993.png?generation=1753371329153180&amp;alt=media'}",40.3853056,-8.4504871,Estúdio de Fitness e Padel em Aveiro
Go to Gym- Castelo de Paiva,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aveiro,Rua Direita 9,https://urbansportsclub.com//en/venues/go-to-gym-castelo-de-paiva,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Go to Gym- Castelo de Paiva', 'description': 'Estúdios de Fitness em Penafiel e Castelo de Paiva', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4550-119', 'streetAddress': 'Rua Direita 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.0410077', 'longitude': '-8.2703424'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_225x126_qzidr8bszpzorunujwwb_1760711527101451.png?generation=1760711527143475&amp;alt=media'}",41.0410077,-8.2703424,Estúdios de Fitness em Penafiel e Castelo de Paiva
Mare Box,['Crosstraining'],False,"['Classic', 'Premium', 'Max']",Classic,Aveiro,Avenida Marginal 214,https://urbansportsclub.com//en/venues/mare-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mare Box', 'description': 'Estúdio de Crosstraining em Aveiro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3830', 'streetAddress': 'Avenida Marginal 214'}, 'telephone': '+44 960056367', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.6333022', 'longitude': '-8.68783'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_320x180_wmefkslnmpf75aoevown_176045779831382.png?generation=1760457798142617&amp;alt=media'}",40.6333022,-8.68783,Estúdio de Crosstraining em Aveiro
Mentes Felizes,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Esmoriz,"Av. Joaquim Oliveira e Silva, n.º 240 Praia De Esmoriz, Aveiro, Portugal",https://urbansportsclub.com//en/venues/mentes-felizes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mentes Felizes', 'description': 'Mentes Felizes é um espaço que se dedica à saúde e bem-estar. Inspirado no saber ancestral do Yoga e do Ayurveda, este espaço oferece momentos diários para a prática do yoga bem como um conjunto de terapias de Ayurveda de onde se destacam as fabulosas massagens de relaxamento.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3885-415', 'streetAddress': 'Av. Joaquim Oliveira e Silva, n.º 240 Praia De Esmoriz, Aveiro, Portugal'}, 'telephone': '+351 938 598 660', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.9561613', 'longitude': '-8.6531944'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_52598553_798804800470807_8687496547950133248_o_1583768747320939_admin.jpg?generation=1751974590587838&amp;alt=media'}",40.9561613,-8.6531944,"Mentes Felizes é um espaço que se dedica à saúde e bem-estar. Inspirado no saber ancestral do Yoga e do Ayurveda, este espaço oferece momentos diários para a prática do yoga bem como um conjunto de terapias de Ayurveda de onde se destacam as fabulosas massagens de relaxamento."
Mentes Felizes - Massagem,['Massage'],True,"['Premium', 'Max']",Premium,Esmoriz,Av. Joaquim Oliveira e Silva,https://urbansportsclub.com//en/venues/mentes-felizes-massagem,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mentes Felizes - Massagem', 'description': 'Mentes Felizes é um espaço que se dedica à saúde e bem-estar. Inspirado no saber ancestral do Yoga e do Ayurveda, este espaço oferece momentos diários para a prática do yoga bem como um conjunto de terapias de Ayurveda de onde se destacam as fabulosas massagens de relaxamento.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3885-415', 'streetAddress': 'Av. Joaquim Oliveira e Silva'}, 'telephone': '+351 938 598 660', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.9561441', 'longitude': '-8.6530641'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_yennnfrtapbakp6kxrjm_1686150614532812.png?generation=1751981820489070&amp;alt=media'}",40.9561441,-8.6530641,"Mentes Felizes é um espaço que se dedica à saúde e bem-estar. Inspirado no saber ancestral do Yoga e do Ayurveda, este espaço oferece momentos diários para a prática do yoga bem como um conjunto de terapias de Ayurveda de onde se destacam as fabulosas massagens de relaxamento."
Onfit Espinho,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Personal Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Espinho,"Rua 28, 612",https://urbansportsclub.com//en/venues/onfit-espinho-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Onfit Espinho', 'description': 'No Onfit, o exercício e o bem-estar é para todas as idades. Para todos os que queiram descobrir o que o desporto pode fazer por si. Estamos presentes em Espinho. Esteja atento ao nosso Facebook e Instagram onde nos pode consultar para se manter a par das nossas iniciativas, promoções e acompanhar todos os nossos outros desenvolvimentos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '4500-292', 'streetAddress': 'Rua 28, 612'}, 'telephone': '+351 913 442 374', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.0079391', 'longitude': '-8.6363271'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1024x576_onfit%203_160493456050199_admin.jpg?generation=1751975776501718&amp;alt=media'}",41.0079391,-8.6363271,"No Onfit, o exercício e o bem-estar é para todas as idades. Para todos os que queiram descobrir o que o desporto pode fazer por si. Estamos presentes em Espinho. Esteja atento ao nosso Facebook e Instagram onde nos pode consultar para se manter a par das nossas iniciativas, promoções e acompanhar todos os nossos outros desenvolvimentos."
PN GYM Oiã,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Aveiro,Zona Industrial de Oiã A35,https://urbansportsclub.com//en/venues/pn-gym-oi,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PN GYM Oiã', 'description': 'Estúdio de Fitness em Aveiro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Aveiro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '3770-068', 'streetAddress': 'Zona Industrial de Oiã A35'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '40.552558', 'longitude': '-8.5508036'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_o5c36bjosrehs6yrzpmc_1768905993524807.png?generation=1768905993586309&amp;alt=media'}",40.552558,-8.5508036,Estúdio de Fitness em Aveiro
