name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Prorunners- SEDE POBLENOU,['Running'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,La Vila Olímpica del Poblenou,Calle Ramón Turró 303,https://urbansportsclub.com//en/venues/prorunners-barcelona,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Prorunners- SEDE POBLENOU', 'description': 'Prorunners es un club que ofrece varios entrenamientos durante la semana de diferentes disciplinas: correr, natación, ciclismo, trailrunning y triatlón. Tanto si empiezas como si quieres mejorar tu rendimiento, encontrarás entrenamientos que se adapten a tus necesidades y nivel. Por qué elegirnos. Encontrarás entrenamientos para iniciarte al correr, mejorar tu técnica de nado o pedalear bajo la protección de un grupo experimentado de profesores. -Mejorar tu rendimiento -Entrenamientos divertidos y dinámicos -Entrenar y disfrutar con otros socios -Mejora tu técnica -Sacar lo máximo de ti en cada entrenamiento MEDIDAS SANITARIAS: - Obligatorio uso de la mascarilla antes y durante la explicación de la actividad. - Capacidad máxima de las clases 15 Personas. - Aforo máximo del local 5 Personas.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08019', 'streetAddress': 'Calle Ramón Turró 303'}, 'telephone': '+49 6796 27592', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3981284', 'longitude': '2.2006025'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ciclismo_1645544096824628_admin.jpg?generation=1645544097028518&amp;alt=media'}",41.3981284,2.2006025,"Prorunners es un club que ofrece varios entrenamientos durante la semana de diferentes disciplinas: correr, natación, ciclismo, trailrunning y triatlón. Tanto si empiezas como si quieres mejorar tu rendimiento, encontrarás entrenamientos que se adapten a tus necesidades y nivel. Por qué elegirnos. Encontrarás entrenamientos para iniciarte al correr, mejorar tu técnica de nado o pedalear bajo la protección de un grupo experimentado de profesores. -Mejorar tu rendimiento -Entrenamientos divertidos y dinámicos -Entrenar y disfrutar con otros socios -Mejora tu técnica -Sacar lo máximo de ti en cada entrenamiento MEDIDAS SANITARIAS: - Obligatorio uso de la mascarilla antes y durante la explicación de la actividad. - Capacidad máxima de las clases 15 Personas. - Aforo máximo del local 5 Personas."
Depique Golf Academy,['Golf Driving Range'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Vila de Gràcia,"Travessera de Gràcia, 72",https://urbansportsclub.com//en/venues/depique-golf-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Depique Golf Academy', 'description': 'MEJORA TU GOLF SIN SALIR DE TU CIUDAD O INICIATE EN ESTE GRAN DEPORTE Practica tu swing y disfruta de un amplio campo de prácticas con red, zona de chip y putting-green sin salir del centro urbano de Barcelona. Depique Golf Academy Barcelona, si así lo precisas, pone a tu disposición todo el material, entrena en nuestras instalaciones y si quieres toma unas clases particulares. Medidas sanitarias tomadas: - Se recomienda el uso de mascarilla. - Se explicarán más medidas al llegar al centro.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08006', 'streetAddress': 'Travessera de Gràcia, 72'}, 'telephone': '+34 692 17 52 63', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3971514', 'longitude': '2.1513755'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1257x707_Imagen%2020-11-19%20a%20las%2016.05_1574265929329435_admin.jpg?alt=media'}",41.3971514,2.1513755,"MEJORA TU GOLF SIN SALIR DE TU CIUDAD O INICIATE EN ESTE GRAN DEPORTE Practica tu swing y disfruta de un amplio campo de prácticas con red, zona de chip y putting-green sin salir del centro urbano de Barcelona. Depique Golf Academy Barcelona, si así lo precisas, pone a tu disposición todo el material, entrena en nuestras instalaciones y si quieres toma unas clases particulares. Medidas sanitarias tomadas: - Se recomienda el uso de mascarilla. - Se explicarán más medidas al llegar al centro."
FLASHH Barcelona,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Sant Cugat del Vallès,"Carrer de Vic, 12",https://urbansportsclub.com//en/venues/flashh-boulder-bcn,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FLASHH Barcelona', 'description': 'Un innovador rocódromo en Sant Cugat. 2300m2 dedicados a la escalada en bloque para. todos los niveles, con una pared de competición futurista y 400m2 dedicados a los niños. También ofrecemos una zona de Flux (mezcla de parkour y ninja warrior), sala fitness y dos zonas amplias de restauración. Un innovador rocòdrom a Sant Cugat. 2300m2 dedicats a l&#039;escalada en bloc per tots nivells, amb una paret de competició futurista i 400m2 dedicats als nens. També oferim una zona de Flux (barreja de parkour i ninja warrior), sala fitness i dues amplies zones de restauració.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08173', 'streetAddress': 'Carrer de Vic, 12'}, 'telephone': '+34 690 98 29 91', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4790262', 'longitude': '2.0703055'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_s5qw50omhj6vyxblt7kr_1676227718562869.png?generation=1676227718788445&amp;alt=media'}",41.4790262,2.0703055,"Un innovador rocódromo en Sant Cugat. 2300m2 dedicados a la escalada en bloque para. todos los niveles, con una pared de competición futurista y 400m2 dedicados a los niños. También ofrecemos una zona de Flux (mezcla de parkour y ninja warrior), sala fitness y dos zonas amplias de restauración. Un innovador rocòdrom a Sant Cugat. 2300m2 dedicats a l&#039;escalada en bloc per tots nivells, amb una paret de competició futurista i 400m2 dedicats als nens. També oferim una zona de Flux (barreja de parkour i ninja warrior), sala fitness i dues amplies zones de restauració."
Matumbé Capoeira - Poblenou,['Capoeira'],False,"['Classic', 'Premium', 'Max']",Classic,El Poblenou,Rambla del Poblenou 90,https://urbansportsclub.com//en/venues/matumbe-capoeira-poblenou,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Matumbé Capoeira - Poblenou', 'description': 'Capoeira es un arte marcial afro-brasileño que combina facetas de danza, música y acrobacias, así como expresión corporal. La idea que Matumbé Capoeira busca hacer entender a cada deportista de la escuela es que un Capoeirista no es solo un simple jugador de Capoeira, un deportista o un artista, sino un agente de libertad, fraternidad y solidaridad, responsable por crear un mundo mejor. Se realizan clases durante la semana en Barcelona con el contramaestre Fofinho. Todos los nuevos deportistas pueden realizar una clase aunque no tenga nivel, todo el mundo es bienvenido. MEDIDAS SANITARIAS - Matumbé proporciona distancia de seguridad, gel hidroalcohólico y esterilla para la limpieza de los zapatillas', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08005', 'streetAddress': 'Passatge de Pere Ripoll, 5'}, 'telephone': '+34 675 20 24 87', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4033314', 'longitude': '2.1988746'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_poblenou%204_1584094700225367_admin.jpg?alt=media'}",41.4033314,2.1988746,"Capoeira es un arte marcial afro-brasileño que combina facetas de danza, música y acrobacias, así como expresión corporal. La idea que Matumbé Capoeira busca hacer entender a cada deportista de la escuela es que un Capoeirista no es solo un simple jugador de Capoeira, un deportista o un artista, sino un agente de libertad, fraternidad y solidaridad, responsable por crear un mundo mejor. Se realizan clases durante la semana en Barcelona con el contramaestre Fofinho. Todos los nuevos deportistas pueden realizar una clase aunque no tenga nivel, todo el mundo es bienvenido. MEDIDAS SANITARIAS - Matumbé proporciona distancia de seguridad, gel hidroalcohólico y esterilla para la limpieza de los zapatillas"
Matumbé Capoeira - Sants,['Capoeira'],False,"['Classic', 'Premium', 'Max']",Classic,Sants,"Espai La Roda, Calle Maria Victoria 12",https://urbansportsclub.com//en/venues/matumbe-capoeira-sants,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Matumbé Capoeira - Sants', 'description': 'Capoeira es un arte marcial afro-brasileño que combina facetas de danza, música y acrobacias, así como expresión corporal. La idea que Matumbé Capoeira busca hacer entender a cada deportista de la escuela es que un Capoeirista no es solo un simple jugador de Capoeira, un deportista o un artista, sino un agente de libertad, fraternidad y solidaridad, responsable por crear un mundo mejor. Se realizan clases durante la semana en Barcelona con el contramaestre Fofinho. Todos los nuevos deportistas pueden realizar una clase aunque no tenga nivel, todo el mundo es bienvenido. MEDIDAS SANITARIAS - Matumbé proporciona distancia de seguridad, gel hidroalcohólico y esterilla para la limpieza de los zapatillas', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08028', 'streetAddress': 'Espai La Roda, Passatge Serra i Arola, 15'}, 'telephone': '+34 675 20 24 87', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3764458', 'longitude': '2.1352198'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_plantilla%20modif%20portada_1615301820563717_admin.png?alt=media'}",41.3764458,2.1352198,"Capoeira es un arte marcial afro-brasileño que combina facetas de danza, música y acrobacias, así como expresión corporal. La idea que Matumbé Capoeira busca hacer entender a cada deportista de la escuela es que un Capoeirista no es solo un simple jugador de Capoeira, un deportista o un artista, sino un agente de libertad, fraternidad y solidaridad, responsable por crear un mundo mejor. Se realizan clases durante la semana en Barcelona con el contramaestre Fofinho. Todos los nuevos deportistas pueden realizar una clase aunque no tenga nivel, todo el mundo es bienvenido. MEDIDAS SANITARIAS - Matumbé proporciona distancia de seguridad, gel hidroalcohólico y esterilla para la limpieza de los zapatillas"
Pro Training,"['Fitness', 'Personal Training']",True,"['Premium', 'Max']",Premium,Vila de Gràcia,Carrer d'Aribau 318,https://urbansportsclub.com//en/venues/pro-training,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pro Training', 'description': 'Centro de entrenamiento personal totalmente individualizado. En Pro Training encontrarás un ambiente intimo, familiar y acogedor, donde podrás conseguir todos tus objetivos con nuestros entrenadores cualificados orientados a la mejora de la salud. La individualización del entreno es nuestro método de trabajo, ya sea para pérdida de grasa, ganancia de músculo, patologías/dolores o Salud adaptando los ejercicios según la condición física de cada persona.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08006', 'streetAddress': 'Carrer d&#039;Aribau 318'}, 'telephone': '+49 6433 36227', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3994738', 'longitude': '2.1456192'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_image5-2_164561023437808_admin.jpeg?generation=1645610234248109&amp;alt=media'}",41.3994738,2.1456192,"Centro de entrenamiento personal totalmente individualizado. En Pro Training encontrarás un ambiente intimo, familiar y acogedor, donde podrás conseguir todos tus objetivos con nuestros entrenadores cualificados orientados a la mejora de la salud. La individualización del entreno es nuestro método de trabajo, ya sea para pérdida de grasa, ganancia de músculo, patologías/dolores o Salud adaptando los ejercicios según la condición física de cada persona."
Hípica Vía Dufresne,['Horseback riding'],True,"['Premium', 'Max']",Premium,Sarrià,Camí salut s/n,https://urbansportsclub.com//en/venues/hipica-via-dufresne,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hípica Vía Dufresne', 'description': 'En 2003 se crea Hípica Via-dufresne en Sant Cugat del Vallès, bajo la dirección de Eduardo Via-Dufresne. Las instalaciones de Hípica Via-dufresne cuentan con boxes interiores, exteriores y paddocks, para garantizar la máxima comodidad de su caballo. Tenemos muy en cuenta la morfología, edad, forma física, sexo y carácter de cada animal para ubicarlo en las condiciones y situación más adecuadas. Todos los boxes son de 3 x 3 m. Los caballos que están en régimen de libertad o semi-libertad en los paddocks, de 15 x 15 m, cuentan con refugios y bebederos automáticos. MEDIDAS SANITARIAS Geles Hidroalcohólicos en la entrada del club y de la sala de entreno. Desinfección de la suela de los zapatos al entrar. Uso de mascarilla obligatorio por el centro Duchas y vestuarios cerrados, solo se podrá ir al baño', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08197', 'streetAddress': 'Camí salut s/n'}, 'telephone': '+34 646 31 98 83', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4593198', 'longitude': '2.0269232'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3230x1817_h%C3%ADpica%20v%C3%ADa%20dufresne%20foto%202_1568200736995979_admin.jpg?alt=media'}",41.4593198,2.0269232,"En 2003 se crea Hípica Via-dufresne en Sant Cugat del Vallès, bajo la dirección de Eduardo Via-Dufresne. Las instalaciones de Hípica Via-dufresne cuentan con boxes interiores, exteriores y paddocks, para garantizar la máxima comodidad de su caballo. Tenemos muy en cuenta la morfología, edad, forma física, sexo y carácter de cada animal para ubicarlo en las condiciones y situación más adecuadas. Todos los boxes son de 3 x 3 m. Los caballos que están en régimen de libertad o semi-libertad en los paddocks, de 15 x 15 m, cuentan con refugios y bebederos automáticos. MEDIDAS SANITARIAS Geles Hidroalcohólicos en la entrada del club y de la sala de entreno. Desinfección de la suela de los zapatos al entrar. Uso de mascarilla obligatorio por el centro Duchas y vestuarios cerrados, solo se podrá ir al baño"
Fitest Lab BCN,['Personal Training'],True,"['Premium', 'Max']",Premium,Provençals del Poblenou,"Carrer de bac de roda, 124",https://urbansportsclub.com//en/venues/fitest-lab-bcn,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitest Lab BCN', 'description': 'a. Fitest es entrenamiento. Si acudes a su centro te someterán a una batería de pruebas de rendimiento, no para torturarte, sino para poder valorar y diagnosticar tu estado físico. Realizan 10 pruebas de 30 minutos de duración y la información que saquen de la vuelcan en su software que te posicionará en una gráfica comparativa entre personas. En Fitest podrás encontrar un equipo de profesionales que te motivará y ayudará a lograr tus objetivos. 1. Evalúan tu estado de salud y condición física. 2. Planifican tu entrenamiento en función de los resultados obtenidos. 3. Controlan tu evolución y progresos periódicamente. Gracias a la tecnología deportiva, pueden obtener resultados precisos del sistema cardiorespiratorio, las aptitudes musculares y la posición corporal en 3D. EXAMEN DE SALUD Entrena sin riesgos! Detección de las principales patologías cardiorespiratorias. - Capacidad y potencia pulmonar. - Resistencia y recuperación cardiovascular. - Detección de arritmias, bloqueos e irregularidades en el ritmo cardíaco. CONTROL FÍSICO Siéntete como un deportista profesional. Tecnología de competición. - Equilibrio estático, dinámico y estabilidad corporal. - Fuerza, potencia, velocidad y resistencia a la fatiga. - Flexibilidad y movilidad articular ESTUDIO CORPORAL 3D Dolores de espalda? Analiza tu posición con la tecnología 3D. Rápido, fiable y no invasivo. - Alineación y desviación corporal. - Curvaturas de columna dorsal y lumbar. - Inclinaciones y rotaciones cervical y escapular. MEDIDAS SANITARIAS - Gel desinfectante - Toma de Temperatura - Cambio de calzado al entrar o spray desinfectante. - Durante la prueba no tienen que llevar mascarilla - Desinfección del centro 2 veces al día. - No pueden entrar al club más de 2 personas por hora, uno estará en la parte superior y otro en la parte inferior del club', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08019', 'streetAddress': 'Carrer de bac de roda, 124'}, 'telephone': '+34 675 41 58 60', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4088114', 'longitude': '2.2025529'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_plantilla%20modif_1571834197616894_admin.png?alt=media'}",41.4088114,2.2025529,"a. Fitest es entrenamiento. Si acudes a su centro te someterán a una batería de pruebas de rendimiento, no para torturarte, sino para poder valorar y diagnosticar tu estado físico. Realizan 10 pruebas de 30 minutos de duración y la información que saquen de la vuelcan en su software que te posicionará en una gráfica comparativa entre personas. En Fitest podrás encontrar un equipo de profesionales que te motivará y ayudará a lograr tus objetivos. 1. Evalúan tu estado de salud y condición física. 2. Planifican tu entrenamiento en función de los resultados obtenidos. 3. Controlan tu evolución y progresos periódicamente. Gracias a la tecnología deportiva, pueden obtener resultados precisos del sistema cardiorespiratorio, las aptitudes musculares y la posición corporal en 3D. EXAMEN DE SALUD Entrena sin riesgos! Detección de las principales patologías cardiorespiratorias. - Capacidad y potencia pulmonar. - Resistencia y recuperación cardiovascular. - Detección de arritmias, bloqueos e irregularidades en el ritmo cardíaco. CONTROL FÍSICO Siéntete como un deportista profesional. Tecnología de competición. - Equilibrio estático, dinámico y estabilidad corporal. - Fuerza, potencia, velocidad y resistencia a la fatiga. - Flexibilidad y movilidad articular ESTUDIO CORPORAL 3D Dolores de espalda? Analiza tu posición con la tecnología 3D. Rápido, fiable y no invasivo. - Alineación y desviación corporal. - Curvaturas de columna dorsal y lumbar. - Inclinaciones y rotaciones cervical y escapular. MEDIDAS SANITARIAS - Gel desinfectante - Toma de Temperatura - Cambio de calzado al entrar o spray desinfectante. - Durante la prueba no tienen que llevar mascarilla - Desinfección del centro 2 veces al día. - No pueden entrar al club más de 2 personas por hora, uno estará en la parte superior y otro en la parte inferior del club"
Relax and time,['Massage'],True,"['Premium', 'Max']",Premium,Vila de Gràcia,"Calle de Santa Tecla, 4",https://urbansportsclub.com//en/venues/relax-and-time,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Relax and time', 'description': 'Relax &amp; Time, nace después de más de media década en esta profesión con toda pasión y esfuerzo. Abrimos un centro de masajes de alta calidad, con un nuevo concepto, donde podrás desconectar, deshacerte de todo el estrés y disfrutar de un tiempo de calidad, con diferentes tipos de masajes profesionales y tratamientos corporales, adaptados a cada persona y ocasión.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08012', 'streetAddress': 'Calle de Santa Tecla, 4'}, 'telephone': '+34 931 45 92 10', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3981673', 'longitude': '2.1601715'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_MassageCompressed_1568019669257682_admin.jpg?alt=media'}",41.3981673,2.1601715,"Relax &amp; Time, nace después de más de media década en esta profesión con toda pasión y esfuerzo. Abrimos un centro de masajes de alta calidad, con un nuevo concepto, donde podrás desconectar, deshacerte de todo el estrés y disfrutar de un tiempo de calidad, con diferentes tipos de masajes profesionales y tratamientos corporales, adaptados a cada persona y ocasión."
Pampa Studio,"['Pilates', 'Pilates Reformer']",False,"['Classic', 'Premium', 'Max']",Classic,Sant Gervasi-Galvany,"Carrer del Rosselló, 202",https://urbansportsclub.com//en/venues/pampa-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pampa Studio', 'description': 'Somos un centro de pilates boutique con la misión de crear una comunidad internacional e inspirarnos los unos a los otros hacia un estilo de vida saludable. “To inspire each other towards a healthy lifestyle”.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08008', 'streetAddress': 'Carrer del Rosselló, 202'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3934287', 'longitude': '2.1577734'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1365x767_ljvczhjdkfarwwsstvff_1716893900244195.png?generation=1716893900335528&amp;alt=media'}",41.3934287,2.1577734,Somos un centro de pilates boutique con la misión de crear una comunidad internacional e inspirarnos los unos a los otros hacia un estilo de vida saludable. “To inspire each other towards a healthy lifestyle”.
PROJECT 96,"['Crosstraining', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nova Esquerra de l'Eixample,"Carrer de la Diputació, 96",https://urbansportsclub.com//en/venues/project-96,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PROJECT 96', 'description': 'Project 96, situado en el centro de Barcelona, tu box de crosstraning en el que la máxima es: entrenar duro y pasarlo en grande no son conceptos incompatibles! literalmente somos OTRO ROLLO!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08015', 'streetAddress': 'Carrer de la Diputació, 96'}, 'telephone': '+49 6479 16235', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3810025', 'longitude': '2.1547555'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_WhatsApp%20Image%202021-10-27%20at%2009.22.18-2_1643919870289946_admin.jpeg?generation=1643919870384244&amp;alt=media'}",41.3810025,2.1547555,"Project 96, situado en el centro de Barcelona, tu box de crosstraning en el que la máxima es: entrenar duro y pasarlo en grande no son conceptos incompatibles! literalmente somos OTRO ROLLO!"
Climbat La Foixarda,['Climbing'],False,"['Classic', 'Premium', 'Max']",Classic,La Bordeta,"Camí de la Foixarda, 14-18",https://urbansportsclub.com//en/venues/climbat-x-madrid-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Climbat La Foixarda', 'description': 'Este año abrimos la sala Climbat X-Madrid, un rocódromo referencia en la capital de España. Con sus 1066 m2 que albergarán diferentes actividades y muros de escalada, este centro será un reto para cualquier escalador. En Climbat todo está centrado en el cliente. Velamos por la calidad de nuestro servicio y tratamos de que cada visita sea una experiencia enriquecedora. Climbat X-Madrid contará con una variada oferta para públicos de todos los niveles y edades, con programas específicos de iniciación, infantiles y para adultos. En nuestras instalaciones también se podrán realizar eventos y cumpleaños.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08038', 'streetAddress': 'Camí de la Foixarda, 14-18'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.3669337', 'longitude': '2.1473298'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_BCN%201_1574930803877989_admin.jpg?alt=media'}",41.3669337,2.1473298,"Este año abrimos la sala Climbat X-Madrid, un rocódromo referencia en la capital de España. Con sus 1066 m2 que albergarán diferentes actividades y muros de escalada, este centro será un reto para cualquier escalador. En Climbat todo está centrado en el cliente. Velamos por la calidad de nuestro servicio y tratamos de que cada visita sea una experiencia enriquecedora. Climbat X-Madrid contará con una variada oferta para públicos de todos los niveles y edades, con programas específicos de iniciación, infantiles y para adultos. En nuestras instalaciones también se podrán realizar eventos y cumpleaños."
Barrefit®️ Gracia,"['Barre', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Vila de Gràcia,Carrer del Perill 43,https://urbansportsclub.com//en/venues/barrefit-gracia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Barrefit®️ Gracia', 'description': '¡Barrefit Bcn es el primer estudio de barre de Barcelona! Nuestro mágico espacio se ubica en el corazón del Eixample, en un edificio histórico. Disfruta de tus clases en un entorno zen, lleno de luz natural. Nuestros instructores siempre estarán pendientes de ti y de darte toda la atención que necesites en las clases.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08012', 'streetAddress': 'Carrer del Perill 43'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4001171', 'longitude': '2.1623674'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_vixvwrb0ui1gilzm6ff3_169391259549710.png?generation=1693912595202700&amp;alt=media'}",41.4001171,2.1623674,"¡Barrefit Bcn es el primer estudio de barre de Barcelona! Nuestro mágico espacio se ubica en el corazón del Eixample, en un edificio histórico. Disfruta de tus clases en un entorno zen, lleno de luz natural. Nuestros instructores siempre estarán pendientes de ti y de darte toda la atención que necesites en las clases."
Uptown BCN,"['Dance', 'Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Sagrada Familia,Carrer de Padilla 395,https://urbansportsclub.com//en/venues/uptown-bcn,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Uptown BCN', 'description': 'UPTOWN BCN nace en el 2019 de la mano de Melina Cerra y Emilia Dorado con el objetivo de crear un espacio donde no sólo las personas puedan expresar y compartir la pasión por el baile, sino también, con la ilusión de convertirse en un punto de encuentro, donde los alumnos puedan sentirse cómodos y dejar todos los problemas afuera. A una calle del metro Alfons X y con una zona ajardinada delante, UPTOWN BCN se ha convertido en una de las mejores alternativas para aprender a bailar en Barcelona. Con 320m2 de superficie, el local dispone de dos salas perfectas y totalmente acondicionadas para la danza: climatizadas, con luz natural, 18 metros de espejos, un excelente suelo de parquet amortiguador y espacio para bailar cómodamente. Adicionalmente, también dispone de amplios vestuarios, así como servicios incluso para discapacitados. Medidas sanitarias tomadas: - Se deberá llegar al centro con mascarilla (se podrá quitar para la actividad) - Se ruega venir cambiado de casa. - Habrá gel hidroalcohólico a disposición para l desinfección de manos. - El calzado sera desinfectado. - Se tomará la temperatura al entrar al centro. - Ropa y efectos personales se guardaran en una bolsa individual. - Se mantendrá la distancia de seguridad en todo momento.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Barcelona, Spain', 'addressCountry': 'Spain', 'postalCode': '08025', 'streetAddress': 'Carrer de Padilla 395'}, 'telephone': '+49 6078 22031', 'geo': {'@type': 'GeoCoordinates', 'latitude': '41.4121553', 'longitude': '2.1681076'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_vrmnuqyf8gprc7o4gvp6_1683791392541657.jpg?generation=1683791392617172&amp;alt=media'}",41.4121553,2.1681076,"UPTOWN BCN nace en el 2019 de la mano de Melina Cerra y Emilia Dorado con el objetivo de crear un espacio donde no sólo las personas puedan expresar y compartir la pasión por el baile, sino también, con la ilusión de convertirse en un punto de encuentro, donde los alumnos puedan sentirse cómodos y dejar todos los problemas afuera. A una calle del metro Alfons X y con una zona ajardinada delante, UPTOWN BCN se ha convertido en una de las mejores alternativas para aprender a bailar en Barcelona. Con 320m2 de superficie, el local dispone de dos salas perfectas y totalmente acondicionadas para la danza: climatizadas, con luz natural, 18 metros de espejos, un excelente suelo de parquet amortiguador y espacio para bailar cómodamente. Adicionalmente, también dispone de amplios vestuarios, así como servicios incluso para discapacitados. Medidas sanitarias tomadas: - Se deberá llegar al centro con mascarilla (se podrá quitar para la actividad) - Se ruega venir cambiado de casa. - Habrá gel hidroalcohólico a disposición para l desinfección de manos. - El calzado sera desinfectado. - Se tomará la temperatura al entrar al centro. - Ropa y efectos personales se guardaran en una bolsa individual. - Se mantendrá la distancia de seguridad en todo momento."
