name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
YETIGOLD Salzgrotte Düsseldorf-Oberbilk,['Wellness'],False,"['S', 'M', 'L', 'XL']",S,Oberbilk,Kölner Str. 181,https://urbansportsclub.com//de/venues/yetigold-salzgrotte-dusseldorf-oberbilk,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YETIGOLD Salzgrotte Düsseldorf-Oberbilk', 'description': 'Wir bieten eine Salzgrotte; einen aus Salz gebauten Raum, in dem es Erholung und Entspannung in bequemen Liegestühlen gibt. Die Atmosphäre wird mit den Salzen aus Wänden, Fußbodenbelag und Salinen angereichert und gibt neben der optimierten Salzwirkung die ideale Temperatur für die Lunge. Die Sitzung dauert 45 Minuten. Sollte es kühl sein, können vorhandene Decken genutzt werden. In beide Salzgrotten passen bis zu 8 Personen. Als zweiten Raum gibt es bei uns eine Sole-Oase, in der eine Mischung aus Natursalz und sterilem Wasser mit Ultraschall vernebelt wird. Diese Mischung atmet man, auf einer Bank sitzend, ein und unterstützt damit die Atmung auch bei Allergien oder Infekten. Am Standort Düsseldorf bieten wir zusätzlich noch eine Sole-Sauerstoff-Oase mit ionisiertem Sauerstoff (Beginn volle und halbe Stunde) und ein Salionarium mit Infrarot-Tiefenwärme an. Pro Check-in kann eines der Angebote wahrgenommen werden. Wir bitten um Vorabbuchung telefonisch (D: 0211-17838760 – O: 0208-6947166) oder per Mail salzgrotte@yetigold.de.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40227', 'streetAddress': 'Kölner Str. 181'}, 'telephone': '+49 211 17838760', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.218809', 'longitude': '6.8006697'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_7756ac5ff198-Yeti_D3x_0119_1_168683822519093_admin.jpg?generation=1686838225108442&amp;alt=media'}",51.218809,6.8006697,"Wir bieten eine Salzgrotte; einen aus Salz gebauten Raum, in dem es Erholung und Entspannung in bequemen Liegestühlen gibt. Die Atmosphäre wird mit den Salzen aus Wänden, Fußbodenbelag und Salinen angereichert und gibt neben der optimierten Salzwirkung die ideale Temperatur für die Lunge. Die Sitzung dauert 45 Minuten. Sollte es kühl sein, können vorhandene Decken genutzt werden. In beide Salzgrotten passen bis zu 8 Personen. Als zweiten Raum gibt es bei uns eine Sole-Oase, in der eine Mischung aus Natursalz und sterilem Wasser mit Ultraschall vernebelt wird. Diese Mischung atmet man, auf einer Bank sitzend, ein und unterstützt damit die Atmung auch bei Allergien oder Infekten. Am Standort Düsseldorf bieten wir zusätzlich noch eine Sole-Sauerstoff-Oase mit ionisiertem Sauerstoff (Beginn volle und halbe Stunde) und ein Salionarium mit Infrarot-Tiefenwärme an. Pro Check-in kann eines der Angebote wahrgenommen werden. Wir bitten um Vorabbuchung telefonisch (D: 0211-17838760 – O: 0208-6947166) oder per Mail salzgrotte@yetigold.de."
Tanzschule Dresen,"['Fitness', 'Tanzen']",False,"['S', 'M', 'L', 'XL']",S,Pempelfort,Duisburger Str. 93-95,https://urbansportsclub.com//de/venues/tanzschule-dresen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Tanzschule Dresen', 'description': 'Tanzschule Dresen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40479', 'streetAddress': 'Duisburger Str. 93-95'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2331633', 'longitude': '6.784592'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_Tanzen%20compressed_1578582992852271_admin.jpg?alt=media'}",51.2331633,6.784592,Tanzschule Dresen freut sich auf Dich!
Bodycare Fitness,"['Boxsport', 'Fitness', 'Funktionelles Training', 'Pilates', 'Trampolin', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Neuss,Salzsstr. 55,https://urbansportsclub.com//de/venues/bodycare-fitness-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bodycare Fitness', 'description': 'Bodycare Fitness ist ein kleines und familiäres Studio im Herzen von Neuss. Bei uns steht die Gesundheit und das Wohlbefinden eines jeden Mitglieds im Vordergrund. Durch das persönliche Training und die reglementierte Personenanzahl in den Kursen ist es uns möglich, die Mitglieder ganz individuell zu betreuen. Wir bieten einen breiten Kursplan mit Rücken- und Gesundheitskursen, Yoga, Pilates, Workouts sowie Jumping Fitness, Fitnessboxen und Langhanteltraining an. Hier findet jeder seinen Kurs mit Spaßfaktor. Nach den Kursen kann zu bestimmten Zeiten die Sauna zum Entspannen genutzt werden. Zu den offiziellen Öffnungszeiten ist es zudem möglich in unserer kleinen Ausdauerecke und in den Kursräumen zu trainieren. Du bist bei uns richtig, wenn du in einer familiären Atmosphäre trainieren möchtest, dich mit deinen (neuen) Freunden gesundhalten, auspowern oder einfach im Wellnessbereich entspannen möchtest. Lerne tolle Menschen kennen und finde dein Kurs, der dir Spaß macht und dich motiviert. Bei uns kannst du so sein, wie du bist. Egal in welchem Alter.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '41460', 'streetAddress': 'Salzstr 55'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2043533', 'longitude': '6.6881725'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_b623e1cf38d6-Herzlich_Willkommen_bei_1693559454926473_admin.png?generation=1693559454987530&amp;alt=media'}",51.2043533,6.6881725,"Bodycare Fitness ist ein kleines und familiäres Studio im Herzen von Neuss. Bei uns steht die Gesundheit und das Wohlbefinden eines jeden Mitglieds im Vordergrund. Durch das persönliche Training und die reglementierte Personenanzahl in den Kursen ist es uns möglich, die Mitglieder ganz individuell zu betreuen. Wir bieten einen breiten Kursplan mit Rücken- und Gesundheitskursen, Yoga, Pilates, Workouts sowie Jumping Fitness, Fitnessboxen und Langhanteltraining an. Hier findet jeder seinen Kurs mit Spaßfaktor. Nach den Kursen kann zu bestimmten Zeiten die Sauna zum Entspannen genutzt werden. Zu den offiziellen Öffnungszeiten ist es zudem möglich in unserer kleinen Ausdauerecke und in den Kursräumen zu trainieren. Du bist bei uns richtig, wenn du in einer familiären Atmosphäre trainieren möchtest, dich mit deinen (neuen) Freunden gesundhalten, auspowern oder einfach im Wellnessbereich entspannen möchtest. Lerne tolle Menschen kennen und finde dein Kurs, der dir Spaß macht und dich motiviert. Bei uns kannst du so sein, wie du bist. Egal in welchem Alter."
BECYCLE Düsseldorf,"['Barre', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Yoga']",True,"['L', 'XL']",L,Stadtmitte,Oststrasse 54-56,https://urbansportsclub.com//de/venues/becycle-dsseldorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BECYCLE Düsseldorf', 'description': 'BECYCLE is Düsseldorfs first boutique studio, offering indoor-cycling, barre, hiit, boxing, reformer and yoga classes as well as healthy drinks and snacks. Get your sweat on to 45-minute spin classes set to thumping house, electronic and pure pop beats timed to a pulsating state-of-the art light system. When the music starts, you might even think you stumbled into one of Berlin&#039;s famous techno clubs. Beyond indoor cycling, BECYCLE has a variety of barre, HIIT, boxing, yoga and reformer classes to help strengthen and elongate the muscles needed for cycling. Post-workout kick back in the cosy lounge up front to refuel your batteries, meet with friends and connect to WIFI.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40211', 'streetAddress': 'Oststrasse 54-56'}, 'telephone': '+49 211 15885627', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2250544', 'longitude': '6.7885744'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_azieeu2ggrl4remgmcpo_1701376688706852.png?generation=1701376688954204&amp;alt=media'}",51.2250544,6.7885744,"BECYCLE is Düsseldorfs first boutique studio, offering indoor-cycling, barre, hiit, boxing, reformer and yoga classes as well as healthy drinks and snacks. Get your sweat on to 45-minute spin classes set to thumping house, electronic and pure pop beats timed to a pulsating state-of-the art light system. When the music starts, you might even think you stumbled into one of Berlin&#039;s famous techno clubs. Beyond indoor cycling, BECYCLE has a variety of barre, HIIT, boxing, yoga and reformer classes to help strengthen and elongate the muscles needed for cycling. Post-workout kick back in the cosy lounge up front to refuel your batteries, meet with friends and connect to WIFI."
Gipfelkurs - Ostpark,['Lauftreff'],False,"['M', 'L', 'XL']",M,Grafenberg,Wittelsbachstraße,https://urbansportsclub.com//de/venues/gipfelkurs-ostpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gipfelkurs - Ostpark', 'description': 'Egal, ob du gesund abnehmen und in Form kommen oder für eine bestimmte Sportart trainieren möchtest: Alle Bausteine unseres Angebots werden auf dich, deine Ziele und deine Gesundheit abgestimmt. Mit unserem Standort mitten in der grünen Lunge von Düsseldorf - dem Grafenberger Wald - nahe der Galopprennbahn, bieten wir dir indoor wie outdoor unterschiedliche Kursformate. Gipfelkurs ist am Puls der Zeit: Wissenschaftliche Erkenntnisse über den Körper und das Immunsystem verbessern ständig unser Personal Training und unsere Ernährungsberatung. Auch Sporttrends, wie z.B. Hyrox als moderne Crossfit-Alternative bereichern unser Angebot. Wir kombinieren Diagnostik und persönliche Beratung mit funktionellem Krafttraining, Ausdauertraining und lebensstilangepasster Ernährung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40625', 'streetAddress': 'Wittelsbachstraße'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.238065', 'longitude': '6.830642'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_gpvjqohwlyyt4ztnzagg_1692693035798799.png?generation=1692693035916284&amp;alt=media'}",51.238065,6.830642,"Egal, ob du gesund abnehmen und in Form kommen oder für eine bestimmte Sportart trainieren möchtest: Alle Bausteine unseres Angebots werden auf dich, deine Ziele und deine Gesundheit abgestimmt. Mit unserem Standort mitten in der grünen Lunge von Düsseldorf - dem Grafenberger Wald - nahe der Galopprennbahn, bieten wir dir indoor wie outdoor unterschiedliche Kursformate. Gipfelkurs ist am Puls der Zeit: Wissenschaftliche Erkenntnisse über den Körper und das Immunsystem verbessern ständig unser Personal Training und unsere Ernährungsberatung. Auch Sporttrends, wie z.B. Hyrox als moderne Crossfit-Alternative bereichern unser Angebot. Wir kombinieren Diagnostik und persönliche Beratung mit funktionellem Krafttraining, Ausdauertraining und lebensstilangepasster Ernährung."
BodySoul Studio,"['Pole Dance', 'Yoga']",False,"['M', 'L', 'XL']",M,Hassels,Süllenstraße 30,https://urbansportsclub.com//de/venues/bodysoul-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BodySoul Studio', 'description': 'Das BodySoul Studio legt seinen Fokus auf die Verbindung zwischen Körper &amp; Seele. Unser Angebot aus Poweryoga, Flexibility (Beweglichkeitstraining für Erwachsene) &amp; Poledance ist breit gefächert. Die Klassen sind qualitativ gestaltet, denn wir legen neben eines fundierten Trainingskonzeptes den Fokus ebenso auf eine persönliche Entwicklung &amp; Transformation, um ein bewusstes, sowie positives Körpergefühl zu entwickeln. Dabei stehen Spaß &amp; Leichtigkeit natürlich im Vordergrund. Bei uns sind sowohl Anfänger als auch Fortgeschrittene herzlich willkommen; da die Klassen auf jedes Level angepasst sind, unabhängig von Alter, Geschlecht, Statur oder Vorerfahrung kann jeder erfüllende Ergebnisse erreichen. Daher trainieren wir auch in kleinen Trainingsgruppen, damit eine intensive &amp; individuelle Betreuung gewährleistet ist. Durch den Support von allen Seiten, kann man einfach nicht anders als sich gut aufgehoben zu fühlen &amp; mögliche Hemmungen mit Voranschreiten der Zeit wie von selbst ablegen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40599', 'streetAddress': 'Süllenstraße 30'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.171433', 'longitude': '6.8717459'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_94dd4b15553e-DSCF6162_2_1635333590398117_admin.jpg?generation=1635333590507992&amp;alt=media'}",51.171433,6.8717459,"Das BodySoul Studio legt seinen Fokus auf die Verbindung zwischen Körper &amp; Seele. Unser Angebot aus Poweryoga, Flexibility (Beweglichkeitstraining für Erwachsene) &amp; Poledance ist breit gefächert. Die Klassen sind qualitativ gestaltet, denn wir legen neben eines fundierten Trainingskonzeptes den Fokus ebenso auf eine persönliche Entwicklung &amp; Transformation, um ein bewusstes, sowie positives Körpergefühl zu entwickeln. Dabei stehen Spaß &amp; Leichtigkeit natürlich im Vordergrund. Bei uns sind sowohl Anfänger als auch Fortgeschrittene herzlich willkommen; da die Klassen auf jedes Level angepasst sind, unabhängig von Alter, Geschlecht, Statur oder Vorerfahrung kann jeder erfüllende Ergebnisse erreichen. Daher trainieren wir auch in kleinen Trainingsgruppen, damit eine intensive &amp; individuelle Betreuung gewährleistet ist. Durch den Support von allen Seiten, kann man einfach nicht anders als sich gut aufgehoben zu fühlen &amp; mögliche Hemmungen mit Voranschreiten der Zeit wie von selbst ablegen."
fitbox Düsseldorf Am Wehrhahn,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Stadtmitte,Am Wehrhahn 47,https://urbansportsclub.com//de/venues/fitbox-dusseldorf-am-wehrhahn,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitbox Düsseldorf Am Wehrhahn', 'description': 'EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig hartes Fitnesstraining Mein erstes fitbox EMS-Training: Wir wissen, dass Du keine Zeit hast. Schon gar nicht für viel Blabla und Leute, die keine Ahnung haben von dem, was sie tun. Du willst fit sein – und das mit möglichst wenig Aufwand und möglichst viel Know-how. Punkt. Das wollen wir übrigens auch und haben deshalb Jahre investiert, um das perfekte Fitnesstraining zu entwickeln und die besten Trainer zu finden. Und Du? Du brauchst nur 20 Minuten zu opfern – okay, das war gelogen. Dein allererstes Probetraining dauert insgesamt rund 60 Minuten. Die aber lohnen sich. Versprochen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40211', 'streetAddress': 'Am Wehrhahn 47'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2285061', 'longitude': '6.7924131'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x591_17-11-26_Fit_7258.jpg?alt=media'}",51.2285061,6.7924131,"EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig hartes Fitnesstraining Mein erstes fitbox EMS-Training: Wir wissen, dass Du keine Zeit hast. Schon gar nicht für viel Blabla und Leute, die keine Ahnung haben von dem, was sie tun. Du willst fit sein – und das mit möglichst wenig Aufwand und möglichst viel Know-how. Punkt. Das wollen wir übrigens auch und haben deshalb Jahre investiert, um das perfekte Fitnesstraining zu entwickeln und die besten Trainer zu finden. Und Du? Du brauchst nur 20 Minuten zu opfern – okay, das war gelogen. Dein allererstes Probetraining dauert insgesamt rund 60 Minuten. Die aber lohnen sich. Versprochen."
Shivasloft - Flingern,['Yoga'],False,"['M', 'L', 'XL']",M,Flingern,Hoffeldstraße 31,https://urbansportsclub.com//de/venues/shivasloft-flingern,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shivasloft - Flingern', 'description': 'WIR LIEBEN YOGA Shivasloft Yoga findet ihr an 3 wunderschönen Standpunkten in Düsseldorf. Zentral gelegen in Flingern, Pempelfort und Friedrichstadt bieten wir offene Yogaklassen für alle Level und Bedürfnisse in unseren ruhig gelegenen Hinterhof-Lofts. SHIVASLOFT ist dein Yogastudio in Düsseldorf für ausrichtungsbasiertes Yoga, Vinyasa Flow, Yin Yoga und Yoga für einen gesunden Rücken. Unsere täglichen Yogaklassen bieten dir ein abwechslungsreiches Programm für alle Level und Bedürfnisse. Wir freuen uns auf Dich ♡ Komm vorbei und lerne das Team von Shivasloft kennen. Du bist jederzeit willkommen! Die Kurse sind auf folgenden Levels bezeichnet: Level 1 - Einsteiger Level 2- Mittelstufe Level 3 - Fortgeschritten', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40235', 'streetAddress': 'Hoffeldstraße 31'}, 'telephone': '+49 211 46893475', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2305854', 'longitude': '6.8126519'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_Hanna-Witte-7_15589415717511_admin.jpeg?alt=media'}",51.2305854,6.8126519,"WIR LIEBEN YOGA Shivasloft Yoga findet ihr an 3 wunderschönen Standpunkten in Düsseldorf. Zentral gelegen in Flingern, Pempelfort und Friedrichstadt bieten wir offene Yogaklassen für alle Level und Bedürfnisse in unseren ruhig gelegenen Hinterhof-Lofts. SHIVASLOFT ist dein Yogastudio in Düsseldorf für ausrichtungsbasiertes Yoga, Vinyasa Flow, Yin Yoga und Yoga für einen gesunden Rücken. Unsere täglichen Yogaklassen bieten dir ein abwechslungsreiches Programm für alle Level und Bedürfnisse. Wir freuen uns auf Dich ♡ Komm vorbei und lerne das Team von Shivasloft kennen. Du bist jederzeit willkommen! Die Kurse sind auf folgenden Levels bezeichnet: Level 1 - Einsteiger Level 2- Mittelstufe Level 3 - Fortgeschritten"
Cryo 0211,['Kryotherapie'],True,"['L', 'XL']",L,Bilk,Friedenstraße 38A,https://urbansportsclub.com//de/venues/cryo-0211,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryo 0211', 'description': 'cryo0211 - bis zu 3 Minuten bei -170°C - regeneriert | entspannt | stärkt | belebt Körper &amp; Geist. Einfachste Anwendung: Ankommen, ausziehen, einsteigen, die Kälte genießen. Kein schwitzen, kein abschminken, kein abtrocknen. Danach wieder anziehen - fertig. Weitere Fragen zu Anwendung und Wirkungen werden gerne im persönlichen Gespräch erklärt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40219', 'streetAddress': 'Friedenstraße 38A'}, 'telephone': '+49 172 2179234', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2116894', 'longitude': '6.7675157'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2800x1575_IMG_1032_155955617835778_admin.jpg?alt=media'}",51.2116894,6.7675157,"cryo0211 - bis zu 3 Minuten bei -170°C - regeneriert | entspannt | stärkt | belebt Körper &amp; Geist. Einfachste Anwendung: Ankommen, ausziehen, einsteigen, die Kälte genießen. Kein schwitzen, kein abschminken, kein abtrocknen. Danach wieder anziehen - fertig. Weitere Fragen zu Anwendung und Wirkungen werden gerne im persönlichen Gespräch erklärt."
Superfly Air Sports - Düsseldorf,['Trampolin'],False,"['M', 'L', 'XL']",M,Reisholz,Kappeler Str. 126,https://urbansportsclub.com//de/venues/superfly-air-sports-dusseldorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Superfly Air Sports - Düsseldorf', 'description': 'SUPERFLY AIR SPORTS – GO FLY OR GO HOME! Bei SUPERFLY AIR SPORTS hast Du die Möglichkeit, in den größten und angesagtesten Trampolinparks Deutschlands Dein sportliches Können unter Beweis zu stellen. Wir bieten Dir ein Erlebnis der Extraklasse. Auf verschiedenen riesigen Trampolinflächen und Attraktionen wie Ninja Parcours, Freefall Slide, Flying Dunk, Balance Court, Waterfall Trampoline oder Swing Fall kannst Du Deine Kraft, Balance, Beweglichkeit und Ausdauer testen und verbessern. SUPERFLY AIR SPORTS Parks werden von hochwertigen Sound- und Lichtinstallationen flankiert, die aus reinen Sport- und Freizeitstätten, echte It-Spots für jede Gelegenheit machen. Neben sportlichen Ansprüchen zählen daher Ausstattung und Design zu den obersten Prämissen. Jeder Park erscheint in seinem ganz eigenen Look und präsentiert sich in einer eigenen Farbwelt. Mit insgesamt neun Parks in ganz Deutschland gehört SUPERFLY AIR SPORTS zu den größten Trampolinpark-Anbietern Deutschlands. Zu finden sind die Megaparks in Aachen, Bielefeld, Dortmund, Dresden, Düsseldorf, Duisburg, Hannover, München und Wiesbaden. Als absoluter Trendsetter im Bereich Indoor-Sport setzt SUPERFLY AIR SPORTS neue Maßstäbe – Dein Besuch bei uns im Park wird auch für Dich ein unvergessliches Erlebnis!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40599', 'streetAddress': 'Kappeler Str. 126'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1717976', 'longitude': '6.8590615'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2449x1378_D%C3%BCsseldorf%202_154107678439330_admin.jpg?alt=media'}",51.1717976,6.8590615,"SUPERFLY AIR SPORTS – GO FLY OR GO HOME! Bei SUPERFLY AIR SPORTS hast Du die Möglichkeit, in den größten und angesagtesten Trampolinparks Deutschlands Dein sportliches Können unter Beweis zu stellen. Wir bieten Dir ein Erlebnis der Extraklasse. Auf verschiedenen riesigen Trampolinflächen und Attraktionen wie Ninja Parcours, Freefall Slide, Flying Dunk, Balance Court, Waterfall Trampoline oder Swing Fall kannst Du Deine Kraft, Balance, Beweglichkeit und Ausdauer testen und verbessern. SUPERFLY AIR SPORTS Parks werden von hochwertigen Sound- und Lichtinstallationen flankiert, die aus reinen Sport- und Freizeitstätten, echte It-Spots für jede Gelegenheit machen. Neben sportlichen Ansprüchen zählen daher Ausstattung und Design zu den obersten Prämissen. Jeder Park erscheint in seinem ganz eigenen Look und präsentiert sich in einer eigenen Farbwelt. Mit insgesamt neun Parks in ganz Deutschland gehört SUPERFLY AIR SPORTS zu den größten Trampolinpark-Anbietern Deutschlands. Zu finden sind die Megaparks in Aachen, Bielefeld, Dortmund, Dresden, Düsseldorf, Duisburg, Hannover, München und Wiesbaden. Als absoluter Trendsetter im Bereich Indoor-Sport setzt SUPERFLY AIR SPORTS neue Maßstäbe – Dein Besuch bei uns im Park wird auch für Dich ein unvergessliches Erlebnis!"
MONKEYSPOT Düsseldorf,['Bouldern'],False,"['L', 'XL']",L,Heerdt,Schiessstraße 52,https://urbansportsclub.com//de/venues/monkeyspot-dusseldorf,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MONKEYSPOT Düsseldorf', 'description': 'Die Monkeyspot Boulderhalle bietet Dir mit 1.400 m² Kletterfläche und einem separaten Trainingsbereich einen Ort zum fit werden und Spaß haben. Zusätzlich zum Sportangebot gibt es im Monkeyspot fantastischen Kaffee, kalte Getränke, diverse Snacks und einen kleinen Kletterladen. Du bist Boulderneuling? Wenn Du gerne neue Sportarten ohne große Aufwendungen ausprobierst, ist Bouldern im Monkeyspot genau das Richtige! Als Einsteiger kannst Du ohne vorherige Anmeldung, alleine oder mit Freunden, zum Bouldern in die Halle kommen. Alles was Du dafür brauchst ist bequeme Sportkleidung. Bei Deinem ersten Besuch gibt&#039;s eine kurze Einweisung und die Möglichkeit Schuhe und Chalk gegen eine geringe Gebühr zu leihen. Unser erfahrenes Routenbauerteam denkt sich die Boulder sowohl für Profis als auch für Neulinge aus, sodass Du schon bei Deinem ersten Besuch zahlreiche Boulder schaffen und viel Spaß haben wirst. Du bist erfahrener Kletterer, mit den Regeln und dem Geschehen in Boulderhallen längst vertraut und suchst nach der besten Bouldermöglichkeit für Dich? Im Monkeyspot erwarten Dich moderne Kletterwände mit vielen Top-Out-Bereichen, ein wöchentlich wechselndes Routenangebot von leicht bis bretthart, ein vielfältiges Griffsortiment und ein separater Trainingsbereich für spezifisches Training. Zudem triffst Du viele Gleichgesinnte, mit denen Du Dich über Deine Projekte austauschen kannst. Ganz gleich, ob Du als Einsteiger oder Profi zu uns kommst, das Monkeyspot-Team freut sich auf Deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Düsseldorf, Germany', 'addressCountry': 'Germany', 'postalCode': '40549', 'streetAddress': 'Schiessstraße 52'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.239281', 'longitude': '6.723352'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1140x641_ms-20140215_0168_1545202890179098_admin.jpg?alt=media'}",51.239281,6.723352,"Die Monkeyspot Boulderhalle bietet Dir mit 1.400 m² Kletterfläche und einem separaten Trainingsbereich einen Ort zum fit werden und Spaß haben. Zusätzlich zum Sportangebot gibt es im Monkeyspot fantastischen Kaffee, kalte Getränke, diverse Snacks und einen kleinen Kletterladen. Du bist Boulderneuling? Wenn Du gerne neue Sportarten ohne große Aufwendungen ausprobierst, ist Bouldern im Monkeyspot genau das Richtige! Als Einsteiger kannst Du ohne vorherige Anmeldung, alleine oder mit Freunden, zum Bouldern in die Halle kommen. Alles was Du dafür brauchst ist bequeme Sportkleidung. Bei Deinem ersten Besuch gibt&#039;s eine kurze Einweisung und die Möglichkeit Schuhe und Chalk gegen eine geringe Gebühr zu leihen. Unser erfahrenes Routenbauerteam denkt sich die Boulder sowohl für Profis als auch für Neulinge aus, sodass Du schon bei Deinem ersten Besuch zahlreiche Boulder schaffen und viel Spaß haben wirst. Du bist erfahrener Kletterer, mit den Regeln und dem Geschehen in Boulderhallen längst vertraut und suchst nach der besten Bouldermöglichkeit für Dich? Im Monkeyspot erwarten Dich moderne Kletterwände mit vielen Top-Out-Bereichen, ein wöchentlich wechselndes Routenangebot von leicht bis bretthart, ein vielfältiges Griffsortiment und ein separater Trainingsbereich für spezifisches Training. Zudem triffst Du viele Gleichgesinnte, mit denen Du Dich über Deine Projekte austauschen kannst. Ganz gleich, ob Du als Einsteiger oder Profi zu uns kommst, das Monkeyspot-Team freut sich auf Deinen Besuch!"
