name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
RuhrPottCross,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Ümminger See 3,https://urbansportsclub.com//en/venues/ruhrpottcross,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'RuhrPottCross', 'description': 'RuhrPottCross der „Place-to-be“ für dein stationäres Hindernistraining &amp; mehr in Deutschland Wir bieten Dir eine exklusive Möglichkeit einen Sport, welcher Dich und Deinen Körper vollumfänglich fordert, auszuüben. Du kannst allein trainieren oder Dich und Dein Team zu einer Einheit formen. Auf der insgesamt 800 Meter langen Strecke mit über 40 Hindernissen und einem Trainingsbereich für gezielte Einzelübungen, bieten wir ideale Bedingungen sowohl zur gezielten Wettkampfvorbereitung für Obstacle Runs, als auch für das Kennenlernen dieser sich ausbreitenden Trendsportart. Die Hindernisse können in Anpassung an die verschiedenen Wettkämpfe einzeln oder als Team gemeistert werden, wobei einige Hindernisse selbst konditionell und koordinativ sehr fitte Sportler an ihre Grenzen bringen. Darüber hinaus bieten wir eine große Outdoor Trainingsfläche für die perfekte Ergänzung zu deinem sonstigen Training oder Sport – Du hast Platz für Calisthenics, Parkour und Crosstraining. Unsere Bahn ist die einzige in Anlehnung an EN1176 (Kinderspielnorm) errichtete öffentliche Hindernisstrecke und erfüllt höchste Sicherheitsansprüche. Vor Ort am Ümminger See in Bochum werden die Sportler von unserem Team angeleitet und motiviert. Wir freuen uns auf Euren Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44803', 'streetAddress': 'Ümminger See 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4732168', 'longitude': '7.2869427'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_r3cbbfgajtvj1tseabp7_169622917428612.png?generation=1696229174115009&amp;alt=media'}",51.4732168,7.2869427,"RuhrPottCross der „Place-to-be“ für dein stationäres Hindernistraining &amp; mehr in Deutschland Wir bieten Dir eine exklusive Möglichkeit einen Sport, welcher Dich und Deinen Körper vollumfänglich fordert, auszuüben. Du kannst allein trainieren oder Dich und Dein Team zu einer Einheit formen. Auf der insgesamt 800 Meter langen Strecke mit über 40 Hindernissen und einem Trainingsbereich für gezielte Einzelübungen, bieten wir ideale Bedingungen sowohl zur gezielten Wettkampfvorbereitung für Obstacle Runs, als auch für das Kennenlernen dieser sich ausbreitenden Trendsportart. Die Hindernisse können in Anpassung an die verschiedenen Wettkämpfe einzeln oder als Team gemeistert werden, wobei einige Hindernisse selbst konditionell und koordinativ sehr fitte Sportler an ihre Grenzen bringen. Darüber hinaus bieten wir eine große Outdoor Trainingsfläche für die perfekte Ergänzung zu deinem sonstigen Training oder Sport – Du hast Platz für Calisthenics, Parkour und Crosstraining. Unsere Bahn ist die einzige in Anlehnung an EN1176 (Kinderspielnorm) errichtete öffentliche Hindernisstrecke und erfüllt höchste Sicherheitsansprüche. Vor Ort am Ümminger See in Bochum werden die Sportler von unserem Team angeleitet und motiviert. Wir freuen uns auf Euren Besuch!"
Bootchamps - Bochum - Volkspark Langendreer,['Bootcamp'],False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Dördelstr.,https://urbansportsclub.com//en/venues/bootchamps-bochum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bootchamps - Bochum - Volkspark Langendreer', 'description': 'Be a ChAMP, join the CAMP! Unser hochintensives Zirkeltraining bringt deinen gesamten Körper in Bewegung und die Kalorienverbrennung läuft auf Hochtouren! Egal ob Einsteiger oder Experte – gemeinsam mit Gleichgesinnten pusht ihr euch im Team gegenseitig zu Bestleistungen. Ob im Bootcamp, beim BootTrail oder im Personal Training (1:1 oder 2:1) - an der frischen Luft und in natürlicher Umgebung sorgen unsere bestens ausgebildeten Personal-Coaches für den richtigen Mix aus Abwechslung, Spaß &amp; Motivation. Für Firmen bieten wir maßgeschneiderte Lösungen im Rahmen des Betrieblichen Gesundheitsmanagement. Vereine profitieren von professionellem Athletiktraining. Ein Ereignis besonderer Art sind unsere Fitness-Reisen, die BOOTChAMP&#039;s Beach Camps. Informiere dich jetzt auf https://www.bootchamps.de über die Trainingszeiten an deinem Wunschstandort oder nutze unsere neue Live-Chat-Funktion um deine Fragen los zu werden. Dein BOOTCHAMP`s Team freut sich darauf, dich fit machen zu dürfen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44892', 'streetAddress': 'Dördelstr.'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.475047755', 'longitude': '7.31530521'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_8FF3B211-3A88-4B4A-948F-E03EAFA9A988_1551962270488492_admin.jpeg?alt=media'}",51.475047755,7.31530521,"Be a ChAMP, join the CAMP! Unser hochintensives Zirkeltraining bringt deinen gesamten Körper in Bewegung und die Kalorienverbrennung läuft auf Hochtouren! Egal ob Einsteiger oder Experte – gemeinsam mit Gleichgesinnten pusht ihr euch im Team gegenseitig zu Bestleistungen. Ob im Bootcamp, beim BootTrail oder im Personal Training (1:1 oder 2:1) - an der frischen Luft und in natürlicher Umgebung sorgen unsere bestens ausgebildeten Personal-Coaches für den richtigen Mix aus Abwechslung, Spaß &amp; Motivation. Für Firmen bieten wir maßgeschneiderte Lösungen im Rahmen des Betrieblichen Gesundheitsmanagement. Vereine profitieren von professionellem Athletiktraining. Ein Ereignis besonderer Art sind unsere Fitness-Reisen, die BOOTChAMP&#039;s Beach Camps. Informiere dich jetzt auf https://www.bootchamps.de über die Trainingszeiten an deinem Wunschstandort oder nutze unsere neue Live-Chat-Funktion um deine Fragen los zu werden. Dein BOOTCHAMP`s Team freut sich darauf, dich fit machen zu dürfen."
FitBox Bochum Ehrenfeld,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Bochum,Hattinger Straße 67,https://urbansportsclub.com//en/venues/fit-box,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitBox Bochum Ehrenfeld', 'description': 'EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig effektives Fitnesstraining Du willst endlich Ergebnisse sehen, wenn Du trainierst? Du hast wenig Zeit für Sport? Persönliche Betreuung ist Dir wichtig? Dann bist Du bei uns genau richtig! Neben intensivem EMS-Kraft- und Cardiotraining bieten wir Dir zusätzlich Unterstützung in Ernährungsfragen, damit Du Deine Fitnessziele auch wirklich erreichst! Zweimal 20 Minuten Training pro Woche mit unseren Personal Trainern reichen aus! Lass Dich von uns überzeugen und vereinbare noch heute Dein erstes kostenfreies Probetraining!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44789', 'streetAddress': 'Hattinger Straße 67'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.470773', 'longitude': '7.2097574'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1060x596_Superman_1539156037811039_admin.jpeg?alt=media'}",51.470773,7.2097574,"EMS-Training bei fitbox. Die vielleicht einfachste Art für richtig effektives Fitnesstraining Du willst endlich Ergebnisse sehen, wenn Du trainierst? Du hast wenig Zeit für Sport? Persönliche Betreuung ist Dir wichtig? Dann bist Du bei uns genau richtig! Neben intensivem EMS-Kraft- und Cardiotraining bieten wir Dir zusätzlich Unterstützung in Ernährungsfragen, damit Du Deine Fitnessziele auch wirklich erreichst! Zweimal 20 Minuten Training pro Woche mit unseren Personal Trainern reichen aus! Lass Dich von uns überzeugen und vereinbare noch heute Dein erstes kostenfreies Probetraining!"
Da Becca Flow and Fit,['Pole Dance'],False,"['Premium', 'Max']",Premium,Herne,Eickeler Markt 3,https://urbansportsclub.com//en/venues/da-becca-flow-and-fit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Da Becca Flow and Fit', 'description': 'Da Becca Flow and Fit - wir heißen Dich herzlich willkommen in unserem wunderschönen Floorwork/Pole und Tanzstudio. Hier wird wert auf persönliche und kleine Lerngruppen gelegt und Dir ein Safespace mit professioneller Betreuung geboten. Trainingserfolge mit Spass, viel Musik, Tanzen und auch schweisstreibenden Stretching und Choreos. Mal sensual, mal rockig, mal contemporary. Wir haben Dir im kleinen Rahmen viel zu bieten. Wir freuen uns auf das Tanzerlebnis mit Dir oder auch in unseren Mobility Kursen mit Dir an Deiner Flexibilität und Kraft zu arbeiten !!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44651', 'streetAddress': 'Eickeler Markt 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5144579', 'longitude': '7.1802914'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1536x864_baa2521f5975-CE6EAE37_9A80_4095_ADC6_4A745C5EE88F_1669714600576402_admin.jpeg?generation=1669714600643493&amp;alt=media'}",51.5144579,7.1802914,"Da Becca Flow and Fit - wir heißen Dich herzlich willkommen in unserem wunderschönen Floorwork/Pole und Tanzstudio. Hier wird wert auf persönliche und kleine Lerngruppen gelegt und Dir ein Safespace mit professioneller Betreuung geboten. Trainingserfolge mit Spass, viel Musik, Tanzen und auch schweisstreibenden Stretching und Choreos. Mal sensual, mal rockig, mal contemporary. Wir haben Dir im kleinen Rahmen viel zu bieten. Wir freuen uns auf das Tanzerlebnis mit Dir oder auch in unseren Mobility Kursen mit Dir an Deiner Flexibilität und Kraft zu arbeiten !!!"
LiVeri Studio Bochum,"['Pilates', 'Pilates Reformer', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Karl-Lange-Straße 53,https://urbansportsclub.com//en/venues/liveri-studio-bochum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LiVeri Studio Bochum', 'description': 'Im kleinen Stadtteil Dortmund-Oespel befindet sich das Studio LiVeri. Wir bieten dir in einem Kleingruppen-Training mit maximal 10 Personen Yoga und Pilateskurse an. Übe mit Gleichgesinnten und gönne dir selbst eine kleine Auszeit, egal ob Pilates, Hatha Yoga, Yin Yoga oder Meditation. Hier darfst du entspannen und die Seele baumeln lassen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44791', 'streetAddress': 'Karl-Lange-Straße 53'}, 'telephone': '+44 1737 785207', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4873191', 'longitude': '7.2432219'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_eeodnxhujh4ehwtloy25_1762933408631252.png?generation=1762933408770691&amp;alt=media'}",51.4873191,7.2432219,"Im kleinen Stadtteil Dortmund-Oespel befindet sich das Studio LiVeri. Wir bieten dir in einem Kleingruppen-Training mit maximal 10 Personen Yoga und Pilateskurse an. Übe mit Gleichgesinnten und gönne dir selbst eine kleine Auszeit, egal ob Pilates, Hatha Yoga, Yin Yoga oder Meditation. Hier darfst du entspannen und die Seele baumeln lassen."
Physiotherapie im Europahaus,['Massage'],True,"['Premium', 'Max']",Premium,Bochum,Kurt-Schumacher-Platz 4,https://urbansportsclub.com//en/venues/physiotherapie-im-europahaus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Physiotherapie im Europahaus', 'description': 'PHYSIOTHERAPIE IM EUROPAHAUS IN BOCHUM +++Bitte Mitgliedsnummer bei Terminvereinbarung immer angeben+++ Unsere ganzheitlich-orientierte Praxis für Physiotherapie im Europahaus, befindet sich mitten im Herzen Bochums. Das überregional bekannte Fachärztehaus „ Europahaus“ am Kurt-Schumacher-Platz 4, liegt, sehr verkehrsgünstig, schräg gegenüber vom Bochumer Hauptbahnhof. Auf den folgenden Seiten stellen wir Ihnen unsere Praxis, unser Team sowie unser Therapieangebot vor und hoffen, Ihnen einen detaillierten Einblick in unser Leistungsspektrum geben zu können. Unsere Praxis bietet neben klassischen physiotherapeutischen Leistungen auch Massagen für Wellness-Begeisterte sowie alternative Behandlungsmethoden zur Schmerzreduktion an. Zu erwähnen gelten hier im besonderen Methoden der TCM (traditionelle chinesische Medizin) oder der Schmerztherapie durch Biostimulation (Mikrostromtherapie). Moderne Physiotherapie bietet eine Vielzahl von Möglichkeiten Funktionsstörungen zu behandeln. Dabei gilt es, nicht nur den fachlichen Aspekt zu berücksichtigen, sondern auch die Entstehung dieser Funktionsstörung aufzudecken. In Verbindung mit unserer ganzheitlichen Betrachtungsweise erschließt sich so ein sehr breites Behandlungsspektrum mit vielen Möglichkeiten, viele Beschwerden zu lindern oder sogar ganz zu beheben.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44787', 'streetAddress': 'Kurt-Schumacher-Platz 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4789758', 'longitude': '7.2211542'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_MassageCompressed_1543500855539144_admin.jpg?alt=media'}",51.4789758,7.2211542,"PHYSIOTHERAPIE IM EUROPAHAUS IN BOCHUM +++Bitte Mitgliedsnummer bei Terminvereinbarung immer angeben+++ Unsere ganzheitlich-orientierte Praxis für Physiotherapie im Europahaus, befindet sich mitten im Herzen Bochums. Das überregional bekannte Fachärztehaus „ Europahaus“ am Kurt-Schumacher-Platz 4, liegt, sehr verkehrsgünstig, schräg gegenüber vom Bochumer Hauptbahnhof. Auf den folgenden Seiten stellen wir Ihnen unsere Praxis, unser Team sowie unser Therapieangebot vor und hoffen, Ihnen einen detaillierten Einblick in unser Leistungsspektrum geben zu können. Unsere Praxis bietet neben klassischen physiotherapeutischen Leistungen auch Massagen für Wellness-Begeisterte sowie alternative Behandlungsmethoden zur Schmerzreduktion an. Zu erwähnen gelten hier im besonderen Methoden der TCM (traditionelle chinesische Medizin) oder der Schmerztherapie durch Biostimulation (Mikrostromtherapie). Moderne Physiotherapie bietet eine Vielzahl von Möglichkeiten Funktionsstörungen zu behandeln. Dabei gilt es, nicht nur den fachlichen Aspekt zu berücksichtigen, sondern auch die Entstehung dieser Funktionsstörung aufzudecken. In Verbindung mit unserer ganzheitlichen Betrachtungsweise erschließt sich so ein sehr breites Behandlungsspektrum mit vielen Möglichkeiten, viele Beschwerden zu lindern oder sogar ganz zu beheben."
Yogability Bochum,"['Dance', 'Relaxation', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Widumestraße 6,https://urbansportsclub.com//en/venues/yogability-bochum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogability Bochum', 'description': 'Das Yogability lädt Dich ein, in ihren wunderschönen Räumlichkeiten in der Mühlenstraße 9 in Herdecke zu entspannen und aufzutanken. Das Studio verfügt über einen 90qm großen Übungsraum, eine Lounge, Umkleideräume, Teeküche und Toiletten. Tee und Wasser in verschiedenen Geschmacksrichtungen bekommst Du bei Yogability selbstverständlich gratis dazu. Das moderne Jalousie-, Beleuchtungs- und Soundsystem in allen Räumen verspricht eine ganztäglich behagliche Atmosphäre und sorgt für harmonische Klänge bei Deiner Endentspannung oder einen Gespräch in unserer Lounge. Die Trainer sind liebevoll ausgewählt und professionell ausgebildet. Komm vorbei und fühl dich wohl!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44787', 'streetAddress': 'Widumestraße 6'}, 'telephone': '+49 2330 8918776', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4873541', 'longitude': '7.215429'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_ffwh0nuk4yvudnoxiwls_1728035052324479.png?generation=1728035052383349&amp;alt=media'}",51.4873541,7.215429,"Das Yogability lädt Dich ein, in ihren wunderschönen Räumlichkeiten in der Mühlenstraße 9 in Herdecke zu entspannen und aufzutanken. Das Studio verfügt über einen 90qm großen Übungsraum, eine Lounge, Umkleideräume, Teeküche und Toiletten. Tee und Wasser in verschiedenen Geschmacksrichtungen bekommst Du bei Yogability selbstverständlich gratis dazu. Das moderne Jalousie-, Beleuchtungs- und Soundsystem in allen Räumen verspricht eine ganztäglich behagliche Atmosphäre und sorgt für harmonische Klänge bei Deiner Endentspannung oder einen Gespräch in unserer Lounge. Die Trainer sind liebevoll ausgewählt und professionell ausgebildet. Komm vorbei und fühl dich wohl!"
fitbox Recklinghausen Mitte,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Recklinghausen City,Kurfürstenwall 5,https://urbansportsclub.com//en/venues/fitbox-recklinghausen-mitte,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitbox Recklinghausen Mitte', 'description': 'Schritt für Schritt begleitet Dich Dein Personal Trainer in der fitbox durch Deine EMS Fitness Übungen und hilft Dir, Deiner Traumfigur näher zu kommen und sie zu behalten. Vor und nach dem Training kannst Du Deinem Trainer alle Fragen stellen, die Dir auf der Seele brennen. Keine Antwort zum Thema Fitness, EMS Training oder Ernährung bleibt offen. Diese persönliche Atmosphäre, schnelle spürbare Erfolge und feste Termine helfen Dir, motiviert zu bleiben und kein Training in der fitbox Essen Südviertel auszulassen. Schon Opa wusste: Das beste Training ist das, das stattfindet. Es ist Zeit, Dein erstes EMS Training im Essener Südviertel stattfinden', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '45657', 'streetAddress': 'Kurfürstenwall 5'}, 'telephone': '+49 2361 9798983', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.6158609', 'longitude': '7.2003135'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_hb0n09hgsq0x74sq5mzx_1672910908590498.png?generation=1672910908667424&amp;alt=media'}",51.6158609,7.2003135,"Schritt für Schritt begleitet Dich Dein Personal Trainer in der fitbox durch Deine EMS Fitness Übungen und hilft Dir, Deiner Traumfigur näher zu kommen und sie zu behalten. Vor und nach dem Training kannst Du Deinem Trainer alle Fragen stellen, die Dir auf der Seele brennen. Keine Antwort zum Thema Fitness, EMS Training oder Ernährung bleibt offen. Diese persönliche Atmosphäre, schnelle spürbare Erfolge und feste Termine helfen Dir, motiviert zu bleiben und kein Training in der fitbox Essen Südviertel auszulassen. Schon Opa wusste: Das beste Training ist das, das stattfindet. Es ist Zeit, Dein erstes EMS Training im Essener Südviertel stattfinden"
youmove - EMS & Kryotherapie & Indoor Cycling,"['Cryotherapy', 'EMS', 'EMS Cardio', 'Indoor Cycling']",True,"['Premium', 'Max']",Premium,Bochum,Humboldtsraße 54,https://urbansportsclub.com//en/venues/youmove-ems,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'youmove - EMS &amp; Kryotherapie &amp; Indoor Cycling', 'description': 'Unser Konzept richtet sich an alle Personen mit oder ohne körperlichen Einschränkungen, die ein bestimmtes Ziel verfolgen oder ihrem Körper einfach etwas Gutes tun wollen. Ob Antriebslosigkeit, Gewichtsmanagement, Muskelaufbau, Körperformen, Leistungssteigerung, Rehabilitation oder Prävention, wir unterstützen Sie gerne und verhelfen Ihnen zur Zielverwirklichung. Unsere Arbeitsweise ist systematisch und bedient sich am sportwissenschaftlichen, sowie trainings- und ernährungswissenschaftlichen Hintergrund. Durch ein enges Netzwerk aus Medizinern, Physiotherapeuten und Osteopathen und unserer jahrelangen therapeutischen Arbeitsweise verhelfen wir Ihnen ebenso eine Verletzung oder Schmerzen loszuwerden, sowie präventiv dagegen anzusteuern. Ebenso liegen unsere Schwerpunkte bei der Ernährung, Betreuung und Beratung vieler gesundheitsbezogener Fragestellungen. Durch Individual- und Kleingruppentraining stehen bei uns die Trainer immer im engen Kontakt zu den Mitgliedern. Diese werden dadurch stets in Ihren Anliegen unterstützt. Egal ob Personal Training, EMS-Training, Kleingruppentraining, Körperanalysen, Kälteanwendungen, Schmerzreduktion oder Gesundheitsförderung im Betrieb. Bei uns ist für jeden das passende dabei.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44787', 'streetAddress': 'Humboldtsraße 54'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.476841', 'longitude': '7.2138901'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_ujm6jggk8j33ylnvofpe_1685612807239300.jpg?generation=1685612807320603&amp;alt=media'}",51.476841,7.2138901,"Unser Konzept richtet sich an alle Personen mit oder ohne körperlichen Einschränkungen, die ein bestimmtes Ziel verfolgen oder ihrem Körper einfach etwas Gutes tun wollen. Ob Antriebslosigkeit, Gewichtsmanagement, Muskelaufbau, Körperformen, Leistungssteigerung, Rehabilitation oder Prävention, wir unterstützen Sie gerne und verhelfen Ihnen zur Zielverwirklichung. Unsere Arbeitsweise ist systematisch und bedient sich am sportwissenschaftlichen, sowie trainings- und ernährungswissenschaftlichen Hintergrund. Durch ein enges Netzwerk aus Medizinern, Physiotherapeuten und Osteopathen und unserer jahrelangen therapeutischen Arbeitsweise verhelfen wir Ihnen ebenso eine Verletzung oder Schmerzen loszuwerden, sowie präventiv dagegen anzusteuern. Ebenso liegen unsere Schwerpunkte bei der Ernährung, Betreuung und Beratung vieler gesundheitsbezogener Fragestellungen. Durch Individual- und Kleingruppentraining stehen bei uns die Trainer immer im engen Kontakt zu den Mitgliedern. Diese werden dadurch stets in Ihren Anliegen unterstützt. Egal ob Personal Training, EMS-Training, Kleingruppentraining, Körperanalysen, Kälteanwendungen, Schmerzreduktion oder Gesundheitsförderung im Betrieb. Bei uns ist für jeden das passende dabei."
Bewegungsstätte Yoga & Physio,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Bochum,Gewerbestraße 30 A,https://urbansportsclub.com//en/venues/bs-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bewegungsstätte Yoga &amp; Physio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44866', 'streetAddress': 'Gewerbestraße 30 A'}, 'telephone': '+44 23454570120', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4895687', 'longitude': '7.1601703'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_c8pjwvcdgobo4wpn1vf8_1744897793322342.png?generation=1744897793401315&amp;alt=media'}",51.4895687,7.1601703,
Strahlkraft Studios Bochum,['Yoga'],False,"['Premium', 'Max']",Premium,Bochum,Querenburger Strasse 24a,https://urbansportsclub.com//en/venues/cool-yoga-bochum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Strahlkraft Studios Bochum', 'description': 'Bei CoolYoga übst Du (in den Studios in Dortmund und Bochum) dynamisches Vinyasa Yoga. Indem du die Bewegungen mit deinem Atem synchronisierst, bringst du deinen Geist zur Ruhe und kannst den meditativen Aspekt des Yogaflows genießen. So erlangst du nicht nur mehr Flexibilität und Muskelkraft, sondern auch Ruhe und Gelassenheit. Du wirst schnell feststellen, dass du auch in deinem Alltag, abseits der Yogamatte, von gesteigerter Vitalität und mehr Gelassenheit profitierst. Lass dich überraschen, wie entspannt und erfrischt zugleich du dich nach einer Cool Yoga-Stunde fühlst. Darüber hinaus kannst du bei uns Meditations- und Atemtechniken kennenlernen. Probier unsere abwechslungsreichen und inspirierenden Stunden aus.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Bochum, Germany', 'addressCountry': 'Germany', 'postalCode': '44789', 'streetAddress': 'Querenburger Strasse 24a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.470367', 'longitude': '7.228375'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_dt4kricfjso6cxbquqzm_1708257398435674.png?generation=1708257398511416&amp;alt=media'}",51.470367,7.228375,"Bei CoolYoga übst Du (in den Studios in Dortmund und Bochum) dynamisches Vinyasa Yoga. Indem du die Bewegungen mit deinem Atem synchronisierst, bringst du deinen Geist zur Ruhe und kannst den meditativen Aspekt des Yogaflows genießen. So erlangst du nicht nur mehr Flexibilität und Muskelkraft, sondern auch Ruhe und Gelassenheit. Du wirst schnell feststellen, dass du auch in deinem Alltag, abseits der Yogamatte, von gesteigerter Vitalität und mehr Gelassenheit profitierst. Lass dich überraschen, wie entspannt und erfrischt zugleich du dich nach einer Cool Yoga-Stunde fühlst. Darüber hinaus kannst du bei uns Meditations- und Atemtechniken kennenlernen. Probier unsere abwechslungsreichen und inspirierenden Stunden aus."
