name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
My Body 2-0,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Marseille 04,126 avenue des chartreux,https://urbansportsclub.com//en/venues/my-body-2-0,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'My Body 2-0', 'description': 'Un mot du partenaire 📣 : Des séances de 20 minutes seulement. 8 paires d’électrodes reliées permettent des exercices dynamiques qui vont vous faire transpirer comme jamais. L’électro-stimulation permet d’obtenir une contraction musculaire plus forte et plus profonde qu’un entraînement classique en sollicitant 100% de vos fibres musculaires. Des séances toujours accompagnées d&#039;un coach sportif diplômé d&#039;état qui sera tirer le meilleur de vous même pendant 20 minutes et qui s&#039;adaptera à votre objectif Matériel mis à disposition🧍🏼u200d♀️🧍🏼 : Les tenues sont fournies Installation disponible 🚿 : Vestiaires et douches privatives Notre coup de 🖤 : L&#039;accueil et l&#039;accompagnement', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13004', 'streetAddress': '126 avenue des chartreux'}, 'telephone': '+49 7604 99922', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.3070656', 'longitude': '5.3999418'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_Capture%20d%E2%80%99e%CC%81cran%202019-11-28%20a%CC%80%2019.03.35_1576072940262023_admin.png?alt=media'}",43.3070656,5.3999418,Un mot du partenaire 📣 : Des séances de 20 minutes seulement. 8 paires d’électrodes reliées permettent des exercices dynamiques qui vont vous faire transpirer comme jamais. L’électro-stimulation permet d’obtenir une contraction musculaire plus forte et plus profonde qu’un entraînement classique en sollicitant 100% de vos fibres musculaires. Des séances toujours accompagnées d&#039;un coach sportif diplômé d&#039;état qui sera tirer le meilleur de vous même pendant 20 minutes et qui s&#039;adaptera à votre objectif Matériel mis à disposition🧍🏼u200d♀️🧍🏼 : Les tenues sont fournies Installation disponible 🚿 : Vestiaires et douches privatives Notre coup de 🖤 : L&#039;accueil et l&#039;accompagnement
Lucile Yoga @The Babel Community Vieux Port,"['Fitness', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Marseille 06,Rue Haxo 21,https://urbansportsclub.com//en/venues/the-babel-community-vieux-port,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Lucile Yoga @The Babel Community Vieux Port', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13001', 'streetAddress': 'Rue Haxo 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2937579', 'longitude': '5.3774478'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_225x126_w2unahvyqeqsu1gds0u5_1756822242772549.png?generation=1756822242862990&amp;alt=media'}",43.2937579,5.3774478,
A Little Family - Parc du Pharo,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Marseille 07,"Boulevard Charles Livon, Marseille 13007",https://urbansportsclub.com//en/venues/a-little-family-parc-du-pharo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'A Little Family - Parc du Pharo', 'description': 'Un mot du partenaire 📣 : Un temps rien que pour vous dans cette vie qui file à grande vitesse… Tentant n’est-ce pas ? Alors bienvenue dans la petite bulle de douceur créée pour vous par A Little Family ! Vous allez pouvoir décompresser, vous changer les idées, tonifier votre corps et alléger votre esprit. Matériel nécessaire à la pratique 🧘u200d♀️: son propre tapis de yoga Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : Le jardin intérieur dans lequel se détendre après une belle séance et ce en plein coeur de Marseille.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13007', 'streetAddress': 'Boulevard Charles Livon, Marseille 13007'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2921435', 'longitude': '5.3598831'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_PHOTO-2022-02-12-10-36-03%202_1644829661996907_admin.jpg?generation=1644829662296698&amp;alt=media'}",43.2921435,5.3598831,"Un mot du partenaire 📣 : Un temps rien que pour vous dans cette vie qui file à grande vitesse… Tentant n’est-ce pas ? Alors bienvenue dans la petite bulle de douceur créée pour vous par A Little Family ! Vous allez pouvoir décompresser, vous changer les idées, tonifier votre corps et alléger votre esprit. Matériel nécessaire à la pratique 🧘u200d♀️: son propre tapis de yoga Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : Le jardin intérieur dans lequel se détendre après une belle séance et ce en plein coeur de Marseille."
Apollo Sporting Club Aix en Provence - 13,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Aix-en-Provence,140 rue Frédéric Joliot  Les Milles - Aix en Provence,https://urbansportsclub.com//en/venues/apollo-aix-en-provence-13,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Apollo Sporting Club Aix en Provence - 13', 'description': 'Un mot du partenaire 📣 : A la fois anciens sportifs de haut niveau et cadres au sein de grandes entreprises, les coachs d&#039;Apollo Sporting Club vous accueilleront en petit comité (10 personnes maximum) avec une approche personnalisée qui permet à chacun d’évoluer à son rythme. Si vous souhaitez vous perfectionner ou simplement vous maintenir en forme, les coachs de l&#039;Apollo Sporting Club répondront à vos attentes. Matériel mis à disposition 🥊 : Nous vous conseillions d&#039;apporter votre votre propre matériel. Il est toutefois possible de louer sur place gants et bandelettes. Installation disponible 🚿 : vestiaires avec douche Notre coup de 🖤 : Boxing bag IMPORTANT : Les réservations ne sont pas traitées le week-end. Nous vous recommandons de soumettre vos demandes de réservation en milieu de semaine pour les cours du week-end, au plus tard.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13290', 'streetAddress': '140 rue Frédéric Joliot  Les Milles - Aix en Provence'}, 'telephone': '+33 1 83 95 45 00', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.4891411', 'longitude': '5.3790225'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_image00006_164016083327424_admin.jpg?generation=1640160833122092&amp;alt=media'}",43.4891411,5.3790225,"Un mot du partenaire 📣 : A la fois anciens sportifs de haut niveau et cadres au sein de grandes entreprises, les coachs d&#039;Apollo Sporting Club vous accueilleront en petit comité (10 personnes maximum) avec une approche personnalisée qui permet à chacun d’évoluer à son rythme. Si vous souhaitez vous perfectionner ou simplement vous maintenir en forme, les coachs de l&#039;Apollo Sporting Club répondront à vos attentes. Matériel mis à disposition 🥊 : Nous vous conseillions d&#039;apporter votre votre propre matériel. Il est toutefois possible de louer sur place gants et bandelettes. Installation disponible 🚿 : vestiaires avec douche Notre coup de 🖤 : Boxing bag IMPORTANT : Les réservations ne sont pas traitées le week-end. Nous vous recommandons de soumettre vos demandes de réservation en milieu de semaine pour les cours du week-end, au plus tard."
Benjamin Shiatsu - Massages,['Massage'],True,"['Premium', 'Max']",Premium,Marseille 06,14 Boulevard Baille,https://urbansportsclub.com//en/venues/benjamin-shiatsu,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Benjamin Shiatsu - Massages', 'description': 'Un mot du partenaire 📣 : Le Shiatsu est un massage qui détend le corps et harmonise la circulation énergétique. Réputé pour son efficacité sur la relaxation, il est reconnu par l&#039;UE comme l&#039;une des 8 « médecines complémentaires dignes d’intérêt », au même titre que l’ostéopathie. La formule express 30 minutes pour les membres d&#039;Urban Sports Club permet de se détendre et de récupérer sur un temps optimisé. Elle se déroule au 1er étage du cabinet cosy de Cap Détente au 14 Boulevard Baille 13006, Marseille. Matériel mis à disposition 🧘u200d♂️ : Le Shiatsu se pratique habillé, merci de prévoir des vêtements souples et d&#039;arriver quelques minutes en avance pour le temps d&#039;accueil. Installation disponible 🚿 : Possibilité de vous changer sur place et WC disponibles. Notre coup de 🖤 : La qualité des séances et la gentillesse de Benjamin !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13006', 'streetAddress': '14 Boulevard Baille'}, 'telephone': '+44 642750978', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2864472', 'longitude': '5.3863051'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1100x619_3_1711442315251244_admin.jpg?generation=1711442315322999&amp;alt=media'}",43.2864472,5.3863051,"Un mot du partenaire 📣 : Le Shiatsu est un massage qui détend le corps et harmonise la circulation énergétique. Réputé pour son efficacité sur la relaxation, il est reconnu par l&#039;UE comme l&#039;une des 8 « médecines complémentaires dignes d’intérêt », au même titre que l’ostéopathie. La formule express 30 minutes pour les membres d&#039;Urban Sports Club permet de se détendre et de récupérer sur un temps optimisé. Elle se déroule au 1er étage du cabinet cosy de Cap Détente au 14 Boulevard Baille 13006, Marseille. Matériel mis à disposition 🧘u200d♂️ : Le Shiatsu se pratique habillé, merci de prévoir des vêtements souples et d&#039;arriver quelques minutes en avance pour le temps d&#039;accueil. Installation disponible 🚿 : Possibilité de vous changer sur place et WC disponibles. Notre coup de 🖤 : La qualité des séances et la gentillesse de Benjamin !"
Benjamin Shiatsu - Yoga,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Marseille 08,"Coucoun, 2 rue d'Alsace",https://urbansportsclub.com//en/venues/benjamin-shiatsu-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Benjamin Shiatsu - Yoga', 'description': 'Un mot du partenaire 📣 : Le Shiatsu est un massage qui détend le corps et harmonise la circulation énergétique. Réputé pour son efficacité sur la relaxation, il est reconnu par l&#039;UE comme l&#039;une des 8 « médecines complémentaires dignes d’intérêt », au même titre que l’ostéopathie. La formule express 30 minutes pour les membres d&#039;Urban Sports Club permet de se détendre et de récupérer sur un temps optimisé. Elle se déroule au 1er étage du cabinet cosy de Cap Détente au 14 Boulevard Baille 13006, Marseille. Matériel mis à disposition 🧘u200d♂️ : Le Shiatsu se pratique habillé, merci de prévoir des vêtements souples et d&#039;arriver quelques minutes en avance pour le temps d&#039;accueil. Installation disponible 🚿 : Possibilité de vous changer sur place et WC disponibles. Notre coup de 🖤 : La qualité des séances et la gentillesse de Benjamin !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13008', 'streetAddress': 'Coucoun, 2 rue d&#039;Alsace'}, 'telephone': '+44 642750978', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2778526', 'longitude': '5.3846066'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_otsdjy0s2u2fpyggu9hn_1726127494765970.png?generation=1726127494824052&amp;alt=media'}",43.2778526,5.3846066,"Un mot du partenaire 📣 : Le Shiatsu est un massage qui détend le corps et harmonise la circulation énergétique. Réputé pour son efficacité sur la relaxation, il est reconnu par l&#039;UE comme l&#039;une des 8 « médecines complémentaires dignes d’intérêt », au même titre que l’ostéopathie. La formule express 30 minutes pour les membres d&#039;Urban Sports Club permet de se détendre et de récupérer sur un temps optimisé. Elle se déroule au 1er étage du cabinet cosy de Cap Détente au 14 Boulevard Baille 13006, Marseille. Matériel mis à disposition 🧘u200d♂️ : Le Shiatsu se pratique habillé, merci de prévoir des vêtements souples et d&#039;arriver quelques minutes en avance pour le temps d&#039;accueil. Installation disponible 🚿 : Possibilité de vous changer sur place et WC disponibles. Notre coup de 🖤 : La qualité des séances et la gentillesse de Benjamin !"
Bien-Être De Lili - LILI.YOGAPILATE,['Yoga'],False,"['Premium', 'Max']",Premium,Simiane-Collongue,Route de siège 939,https://urbansportsclub.com//en/venues/bien-tre-de-lili-liliyogapilate,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bien-Être De Lili - LILI.YOGAPILATE', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13109', 'streetAddress': 'Route de siège 939'}, 'telephone': '+44 612142086', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.4303248', 'longitude': '5.4251314'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1280x720_kejyjuwty4gsi6zxpzhb_1771839620961164.png?generation=1771839621058674&amp;alt=media'}",43.4303248,5.4251314,
Block'Out Vitrolles,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Vitrolles,Chemin de la Bastide Blanche,https://urbansportsclub.com//en/venues/blockout-vitrolles,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Block&#039;Out Vitrolles', 'description': 'Un mot du partenaire 📣 : Après avoir découvert l’escalade en forêt de Fontainebleau pendant leurs études, Arnaud PIOGER et Emmanuel CHARRUAU décident de se lancer dans la création d’une salle d’escalade indoor qui permettrait aux grimpeurs expérimentés de se perfectionner mais aussi aux débutants de découvrir le plaisir de grimper. Block&#039;Out rencontre rapidement son public, grâce à la liberté et aux échanges entre pratiquants que permet l&#039;escalade de bloc en salle. Matériel mis à disposition 🧗🏻u200d♂️ : La Location des chausson est incluse. Vous n&#039;avez plus qu&#039;à grimper ! Installation disponible 🚿 : vestiaire collectif, pensez à apporter vos cadenas ! Notre coup de 🖤 : Pouvoir prendre un verre sur place après une session, c&#039;est vraiment le pied !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13127', 'streetAddress': 'Chemin de la Bastide Blanche'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.4301181', 'longitude': '5.2633037'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_bloc3_163895674057781_admin.jpeg?generation=1638956740200173&amp;alt=media'}",43.4301181,5.2633037,"Un mot du partenaire 📣 : Après avoir découvert l’escalade en forêt de Fontainebleau pendant leurs études, Arnaud PIOGER et Emmanuel CHARRUAU décident de se lancer dans la création d’une salle d’escalade indoor qui permettrait aux grimpeurs expérimentés de se perfectionner mais aussi aux débutants de découvrir le plaisir de grimper. Block&#039;Out rencontre rapidement son public, grâce à la liberté et aux échanges entre pratiquants que permet l&#039;escalade de bloc en salle. Matériel mis à disposition 🧗🏻u200d♂️ : La Location des chausson est incluse. Vous n&#039;avez plus qu&#039;à grimper ! Installation disponible 🚿 : vestiaire collectif, pensez à apporter vos cadenas ! Notre coup de 🖤 : Pouvoir prendre un verre sur place après une session, c&#039;est vraiment le pied !"
Body évasion - Massages balinais,['Massage'],False,"['Premium', 'Max']",Premium,Cabriès,Rue Raymond Martin 61,https://urbansportsclub.com//en/venues/body-vasion-massages-balinais,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body évasion - Massages balinais', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13480', 'streetAddress': 'Rue Raymond Martin 61'}, 'telephone': '+44 606710060', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.445556', 'longitude': '5.360133'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_urpbbnnfon9ctiu80bjj_1732380568202319.png?generation=1732380568335326&amp;alt=media'}",43.445556,5.360133,
CrossFit Aix-en-Provence,['Crosstraining'],False,"['Classic', 'Premium', 'Max']",Classic,Aix-en-Provence,Rue Victor Baltard 505,https://urbansportsclub.com//en/venues/crossfit-aix-en-provence,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CrossFit Aix-en-Provence', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13290', 'streetAddress': 'Rue Victor Baltard 505'}, 'telephone': '_', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.48826', 'longitude': '5.3863006'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_1162x653_v2mgeisycryoapjpnmr3_1773224657751491.png?generation=1773224657940407&amp;alt=media'}",43.48826,5.3863006,
En Equilibre,['Massage'],True,"['Premium', 'Max']",Premium,Marseille 09,29 Boulevard de la Fontaine,https://urbansportsclub.com//en/venues/en-equilibre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'En Equilibre', 'description': 'Un mot du partenaire 📣 : Créé en 2016, le centre EN EQUILIBRE est un espace de ressourcement destiné à la relaxation et au bien-être pour vous amener au mieux-être au quotidien. Tout est connecté : Le corps et l’esprit, La beauté, la santé et le bien-être ! Une équipe de praticiens à votre service pour vous offrir du temps pour vous, vous détendre, vous évader ou tout simplement vous faire plaisir. Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Faire le plein d&#039;énergie avec le savoir-faire de Muriel et son équipe', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13009', 'streetAddress': '29 Boulevard de la Fontaine'}, 'telephone': '+33 9 50 56 72 81', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2719691', 'longitude': '5.4110955'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720__MG_9775_1578087652669312_admin.jpg?alt=media'}",43.2719691,5.4110955,"Un mot du partenaire 📣 : Créé en 2016, le centre EN EQUILIBRE est un espace de ressourcement destiné à la relaxation et au bien-être pour vous amener au mieux-être au quotidien. Tout est connecté : Le corps et l’esprit, La beauté, la santé et le bien-être ! Une équipe de praticiens à votre service pour vous offrir du temps pour vous, vous détendre, vous évader ou tout simplement vous faire plaisir. Installation disponible 🚿 : Vestiaire Notre coup de 🖤 : Faire le plein d&#039;énergie avec le savoir-faire de Muriel et son équipe"
Face à Face,"['Massage', 'Wellness']",False,"['Premium', 'Max']",Premium,Marseille 09,151 trav de la Gouffonne,https://urbansportsclub.com//en/venues/face-a-face-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Face à Face', 'description': 'Un mot du partenaire 📣 : Tout près des calanques, l&#039;institut FACE A FACE vous accueille dans une ambiance chaleureuse et zen afin de vous proposer différentes prestations telles que notre espace détente privatisé avec hammam, sauna balnéo, des soins visage et corps, modelages relaxants,... Notre coup de 🖤 : Venez vous détendre dans cet institut 💆🏼u200d♀️', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13009', 'streetAddress': '151 trav de la Gouffonne'}, 'telephone': '+33 4 91 74 02 32', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2468503', 'longitude': '5.4157521'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1097x617_FB_IMG_1567924061138_1580912343600204_admin.jpg?alt=media'}",43.2468503,5.4157521,"Un mot du partenaire 📣 : Tout près des calanques, l&#039;institut FACE A FACE vous accueille dans une ambiance chaleureuse et zen afin de vous proposer différentes prestations telles que notre espace détente privatisé avec hammam, sauna balnéo, des soins visage et corps, modelages relaxants,... Notre coup de 🖤 : Venez vous détendre dans cet institut 💆🏼u200d♀️"
Floriane Limonnier @Cabinet Kiné,['Pilates'],False,"['Classic', 'Premium', 'Max']",Classic,Marseille 02,Rue Mazenod 38,https://urbansportsclub.com//en/venues/floriane-limonnier-cabinet-kin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Floriane Limonnier @Cabinet Kiné', 'description': 'Un mot du partenaire 📣 : Salle de sport à l’intérieur d’un coworking : Le Babel Community au 70 rue de la république, 13002 Marseille. Pour y accéder, c’est très simple : vous entrez dans le restaurant/cantine puis continuez tout droit afin d’ouvrir la porte d’en face qui donne accès à l’entrée du coworking, ensuite 1 ère porte à gauche pour prendre l’ascenseur, appuyez au -1 et en sortant de l’ascenseur c’est tout droit vous arriverez à la salle de sport pour le cours! Matériel mis à disposition 🧘u200d♂️ : Quelques tapis (mais c’est mieux d’apporter son tapis pour le Power Pilates si vous en avez un). Installation disponible 🚿 : Vestiaires, 5 douches, des casiers (que l’on peut fermer avec un cadenas). Notre coup de 🖤 : La qualité des cours proposés ! Suivez-moi sur Instagram : https://www.instagram.com/florianelimonnier/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13002', 'streetAddress': 'Rue Mazenod 38'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.3034883', 'longitude': '5.3661511'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_950x534_ilpb1r23fzxgctyb0lhb_1728563392522824.png?generation=1728563392660342&amp;alt=media'}",43.3034883,5.3661511,"Un mot du partenaire 📣 : Salle de sport à l’intérieur d’un coworking : Le Babel Community au 70 rue de la république, 13002 Marseille. Pour y accéder, c’est très simple : vous entrez dans le restaurant/cantine puis continuez tout droit afin d’ouvrir la porte d’en face qui donne accès à l’entrée du coworking, ensuite 1 ère porte à gauche pour prendre l’ascenseur, appuyez au -1 et en sortant de l’ascenseur c’est tout droit vous arriverez à la salle de sport pour le cours! Matériel mis à disposition 🧘u200d♂️ : Quelques tapis (mais c’est mieux d’apporter son tapis pour le Power Pilates si vous en avez un). Installation disponible 🚿 : Vestiaires, 5 douches, des casiers (que l’on peut fermer avec un cadenas). Notre coup de 🖤 : La qualité des cours proposés ! Suivez-moi sur Instagram : https://www.instagram.com/florianelimonnier/"
Floriane Limonnier @The Babel Community,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Marseille 02,The Babel Community - 70 Rue de la République,https://urbansportsclub.com//en/venues/floriane-limonnier,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Floriane Limonnier @The Babel Community', 'description': 'Un mot du partenaire 📣 : Salle de sport à l’intérieur d’un coworking : Le Babel Community au 70 rue de la république, 13002 Marseille. Pour y accéder, c’est très simple : vous entrez dans le restaurant/cantine puis continuez tout droit afin d’ouvrir la porte d’en face qui donne accès à l’entrée du coworking, ensuite 1 ère porte à gauche pour prendre l’ascenseur, appuyez au -1 et en sortant de l’ascenseur c’est tout droit vous arriverez à la salle de sport pour le cours! Matériel mis à disposition 🧘u200d♂️ : Quelques tapis (mais c’est mieux d’apporter son tapis pour le Power Pilates si vous en avez un). Installation disponible 🚿 : Vestiaires, 5 douches, des casiers (que l’on peut fermer avec un cadenas). Notre coup de 🖤 : La qualité des cours proposés ! Suivez-moi sur Instagram : https://www.instagram.com/florianelimonnier/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13002', 'streetAddress': 'The Babel Community - 70 Rue de la République'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.3013917', 'longitude': '5.3702278'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2037x1146_lesson-image-64f6019c026e72.43941763_1703686029522910_admin.jpg?generation=1703686029589424&amp;alt=media'}",43.3013917,5.3702278,"Un mot du partenaire 📣 : Salle de sport à l’intérieur d’un coworking : Le Babel Community au 70 rue de la république, 13002 Marseille. Pour y accéder, c’est très simple : vous entrez dans le restaurant/cantine puis continuez tout droit afin d’ouvrir la porte d’en face qui donne accès à l’entrée du coworking, ensuite 1 ère porte à gauche pour prendre l’ascenseur, appuyez au -1 et en sortant de l’ascenseur c’est tout droit vous arriverez à la salle de sport pour le cours! Matériel mis à disposition 🧘u200d♂️ : Quelques tapis (mais c’est mieux d’apporter son tapis pour le Power Pilates si vous en avez un). Installation disponible 🚿 : Vestiaires, 5 douches, des casiers (que l’on peut fermer avec un cadenas). Notre coup de 🖤 : La qualité des cours proposés ! Suivez-moi sur Instagram : https://www.instagram.com/florianelimonnier/"
Gymnastique Suédoise Marseille - Germaine Tillion,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Marseille 12,26 avenue des Caillols,https://urbansportsclub.com//en/venues/gymnastique-suedoise-marseille-gymnase-germaine-tillion,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gymnastique Suédoise Marseille - Germaine Tillion', 'description': 'Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13012', 'streetAddress': '26 avenue des Caillols'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.301827', 'longitude': '5.4245497'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_21935fcf-bb8d-4c9e-a0da-74d29794d37b_160819443973449_admin.jpg?alt=media'}",43.301827,5.4245497,"Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !"
Gymnastique Suédoise Marseille - Gymnase Azoulay,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Marseille 08,24 rue Jacques Picon,https://urbansportsclub.com//en/venues/gymnastique-suedoise-marseille-gymnase-azoulay,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gymnastique Suédoise Marseille - Gymnase Azoulay', 'description': 'Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Marseille, France', 'addressCountry': 'France', 'postalCode': '13008', 'streetAddress': '24 rue Jacques Picon'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '43.2678053', 'longitude': '5.391514'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_21935fcf-bb8d-4c9e-a0da-74d29794d37b_160819448432345_admin.jpg?alt=media'}",43.2678053,5.391514,"Qu&#039;est ce que la gymnastique suédoise ? Au cours de session de 1h, complètes et au rythme de musiques entraînantes, vous enchaînez : cardio, renforcement musculaire, streching et relaxation. Votre corps mobilise ainsi des énergies différentes : dynamisme, profondeur, puissance, apaisement et détente. Plaisir et fitness garantis !"
