name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Motion Lab,['Pilates'],True,"['Premium', 'Max']",Premium,Portimão,Rua dos Jesuítas 508,https://urbansportsclub.com//en/venues/motion-lab,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Motion Lab', 'description': 'Estúdio de Pilates em Portimão', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8500-508', 'streetAddress': 'Rua dos Jesuítas 508'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.1387047', 'longitude': '-8.5413105'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",37.1387047,-8.5413105,Estúdio de Pilates em Portimão
MyCenter - Padel,['Padel'],False,"['Classic', 'Premium', 'Max']",Classic,Faro,Rua Matias Fernandes de Oliva 7,https://urbansportsclub.com//en/venues/mycenter-padel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MyCenter - Padel', 'description': 'Estúdio de Fitness e Padel em Faro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8005-264', 'streetAddress': 'Rua Matias Fernandes de Oliva 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0327772', 'longitude': '-7.9580887'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_c5du5q3dk6dvtjrbum6k_1741367247820661.png?generation=1741367247922942&amp;alt=media'}",37.0327772,-7.9580887,Estúdio de Fitness e Padel em Faro
MyCenter - Sports & Wellness,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Faro,Rua Matias Fernandes de Oliva 7,https://urbansportsclub.com//en/venues/mycenter-sports-wellness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'MyCenter - Sports &amp; Wellness', 'description': 'Estúdio de Fitness e Padel em Faro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8005-264', 'streetAddress': 'Rua Matias Fernandes de Oliva 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0327772', 'longitude': '-7.9580887'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ga36zvr72xjckrsaqj1r_1741367278456226.png?generation=1741367278540931&amp;alt=media'}",37.0327772,-7.9580887,Estúdio de Fitness e Padel em Faro
Padel 4 Move Albufeira,"['Padel', 'Tennis']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Faro,Rua do Município,https://urbansportsclub.com//en/venues/padel-4-move-albufeira,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Padel 4 Move Albufeira', 'description': 'Clube de Padel em Albufeira', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8200-161', 'streetAddress': 'Rua do Município'}, 'telephone': '+351 928 125 890', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0914845', 'longitude': '-8.238638163'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_pi1clv7fzdpxbzcxbvjp_1738578272720470.png?generation=1738578272813538&amp;alt=media'}",37.0914845,-8.238638163,Clube de Padel em Albufeira
Sculptors Lagos,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Faro,Rua das Ilhas,https://urbansportsclub.com//en/venues/sculptors-lagos,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sculptors Lagos', 'description': 'Estúdios de Fitness em Faro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8600-513', 'streetAddress': 'Rua das Ilhas'}, 'telephone': '+44 960157404', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.086483861', 'longitude': '-8.678145376'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x590_m8dpaoyrv8qxkssniwxa_173867039117914.png?generation=1738670391114848&amp;alt=media'}",37.086483861,-8.678145376,Estúdios de Fitness em Faro
Sculptors Loulé,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Faro,"Zona Industrial de Loulé, Parque do Infante, Franqueada, fração j",https://urbansportsclub.com//en/venues/sculptors-loul,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sculptors Loulé', 'description': 'Estúdios de Fitness em Faro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8100-302', 'streetAddress': 'Zona Industrial de Loulé, Parque do Infante, Franqueada, fração j'}, 'telephone': '+44 966536323', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.119348894', 'longitude': '-8.042576186'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ihsztlkto5occxfj9por_1738678018395357.png?generation=1738678018478331&amp;alt=media'}",37.119348894,-8.042576186,Estúdios de Fitness em Faro
Sculptors Vila Sol,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Faro,"Hotel Pestana Vila Sol, Urbanização Vila Sol",https://urbansportsclub.com//en/venues/sculptors-vila-sol,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sculptors Vila Sol', 'description': 'Estúdios de Fitness em Faro', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8100-302', 'streetAddress': 'Hotel Pestana Vila Sol, Urbanização Vila Sol'}, 'telephone': '+44 966536323', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.092002301', 'longitude': '-8.093988768'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_d7uiutr9qqbebwk4oxny_1738669153592854.png?generation=1738669153636454&amp;alt=media'}",37.092002301,-8.093988768,Estúdios de Fitness em Faro
Sermais Health Club,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Faro,Rua do Município,https://urbansportsclub.com//en/venues/sermais-health-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sermais Health Club', 'description': 'Estúdio de Fitness em Albufeira', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8200-161', 'streetAddress': 'Rua do Município'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.091784033', 'longitude': '-8.237822771'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x949_zv2hlqs2p1ldgdwqbakn_1738578146609682.png?generation=1738578146721725&amp;alt=media'}",37.091784033,-8.237822771,Estúdio de Fitness em Albufeira
Shakti Shala - Yôga & Meditação,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Loulé,"Travessa da Abelheira, Lote 3",https://urbansportsclub.com//en/venues/shakti-shala-yga-meditao,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shakti Shala - Yôga &amp; Meditação', 'description': 'Estúdio de Yoga em Quarteira', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8125-507', 'streetAddress': 'Travessa da Abelheira, Lote 3'}, 'telephone': '+351 965 135 523', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0690363', 'longitude': '-8.0966777'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_828x465_rsufced4spjajeuw7j3g_1738938068282583.png?generation=1738938068381483&amp;alt=media'}",37.0690363,-8.0966777,Estúdio de Yoga em Quarteira
Shankara - Centro de Yoga e Bem-Estar - Albufeira,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Loulé,Rua do Movimento das Forças Armadas 66a,https://urbansportsclub.com//en/venues/shankara-centro-de-yoga-e-bem-estar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shankara - Centro de Yoga e Bem-Estar - Albufeira', 'description': 'Estúdio de Yoga em Loulé', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8200-157', 'streetAddress': 'Rua do Movimento das Forças Armadas 66a'}, 'telephone': '+351 963 330 858', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0907939', 'longitude': '-8.2491731'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_571x321_h36t0fzlcymvupv1jvzt_1739544588243400.png?generation=1739544588340999&amp;alt=media'}",37.0907939,-8.2491731,Estúdio de Yoga em Loulé
Yoga Spot,['Yoga'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Olhão,Rua 18 de Junho 94,https://urbansportsclub.com//en/venues/yoga-spot,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Spot', 'description': 'Estúdio de Yoga em Olhão', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Faro, Portugal', 'addressCountry': 'Portugal', 'postalCode': '8700-156', 'streetAddress': 'Rua 18 de Junho 94'}, 'telephone': '+351 965 868 229', 'geo': {'@type': 'GeoCoordinates', 'latitude': '37.0305802', 'longitude': '-7.8435402'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",37.0305802,-7.8435402,Estúdio de Yoga em Olhão
