name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Alex Arroyo Fit - Grupos de Entrenamiento,['Funktionelles Training'],False,"['S', 'M', 'L', 'XL']",S,Mislata,Pont del Nou d'Octubre,https://urbansportsclub.com//de/venues/alex-arroyo-pt-grupos-de-entrenamiento,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Alex Arroyo Fit - Grupos de Entrenamiento', 'description': 'Como tu entrenador personal en Valencia, planificaré tus objetivos para que consigas los resultados que estás buscando. Siempre evitando lesiones y cuidando de tu salud. Tu pones tus metas a conseguir, nosotros ponemos los resultados. Estamos a tu disposición en todo momento. Recuerda que en este camino, no estás solo.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46014', 'streetAddress': 'Pont del Nou d&#039;Octubre'}, 'telephone': '+34 644 51 00 33', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4737018', 'longitude': '-0.4059315'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",39.4737018,-0.4059315,"Como tu entrenador personal en Valencia, planificaré tus objetivos para que consigas los resultados que estás buscando. Siempre evitando lesiones y cuidando de tu salud. Tu pones tus metas a conseguir, nosotros ponemos los resultados. Estamos a tu disposición en todo momento. Recuerda que en este camino, no estás solo."
Am-Trainer,['Funktionelles Training'],False,"['M', 'L', 'XL']",M,Montolivet,"Av. del Professor López Piñero, 1",https://urbansportsclub.com//de/venues/am-trainer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Am-Trainer', 'description': 'Entrenamiento personal en los jardines del Rio Turia, en el marco incomparable del Palau de les Arts Si tus carencias no son las de los demás ¿para qué entrenar como ellos? . Progresa como te mereces de la manera más saludable y efectiva. Tu mejor versión empieza ya!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46013', 'streetAddress': 'Av. del Professor López Piñero, 1'}, 'telephone': '+34 656 36 46 68', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4582393', 'longitude': '-0.3558606'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1987x1118_rio%20mirador_1642767912543351_admin.jpg?generation=1642767912648805&amp;alt=media'}",39.4582393,-0.3558606,"Entrenamiento personal en los jardines del Rio Turia, en el marco incomparable del Palau de les Arts Si tus carencias no son las de los demás ¿para qué entrenar como ellos? . Progresa como te mereces de la manera más saludable y efectiva. Tu mejor versión empieza ya!"
Amicx centre Esportiu,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Onteniente,"Carretera l'Ermita de San Josep del Pla, 5",https://urbansportsclub.com//de/venues/amicx-centre-esportiu,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Amicx centre Esportiu', 'description': 'AmicX. No somos otro gimnasio. Visítanos y comprueba por ti misma, por ti mismo lo que pueden ofrecerte nuestras instalaciones junto con profesionales con años de experiencia entrenando y preparando a quienes necesitan tener y mantener una condición física óptima. MEDIDAS SANITARIAS - Mascarilla, gel y distancia', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46870', 'streetAddress': 'Carretera l&#039;Ermita de San Josep del Pla, 5'}, 'telephone': '+34 962 36 94 90', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.830388', 'longitude': '-0.583466'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1120x630_21271307_1951438078467098_6808500193411540019_n_1573739107932291_admin.jpg?alt=media'}",38.830388,-0.583466,"AmicX. No somos otro gimnasio. Visítanos y comprueba por ti misma, por ti mismo lo que pueden ofrecerte nuestras instalaciones junto con profesionales con años de experiencia entrenando y preparando a quienes necesitan tener y mantener una condición física óptima. MEDIDAS SANITARIAS - Mascarilla, gel y distancia"
Anytime Fitness - Mislata,"['Crosstraining', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates']",False,"['S', 'M', 'L', 'XL']",S,Soternes,"Av Gregorio Gea, 73",https://urbansportsclub.com//de/venues/anytime-fitness-mislata,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Anytime Fitness - Mislata', 'description': 'Bienvenido a Anytime Fitness! Todo nuestro equipo, formado por grandes profesionales, te ayudará en el día a día con todo lo que necesites. Tu mensualidad incluye el acceso durante 24 horas, 7 días a la semana, a cualquiera de los más de 4000 clubes repartidos por todo el mundo. Todo en un ambiente cercano, amable y divertido. No esperes más! Visitanos durante el horario de atención al cliente o llama para concertar una cita hoy mismo.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46920', 'streetAddress': 'Av Gregorio Gea, 73'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4745635', 'longitude': '-0.4208764'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x591_31886481_1550880295211449_8575304494575779840_n_1560434336271391_admin.jpg?alt=media'}",39.4745635,-0.4208764,"Bienvenido a Anytime Fitness! Todo nuestro equipo, formado por grandes profesionales, te ayudará en el día a día con todo lo que necesites. Tu mensualidad incluye el acceso durante 24 horas, 7 días a la semana, a cualquiera de los más de 4000 clubes repartidos por todo el mundo. Todo en un ambiente cercano, amable y divertido. No esperes más! Visitanos durante el horario de atención al cliente o llama para concertar una cita hoy mismo."
Anywhere WaterSports,"['Kanu und Kajak', 'Segeln', 'Stand Up Paddling', 'Surfen']",True,"['M', 'L', 'XL']",M,Cabañal - Cañamelar,Carrer Marina Real Juan Carlos I s/n,https://urbansportsclub.com//de/venues/anywhere-water-sport,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Anywhere WaterSports', 'description': 'SOMOS UNA FAMILIA DE DIFERENTES PADRES Y MADRES, QUE SIGUE CRECIENDO CON EL DÍA A DÍA. Somos un movimiento el cual ama el deporte y la naturaleza. UNA SINERGIA ENTRE las palabras “ANYWHERE” Y “EVERYBODY” Respetando el medio Ambiente y colaborando con la sociedad. Anywhere nace de intentar llevar los deportes o experiencias náuticas a sitios que carecían de ellas. El mar, sobre todo la vela estaba socialmente ligado al elitismo, nosotros peleamos por que todos seamos parte del mar. Rompimos ese tópico y ahora más de 20.000 estudiantes pasan por nuestros centros en horario lectivo. Y es que cerca de 60.000 clientes pasan en total por nuestra empresa, ya sea para una experiencia única, para un evento o hacer un curso de cualquier deporte. Nos adaptamos a todo, han venido desde los más pequeños de casa, hasta Coca Cola, Airbus, Seat etc. Abrimos el mar para todos y todo el año, colaboramos con todo tipo de asociaciones. ¿A QUÉ ESPERAS ? Medidas sanitarias tomadas: - El uso de mascarilla es obligatorio.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46024', 'streetAddress': 'Carrer Marina Real Juan Carlos I s/n'}, 'telephone': '+34 638 40 69 06', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4622557', 'longitude': '-0.3257626'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1079x607_52448072_787421751622839_2122098342581239808_o_1571406246684902_admin.jpg?alt=media'}",39.4622557,-0.3257626,"SOMOS UNA FAMILIA DE DIFERENTES PADRES Y MADRES, QUE SIGUE CRECIENDO CON EL DÍA A DÍA. Somos un movimiento el cual ama el deporte y la naturaleza. UNA SINERGIA ENTRE las palabras “ANYWHERE” Y “EVERYBODY” Respetando el medio Ambiente y colaborando con la sociedad. Anywhere nace de intentar llevar los deportes o experiencias náuticas a sitios que carecían de ellas. El mar, sobre todo la vela estaba socialmente ligado al elitismo, nosotros peleamos por que todos seamos parte del mar. Rompimos ese tópico y ahora más de 20.000 estudiantes pasan por nuestros centros en horario lectivo. Y es que cerca de 60.000 clientes pasan en total por nuestra empresa, ya sea para una experiencia única, para un evento o hacer un curso de cualquier deporte. Nos adaptamos a todo, han venido desde los más pequeños de casa, hasta Coca Cola, Airbus, Seat etc. Abrimos el mar para todos y todo el año, colaboramos con todo tipo de asociaciones. ¿A QUÉ ESPERAS ? Medidas sanitarias tomadas: - El uso de mascarilla es obligatorio."
Atlas Clínica de Fisioterapia,['Massage'],True,"['L', 'XL']",L,Malilla,"Carrer de Juan Ramón Jiménez, 81",https://urbansportsclub.com//de/venues/atlas-clinica-de-fisioterapia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Atlas Clínica de Fisioterapia', 'description': 'Valoración, tratamiento y readaptación deportiva, con un programa personalizado según la lesión y las necesidades del paciente.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46026', 'streetAddress': 'Carrer de Juan Ramón Jiménez, 81'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4501986', 'longitude': '-0.3725366'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1080x608_atlas%201_1583747192250076_admin.jpg?alt=media'}",39.4501986,-0.3725366,"Valoración, tratamiento y readaptación deportiva, con un programa personalizado según la lesión y las necesidades del paciente."
Beautybox,['Massage'],True,"['L', 'XL']",L,Tres Forques,"Carrer d'Àngel Guimerà, 21",https://urbansportsclub.com//de/venues/beautybox,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Beautybox', 'description': 'Beauty Box es un centro de estética avanzada ubicado en el barrio de Extramurs, en Valencia. Utilizamos aparatología de alta tecnología de las mejores marcas, garantizando así la mayor seguridad y efectividad en los tratamientos. Destacamos nuestro servicio de fotodepilación SHR indolora y eliminación de tatuajes con láser los tratamientos modeladores para el cuerpo con aparatología, que incluyen: cavitación, presoterapia, radiofrecuencia, mesoterapia por electroporación, plataforma sport y láser lipolítico. MEDIDAS SANITARIAS: Medidas sanitarias: - Uso obligatorio de mascarilla. - Se desinfecta la sala entre paciente y paciente. - Tenemos gel hidroalcohólico a disposición de los clientes para la desinfección de las manos.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46008', 'streetAddress': 'Carrer d&#039;Àngel Guimerà, 21'}, 'telephone': '+34 963 85 09 10', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4700051', 'longitude': '-0.3863649'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1433x806_12244342_922047071203383_4543136952417662002_o_1575975913736192_admin.jpg?alt=media'}",39.4700051,-0.3863649,"Beauty Box es un centro de estética avanzada ubicado en el barrio de Extramurs, en Valencia. Utilizamos aparatología de alta tecnología de las mejores marcas, garantizando así la mayor seguridad y efectividad en los tratamientos. Destacamos nuestro servicio de fotodepilación SHR indolora y eliminación de tatuajes con láser los tratamientos modeladores para el cuerpo con aparatología, que incluyen: cavitación, presoterapia, radiofrecuencia, mesoterapia por electroporación, plataforma sport y láser lipolítico. MEDIDAS SANITARIAS: Medidas sanitarias: - Uso obligatorio de mascarilla. - Se desinfecta la sala entre paciente y paciente. - Tenemos gel hidroalcohólico a disposición de los clientes para la desinfección de las manos."
BodyControl7,"['Funktionelles Training', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Soternes,"Calle José María Bayarri, 7",https://urbansportsclub.com//de/venues/bodycontrol7,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BodyControl7', 'description': 'Con más de 300m2 en bodycontrol7 disponemos de cabina de Fisioterapia y Osteopatía y 3 salas de 65, 95 y 110 m2 donde se imparten clases de pilates, yoga y circuitos funcionales. Disponemos de vestuarios con duchas donde podrás cambiarte. Como medidas de seguridad COVID, disponemos en todas las salas de Purificadores de Aire con filtros HEPA, gel hidroalgohólico en la entrada y en todas las salas, desinfección del material antes de usar, cada usuario trae toalla o esterilla para cubrir nuestras colchonetas y tanto las clases como los tratamientos se realizan con mascarilla. Mantenemos la distancia de seguridad dejando 1´5 m. de espacio entre los alumnos. NUESTROS TRATAMIENTOS de 30 o 60” Realizamos tratamientos de Fisioterapia y Osteopatía para: contracturas, lumbálgias, ciáticas, vértigos, mareos, dolores de cabeza, problemas ATM, esguinces, tendinitis… Si lo creemos necesario complementamos el tratamiento con INDIBA, un aparato de alta frecuencia que aumenta la regeneración celular, combate la inflamación y acelera el proceso de recuperación. Si no tienes un dolor agudo también realizamos masajes relajantes.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46014', 'streetAddress': 'Calle José María Bayarri, 7'}, 'telephone': '+34 672 39 16 72', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4685082', 'longitude': '-0.4127953'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_image_6483441%20(2)_1645606601910471_admin.jpg?generation=1645606602019499&amp;alt=media'}",39.4685082,-0.4127953,"Con más de 300m2 en bodycontrol7 disponemos de cabina de Fisioterapia y Osteopatía y 3 salas de 65, 95 y 110 m2 donde se imparten clases de pilates, yoga y circuitos funcionales. Disponemos de vestuarios con duchas donde podrás cambiarte. Como medidas de seguridad COVID, disponemos en todas las salas de Purificadores de Aire con filtros HEPA, gel hidroalgohólico en la entrada y en todas las salas, desinfección del material antes de usar, cada usuario trae toalla o esterilla para cubrir nuestras colchonetas y tanto las clases como los tratamientos se realizan con mascarilla. Mantenemos la distancia de seguridad dejando 1´5 m. de espacio entre los alumnos. NUESTROS TRATAMIENTOS de 30 o 60” Realizamos tratamientos de Fisioterapia y Osteopatía para: contracturas, lumbálgias, ciáticas, vértigos, mareos, dolores de cabeza, problemas ATM, esguinces, tendinitis… Si lo creemos necesario complementamos el tratamiento con INDIBA, un aparato de alta frecuencia que aumenta la regeneración celular, combate la inflamación y acelera el proceso de recuperación. Si no tienes un dolor agudo también realizamos masajes relajantes."
BodyControl7 - PLUS,['Massage'],True,"['L', 'XL']",L,Soternes,"Calle José Maria Bayarri, 7",https://urbansportsclub.com//de/venues/bodycontrol7-plus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BodyControl7 - PLUS', 'description': 'Con más de 300m2 en bodycontrol7 disponemos de cabina de Fisioterapia y Osteopatía y 3 salas de 65, 95 y 110 m2 donde se imparten clases de pilates, yoga y circuitos funcionales. Disponemos de vestuarios con duchas donde podrás cambiarte. Como medidas de seguridad COVID, disponemos en todas las salas de Purificadores de Aire con filtros HEPA, gel hidroalgohólico en la entrada y en todas las salas, desinfección del material antes de usar, cada usuario trae toalla o esterilla para cubrir nuestras colchonetas y tanto las clases como los tratamientos se realizan con mascarilla. Mantenemos la distancia de seguridad dejando 1´5 m. de espacio entre los alumnos. NUESTROS TRATAMIENTOS de 30 o 60” Realizamos tratamientos de Fisioterapia y Osteopatía para: contracturas, lumbálgias, ciáticas, vértigos, mareos, dolores de cabeza, problemas ATM, esguinces, tendinitis… Si lo creemos necesario complementamos el tratamiento con INDIBA, un aparato de alta frecuencia que aumenta la regeneración celular, combate la inflamación y acelera el proceso de recuperación. Si no tienes un dolor agudo también realizamos masajes relajantes.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46014', 'streetAddress': 'Calle José Maria Bayarri, 7'}, 'telephone': '+34 672 39 16 72', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4685082', 'longitude': '-0.4127953'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_ks1dauqphdf8n0otbtdq_1687273107178316.png?generation=1687273107232982&amp;alt=media'}",39.4685082,-0.4127953,"Con más de 300m2 en bodycontrol7 disponemos de cabina de Fisioterapia y Osteopatía y 3 salas de 65, 95 y 110 m2 donde se imparten clases de pilates, yoga y circuitos funcionales. Disponemos de vestuarios con duchas donde podrás cambiarte. Como medidas de seguridad COVID, disponemos en todas las salas de Purificadores de Aire con filtros HEPA, gel hidroalgohólico en la entrada y en todas las salas, desinfección del material antes de usar, cada usuario trae toalla o esterilla para cubrir nuestras colchonetas y tanto las clases como los tratamientos se realizan con mascarilla. Mantenemos la distancia de seguridad dejando 1´5 m. de espacio entre los alumnos. NUESTROS TRATAMIENTOS de 30 o 60” Realizamos tratamientos de Fisioterapia y Osteopatía para: contracturas, lumbálgias, ciáticas, vértigos, mareos, dolores de cabeza, problemas ATM, esguinces, tendinitis… Si lo creemos necesario complementamos el tratamiento con INDIBA, un aparato de alta frecuencia que aumenta la regeneración celular, combate la inflamación y acelera el proceso de recuperación. Si no tienes un dolor agudo también realizamos masajes relajantes."
Bootchamps Parque de Cabecera,['Bootcamp'],False,"['S', 'M', 'L', 'XL']",S,Campanar,Avenida Pio Baroja,https://urbansportsclub.com//de/venues/bootchamps-parque-de-cabecera,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bootchamps Parque de Cabecera', 'description': 'Every single session at BootChamps is unique, motivating, challenging and effective. We constantly keep an eye on you so we instantly, if needed, adjust the exercises to your personal fitness level. All movements we practice during Bootcamp are “functional movements” which means that we integrate our daily activities in the workout. By activating a lot of muscles at the same time the body needs to work hard. As a result we burn more calories not only during, but also long after the workout. The so called Afterburn. It´s a Bodyweight workout which makes that you can adjust the intensity at all time and you can make it as heavy as you want. By creating variety during the training both body and mind are constantly challenged and they don´t get used to a certain routine. That for example is way more effective and you will achieve results quicker. Besides it´s way more FUN! 🙂 Cada sesión en BootChamps es única, motivadora, desafiante y efectiva. Constantemente lo vigilamos, por lo que instantáneamente, si es necesario, ajustamos los ejercicios a su nivel de condición física personal. Todos los movimientos que practicamos durante Bootcamp son &quot;movimientos funcionales&quot;, lo que significa que integramos nuestras actividades diarias en el entrenamiento. Al activar muchos músculos al mismo tiempo, el cuerpo necesita trabajar duro. Como resultado, quemamos más calorías no solo durante, sino también mucho después del entrenamiento. El llamado Afterburn. Es un entrenamiento de peso corporal que hace que puedas ajustar la intensidad en todo momento y puedas hacerlo tan pesado como quieras. Al crear variedad durante el entrenamiento, tanto el cuerpo como la mente son desafiados constantemente y no se acostumbran a una cierta rutina. Eso, por ejemplo, es mucho más efectivo y lograrás resultados más rápido. Además es mucho más divertido! 🙂 MEDIDAS SANITARIAS - Mascarilla Obligatoria - Gel Hidroalcohólico - Distancia de seguridad', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46035', 'streetAddress': 'Avenida Pio Baroja'}, 'telephone': '+34 652 36 89 34', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4777979', 'longitude': '-0.4063994'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2016x1134_image_6483441_1629733264431135_admin.jpg?generation=1629733264666910&amp;alt=media'}",39.4777979,-0.4063994,"Every single session at BootChamps is unique, motivating, challenging and effective. We constantly keep an eye on you so we instantly, if needed, adjust the exercises to your personal fitness level. All movements we practice during Bootcamp are “functional movements” which means that we integrate our daily activities in the workout. By activating a lot of muscles at the same time the body needs to work hard. As a result we burn more calories not only during, but also long after the workout. The so called Afterburn. It´s a Bodyweight workout which makes that you can adjust the intensity at all time and you can make it as heavy as you want. By creating variety during the training both body and mind are constantly challenged and they don´t get used to a certain routine. That for example is way more effective and you will achieve results quicker. Besides it´s way more FUN! 🙂 Cada sesión en BootChamps es única, motivadora, desafiante y efectiva. Constantemente lo vigilamos, por lo que instantáneamente, si es necesario, ajustamos los ejercicios a su nivel de condición física personal. Todos los movimientos que practicamos durante Bootcamp son &quot;movimientos funcionales&quot;, lo que significa que integramos nuestras actividades diarias en el entrenamiento. Al activar muchos músculos al mismo tiempo, el cuerpo necesita trabajar duro. Como resultado, quemamos más calorías no solo durante, sino también mucho después del entrenamiento. El llamado Afterburn. Es un entrenamiento de peso corporal que hace que puedas ajustar la intensidad en todo momento y puedas hacerlo tan pesado como quieras. Al crear variedad durante el entrenamiento, tanto el cuerpo como la mente son desafiados constantemente y no se acostumbran a una cierta rutina. Eso, por ejemplo, es mucho más efectivo y lograrás resultados más rápido. Además es mucho más divertido! 🙂 MEDIDAS SANITARIAS - Mascarilla Obligatoria - Gel Hidroalcohólico - Distancia de seguridad"
Box 55,['Massage'],True,"['L', 'XL']",L,Masanasa,"Carrer Església, 55",https://urbansportsclub.com//de/venues/box-55,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Box 55', 'description': 'NO ERES LO QUE LOGRAS ERES LO QUE SUPERAS!!! Centro de fisioterapia, readaptación deportiva y pilates.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46960', 'streetAddress': 'Carrer Església, 55'}, 'telephone': '+34 695 17 94 28', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4625623', 'longitude': '-0.462375'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1160x653_21616392_1257210884424630_3190725595847397869_n_1573739700652683_admin.jpg?alt=media'}",39.4625623,-0.462375,"NO ERES LO QUE LOGRAS ERES LO QUE SUPERAS!!! Centro de fisioterapia, readaptación deportiva y pilates."
CORE Fisioterapia y Osteopatía,"['Massage', 'Personal Training']",True,"['L', 'XL']",L,Ciutat jardín,"Calle  Campoamor, 71 bajo",https://urbansportsclub.com//de/venues/core-fisioterapia-y-osteopatia,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CORE Fisioterapia y Osteopatía', 'description': 'Somos un centro de fisioterapia especializado en fisioterapia deportiva, fisioterapia clínica y osteopatía. Además tenemos la filosofía de que para la mejora y prevención de cualquier lesión es necesario la realización de ejercicio físico, por lo que tenemos un preparador físico que realiza entrenamiento personal y readaptaciones de lesiones.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46022', 'streetAddress': 'Calle  Campoamor, 71 bajo'}, 'telephone': '+34 601 06 79 12', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4702554', 'longitude': '-0.3437385'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",39.4702554,-0.3437385,"Somos un centro de fisioterapia especializado en fisioterapia deportiva, fisioterapia clínica y osteopatía. Además tenemos la filosofía de que para la mejora y prevención de cualquier lesión es necesario la realización de ejercicio físico, por lo que tenemos un preparador físico que realiza entrenamiento personal y readaptaciones de lesiones."
Centro Clínico Mi Salud,['Massage'],True,"['L', 'XL']",L,Soternes,"Pasaje Mislata, 17",https://urbansportsclub.com//de/venues/centro-clinico-mi-salud,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Centro Clínico Mi Salud', 'description': 'Centro clínico especializado en podología, fisioterapia, osteopatía y quiromasaje. Medidas sanitarias tomadas: - El uso de mascarilla será obligatorio.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46920', 'streetAddress': 'Pasaje Mislata, 17'}, 'telephone': '+34 961 29 70 40', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.474576', 'longitude': '-0.41773'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_plantilla%20modificada%203_1576058706797724_admin.png?alt=media'}",39.474576,-0.41773,"Centro clínico especializado en podología, fisioterapia, osteopatía y quiromasaje. Medidas sanitarias tomadas: - El uso de mascarilla será obligatorio."
Centro de Osteopatía Amparo Andrés,['Massage'],True,"['L', 'XL']",L,Paterna,"Avinguda del Primer de Maig, 23",https://urbansportsclub.com//de/venues/centro-de-osteopatia-amparo-andres,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Centro de Osteopatía Amparo Andrés', 'description': 'Osteopatía Valencia Amparo Andrés, tu centro de salud, belleza y bienestar Cuidar nuestra salud debe ser una prioridad durante cualquier etapa de nuestra vida, para disfrutar de un buen estado físico, mental y emocional. Por ello ofrecemos una amplia gama de tratamientos, con los que tratar no sólo la sintomatología sino además localizar y tratar el origen del desequilibrio.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46980', 'streetAddress': 'Avinguda del Primer de Maig, 23'}, 'telephone': '+34 961 38 25 61', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.5059223', 'longitude': '-0.4445414'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1165x655_foto2_1577722785444482_admin.jpg?alt=media'}",39.5059223,-0.4445414,"Osteopatía Valencia Amparo Andrés, tu centro de salud, belleza y bienestar Cuidar nuestra salud debe ser una prioridad durante cualquier etapa de nuestra vida, para disfrutar de un buen estado físico, mental y emocional. Por ello ofrecemos una amplia gama de tratamientos, con los que tratar no sólo la sintomatología sino además localizar y tratar el origen del desequilibrio."
Clinica Corpore Sano,['Massage'],True,"['L', 'XL']",L,En Corts,"Carrer de l'Escultor José Capuz, 43",https://urbansportsclub.com//de/venues/clinica-corpore-sano,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clinica Corpore Sano', 'description': 'Ubicados cerca de la Ciudad de las Artes y las Ciencias, en nuestro centro polivalente tenemos una visión integral del paciente y de su salud. Por ello no solo buscamos soluciones para el momento sino que intentamos incentivar el cambio de conducta para que los resultados positivos se alarguen en el tiempo.xa0 Nuestro director y fisioterapeuta a reunido a un equipo formado por preparador físico, nutricionista, psicólogas, podóloga y una especialista en psiconeuroinmunología los cuales están capacitados para ayudarte a recuperar tu salud física y mental.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Valencia, Spain', 'addressCountry': 'Spain', 'postalCode': '46004', 'streetAddress': 'Carrer de l&#039;Escultor José Capuz, 43'}, 'telephone': '+34 963 01 54 67', 'geo': {'@type': 'GeoCoordinates', 'latitude': '39.4587154', 'longitude': '-0.3604698'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_68961879_2324099661238372_2754165336386306048_n_1634309426993547_admin.jpeg?generation=1634309427092717&amp;alt=media'}",39.4587154,-0.3604698,"Ubicados cerca de la Ciudad de las Artes y las Ciencias, en nuestro centro polivalente tenemos una visión integral del paciente y de su salud. Por ello no solo buscamos soluciones para el momento sino que intentamos incentivar el cambio de conducta para que los resultados positivos se alarguen en el tiempo.xa0 Nuestro director y fisioterapeuta a reunido a un equipo formado por preparador físico, nutricionista, psicólogas, podóloga y una especialista en psiconeuroinmunología los cuales están capacitados para ayudarte a recuperar tu salud física y mental."
