name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Fit mit Hund - Martina Bolváry,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Moosach,Am Sportplatz 1,https://urbansportsclub.com//en/venues/fit-mit-hund-martina-bolvary,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Martina Bolváry', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '80995', 'streetAddress': 'Reigersbach 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.9446145,6.9456868,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Fit mit Hund - Simone Lantenhammer,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Zorneding,Am Sportpark 7,https://urbansportsclub.com//en/venues/fit-mit-hund-simone-lantenhammer,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Simone Lantenhammer', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '85604', 'streetAddress': 'Am Sportpark 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.0770598', 'longitude': '11.8307851'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dunahrheitabpnqybzs0_1721289257117442.png?generation=1721289257181372&amp;alt=media'}",48.0770598,11.8307851,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Fit.To.Go. - Ernährungsberatung,"['Fitness', 'Personal Training']",False,"['Premium', 'Max']",Premium,Schwanthalerhöhe,Isartalstraße,https://urbansportsclub.com//en/venues/fittogo-ernahrungsberatung,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit.To.Go. - Ernährungsberatung', 'description': 'HERZLICH WILLKOMMEN auf Ihrem Weg in ein gesünderes Leben! Ich werde mit Ihnen zusammen in ein neues Leben starten. Erreichen Sie mit Hilfe eines auf Ihre Bedürfnisse abgestimmten Sport- und Ernährungsprogramms Ihre Ziele! Das richtige Verhältnis von Belastung und Regeneration, sowie einer optimalen Versorgung mit Nährstoffen ist der Schlüssel zum Erfolg. Dies spart Zeit und beugt Verletzungen vor und bringt Sie effektiver zum gewünschten Ergebnis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '80469', 'streetAddress': 'Isartalstraße '}, 'telephone': '+49 89 95426617', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.1376729', 'longitude': '11.5420223'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wylztv8flij6whzydv5s_1677078374883378.png?generation=1677078374974759&amp;alt=media'}",48.1376729,11.5420223,"HERZLICH WILLKOMMEN auf Ihrem Weg in ein gesünderes Leben! Ich werde mit Ihnen zusammen in ein neues Leben starten. Erreichen Sie mit Hilfe eines auf Ihre Bedürfnisse abgestimmten Sport- und Ernährungsprogramms Ihre Ziele! Das richtige Verhältnis von Belastung und Regeneration, sowie einer optimalen Versorgung mit Nährstoffen ist der Schlüssel zum Erfolg. Dies spart Zeit und beugt Verletzungen vor und bringt Sie effektiver zum gewünschten Ergebnis."
Fitamin,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Neuötting,Lohgerberstraße 6,https://urbansportsclub.com//en/venues/fitamin,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitamin', 'description': 'Fitamin freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '84524', 'streetAddress': 'Lohgerberstr. 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.242759', 'longitude': '12.705025'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1560422147168164_admin.jpg?alt=media'}",48.242759,12.705025,Fitamin freut sich auf deinen Besuch!
Fitness & Dance Munich,"['Dance', 'Fitness', 'Trampoline', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Maxvorstadt,Kurfürstenstraße 8,https://urbansportsclub.com//en/venues/fitness-and-dance-munchen-salsabor-dance-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness &amp; Dance Munich', 'description': 'Wir von Fitness and Dance Munich bieten dir ein vielseitiges Kursangebot an Tanz- und Fitnesskursen. Von Hip Hop über Piloxing, eine moderne Sportart die Elemente aus dem Boxen und Pilates vereint, bis hin zu Zumba oder Hot Iron Kursen sollen hier nur einige genannt sein. Du bist jederzeit herzlich willkommen an den Kursen teilzunehmen. Buche dazu einfach den gewünschten Kurs über die Urban Sports Club App. Fitness &amp; Dance Munich freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '80799', 'streetAddress': 'Kurfürstenstraße 8'}, 'telephone': '+49 172 7328816', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.154281711037', 'longitude': '11.576484370639'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1667x938_fad-2_1594735166695080_admin.jpg?alt=media'}",48.154281711037,11.576484370639,"Wir von Fitness and Dance Munich bieten dir ein vielseitiges Kursangebot an Tanz- und Fitnesskursen. Von Hip Hop über Piloxing, eine moderne Sportart die Elemente aus dem Boxen und Pilates vereint, bis hin zu Zumba oder Hot Iron Kursen sollen hier nur einige genannt sein. Du bist jederzeit herzlich willkommen an den Kursen teilzunehmen. Buche dazu einfach den gewünschten Kurs über die Urban Sports Club App. Fitness &amp; Dance Munich freut sich auf deinen Besuch!"
Fitness Lab,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Schongau,Kiem-Pauli-Straße 2,https://urbansportsclub.com//en/venues/fitness-lab,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Lab', 'description': 'Fitness Lab Schongau freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '86956', 'streetAddress': 'Kiem-Pauli-Straße 2'}, 'telephone': '+44 1716 482459', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.8200531', 'longitude': '10.8831256'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_uq2e4ljthjnqoqtrsoop_1743511696444732.png?generation=1743511696532287&amp;alt=media'}",47.8200531,10.8831256,Fitness Lab Schongau freut sich auf Dich!
Fitness Mountain Karo,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Großhadern,Gewerbering-Nord 5,https://urbansportsclub.com//en/venues/fitness-mountain-karo,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Mountain Karo', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '83109', 'streetAddress': 'Gewerbering-Nord 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.8992488', 'longitude': '12.0909112'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_xrmtksqvqvvzxt5myhyg_1740758649654753.png?generation=1740758649800894&amp;alt=media'}",47.8992488,12.0909112,
Fitness Racket-Park,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Haar,Höglweg 7,https://urbansportsclub.com//en/venues/fitness-racket-park,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Racket-Park', 'description': 'Der Racket-Park Haar ist die größte multifunktionale Sportanlage im Münchner Osten mit Badminton, Squash, Tischtennis, Tennis, Bistro, Sauna sowie einer Squash- und Tennisschule mit über 320 Kindern, Jugendlichen und Erwachsenen in allen Alters- und Spielstärken. Bei uns kannst Du nach Lust und Laune Sport treiben, Dich im Fitness- und Gesundheitsstudio - persönlich bestens betreut vom Trainerteam - fit machen oder einfach für ein paar Stunden entspannen. Und nach dem Sport geht&#039;s in die Sauna mit Finnischer Sauna, Tepidarium, Infrarotkabinen, Ruheräumen und großem Außenbereich mit Liegemöglichkeiten oder/und in unseren Bistrobereich mit großer Außenterrasse. Dein Spielpartner ist (noch) kein Urban Sports Mitglied? Kein Problem! Die Hälfte der Platzmiete kann einfach vor Ort bezahlt werden. Jetzt buchen - wir freuen uns auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '85540', 'streetAddress': 'Höglweg 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.1143512', 'longitude': '11.7297506'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dffb23c5ef9f-Jumpingfitness_1561020168870297_admin.jpg?alt=media'}",48.1143512,11.7297506,"Der Racket-Park Haar ist die größte multifunktionale Sportanlage im Münchner Osten mit Badminton, Squash, Tischtennis, Tennis, Bistro, Sauna sowie einer Squash- und Tennisschule mit über 320 Kindern, Jugendlichen und Erwachsenen in allen Alters- und Spielstärken. Bei uns kannst Du nach Lust und Laune Sport treiben, Dich im Fitness- und Gesundheitsstudio - persönlich bestens betreut vom Trainerteam - fit machen oder einfach für ein paar Stunden entspannen. Und nach dem Sport geht&#039;s in die Sauna mit Finnischer Sauna, Tepidarium, Infrarotkabinen, Ruheräumen und großem Außenbereich mit Liegemöglichkeiten oder/und in unseren Bistrobereich mit großer Außenterrasse. Dein Spielpartner ist (noch) kein Urban Sports Mitglied? Kein Problem! Die Hälfte der Platzmiete kann einfach vor Ort bezahlt werden. Jetzt buchen - wir freuen uns auf Dich!"
Fitnesspark Puchheim,"['Bootcamp', 'Boxing Sports', 'Dance', 'Fitness', 'Pilates', 'Qi Gong and Tai Chi', 'Running', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Premium', 'Max']",Premium,Puchheim,Benzstr. 36,https://urbansportsclub.com//en/venues/fitnesspark-puchheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitnesspark Puchheim', 'description': 'Wer aktiv ist, hat mehr vom Leben. Mehr Power, mehr Know-how, mehr Spaß. Wenn du auf der Suche nach einem Fitnessstudio in Puchheim bist, in dem auf deine individuellen Bedürfnisse eingegangen wird bist du hier genau richtig. Egal ob vielseitiges Training mit hochwertigen Geräten, Kursangebote durch qualifizierte Trainer oder einfache Entspannung bei einem Saunagang. Dein Weg zu neuer Kraft, Gesundheit und Fitness!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '82178', 'streetAddress': 'Benzstr. 36'}, 'telephone': '+49 89 80908810', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.17327', 'longitude': '11.36723'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_699x158_Fl_che.jpg?alt=media'}",48.17327,11.36723,"Wer aktiv ist, hat mehr vom Leben. Mehr Power, mehr Know-how, mehr Spaß. Wenn du auf der Suche nach einem Fitnessstudio in Puchheim bist, in dem auf deine individuellen Bedürfnisse eingegangen wird bist du hier genau richtig. Egal ob vielseitiges Training mit hochwertigen Geräten, Kursangebote durch qualifizierte Trainer oder einfache Entspannung bei einem Saunagang. Dein Weg zu neuer Kraft, Gesundheit und Fitness!"
Fitnesspoint Pfaffenhofen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Pfaffenhofen,Sperlring 2,https://urbansportsclub.com//en/venues/fitnesspoint-pfaffenhofen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitnesspoint Pfaffenhofen', 'description': 'Fitnesspoint freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '85276', 'streetAddress': 'Sperlring 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.5183748', 'longitude': '11.5099406'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1557322887472114_admin.jpg?alt=media'}",48.5183748,11.5099406,Fitnesspoint freut sich auf deinen Besuch!
Flor de Yoga Munich,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Sendling,Plinganserstraße 23,https://urbansportsclub.com//en/venues/flor-de-yoga-munich,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Flor de Yoga Munich', 'description': 'Yoga Unterricht auf Portugiesisch. Jeden Dienstag von 17:45 bis 18:45 im Capo World - Kolumbusplatz. Bring deine Yogamatte mit und mach yoga mit uns.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '81543', 'streetAddress': 'Humboldstraße 29'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.1197118', 'longitude': '11.5751056'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_IMG_0265_1687179439243918_admin.jpeg?generation=1687179439330180&amp;alt=media'}",48.1197118,11.5751056,Yoga Unterricht auf Portugiesisch. Jeden Dienstag von 17:45 bis 18:45 im Capo World - Kolumbusplatz. Bring deine Yogamatte mit und mach yoga mit uns.
Flow with Jodie,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Altstadt,passauerstrasse 25,https://urbansportsclub.com//en/venues/flow-with-jodie-mindspace-stachus,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Flow with Jodie', 'description': 'Yoga flows in English with Jodie, teaching yoga with clarity and integrity Down dogs instead of dogmatism, we focus on the joy of moving. Clear instructions and fun variations await you About the class: Enjoy challenging fun flows for all levels, bringing the body, mind and breath together in union.This morning practice is gentle on the waking body yet invigorating and prepares you for the day. Appropriate for all levels. Learn to feel your yoga and let yourself be free. You&#039;ll be amazed at what you can do Time: 08.00-09.00 About Jodie: I believe in living a life full of joy, gratitude, and free of judgement. u200bFrom the UK, I spent the last 10 years living in Thailand, Australia and Bali. Now I live in Munich, surrounded by lakes, mountains and rivers My love of nature and its movements is the foundation of my yoga practice. We learn to be soft yet strong, playful as well as calm, and feel the connection. Like rivers, we all flow to the same sea I love sharing the joy practicing yoga brings, enabling all to flow down their own path to happiness. I believe in inclusivity and connectivity, on the mat and off. u200bLife is amazing, let me show you how Facebook: https://www.facebook.com/flowithjodie.yoga/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '81369', 'streetAddress': 'passauerstrasse 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.1382824', 'longitude': '11.5665243'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1304x734_b6eacd6b3da7-5EFB835B_D2BD_4C14_BE54_AAF2ADF63E0E_1631606474966105_admin.jpg?generation=1631606475058939&amp;alt=media'}",48.1382824,11.5665243,"Yoga flows in English with Jodie, teaching yoga with clarity and integrity Down dogs instead of dogmatism, we focus on the joy of moving. Clear instructions and fun variations await you About the class: Enjoy challenging fun flows for all levels, bringing the body, mind and breath together in union.This morning practice is gentle on the waking body yet invigorating and prepares you for the day. Appropriate for all levels. Learn to feel your yoga and let yourself be free. You&#039;ll be amazed at what you can do Time: 08.00-09.00 About Jodie: I believe in living a life full of joy, gratitude, and free of judgement. u200bFrom the UK, I spent the last 10 years living in Thailand, Australia and Bali. Now I live in Munich, surrounded by lakes, mountains and rivers My love of nature and its movements is the foundation of my yoga practice. We learn to be soft yet strong, playful as well as calm, and feel the connection. Like rivers, we all flow to the same sea I love sharing the joy practicing yoga brings, enabling all to flow down their own path to happiness. I believe in inclusivity and connectivity, on the mat and off. u200bLife is amazing, let me show you how Facebook: https://www.facebook.com/flowithjodie.yoga/"
Flow with Jodie - Atelierhaus Glockenbach,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Glockenbachviertel,Baumstraße 8b,https://urbansportsclub.com//en/venues/flow-with-jodie-atelierhaus-glockenbach,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Flow with Jodie - Atelierhaus Glockenbach', 'description': 'Yoga flows in English with Jodie, teaching yoga with clarity and integrity Down dogs instead of dogmatism, we focus on the joy of moving. Clear instructions and fun variations await you About the class: Enjoy challenging fun flows for all levels, bringing the body, mind and breath together in union.This morning practice is gentle on the waking body yet invigorating and prepares you for the day. Appropriate for all levels. Learn to feel your yoga and let yourself be free. You&#039;ll be amazed at what you can do Time: 08.00-09.00 About Jodie: I believe in living a life full of joy, gratitude, and free of judgement. u200bFrom the UK, I spent the last 10 years living in Thailand, Australia and Bali. Now I live in Munich, surrounded by lakes, mountains and rivers My love of nature and its movements is the foundation of my yoga practice. We learn to be soft yet strong, playful as well as calm, and feel the connection. Like rivers, we all flow to the same sea I love sharing the joy practicing yoga brings, enabling all to flow down their own path to happiness. I believe in inclusivity and connectivity, on the mat and off. u200bLife is amazing, let me show you how Facebook: https://www.facebook.com/flowithjodie.yoga/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '80469', 'streetAddress': 'Baumstraße 8b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.1272743', 'longitude': '11.5707042'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1000x562_yhbdj2yiqxafaaqbz0cy_1701255975898023.png?generation=1701255975950635&amp;alt=media'}",48.1272743,11.5707042,"Yoga flows in English with Jodie, teaching yoga with clarity and integrity Down dogs instead of dogmatism, we focus on the joy of moving. Clear instructions and fun variations await you About the class: Enjoy challenging fun flows for all levels, bringing the body, mind and breath together in union.This morning practice is gentle on the waking body yet invigorating and prepares you for the day. Appropriate for all levels. Learn to feel your yoga and let yourself be free. You&#039;ll be amazed at what you can do Time: 08.00-09.00 About Jodie: I believe in living a life full of joy, gratitude, and free of judgement. u200bFrom the UK, I spent the last 10 years living in Thailand, Australia and Bali. Now I live in Munich, surrounded by lakes, mountains and rivers My love of nature and its movements is the foundation of my yoga practice. We learn to be soft yet strong, playful as well as calm, and feel the connection. Like rivers, we all flow to the same sea I love sharing the joy practicing yoga brings, enabling all to flow down their own path to happiness. I believe in inclusivity and connectivity, on the mat and off. u200bLife is amazing, let me show you how Facebook: https://www.facebook.com/flowithjodie.yoga/"
Flying Steps Academy - SAP Garden,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Schwabing-West,Toni-Merkens-Weg 4,https://urbansportsclub.com//en/venues/flying-steps-academy-sap-garden,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Flying Steps Academy - SAP Garden', 'description': 'Die Flying Steps Academy ist die größte allstyles Tanzschule in Deutschland. Mitten im Herzen Berlins, mit den besten Coaches europaweit bieten wir ein einzigartiges Spektrum unterschiedlicher Tanzstile. Täglich Classes nach dem Drop-In System: registrieren, einchecken, lostanzen! Breakdance, Hip Hop, House Dance, Allstyles Dance, Commercial, Popping, Dancehall, Afro, Locking, Voguing, Freestyle sowie Contemporary, Ballett &amp; mehr. Flying Steps Academy - creating spots &amp; future for dancers! foundation, development &amp; growth - create your life as a dancer', 'address': {'@type': 'PostalAddress', 'addressLocality': 'München, Germany', 'addressCountry': 'Germany', 'postalCode': '80809', 'streetAddress': 'Toni-Merkens-Weg 4'}, 'telephone': '+44 303 466 7190', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.1699398', 'longitude': '11.5408651'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ivkieuakbix3mgurlvqj_1731405980737283.png?generation=1731405980841206&amp;alt=media'}",48.1699398,11.5408651,"Die Flying Steps Academy ist die größte allstyles Tanzschule in Deutschland. Mitten im Herzen Berlins, mit den besten Coaches europaweit bieten wir ein einzigartiges Spektrum unterschiedlicher Tanzstile. Täglich Classes nach dem Drop-In System: registrieren, einchecken, lostanzen! Breakdance, Hip Hop, House Dance, Allstyles Dance, Commercial, Popping, Dancehall, Afro, Locking, Voguing, Freestyle sowie Contemporary, Ballett &amp; mehr. Flying Steps Academy - creating spots &amp; future for dancers! foundation, development &amp; growth - create your life as a dancer"
