name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Almafit,['Functional Training'],False,"['Classic', 'Premium', 'Max']",Classic,Orvault,12 rue Louis Pasteur,https://urbansportsclub.com//en/venues/almafit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Almafit', 'description': 'Un mot du partenaire 📣 : Notre discipline est basée sur des exercices de poids de corps et de mobilités naturelles du corps, ce qui permet, à chaque pratiquant, de partager la même séance, de façon ludique, mais aussi, à des niveaux de difficultés très variables. Toutes nos séances sont coachées par des professionnels. Nous travaillons l’ergonomie, la posturologie, l’alimentaire, la remise en santé… Ainsi, chaque séance dispensée se verra utile dans la vie de tous les jours. Nous sommes très fiers d’avoir obtenu en 2021 le « label sport santé ». ALMAFIT c’est pour tous les publics ! Notre salle contient zéro machine, car la machine, c&#039;est vous alors venez tester un séance chez Almafit ! Matériel mis à disposition 🧘u200d♂️ : tout le matériel nécessaire à la pratique du HIIT ! Installation disponible 🚿 : parking, vestiaires, sauna, hammam et douches ! Notre coup de 🖤 : l&#039;ambiance de la salle et la sauna pour se faire du bien après une bonne session de HIIT !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44119', 'streetAddress': '12 rue Louis Pasteur'}, 'telephone': '+49 6226 75317', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2753898', 'longitude': '-1.5891353'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_almafit-salle-sport_1637852372477358_admin.jpeg?generation=1637852372570985&amp;alt=media'}",47.2753898,-1.5891353,"Un mot du partenaire 📣 : Notre discipline est basée sur des exercices de poids de corps et de mobilités naturelles du corps, ce qui permet, à chaque pratiquant, de partager la même séance, de façon ludique, mais aussi, à des niveaux de difficultés très variables. Toutes nos séances sont coachées par des professionnels. Nous travaillons l’ergonomie, la posturologie, l’alimentaire, la remise en santé… Ainsi, chaque séance dispensée se verra utile dans la vie de tous les jours. Nous sommes très fiers d’avoir obtenu en 2021 le « label sport santé ». ALMAFIT c’est pour tous les publics ! Notre salle contient zéro machine, car la machine, c&#039;est vous alors venez tester un séance chez Almafit ! Matériel mis à disposition 🧘u200d♂️ : tout le matériel nécessaire à la pratique du HIIT ! Installation disponible 🚿 : parking, vestiaires, sauna, hammam et douches ! Notre coup de 🖤 : l&#039;ambiance de la salle et la sauna pour se faire du bien après une bonne session de HIIT !"
Athletic Pro,"['Crosstraining', 'Fitness', 'Functional Training', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,La Chapelle-sur-Erdre,Rue Arago,https://urbansportsclub.com//en/venues/athletic-pro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Athletic Pro', 'description': 'Un mot du partenaire 📣 : Encadré par des coachs professionnels et diplômés le Cross Training est un entrainement plutôt cardio au cours duquel une série d’exercices bien structurés et complets sont proposés dans un espace de temps déterminé. Ces exercices sont un mix de renforcement musculaire (gainage, pompes…) ainsi que de musculation (squats, fentes, triceps…) et de cardio (saut à la corde, courses, boxe…). Le Cross Training est très efficace et les progrès sont rapides. Il se caractérise par l’envie de se surpasser et de progresser en un minimum de temps avec une pratique collective régulière. Activité abordable pour tous avec des niveaux adaptés, le Cross Training est stimulant et provoque un déstockage rapide de la masse graisseuse. Matériel mis à disposition 🧘u200d♂️ : Tout le matériel nécessaire à la pratique du Cross Training Installation disponible 🚿 : des vestiaires avec douches et casiers, un espace détente et un parking devant la salle ! Notre coup de 🖤 : l’immense plateau de cross-training qui donne vraiment envie de se dépasser ! L&#039;expérience Athletic Pro 🎥 : https://vu.fr/NgIe', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44240', 'streetAddress': 'Rue Arago'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2624338', 'longitude': '-1.5529226'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_52833009_975290676001538_2986535093008334848_n_1630335161962321_admin.jpeg?generation=1630335162077291&amp;alt=media'}",47.2624338,-1.5529226,"Un mot du partenaire 📣 : Encadré par des coachs professionnels et diplômés le Cross Training est un entrainement plutôt cardio au cours duquel une série d’exercices bien structurés et complets sont proposés dans un espace de temps déterminé. Ces exercices sont un mix de renforcement musculaire (gainage, pompes…) ainsi que de musculation (squats, fentes, triceps…) et de cardio (saut à la corde, courses, boxe…). Le Cross Training est très efficace et les progrès sont rapides. Il se caractérise par l’envie de se surpasser et de progresser en un minimum de temps avec une pratique collective régulière. Activité abordable pour tous avec des niveaux adaptés, le Cross Training est stimulant et provoque un déstockage rapide de la masse graisseuse. Matériel mis à disposition 🧘u200d♂️ : Tout le matériel nécessaire à la pratique du Cross Training Installation disponible 🚿 : des vestiaires avec douches et casiers, un espace détente et un parking devant la salle ! Notre coup de 🖤 : l’immense plateau de cross-training qui donne vraiment envie de se dépasser ! L&#039;expérience Athletic Pro 🎥 : https://vu.fr/NgIe"
Bolder Club,['Fitness'],False,"['Premium', 'Max']",Premium,Centre Ville,Rue la Tour d'Auvergne 35,https://urbansportsclub.com//en/venues/blder-club,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bolder Club', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44200', 'streetAddress': 'Rue la Tour d&#039;Auvergne 35'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2060251', 'longitude': '-1.5590132'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_664x373_kmzdgafmvam4jlxeemjd_1738159255446088.png?generation=1738159255527030&amp;alt=media'}",47.2060251,-1.5590132,
Chez June,"['Pilates', 'Running', 'Yoga']",True,"['Premium', 'Max']",Premium,Centre Ville,7 Rue des Cadeniers,https://urbansportsclub.com//en/venues/chez-june,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Chez June', 'description': 'Un mot du partenaire 📣 : Découvrez notre partenaire Chez June, un seul endroit pour pratiquer plusieurs styles de Yoga (Vinyasa, Hatha, Ashtanga, Kundalini, Restorative,..), du Pilates, de la méditation, et de la Barre au sol. Situé en plein coeur de Nantes chez June est un appartement Haussmannien de 240 m2 dédié à votre bien-être. Un lieu de vie unique, chaleureux, inspirant qui propose toute une sélection de prestations pour prendre soin de vous. La déco épurée des salles de pratique et l’ambiance intimiste du salon vont vous faire basculer dans l’univers idéal pour déconnecter, pratiquer Yoga / Pilates, profiter d’une cantine healthy et consulter des professionnels du bien-être. Matériel mis à disposition 🧘u200d♂️ : tapis et tout le matériel (brique,…) nécessaire à la pratique du yoga et du pilates ! Installation disponible 🚿 : des vestiaires avec douches et casiers, un espace détente et une cantine healthy ! Notre coup de 🖤 : la beauté de l’appartement et la gentillesse des équipes de Chez June !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '7 Rue des Cadeniers'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.211642', 'longitude': '-1.5647329'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1806x1016_189_1630923247660237_admin.jpeg?generation=1630923247766501&amp;alt=media'}",47.211642,-1.5647329,"Un mot du partenaire 📣 : Découvrez notre partenaire Chez June, un seul endroit pour pratiquer plusieurs styles de Yoga (Vinyasa, Hatha, Ashtanga, Kundalini, Restorative,..), du Pilates, de la méditation, et de la Barre au sol. Situé en plein coeur de Nantes chez June est un appartement Haussmannien de 240 m2 dédié à votre bien-être. Un lieu de vie unique, chaleureux, inspirant qui propose toute une sélection de prestations pour prendre soin de vous. La déco épurée des salles de pratique et l’ambiance intimiste du salon vont vous faire basculer dans l’univers idéal pour déconnecter, pratiquer Yoga / Pilates, profiter d’une cantine healthy et consulter des professionnels du bien-être. Matériel mis à disposition 🧘u200d♂️ : tapis et tout le matériel (brique,…) nécessaire à la pratique du yoga et du pilates ! Installation disponible 🚿 : des vestiaires avec douches et casiers, un espace détente et une cantine healthy ! Notre coup de 🖤 : la beauté de l’appartement et la gentillesse des équipes de Chez June !"
Crossfit® Human Project,"['Crosstraining', 'Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Sainte-Luce-sur-Loire,10 Rue Jean Mermoz,https://urbansportsclub.com//en/venues/crossfit-human-project,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Crossfit® Human Project', 'description': 'Un mot du partenaire 📣 CrossFit® Human Project est une Box affiliée, associant le sport à la santé. Dans un espace de 1000m², sont proposés : des cours de CrossFit® pour tous, mais aussi du Yoga, du HIIT, de la préparation à la course d’obstacles, des séances Kids ou Séniors, des séances de mobilité. Pour accompagner la pratique sportive, des professionnels de la santé sont également présents sur place : deux kinésithérapeutes et un ostéopathe. L’objectif : se dépasser et s’amuser. Matériel mis à disposition 🏋️u200d♂️ matériel nécessaire à la pratique inclu Installation disponible 🚿 Parking, vestiaires, douche, venir avec tenue de sport et chaussures de sport, accès handicapé Notre coup de coeur 🖤 être très bien suivi dans ma pratique par les professionnels de santé', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44980', 'streetAddress': '10 Rue Jean Mermoz'}, 'telephone': '+33 9 81 33 50 46', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2754432', 'longitude': '-1.4626322'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_crossfit-human-project-2MD_1570454287406904_admin.jpg?alt=media'}",47.2754432,-1.4626322,"Un mot du partenaire 📣 CrossFit® Human Project est une Box affiliée, associant le sport à la santé. Dans un espace de 1000m², sont proposés : des cours de CrossFit® pour tous, mais aussi du Yoga, du HIIT, de la préparation à la course d’obstacles, des séances Kids ou Séniors, des séances de mobilité. Pour accompagner la pratique sportive, des professionnels de la santé sont également présents sur place : deux kinésithérapeutes et un ostéopathe. L’objectif : se dépasser et s’amuser. Matériel mis à disposition 🏋️u200d♂️ matériel nécessaire à la pratique inclu Installation disponible 🚿 Parking, vestiaires, douche, venir avec tenue de sport et chaussures de sport, accès handicapé Notre coup de coeur 🖤 être très bien suivi dans ma pratique par les professionnels de santé"
Cryo'O Top,['Cryotherapy'],True,"['Premium', 'Max']",Premium,Carquefou,5 Impasse de la Hache,https://urbansportsclub.com//en/venues/cryoo-top,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryo&#039;O Top', 'description': 'Il n’y a pas plus efficace pour « soulager les douleurs musculaires » dixit Michel Cymes. En effet après trois minutes d’exposition à un froid sec et intense, la cryothermie corps entier améliore votre qualité de vie. Elle facilite une meilleure récupération après un entrainement ou une compétition. Ses propriétés anti-inflammatoires, antalgiques et myorelaxantes, permettent d’éviter les courbatures, fractures de fatigue, les tendinites…… Pour votre santé et votre pratique sportive, la cryothermie corps entier vous apportera tous ses bienfaits.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44470', 'streetAddress': '5 Impasse de la Hache'}, 'telephone': '+33 6 42 87 67 64', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2632544', 'longitude': '-1.4992263'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2448x1377_IMG_2779_1571992634102539_admin.jpg?alt=media'}",47.2632544,-1.4992263,"Il n’y a pas plus efficace pour « soulager les douleurs musculaires » dixit Michel Cymes. En effet après trois minutes d’exposition à un froid sec et intense, la cryothermie corps entier améliore votre qualité de vie. Elle facilite une meilleure récupération après un entrainement ou une compétition. Ses propriétés anti-inflammatoires, antalgiques et myorelaxantes, permettent d’éviter les courbatures, fractures de fatigue, les tendinites…… Pour votre santé et votre pratique sportive, la cryothermie corps entier vous apportera tous ses bienfaits."
Cryothérapie Atlantis,"['Cryotherapy', 'Wellness']",True,"['Premium', 'Max']",Premium,Saint-Herblain,317 Boulevard Marcel Paul,https://urbansportsclub.com//en/venues/cryotherapie-atlantis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryothérapie Atlantis', 'description': 'Un mot du partenaire 📣 : &quot;Venez profiter d&#039;une séance de cryothérapie corps entier chez Cryothérapie Atlantis. Après un bilan avec l&#039;un de nos professionnels de santé, venez découvrir la cryothérapie corps entier dans notre chambre de cryothérapie 3 SAS: -10, -60 et -110°C. Le but étant de rester 3 minutes à -110°C afin de générer un choc thermique qui aura de multiples vertues: antalgique, anti inflammatoire, myorelaxant, drainant, vasomoteur... Que vous vouliez optimiser votre récupération, améliorer votre performance sportive, soulager des douleurs ou que vous soyez en recherche de bien-être, la cryothérapie est faite pour vous ! Toute l’équipe de Cryothérapie Atlantis saura relever le défi de vous faire aimer le froid !&quot; Installation disponible 🚿 : vestiaires, casiers et parking ! Notre coup de 🖤 : l&#039;expérience unique de la cryothérapie en chambre et la gentillesse de l&#039;équipe de Cryothérapie Atlantis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44800', 'streetAddress': '317 Boulevard Marcel Paul'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2263472', 'longitude': '-1.6366929'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20210722_131745_164684243399289_admin.jpg?generation=1646842433196818&amp;alt=media'}",47.2263472,-1.6366929,"Un mot du partenaire 📣 : &quot;Venez profiter d&#039;une séance de cryothérapie corps entier chez Cryothérapie Atlantis. Après un bilan avec l&#039;un de nos professionnels de santé, venez découvrir la cryothérapie corps entier dans notre chambre de cryothérapie 3 SAS: -10, -60 et -110°C. Le but étant de rester 3 minutes à -110°C afin de générer un choc thermique qui aura de multiples vertues: antalgique, anti inflammatoire, myorelaxant, drainant, vasomoteur... Que vous vouliez optimiser votre récupération, améliorer votre performance sportive, soulager des douleurs ou que vous soyez en recherche de bien-être, la cryothérapie est faite pour vous ! Toute l’équipe de Cryothérapie Atlantis saura relever le défi de vous faire aimer le froid !&quot; Installation disponible 🚿 : vestiaires, casiers et parking ! Notre coup de 🖤 : l&#039;expérience unique de la cryothérapie en chambre et la gentillesse de l&#039;équipe de Cryothérapie Atlantis !"
Danse avec le feu - La Pepiniere,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Doulon-Bottière,7 place des Enfants Nantais,https://urbansportsclub.com//en/venues/danse-avec-le-feu-la-pepiniere,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Danse avec le feu - La Pepiniere', 'description': 'Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘u200d♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '7 place des Enfants Nantais'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2289558', 'longitude': '-1.5432839'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_unnamed%20(1)_1699371782158285_admin.jpg?generation=1699371782236270&amp;alt=media'}",47.2289558,-1.5432839,"Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘u200d♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !"
Danse avec le feu - Studio Yug In,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Centre Ville,3 rue d’Alger,https://urbansportsclub.com//en/venues/danse-avec-le-feu-studio-yug-in,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Danse avec le feu - Studio Yug In', 'description': 'Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘u200d♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '3 rue d’Alger'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2106197', 'longitude': '-1.566481'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_unnamed_1699372100208559_admin.jpg?generation=1699372100278164&amp;alt=media'}",47.2106197,-1.566481,"Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘u200d♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !"
Fit & Fight,"['Boxing Sports', 'Fitness', 'Free Fight', 'Mixed Martial Arts']",False,"['Classic', 'Premium', 'Max']",Classic,Hauts-Pavés - Saint Félix,Boulevard Gabriel Guist'Hau 38,https://urbansportsclub.com//en/venues/fit-fight,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit &amp; Fight', 'description': 'Un mot du partenaire 📣 : FIT &amp; FIGHT est une salle de sport privée en plein coeur de notre belle ville de Nantes. La salle propose plusieurs prestation différentes entre les cours de boxe, la Zumba, Le judo, le body sculpt, les circuits training, le Jiu-Jitsu Brésilien, le stretching dynamique, la MMA, la CAF et le cardio boxing. Les cours sont assurés par 4 professionnels qui assurent une qualité et des résultats. Les coachs sont pour certains des sportifs encore en compétition dans leur discipline et pour d&#039;autre des anciens champion qui ont de nombreuses années d&#039;expérience derrière eux, par exemple le gérant à 17 de carrière de boxe et de nombreux titres de champion ! Installation disponible 🚿 : vestiaires, casiers et douche ! Des bouteilles d&#039;eau, des serviettes et des fruits sont aussi à disposition ! Notre coup de 🖤 : la beauté du studio, et la qualité des smalls groups training !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '57 Rue Charles Monselet'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2229895', 'longitude': '-1.5711634'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_mawm8sndfrmrvnbrrner_1683808608211636.jpg?generation=1683808608289610&amp;alt=media'}",47.2229895,-1.5711634,"Un mot du partenaire 📣 : FIT &amp; FIGHT est une salle de sport privée en plein coeur de notre belle ville de Nantes. La salle propose plusieurs prestation différentes entre les cours de boxe, la Zumba, Le judo, le body sculpt, les circuits training, le Jiu-Jitsu Brésilien, le stretching dynamique, la MMA, la CAF et le cardio boxing. Les cours sont assurés par 4 professionnels qui assurent une qualité et des résultats. Les coachs sont pour certains des sportifs encore en compétition dans leur discipline et pour d&#039;autre des anciens champion qui ont de nombreuses années d&#039;expérience derrière eux, par exemple le gérant à 17 de carrière de boxe et de nombreux titres de champion ! Installation disponible 🚿 : vestiaires, casiers et douche ! Des bouteilles d&#039;eau, des serviettes et des fruits sont aussi à disposition ! Notre coup de 🖤 : la beauté du studio, et la qualité des smalls groups training !"
GPC @Ethik Sport Club - Cours,"['Crosstraining', 'Fitness', 'Pilates', 'Running', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Saint-Herblain,Impasse Serge Reggiani 2,https://urbansportsclub.com//en/venues/gpc-ethik-sport-club-cours,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GPC @Ethik Sport Club - Cours', 'description': 'Un mot du partenaire 📣 : Quel que soit votre objectif : perte de poids, renforcement musculaire, adaptation pathologique, Sport et Santé à Nantes vous accompagne dans votre quête d’équilibre. Matériel mis à disposition ⚽ : +de 20 activités proposées Installation disponible 🚿 : Urban ❤ : GPC Sport et Santé propose aussi le &quot;bilan de santé&quot; pour les abonnés L et XL , avec InBody et résultats de composition corporelle. En Savoir plus : Avec Urban Sports Club, faîtes un bilan santé et découvrez InBody, l’analyseur de composition corporelle, qui vous montre comment vous êtes composé et vous aide à choisir les meilleures méthodes de remise en forme pour répondre à vos besoins spécifiques. L’analyse de l’InBody affiche une représentation visuelle de vos résultats de composition corporelle ainsi que l’historique qui est à la fois facile à lire et motivant à suivre. L’analyseur de composition corporelle Suivez les changements et les progrès du corps. La BALANCE donne des informations sur l’état physique de l’examiné. Plus de 20 données sont fournies après un test rapide sur LA BALANCE. L’analyse segmentaire des muscles et des graisses permet de cibler un programme d’exercices.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44800', 'streetAddress': 'Impasse Serge Reggiani 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2316926', 'longitude': '-1.6278069'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fh4loy5iqdkclmstvbwh_1710345691124561.png?generation=1710345691206343&amp;alt=media'}",47.2316926,-1.6278069,"Un mot du partenaire 📣 : Quel que soit votre objectif : perte de poids, renforcement musculaire, adaptation pathologique, Sport et Santé à Nantes vous accompagne dans votre quête d’équilibre. Matériel mis à disposition ⚽ : +de 20 activités proposées Installation disponible 🚿 : Urban ❤ : GPC Sport et Santé propose aussi le &quot;bilan de santé&quot; pour les abonnés L et XL , avec InBody et résultats de composition corporelle. En Savoir plus : Avec Urban Sports Club, faîtes un bilan santé et découvrez InBody, l’analyseur de composition corporelle, qui vous montre comment vous êtes composé et vous aide à choisir les meilleures méthodes de remise en forme pour répondre à vos besoins spécifiques. L’analyse de l’InBody affiche une représentation visuelle de vos résultats de composition corporelle ainsi que l’historique qui est à la fois facile à lire et motivant à suivre. L’analyseur de composition corporelle Suivez les changements et les progrès du corps. La BALANCE donne des informations sur l’état physique de l’examiné. Plus de 20 données sont fournies après un test rapide sur LA BALANCE. L’analyse segmentaire des muscles et des graisses permet de cibler un programme d’exercices."
