name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Jump Town Augsburg,['Trampolin'],False,"['S', 'M', 'L', 'XL']",S,Oberhausen,Gubener Straße 4,https://urbansportsclub.com//de/venues/jump-town-augsburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jump Town Augsburg', 'description': 'Trampolinspringen ist der neue Trend Mit verschiedenen Attraktionen kannst Du eine Menge Spaß erleben. Dabei werden Koordination, Konzentration und Kraft gefördert. Wir haben für jeden die passende Area, vom Profi bis zum Anfänger. Komm vorbei und spring mit uns!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86156', 'streetAddress': 'Gubener Straße 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3896638', 'longitude': '10.8644806'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_4d1d449f1e04-Jump_Town_Pressefoto_%C2%A9_Jump_Town_1560435418374766_admin.jpg?alt=media'}",48.3896638,10.8644806,"Trampolinspringen ist der neue Trend Mit verschiedenen Attraktionen kannst Du eine Menge Spaß erleben. Dabei werden Koordination, Konzentration und Kraft gefördert. Wir haben für jeden die passende Area, vom Profi bis zum Anfänger. Komm vorbei und spring mit uns!"
HelloFit Augsburg,['Fitness'],False,"['M', 'L', 'XL']",M,Innenstadt,Am Alten Schlachthof 1,https://urbansportsclub.com//de/venues/hellofit-augsburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HelloFit Augsburg', 'description': 'Das hellofit Augsburg Mitte bietet Fitnesstraining in einem hellen Studio. hello fit steht für ein Premium-Angebot zu preiswerten Konditionen. Das Studio auf dem Augsburger Schlachthofquartier bietet neben den klassischen Fitness-Basisangeboten wie Cardio- und Krafttraining auch zahlreiche Kurse. Wer sich gerne vollständig auspowert, findet beim Zirkeltraining, aber auch beim Schlingentraining TRX den passenden Rahmen. Wer seine Figur formen möchte, kommt mit dem beliebten Vibrationstraining gänzlich auf seine Kosten. Mit großem Spaß trainieren die Mitglieder ihre Körper beim ZUMBA Tanztraining oder beim Spinning. Eine besondere Neuheit ist das D-fence Boxing (Selbstverteidigung) für Frauen. Eine echte Innovation für Fitnessclubs dieser Preisklasse ist das Erholungsprogramm: Neben Solarium, kombiniert mit einer Collagenliege, enthält es die Massageliege Wellsystem Relax Plus. Die Collagenliege verspricht eine jüngere Haut durch Hautzellenregeneration und wurde in anderen Studios der Marke bereits mehrfach erfolgreich getestet. Die neuartige Massageliege bietet mit einer Überwasser-Massage den perfekten Ausklang eines anstrengenden Workouts.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86153', 'streetAddress': 'Am Alten Schlachthof 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3711879', 'longitude': '10.9198541'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1920x1080_0776ead75383-hf_002_1557409903690091_admin.jpg?alt=media'}",48.3711879,10.9198541,"Das hellofit Augsburg Mitte bietet Fitnesstraining in einem hellen Studio. hello fit steht für ein Premium-Angebot zu preiswerten Konditionen. Das Studio auf dem Augsburger Schlachthofquartier bietet neben den klassischen Fitness-Basisangeboten wie Cardio- und Krafttraining auch zahlreiche Kurse. Wer sich gerne vollständig auspowert, findet beim Zirkeltraining, aber auch beim Schlingentraining TRX den passenden Rahmen. Wer seine Figur formen möchte, kommt mit dem beliebten Vibrationstraining gänzlich auf seine Kosten. Mit großem Spaß trainieren die Mitglieder ihre Körper beim ZUMBA Tanztraining oder beim Spinning. Eine besondere Neuheit ist das D-fence Boxing (Selbstverteidigung) für Frauen. Eine echte Innovation für Fitnessclubs dieser Preisklasse ist das Erholungsprogramm: Neben Solarium, kombiniert mit einer Collagenliege, enthält es die Massageliege Wellsystem Relax Plus. Die Collagenliege verspricht eine jüngere Haut durch Hautzellenregeneration und wurde in anderen Studios der Marke bereits mehrfach erfolgreich getestet. Die neuartige Massageliege bietet mit einer Überwasser-Massage den perfekten Ausklang eines anstrengenden Workouts."
Jumpers Augsburg- Haunstetten,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Haunstetten-Siebenbrunn,Am Technologiezentrum 1,https://urbansportsclub.com//de/venues/jumpers-augsburg-haunstetten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jumpers Augsburg- Haunstetten', 'description': 'Ich packe meinen Koffer und nehme mit: meine Sportsachen – und meine Urban Sports Club-App. Und schon geht&#039;s los! Als Urban Sports Mitglied kannst du in allen jumpers Standorten in Deutschland einchecken. Ob du deine Oma in Hessen besuchst, auf Geschäftsreise in Baden-Württemberg bist oder Urlaub in Bayern, Rheinland-Pfalz oder dem Saarland machst: Auf dein Sportprogramm musst du nicht verzichten. Alle Jumpers Studios bieten dir Kraft- und Ausdauertraining. Genauso steht dir aber auch Functional- oder Zirkeltraining zur Verfügung. Du möchtest mehr erfahren über das volle Angebot im Jumpers Studio deiner Wahl? Dann folge dem link zur Jumpers-website. Deine Urban Sports Club Mitgliedschaft entspricht den Angeboten des Jumpers Premium-Pakets (ausgenommen Cardio Scan). Das Jumpers Team freut sich bereits auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86159', 'streetAddress': 'Am Technologiezentrum 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3278112', 'longitude': '10.8981794'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_IMG_8170_1_2-1200x800_164009544238444_admin.jpg?generation=1640095442149905&amp;alt=media'}",48.3278112,10.8981794,"Ich packe meinen Koffer und nehme mit: meine Sportsachen – und meine Urban Sports Club-App. Und schon geht&#039;s los! Als Urban Sports Mitglied kannst du in allen jumpers Standorten in Deutschland einchecken. Ob du deine Oma in Hessen besuchst, auf Geschäftsreise in Baden-Württemberg bist oder Urlaub in Bayern, Rheinland-Pfalz oder dem Saarland machst: Auf dein Sportprogramm musst du nicht verzichten. Alle Jumpers Studios bieten dir Kraft- und Ausdauertraining. Genauso steht dir aber auch Functional- oder Zirkeltraining zur Verfügung. Du möchtest mehr erfahren über das volle Angebot im Jumpers Studio deiner Wahl? Dann folge dem link zur Jumpers-website. Deine Urban Sports Club Mitgliedschaft entspricht den Angeboten des Jumpers Premium-Pakets (ausgenommen Cardio Scan). Das Jumpers Team freut sich bereits auf deinen Besuch!"
LOFT - COACHING | BREATHWORK | YOGA,['Yoga'],False,"['L', 'XL']",L,Innenstadt,Am Perlachberg 2,https://urbansportsclub.com//de/venues/the-loft-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LOFT - COACHING | BREATHWORK | YOGA', 'description': 'Dein exklusive Studio am Rathausplatz Augsburg. Wir bieten dir die besten Rahmenbedingungen für deine Praxis: • Kleingruppen mit max. 11 Teilnehmer - für eine hochwertige Betreuung • Viel Platz für dich und deine Praxis - mit 70 qm fässt der Raum über 20 Teilnehmer • Hochwertiges Eichenparkett - ein Boden den du gerne anfässt • Viele Fenster für eine angenehme lichtdurchflutete Atmosphäre • Beste Lage im Zentrum mit Blick über den Rathausplatz • Hochwertige Manduka Pro Matten &amp; Equipment • Reine Präsenzkurse - keine störende Technik und volle Aufmerksamkeit für die Teilnehmer Wir freuen uns auf deinen Besuch.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86150', 'streetAddress': 'Am Perlachberg 2'}, 'telephone': '+49 1520 3652893', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3694332', 'longitude': '10.8990521'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_dtvk0jcmchu0y3cjklil_1687361088928408.png?generation=1687361089008803&amp;alt=media'}",48.3694332,10.8990521,Dein exklusive Studio am Rathausplatz Augsburg. Wir bieten dir die besten Rahmenbedingungen für deine Praxis: • Kleingruppen mit max. 11 Teilnehmer - für eine hochwertige Betreuung • Viel Platz für dich und deine Praxis - mit 70 qm fässt der Raum über 20 Teilnehmer • Hochwertiges Eichenparkett - ein Boden den du gerne anfässt • Viele Fenster für eine angenehme lichtdurchflutete Atmosphäre • Beste Lage im Zentrum mit Blick über den Rathausplatz • Hochwertige Manduka Pro Matten &amp; Equipment • Reine Präsenzkurse - keine störende Technik und volle Aufmerksamkeit für die Teilnehmer Wir freuen uns auf deinen Besuch.
Kraftwerk 151,"['Fitness', 'Funktionelles Training', 'Indoorcycling', 'Tanzen', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Friedberg,Aichacher Straße 24,https://urbansportsclub.com//de/venues/kraftwerk-151,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kraftwerk 151', 'description': 'Kraftwerk 151 freut sich auf deinen Besuch! Hier findest du den aktuellen Kursplan: https://www.kraftwerk151.de/kurse/', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86316', 'streetAddress': 'Aichacher Straße 24'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3608265', 'longitude': '10.9881758'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1561458895207484_admin.jpg?alt=media'}",48.3608265,10.9881758,Kraftwerk 151 freut sich auf deinen Besuch! Hier findest du den aktuellen Kursplan: https://www.kraftwerk151.de/kurse/
Eddi´s Fitness,"['Fitness', 'Wellness']",False,"['M', 'L', 'XL']",M,Innenstadt,Am Alten Schlachthof 1,https://urbansportsclub.com//de/venues/eddis-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Eddi´s Fitness', 'description': 'Eddi&#039;s Studio liegt zentraler Lage mitten in Augsburg. Zahlreiche Trainingsgeräte stehen Dir für ein individuelles Workout zur Verfügung. Wer es eher innovativ und zeitsparend mag, kann sich hier auch für unser Gym80 Zirkeltraining entscheiden. Für alle, die nach dem Training noch ein bisschen entspannen wollen, ist die Sauna bestens geeignet. Die Gym Profitrainer Toni, Angi und Eddi stehen Dir jederzeit unterstützend zur Seite und erstellen individuelle Fitnesspläne für Deine persönlichen Wünsche und Ziele - für Urban Sports Club-Mitglieder natürlich zu Sonderkonditionen (nach vorheriger Terminabsprache). Eddi&#039;s Fitness Team freut sich schon auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86153', 'streetAddress': 'Am Alten Schlachthof 1'}, 'telephone': '+49 821 4550770', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.371077009', 'longitude': '10.919814335'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_320x180_xas1htdpxgf2vteawqjv_169001198823386.png?generation=1690011988098845&amp;alt=media'}",48.371077009,10.919814335,"Eddi&#039;s Studio liegt zentraler Lage mitten in Augsburg. Zahlreiche Trainingsgeräte stehen Dir für ein individuelles Workout zur Verfügung. Wer es eher innovativ und zeitsparend mag, kann sich hier auch für unser Gym80 Zirkeltraining entscheiden. Für alle, die nach dem Training noch ein bisschen entspannen wollen, ist die Sauna bestens geeignet. Die Gym Profitrainer Toni, Angi und Eddi stehen Dir jederzeit unterstützend zur Seite und erstellen individuelle Fitnesspläne für Deine persönlichen Wünsche und Ziele - für Urban Sports Club-Mitglieder natürlich zu Sonderkonditionen (nach vorheriger Terminabsprache). Eddi&#039;s Fitness Team freut sich schon auf Dich!"
QuickFit,"['Fitness', 'Funktionelles Training']",False,"['S', 'M', 'L', 'XL']",S,Antonsviertel,Memmingerstraße 7,https://urbansportsclub.com//de/venues/quickfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'QuickFit', 'description': 'QuickFit freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86159', 'streetAddress': 'Memmingerstraße 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3527592', 'longitude': '10.8883413'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_DSC09990_1654083934776821_admin.jpeg?generation=1654083934852905&amp;alt=media'}",48.3527592,10.8883413,QuickFit freut sich auf Dich!
TopTen Fitness,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Lechhausen,Hegelstraße 32,https://urbansportsclub.com//de/venues/topten-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TopTen Fitness', 'description': 'Fitness ohne Vertrag, Fitnessstudio mit Sauna, Fitnessstudio mit Kursen', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86167', 'streetAddress': 'Hegelstraße 32'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3852447', 'longitude': '10.9151219'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_aec534423326-IMG_4754_1655134390550331_admin.jpg?generation=1655134390624281&amp;alt=media'}",48.3852447,10.9151219,"Fitness ohne Vertrag, Fitnessstudio mit Sauna, Fitnessstudio mit Kursen"
Fair Fitness Donauwörth,"['Entspannung', 'Fitness', 'Funktionelles Training', 'Pilates', 'Tanzen', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Donauwörth,Kapellstraße 38,https://urbansportsclub.com//de/venues/fair-fitness-augsburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fair Fitness Donauwörth', 'description': '„Wir sind ein Fitness Studio für nahezu jedermann, denn wir können mit einer breiten Palette von klassischem Krafttraining, über ein vielseitiges Angebot von Kursen, bis hin zum Personaltraining überzeugen. Hierbei steht unsere Firmenphilosophie, unserem Mitglied mit Rat und Tat bei Seite zu stehen, immer im Vordergrund. Komm vorbei und genieß die einmalige Trainingsatmosphäre bei uns.“', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86609', 'streetAddress': 'Kapellstraße 38'}, 'telephone': '+49 906 96839033', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.716552', 'longitude': '10.784147'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_4032x2268_IMG_5824_1674823152859730_admin.jpg?generation=1674823152966925&amp;alt=media'}",48.716552,10.784147,"„Wir sind ein Fitness Studio für nahezu jedermann, denn wir können mit einer breiten Palette von klassischem Krafttraining, über ein vielseitiges Angebot von Kursen, bis hin zum Personaltraining überzeugen. Hierbei steht unsere Firmenphilosophie, unserem Mitglied mit Rat und Tat bei Seite zu stehen, immer im Vordergrund. Komm vorbei und genieß die einmalige Trainingsatmosphäre bei uns.“"
Infit Premium Studio,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Haunstetten-Siebenbrunn,Albert-Leidl-Straße 2,https://urbansportsclub.com//de/venues/bodyproof-for-health-und-infit-premium-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Infit Premium Studio', 'description': 'Im Theken- und Loungebereich hast Du die Möglichkeit Dich vor oder nach Deinem Training mit einer Vielzahl an Nahrungsergänzungsmitteln und Getränken zu stärken. Du hast Lust auf eine persönliche Beratung? Dann überzeuge Dich vom Service und vereinbare z.B. einen Termin mit den Ernährungsberatern oder zur Erstellung Deines eigenen, individuellen Trainingsplans. Qualifizierte Trainer Hier helfen Dir qualifizierte Trainer über die komplette Öffnungszeit, die Dir gerne bei Deinen Problemen oder Fragestellungen zur Seite stehen. Überzeuge Dich noch heute selbst und vereinbare DEIN Probetraining mit Deinem eigenen Trainer/in! Lange Öffnungszeiten Das Infit hat 365 Tage im Jahr für Dich geöffnet und das von 6-24 Uhr werktags. An Wochenenden und Feiertagen ist es von 9-23 Uhr geöffnet. Das bedeutet für Dich: das Studio hat mindestens eine Stunde länger für Dich geöffnet als vergleichbare Fitnessstudios und kann für mehr Zeit zum Trainieren garantieren. Umfangreiche Trainingsmöglichkeiten Du hast Dein Ziel vor Augen? Dann nutze die vielfältigen Trainingsmöglichkeiten, wie Maschinen und Geräte, freie Gewichte, diverse Seilzüge oder Cardiogeräte, um Deinen Traumkörper zu formen. Neugierig geworden? Dann besuche www.bodyproof.de für mehr Informationen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86179', 'streetAddress': 'Albert-Leidl-Straße 2'}, 'telephone': '+49 821 7107651', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.2996409', 'longitude': '10.9003586'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_emotionheader_VZA59.jpg?alt=media'}",48.2996409,10.9003586,"Im Theken- und Loungebereich hast Du die Möglichkeit Dich vor oder nach Deinem Training mit einer Vielzahl an Nahrungsergänzungsmitteln und Getränken zu stärken. Du hast Lust auf eine persönliche Beratung? Dann überzeuge Dich vom Service und vereinbare z.B. einen Termin mit den Ernährungsberatern oder zur Erstellung Deines eigenen, individuellen Trainingsplans. Qualifizierte Trainer Hier helfen Dir qualifizierte Trainer über die komplette Öffnungszeit, die Dir gerne bei Deinen Problemen oder Fragestellungen zur Seite stehen. Überzeuge Dich noch heute selbst und vereinbare DEIN Probetraining mit Deinem eigenen Trainer/in! Lange Öffnungszeiten Das Infit hat 365 Tage im Jahr für Dich geöffnet und das von 6-24 Uhr werktags. An Wochenenden und Feiertagen ist es von 9-23 Uhr geöffnet. Das bedeutet für Dich: das Studio hat mindestens eine Stunde länger für Dich geöffnet als vergleichbare Fitnessstudios und kann für mehr Zeit zum Trainieren garantieren. Umfangreiche Trainingsmöglichkeiten Du hast Dein Ziel vor Augen? Dann nutze die vielfältigen Trainingsmöglichkeiten, wie Maschinen und Geräte, freie Gewichte, diverse Seilzüge oder Cardiogeräte, um Deinen Traumkörper zu formen. Neugierig geworden? Dann besuche www.bodyproof.de für mehr Informationen."
phyvoGym,"['Fitness', 'Funktionelles Training']",False,"['L', 'XL']",L,Gersthofen,Röntgenstr. 44,https://urbansportsclub.com//de/venues/phyvogym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'phyvoGym', 'description': 'Unser Fitnessstudio legt besonderen Wert auf die Gemeinschaft und den Austausch untereinander. Wir unterstützen Sie auf Ihrem Weg zu einem gesunden und aktiven Lebensstil. Unsere Community von Fitnessbegeisterten besteht aus Menschen mit unterschiedlichen Fitness-Leveln, die alle das gleiche Ziel verfolgen: ihre körperliche Gesundheit und Leistungsfähigkeit zu verbessern. Unsere erfahrenen Trainer und Mitglieder stehen Ihnen jederzeit zur Seite, um Sie bei Ihrem Training zu unterstützen, Sie zu motivieren und Ihnen wertvolle Tipps zu geben. Wir bieten auch regelmäßig Gruppentrainings an, bei denen Sie andere Fitnessbegeisterte treffen und zusammen trainieren können.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86368', 'streetAddress': 'Röntgenstr. 44'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.4437228', 'longitude': '10.8769829'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1228x691_9b74f1813672-PNG_Bild_1683114354667568_admin.png?generation=1683114354846361&amp;alt=media'}",48.4437228,10.8769829,"Unser Fitnessstudio legt besonderen Wert auf die Gemeinschaft und den Austausch untereinander. Wir unterstützen Sie auf Ihrem Weg zu einem gesunden und aktiven Lebensstil. Unsere Community von Fitnessbegeisterten besteht aus Menschen mit unterschiedlichen Fitness-Leveln, die alle das gleiche Ziel verfolgen: ihre körperliche Gesundheit und Leistungsfähigkeit zu verbessern. Unsere erfahrenen Trainer und Mitglieder stehen Ihnen jederzeit zur Seite, um Sie bei Ihrem Training zu unterstützen, Sie zu motivieren und Ihnen wertvolle Tipps zu geben. Wir bieten auch regelmäßig Gruppentrainings an, bei denen Sie andere Fitnessbegeisterte treffen und zusammen trainieren können."
Impuls Fitness Club,"['Badminton', 'Boxsport', 'Fitness', 'Fußball', 'Indoorcycling', 'Pilates', 'Qi Gong und Tai Chi', 'Squash', 'Tennis']",False,"['S', 'M', 'L', 'XL']",S,Thannhausen,Im Krautgarten 16,https://urbansportsclub.com//de/venues/impuls-fitness-club-thannhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Impuls Fitness Club', 'description': 'Impuls Fitness Club - Thannhausen freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86470', 'streetAddress': 'Im Krautgarten 16'}, 'telephone': '+49 8281 795954', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.289058', 'longitude': '10.46216'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2555x1437_gkimqjayuiftcyenj6rk_1665492021452459.png?generation=1665492021716807&amp;alt=media'}",48.289058,10.46216,Impuls Fitness Club - Thannhausen freut sich auf deinen Besuch!
Fitty Sportcenter Meitingen,"['Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Meitingen,Pouzauges Ring 3,https://urbansportsclub.com//de/venues/fitty-sportcenter-meiningen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitty Sportcenter Meitingen', 'description': 'Fitty Sportcenter Meitingen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86405', 'streetAddress': 'Pouzauges Ring 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.540556', 'longitude': '10.8551105'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_4e79e958d40d-FIVE_1653409663736187_admin.jpg?generation=1653409663847939&amp;alt=media'}",48.540556,10.8551105,Fitty Sportcenter Meitingen freut sich auf Dich!
Bodystreet Augsburg-Göggingen,['EMS'],True,"['L', 'XL']",L,Göggingen,Bürgermeister-Miehle-Straße 17,https://urbansportsclub.com//de/venues/bodystreet-augsburg-goggingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bodystreet Augsburg-Göggingen', 'description': 'Das Bodystreet Augsburg-Göggingen freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86199', 'streetAddress': 'Bürgermeister-Miehle-Straße 17'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3354534', 'longitude': '10.8787313'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_abd6789dd17d-Augsburg_Goeggingen_2_large_1653315290830359_admin.jpg?generation=1653315290906584&amp;alt=media'}",48.3354534,10.8787313,Das Bodystreet Augsburg-Göggingen freut sich auf Dich!
Gettoworkout Augsburg - Kerschensteiner Schule,['Fitness'],False,"['M', 'L', 'XL']",M,Hochfeld,Von-Richthofen-Straße 3-11,https://urbansportsclub.com//de/venues/gettoworkout-augsburg-kerschensteiner-schule,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gettoworkout Augsburg - Kerschensteiner Schule', 'description': 'Gettoworkout ist ein hoch motivierendes und effektives Bodyweight Team Workout! Basierend auf HIIT ((High Intensity Intervall Training) ist kurz, tough und intensiv. Das eigentliche Workout dauert etwa 40 Minuten, inkl. Warm Up und Cool Down eine Stunde. Trainiert wird in kurzen Intervallen, in denen jeder nach seiner persönlichen Fitness an sein eigenesxa0Limit gehen kann. Der Instructor ist Teil des Teams, macht alle Übungen vor und mit, korrigiert wenn nötig deine Ausführung und motiviert dich und das Team zum Durchhalten. Diexa0Philosophie von Gettoworkout: ihr schafftxa0es gemeinsam! Gettoworkout ist für jeden, der körperlich gesund ist und Lust auf Auspowern hat. Egal, ob Hobby-Sportler oder superfit – jeder kommt an seine persönliche Grenze und kann dadurch seine persönliche Fitness steigern. Komm einfach vorbei und mach mit! Eine vorherige Anmeldung oder Anfrage ist nicht notwendig.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Augsburg, Germany', 'addressCountry': 'Germany', 'postalCode': '86159', 'streetAddress': 'Von-Richthofen-Straße 3-11'}, 'telephone': '+49 30 69209213', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3487815', 'longitude': '10.8972013'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1650x928_HighRes_SWHVT.jpg?alt=media'}",48.3487815,10.8972013,"Gettoworkout ist ein hoch motivierendes und effektives Bodyweight Team Workout! Basierend auf HIIT ((High Intensity Intervall Training) ist kurz, tough und intensiv. Das eigentliche Workout dauert etwa 40 Minuten, inkl. Warm Up und Cool Down eine Stunde. Trainiert wird in kurzen Intervallen, in denen jeder nach seiner persönlichen Fitness an sein eigenesxa0Limit gehen kann. Der Instructor ist Teil des Teams, macht alle Übungen vor und mit, korrigiert wenn nötig deine Ausführung und motiviert dich und das Team zum Durchhalten. Diexa0Philosophie von Gettoworkout: ihr schafftxa0es gemeinsam! Gettoworkout ist für jeden, der körperlich gesund ist und Lust auf Auspowern hat. Egal, ob Hobby-Sportler oder superfit – jeder kommt an seine persönliche Grenze und kann dadurch seine persönliche Fitness steigern. Komm einfach vorbei und mach mit! Eine vorherige Anmeldung oder Anfrage ist nicht notwendig."
