name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
EASYFITNESS Göttingen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Göttingen,Groner Str. 29/31,https://urbansportsclub.com//en/venues/easyfitness-gttingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Göttingen', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '37073', 'streetAddress': 'Groner Str. 29/31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5318453', 'longitude': '9.9347439'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_2_1635521248618826_admin.jpg?generation=1635521248720838&amp;alt=media'}",51.5318453,9.9347439,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
Day Night Sports Kassel,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kassel,Lilienthalstr. 146,https://urbansportsclub.com//en/venues/day-night-sports-kassel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Day Night Sports Kassel', 'description': 'Völlig neue Trainingsmethoden erlauben es dir Ziele und Grenzen zu erreichen, welche für dich vorher unerreichbar schienen. Fordere dich mit funktionellem Training im DNS Cross-Bereich, forme deinen Körper im umfangreichen Gerätepark, verbrenne Kalorien auf zahlreichen Cardiogeräten, trainiere ungestört in der separaten Ladycorner oder power dich in einem der zahlreichen Kurse (u.a. von Les Mills) aus. Erfahre es selbst und mache deinen Körper zum Mittelpunkt deiner eigenen Erfolgsgeschichte! Unser motiviertes Team unterstützt dich bei der Erreichung deiner individuellen Ziele. Ob Trainings- oder Ernährungsfragen, mit uns stehen dir kompetente Trainer zur Seite, die gemeinsam mit dir die Verwirklichung deiner Ziele planen und dich auf deinem Weg begleiten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '34123', 'streetAddress': 'Lilienthalstr. 146'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2973562', 'longitude': '9.5254387'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_kassel1_1567161627537250_admin.jpg?alt=media'}",51.2973562,9.5254387,"Völlig neue Trainingsmethoden erlauben es dir Ziele und Grenzen zu erreichen, welche für dich vorher unerreichbar schienen. Fordere dich mit funktionellem Training im DNS Cross-Bereich, forme deinen Körper im umfangreichen Gerätepark, verbrenne Kalorien auf zahlreichen Cardiogeräten, trainiere ungestört in der separaten Ladycorner oder power dich in einem der zahlreichen Kurse (u.a. von Les Mills) aus. Erfahre es selbst und mache deinen Körper zum Mittelpunkt deiner eigenen Erfolgsgeschichte! Unser motiviertes Team unterstützt dich bei der Erreichung deiner individuellen Ziele. Ob Trainings- oder Ernährungsfragen, mit uns stehen dir kompetente Trainer zur Seite, die gemeinsam mit dir die Verwirklichung deiner Ziele planen und dich auf deinem Weg begleiten."
Fitness Future Göttingen-Weende,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Weende,Hannoversche Straße 40,https://urbansportsclub.com//en/venues/fitness-future-gttingen-weende,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Future Göttingen-Weende', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '37075', 'streetAddress': 'Hannoversche Straße 40'}, 'telephone': '+44 55150088267', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5539264', 'longitude': '9.9320337'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_jseko3qnuewtimcqlrye_1748340648503816.png?generation=1748340648596927&amp;alt=media'}",51.5539264,9.9320337,
all inclusive Fitness Bad Hersfeld,"['Dance', 'Fitness', 'Functional Training', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bad Hersfeld,Max-Becker-Straße 1,https://urbansportsclub.com//en/venues/ai-fitness-studio-bad-herfeld,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'all inclusive Fitness Bad Hersfeld', 'description': 'Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '36251', 'streetAddress': 'Max-Becker-Straße 1'}, 'telephone': '+44 15792633535', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8629211', 'longitude': '9.7072379'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_hcbpeqspthqvheltjtnk_1722492128879717.png?generation=1722492128939627&amp;alt=media'}",50.8629211,9.7072379,"Als eine der am schnellsten wachsenden und innovativsten Fitnessstudioketten in Deutschland, ist der Kern unseres Unternehmens eine ehrliche Leidenschaft für Fitness, Gesundheit und Wellbeing. Ziel ist es, unseren Mitgliedern ein erstklassiges Fitnesserlebnis zu bieten, das begeistert, motiviert und dabei erschwinglich bleibt. Um dies zu erreichen, verfolgt Ai Fitness seit 2003 einen ganzheitlichen Ansatz, der auf vier verschiedenen Säulen beruht: Hohe Servicequalität, niedrige Preise All inclusive an 365 Tagen im Jahr. Wir bieten ein herausragendes Leistungsangebot und das zu einem fairen und transparenten Preis. Vielfalt in Training und Ausstattung Fitnesstraining hat sich in den letzten Jahren extrem diversifiziert. Unsere Trainingsmöglichkeiten spiegeln dies wieder und bieten für jeden etwas. Angenehmes Umfeld und Ambiente In jedem unserer Studios hat eine angenehme Trainingsatmosphäre oberste Priorität. So sorgen wir für Motivation und Erfolg im Training. Effiziente Strukturen und Abläufe Mit über 20 Jahren Erfahrung in der Branche wissen wir, worauf es ankommt. Das Ergebnis ist ein erstklassiger Service bei gleichzeitig niedrigen Preisen. Wir kombinieren diese Erfolgsfaktoren zu einem Rundum-Sorglos-Paket, dass jedem Mitglied an 365 Tagen im Jahr zur Verfügung steht. Dabei richtet sich unser Angebot an ein breites Publikum – egal ob Anfänger, Hobbysportler oder fortgeschrittener Athlet – jeder findet hier sein sportliches Zuhause und eine erstklassige Betreuung. In der Praxis findet sich dieses Konzept in der Studiogestaltung wieder. Jeder Ai Fitnessclub ist gemäß der unterschiedlichen Trainingskonzepte in verschiedene Bereiche unterteilt: Funktionales Training, klassisches Gerätetraining, Fitnesskurse, Zirkeltraining oder Cardio – hier findet jeder seinen ganz eigenen Lieblingsbereich. Mit zertifizierten Trainern, einer großen Bandbreite an Trainingsmöglichkeiten, State of the Art-Fitnessequipment, einem vielseitigen Kursangebot, Gesundheitscheck und innovativen Sonderleistungen haben wir den Begriff all inclusive Fitness etabliert. Abgerundet wird dieses attraktive Gesamtpaket durch eine offene und lichtdurchflutete Architektur, hochwertige Umkleiden und Sanitärbereiche mit kostenlosen Duschen sowie unserem stets hilfsbereites Personal. In unseren Studios schaffen wir eine einzigartige Atmosphäre, in der jeder willkommen ist und sich wohlfühlen kann. Unsere Mitglieder sollen sich dabei nicht nur als Kunden, sondern Teil einer inspirierenden und motivierenden Community verstehen. Mit regelmäßigen Aktionen und dynamischen After-Work-Events schaffen wir ein vertrauensvolles Umfeld, das sonst oftmals durch Anonymität gekennzeichnet ist. Fitness in Wohlfühl-Atmosphäre – denn nur wer sich wirklich wohlfühlt, kommt auch gerne zum Training und hat langfristig Erfolg. Und der Trainingserfolg unserer Mitglieder ist dabei unsere Leidenschaft. Ein Ai Fitnessstudio findet sich bestimmt auch in deiner Nähe. Überzeuge dich selbst und lerne uns im Rahmen eines kostenlosen Probetrainings kennen. Wir freuen uns auf dich. Ai Fitness - Erlebe den Unterschied! Bitte schaue vor deinem Besuch in die Hausordnung: https://www.ai-fitness.de/service/hausordnung"
clever fit Bad Hersfeld,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Bad Hersfeld,Hünfelder Straße 69,https://urbansportsclub.com//en/venues/clever-fit-bad-hersfeld,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Bad Hersfeld', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '36251', 'streetAddress': 'Hünfelder Straße 69'}, 'telephone': '+49 6621 9592895', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.8566029', 'longitude': '9.7222635'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1616x908_hujcbiw8o4cozsfaraow_1715862533106165.png?generation=1715862533212033&amp;alt=media'}",50.8566029,9.7222635,.
EASYFITNESS Witzenhausen,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Witzenhausen,Mündener Straße 15a,https://urbansportsclub.com//en/venues/easyfitness-witzenhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Witzenhausen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '34123', 'streetAddress': 'Mündener Straße 15'}, 'telephone': '+44 55425008031', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3122297', 'longitude': '9.5413304'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_745x419_q3gf8wipjg2iygearjbe_1737123126842411.png?generation=1737123126901507&amp;alt=media'}",51.3122297,9.5413304,
Ki Sports,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Bad Hersfeld,Fuldaer Str. 52,https://urbansportsclub.com//en/venues/ki-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ki Sports', 'description': 'Gesundheit zum anfassen - Modernste Ausstattung mit Loftcharakter Ki Sports ist mehr als nur eine „Muckibude“. Auf 3 Etagen und über 2000qm möchten Wir Ihnen ein breit gefächertes Sport- und Erholungsangebot zur Verfügung stellen. Vom Spa-Bereich, über ausreichend Parkplätze, bis hin zur Ki Sports Lounge lassen wir nichts vermissen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '36088', 'streetAddress': 'Fuldaer Str. 52'}, 'telephone': '+44 66529928838', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.6626496', 'longitude': '9.7544256'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_3bf6553d83b9-Zeichenfl%C3%A4che_1_1664352477810896_admin.png?generation=1664352478031962&amp;alt=media'}",50.6626496,9.7544256,"Gesundheit zum anfassen - Modernste Ausstattung mit Loftcharakter Ki Sports ist mehr als nur eine „Muckibude“. Auf 3 Etagen und über 2000qm möchten Wir Ihnen ein breit gefächertes Sport- und Erholungsangebot zur Verfügung stellen. Vom Spa-Bereich, über ausreichend Parkplätze, bis hin zur Ki Sports Lounge lassen wir nichts vermissen."
Pump and Jump Bad Wildungen,"['Fitness', 'Wellness']",False,"['Classic', 'Premium', 'Max']",Classic,Bad Wildungen,Herzog-Georg-Weg 10,https://urbansportsclub.com//en/venues/pump-and-jump-bad-wildungen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pump and Jump Bad Wildungen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '34537', 'streetAddress': 'Herzog-Georg-Weg 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.1147789', 'longitude': '9.1047832'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_cc9lvmm8aixwgliylbeb_1741613930924104.png?generation=1741613931015691&amp;alt=media'}",51.1147789,9.1047832,
Balance Gesundheitspark,"['Fitness', 'Sauna']",False,"['Classic', 'Premium', 'Max']",Classic,Kassel,Vor der Bahn 61,https://urbansportsclub.com//en/venues/balance-gesundheitspark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Balance Gesundheitspark', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '34346', 'streetAddress': 'Vor der Bahn 61'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4163149', 'longitude': '9.6647081'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_lty6qrxqliwljnemcoqa_1710327609634624.png?generation=1710327609729627&amp;alt=media'}",51.4163149,9.6647081,.
EASYFITNESS Marsberg,"['Dance', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Arolsen,Dütlingstalweg 8,https://urbansportsclub.com//en/venues/easyfitness-marsberg-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EASYFITNESS Marsberg', 'description': 'KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '34431', 'streetAddress': 'Dütlingstalweg 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.4543999', 'longitude': '8.8366804'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_talzcgfvirvubbtoqmrk_1695042487196597.jpg?generation=1695042487238401&amp;alt=media'}",51.4543999,8.8366804,"KOMM REIN. SEI DU SELBST. MACH DEIN DING. Fitness und aktives Gesundheitstraining gehören heute zum Lifestyle. Es geht mittlerweile um mehr als nur um fit werden und Sport in einem Fitnessstudio. Es geht um die Gemeinschaft und um das persönliche Wachstum &amp; die Selbstverwirklichung, um das Erleben der und des Raumes – eben um einen ganz eigenen Lifestyle. Lifestyle and Sport ist das Leitmotiv der Philosophie von EASYFITNESS. Wir stehen dafür, Euch die Inspiration für einen aktiven Alltag zu bieten, Freunde zu treffen und neue Kontakte zu knüpfen. Das Erfolgsrezept dahinter ist denkbar einfach: Sportliche Aktivitäten sollen zu einem festen Lebensbestandteil werden und für jeden zugänglich sein, unabhängig vom Alter, der bisherigen Fitness oder dem Gesundheitszustand. Mit einem attraktiven Beitrag und einer hochwertigen Studioausstattung spricht EASYFITNESS all jene an, die preisbewusst sind, einen hohen Anspruch an das Geräteangebot und Ihr Training stellen und keine Abstriche beim Ambiente des Clubs machen. Die EASYFITNESS-Philosophie „lifestyle and sport“ inspiriert die Mitglieder zu einem aktiven und engagierten Leben. Der Fitness- und Gesundheitssport bei EASYFITNESS soll so einfach und locker sein, dass ihn jeder Mensch in möglichst kurzer Zeit ausüben kann."
Fitness Future Göttingen-Grone,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Göttingen,Kasseler Landstraße 35A,https://urbansportsclub.com//en/venues/fitness-future-gttingen-grone,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Future Göttingen-Grone', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '37081', 'streetAddress': 'Kasseler Landstraße 35A'}, 'telephone': '+44 55199728080', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.5303169', 'longitude': '9.9007231'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1616x908_mrik6rka2c6cfwhf4fj5_1748336141678717.png?generation=1748336141744341&amp;alt=media'}",51.5303169,9.9007231,
Temple of Motion,"['Dance', 'Fitness', 'Indoor Cycling', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Heilbad Heiligenstadt,Rheda-Wiedenbrücker-Straße 16,https://urbansportsclub.com//en/venues/temple-of-motion-rheda-wiedenbrucker-strasse,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Temple of Motion', 'description': 'Der Temple of Motion ist ein Fitness- und Gesundheitsunternehmen mit einem vielseitigen Aktivitäten- und Entspannungsprogramm. Gesundheit, positives Denken und Wohlbefinden stehen im Vordergrund und natürlich der Spaß an Bewegung und Sport.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '37327', 'streetAddress': 'Boschstraße 19'}, 'telephone': '+49 3605 544157', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.38323', 'longitude': '10.3373816'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_370545df4ead-Urban_Sports_1640609657783042_admin.jpg?generation=1640609657973798&amp;alt=media'}",51.38323,10.3373816,"Der Temple of Motion ist ein Fitness- und Gesundheitsunternehmen mit einem vielseitigen Aktivitäten- und Entspannungsprogramm. Gesundheit, positives Denken und Wohlbefinden stehen im Vordergrund und natürlich der Spaß an Bewegung und Sport."
Trainingsraum Schreufa,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Frankenberg-Schreufa,Sachsenbergerstr. 2,https://urbansportsclub.com//en/venues/trainingsraum-schreufa,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Trainingsraum Schreufa', 'description': 'Trainingsraum Borken/Schreufa freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '35066', 'streetAddress': 'Sachsenbergerstr. 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.0790855', 'longitude': '8.8038281'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_FK_SS298062308_bar_1620984878872426_admin.jpg?alt=media'}",51.0790855,8.8038281,Trainingsraum Borken/Schreufa freut sich auf Dich!
Fitness Future Kassel,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Kassel,Holländische Straße 23,https://urbansportsclub.com//en/venues/fitness-future-kassel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Future Kassel', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '34127', 'streetAddress': 'Holländische Straße 23'}, 'telephone': '+44 56149198778', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.3224318', 'longitude': '9.5015063'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_977x550_u0gat4hjer3jkene3bj2_1748339353148251.png?generation=1748339353211147&amp;alt=media'}",51.3224318,9.5015063,
3Seen Fitness Sachsenhausen,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Waldeck-Sachsenhausen,Zehnthofstraße 8,https://urbansportsclub.com//en/venues/3seen-fitness-sachsenhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': '3Seen Fitness Sachsenhausen', 'description': '3Seen Fitness Sachsenhausen freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Kassel, Germany', 'addressCountry': 'Germany', 'postalCode': '34513', 'streetAddress': 'Zehnthofstraße 8'}, 'telephone': '+44 56 3499 3150', 'geo': {'@type': 'GeoCoordinates', 'latitude': '51.2451956', 'longitude': '9.0067976'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_zmxtycjnzwrjjn9vbnku_1738061744602342.png?generation=1738061744691327&amp;alt=media'}",51.2451956,9.0067976,3Seen Fitness Sachsenhausen freut sich auf dich!
