name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Nürnberg Athletics - City-Workout / Turnhalle,"['Fitness', 'Running']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mitte,Paniersplatz 37,https://urbansportsclub.com//en/venues/runtrain-city-workout,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Nürnberg Athletics - City-Workout / Turnhalle', 'description': 'Dich erwarten 60min Ganzkörper-Training, draußen, bei jedem Wetter. Im X-Strength arbeiten wir an deiner Kraft. Hierzu trainieren wir mit Kleingeräten wie Battel-Rope, Kettlebells, Sandbags, Gewichtswesten, Gummibänder, Slamballs und Langhanteln. Das Equipment wird kreativ eingesetzt und motiviert dich im Beast-Mode über deine Grenzen zu gehen. Keine Lust mehr auf reines Bodyweight-Workout? Du willst neue Herausforderungen? Dann ist X-Strength von Nürnberg Athletics genau richtig für dich! Du benötigst kein eigenes Equipment, aber du kannst gerne deine Ausrüstung mitnehmen und wir versuchen diese ins Workout einzubauen, z.B. Sprungseil, Powerbänder, Gewichtswesten… Ansonsten benötigst du nur die passende Kleidung und ein Handtuch. Lets get ready to rumble!!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90403', 'streetAddress': 'Paniersplatz 37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.458186', 'longitude': '11.0811472'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1280x720_iui0u5nhxnszahozhjsi_1701935417137824.png?generation=1701935417406366&amp;alt=media'}",49.458186,11.0811472,"Dich erwarten 60min Ganzkörper-Training, draußen, bei jedem Wetter. Im X-Strength arbeiten wir an deiner Kraft. Hierzu trainieren wir mit Kleingeräten wie Battel-Rope, Kettlebells, Sandbags, Gewichtswesten, Gummibänder, Slamballs und Langhanteln. Das Equipment wird kreativ eingesetzt und motiviert dich im Beast-Mode über deine Grenzen zu gehen. Keine Lust mehr auf reines Bodyweight-Workout? Du willst neue Herausforderungen? Dann ist X-Strength von Nürnberg Athletics genau richtig für dich! Du benötigst kein eigenes Equipment, aber du kannst gerne deine Ausrüstung mitnehmen und wir versuchen diese ins Workout einzubauen, z.B. Sprungseil, Powerbänder, Gewichtswesten… Ansonsten benötigst du nur die passende Kleidung und ein Handtuch. Lets get ready to rumble!!!"
Nürnberg Athletics - Pegnitztal-Workout,"['Bootcamp', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kleinweidenmühle,Theodor-Heuss-Brücke,https://urbansportsclub.com//en/venues/nurnberg-athletics-pegnitztal-workout,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Nürnberg Athletics - Pegnitztal-Workout', 'description': 'Dich erwarten 60min Ganzkörper-Training, draußen, bei jedem Wetter. Im X-Strength arbeiten wir an deiner Kraft. Hierzu trainieren wir mit Kleingeräten wie Battel-Rope, Kettlebells, Sandbags, Gewichtswesten, Gummibänder, Slamballs und Langhanteln. Das Equipment wird kreativ eingesetzt und motiviert dich im Beast-Mode über deine Grenzen zu gehen. Keine Lust mehr auf reines Bodyweight-Workout? Du willst neue Herausforderungen? Dann ist X-Strength von Nürnberg Athletics genau richtig für dich! Du benötigst kein eigenes Equipment, aber du kannst gerne deine Ausrüstung mitnehmen und wir versuchen diese ins Workout einzubauen, z.B. Sprungseil, Powerbänder, Gewichtswesten… Ansonsten benötigst du nur die passende Kleidung und ein Handtuch. Lets get ready to rumble!!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90419', 'streetAddress': 'Theodor-Heuss-Brücke'}, 'telephone': '+49 176 70039610', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.459068631', 'longitude': '11.046996591'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1640x922_gmteu5lu6fodg8mezpag_1697024819100839.png?generation=1697024819188526&amp;alt=media'}",49.459068631,11.046996591,"Dich erwarten 60min Ganzkörper-Training, draußen, bei jedem Wetter. Im X-Strength arbeiten wir an deiner Kraft. Hierzu trainieren wir mit Kleingeräten wie Battel-Rope, Kettlebells, Sandbags, Gewichtswesten, Gummibänder, Slamballs und Langhanteln. Das Equipment wird kreativ eingesetzt und motiviert dich im Beast-Mode über deine Grenzen zu gehen. Keine Lust mehr auf reines Bodyweight-Workout? Du willst neue Herausforderungen? Dann ist X-Strength von Nürnberg Athletics genau richtig für dich! Du benötigst kein eigenes Equipment, aber du kannst gerne deine Ausrüstung mitnehmen und wir versuchen diese ins Workout einzubauen, z.B. Sprungseil, Powerbänder, Gewichtswesten… Ansonsten benötigst du nur die passende Kleidung und ein Handtuch. Lets get ready to rumble!!!"
Nürnberg Athletics Stadtpark,"['Bootcamp', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Mitte,Neptunbrunnen im Stadtpark,https://urbansportsclub.com//en/venues/nurnberg-athletics-stadtpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Nürnberg Athletics Stadtpark', 'description': 'Dich erwarten 60min Ganzkörper-Training, draußen, bei jedem Wetter. Im X-Strength arbeiten wir an deiner Kraft. Hierzu trainieren wir mit Kleingeräten wie Battel-Rope, Kettlebells, Sandbags, Gewichtswesten, Gummibänder, Slamballs und Langhanteln. Das Equipment wird kreativ eingesetzt und motiviert dich im Beast-Mode über deine Grenzen zu gehen. Keine Lust mehr auf reines Bodyweight-Workout? Du willst neue Herausforderungen? Dann ist X-Strength von Nürnberg Athletics genau richtig für dich! Du benötigst kein eigenes Equipment, aber du kannst gerne deine Ausrüstung mitnehmen und wir versuchen diese ins Workout einzubauen, z.B. Sprungseil, Powerbänder, Gewichtswesten… Ansonsten benötigst du nur die passende Kleidung und ein Handtuch. Lets get ready to rumble!!!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90409', 'streetAddress': 'Neptunbrunnen im Stadtpark'}, 'telephone': '+49 176 70039610', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.46453', 'longitude': '11.0918'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_984x553_cfobyq1vxivv76j3b4jc_1697024787527043.png?generation=1697024787701325&amp;alt=media'}",49.46453,11.0918,"Dich erwarten 60min Ganzkörper-Training, draußen, bei jedem Wetter. Im X-Strength arbeiten wir an deiner Kraft. Hierzu trainieren wir mit Kleingeräten wie Battel-Rope, Kettlebells, Sandbags, Gewichtswesten, Gummibänder, Slamballs und Langhanteln. Das Equipment wird kreativ eingesetzt und motiviert dich im Beast-Mode über deine Grenzen zu gehen. Keine Lust mehr auf reines Bodyweight-Workout? Du willst neue Herausforderungen? Dann ist X-Strength von Nürnberg Athletics genau richtig für dich! Du benötigst kein eigenes Equipment, aber du kannst gerne deine Ausrüstung mitnehmen und wir versuchen diese ins Workout einzubauen, z.B. Sprungseil, Powerbänder, Gewichtswesten… Ansonsten benötigst du nur die passende Kleidung und ein Handtuch. Lets get ready to rumble!!!"
Outdoor Geht Nicht - Gibt's Nicht,"['Bootcamp', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Theodor-Heus-Brücke,https://urbansportsclub.com//en/venues/outdoor-geht-nicht-gibts-nicht,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Geht Nicht - Gibt&#039;s Nicht', 'description': 'Das Geht Nicht - Gibt&#039;s Nicht freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90429', 'streetAddress': 'Theodor-Heus-Brücke'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.459596', 'longitude': '11.047106'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_FunctionalTraining_1668093197271086_admin.jpg?generation=1668093197333424&amp;alt=media'}",49.459596,11.047106,Das Geht Nicht - Gibt&#039;s Nicht freut sich auf Dich!
Outdoor Yoga im Stadtpark Nürnberg,['Yoga'],True,"['Premium', 'Max']",Premium,Schoppershof,Stadtpark Nürnberg,https://urbansportsclub.com//en/venues/outdoor-yoga-im-stadtpark-nurnberg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Yoga im Stadtpark Nürnberg', 'description': 'Diese Klassen von AcroYoga Nürnberg sind offen für alle Level. Absolute Anfänger sind willkommen. Hier kannst Du aber auch Deine AcroYoga Kenntnisse vertiefen und auf Deinem Level weiterführen und verfeinern oder Deine vorhandenen Erfahrungen auffrischen und vor allem viel Neues lernen. Du kannst einen Partner vor Ort finden oder Deinen Partner mitbringen. Der Einstieg ist jederzeit möglich. Der partnerakrobatische Teil steht im Vordergrund, Thaimassage und therapeutisches Fliegen kommen nicht zu kurz und Yoga ist das große Ganze über allem. Wanna Fly?&quot;', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '', 'streetAddress': 'Stadtpark Nürnberg'}, 'telephone': '+49 173 2387466', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4645407', 'longitude': '11.0957029'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_YG_SS557789635_ForwardBend_1592990992506023_admin.jpg?alt=media'}",49.4645407,11.0957029,"Diese Klassen von AcroYoga Nürnberg sind offen für alle Level. Absolute Anfänger sind willkommen. Hier kannst Du aber auch Deine AcroYoga Kenntnisse vertiefen und auf Deinem Level weiterführen und verfeinern oder Deine vorhandenen Erfahrungen auffrischen und vor allem viel Neues lernen. Du kannst einen Partner vor Ort finden oder Deinen Partner mitbringen. Der Einstieg ist jederzeit möglich. Der partnerakrobatische Teil steht im Vordergrund, Thaimassage und therapeutisches Fliegen kommen nicht zu kurz und Yoga ist das große Ganze über allem. Wanna Fly?&quot;"
Phoenix Boxing,"['Boxing Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,Schniegling,Weihergartenstraße 16,https://urbansportsclub.com//en/venues/phoenix-boxing,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Phoenix Boxing', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90427', 'streetAddress': 'Weihergartenstraße 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4672473', 'longitude': '11.0243072'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1232x693_wlineeuidirdexctcrud_1741951914130018.png?generation=1741951914216360&amp;alt=media'}",49.4672473,11.0243072,
PhysioQuartier,"['Functional Training', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Am Leonhardspark 3,https://urbansportsclub.com//en/venues/physioquartier,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PhysioQuartier', 'description': 'Bei uns findest du deinen Raum für Bewegung in Nürnberg. Das Ziel ist die Förderung ohne Überforderung. Dabei sollen sich die Kund:innen stets wohlfühlen, wenn sie ihre Komfortzone verlassen. Fortschritte in den Alltag zu integrieren und diesen wieder souverän zu bewältigen, Gewohnheiten zu verändern, Hemmungen reduzieren, Selbstfürsorge, Hilfe zur Selbsthilfe, Selbstvertrauen und Verantwortung – all diese Prozesse begleiten wir, das PhysioQuartier, mit Empathie, Fachexpertise und Leidenschaft auf deinem Weg zu deiner persönlichen Bewegungsreise.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90439', 'streetAddress': 'Am Leonhardspark 3'}, 'telephone': '+49 911 56905697', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4427433', 'longitude': '11.056517'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x843_ymyd1ep2unlfee8rthgb_1685613031729712.png?generation=1685613031776684&amp;alt=media'}",49.4427433,11.056517,"Bei uns findest du deinen Raum für Bewegung in Nürnberg. Das Ziel ist die Förderung ohne Überforderung. Dabei sollen sich die Kund:innen stets wohlfühlen, wenn sie ihre Komfortzone verlassen. Fortschritte in den Alltag zu integrieren und diesen wieder souverän zu bewältigen, Gewohnheiten zu verändern, Hemmungen reduzieren, Selbstfürsorge, Hilfe zur Selbsthilfe, Selbstvertrauen und Verantwortung – all diese Prozesse begleiten wir, das PhysioQuartier, mit Empathie, Fachexpertise und Leidenschaft auf deinem Weg zu deiner persönlichen Bewegungsreise."
PhysioQuartier - Massage,['Massage'],True,"['Premium', 'Max']",Premium,Mitte,Am Leonhardspark 3,https://urbansportsclub.com//en/venues/physioquartier-massage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PhysioQuartier - Massage', 'description': 'Bei uns findest du deinen Raum für Bewegung in Nürnberg. Das Ziel ist die Förderung ohne Überforderung. Dabei sollen sich die Kund:innen stets wohlfühlen, wenn sie ihre Komfortzone verlassen. Fortschritte in den Alltag zu integrieren und diesen wieder souverän zu bewältigen, Gewohnheiten zu verändern, Hemmungen reduzieren, Selbstfürsorge, Hilfe zur Selbsthilfe, Selbstvertrauen und Verantwortung – all diese Prozesse begleiten wir, das PhysioQuartier, mit Empathie, Fachexpertise und Leidenschaft auf deinem Weg zu deiner persönlichen Bewegungsreise.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90439', 'streetAddress': 'Am Leonhardspark 3'}, 'telephone': '+49 911 56905697', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4427433', 'longitude': '11.056517'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x431_wr3yfnr0mqnuxunankk1_1685613176542944.png?generation=1685613176606157&amp;alt=media'}",49.4427433,11.056517,"Bei uns findest du deinen Raum für Bewegung in Nürnberg. Das Ziel ist die Förderung ohne Überforderung. Dabei sollen sich die Kund:innen stets wohlfühlen, wenn sie ihre Komfortzone verlassen. Fortschritte in den Alltag zu integrieren und diesen wieder souverän zu bewältigen, Gewohnheiten zu verändern, Hemmungen reduzieren, Selbstfürsorge, Hilfe zur Selbsthilfe, Selbstvertrauen und Verantwortung – all diese Prozesse begleiten wir, das PhysioQuartier, mit Empathie, Fachexpertise und Leidenschaft auf deinem Weg zu deiner persönlichen Bewegungsreise."
Physiowerk,"['Dance', 'Fitness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Fürth,Hans-Vogel-Straße 35,https://urbansportsclub.com//en/venues/physiowerk,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Physiowerk', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90765', 'streetAddress': 'Hans-Vogel-Straße 35'}, 'telephone': '+44 91181674860', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4782835', 'longitude': '11.0120105'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_icnqm49mygvi0edfdwug_17431741996574.png?generation=1743174199093008&amp;alt=media'}",49.4782835,11.0120105,
Power of Movement Studio,"['Bootcamp', 'Functional Training', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Neubleiche 8,https://urbansportsclub.com//en/venues/power-of-movement-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Power of Movement Studio', 'description': '.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90478', 'streetAddress': 'Neubleiche 8, Rückgebäude 1. Stock'}, 'telephone': '+49 176 61229922', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.446531', 'longitude': '11.098608'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3530x1986_ejlvwspitvdnkpkqmeuu_1710082459538259.png?generation=1710082459740261&amp;alt=media'}",49.446531,11.098608,.
PranaRaum,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,St. Johannis,Bucher Straße 45,https://urbansportsclub.com//en/venues/pranaraum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PranaRaum', 'description': 'Das Sri Prana Yoga, das im PranaRaum unterrichtet wird, ist sanftes und doch kraftvolles Hatha Yoga. Pranayamas (Atemübungen) geben uns Ruhe und Ausgeglichenheit, Sonnengrüße und Asanas (Haltepositionen) Kraft und Beweglichkeit. Zusammen mit der Endentspannung fördern die Klassen Vitalität, Energie und Entspannung - was nicht zuletzt auch der Gesundheit zugutekommt. Check in – jetzt online! Ich freue mich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90419', 'streetAddress': 'Bucher Straße 45'}, 'telephone': '+44 1774 198187', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4621115', 'longitude': '11.0712'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20180826_143603_1553166834360723_admin.jpg?alt=media'}",49.4621115,11.0712,"Das Sri Prana Yoga, das im PranaRaum unterrichtet wird, ist sanftes und doch kraftvolles Hatha Yoga. Pranayamas (Atemübungen) geben uns Ruhe und Ausgeglichenheit, Sonnengrüße und Asanas (Haltepositionen) Kraft und Beweglichkeit. Zusammen mit der Endentspannung fördern die Klassen Vitalität, Energie und Entspannung - was nicht zuletzt auch der Gesundheit zugutekommt. Check in – jetzt online! Ich freue mich auf Dich!"
Rantai Kung Fu - Veilhof,['Traditional Asian Martial Arts'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Veilhof,Bartholomäusstraße 16,https://urbansportsclub.com//en/venues/rantai-kung-fu-veilhof,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rantai Kung Fu - Veilhof', 'description': 'Rantai Kung Fu - malaiische Kampfkunst zur Schulung von Geist und Körper Willkommen in unserem Training! Wir starten dieses traditionell mit einem kurzen Gruß zwischen Lehrer und Schüler. Alles danach gestaltet sich vielseitig und abwechslungsreich. Kraft-, Koordination- und Ausdauertraining für einen starken Körper. Übungen zur Technik für Geschick im Kampf und ein geschulter Geist durch Konzentration und Meditation. Mit dieser Palette an Möglichkeiten erfahren Teilnehmer ein sehr abwechslungsreiches Training und können ganz unterschiedliche Ziele verfolgen. Gute Fitness, Beweglichkeit und natürlich nicht zu letzt alle Aspekte des Kampfes. Dabei ist die Übung mit und am Trainingspartner in jedem Training wesentlich. Dadurch entsteht ein starker Zusammenhalt und eine freundschaftliche Gemeinschaft. Bei uns wird viel gelacht, aber auch konzentriert geübt. Erfahrene Meister und Trainer unterrichten mit Leidenschaft und fördern jeden Schüler ganz individuell. Events wie unser Sommerlager, Seminare, ein interner Wettkampf und Unternehmungen wie Training im Park und Grillfeiern sorgen für einen tollen Zusammenhalt zwischen Schülern, Trainern und Meistern. Wer sich auf externen Wettkämpfen messen möchte, hat dazu ebenfalls Gelegenheit. Die Teilnahme an Wettkämpfen ist aber keine Pflicht. Wir haben keine speziellen Gruppen für Neulinge. In jedem Training üben Fortgeschrittene und Anfänger Seite an Seite. Neue können so schneller lernen und alte Hasen helfen. Du willst mehr aus dir herausholen und kämpfen lernen? Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90489', 'streetAddress': 'Bartholomäusstraße 16'}, 'telephone': '+49 171 2624143', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4569066', 'longitude': '11.1017937'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Rantai-KungFu-Bild-8_D5VXC.jpg?alt=media'}",49.4569066,11.1017937,"Rantai Kung Fu - malaiische Kampfkunst zur Schulung von Geist und Körper Willkommen in unserem Training! Wir starten dieses traditionell mit einem kurzen Gruß zwischen Lehrer und Schüler. Alles danach gestaltet sich vielseitig und abwechslungsreich. Kraft-, Koordination- und Ausdauertraining für einen starken Körper. Übungen zur Technik für Geschick im Kampf und ein geschulter Geist durch Konzentration und Meditation. Mit dieser Palette an Möglichkeiten erfahren Teilnehmer ein sehr abwechslungsreiches Training und können ganz unterschiedliche Ziele verfolgen. Gute Fitness, Beweglichkeit und natürlich nicht zu letzt alle Aspekte des Kampfes. Dabei ist die Übung mit und am Trainingspartner in jedem Training wesentlich. Dadurch entsteht ein starker Zusammenhalt und eine freundschaftliche Gemeinschaft. Bei uns wird viel gelacht, aber auch konzentriert geübt. Erfahrene Meister und Trainer unterrichten mit Leidenschaft und fördern jeden Schüler ganz individuell. Events wie unser Sommerlager, Seminare, ein interner Wettkampf und Unternehmungen wie Training im Park und Grillfeiern sorgen für einen tollen Zusammenhalt zwischen Schülern, Trainern und Meistern. Wer sich auf externen Wettkämpfen messen möchte, hat dazu ebenfalls Gelegenheit. Die Teilnahme an Wettkämpfen ist aber keine Pflicht. Wir haben keine speziellen Gruppen für Neulinge. In jedem Training üben Fortgeschrittene und Anfänger Seite an Seite. Neue können so schneller lernen und alte Hasen helfen. Du willst mehr aus dir herausholen und kämpfen lernen? Wir freuen uns auf dich!"
Rantai Kung Fu - Ziegelstein,['Traditional Asian Martial Arts'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ziegelstein,Hofer Straße 30,https://urbansportsclub.com//en/venues/rantai-kung-fu-ziegelstein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rantai Kung Fu - Ziegelstein', 'description': 'Rantai Kung Fu - malaiische Kampfkunst zur Schulung von Geist und Körper Willkommen in unserem Training! Wir starten dieses traditionell mit einem kurzen Gruß zwischen Lehrer und Schüler. Alles danach gestaltet sich vielseitig und abwechslungsreich. Kraft-, Koordination- und Ausdauertraining für einen starken Körper. Übungen zur Technik für Geschick im Kampf und ein geschulter Geist durch Konzentration und Meditation. Mit dieser Palette an Möglichkeiten erfahren Teilnehmer ein sehr abwechslungsreiches Training und können ganz unterschiedliche Ziele verfolgen. Gute Fitness, Beweglichkeit und natürlich nicht zu letzt alle Aspekte des Kampfes. Dabei ist die Übung mit und am Trainingspartner in jedem Training wesentlich. Dadurch entsteht ein starker Zusammenhalt und eine freundschaftliche Gemeinschaft. Bei uns wird viel gelacht, aber auch konzentriert geübt. Erfahrene Meister und Trainer unterrichten mit Leidenschaft und fördern jeden Schüler ganz individuell. Events wie unser Sommerlager, Seminare, ein interner Wettkampf und Unternehmungen wie Training im Park und Grillfeiern sorgen für einen tollen Zusammenhalt zwischen Schülern, Trainern und Meistern. Wer sich auf externen Wettkämpfen messen möchte, hat dazu ebenfalls Gelegenheit. Die Teilnahme an Wettkämpfen ist aber keine Pflicht. Wir haben keine speziellen Gruppen für Neulinge. In jedem Training üben Fortgeschrittene und Anfänger Seite an Seite. Neue können so schneller lernen und alte Hasen helfen. Du willst mehr aus dir herausholen und kämpfen lernen? Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nürnberg, Germany', 'addressCountry': 'Germany', 'postalCode': '90411', 'streetAddress': 'Hofer Straße 30'}, 'telephone': '+49 171 2624143', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.490610416', 'longitude': '11.111152601'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Rantai-KungFu-Bild-8_38H7G.jpg?alt=media'}",49.490610416,11.111152601,"Rantai Kung Fu - malaiische Kampfkunst zur Schulung von Geist und Körper Willkommen in unserem Training! Wir starten dieses traditionell mit einem kurzen Gruß zwischen Lehrer und Schüler. Alles danach gestaltet sich vielseitig und abwechslungsreich. Kraft-, Koordination- und Ausdauertraining für einen starken Körper. Übungen zur Technik für Geschick im Kampf und ein geschulter Geist durch Konzentration und Meditation. Mit dieser Palette an Möglichkeiten erfahren Teilnehmer ein sehr abwechslungsreiches Training und können ganz unterschiedliche Ziele verfolgen. Gute Fitness, Beweglichkeit und natürlich nicht zu letzt alle Aspekte des Kampfes. Dabei ist die Übung mit und am Trainingspartner in jedem Training wesentlich. Dadurch entsteht ein starker Zusammenhalt und eine freundschaftliche Gemeinschaft. Bei uns wird viel gelacht, aber auch konzentriert geübt. Erfahrene Meister und Trainer unterrichten mit Leidenschaft und fördern jeden Schüler ganz individuell. Events wie unser Sommerlager, Seminare, ein interner Wettkampf und Unternehmungen wie Training im Park und Grillfeiern sorgen für einen tollen Zusammenhalt zwischen Schülern, Trainern und Meistern. Wer sich auf externen Wettkämpfen messen möchte, hat dazu ebenfalls Gelegenheit. Die Teilnahme an Wettkämpfen ist aber keine Pflicht. Wir haben keine speziellen Gruppen für Neulinge. In jedem Training üben Fortgeschrittene und Anfänger Seite an Seite. Neue können so schneller lernen und alte Hasen helfen. Du willst mehr aus dir herausholen und kämpfen lernen? Wir freuen uns auf dich!"
