name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Boulder-Werft,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Werder,Adolf-Damaschke-Str. 56-58,https://urbansportsclub.com//en/venues/boulder-werft,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boulder-Werft', 'description': 'Die Boulderwerft befindet sich 2 Gehminuten vom Bahnhof Werder / Havel entfernt, auf dem Gelände der ehemaligen Vulkan-Fiber-Fabrik, in direkter Wasserlage. Auf knapp 1000qm gibt es eine abwechslungsreiche Auswahl an Boulder-Routen in allen Schwierigkeitsstufen. Ein zusätzlicher Trainingsbereich mit Physio-Wand, Campus-Board, etc. gewährt weitere kletterspezifische Trainingsmöglichkeiten. Des Weiteren verfügt die Boulderwerft über einen separaten Kinderbereich. Für das leibliche Wohl wird ebenfalls gesorgt. Eine leckere Auswahl an Getränken und Snacks steht für Euch bereit. Das gesamte Team der Boulder-Werft freut sich auf Euren Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14542', 'streetAddress': 'Adolf-Damaschke-Str. 56-58'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.391512', 'longitude': '12.9312775'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_cfbeb1670d03-Boulder_Werft_1667307898596445_admin.jpg?generation=1667307898665820&amp;alt=media'}",52.391512,12.9312775,"Die Boulderwerft befindet sich 2 Gehminuten vom Bahnhof Werder / Havel entfernt, auf dem Gelände der ehemaligen Vulkan-Fiber-Fabrik, in direkter Wasserlage. Auf knapp 1000qm gibt es eine abwechslungsreiche Auswahl an Boulder-Routen in allen Schwierigkeitsstufen. Ein zusätzlicher Trainingsbereich mit Physio-Wand, Campus-Board, etc. gewährt weitere kletterspezifische Trainingsmöglichkeiten. Des Weiteren verfügt die Boulderwerft über einen separaten Kinderbereich. Für das leibliche Wohl wird ebenfalls gesorgt. Eine leckere Auswahl an Getränken und Snacks steht für Euch bereit. Das gesamte Team der Boulder-Werft freut sich auf Euren Besuch!"
Salsa-Libre,['Dance'],False,"['Classic', 'Premium', 'Max']",Classic,Holländisches Viertel,Charlottenstraße 31,https://urbansportsclub.com//en/venues/salsa-libre,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Salsa-Libre', 'description': 'Im Herzen von Potsdam, nur ein paar Schritte vom Zentrum entfernt, lade ich dich ein, bei uns Freude und Leidenschaft am Salsa-Tanzen zu entdecken. Hier ein paar Vorteile, weshalb es sich lohnt, bei Salsa-Libre anzufangen: Du lernst in kleinen Gruppen, maximal 6 Paare pro Kurs. Ideal zum Üben: Du erhältst Musik und Videomaterial nach jedem Kursabschnitt. Durch unserenTanzpartner-Service kannst du auch ohne eigenen Tanzpartner am Kurs teilnehmen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Charlottenstraße 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3993399', 'longitude': '13.0554767'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1072x603_7e2d6732c41a-61839766_315733272676216_2039713405190799360_n_1580136758758090_admin.jpg?alt=media'}",52.3993399,13.0554767,"Im Herzen von Potsdam, nur ein paar Schritte vom Zentrum entfernt, lade ich dich ein, bei uns Freude und Leidenschaft am Salsa-Tanzen zu entdecken. Hier ein paar Vorteile, weshalb es sich lohnt, bei Salsa-Libre anzufangen: Du lernst in kleinen Gruppen, maximal 6 Paare pro Kurs. Ideal zum Üben: Du erhältst Musik und Videomaterial nach jedem Kursabschnitt. Durch unserenTanzpartner-Service kannst du auch ohne eigenen Tanzpartner am Kurs teilnehmen."
fitbox Potsdam Nikolaiquartier,"['EMS', 'EMS Cardio']",True,"['Premium', 'Max']",Premium,Innenstadt,Charlottenstraße 21,https://urbansportsclub.com//en/venues/fitbox-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fitbox Potsdam Nikolaiquartier ', 'description': 'Das in Potsdam gelegene EMS Studio fitbox in der Charlottenstraße ermöglicht dir ein effizientes Training mit nur 20 Minuten Zeitaufwand in der Woche. Durch die beim Training notwendige Funktionskleidung werden deine Muskeln auch in der Tiefenmuskulatur angesteuert und durch elektrische Reize stimuliert. Muskelkater garantiert! Ein ausgebildeter Trainer durchläuft mit dir gemeinsam ein, deinen Fähigkeiten und Zielen entsprechendes, Training, damit du individuell und rund um betreut wirst. Wir wünschen dir ein effizientes und forderndes Training bei fitbox Potsdam Nikolaiquartier.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Charlottenstraße 21'}, 'telephone': '+49 1522 6561917', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.399276139', 'longitude': '13.052690621'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_D_J01696_1540801937457352_admin.jpg?alt=media'}",52.399276139,13.052690621,"Das in Potsdam gelegene EMS Studio fitbox in der Charlottenstraße ermöglicht dir ein effizientes Training mit nur 20 Minuten Zeitaufwand in der Woche. Durch die beim Training notwendige Funktionskleidung werden deine Muskeln auch in der Tiefenmuskulatur angesteuert und durch elektrische Reize stimuliert. Muskelkater garantiert! Ein ausgebildeter Trainer durchläuft mit dir gemeinsam ein, deinen Fähigkeiten und Zielen entsprechendes, Training, damit du individuell und rund um betreut wirst. Wir wünschen dir ein effizientes und forderndes Training bei fitbox Potsdam Nikolaiquartier."
clever fit Ludwigsfelde,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Ludwigsfelde,Potsdamer Straße 54b,https://urbansportsclub.com//en/venues/clever-fit-ludwigsfelde,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Ludwigsfelde', 'description': 'Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14974', 'streetAddress': 'Potsdamer Straße 54b'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3028427', 'longitude': '13.2566644'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1156x650_Ludwigsfelde_2_1557143466958538_admin.png?alt=media'}",52.3028427,13.2566644,"Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts."
YogaPilatesLoft Potsdam,"['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Innenstadt,Kurfürstenstraße 2,https://urbansportsclub.com//en/venues/yogapilatesloft-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YogaPilatesLoft Potsdam', 'description': 'YogaPilatesLoft Potsdam freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14467', 'streetAddress': 'Kurfürstenstraße 2'}, 'telephone': '+49 172 3107110', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4034524', 'longitude': '13.0588523'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",52.4034524,13.0588523,YogaPilatesLoft Potsdam freut sich auf Dich!
Kiezbad Am Stern - Schwimmen,"['Aqua', 'Fitness', 'Swimming']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Babelsberg,Newtonstraße 12,https://urbansportsclub.com//en/venues/kiezbad-am-stern,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kiezbad Am Stern - Schwimmen', 'description': 'Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14480', 'streetAddress': 'Newtonstraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.377387', 'longitude': '13.1318526'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_dzt0khu0ruvm4fif6l8a_1680511546418367.jpg?generation=1680511546480018&amp;alt=media'}",52.377387,13.1318526,"Rein ins Wasser und ins pure Trainingsvergnügen: Schwimmen ist der ideale Sport für alle, die gleichzeitig ihre Kondition und ihre Muskeln trainieren – und ganz nebenbei ein paar Kilos abnehmen wollen. In Potsdam können ambitionierte Hobby-Schwimmer das Sport- und Freizeitbad blu sowie das Kiezbad Am Stern für ihren Schwimmsport nutzen blu sport – für Schwimmbegeisterte Hier finden alle Sportler und Freizeitschwimmer optimale Trainingsbedingungen vor: Herzstück des Sportbades ist das 50-MeterBecken mit zehn Bahnen, dem Ein-Meter-Brett und dem Drei-Meter- Turm. Das Becken entspricht nationalen Standards für Schwimm- und Wasserballwettkämpfe – mit Unterwasserbeleuchtung, moderner Halle und barrierefrei für Sportler mit Handicaps. Ausschwimmbecken, Massagen. Kiezbad - Der Stern unter Potsdams Bädern Mitten im Stadtteil Am Stern liegt unser Kiezbad. Dort erwartet Sie ein 25-Meter-Becken sowie ein moderner Saunabereich mit Dachterrasse und Garten. Das Bad wurde 1988 eröffnet und zwischenzeitlich umfangreich saniert – heute erstrahlt es in frischem Glanz und ist auch technisch auf dem neuesten Stand. Kurse Aquafitness oder Wassergymanstik: Wasser ist ein optimales Medium für die Verbesserung von Ausdauer, Kraft und Beweglichkeit. Die größere Dichte des Wassers sorgt für einen höheren Widerstand und erfordert daher mehr Muskelarbeit. In unseren Kursen machen wir euch beweglich, stärken eure Muskulatur und regen das Herz-Kreislauf-System an. blu.info@blp-potsdam.de"
Jasa,"['Aerial', 'Meditation', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Babelsberg,Konsumhof 1-5,https://urbansportsclub.com//en/venues/jasa-potsdam-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Jasa', 'description': 'Jasa Potsdam in Babelsberg bietet dir eine sehr angenehme Atmosphäre in der du dich rundum wohlfühlen kannst. Das Ziel der beiden Gründer ist es mehr Ruhe und Wohlbefinden in die Welt zu streuen. In unserem vielfältigen Angebot findest du sicher etwas für das Wohl deiner Welt! Genieß daher die Auswahl der Kurse und das harmonische Miteinander vor Ort, um dem Alltag für kurze Zeit zu entfliehen und neue Kraft zu tanken. Jasa Potsdam freut sich auf deinen Besuch in Babelsberg.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14482', 'streetAddress': 'Konsumhof 1-5'}, 'telephone': '+49 1522 1863371', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.38579', 'longitude': '13.10449'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_nk20170410-_U4A9429.jpg?alt=media'}",52.38579,13.10449,"Jasa Potsdam in Babelsberg bietet dir eine sehr angenehme Atmosphäre in der du dich rundum wohlfühlen kannst. Das Ziel der beiden Gründer ist es mehr Ruhe und Wohlbefinden in die Welt zu streuen. In unserem vielfältigen Angebot findest du sicher etwas für das Wohl deiner Welt! Genieß daher die Auswahl der Kurse und das harmonische Miteinander vor Ort, um dem Alltag für kurze Zeit zu entfliehen und neue Kraft zu tanken. Jasa Potsdam freut sich auf deinen Besuch in Babelsberg."
Promnitz,"['Fitness', 'Swimming']",False,"['Classic', 'Premium', 'Max']",Classic,Westliche Vorstadt,Zeppelinstraße 131,https://urbansportsclub.com//en/venues/promnitz-therapie-im-zentrum,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Promnitz', 'description': 'Sport in Potsdam-West PROMNITZ steht seit 30 Jahren für höchste Qualität im Bereich Physiotherapie, Sporttherapie, Rehabilitation und Prävention. Wir sind ein junges und dynamisches Team, welches sich durch seine interdisziplinäre Arbeit und seinen hohem Qualitätsanspruch auszeichnet. Ihr habt in Potsdam die einzigartige Möglichkeit Aquafitness/Wassergymnastik im hauseigenen 95qm großem Bewegungsbad auszuüben. Die speziellen Eigenschaften des Wassers vereinen gelenkschonendes Training mit einer gesteigerten Effizienz für die Muskulatur und das Herz-Kreislauf-System. Durch den Widerstand und die Auftriebskraft des Wassers werden Beweglichkeit, Koordination und Ausdauer entschieden verbessert. Der Einsatz von verschiedenen Aquageräten kombiniert mit passender Musik macht allen Altersgruppen Spaß. Zusätzlich könnt ihr in den Genuss kommen durch einen Sportwissenschaftler ein Personal Training zu buchen, egal ob im Nassbereich oder in unserem Sportraum. Gezielte Trainingsreize bringe dich deiner Wunschform näher. Neben den bereits genannten Kernprodukten, habt ihr auch die Möglichkeit verschiedenste Wellnessangebote, wie Massagen, Pilates, Yoga, Kinesio-Taping, Wärmebehandlungen und viele weitere Behandlungen wahrzunehmen. Diese sind jedoch nicht Bestandteil des Urban Sport Club Angebotes!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14471', 'streetAddress': 'Zeppelinstraße 131'}, 'telephone': '+49 331 90069990', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.388523', 'longitude': '13.02949'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x427_39245_004promnitz__andreaskermann_kopie.jpg?alt=media'}",52.388523,13.02949,"Sport in Potsdam-West PROMNITZ steht seit 30 Jahren für höchste Qualität im Bereich Physiotherapie, Sporttherapie, Rehabilitation und Prävention. Wir sind ein junges und dynamisches Team, welches sich durch seine interdisziplinäre Arbeit und seinen hohem Qualitätsanspruch auszeichnet. Ihr habt in Potsdam die einzigartige Möglichkeit Aquafitness/Wassergymnastik im hauseigenen 95qm großem Bewegungsbad auszuüben. Die speziellen Eigenschaften des Wassers vereinen gelenkschonendes Training mit einer gesteigerten Effizienz für die Muskulatur und das Herz-Kreislauf-System. Durch den Widerstand und die Auftriebskraft des Wassers werden Beweglichkeit, Koordination und Ausdauer entschieden verbessert. Der Einsatz von verschiedenen Aquageräten kombiniert mit passender Musik macht allen Altersgruppen Spaß. Zusätzlich könnt ihr in den Genuss kommen durch einen Sportwissenschaftler ein Personal Training zu buchen, egal ob im Nassbereich oder in unserem Sportraum. Gezielte Trainingsreize bringe dich deiner Wunschform näher. Neben den bereits genannten Kernprodukten, habt ihr auch die Möglichkeit verschiedenste Wellnessangebote, wie Massagen, Pilates, Yoga, Kinesio-Taping, Wärmebehandlungen und viele weitere Behandlungen wahrzunehmen. Diese sind jedoch nicht Bestandteil des Urban Sport Club Angebotes!"
PZOAZ Personal Training & Gesundheitscoaching,['EMS'],True,"['Premium', 'Max']",Premium,Innenstadt,Altes Bahnwerk 8,https://urbansportsclub.com//en/venues/pzoaz-personal-training-gesundheitscoaching,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PZOAZ Personal Training &amp; Gesundheitscoaching', 'description': 'Gesund bleiben durch Bewegung, das ist unser Motto bei PZOAZ aus Potsdam. Die meisten Volkskrankheiten könnten durch ein ausreichendes Maß an Bewegung vorgebeugt werden. Jeder Mensch hat seinen eigenen Weg, dies umzusetzen. Unser Ziel ist es, herauszufinden, wie wir mehr Bewegung in deinen Alltag integrieren können. Unser Training am Potsdam Hauptbahnhof richtet sich individuell auf deinen Lebensstil aus, damit du langfristig dabei bist. Gemeinsam besprechen wir, was für dich am besten ist, du gibst den Ton an. Wir ebnen dir den Weg und unterstützen dich dabei, ihn zu gehen. Und am wichtigsten dabei ist: Niemals den Spaß an der Sache verlieren. Unsere Leistungen wie Athletiktraining, Personal Training und EMS bestehen aus verschiedenen Trainingsinhalten. Unsere Trainer erstellen ein individuelles Trainingsprogramm, welches auf deine Ziele, Bedürfnisse und deine körperliche Verfassung zugeschnitten ist.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14473', 'streetAddress': 'Altes Bahnwerk 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3899053', 'longitude': '13.072053'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5006x2816_321_1700732522645365_admin.png?generation=1700732522724752&amp;alt=media'}",52.3899053,13.072053,"Gesund bleiben durch Bewegung, das ist unser Motto bei PZOAZ aus Potsdam. Die meisten Volkskrankheiten könnten durch ein ausreichendes Maß an Bewegung vorgebeugt werden. Jeder Mensch hat seinen eigenen Weg, dies umzusetzen. Unser Ziel ist es, herauszufinden, wie wir mehr Bewegung in deinen Alltag integrieren können. Unser Training am Potsdam Hauptbahnhof richtet sich individuell auf deinen Lebensstil aus, damit du langfristig dabei bist. Gemeinsam besprechen wir, was für dich am besten ist, du gibst den Ton an. Wir ebnen dir den Weg und unterstützen dich dabei, ihn zu gehen. Und am wichtigsten dabei ist: Niemals den Spaß an der Sache verlieren. Unsere Leistungen wie Athletiktraining, Personal Training und EMS bestehen aus verschiedenen Trainingsinhalten. Unsere Trainer erstellen ein individuelles Trainingsprogramm, welches auf deine Ziele, Bedürfnisse und deine körperliche Verfassung zugeschnitten ist."
clever fit Werder,"['Fitness', 'Functional Training']",False,"['Classic', 'Premium', 'Max']",Classic,Werder,Adolf-Damaschke-Str. 60,https://urbansportsclub.com//en/venues/clever-fit-werder,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'clever fit Werder', 'description': 'Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14542', 'streetAddress': 'Adolf-Damaschke-Str. 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3921402', 'longitude': '12.9275042'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1051x591_Werder_3_1557144430855871_admin.png?alt=media'}",52.3921402,12.9275042,"Dein clever fit Studio ist mehr als nur ein Ort für Fitness und Muskelaufbau. Es ist der Treffpunkt deiner Community: Deine Ziele steckst du dir, du entscheidest, warum du noch gesünder, fitter, einfach noch besser werden willst. Auf deine Power sind wir vorbereitet und freuen uns dir in unseren Studios, moderne Geräte für ein All-Round Workout, Functional-Areas zum Auspowern, digitalisierten Features, Kursen und Aktionen mit genug Raum zur Erholung zur Seite zu stehen. clever fit steht für starke Leistungen. Du kannst in unseren Studios zahlreiche Wellness-Extras, top Geräte, ausgezeichnete Trainer und ein gepflegtes Ambiente erwarten. Denn einwandfreie Umkleiden, saubere Duschen und picobello Trainingsflächen sind für uns selbstverständlich. Schließlich möchten wir, dass du uns gerne und regelmäßig besuchst. Apropos, ein weiterer Pluspunkt: clever fit macht dich zeitlich flexibel. Unsere Öffnungszeiten passen in jeden Alltag. Von morgens bis nachts."
SoundFlow Meditation Potsdam I im Körpermitte,"['Meditation', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Westliche Vorstadt,Zeppelinstraße 41,https://urbansportsclub.com//en/venues/soundflow-meditation-potsdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SoundFlow Meditation Potsdam I im Körpermitte', 'description': 'Sound &amp; Journaling im SoundFlow Meditation Potsdam Verleihe deinem Alltag mehr Magie und Entspannung und nimm dir Zeit für mehr Self-Care. Gemeinsam in meinen Kursen reflektieren wir, wachsen, bewegen, finden unsere Stimme und entspannen wir zusammen! Fülle dein Herz und erlebe eine ganz besondere Zeit mit: 💫Journaling 💫Breathwork 💫Meditation 💫Sound-Meditation 💫Afformationskarten Für Fragen wende dich gern via SoundFlowMeditation@gmail.com an mich. Wenn folgendes auf dich zutrifft, ist eine Klang-Meditation leider nicht das Richtige für dich: - akute Angstzustände - akute Psychosen und andere schwere psychische Erkrankungen - Herzschrittmacher - Epilepsie', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Potsdam, Germany', 'addressCountry': 'Germany', 'postalCode': '14471', 'streetAddress': 'Zeppelinstraße 41'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3922599', 'longitude': '13.0343808'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2560x1440_ymuqoob0annnb3cuft9g_1714060534659769.png?generation=1714060534744137&amp;alt=media'}",52.3922599,13.0343808,"Sound &amp; Journaling im SoundFlow Meditation Potsdam Verleihe deinem Alltag mehr Magie und Entspannung und nimm dir Zeit für mehr Self-Care. Gemeinsam in meinen Kursen reflektieren wir, wachsen, bewegen, finden unsere Stimme und entspannen wir zusammen! Fülle dein Herz und erlebe eine ganz besondere Zeit mit: 💫Journaling 💫Breathwork 💫Meditation 💫Sound-Meditation 💫Afformationskarten Für Fragen wende dich gern via SoundFlowMeditation@gmail.com an mich. Wenn folgendes auf dich zutrifft, ist eine Klang-Meditation leider nicht das Richtige für dich: - akute Angstzustände - akute Psychosen und andere schwere psychische Erkrankungen - Herzschrittmacher - Epilepsie"
