name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Ashtanga Yoga Room Amsterdam,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,West,Jan Evertsenstraat 8,https://urbansportsclub.com//en/venues/ashtanga-yoga-room-amsterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ashtanga Yoga Room Amsterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1056 EC', 'streetAddress': 'Jan Evertsenstraat 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3715169', 'longitude': '4.8588392'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_dpvtweotvez1hxmbpxhg_1727447552585094.png?generation=1727447552693432&amp;alt=media'}",52.3715169,4.8588392,
BASECAMPWEST,"['Bootcamp', 'Mixed Martial Arts', 'Pilates']",False,"['S', 'M', 'L', 'XL']",S,West,Van Alphenstraat 7H,https://urbansportsclub.com//en/venues/basecampwest,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BASECAMPWEST', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1053 WE', 'streetAddress': 'Van Alphenstraat 7H'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3691774', 'longitude': '4.8682874'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_z1liucdh0izztkxbh6ue_1727681843211280.png?generation=1727681843319465&amp;alt=media'}",52.3691774,4.8682874,
Bailemos - Kompaszaal (Oost),['Dance'],False,"['S', 'M', 'L', 'XL']",S,Oost,KNSM-Laan 311,https://urbansportsclub.com//en/venues/bailemos-kompaszaal-oost,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bailemos - Kompaszaal (Oost)', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1019 LE', 'streetAddress': 'KNSM-Laan 311'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3771179', 'longitude': '4.9401239'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_g13ftqcmgt4bes2co4pe_1727448809741132.png?generation=1727448809823550&amp;alt=media'}",52.3771179,4.9401239,
Bailemos Amsterdam,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Zuid,undefined,https://urbansportsclub.com//en/venues/bailemos-amsterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bailemos Amsterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1075 HK', 'streetAddress': 'undefined'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3520525', 'longitude': '4.8659781'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_iahreyzdno3iqsbldiqr_1727448490748066.png?generation=1727448490843454&amp;alt=media'}",52.3520525,4.8659781,
Bailemos Amsterdam Oost,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Oost,Ter Gouwstraat 3,https://urbansportsclub.com//en/venues/bailemos-amsterdam-oost,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bailemos Amsterdam Oost', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1093 JX', 'streetAddress': 'Ter Gouwstraat 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.359811', 'longitude': '4.9314914'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_kevs62vhfaynfpzwixoz_1727448755275321.png?generation=1727448755367874&amp;alt=media'}",52.359811,4.9314914,
Bailemos Amsterdam RAI,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Zuid,Europaplein 6,https://urbansportsclub.com//en/venues/bailemos-amsterdam-rai,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bailemos Amsterdam RAI', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1078 GZ', 'streetAddress': 'Europaplein 6'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.342343919', 'longitude': '4.890230867'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_gicek06ql1ehgf2i0pga_1727448662632143.png?generation=1727448662724015&amp;alt=media'}",52.342343919,4.890230867,
Beatzone Studio NDSM,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Noord,Tt. Vasumweg 34B,https://urbansportsclub.com//en/venues/beatzone-studio-ndsm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Beatzone Studio NDSM', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1033 SC', 'streetAddress': 'Tt. Vasumweg 34B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.4038674', 'longitude': '4.8946076'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lqtmj4xp8jnmwgl557qq_1727692371670974.png?generation=1727692371785762&amp;alt=media'}",52.4038674,4.8946076,
Beatzone Studio Zuid/West,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Nieuw-West,Poeldijkstraat 391,https://urbansportsclub.com//en/venues/beatzone-studio-zuid-west,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Beatzone Studio Zuid/West', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1059 VL', 'streetAddress': 'Poeldijkstraat 391'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3497118', 'longitude': '4.8442714'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_f3lo7bm0maa1zugolzgw_1727692287651400.png?generation=1727692287746580&amp;alt=media'}",52.3497118,4.8442714,
Boxfit Amsterdam,['Boxing Sports'],False,"['S', 'M', 'L', 'XL']",S,Zuid,Museumplein 10,https://urbansportsclub.com//en/venues/boxfit-amsterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boxfit Amsterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1071 DJ', 'streetAddress': 'Museumplein 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.358011', 'longitude': '4.8797556'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_dyie1vm3cwdkkfzhs0cm_1727771208779683.png?generation=1727771208885781&amp;alt=media'}",52.358011,4.8797556,
Boxing Gym ABOV - Ter Meulen Amsterdam,"['Boxing Sports', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Zuid,Amstelkade 13,https://urbansportsclub.com//en/venues/abov-boxing-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Boxing Gym ABOV - Ter Meulen Amsterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1078 AB', 'streetAddress': 'Amstelkade 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3492145', 'longitude': '4.9075541'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_xn8txakejy0lt2hpoid9_1727426453210330.png?generation=1727426453322500&amp;alt=media'}",52.3492145,4.9075541,
Brazilian dance studio Fidelinas,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Zuidoost,Geldershoofd 80,https://urbansportsclub.com//en/venues/brazilian-dance-studio-fidelinas,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Brazilian dance studio Fidelinas', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1103 BG', 'streetAddress': 'Geldershoofd 80'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3234871', 'longitude': '4.9721286'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wub3wkcg0nsnsobvnvnu_1727865769170437.png?generation=1727865769265262&amp;alt=media'}",52.3234871,4.9721286,
Broosha - Huis van de Wijk De Havelaar,"['Fitness', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,West,Douwes Dekkerstraat 2,https://urbansportsclub.com//en/venues/huis-van-de-wijk-de-havelaar,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Broosha - Huis van de Wijk De Havelaar', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1053 SX', 'streetAddress': 'Douwes Dekkerstraat 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3691457', 'longitude': '4.8653648'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_msajitq8g4tgtsi0gvsw_1727772977180650.png?generation=1727772977280734&amp;alt=media'}",52.3691457,4.8653648,
CN Capoeira - Rivierenbuurt,['Capoeira'],False,"['S', 'M', 'L', 'XL']",S,Oost,Lekstraat 33A,https://urbansportsclub.com//en/venues/cn-capoeira-rivierenbuurt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CN Capoeira - Rivierenbuurt', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1079 EL', 'streetAddress': 'Lekstraat 33A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3441716', 'longitude': '4.9044458'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_mhqgbczxc1i7lnrhlkwt_1727793670210344.png?generation=1727793670310092&amp;alt=media'}",52.3441716,4.9044458,
COCOON GYM,"['Fitness', 'Functional Training']",False,"['S', 'M', 'L', 'XL']",S,West,Sloterkade 169,https://urbansportsclub.com//en/venues/cocoon-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'COCOON GYM', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1059 EB', 'streetAddress': 'Sloterkade 169'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3497959', 'longitude': '4.8514676'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_xyk2eilpzjanzsl8ajij_1727794059984200.png?generation=1727794060095818&amp;alt=media'}",52.3497959,4.8514676,
CPS Workout - Confuciusplein 1,"['Bootcamp', 'Boxing Sports', 'Fitness']",False,"['S', 'M', 'L', 'XL']",S,Zuidoost,Confuciusplein 1,https://urbansportsclub.com//en/venues/confuciusplein-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CPS Workout - Confuciusplein 1', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1064 LG', 'streetAddress': 'Confuciusplein 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3738076', 'longitude': '4.8124718'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_aiqh9et8zhanya5asngr_1727796282195433.png?generation=1727796282288660&amp;alt=media'}",52.3738076,4.8124718,
Canal Sup x Fuse,['Relaxation'],False,"['S', 'M', 'L', 'XL']",S,Noord,Revaleiland 500,https://urbansportsclub.com//en/venues/canal-sup-x-fuse,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Canal Sup x Fuse', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1014 ZG', 'streetAddress': 'Revaleiland 500'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3943764', 'longitude': '4.8820033'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_e1xwsisaqgmfd0ebew3d_1727779021794268.png?generation=1727779021890440&amp;alt=media'}",52.3943764,4.8820033,
CanalSup,['Stand Up Paddling'],False,"['S', 'M', 'L', 'XL']",S,West,Crynssenstraat 16,https://urbansportsclub.com//en/venues/canalsup,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CanalSup', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1058 XW', 'streetAddress': 'Crynssenstraat 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3617155', 'longitude': '4.8564101'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ivh6cm1bwqryhbjxtehl_1727778658132635.png?generation=1727778658227989&amp;alt=media'}",52.3617155,4.8564101,
Charley Brown Gym,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Zuid,Zamenhofstraat 140,https://urbansportsclub.com//en/venues/charley-brown-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Charley Brown Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1022 AG', 'streetAddress': 'Zamenhofstraat 140'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.386166', 'longitude': '4.930998'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_iyeci6dibbdf9sdyqxax_1727785546873118.png?generation=1727785546965856&amp;alt=media'}",52.386166,4.930998,
Circling Europe,['Meditation'],False,"['S', 'M', 'L', 'XL']",S,Oost,Weesperzijde 97,https://urbansportsclub.com//en/venues/circling-europe,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Circling Europe', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1091', 'streetAddress': 'Weesperzijde 97'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3521767', 'longitude': '4.9112186'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_xurj6twbirdiqcuao2cp_1727786336826665.png?generation=1727786336924291&amp;alt=media'}",52.3521767,4.9112186,
Circling Europe - De Ruimte,['Meditation'],False,"['S', 'M', 'L', 'XL']",S,Oost,Weesperzijde 79A,https://urbansportsclub.com//en/venues/de-ruimte-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Circling Europe - De Ruimte', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1091 EJ', 'streetAddress': 'Weesperzijde 79A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3536176', 'longitude': '4.9109239'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_d4taixqsskhgkjepwxsv_1727786425798507.png?generation=1727786425913113&amp;alt=media'}",52.3536176,4.9109239,
Critical Alignment yoga & therapie - Paul Braaksma,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Zuid,Rustenburgerstraat 233,https://urbansportsclub.com//en/venues/critical-alignment-yoga-therapie-studio-paul-bra,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Critical Alignment yoga &amp; therapie - Paul Braaksma', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1073 GB', 'streetAddress': 'Rustenburgerstraat 233'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.352434', 'longitude': '4.898886'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",52.352434,4.898886,
DANSLAB Noord,['Dance'],False,"['S', 'M', 'L', 'XL']",S,Noord,Witbolstraat 1,https://urbansportsclub.com//en/venues/danslab-noord,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DANSLAB Noord', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1032 LC', 'streetAddress': 'Witbolstraat 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3943152', 'longitude': '4.9091594'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_jytbkrla08qt335gx175_1727692567270053.png?generation=1727692567378866&amp;alt=media'}",52.3943152,4.9091594,
