name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Yoga Village - Opéra,"['Pilates', 'Yoga']",True,"['L', 'XL']",L,Paris 02,39 Boulevard des Capucines,https://urbansportsclub.com//de/venues/yoga-village,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Village - Opéra', 'description': 'Un mot du partenaire 📣 : Yoga Village Paris vous propose différents styles de Yoga : Ashtanga, Anusara, Hatha Yoga, Iyengar fluide, Jivamukti, Kundalini, Vinyasa, Yin Yang, Yoga Restorative, Prana Flow ainsi que du Pilates. Mais aussi du Yoga enfant, sénior et du Yoga parents-enfants. Yoga Village est le fruit d’un voyage commencé il y a 2 ans, ou le fondateur a découvert le yoga en Asie; Shanghai, Rishikesh, Bali, la Thailande puis le Mexique, le Guatemala, puis les USA. Entre les classes, avec vue sur de vertes rizières, celles dans le froid Himalayen ou sous le soleil Californien, à Broadway ou Ko PhaNgan, que d’émotions et de rencontres, que Yoga Village cherche maintenant à faire partager au cœur de Paris grâce à la qualité de ses professeurs, son studio lumineux et beaucoup de bonne humeur, pour que l’aventure continue ! Matériel mis à disposition 🧘u200d♂️. : tapis de yoga, couvertures, blocs Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : avoir accès à deux salles très bien placées dans le 2ème et 17ème arrondissement de Paris dans lesquelles qualité des cours et accueil des professeurs sont toujours au rendez-vous Les membres L &amp; XL peuvent faire 4 check-ins par mois sur l&#039;ensemble des salles Yoga Village', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75002', 'streetAddress': '39 Boulevard des Capucines'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8698694', 'longitude': '2.3292033'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1400x788_Salle-Yoga-Village-vue-tapis-yoga_1576488320411906_admin.jpg?alt=media'}",48.8698694,2.3292033,"Un mot du partenaire 📣 : Yoga Village Paris vous propose différents styles de Yoga : Ashtanga, Anusara, Hatha Yoga, Iyengar fluide, Jivamukti, Kundalini, Vinyasa, Yin Yang, Yoga Restorative, Prana Flow ainsi que du Pilates. Mais aussi du Yoga enfant, sénior et du Yoga parents-enfants. Yoga Village est le fruit d’un voyage commencé il y a 2 ans, ou le fondateur a découvert le yoga en Asie; Shanghai, Rishikesh, Bali, la Thailande puis le Mexique, le Guatemala, puis les USA. Entre les classes, avec vue sur de vertes rizières, celles dans le froid Himalayen ou sous le soleil Californien, à Broadway ou Ko PhaNgan, que d’émotions et de rencontres, que Yoga Village cherche maintenant à faire partager au cœur de Paris grâce à la qualité de ses professeurs, son studio lumineux et beaucoup de bonne humeur, pour que l’aventure continue ! Matériel mis à disposition 🧘u200d♂️. : tapis de yoga, couvertures, blocs Installation disponible 🚿 : vestiaire collectif Notre coup de 🖤 : avoir accès à deux salles très bien placées dans le 2ème et 17ème arrondissement de Paris dans lesquelles qualité des cours et accueil des professeurs sont toujours au rendez-vous Les membres L &amp; XL peuvent faire 4 check-ins par mois sur l&#039;ensemble des salles Yoga Village"
Anastasia Artemova - Studio Ramey,['Yoga'],False,"['M', 'L', 'XL']",M,Paris 18,"Espace Caelo 34, rue Ramey",https://urbansportsclub.com//de/venues/anastasia-artemova,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Anastasia Artemova - Studio Ramey', 'description': 'Un mot du partenaire 📣 : Matériel mis à disposition 🧘u200d♂️ : Installation disponible 🚿 : Notre coup de 🖤 :', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75018', 'streetAddress': 'Espace Caelo 34, rue Ramey'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8894497', 'longitude': '2.3463671'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1114x627_stnipgzwmteoii65dphi_1701449110917449.jpg?generation=1701449110961246&amp;alt=media'}",48.8894497,2.3463671,Un mot du partenaire 📣 : Matériel mis à disposition 🧘u200d♂️ : Installation disponible 🚿 : Notre coup de 🖤 :
Shut Up & Breathe Yoga - Centre Baretto,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Paris 11,18 Rue du Moulin Joly,https://urbansportsclub.com//de/venues/shut-up-breathe-yoga-centre-baretto,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shut Up &amp; Breathe Yoga - Centre Baretto', 'description': 'Le yoga vinyasa est issu du yoga Ashtanga, qui lui consiste à exécuter une série de postures dans un ordre bien précis. À la différence de l&#039;Ashtanga, le yoga Vinyasa est plus libre et créatif : il n&#039;impose aucune série de mesures. Les enchaînements sont le fruit de l&#039;expérience acquise par l&#039;enseignant et sont adaptables aux besoins de chacun.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75011', 'streetAddress': '18 Rue du Moulin Joly'}, 'telephone': '+49 6227 16039', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8693915', 'longitude': '2.3787468'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_shut%20up%20and%20breathe%20baretto_1565011176794951_admin.jpg?alt=media'}",48.8693915,2.3787468,"Le yoga vinyasa est issu du yoga Ashtanga, qui lui consiste à exécuter une série de postures dans un ordre bien précis. À la différence de l&#039;Ashtanga, le yoga Vinyasa est plus libre et créatif : il n&#039;impose aucune série de mesures. Les enchaînements sont le fruit de l&#039;expérience acquise par l&#039;enseignant et sont adaptables aux besoins de chacun."
Shut Up & Breathe Yoga - Studio Nilanthi,['Yoga'],False,"['S', 'M', 'L', 'XL']",S,Paris 19,83 Rue Rebeval,https://urbansportsclub.com//de/venues/shut-up-breathe-yoga-studio-nilanthi,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Shut Up &amp; Breathe Yoga - Studio Nilanthi', 'description': 'Le yoga vinyasa est issu du yoga Ashtanga, qui lui consiste à exécuter une série de postures dans un ordre bien précis. À la différence de l&#039;Ashtanga, le yoga Vinyasa est plus libre et créatif : il n&#039;impose aucune série de mesures. Les enchaînements sont le fruit de l&#039;expérience acquise par l&#039;enseignant et sont adaptables aux besoins de chacun.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75019', 'streetAddress': '83 Rue Rebeval'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8741564', 'longitude': '2.3823561'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1067x600_Studio%20Nilanthi%20Grand%20Studio%20%281%29_1559825594888791_admin.png?alt=media'}",48.8741564,2.3823561,"Le yoga vinyasa est issu du yoga Ashtanga, qui lui consiste à exécuter une série de postures dans un ordre bien précis. À la différence de l&#039;Ashtanga, le yoga Vinyasa est plus libre et créatif : il n&#039;impose aucune série de mesures. Les enchaînements sont le fruit de l&#039;expérience acquise par l&#039;enseignant et sont adaptables aux besoins de chacun."
Studio Corps et Forme - Studio Pernety,"['Fitness', 'Meditation', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Paris 14,45 rue Bénard,https://urbansportsclub.com//de/venues/studio-corps-et-forme-studio-pernety,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Studio Corps et Forme - Studio Pernety', 'description': 'Un mot du partenaire 📣 : Des séances en petit groupe de 5 à 10 personnes pour des cours de qualité. Les deux studios vous proposent de nombreuses disciplines: plusieurs types de yoga, pilates, renforcement musculaire, assouplissements, Qi gong... Matériel mis à disposition 🧘u200d♂️ : Tapis et matériel pour la pratique Notre coup de 🖤 : Des cours en petit comité pour un suivi personnalisé', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75014', 'streetAddress': '45 rue Bénard'}, 'telephone': '+33 6 64 94 63 36', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8319157', 'longitude': '2.3209795'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1242x699_nnsaccebddh7he1gjbie_168380707137615.jpg?generation=1683807071106291&amp;alt=media'}",48.8319157,2.3209795,"Un mot du partenaire 📣 : Des séances en petit groupe de 5 à 10 personnes pour des cours de qualité. Les deux studios vous proposent de nombreuses disciplines: plusieurs types de yoga, pilates, renforcement musculaire, assouplissements, Qi gong... Matériel mis à disposition 🧘u200d♂️ : Tapis et matériel pour la pratique Notre coup de 🖤 : Des cours en petit comité pour un suivi personnalisé"
Fitness Park Courbevoie,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Courbevoie,68 Boulevard de la Mission Marchand,https://urbansportsclub.com//de/venues/fitness-park-courbevoie,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Park Courbevoie', 'description': 'Un mot du partenaire 📣 : Quel que soit votre sexe, votre âge, vos motivations, votre niveau, votre emploi du temps, «FITNESS PARK» vous propose toutes ces activités avec la plus grande simplicité d&#039;accessibilité et d&#039;utilisation. Vous pratiquerez en toute liberté vos activités fitness préférées : du cardio-training dans un cadre agréable où le plus grand choix de matériel dernière génération vous sera proposé ; de la musculation guidée sur des appareils ergonomiques combinant simplicité et efficacité en toute sécurité, ainsi qu&#039;un espace musculation libre avec des charges allant jusqu&#039;à 60kg. Installation disponible 🚿 : Vestiaire, Douche Notre coup de 🖤 : Design et l&#039;équipement de la salle Horaires Urban Sports Club : De 9h à 21h.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92400', 'streetAddress': '68 Boulevard de la Mission Marchand'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8998506', 'longitude': '2.2401757'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1480x833_1546600640751_164147564485102_admin.jpeg?generation=1641475644170395&amp;alt=media'}",48.8998506,2.2401757,"Un mot du partenaire 📣 : Quel que soit votre sexe, votre âge, vos motivations, votre niveau, votre emploi du temps, «FITNESS PARK» vous propose toutes ces activités avec la plus grande simplicité d&#039;accessibilité et d&#039;utilisation. Vous pratiquerez en toute liberté vos activités fitness préférées : du cardio-training dans un cadre agréable où le plus grand choix de matériel dernière génération vous sera proposé ; de la musculation guidée sur des appareils ergonomiques combinant simplicité et efficacité en toute sécurité, ainsi qu&#039;un espace musculation libre avec des charges allant jusqu&#039;à 60kg. Installation disponible 🚿 : Vestiaire, Douche Notre coup de 🖤 : Design et l&#039;équipement de la salle Horaires Urban Sports Club : De 9h à 21h."
The LOFT,"['Boxsport', 'Crosstraining', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Tanzen', 'Yoga']",True,"['L', 'XL']",L,Rueil-Malmaison,106 Avenue Albert 1er,https://urbansportsclub.com//de/venues/the-loft,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The LOFT', 'description': '**** Votre centre est fermé pour les fêtes : - Les 24 et 31 décembre à 14h30 - Les 25 décembres et 1er janvier toute la journée. **** The LOFT c’est : Une ouverture 7 jours/7 Un plateau équipé TECHNOGYM 30 activités pour tous les profils Un studio RPM IMMERSIF Un espace dédié à votre détente Et c’est aussi : Le prêt d’une serviette d’entraînement à chaque séance Une équipe de 20 coachs, 1 diététicienne et 2 ostéopathes diplômés d’Etat, à votre service L’une des rares salles de France bénéficiants de l’équipement eGYM Plus de 140 cours hebdomadaires Accès libre à la salle, besoin de réserver pour les cours de : TRX / BOXE / SPRINT / RPM Pour réserver un de ces cours, contactez directement le studio par email à l&#039;adresse suivante : relationclient@the-loft.fr, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver. Pour découvrir GYM , contactez directement le studio par email à l&#039;adresse suivante : relationclient@the-loft.fr.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '92500', 'streetAddress': '106 Avenue Albert 1er'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8863786', 'longitude': '2.1712191'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_club-de-sport-the-loft-rueil-malmaison-92-1_1557414699746330_admin.jpg?alt=media'}",48.8863786,2.1712191,"**** Votre centre est fermé pour les fêtes : - Les 24 et 31 décembre à 14h30 - Les 25 décembres et 1er janvier toute la journée. **** The LOFT c’est : Une ouverture 7 jours/7 Un plateau équipé TECHNOGYM 30 activités pour tous les profils Un studio RPM IMMERSIF Un espace dédié à votre détente Et c’est aussi : Le prêt d’une serviette d’entraînement à chaque séance Une équipe de 20 coachs, 1 diététicienne et 2 ostéopathes diplômés d’Etat, à votre service L’une des rares salles de France bénéficiants de l’équipement eGYM Plus de 140 cours hebdomadaires Accès libre à la salle, besoin de réserver pour les cours de : TRX / BOXE / SPRINT / RPM Pour réserver un de ces cours, contactez directement le studio par email à l&#039;adresse suivante : relationclient@the-loft.fr, en communiquant votre nom, numéro d&#039;abonnement USC et informations du cours que vous souhaitez réserver. Pour découvrir GYM , contactez directement le studio par email à l&#039;adresse suivante : relationclient@the-loft.fr."
YOZE - Parmentier 1,"['Fitness', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Paris 11,16 rue Lechevin,https://urbansportsclub.com//de/venues/yoze-parmentier,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YOZE - Parmentier 1', 'description': 'YOZE propose des pratiques bien-être avec un concept unique dans Paris : optimiser des espaces inutilisés à certains horaires (ex : salles polyvalentes d’écoles) pour en faire des lieux de bien-être accessibles à tous avec tout le matériel nécessaire. Les cours de Yoga, Pilates et Fitness sont enseignés par des professeurs certifiés et passionnés qui transmettent une pratique fun, inclusive et adaptée à tous. La meilleure façon de découvrir YOZE, c’est d’essayer !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75011', 'streetAddress': '16 rue Lechevin'}, 'telephone': '+33 6 38 18 64 54', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8632569', 'longitude': '2.3771809'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1422x800_Salle%20Parmentier%20vide_1699884683524905_admin.png?generation=1699884683591978&amp;alt=media'}",48.8632569,2.3771809,"YOZE propose des pratiques bien-être avec un concept unique dans Paris : optimiser des espaces inutilisés à certains horaires (ex : salles polyvalentes d’écoles) pour en faire des lieux de bien-être accessibles à tous avec tout le matériel nécessaire. Les cours de Yoga, Pilates et Fitness sont enseignés par des professeurs certifiés et passionnés qui transmettent une pratique fun, inclusive et adaptée à tous. La meilleure façon de découvrir YOZE, c’est d’essayer !"
YOZE - Temple,"['Fitness', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Paris 03,"187 rue du Temple, 75003 Paris",https://urbansportsclub.com//de/venues/yoze-temple,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'YOZE - Temple', 'description': 'YOZE est convaincu que le sport doit rester un plaisir, un break bienfaisant, une pause dynamique. Leurs professeurs de yoga, pilates et fitness vous accueilleront et vous guideront dans ce but : vous dépenser dans la bonne humeur et la recherche de bien-être. Situés dans des lieux de proximité, leurs cours sont ouverts à tous les niveaux de pratiques et équipés de tout le matériel nécessaire sur place.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75003', 'streetAddress': '187 rue du Temple, 75003 Paris'}, 'telephone': '+33 6 38 18 64 54', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8656323', 'longitude': '2.3604609'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_yoze%20temple_1662041362880739_admin.jpeg?generation=1662041362949647&amp;alt=media'}",48.8656323,2.3604609,"YOZE est convaincu que le sport doit rester un plaisir, un break bienfaisant, une pause dynamique. Leurs professeurs de yoga, pilates et fitness vous accueilleront et vous guideront dans ce but : vous dépenser dans la bonne humeur et la recherche de bien-être. Situés dans des lieux de proximité, leurs cours sont ouverts à tous les niveaux de pratiques et équipés de tout le matériel nécessaire sur place."
EasyGym Daumesnil,"['Boxsport', 'Crosstraining', 'Fitness', 'Indoorcycling', 'Pilates']",False,"['M', 'L', 'XL']",M,Paris 12,Avenue Daumesnil 135,https://urbansportsclub.com//de/venues/easygym-daumesnil,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EasyGym Daumesnil', 'description': 'Un mot du partenaire 📣 : EasyGym c&#039;est 2300m2 d&#039;espaces pensés pour la pratique du sport que vous souhaitez. Vous aurez le choix entre un entraînement libre sur des machines de dernière génération ou l&#039;accès à un grand nombre de cours collectifs avec des coachs diplômés et certifiés internationalement ! Vous y trouverez notamment des cours signatures LesMills (body attack, body combat..) qui sont renouvelés tous les 6 semaines avec de nouvelles chorégraphies mais également des mix de vos anciennes chorégraphies préférées. Matériel mis à disposition 🧘u200d♀️ 🏋️ : Un plateau musculation équipé avec les machines dernières générations Matrix qui comptent vos répétitions et vous indiquent votre temps de récupération. Des haltères allant de 2 à 50 KG qui sont toutes triplés pour une pratique plus fluide. Un plateau cardio avec une grande diversité de machines ( tapis, vélos, elliptiques..) qui proposent des parcours virtuels et qui sont reliées à internet dont netflix, youtube, instagram.. Une salle de crosstraining - PACK 45 : Des cours de 45 min avec des coachs et accessibles à tous. Renforcement musculaire et cardio s&#039;allient pour atteindre vos objectifs. Un espace BOXE composé d&#039;un ring et de sacs de frappe ou seront proposés des cours collectifs et des coachings boxe. Un service de personnal training est également disponible si vous souhaitez être accompagné lors de vos entraînements. Installation disponible 🚿 : Vestiaires, douches individuelles avec savon, casiers à codes, sèche-cheveux, cabines de change. Notre coup de 🖤 : Un club haut de gamme accessible à tous en plein centre de Paris !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75012', 'streetAddress': 'Avenue Daumesnil 135'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8439984', 'longitude': '2.3827461'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2448x1377_5_169502470088890_admin.png?generation=1695024700169228&amp;alt=media'}",48.8439984,2.3827461,"Un mot du partenaire 📣 : EasyGym c&#039;est 2300m2 d&#039;espaces pensés pour la pratique du sport que vous souhaitez. Vous aurez le choix entre un entraînement libre sur des machines de dernière génération ou l&#039;accès à un grand nombre de cours collectifs avec des coachs diplômés et certifiés internationalement ! Vous y trouverez notamment des cours signatures LesMills (body attack, body combat..) qui sont renouvelés tous les 6 semaines avec de nouvelles chorégraphies mais également des mix de vos anciennes chorégraphies préférées. Matériel mis à disposition 🧘u200d♀️ 🏋️ : Un plateau musculation équipé avec les machines dernières générations Matrix qui comptent vos répétitions et vous indiquent votre temps de récupération. Des haltères allant de 2 à 50 KG qui sont toutes triplés pour une pratique plus fluide. Un plateau cardio avec une grande diversité de machines ( tapis, vélos, elliptiques..) qui proposent des parcours virtuels et qui sont reliées à internet dont netflix, youtube, instagram.. Une salle de crosstraining - PACK 45 : Des cours de 45 min avec des coachs et accessibles à tous. Renforcement musculaire et cardio s&#039;allient pour atteindre vos objectifs. Un espace BOXE composé d&#039;un ring et de sacs de frappe ou seront proposés des cours collectifs et des coachings boxe. Un service de personnal training est également disponible si vous souhaitez être accompagné lors de vos entraînements. Installation disponible 🚿 : Vestiaires, douches individuelles avec savon, casiers à codes, sèche-cheveux, cabines de change. Notre coup de 🖤 : Un club haut de gamme accessible à tous en plein centre de Paris !"
EasyGym - Vaugirard,"['Fitness', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Paris 15,208 Rue de Vaugirard,https://urbansportsclub.com//de/venues/easygym-vaugirard,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'EasyGym - Vaugirard', 'description': 'Un mot du partenaire 📣 : EasyGym c&#039;est 2300m2 d&#039;espaces pensés pour la pratique du sport que vous souhaitez. Vous aurez le choix entre un entraînement libre sur des machines de dernière génération ou l&#039;accès à un grand nombre de cours collectifs avec des coachs diplômés et certifiés internationalement ! Vous y trouverez notamment des cours signatures LesMills (body attack, body combat..) qui sont renouvelés tous les 6 semaines avec de nouvelles chorégraphies mais également des mix de vos anciennes chorégraphies préférées. Matériel mis à disposition 🧘u200d♀️ 🏋️ : Un plateau musculation équipé avec les machines dernières générations Matrix qui comptent vos répétitions et vous indiquent votre temps de récupération. Des haltères allant de 2 à 50 KG qui sont toutes triplés pour une pratique plus fluide. Un plateau cardio avec une grande diversité de machines ( tapis, vélos, elliptiques..) qui proposent des parcours virtuels et qui sont reliées à internet dont netflix, youtube, instagram.. Une salle de crosstraining - PACK 45 : Des cours de 45 min avec des coachs et accessibles à tous. Renforcement musculaire et cardio s&#039;allient pour atteindre vos objectifs. Un espace BOXE composé d&#039;un ring et de sacs de frappe ou seront proposés des cours collectifs et des coachings boxe. Un service de personnal training est également disponible si vous souhaitez être accompagné lors de vos entraînements. Installation disponible 🚿 : Vestiaires, douches individuelles avec savon, casiers à codes, sèche-cheveux, cabines de change. Notre coup de 🖤 : Un club haut de gamme accessible à tous en plein centre de Paris !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '75015', 'streetAddress': '208 Rue de Vaugirard'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.8413198', 'longitude': '2.306484'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1782x1002_Capture%20d%E2%80%99e%CC%81cran%202022-03-14%20a%CC%80%2012.52.31_1647258825687296_admin.png?generation=1647258825772592&amp;alt=media'}",48.8413198,2.306484,"Un mot du partenaire 📣 : EasyGym c&#039;est 2300m2 d&#039;espaces pensés pour la pratique du sport que vous souhaitez. Vous aurez le choix entre un entraînement libre sur des machines de dernière génération ou l&#039;accès à un grand nombre de cours collectifs avec des coachs diplômés et certifiés internationalement ! Vous y trouverez notamment des cours signatures LesMills (body attack, body combat..) qui sont renouvelés tous les 6 semaines avec de nouvelles chorégraphies mais également des mix de vos anciennes chorégraphies préférées. Matériel mis à disposition 🧘u200d♀️ 🏋️ : Un plateau musculation équipé avec les machines dernières générations Matrix qui comptent vos répétitions et vous indiquent votre temps de récupération. Des haltères allant de 2 à 50 KG qui sont toutes triplés pour une pratique plus fluide. Un plateau cardio avec une grande diversité de machines ( tapis, vélos, elliptiques..) qui proposent des parcours virtuels et qui sont reliées à internet dont netflix, youtube, instagram.. Une salle de crosstraining - PACK 45 : Des cours de 45 min avec des coachs et accessibles à tous. Renforcement musculaire et cardio s&#039;allient pour atteindre vos objectifs. Un espace BOXE composé d&#039;un ring et de sacs de frappe ou seront proposés des cours collectifs et des coachings boxe. Un service de personnal training est également disponible si vous souhaitez être accompagné lors de vos entraînements. Installation disponible 🚿 : Vestiaires, douches individuelles avec savon, casiers à codes, sèche-cheveux, cabines de change. Notre coup de 🖤 : Un club haut de gamme accessible à tous en plein centre de Paris !"
Central Fit' Vincennes,"['Fitness', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Vincennes,Rue de Fontenay 14,https://urbansportsclub.com//de/venues/central-fit-vincennes,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Central Fit&#039; Vincennes', 'description': 'Un mot du partenaire 📣 : Central Fit&#039; est un club de sport convivial ! Matériel mis à disposition 🏋 : Vous devez apporter une serviette et des baskets propres dédiées à l&#039;entrainement en intérieur. Installation disponible 🚿 : Le lieu dispose de vestiaires, douches, sauna et de casiers. Vous devez apporter votre cadenas. (Le club vend des cadenas) Notre coup de 🖤 : Un club calme et tranquille', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Paris, France', 'addressCountry': 'France', 'postalCode': '94300', 'streetAddress': 'Rue de Fontenay 14'}, 'telephone': '+49 7853 73519', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.84793', 'longitude': '2.4450608'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_3b3f5fe334f5-IMG_20211105_173702_1639146964903124_admin.jpg?generation=1639146964989463&amp;alt=media'}",48.84793,2.4450608,"Un mot du partenaire 📣 : Central Fit&#039; est un club de sport convivial ! Matériel mis à disposition 🏋 : Vous devez apporter une serviette et des baskets propres dédiées à l&#039;entrainement en intérieur. Installation disponible 🚿 : Le lieu dispose de vestiaires, douches, sauna et de casiers. Vous devez apporter votre cadenas. (Le club vend des cadenas) Notre coup de 🖤 : Un club calme et tranquille"
