name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
A.S. FITNESS & Bodybuilding,['Fitness'],False,"['M', 'L', 'XL']",M,Speyer,Im Neudeck 23,https://urbansportsclub.com//de/venues/as-fitness-bodybuilding,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'A.S. FITNESS &amp; Bodybuilding', 'description': 'A.S. FITNESS &amp; Bodybuilding freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67346', 'streetAddress': 'Im Neudeck 23'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.3405264', 'longitude': '8.4307045'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1585737471349251_admin.jpg?alt=media'}",49.3405264,8.4307045,A.S. FITNESS &amp; Bodybuilding freut sich auf dich!
Activity Fitness Bürstadt,['Fitness'],False,"['M', 'L', 'XL']",M,Bürstadt,Die Riedwiese 5,https://urbansportsclub.com//de/venues/activity-fitness-burstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Activity Fitness Bürstadt', 'description': 'Activity Fitness freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68642', 'streetAddress': 'Die Riedwiese 5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.63971', 'longitude': '8.44934'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1571822376298026_admin.jpg?alt=media'}",49.63971,8.44934,Activity Fitness freut sich auf deinen Besuch!
Activity Fitness Lampertheim,['Fitness'],False,"['M', 'L', 'XL']",M,Lampertheim,Industriestraße 39A,https://urbansportsclub.com//de/venues/activity-fitness-lampertheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Activity Fitness Lampertheim', 'description': 'Activity Fitness freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68623', 'streetAddress': 'Industriestraße 39A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.512997', 'longitude': '8.4698733'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1571822573514699_admin.jpg?alt=media'}",49.512997,8.4698733,Activity Fitness freut sich auf deinen Besuch!
Belladrom,['Fitness'],False,"['M', 'L', 'XL']",M,Käfertal,Obere Riedstraße 101,https://urbansportsclub.com//de/venues/belladrom,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Belladrom', 'description': 'Im belladrom Fitness &amp; Wellness-Studio sind wir Frauen unter uns und trainieren in einer entspannten, familiären Atmosphäre. Bei uns ist Frau richtig, wenn sie • sich in Form bringen • abnehmen • fitter werden • ihre Rückenmuskulatur stärken • REHA -Sport oder Ihr Gewebe straffen möchte. Wir beraten Sie gerne, zu allen Fragen eine gesunde Ernährung betreffend und unterstützen Sie auf Ihrem persönlichen Weg, zu einem gesünderen und sportlicheren Leben. Sich wohlfühlen und mit Gleichgesinnten Spaß an Sport und Bewegung finden, das ist unser Motto. Vielleicht möchten Sie auch einfach nach einem anstrengenden Arbeitstag nach Ihrem persönlichen Trainingsworkout in der Sauna oder dem Dampfbad ein wenig abschalten und die Seele baumeln lassen. Dann sind Sie bei uns gut aufgehoben, denn in einem gesunden Körper ruht bekanntlich auch ein gesunder Geist. Wir bieten Ihnen: Gerätefläche mit diversen Cardiogeräten &amp; Krafttraining Trainingsbetreuung mit personalisierten, aufbauenden Trainingsplänen zahlreiche Kurse wie z.B. Rückenfit, Pilates, Spinning, Zumba, Step, Bodyfit uvm. Rollen- und Bandmassage Solarium, Sauna &amp; Dampfbad mit gemütlichem Ruhebereich Sommerterrasse ein freundliches und kompetentes Team und nette Mitglieder uvm.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68309', 'streetAddress': 'Obere Riedstraße 101'}, 'telephone': '+49 621 7360730', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.514245726', 'longitude': '8.504480439'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1543403558543173_admin.jpg?alt=media'}",49.514245726,8.504480439,"Im belladrom Fitness &amp; Wellness-Studio sind wir Frauen unter uns und trainieren in einer entspannten, familiären Atmosphäre. Bei uns ist Frau richtig, wenn sie • sich in Form bringen • abnehmen • fitter werden • ihre Rückenmuskulatur stärken • REHA -Sport oder Ihr Gewebe straffen möchte. Wir beraten Sie gerne, zu allen Fragen eine gesunde Ernährung betreffend und unterstützen Sie auf Ihrem persönlichen Weg, zu einem gesünderen und sportlicheren Leben. Sich wohlfühlen und mit Gleichgesinnten Spaß an Sport und Bewegung finden, das ist unser Motto. Vielleicht möchten Sie auch einfach nach einem anstrengenden Arbeitstag nach Ihrem persönlichen Trainingsworkout in der Sauna oder dem Dampfbad ein wenig abschalten und die Seele baumeln lassen. Dann sind Sie bei uns gut aufgehoben, denn in einem gesunden Körper ruht bekanntlich auch ein gesunder Geist. Wir bieten Ihnen: Gerätefläche mit diversen Cardiogeräten &amp; Krafttraining Trainingsbetreuung mit personalisierten, aufbauenden Trainingsplänen zahlreiche Kurse wie z.B. Rückenfit, Pilates, Spinning, Zumba, Step, Bodyfit uvm. Rollen- und Bandmassage Solarium, Sauna &amp; Dampfbad mit gemütlichem Ruhebereich Sommerterrasse ein freundliches und kompetentes Team und nette Mitglieder uvm."
Body Gym,['Fitness'],False,"['M', 'L', 'XL']",M,Käfertal,Obere Riedstrasse 97,https://urbansportsclub.com//de/venues/body-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Body Gym', 'description': 'TRÄUME NICHT, TRAINIERE!!! Das ist unsere Philosophie. Unsere Einstellung im Sportstudio. Im Bodygym Mannheim begrüßen wir Menschen aus allen Bereichen des Lebens, die zur Verbesserung ihrer Gesundheit, ihrer Fitness und ihres Körperbaus bereit sind. Bereit sind, alles zu geben. Bereit sind, zu trainieren und zu wachsen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68309', 'streetAddress': 'Obere Riedstrasse 97'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5136823', 'longitude': '8.5054059'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fitnesscompressed%20(21)_1635175255579479_admin.jpg?generation=1635175255833757&amp;alt=media'}",49.5136823,8.5054059,"TRÄUME NICHT, TRAINIERE!!! Das ist unsere Philosophie. Unsere Einstellung im Sportstudio. Im Bodygym Mannheim begrüßen wir Menschen aus allen Bereichen des Lebens, die zur Verbesserung ihrer Gesundheit, ihrer Fitness und ihres Körperbaus bereit sind. Bereit sind, alles zu geben. Bereit sind, zu trainieren und zu wachsen."
Carl Benz Bad,['Schwimmen'],False,"['S', 'M', 'L', 'XL']",S,Gartenstadt,Baldurstr. 57,https://urbansportsclub.com//de/venues/carl-benz-bad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Carl Benz Bad', 'description': 'In Mannheim stehen vier Frei- und Hallenbäder den Wassersportlerinnen und -sportlern sowie den Freizeitschwimmerinnen und -schwimmern zur Verfügung. Mit Babyschwimmen, Schwimmkursen, Wassergymnastik und zahlreichen anderen Aktivitäten besteht in den Bädern ein vielfältiges Angebot, das für jeden etwas Passendes bietet. Freibäder Carl-Benz-Bad Freibad Sandhofen Herzogenriedbad Parkschwimmbad Rheinau Hallenbäder Gartenhallenbad Neckarau Hallenbad Vogelstang Hallenbad Waldhof-Ost Herschelbad ----------- Eislaufen im Eisportzentrum Herzogenried Unter dem Motto „Freizeit im Quadrat - Eislaufen in der City” lädt die Stadt Mannheim alle Eislaufbegeisterten in das Eissportzentrum Herzogenried am Neuen Meßplatz ein. Ein Großteil der Laufzeiten steht für die Öffentlichkeit zur Verfügung. So ist das Eissportzentrum Treffpunkt für Jung und Alt, Groß und Klein, Anfänger, Könner und Sportler. Dementsprechend ist auch das Eislaufangebot auf verschiedene Gruppen wie z. B. Anfänger und Eltern mit Kind, junge Leute und Senioren abgestimmt. Rauf aufs Eis! weitere Infos unter www.mannheim.de/eislaufen BITTE BEACHTE: Der Besuch des Schwimmbades/Eissportzentrums ist nur per Cashback-Prozess möglich. Kaufe bitte regulär eine Eintrittskarte und scanne danach den QR-Code des Urban Sport Clubs, der im Bad/Eisportzentrum aushängt. Wir verrechnen die Eintrittskosten (nicht ermäßigter Einzeleintritt) durch unseren Cashback-Prozess im folgenden Mitgliedsmonat deiner Mitgliedschaft. Aktuelle Informationen zum derzeitigen Betriebskonzept und den Hygieneregeln findest du unter www.schwimmen-mannheim.de oder https://www.mannheim.de/de/service-bieten/sport/eislaufen. Bitte beachte, dass vorab ggf. ein Zeitfenster-Ticket gebucht bzw. E-Ticket erworben werden muss. In allen Hallenbädern gelten die allgemein gültigen Öffnungszeiten. Es wird keine gesonderten Zeitfenster geben, die Bäder sind für alle Besuchergruppen offen. Für den Besuch der Hallenbäder ist keine Online-Reservierung notwendig. Um die Grenzkapazitäten nicht zu überschreiten, werden die Besucherinnen und Besucher am Ein- und Ausgang erfasst. Gegebenenfalls muss bei starkem Andrang kurzfristig mit Wartezeiten gerechnet werden. Die Abstands- und Hygieneregelungen der Landesverordnung sehen vor, dass beim Betreten des Bades die Personaldaten zwingend erfasst werden müssen. Ein Zugang darf ohne Erfassung nicht erfolgen. Um Wartezeiten vor Ort zu vermeiden, können Besucherinnen und Besucher das Formular auf der Website der Bäder vorab herunterladen, ausdrucken und ausfüllen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68305', 'streetAddress': 'Baldurstr. 57'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5274698', 'longitude': '8.5044704'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_FB%20Carl-Benz-Bad_1549465123512456_admin.jpg?alt=media'}",49.5274698,8.5044704,"In Mannheim stehen vier Frei- und Hallenbäder den Wassersportlerinnen und -sportlern sowie den Freizeitschwimmerinnen und -schwimmern zur Verfügung. Mit Babyschwimmen, Schwimmkursen, Wassergymnastik und zahlreichen anderen Aktivitäten besteht in den Bädern ein vielfältiges Angebot, das für jeden etwas Passendes bietet. Freibäder Carl-Benz-Bad Freibad Sandhofen Herzogenriedbad Parkschwimmbad Rheinau Hallenbäder Gartenhallenbad Neckarau Hallenbad Vogelstang Hallenbad Waldhof-Ost Herschelbad ----------- Eislaufen im Eisportzentrum Herzogenried Unter dem Motto „Freizeit im Quadrat - Eislaufen in der City” lädt die Stadt Mannheim alle Eislaufbegeisterten in das Eissportzentrum Herzogenried am Neuen Meßplatz ein. Ein Großteil der Laufzeiten steht für die Öffentlichkeit zur Verfügung. So ist das Eissportzentrum Treffpunkt für Jung und Alt, Groß und Klein, Anfänger, Könner und Sportler. Dementsprechend ist auch das Eislaufangebot auf verschiedene Gruppen wie z. B. Anfänger und Eltern mit Kind, junge Leute und Senioren abgestimmt. Rauf aufs Eis! weitere Infos unter www.mannheim.de/eislaufen BITTE BEACHTE: Der Besuch des Schwimmbades/Eissportzentrums ist nur per Cashback-Prozess möglich. Kaufe bitte regulär eine Eintrittskarte und scanne danach den QR-Code des Urban Sport Clubs, der im Bad/Eisportzentrum aushängt. Wir verrechnen die Eintrittskosten (nicht ermäßigter Einzeleintritt) durch unseren Cashback-Prozess im folgenden Mitgliedsmonat deiner Mitgliedschaft. Aktuelle Informationen zum derzeitigen Betriebskonzept und den Hygieneregeln findest du unter www.schwimmen-mannheim.de oder https://www.mannheim.de/de/service-bieten/sport/eislaufen. Bitte beachte, dass vorab ggf. ein Zeitfenster-Ticket gebucht bzw. E-Ticket erworben werden muss. In allen Hallenbädern gelten die allgemein gültigen Öffnungszeiten. Es wird keine gesonderten Zeitfenster geben, die Bäder sind für alle Besuchergruppen offen. Für den Besuch der Hallenbäder ist keine Online-Reservierung notwendig. Um die Grenzkapazitäten nicht zu überschreiten, werden die Besucherinnen und Besucher am Ein- und Ausgang erfasst. Gegebenenfalls muss bei starkem Andrang kurzfristig mit Wartezeiten gerechnet werden. Die Abstands- und Hygieneregelungen der Landesverordnung sehen vor, dass beim Betreten des Bades die Personaldaten zwingend erfasst werden müssen. Ein Zugang darf ohne Erfassung nicht erfolgen. Um Wartezeiten vor Ort zu vermeiden, können Besucherinnen und Besucher das Formular auf der Website der Bäder vorab herunterladen, ausdrucken und ausfüllen."
Casa Vita Fitness,['Fitness'],False,"['M', 'L', 'XL']",M,Hochdorf-Assenheim,Bahnhofstraße 1a,https://urbansportsclub.com//de/venues/casa-vita-fitness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Casa Vita Fitness', 'description': 'Casa Vita Lounge freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67126', 'streetAddress': 'Bahnhofstraße 1a'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5107414', 'longitude': '8.5176914'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565678692943125_admin.jpg?alt=media'}",49.5107414,8.5176914,Casa Vita Lounge freut sich auf deinen Besuch!
Clever Fit Östringen,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Östringen,Industriestraße 9,https://urbansportsclub.com//de/venues/clever-fit-ostringen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Clever Fit Östringen', 'description': 'WILLKOMMEN im clever fit Östringen! clever fit - bei uns dreht sich alles um Fitness, Gesundheit und Lifestyle. Egal welches Ziel Du hast, wir machen Dich stark für alle Lebenslagen! Unser großzügiger Gerätepark umfasst Kraft- und Cardio-Maschinen, die Dich dabei unterstützen, Dein individuelles Trainingsziel zu erreichen. Das Vibrationstraining an den cleverVIBEs dient zusätzlich als Ganzkörper-Workout. Die richtige Bräune, wie direkt aus dem Urlaub, erhältst Du in unseren Solarien. Im Massarium kannst Du Dich von einem anstrengenden Training erholen. Dein Trainingserfolg wird in unserem Studio also auf vielfältigen Wegen gefördert und Du wirst Dich in der angenehmen Atmosphäre wohlfühlen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '76684', 'streetAddress': 'Industriestraße 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.506413', 'longitude': '8.4605745'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1200x675_38bf4b0eb0c2-0722129e_25b0_4e58_80ea_dd23217ae054_1658840211454903_admin.jpg?generation=1658840211522813&amp;alt=media'}",49.506413,8.4605745,"WILLKOMMEN im clever fit Östringen! clever fit - bei uns dreht sich alles um Fitness, Gesundheit und Lifestyle. Egal welches Ziel Du hast, wir machen Dich stark für alle Lebenslagen! Unser großzügiger Gerätepark umfasst Kraft- und Cardio-Maschinen, die Dich dabei unterstützen, Dein individuelles Trainingsziel zu erreichen. Das Vibrationstraining an den cleverVIBEs dient zusätzlich als Ganzkörper-Workout. Die richtige Bräune, wie direkt aus dem Urlaub, erhältst Du in unseren Solarien. Im Massarium kannst Du Dich von einem anstrengenden Training erholen. Dein Trainingserfolg wird in unserem Studio also auf vielfältigen Wegen gefördert und Du wirst Dich in der angenehmen Atmosphäre wohlfühlen."
Elite Fight Academy GmbH,"['Boxsport', 'Fitness', 'Free Fight', 'Moderne Selbstverteidigung']",False,"['M', 'L', 'XL']",M,Ludwigshafen,Behrensstraße 19,https://urbansportsclub.com//de/venues/elite-fight-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Elite Fight Academy GmbH', 'description': 'Die Elite Fight Academy freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67069', 'streetAddress': 'Behrensstraße 19'}, 'telephone': '+49 6252 6032740', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.493768', 'longitude': '8.37124'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ahuqhcc421tvv5gb8ieq_1698249060734981.png?generation=1698249060789250&amp;alt=media'}",49.493768,8.37124,Die Elite Fight Academy freut sich auf Dich!
Evas Apfel,['Fitness'],False,"['M', 'L', 'XL']",M,Gründstadt,Kirchheimer Straße 67,https://urbansportsclub.com//de/venues/evas-apfel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Evas Apfel', 'description': 'Evas Apfel freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67269', 'streetAddress': 'Kirchheimer Straße 67'}, 'telephone': '+49 6359 806878', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.556933', 'longitude': '8.1745726'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1565347619237450_admin.jpg?alt=media'}",49.556933,8.1745726,Evas Apfel freut sich auf deinen Besuch!
Fight & Fitness Fabrik,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Gartenstadt,Friesenheimerstr. 23,https://urbansportsclub.com//de/venues/fight-fitness-fabrik,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fight &amp; Fitness Fabrik', 'description': 'Die Fight &amp; Fitness Fabrik freut sich auf euch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68169', 'streetAddress': 'Friesenheimerstr. 23'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.5173863', 'longitude': '8.461096'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1543425754677579_admin.jpg?alt=media'}",49.5173863,8.461096,Die Fight &amp; Fitness Fabrik freut sich auf euch!
Francesco Sedda,['Funktionelles Training'],False,"['M', 'L', 'XL']",M,Ludwigshafen,Silcherstrasse 9,https://urbansportsclub.com//de/venues/francesco-sedda,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Francesco Sedda', 'description': 'Francesco Sedda freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '67061', 'streetAddress': 'Silcherstrasse 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.4731708', 'longitude': '8.4436689'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_gemuje4ah2vp5d6bbsly_1688379243845133.jpg?generation=1688379243912074&amp;alt=media'}",49.4731708,8.4436689,Francesco Sedda freut sich auf Dich!
Frauenpower Hockenheim,['Fitness'],False,"['M', 'L', 'XL']",M,Speyer,Ottostraße 2,https://urbansportsclub.com//de/venues/frauenpower-hockenheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Frauenpower Hockenheim', 'description': 'Gesund, vital und attraktiv in jedem Alter sein, jung bleiben beim Älterwerden - das macht dein Fitnesstraining mit dir. Du steigerst deine Energie und Lebensfreude. Du stärkst dein Selbstvertrauen. Nervliche Anspannungen lösen sich und du harmonisierst dein Seelenleben. Du lernst, gesund zu essen, richtig zu trainieren und positiv zu denken. Schon nach kürzester Zeit fühlst du dich ausgeglichener und ruhiger, bist aber zugleich leistungsfähiger und belastbarer im Alltag sowie im Beruf. Du spürst neuen Antrieb, Dinge zu tun, die du schon immer tun wolltest, und selbst geliebten Freizeitaktivitäten aus vergangenen Tagen kannst du wieder nachgehen. Deine Fitness und dein Aussehen verbessern sich schon nach kurzer Zeit und das neue Wohlbefinden sieht man dir an - denn Fitnesstraining ist der beste Weg zu einem schönen Körper und einem tollen Lebensgefühl. Du wirst dein Fitnesstraining nicht mehr missen wollen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mannheim, Germany', 'addressCountry': 'Germany', 'postalCode': '68766', 'streetAddress': 'Ottostraße 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.3189283', 'longitude': '8.5484082'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_studio-kursraum-2_1_1566907413699547_admin.jpg?alt=media'}",49.3189283,8.5484082,"Gesund, vital und attraktiv in jedem Alter sein, jung bleiben beim Älterwerden - das macht dein Fitnesstraining mit dir. Du steigerst deine Energie und Lebensfreude. Du stärkst dein Selbstvertrauen. Nervliche Anspannungen lösen sich und du harmonisierst dein Seelenleben. Du lernst, gesund zu essen, richtig zu trainieren und positiv zu denken. Schon nach kürzester Zeit fühlst du dich ausgeglichener und ruhiger, bist aber zugleich leistungsfähiger und belastbarer im Alltag sowie im Beruf. Du spürst neuen Antrieb, Dinge zu tun, die du schon immer tun wolltest, und selbst geliebten Freizeitaktivitäten aus vergangenen Tagen kannst du wieder nachgehen. Deine Fitness und dein Aussehen verbessern sich schon nach kurzer Zeit und das neue Wohlbefinden sieht man dir an - denn Fitnesstraining ist der beste Weg zu einem schönen Körper und einem tollen Lebensgefühl. Du wirst dein Fitnesstraining nicht mehr missen wollen!"
