name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
fortis® Freiburg,"['Fitness', 'Functional Training', 'Pilates']",False,"['Classic', 'Premium', 'Max']",Classic,Altstadt,Kaiser-Joseph-Straße 274,https://urbansportsclub.com//en/venues/fortis-freiburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fortis® Freiburg', 'description': 'fortis®-das Studio für Therapie und Training in Freiburg In einem lässigen Studio mitten in Freiburgs Innenstadt bieten wir die perfekte Kombination aus Physiotherapie, Training und Prävention. Neben unserem hohen qualitativen Anspruch geben wir alles, dass Physiotherapie auch Spaß machen kann. Im Training dürfen Sie schnaufen und schwitzen und sich bei der &quot;Kleinen Meerjungfrau&quot; von Pilates verbiegen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79098', 'streetAddress': 'Kaiser-Joseph-Straße 274'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.9915036', 'longitude': '7.8481131'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fee119dff2f3-27368612_1811384672225422_1831758294683092206_o_1559036619380175_admin.jpg?alt=media'}",47.9915036,7.8481131,"fortis®-das Studio für Therapie und Training in Freiburg In einem lässigen Studio mitten in Freiburgs Innenstadt bieten wir die perfekte Kombination aus Physiotherapie, Training und Prävention. Neben unserem hohen qualitativen Anspruch geben wir alles, dass Physiotherapie auch Spaß machen kann. Im Training dürfen Sie schnaufen und schwitzen und sich bei der &quot;Kleinen Meerjungfrau&quot; von Pilates verbiegen."
UPJOY,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Villingen,Wilhelm-Binder-Straße,https://urbansportsclub.com//en/venues/upjoy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'UPJOY', 'description': 'Deine Stadt. Dein Sport. Deine Halle. Wir bieten euch ein tolles Bouldererlebnis mit unterschiedlichen Schwierigkeitsstufen an, damit Einsteiger, Fortgeschrittene und Spitzenathleten anspruchsvoll und abwechslungsreich trainieren können. Um euch immer etwas Neues zu bieten, schrauben wir regelmäßig um. Ihr könnt euer Können aber auch an Deutschlands höchster Himmelsleiter oder in unserem umfangreich ausgestatteten Trainingsraum unter Beweis stellen. Von Technik- bis Ninja-Training ist alles möglich.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '78048', 'streetAddress': 'Wilhelm-Binder-Straße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.06416', 'longitude': '8.4565556'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3000x1688_DSC09760_1576853395261715_admin.jpg?alt=media'}",48.06416,8.4565556,"Deine Stadt. Dein Sport. Deine Halle. Wir bieten euch ein tolles Bouldererlebnis mit unterschiedlichen Schwierigkeitsstufen an, damit Einsteiger, Fortgeschrittene und Spitzenathleten anspruchsvoll und abwechslungsreich trainieren können. Um euch immer etwas Neues zu bieten, schrauben wir regelmäßig um. Ihr könnt euer Können aber auch an Deutschlands höchster Himmelsleiter oder in unserem umfangreich ausgestatteten Trainingsraum unter Beweis stellen. Von Technik- bis Ninja-Training ist alles möglich."
Dreisambad Kirchzarten,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kirchzarten,Dietenbacher Straße 15,https://urbansportsclub.com//en/venues/dreisambad-kirchzarten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dreisambad Kirchzarten', 'description': 'Becken Schwimmerbecken mit wettkampfgerechten Abmessungen 25,00m x 15,00m, 6 Bahnen mit Startblöcken. Wassertiefe 1,80 - 1,90m. Wasserfläche 388m². Springerbecken Wasserfläche 120m², ein 1m Brett, ein 3m Brett, eine Flugrutsche aus 5,5m Höhe - neu ab 2022! Erlebnis-Nichtschwimmerbecken Wasserfläche ca. 540m², Wassertiefe 0,90 - 1,35m. Wasserattraktionen: Strömungskanal, 6 Massagedüsen, 3 Luftblubber, Breitrutsche, Breitspeier. Nichtschwimmer-Kinderbecken Wasserfläche ca.220m², Wassertiefe 0,60 - 0,90m mit erhöhter Wasserspiegellage. Drei Wasserspeier, Blubbermischer Kleinkinder-Planschbecken Wasserfläche 128m², Wassertiefe 0,00 - 0,50m Wasserriegelsprudel mit Quelltopf, Kleinkinderrutsche, Spielbucht. Aussenanlagen Große Rasenfläche Wasserfläche insgesamt ca. 1.400m² WC/ Duscheinheiten Mutter-Kind Raum mit Wickeltisch Laufende Wasserkontrolle Das Beckenwasser aller Becken wird monatlich vom unabhängigen Untersuchungsinstitut Heppeler GmbH überprüft.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79199', 'streetAddress': 'Dietenbacher Straße 15'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.9607736', 'longitude': '7.9513546'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1890x1063_wfbobvzaherdnkiolef7_1683715537211454.jpg?generation=1683715537285376&amp;alt=media'}",47.9607736,7.9513546,"Becken Schwimmerbecken mit wettkampfgerechten Abmessungen 25,00m x 15,00m, 6 Bahnen mit Startblöcken. Wassertiefe 1,80 - 1,90m. Wasserfläche 388m². Springerbecken Wasserfläche 120m², ein 1m Brett, ein 3m Brett, eine Flugrutsche aus 5,5m Höhe - neu ab 2022! Erlebnis-Nichtschwimmerbecken Wasserfläche ca. 540m², Wassertiefe 0,90 - 1,35m. Wasserattraktionen: Strömungskanal, 6 Massagedüsen, 3 Luftblubber, Breitrutsche, Breitspeier. Nichtschwimmer-Kinderbecken Wasserfläche ca.220m², Wassertiefe 0,60 - 0,90m mit erhöhter Wasserspiegellage. Drei Wasserspeier, Blubbermischer Kleinkinder-Planschbecken Wasserfläche 128m², Wassertiefe 0,00 - 0,50m Wasserriegelsprudel mit Quelltopf, Kleinkinderrutsche, Spielbucht. Aussenanlagen Große Rasenfläche Wasserfläche insgesamt ca. 1.400m² WC/ Duscheinheiten Mutter-Kind Raum mit Wickeltisch Laufende Wasserkontrolle Das Beckenwasser aller Becken wird monatlich vom unabhängigen Untersuchungsinstitut Heppeler GmbH überprüft."
Terrassenbad Lahr,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Lahr,Bergstraße 124,https://urbansportsclub.com//en/venues/terrassenbad-lahr,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Terrassenbad Lahr', 'description': 'Die Bäder Lahr freuen sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '77933', 'streetAddress': 'Bergstraße 124'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3429932', 'longitude': '7.8539248'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_pggxijh5wmohapncqxbc_168561111243706.png?generation=1685611112130520&amp;alt=media'}",48.3429932,7.8539248,Die Bäder Lahr freuen sich auf deinen Besuch!
Yogastudio Freiburg - Brombergstraße,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Wiehre,Brombergstraße 17C,https://urbansportsclub.com//en/venues/yoga-im-sthlinger-yoga-akademie-freiburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yogastudio Freiburg - Brombergstraße', 'description': 'Wünschst du dir mehr Gelassenheit? Ein gutes Körpergefühl? Brauchst du einen Ausgleich zum Alltag? Dann bist du bei uns goldrichtig! Wir bieten eine regelmäßige Yogapraxis in Form von Gruppenkursen im Studio, Workshops, Einzelstunden und Yogareisen an. Unser Yoga-Stil ist gleichzeitig kraftvoll dynamisch und meditativ entspannt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79102', 'streetAddress': 'Brombergstraße 17C'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.98747', 'longitude': '7.85146'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_25fe9d483db7-67752009_2947780718780280_2548016333631520768_o_2947780715446947_1695971081117855_admin.jpg?generation=1695971081217138&amp;alt=media'}",47.98747,7.85146,"Wünschst du dir mehr Gelassenheit? Ein gutes Körpergefühl? Brauchst du einen Ausgleich zum Alltag? Dann bist du bei uns goldrichtig! Wir bieten eine regelmäßige Yogapraxis in Form von Gruppenkursen im Studio, Workshops, Einzelstunden und Yogareisen an. Unser Yoga-Stil ist gleichzeitig kraftvoll dynamisch und meditativ entspannt."
Soma Yoga Freiburg,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Mitte,Hebelstraße 23a (Hinterhaus),https://urbansportsclub.com//en/venues/soma-yoga-freiburg,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Soma Yoga Freiburg', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79104', 'streetAddress': 'Hebelstraße 23a (Hinterhaus)'}, 'telephone': '+44 17662519121', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.0005814', 'longitude': '7.8475903'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_fsztfibtevgqmiq0yvel_1728384449318265.png?generation=1728384449469834&amp;alt=media'}",48.0005814,7.8475903,
Sportpark Lahr,"['Boxing Sports', 'Cycling', 'Fitness', 'Functional Training', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Lahr,Mauerweg 3,https://urbansportsclub.com//en/venues/sportpark-lahr,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportpark Lahr', 'description': 'Die SPORTPARKs in Lahr &amp; Kippenheim freuen sich auf deinen Besuch! Der Sportpark Lahr bietet Cardio-, Kraft-, Zirkeltraining, Milon, Power Plate,TRX, einen Beweglichkeits-Zirkel, über 50 Kurse von Aerobic bis Zumba und 4 unterschiedliche Saunen. Außerdem bietet der Sportpark Lahr seinen weiblichen Gästen einen gesonderten Ladyfit Bereich. Der Sportpark Kippenheim bietet Cardio-, Kraft-, Zirkeltraining, über 25 Kurse von Aerobic bis Zumba und 2 unterschiedliche Saunen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '77933', 'streetAddress': 'Mauerweg 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.337208', 'longitude': '7.8476212'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2400x1350_SPORTPARK%20Lahr%20Gym_1560422735621091_admin.jpg?alt=media'}",48.337208,7.8476212,"Die SPORTPARKs in Lahr &amp; Kippenheim freuen sich auf deinen Besuch! Der Sportpark Lahr bietet Cardio-, Kraft-, Zirkeltraining, Milon, Power Plate,TRX, einen Beweglichkeits-Zirkel, über 50 Kurse von Aerobic bis Zumba und 4 unterschiedliche Saunen. Außerdem bietet der Sportpark Lahr seinen weiblichen Gästen einen gesonderten Ladyfit Bereich. Der Sportpark Kippenheim bietet Cardio-, Kraft-, Zirkeltraining, über 25 Kurse von Aerobic bis Zumba und 2 unterschiedliche Saunen."
Sportprinz Freiburg West,"['Boxing Sports', 'Fitness']",False,"['Classic', 'Premium', 'Max']",Classic,West,Ensisheimer Strasse 8,https://urbansportsclub.com//en/venues/sportprinz-freiburg-ii,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportprinz Freiburg West', 'description': 'Im Sportprinz Fitnessclub findest du alles, was dein Sportlerherz sucht. Es gibt einen großen Cardio- und Freihantelbereich, einen multifunktionalen Bereich, Kursräume und nach dem Training hast du die Möglichkeit eine Runde in der Sauna zu schwitzen (nicht in Karlsruhe Süd). Anstrengung und Entspannung sind die perfekte Kombination für Wohlempfinden, davon sind wir überzeugt. Unsere Standorte Sportprinz Freiburg Süd und West sowie Karlsruhe Süd bieten zudem zusätzlich Woman Fitness an: einen Trainingsbereich speziell und exklusiv nur für Frauen. Klingt das verlockend? Dann besuch´ uns doch, wir freuen uns!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79110', 'streetAddress': 'Ensisheimer Strasse 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.0098933', 'longitude': '7.8280277'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2397x1348_SportPRINZ%20Freiburg%20171004_AKE1747_1556550664394476_admin.jpg?alt=media'}",48.0098933,7.8280277,"Im Sportprinz Fitnessclub findest du alles, was dein Sportlerherz sucht. Es gibt einen großen Cardio- und Freihantelbereich, einen multifunktionalen Bereich, Kursräume und nach dem Training hast du die Möglichkeit eine Runde in der Sauna zu schwitzen (nicht in Karlsruhe Süd). Anstrengung und Entspannung sind die perfekte Kombination für Wohlempfinden, davon sind wir überzeugt. Unsere Standorte Sportprinz Freiburg Süd und West sowie Karlsruhe Süd bieten zudem zusätzlich Woman Fitness an: einen Trainingsbereich speziell und exklusiv nur für Frauen. Klingt das verlockend? Dann besuch´ uns doch, wir freuen uns!"
Bürgerbad Merzhausen,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Merzhausen,Friedhofweg 13,https://urbansportsclub.com//en/venues/burgerbad-merzhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bürgerbad Merzhausen', 'description': 'Unser von Bürgern 2004 gerettetes und mit viel Engagement gepflegtes Hallenbad bietet jung und alt ein 25 m Becken, ein Kinderbecken, eine große Liegewiese mit Planschbecken und eine kleine aber feine Sauna. Abgerundet wird unser Angebot durch das Café im Bad, das drinnen und draußen zum Verweilen einlädt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79249', 'streetAddress': 'Friedhofweg 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.9663008', 'longitude': '7.8252852'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3264x1836_aee6317552a4-20170426_213850_1568125364174340_admin.jpg?alt=media'}",47.9663008,7.8252852,"Unser von Bürgern 2004 gerettetes und mit viel Engagement gepflegtes Hallenbad bietet jung und alt ein 25 m Becken, ein Kinderbecken, eine große Liegewiese mit Planschbecken und eine kleine aber feine Sauna. Abgerundet wird unser Angebot durch das Café im Bad, das drinnen und draußen zum Verweilen einlädt."
Sportpark Hugstetten,"['Badminton', 'Fitness', 'Indoor Cycling', 'Tennis', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Nord,Benzstr. 22,https://urbansportsclub.com//en/venues/sportpark-hugstetten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportpark Hugstetten', 'description': 'Der Sportpark Hugstetten bietet Cardio-, Kraft-, Zirkeltraining, Milon, Power Plate, TRX, einen Beweglichkeits-Zirkel, über 30 Kurse von Aerobic bis Zumba und 2 unterschiedliche Saunen. Zusätzlich für Abwechslung sorgt unser Tennis und Badminton Angebot. Das integrierte Restaurant bietet zudem saisonale Buffetabende und Aktionstage an, die einen sportlichen Tag perfekt abrunden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79232', 'streetAddress': 'Benzstr. 22'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.04313', 'longitude': '7.78921'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_sportpark-hugstetten-theke-1024x576px_163455549932014_admin.png?generation=1634555499126762&amp;alt=media'}",48.04313,7.78921,"Der Sportpark Hugstetten bietet Cardio-, Kraft-, Zirkeltraining, Milon, Power Plate, TRX, einen Beweglichkeits-Zirkel, über 30 Kurse von Aerobic bis Zumba und 2 unterschiedliche Saunen. Zusätzlich für Abwechslung sorgt unser Tennis und Badminton Angebot. Das integrierte Restaurant bietet zudem saisonale Buffetabende und Aktionstage an, die einen sportlichen Tag perfekt abrunden."
Fit mit Kim: Outdoor Training (Sternwaldwiese),"['Fitness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Wiehre,Waldseestraße,https://urbansportsclub.com//en/venues/fit-mit-kim-undm-haberstrhle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Kim: Outdoor Training (Sternwaldwiese)', 'description': 'Outdoor Functional Training mit Kim &amp; René: Tabata, HIIT, bodyART und athleticflow (HIIT meets Yoga) &quot;Let&#039;s sweat, flow and smile together!&quot; Unter diesem Motto steht unser Herzensprojekt: Fit mit Kim und ’m Haberströhle. Seit März 2020 bringen wir immer mehr Menschen an ihr persönliches Limit, unterstützen sie bei ihren sportlichen Zielen und supporten sie in Sachen Fitness, Gesundheit und Ernährung. Im Sommer outdoor auf der Wiese, im Winter bzw. Lockdown live via Zoom und Instagram. Unser Angebot: Live Workouts sowie Trainings on demand aus der Cloud inklusive Live Cooking Sessions und diverser Specials. Werde Teil unserer Community und erreiche mit uns deine Topform! See you on the mat!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79117', 'streetAddress': 'Waldseestraße'}, 'telephone': '+44 17672844903', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.983549794', 'longitude': '7.86335501'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ssvctr2k84ymmff5pdvy_172632807073338.png?generation=1726328070174749&amp;alt=media'}",47.983549794,7.86335501,"Outdoor Functional Training mit Kim &amp; René: Tabata, HIIT, bodyART und athleticflow (HIIT meets Yoga) &quot;Let&#039;s sweat, flow and smile together!&quot; Unter diesem Motto steht unser Herzensprojekt: Fit mit Kim und ’m Haberströhle. Seit März 2020 bringen wir immer mehr Menschen an ihr persönliches Limit, unterstützen sie bei ihren sportlichen Zielen und supporten sie in Sachen Fitness, Gesundheit und Ernährung. Im Sommer outdoor auf der Wiese, im Winter bzw. Lockdown live via Zoom und Instagram. Unser Angebot: Live Workouts sowie Trainings on demand aus der Cloud inklusive Live Cooking Sessions und diverser Specials. Werde Teil unserer Community und erreiche mit uns deine Topform! See you on the mat!"
Kaiserstuhlbad,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Ihringen,Sportzentrum Nachtwaid 1,https://urbansportsclub.com//en/venues/kaiserstuhlbad,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kaiserstuhlbad', 'description': 'Das Kaiserstuhlbad freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '79241', 'streetAddress': 'Sportzentrum Nachtwaid 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.031129', 'longitude': '7.6582256'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_5184x2916_d7f01774449d-Ansicht_Schwimmbereich_und_Sprungbecken%20(1)_1653313279942847_admin.jpg?generation=1653313280199319&amp;alt=media'}",48.031129,7.6582256,Das Kaiserstuhlbad freut sich auf Dich!
Maitri Yoga Freiburg - Eschholzpark Stühlinger,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Stühlinger,Eschholzpark Freiburg,https://urbansportsclub.com//en/venues/maitri-yoga-freiburg-eschholzpark-freiburg-stuhling,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Maitri Yoga Freiburg - Eschholzpark Stühlinger', 'description': 'Maitri Yoga Freiburg mit Anett Falkenhagen steht für den Herzraum – authentisches Yoga verbunden mit Liebe und Mitgefühl. Hier wird an mehreren Tagen in der Woche Vinyasa Yoga in verschiedenen Kursformaten angeboten. Maitri Yoga verbindet bewusst den dynamischen Flow mit der inneren Ausrichtung und lässt Elemente aus der Alexander-Technik in die Yogapraxis einfließen. Dynamisches Vinyasa Yoga ist auf Themen gerichtet, wie z.B. die Stärkung des Rücken, Schulter- und Hüftöffnung, umfasst aber auch Bereiche wie z.B. Resilienz und die Energiezentren des Körpers. Erweitert wird das Maitri Yoga Angebot durch Vinyasa Restorative Yoga, das verstärkt mit Hilfsmitteln und teilweise sehr ruhigen Bewegungsabläufen arbeitet. Restorative Yoga zielt vorrangig auf die Entspannung und die Reduktion von Stresssymptomen. Weitere Kursangebote von Maitri Yoga sind Schwangerenyoga und Yoga nach der Geburt. Jede Yogapraxis beinhaltet Atemübungen und führt schrittweise in die Meditation. Durch Achtsamkeit und Selbstreflexion im Yoga kann es uns gelingen, das Positive, Kraftvolle und Heilsame in unserem Körper und Geist zu entfalten und zu stärken. Sowohl Anfänger als auch Fortgeschrittene sind in den Yogakursen von Maitri Yoga willkommen und es gibt keine Altersbeschränkung.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '', 'streetAddress': 'Eschholzpark Freiburg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.9984746', 'longitude': '7.8293129'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576__DJA7145_161677137861461_admin.jpg?alt=media'}",47.9984746,7.8293129,"Maitri Yoga Freiburg mit Anett Falkenhagen steht für den Herzraum – authentisches Yoga verbunden mit Liebe und Mitgefühl. Hier wird an mehreren Tagen in der Woche Vinyasa Yoga in verschiedenen Kursformaten angeboten. Maitri Yoga verbindet bewusst den dynamischen Flow mit der inneren Ausrichtung und lässt Elemente aus der Alexander-Technik in die Yogapraxis einfließen. Dynamisches Vinyasa Yoga ist auf Themen gerichtet, wie z.B. die Stärkung des Rücken, Schulter- und Hüftöffnung, umfasst aber auch Bereiche wie z.B. Resilienz und die Energiezentren des Körpers. Erweitert wird das Maitri Yoga Angebot durch Vinyasa Restorative Yoga, das verstärkt mit Hilfsmitteln und teilweise sehr ruhigen Bewegungsabläufen arbeitet. Restorative Yoga zielt vorrangig auf die Entspannung und die Reduktion von Stresssymptomen. Weitere Kursangebote von Maitri Yoga sind Schwangerenyoga und Yoga nach der Geburt. Jede Yogapraxis beinhaltet Atemübungen und führt schrittweise in die Meditation. Durch Achtsamkeit und Selbstreflexion im Yoga kann es uns gelingen, das Positive, Kraftvolle und Heilsame in unserem Körper und Geist zu entfalten und zu stärken. Sowohl Anfänger als auch Fortgeschrittene sind in den Yogakursen von Maitri Yoga willkommen und es gibt keine Altersbeschränkung."
Gym 80 Fitnesstreff Kehl,"['Fitness', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Kehl,Ohmstraße 3,https://urbansportsclub.com//en/venues/gym-80-fitnesstreff-kehl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gym 80 Fitnesstreff Kehl', 'description': 'Gym 80 Fitness-Treff und Gesundheitszentrum in Kehl. Wir sind das führende Fitness-Unternehmen der Region und stehen Ihnen zur Erreichung ihrer Ziele als Partner langfristig zur Seite. Eine persönliche Atmosphäre und höchste Qualität zeichnen uns seit über 25 Jahren aus. Unsere Inklusivleistungen für Sie: - Über 1.000 qm barrierefreie Gesamtfläche auf einer Ebene - Ausreichend kostenlose Parkplätze direkt am Studio - Der Milon Premium Zirkel ist die höchste Evolutionsstufe im Bereich der vollautomatisierten Zirkel - einfach sicher effektiv - Spezieller Figurzirkel für ein effektives Ganzkörpertraining - Rehasport und Präventionskurse - gefördert durch die gesetzlichen Krankenkassen - Bis zu 80 betreute Kurse pro Monat u.a. Yoga, Pilates, World Jumping Spinning, Bauch-Beine-Po, Step, Zumba Fitness, BodyCROSS, Rückenfit, Bauchworkout, Power Dumbell - Ernährungsberatung und InBody Körperanalyse im Rahmen unseres Betreuungssystems - Powerplate Vibrationstraining inklusive interaktivem Kurssytem - Sauna/Wellnessbereich mit Ruheraum und Außenbereich, Solarien', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Freiburg, Germany', 'addressCountry': 'Germany', 'postalCode': '77694', 'streetAddress': 'Ohmstraße 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.55358', 'longitude': '7.8405'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_8d38354c65ce-GYM_80_45_1554188637173267_admin.jpg?alt=media'}",48.55358,7.8405,"Gym 80 Fitness-Treff und Gesundheitszentrum in Kehl. Wir sind das führende Fitness-Unternehmen der Region und stehen Ihnen zur Erreichung ihrer Ziele als Partner langfristig zur Seite. Eine persönliche Atmosphäre und höchste Qualität zeichnen uns seit über 25 Jahren aus. Unsere Inklusivleistungen für Sie: - Über 1.000 qm barrierefreie Gesamtfläche auf einer Ebene - Ausreichend kostenlose Parkplätze direkt am Studio - Der Milon Premium Zirkel ist die höchste Evolutionsstufe im Bereich der vollautomatisierten Zirkel - einfach sicher effektiv - Spezieller Figurzirkel für ein effektives Ganzkörpertraining - Rehasport und Präventionskurse - gefördert durch die gesetzlichen Krankenkassen - Bis zu 80 betreute Kurse pro Monat u.a. Yoga, Pilates, World Jumping Spinning, Bauch-Beine-Po, Step, Zumba Fitness, BodyCROSS, Rückenfit, Bauchworkout, Power Dumbell - Ernährungsberatung und InBody Körperanalyse im Rahmen unseres Betreuungssystems - Powerplate Vibrationstraining inklusive interaktivem Kurssytem - Sauna/Wellnessbereich mit Ruheraum und Außenbereich, Solarien"
