name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
XXI CrossFit®,['Crosstraining'],False,"['M', 'L', 'XL']",M,Ajuda,"Rua Aliança Operária, 41C",https://urbansportsclub.com//de/venues/xxi-crossfit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'XXI CrossFit®', 'description': 'NO CORAÇÃO DE LISBOA NASCEU, EM OUTUBRO DE 2014, A XXI CROSSFIT. UMA PISCINA DESOCUPADA, UMA IDEIA POTENCIAL E UM ESPIRITO EMPREENDEDOR ESTIVERAM NA ORIGEM DA MAIS ORIGINAL BOX DE LISBOA. ESTAMOS A UM PASSO DE CADA PONTO DA CIDADE E TEMOS ESTACIONAMENTO GRATUITO SE QUISERES VIR CONHECER ESTE ESPAÇO ÚNICO. COM UMA TIPOLOGIA IDEAL PARA A PRÁTICA DO CROSSFIT E COM MUITO SUOR E IMAGINAÇÃO, CRIÁMOS A XXI CROSSFIT COM O OBJECTIVO DE VIRMOS A SER UMA BOX REFERÊNCIA NO NOSSO PAÍS. CONSEGUIMOS E SOMOS HOJE VISITADOS POR CENTENAS DE ATLETAS, NACIONAIS E ESTRANGEIROS, QUE NOS PROCURAM PELA QUALIDADE QUE COLOCAMOS EM CADA TREINO. ACTUALMENTE, DISPONÍVEL 9 HORAS DE FUNCIONAMENTO, COM 4 AULAS OUTDOOR DIÁRIAS E OPEN BOX TODO O DIA, AULAS ONLINE TODOS OS DIAS DA SEMANA. VEM VISITAR-NOS E CONHECER A FAMÍLIA XXI CROSSFIT!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1300', 'streetAddress': 'Rua Aliança Operária, 41C'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.704072111', 'longitude': '-9.189670326'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_DSC09989_1579683622118113_admin.jpg?alt=media'}",38.704072111,-9.189670326,"NO CORAÇÃO DE LISBOA NASCEU, EM OUTUBRO DE 2014, A XXI CROSSFIT. UMA PISCINA DESOCUPADA, UMA IDEIA POTENCIAL E UM ESPIRITO EMPREENDEDOR ESTIVERAM NA ORIGEM DA MAIS ORIGINAL BOX DE LISBOA. ESTAMOS A UM PASSO DE CADA PONTO DA CIDADE E TEMOS ESTACIONAMENTO GRATUITO SE QUISERES VIR CONHECER ESTE ESPAÇO ÚNICO. COM UMA TIPOLOGIA IDEAL PARA A PRÁTICA DO CROSSFIT E COM MUITO SUOR E IMAGINAÇÃO, CRIÁMOS A XXI CROSSFIT COM O OBJECTIVO DE VIRMOS A SER UMA BOX REFERÊNCIA NO NOSSO PAÍS. CONSEGUIMOS E SOMOS HOJE VISITADOS POR CENTENAS DE ATLETAS, NACIONAIS E ESTRANGEIROS, QUE NOS PROCURAM PELA QUALIDADE QUE COLOCAMOS EM CADA TREINO. ACTUALMENTE, DISPONÍVEL 9 HORAS DE FUNCIONAMENTO, COM 4 AULAS OUTDOOR DIÁRIAS E OPEN BOX TODO O DIA, AULAS ONLINE TODOS OS DIAS DA SEMANA. VEM VISITAR-NOS E CONHECER A FAMÍLIA XXI CROSSFIT!"
Prescription Pilates Studio,['Pilates Reformer'],False,"['L', 'XL']",L,Saldanha,Avenida Joao Crisostomo 55,https://urbansportsclub.com//de/venues/prescription-pilates-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Prescription Pilates Studio', 'description': 'METHOD Combining the principles of Pilates with a High-intensity &amp; low impact full-body workout, Prescription’s bespoke method targets the mind, body and soul. It addresses bad posture and improves balance, flexibility, core strength and your mood, by releasing endorphins and positive feelings. Prescription offers a combination of classical Reformer Pilates and uplifting, energising workout, designed to do good and feel good. Stretch, sweat, and reveal the best version of yourself! SPACE Group classes of 10 people (10 reformers )in a cosy and elegant environment. Facilites: 2 showers, towels, shower gel/conditionner/ body cream/hait dryers Water, healthy drinks and coffee for sale Saldanha metro startion 2 mn walk Parking in front of the studio', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1050-128', 'streetAddress': 'Avenida Joao Crisostomo 55'}, 'telephone': '+351 21 050 0337', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.73571', 'longitude': '-9.1499981'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2480x1395_prescription_logo_terracota_liconletttering_1699029267580656_admin.jpg?generation=1699029267678434&amp;alt=media'}",38.73571,-9.1499981,"METHOD Combining the principles of Pilates with a High-intensity &amp; low impact full-body workout, Prescription’s bespoke method targets the mind, body and soul. It addresses bad posture and improves balance, flexibility, core strength and your mood, by releasing endorphins and positive feelings. Prescription offers a combination of classical Reformer Pilates and uplifting, energising workout, designed to do good and feel good. Stretch, sweat, and reveal the best version of yourself! SPACE Group classes of 10 people (10 reformers )in a cosy and elegant environment. Facilites: 2 showers, towels, shower gel/conditionner/ body cream/hait dryers Water, healthy drinks and coffee for sale Saldanha metro startion 2 mn walk Parking in front of the studio"
AirPadel,['Padel'],False,"['M', 'L', 'XL']",M,Sacavém e Prior Velho,"Rua 25 de Abril, 10",https://urbansportsclub.com//de/venues/airpadel,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AirPadel', 'description': 'No AirFut pode encontrar dois campos de Futebol 5 Indoor e também aquele que é o único campo de Futebol 7 Indoor do país. Neste espaço estão reunidas todas as condições para a prática do desporto-rei! Para além das condições fantásticas para a prática desta modalidade, o AirFut situa-se junto ao aeroporto de Lisboa, numa localização absolutamente privilegiada em termos de acessos a todos os pontos de Lisboa e seus arredores.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2685-368', 'streetAddress': 'Rua 25 de Abril, 10'}, 'telephone': '+351 21 942 0468', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7880539', 'longitude': '-9.1272363'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_AirPadel1_1621434352818725_admin.jpg?alt=media'}",38.7880539,-9.1272363,"No AirFut pode encontrar dois campos de Futebol 5 Indoor e também aquele que é o único campo de Futebol 7 Indoor do país. Neste espaço estão reunidas todas as condições para a prática do desporto-rei! Para além das condições fantásticas para a prática desta modalidade, o AirFut situa-se junto ao aeroporto de Lisboa, numa localização absolutamente privilegiada em termos de acessos a todos os pontos de Lisboa e seus arredores."
Rapid Fit & Well Oeiras,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Oeiras,"Rua José Régio, 9A",https://urbansportsclub.com//de/venues/rapid-fit-well-oeiras,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rapid Fit &amp; Well Oeiras', 'description': 'Somos um Centro de Electroestimulação muscular onde, através de aceleração metabólica provocada por esta tecnologia, podemos aumentar a tonificação muscular, melhorar a actividade cardiovascular e reduzir gorduras, celulite e peso. xa0 Os impulsos elétricos sincronizados fazem actuar simultaneamente cerca de 350 músculos, incluindo os mais profundos, permitindo em muito pouco tempo - seis vezes menos - alcançar um consumo de calorias equivalente a um exercício tradicional. xa0 Treinos maioritariamente funcionais, sempre acompanhados por um PT, uma pessoa de cada vez, com horários espaçados de modo a haver o mínimo contacto possível. xa0 Dispomos de balneários individuais onde poderá trocar de roupa e dar um duche depois do treino. Facultamos gel de banho e champô, secador e toalhas. xa0 Todo o espaço é higienizado após cada utilização.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2780-129', 'streetAddress': 'Rua José Régio, 9A'}, 'telephone': '+351 938 118 995', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6917353', 'longitude': '-9.3264818'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20210112_090456_1610708445879336_admin.jpg?alt=media'}",38.6917353,-9.3264818,"Somos um Centro de Electroestimulação muscular onde, através de aceleração metabólica provocada por esta tecnologia, podemos aumentar a tonificação muscular, melhorar a actividade cardiovascular e reduzir gorduras, celulite e peso. xa0 Os impulsos elétricos sincronizados fazem actuar simultaneamente cerca de 350 músculos, incluindo os mais profundos, permitindo em muito pouco tempo - seis vezes menos - alcançar um consumo de calorias equivalente a um exercício tradicional. xa0 Treinos maioritariamente funcionais, sempre acompanhados por um PT, uma pessoa de cada vez, com horários espaçados de modo a haver o mínimo contacto possível. xa0 Dispomos de balneários individuais onde poderá trocar de roupa e dar um duche depois do treino. Facultamos gel de banho e champô, secador e toalhas. xa0 Todo o espaço é higienizado após cada utilização."
Kalorias Linda-a-Velha,"['Aqua', 'Crosstraining', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Linda-a-Velha,Kalorias Linda-a-Velha,https://urbansportsclub.com//de/venues/kalorias-linda-a-velha,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Kalorias Linda-a-Velha', 'description': 'A cadeia de ginásios Kalorias é uma marca 100% portuguesa e conta, neste momento, com 16 clubes de Health &amp; Fitness localizados no Porto, Alentejo Litoral, zona Sul do Tejo e Lisboa. Aposta numa identidade muito própria oferecendo qualidade de vida associada à prática desportiva e ao acompanhamento nutricional.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2795-118', 'streetAddress': 'Kalorias Linda-a-Velha'}, 'telephone': '+351 915 299 030', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.708361', 'longitude': '-9.2454964'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_linda-a-velha2_1565619764886026_admin.jpg?alt=media'}",38.708361,-9.2454964,"A cadeia de ginásios Kalorias é uma marca 100% portuguesa e conta, neste momento, com 16 clubes de Health &amp; Fitness localizados no Porto, Alentejo Litoral, zona Sul do Tejo e Lisboa. Aposta numa identidade muito própria oferecendo qualidade de vida associada à prática desportiva e ao acompanhamento nutricional."
Dance Factory Studios,"['Pole Dance', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Campolide,Rua Soares dos Reis 11A,https://urbansportsclub.com//de/venues/dance-factory-studios,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Dance Factory Studios', 'description': 'Escola de dança localizada no centro de Lisboa com workshops, aulas regulares de todas as modalidades, despedidas solteira, aulas para noivos e eventos team-building para empresas. Equipa técnica de excelência e uma fantástico ambiente familiar.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '', 'streetAddress': 'Rua Soares dos Reis 11A'}, 'telephone': '+351 910 093 776', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7295594', 'longitude': '-9.1639079'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3872x2178_DanceFactoryV_1667394363544353_admin.jpg?generation=1667394363623890&amp;alt=media'}",38.7295594,-9.1639079,"Escola de dança localizada no centro de Lisboa com workshops, aulas regulares de todas as modalidades, despedidas solteira, aulas para noivos e eventos team-building para empresas. Equipa técnica de excelência e uma fantástico ambiente familiar."
UDance School,['Tanzen'],False,"['S', 'M', 'L', 'XL']",S,Santos,Rua da Cintura do Porto de Lisboa,https://urbansportsclub.com//de/venues/udance-school,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'UDance School', 'description': 'Na UDance exploram-se todos os gostos e ritmos de dança, dando a oportunidade de pessoas de todas idades poderem contagiar-se pelos ritmos vibrantes que invadem cada estúdio do novo espaço da capital. Trata-se de uma infraestrutura com cerca de 1500 metros quadrados, divididos entre dois pisos com 5 estúdios munidos com os melhores equipamentos de som, luz e climatização. Estes espaços, precisamente para garantir que a magia realmente aconteça, são devidamente equipados com pavimentos próprios para dança. Entre os objetivos da UDance está a garantia de que nesta escola as portas abrem-se tanto para quem queira aprender a dançar do zero como para quem já o faça com alguma perícia, profissionalmente ou não. Quanto às modalidades disponíveis encontram-se separadas em quatro grandes grupos multidisciplinares: sociais a par, danças de rua, danças clássicas e kids.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '', 'streetAddress': 'Rua da Cintura do Porto de Lisboa'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7056404', 'longitude': '-9.1565538'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1598x899_udance%20logo%20verde%20(2)%20(1)_1700222997231153_admin.jpeg?generation=1700222997452198&amp;alt=media'}",38.7056404,-9.1565538,"Na UDance exploram-se todos os gostos e ritmos de dança, dando a oportunidade de pessoas de todas idades poderem contagiar-se pelos ritmos vibrantes que invadem cada estúdio do novo espaço da capital. Trata-se de uma infraestrutura com cerca de 1500 metros quadrados, divididos entre dois pisos com 5 estúdios munidos com os melhores equipamentos de som, luz e climatização. Estes espaços, precisamente para garantir que a magia realmente aconteça, são devidamente equipados com pavimentos próprios para dança. Entre os objetivos da UDance está a garantia de que nesta escola as portas abrem-se tanto para quem queira aprender a dançar do zero como para quem já o faça com alguma perícia, profissionalmente ou não. Quanto às modalidades disponíveis encontram-se separadas em quatro grandes grupos multidisciplinares: sociais a par, danças de rua, danças clássicas e kids."
InFoot,['Fußball'],False,"['S', 'M', 'L', 'XL']",S,Sintra,"Zona Industrial São Carlos, Pavilhão InFoot",https://urbansportsclub.com//de/venues/infoot,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'InFoot', 'description': 'O InFoot é um espaço desportivo com 2000 m2 de área total, 4 campos de Futebol sintético Indoor, Bar com espaço lounge e parque de estacionamento gratuito ao seu dispôr. Disponibilzamos Coletes e bola.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2725 - 473', 'streetAddress': 'Zona Industrial São Carlos, Pavilhão InFoot'}, 'telephone': '+351 966 629 383', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7818941', 'longitude': '-9.3502185'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Infoot-25-2_157970309442405_admin.jpg?alt=media'}",38.7818941,-9.3502185,"O InFoot é um espaço desportivo com 2000 m2 de área total, 4 campos de Futebol sintético Indoor, Bar com espaço lounge e parque de estacionamento gratuito ao seu dispôr. Disponibilzamos Coletes e bola."
Oeiras Dance Academy,"['Fitness', 'Pilates', 'Tanzen', 'Yoga']",False,"['M', 'L', 'XL']",M,Oeiras,Rua Mestre de Aviz 15D,https://urbansportsclub.com//de/venues/oeiras-dance-academy,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Oeiras Dance Academy', 'description': 'A Oeiras Dance Academy é uma academia de dança no Centro Histórico de Oeiras. A Academia nasceu para dar resposta a uma lacuna no ensino de dança em Oeiras pretendendo prestar um serviço de proximidade e excelência através aulas de mais de 30 modalidades de dança de Segunda a Domingo lecionadas por profissionais credenciados. Venha conhecer a Oeiras Dance Academy!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2780-230', 'streetAddress': 'Rua Mestre de Aviz 15D'}, 'telephone': '+351 21 803 8813', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.6913978', 'longitude': '-9.3131721'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_IMG_5544_1554909440299992_admin.jpeg?alt=media'}",38.6913978,-9.3131721,A Oeiras Dance Academy é uma academia de dança no Centro Histórico de Oeiras. A Academia nasceu para dar resposta a uma lacuna no ensino de dança em Oeiras pretendendo prestar um serviço de proximidade e excelência através aulas de mais de 30 modalidades de dança de Segunda a Domingo lecionadas por profissionais credenciados. Venha conhecer a Oeiras Dance Academy!
Rounds Academy - Campo de Ourique,"['Boxsport', 'Free Fight', 'Funktionelles Training']",False,"['M', 'L', 'XL']",M,Campo de Ourique,R. Prof. Gomes Teixeira 19A,https://urbansportsclub.com//de/venues/rounds-academy-campo-de-ourique,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Rounds Academy - Campo de Ourique', 'description': 'Desafiamo-nos diariamente ao crescimento de um espírito de equipa forte e unido. Reconhecemos a mente como o motor do corpo e na Rounds Academy, trabalhamos tudo. Ambicionamos que o desporto de combate cresça e temos uma luta gigante pelo Boxe português, mas mais do que isso, queremos que sejas melhor de dia para dia! Os teus objetivos são os nossos. Desafia-te também! NEVER BACK DOWN!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1350-229', 'streetAddress': 'R. Prof. Gomes Teixeira 19A'}, 'telephone': '+351 21 130 3924', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.714143', 'longitude': '-9.16554'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_f6_1560268988781863_admin.jpg?alt=media'}",38.714143,-9.16554,"Desafiamo-nos diariamente ao crescimento de um espírito de equipa forte e unido. Reconhecemos a mente como o motor do corpo e na Rounds Academy, trabalhamos tudo. Ambicionamos que o desporto de combate cresça e temos uma luta gigante pelo Boxe português, mas mais do que isso, queremos que sejas melhor de dia para dia! Os teus objetivos são os nossos. Desafia-te também! NEVER BACK DOWN!"
LX TEAM - Escola de Ténis José Mário Silva,"['Fitness', 'Tennis']",False,"['M', 'L', 'XL']",M,Olivais,"Alameda da Encarnação, Complexo Desportivo Clube TAP",https://urbansportsclub.com//de/venues/lx-team-escola-de-tenis-jose-mario-silva,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'LX TEAM - Escola de Ténis José Mário Silva', 'description': 'O LX TEAM é um grupo centrado no ensino do Ténis. É o resultado de um projeto ambicioso que visa tornar o ténis acessível a qualquer pessoa, tentando proporcionar e incentivar a sua prática desde os primeiros anos de vida até às idades mais avançadas. Os fatores pedagogia, socialização e saúde e bem-estar estão na base da nossa existência. A abrangência dos nossos serviços e os elevados parâmetros de qualidade pelos quais nos regemos, emergem dos diversos conteúdos técnicos e pedagógicos cuidadosamente estruturados e baseados nas mais variadas instituições oficiais. Esta nova estrutura gere cerca de 9 Protocolos Escolares, 3 Escolas de Ténis (no Clube TAP, no Instituto Superior Técnico e no Paço do Lumiar) e 1 Grupo de Competição e Alto Rendimento.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1800-187', 'streetAddress': 'Alameda da Encarnação, Complexo Desportivo Clube TAP'}, 'telephone': '+351 917 745 667', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7707272', 'longitude': '-9.1226182'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_ETJMS-1_1562671881546667_admin.jpg?alt=media'}",38.7707272,-9.1226182,"O LX TEAM é um grupo centrado no ensino do Ténis. É o resultado de um projeto ambicioso que visa tornar o ténis acessível a qualquer pessoa, tentando proporcionar e incentivar a sua prática desde os primeiros anos de vida até às idades mais avançadas. Os fatores pedagogia, socialização e saúde e bem-estar estão na base da nossa existência. A abrangência dos nossos serviços e os elevados parâmetros de qualidade pelos quais nos regemos, emergem dos diversos conteúdos técnicos e pedagógicos cuidadosamente estruturados e baseados nas mais variadas instituições oficiais. Esta nova estrutura gere cerca de 9 Protocolos Escolares, 3 Escolas de Ténis (no Clube TAP, no Instituto Superior Técnico e no Paço do Lumiar) e 1 Grupo de Competição e Alto Rendimento."
JM Studio,"['Fitness', 'Funktionelles Training', 'Personal Training', 'Yoga']",True,"['L', 'XL']",L,Linda-a-Velha,Avenida Carolina Michaelis 16,https://urbansportsclub.com//de/venues/jm-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'JM Studio', 'description': 'Estúdio de treino personalizado. Defina um objetivo nós atribuímos um profissional especializado nessa área!xa0', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2795-070', 'streetAddress': 'Avenida Carolina Michaelis 16'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7123573', 'longitude': '-9.2347332'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Joao1.230%20copy_1619981702746906_admin.jpg?alt=media'}",38.7123573,-9.2347332,Estúdio de treino personalizado. Defina um objetivo nós atribuímos um profissional especializado nessa área!xa0
Nep Thai,['Massage'],True,"['L', 'XL']",L,Alcântara,Rua Gil Vicente Nº 62,https://urbansportsclub.com//de/venues/nep-thai,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Nep Thai', 'description': 'O Nep-Thai Therapeutic Massage Center é um espaço dedicado a terapias orientais tailandesas. As massagens e tratamentos são aplicados por terapeutas certificados e com elevada experiência, sempre ao seu dispôr para o servir e cuidar da sua saúde e bem-estar. Experimente e desfrute deste momento relaxante.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1300-286', 'streetAddress': 'Rua Gil Vicente Nº 62'}, 'telephone': '+351 21 802 3392', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.70542', 'longitude': '-9.184705'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_o%20%283%29_15644842144879_admin.jpg?alt=media'}",38.70542,-9.184705,"O Nep-Thai Therapeutic Massage Center é um espaço dedicado a terapias orientais tailandesas. As massagens e tratamentos são aplicados por terapeutas certificados e com elevada experiência, sempre ao seu dispôr para o servir e cuidar da sua saúde e bem-estar. Experimente e desfrute deste momento relaxante."
GFX Pilates - Tires,['Pilates Reformer'],False,"['M', 'L', 'XL']",M,São Domingos de Rana,"Rua da Capela, 54",https://urbansportsclub.com//de/venues/gfx-pilates-matarraque,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'GFX Pilates - Tires', 'description': 'A GFX Pilates e Reabilitação, é uma marca do Grupo GIC, Guthra Investement Corporation, e nasce do sonho de um dos sócios que vive e ama dar aulas de Pilates com Equipamentos, e da visão empresarial do outro sócio da empresa, juntando a estes dois factores o facto do Grupo GIC ser já o representante e distribuidor de marcas fabricante de equipamentos de Pilates MetaLife para Portugal e Espanha Espanha e Palop. E a marca All PILATES onde é possível encontrar a solução ideal para Pilates, estava encontrada a formula de sucesso deste aliciante Projecto.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '2785-612', 'streetAddress': 'Rua da Capela, 54'}, 'telephone': '+351 913 268 208', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7146385', 'longitude': '-9.3494278'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_urban%202_1624972352151392_admin.jpg?alt=media'}",38.7146385,-9.3494278,"A GFX Pilates e Reabilitação, é uma marca do Grupo GIC, Guthra Investement Corporation, e nasce do sonho de um dos sócios que vive e ama dar aulas de Pilates com Equipamentos, e da visão empresarial do outro sócio da empresa, juntando a estes dois factores o facto do Grupo GIC ser já o representante e distribuidor de marcas fabricante de equipamentos de Pilates MetaLife para Portugal e Espanha Espanha e Palop. E a marca All PILATES onde é possível encontrar a solução ideal para Pilates, estava encontrada a formula de sucesso deste aliciante Projecto."
Ballerina Body - Chiado,"['Barre', 'Fitness', 'Personal Training']",False,"['M', 'L', 'XL']",M,Chiado,Rua Garrett 80,https://urbansportsclub.com//de/venues/ballerina-body,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ballerina Body - Chiado', 'description': 'Aula criada pela bailarina e coreógrafa Inês Jacques, o método Ballerina Body® conduz a uma silhueta esguia e tonificada. Utiliza o vocabulário da dança como treino físico. Esta actividade combina várias técnicas de dança, de onde se destaca o ballet clássico, em exercícios que o peso do próprio corpo é o maior aliado. Não é uma aula para quem quer dançar, é uma aula para quem quer ter o corpo de uma bailarina! Ballerina Body® proporciona correcção de postura, tonificação muscular e flexibilidade.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Lisbon, Portugal', 'addressCountry': 'Portugal', 'postalCode': '1200-022', 'streetAddress': 'Rua Garrett 80'}, 'telephone': '+351 938 345 844', 'geo': {'@type': 'GeoCoordinates', 'latitude': '38.7107994', 'longitude': '-9.1412731'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_DSC_4186-Edit_1636460277952332_admin.jpg?generation=1636460278046566&amp;alt=media'}",38.7107994,-9.1412731,"Aula criada pela bailarina e coreógrafa Inês Jacques, o método Ballerina Body® conduz a uma silhueta esguia e tonificada. Utiliza o vocabulário da dança como treino físico. Esta actividade combina várias técnicas de dança, de onde se destaca o ballet clássico, em exercícios que o peso do próprio corpo é o maior aliado. Não é uma aula para quem quer dançar, é uma aula para quem quer ter o corpo de uma bailarina! Ballerina Body® proporciona correcção de postura, tonificação muscular e flexibilidade."
