name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
AKHI Gym,"['Bootcamp', 'Boxing Sports', 'Mixed Martial Arts']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Pretoriusstraat 2,https://urbansportsclub.com//en/venues/akhi-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AKHI Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1092 VP', 'streetAddress': 'Pretoriusstraat 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3563925', 'longitude': '4.9268684'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_nkxjxtwdtjytoq4ftisv_1727362703348925.png?generation=1727362703460376&amp;alt=media'}",52.3563925,4.9268684,
VROG Urban Movement,['Trampoline'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Mr. Visserplein 7,https://urbansportsclub.com//en/venues/vrog-urban-movement,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VROG Urban Movement', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1011 RE', 'streetAddress': 'Mr. Visserplein 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.36763', 'longitude': '4.9045577'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_t7rqaqo78trhriztbjes_1745419187690328.png?generation=1745419187797175&amp;alt=media'}",52.36763,4.9045577,
Aerials Amsterdam @CLA,"['Aerial', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nieuw-West,Schipluidenlaan 10,https://urbansportsclub.com//en/venues/aerials-amsterdam-cla,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aerials Amsterdam @CLA', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1062 HE', 'streetAddress': 'Schipluidenlaan 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.357123', 'longitude': '4.8385649'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x432_kdjwn8pmiweqb7m3h23f_1726486058950151.png?generation=1726486059044419&amp;alt=media'}",52.357123,4.8385649,
Mountain Network Amsterdam,"['Bouldering', 'Climbing']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Erasmusgracht 297,https://urbansportsclub.com//en/venues/mountain-network-amsterdam,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mountain Network Amsterdam', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1061 MD', 'streetAddress': 'Erasmusgracht 297'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3749428', 'longitude': '4.8420898'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_h88e609zxh2cupcza1z4_1727785794627287.png?generation=1727785794717787&amp;alt=media'}",52.3749428,4.8420898,
DopeCamp,"['Beach Volleyball', 'Bootcamp', 'Boxing Sports', 'Fitness', 'Functional Training']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Reinaert de Vosstraat 33,https://urbansportsclub.com//en/venues/dope-camp-outdoor,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'DopeCamp', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1055 SB', 'streetAddress': 'Reinaert de Vosstraat 33'}, 'telephone': '+44 643610440', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3785363', 'longitude': '4.8545918'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_oql1iwztlfzql41jht5m_1727774870720523.png?generation=1727774870805212&amp;alt=media'}",52.3785363,4.8545918,
FLOW-MOTION,['Running'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Kattenlaan 13,https://urbansportsclub.com//en/venues/flow-motion,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FLOW-MOTION', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1054 KA', 'streetAddress': 'Kattenlaan 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3595231', 'longitude': '4.8652635'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_y3slx9sxafisys14vov6_1728032422321016.png?generation=1728032422409354&amp;alt=media'}",52.3595231,4.8652635,
Pole Dance Factory Amsterdam - West,"['Aerial', 'Pole Dance']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Westpoort,Nieuwe Hemweg 6R,https://urbansportsclub.com//en/venues/pole-dance-factory-amsterdam-west,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Pole Dance Factory Amsterdam - West', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1013 BG', 'streetAddress': 'Nieuwe Hemweg 6R'}, 'telephone': '+31 20 210 1884', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3957627', 'longitude': '4.8674976'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lpwxnee1rhl90efyk7ix_1729368698139861.png?generation=1729368698217573&amp;alt=media'}",52.3957627,4.8674976,
Hotel & Wellness Zuiver Squash,"['Fitness', 'Squash']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid,Koenenkade 8,https://urbansportsclub.com//en/venues/hotel-wellness-zuiver-squash,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hotel &amp; Wellness Zuiver Squash', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1081 KH', 'streetAddress': 'Koenenkade 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3314981', 'longitude': '4.852774'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_fsppaqvk05dext8nr6kr_172803359598616.png?generation=1728033595210884&amp;alt=media'}",52.3314981,4.852774,
Peakz Padel - Play & Learn - Kauwgomballenkwartier,"['Padel', 'Tennis']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Willem Fenengastraat 3,https://urbansportsclub.com//en/venues/peakz-padel-kauwgomballenkwartier-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Peakz Padel - Play &amp; Learn - Kauwgomballenkwartier', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1096 BN', 'streetAddress': 'Willem Fenengastraat 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.334562813', 'longitude': '4.919238308'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_j3yvtjpukcgngftazs5n_1729690594971064.png?generation=1729690595057874&amp;alt=media'}",52.334562813,4.919238308,
SUP SUP CLUB - Sloterplas,['Stand Up Paddling'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Nieuw-West,Th.J. Lammerslaan 3,https://urbansportsclub.com//en/venues/sup-sup-club-sloterplas,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'SUP SUP CLUB - Sloterplas', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1064 DH', 'streetAddress': 'Th.J. Lammerslaan 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3714172', 'longitude': '4.8212669'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_qq3vqwdwmnhx5x4zqwy8_1729263482226243.png?generation=1729263482279604&amp;alt=media'}",52.3714172,4.8212669,
The Workout Lab - de Pijp,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid,Albert Cuypstraat 116B,https://urbansportsclub.com//en/venues/the-workout-lab-studio-b,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Workout Lab - de Pijp', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1072 CZ', 'streetAddress': 'Albert Cuypstraat 116B'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.355228', 'longitude': '4.8922835'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2668x1500_to7uinea0agqwjgskz7u_1726754737857963.png?generation=1726754738001813&amp;alt=media'}",52.355228,4.8922835,
BTY CLB OOST,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Oranje-Vrijstaatkade 21,https://urbansportsclub.com//en/venues/bty-clb-oost,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BTY CLB OOST', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1093 KS', 'streetAddress': 'Oranje-Vrijstaatkade 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3561776', 'longitude': '4.9289172'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_tvypdjgeerlpoxjvx8lq_1727101618732549.png?generation=1727101618808540&amp;alt=media'}",52.3561776,4.9289172,
De Nieuwe Yogaschool Online,"['Meditation', 'Pilates', 'Qi Gong and Tai Chi', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Laurierstraat 109,https://urbansportsclub.com//en/venues/de-nieuwe-yogaschool-online,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Nieuwe Yogaschool Online', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1016 PL', 'streetAddress': 'Laurierstraat 109'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3715382', 'longitude': '4.8787671'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_yjuvyxf8y3klo4wp4mmp_1728466952922148.png?generation=1728466953020757&amp;alt=media'}",52.3715382,4.8787671,
Underground Sportclub,"['Boxing Sports', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Centrum,Nieuwe Kerkstraat 5k,https://urbansportsclub.com//en/venues/underground-sportclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Underground Sportclub', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1018 DW', 'streetAddress': 'Nieuwe Kerkstraat 5k'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3639328', 'longitude': '4.903761'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2746x1544_o2nedqrm5wnotyk0ucnn_1726653903382932.png?generation=1726653903588022&amp;alt=media'}",52.3639328,4.903761,
Wellcome Wellness,"['Pilates', 'Wellness', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuid,Hendrikje Stoffelsstraat 1,https://urbansportsclub.com//en/venues/wellcome-wellness,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Wellcome Wellness', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1058 GC', 'streetAddress': 'Hendrikje Stoffelsstraat 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.3573835', 'longitude': '4.8444144'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_qwxibvnkdojzn9fbnw12_172785800389100.png?generation=1727858003186546&amp;alt=media'}",52.3573835,4.8444144,
Sportfondsenbad Amsterdam-Oost,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Land van Cocagneplein 44,https://urbansportsclub.com//en/venues/sportfondsenbad-amsterdam-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sportfondsenbad Amsterdam-Oost', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Amsterdam, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '1093 KT', 'streetAddress': 'Land van Cocagneplein 44'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.356637', 'longitude': '4.9289605'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vix9kk0awhryhujzkvd3_1729512176708301.png?generation=1729512176792801&amp;alt=media'}",52.356637,4.9289605,
