name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Slimfit - Kervégan,"['EMS', 'EMS Cardio']",True,"['L', 'XL']",L,Centre Ville,21 Rue Kervégan,https://urbansportsclub.com//de/venues/kervegan,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Slimfit - Kervégan', 'description': 'Un mot du partenaire 📣 : SlimFit est le 1er centre sur Nantes dédié au coaching par electro-stimulation ! Loin des salles de sport classiques, dans une ambiance cosy et chaleureuse, découvrez notre studio de coaching spécialisé Miha Bodytec. Nos coachs vous accompagnent personnellement dans l&#039;atteinte de vos objectifs quels qu&#039;ils soient, en établissant un programme et suivi sur-mesure. Matériel mis à disposition ⚽🏋️u200d♀️: Installation disponible 🚿 : Cabine douche individuelle et Cabine vestiaire individuelle (pour se changer) Notre coup de coeur 🖤 les bénéfices de 4h de sport intensif en seulement 20 minutes !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '21 Rue Kervégan'}, 'telephone': '+33 2 28 29 37 48', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2123064', 'longitude': '-1.5565808'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_12365896_905918059496836_6603281579640821004_o_163334144865_admin.jpeg?generation=1633341448105981&amp;alt=media'}",47.2123064,-1.5565808,"Un mot du partenaire 📣 : SlimFit est le 1er centre sur Nantes dédié au coaching par electro-stimulation ! Loin des salles de sport classiques, dans une ambiance cosy et chaleureuse, découvrez notre studio de coaching spécialisé Miha Bodytec. Nos coachs vous accompagnent personnellement dans l&#039;atteinte de vos objectifs quels qu&#039;ils soient, en établissant un programme et suivi sur-mesure. Matériel mis à disposition ⚽🏋️u200d♀️: Installation disponible 🚿 : Cabine douche individuelle et Cabine vestiaire individuelle (pour se changer) Notre coup de coeur 🖤 les bénéfices de 4h de sport intensif en seulement 20 minutes !"
Sattvic Element,"['Aerial', 'Barre', 'Tanzen', 'Yoga']",True,"['L', 'XL']",L,Centre Ville,11 Impasse Juton,https://urbansportsclub.com//de/venues/sattvic-element,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sattvic Element', 'description': 'Le Laboratoire du Mouvement de Sattvic Element est conçu pour adapter la tradition du yoga et le monde moderne. Nos cours sont des mélanges de diverses techniques conçues pour renforcer votre forme physique tout améliorant vos capacités de concentration et votre bien-être psychologique. Nous confondons souvent ce que nous considérons comme un mode de vie sain avec l&#039;abandon d’aliments ou d’activités que nous apprécions. Chez Sattvic Element, nous vous enseignons comment faire ce que vous aimez mais de manière non nuisible (ahmisa). Tous les « éléments » fournis grâce à l’expérience de nos professeurs vous aiderons à cultiver un mode de vie plus équilibré!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '11 Impasse Juton'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2118514', 'longitude': '-1.5513763'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3024x1701_IMG_5283_1697025880746027_admin.jpg?generation=1697025880836682&amp;alt=media'}",47.2118514,-1.5513763,"Le Laboratoire du Mouvement de Sattvic Element est conçu pour adapter la tradition du yoga et le monde moderne. Nos cours sont des mélanges de diverses techniques conçues pour renforcer votre forme physique tout améliorant vos capacités de concentration et votre bien-être psychologique. Nous confondons souvent ce que nous considérons comme un mode de vie sain avec l&#039;abandon d’aliments ou d’activités que nous apprécions. Chez Sattvic Element, nous vous enseignons comment faire ce que vous aimez mais de manière non nuisible (ahmisa). Tous les « éléments » fournis grâce à l’expérience de nos professeurs vous aiderons à cultiver un mode de vie plus équilibré!"
Ô35 ATTITUDE,"['Aqua', 'Fitness']",False,"['M', 'L', 'XL']",M,La Chapelle-sur-Erdre,60 Rue du Leinster,https://urbansportsclub.com//de/venues/o35-attitude,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ô35 ATTITUDE', 'description': 'Un mot du partenaire 📣 Un centre de fitness aquatique proposant toutes les activités aquatique. Aquabike, Aquagym, Aquaphobie, Aquagym Douce, Aquaboxing, Post-Natale... Matériel mis à disposition 🏊u200d♀️ Ô35 mets à votre disposition serviette et espace beauté avec sèches-cheveux et lisseur à cheveux. Installation disponible 🚿 vestiaire, wifi, sallon d&#039;attente Notre coup de coeur 🖤 prendre soin de soi après une séance dans le sallon avec un thé bien chaud', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44240', 'streetAddress': '60 Rue du Leinster'}, 'telephone': '+49 251 127600', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.279499', 'longitude': '-1.552503'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3197x1798_speuu2dltjhfyc6jq2zo_1683807634153985.jpg?generation=1683807634201962&amp;alt=media'}",47.279499,-1.552503,"Un mot du partenaire 📣 Un centre de fitness aquatique proposant toutes les activités aquatique. Aquabike, Aquagym, Aquaphobie, Aquagym Douce, Aquaboxing, Post-Natale... Matériel mis à disposition 🏊u200d♀️ Ô35 mets à votre disposition serviette et espace beauté avec sèches-cheveux et lisseur à cheveux. Installation disponible 🚿 vestiaire, wifi, sallon d&#039;attente Notre coup de coeur 🖤 prendre soin de soi après une séance dans le sallon avec un thé bien chaud"
Yoga Nogal - Le Plateau 25,"['Aerial', 'Yoga']",False,"['M', 'L', 'XL']",M,Malakoff - Saint Donatien,25 Rue des Rochettes,https://urbansportsclub.com//de/venues/yoga-nogal-le-plateau-25,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Nogal - Le Plateau 25', 'description': 'Le Yoga Aérien est une discipline psycho-corporelle qui consiste à expérimenter des postures inspirée du Hatha Yoga, en étant suspendu dans un hamac. Le fait d’être dans un hamac permet de développer les postures tout en douceur. Il n’a jamais été aussi facile d’avoir la tête en bas ! Le yoga aérien permet de profiter d’une sensation de légèreté propice à la relaxation. Au fil des séances, il s’installe une profonde détente et un bien-être corporel et psychique. Par le jeu et le travail corporel, le yoga aérien permet de développer la tonicité musculaire, et la souplesse. La prise de conscience du corps et de la respiration est un élément fondamental pendant chaque séance. Les yoga enseignés sont : - le Yoga aérien Style khatva : c&#039;est une pratique douce et passive, à mi-chemin entre yoga aérien, yoga yin et yoga restaurateur, vous pourrez désormais vous relaxer et récupérer en profondeur. - le Yoga aérien Style Flow : c&#039;est une série de postures ou asanas avec et sans l&#039;hamac. Les Asanas sont enchaînés de façon ludique et dynamique. Le Hatha Yoga regroupe différentes pratiques comme des postures (appelées asanas), des pratiques respiratoires (pranayama) et de méditation, de la relaxation, etc. Il permet de retrouver à chacun son équilibre et son bien-être dans sa vie quotidienne. Pailuna enseigne un yoga inspiré du « Yoga Intégral » et du « Hatha Yoga ». Il s’agit d’une synthèse de plusieurs méthodes de Yoga basé sur un ensemble d’enchaînement de postures, et d’exercices de respiration conscients. Cette discipline ne demande aucun niveau sportif particulier et est dédié à tous âges et toutes conditions physiques.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '25 Rue des Rochettes'}, 'telephone': '+33 6 18 78 64 69', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2230867', 'longitude': '-1.5364651'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_WEBKatva-0109_1662024890905199_admin.jpg?generation=1662024890978426&amp;alt=media'}",47.2230867,-1.5364651,"Le Yoga Aérien est une discipline psycho-corporelle qui consiste à expérimenter des postures inspirée du Hatha Yoga, en étant suspendu dans un hamac. Le fait d’être dans un hamac permet de développer les postures tout en douceur. Il n’a jamais été aussi facile d’avoir la tête en bas ! Le yoga aérien permet de profiter d’une sensation de légèreté propice à la relaxation. Au fil des séances, il s’installe une profonde détente et un bien-être corporel et psychique. Par le jeu et le travail corporel, le yoga aérien permet de développer la tonicité musculaire, et la souplesse. La prise de conscience du corps et de la respiration est un élément fondamental pendant chaque séance. Les yoga enseignés sont : - le Yoga aérien Style khatva : c&#039;est une pratique douce et passive, à mi-chemin entre yoga aérien, yoga yin et yoga restaurateur, vous pourrez désormais vous relaxer et récupérer en profondeur. - le Yoga aérien Style Flow : c&#039;est une série de postures ou asanas avec et sans l&#039;hamac. Les Asanas sont enchaînés de façon ludique et dynamique. Le Hatha Yoga regroupe différentes pratiques comme des postures (appelées asanas), des pratiques respiratoires (pranayama) et de méditation, de la relaxation, etc. Il permet de retrouver à chacun son équilibre et son bien-être dans sa vie quotidienne. Pailuna enseigne un yoga inspiré du « Yoga Intégral » et du « Hatha Yoga ». Il s’agit d’une synthèse de plusieurs méthodes de Yoga basé sur un ensemble d’enchaînement de postures, et d’exercices de respiration conscients. Cette discipline ne demande aucun niveau sportif particulier et est dédié à tous âges et toutes conditions physiques."
AK44,"['Boxsport', 'Moderne Selbstverteidigung']",False,"['M', 'L', 'XL']",M,Les Sorinières,4 Rue des Bosquets,https://urbansportsclub.com//de/venues/ak44sd,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'AK44', 'description': 'Un mot du partenaire 📣 : &quot;Votre nouveau club de Krav Maga sur Nantes, affilié à la Fédération Européenne de Krav Maga , la plus grande fédération internationale en nombre d&#039;adhérents. Dirigé par Brice Tchanqué, enseignant depuis 2013 et qui suit des stages fédéraux réguliers pour se maintenir techniquement à niveau et suivre les modifications techniques auprès des hauts gradés de la fédération (Richard DOUIEB, Steve SCHMITT, Mickael OBADIA, Gilles HASSINE, Jimmy HUVET...). Le Krav Maga à l&#039;AK44SD c&#039;est l&#039;apprentissage de la Self-défense, accompagné de travail au sol, et de boxe pied-poings et de défense contre menaces armés... Travail progressif et pédagogie adaptée en fonction de l&#039;âges et des capacités de chacun.&quot; Notre coup de 🖤 : la qualité des cours proposés par l&#039;AK44SD!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44400', 'streetAddress': '4 Rue des Bosquets'}, 'telephone': '+49 6822 23543', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.1357758', 'longitude': '-1.5197398'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1500x844_Capture%20d%E2%80%99e%CC%81cran%202022-03-24%20a%CC%80%2014.44.03_1648129485880720_admin.png?generation=1648129486102378&amp;alt=media'}",47.1357758,-1.5197398,"Un mot du partenaire 📣 : &quot;Votre nouveau club de Krav Maga sur Nantes, affilié à la Fédération Européenne de Krav Maga , la plus grande fédération internationale en nombre d&#039;adhérents. Dirigé par Brice Tchanqué, enseignant depuis 2013 et qui suit des stages fédéraux réguliers pour se maintenir techniquement à niveau et suivre les modifications techniques auprès des hauts gradés de la fédération (Richard DOUIEB, Steve SCHMITT, Mickael OBADIA, Gilles HASSINE, Jimmy HUVET...). Le Krav Maga à l&#039;AK44SD c&#039;est l&#039;apprentissage de la Self-défense, accompagné de travail au sol, et de boxe pied-poings et de défense contre menaces armés... Travail progressif et pédagogie adaptée en fonction de l&#039;âges et des capacités de chacun.&quot; Notre coup de 🖤 : la qualité des cours proposés par l&#039;AK44SD!"
Almafit,['Funktionelles Training'],False,"['M', 'L', 'XL']",M,Orvault,12 rue Louis Pasteur,https://urbansportsclub.com//de/venues/almafit,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Almafit', 'description': 'Un mot du partenaire 📣 : Notre discipline est basée sur des exercices de poids de corps et de mobilités naturelles du corps, ce qui permet, à chaque pratiquant, de partager la même séance, de façon ludique, mais aussi, à des niveaux de difficultés très variables. Toutes nos séances sont coachées par des professionnels. Nous travaillons l’ergonomie, la posturologie, l’alimentaire, la remise en santé… Ainsi, chaque séance dispensée se verra utile dans la vie de tous les jours. Nous sommes très fiers d’avoir obtenu en 2021 le « label sport santé ». ALMAFIT c’est pour tous les publics ! Notre salle contient zéro machine, car la machine, c&#039;est vous alors venez tester un séance chez Almafit ! Matériel mis à disposition 🧘u200d♂️ : tout le matériel nécessaire à la pratique du HIIT ! Installation disponible 🚿 : parking, vestiaires, sauna, hammam et douches ! Notre coup de 🖤 : l&#039;ambiance de la salle et la sauna pour se faire du bien après une bonne session de HIIT !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44119', 'streetAddress': '12 rue Louis Pasteur'}, 'telephone': '+49 6226 75317', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2753898', 'longitude': '-1.5891353'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1440x810_almafit-salle-sport_1637852372477358_admin.jpeg?generation=1637852372570985&amp;alt=media'}",47.2753898,-1.5891353,"Un mot du partenaire 📣 : Notre discipline est basée sur des exercices de poids de corps et de mobilités naturelles du corps, ce qui permet, à chaque pratiquant, de partager la même séance, de façon ludique, mais aussi, à des niveaux de difficultés très variables. Toutes nos séances sont coachées par des professionnels. Nous travaillons l’ergonomie, la posturologie, l’alimentaire, la remise en santé… Ainsi, chaque séance dispensée se verra utile dans la vie de tous les jours. Nous sommes très fiers d’avoir obtenu en 2021 le « label sport santé ». ALMAFIT c’est pour tous les publics ! Notre salle contient zéro machine, car la machine, c&#039;est vous alors venez tester un séance chez Almafit ! Matériel mis à disposition 🧘u200d♂️ : tout le matériel nécessaire à la pratique du HIIT ! Installation disponible 🚿 : parking, vestiaires, sauna, hammam et douches ! Notre coup de 🖤 : l&#039;ambiance de la salle et la sauna pour se faire du bien après une bonne session de HIIT !"
Athletic Pro,"['Crosstraining', 'Fitness', 'Funktionelles Training', 'Pilates']",False,"['M', 'L', 'XL']",M,La Chapelle-sur-Erdre,Rue Arago,https://urbansportsclub.com//de/venues/athletic-pro,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Athletic Pro', 'description': 'Un mot du partenaire 📣 : Encadré par des coachs professionnels et diplômés le Cross Training est un entrainement plutôt cardio au cours duquel une série d’exercices bien structurés et complets sont proposés dans un espace de temps déterminé. Ces exercices sont un mix de renforcement musculaire (gainage, pompes…) ainsi que de musculation (squats, fentes, triceps…) et de cardio (saut à la corde, courses, boxe…). Le Cross Training est très efficace et les progrès sont rapides. Il se caractérise par l’envie de se surpasser et de progresser en un minimum de temps avec une pratique collective régulière. Activité abordable pour tous avec des niveaux adaptés, le Cross Training est stimulant et provoque un déstockage rapide de la masse graisseuse. Matériel mis à disposition 🧘u200d♂️ : Tout le matériel nécessaire à la pratique du Cross Training Installation disponible 🚿 : des vestiaires avec douches et casiers, un espace détente et un parking devant la salle ! Notre coup de 🖤 : l’immense plateau de cross-training qui donne vraiment envie de se dépasser ! L&#039;expérience Athletic Pro 🎥 : https://vu.fr/NgIe', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44240', 'streetAddress': 'Rue Arago'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2624338', 'longitude': '-1.5529226'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2048x1152_52833009_975290676001538_2986535093008334848_n_1630335161962321_admin.jpeg?generation=1630335162077291&amp;alt=media'}",47.2624338,-1.5529226,"Un mot du partenaire 📣 : Encadré par des coachs professionnels et diplômés le Cross Training est un entrainement plutôt cardio au cours duquel une série d’exercices bien structurés et complets sont proposés dans un espace de temps déterminé. Ces exercices sont un mix de renforcement musculaire (gainage, pompes…) ainsi que de musculation (squats, fentes, triceps…) et de cardio (saut à la corde, courses, boxe…). Le Cross Training est très efficace et les progrès sont rapides. Il se caractérise par l’envie de se surpasser et de progresser en un minimum de temps avec une pratique collective régulière. Activité abordable pour tous avec des niveaux adaptés, le Cross Training est stimulant et provoque un déstockage rapide de la masse graisseuse. Matériel mis à disposition 🧘u200d♂️ : Tout le matériel nécessaire à la pratique du Cross Training Installation disponible 🚿 : des vestiaires avec douches et casiers, un espace détente et un parking devant la salle ! Notre coup de 🖤 : l’immense plateau de cross-training qui donne vraiment envie de se dépasser ! L&#039;expérience Athletic Pro 🎥 : https://vu.fr/NgIe"
Cryo'O Top,['Kryotherapie'],True,"['L', 'XL']",L,Carquefou,5 Impasse de la Hache,https://urbansportsclub.com//de/venues/cryoo-top,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryo&#039;O Top', 'description': 'Il n’y a pas plus efficace pour « soulager les douleurs musculaires » dixit Michel Cymes. En effet après trois minutes d’exposition à un froid sec et intense, la cryothermie corps entier améliore votre qualité de vie. Elle facilite une meilleure récupération après un entrainement ou une compétition. Ses propriétés anti-inflammatoires, antalgiques et myorelaxantes, permettent d’éviter les courbatures, fractures de fatigue, les tendinites…… Pour votre santé et votre pratique sportive, la cryothermie corps entier vous apportera tous ses bienfaits.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44470', 'streetAddress': '5 Impasse de la Hache'}, 'telephone': '+33 6 42 87 67 64', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2632544', 'longitude': '-1.4992263'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2448x1377_IMG_2779_1571992634102539_admin.jpg?alt=media'}",47.2632544,-1.4992263,"Il n’y a pas plus efficace pour « soulager les douleurs musculaires » dixit Michel Cymes. En effet après trois minutes d’exposition à un froid sec et intense, la cryothermie corps entier améliore votre qualité de vie. Elle facilite une meilleure récupération après un entrainement ou une compétition. Ses propriétés anti-inflammatoires, antalgiques et myorelaxantes, permettent d’éviter les courbatures, fractures de fatigue, les tendinites…… Pour votre santé et votre pratique sportive, la cryothermie corps entier vous apportera tous ses bienfaits."
Cryothérapie Atlantis,['Kryotherapie'],True,"['L', 'XL']",L,Saint-Herblain,317 Boulevard Marcel Paul,https://urbansportsclub.com//de/venues/cryotherapie-atlantis,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Cryothérapie Atlantis', 'description': 'Un mot du partenaire 📣 : &quot;Venez profiter d&#039;une séance de cryothérapie corps entier chez Cryothérapie Atlantis. Après un bilan avec l&#039;un de nos professionnels de santé, venez découvrir la cryothérapie corps entier dans notre chambre de cryothérapie 3 SAS: -10, -60 et -110°C. Le but étant de rester 3 minutes à -110°C afin de générer un choc thermique qui aura de multiples vertues: antalgique, anti inflammatoire, myorelaxant, drainant, vasomoteur... Que vous vouliez optimiser votre récupération, améliorer votre performance sportive, soulager des douleurs ou que vous soyez en recherche de bien-être, la cryothérapie est faite pour vous ! Toute l’équipe de Cryothérapie Atlantis saura relever le défi de vous faire aimer le froid !&quot; Installation disponible 🚿 : vestiaires, casiers et parking ! Notre coup de 🖤 : l&#039;expérience unique de la cryothérapie en chambre et la gentillesse de l&#039;équipe de Cryothérapie Atlantis !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44800', 'streetAddress': '317 Boulevard Marcel Paul'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2263472', 'longitude': '-1.6366929'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_20210722_131745_164684243399289_admin.jpg?generation=1646842433196818&amp;alt=media'}",47.2263472,-1.6366929,"Un mot du partenaire 📣 : &quot;Venez profiter d&#039;une séance de cryothérapie corps entier chez Cryothérapie Atlantis. Après un bilan avec l&#039;un de nos professionnels de santé, venez découvrir la cryothérapie corps entier dans notre chambre de cryothérapie 3 SAS: -10, -60 et -110°C. Le but étant de rester 3 minutes à -110°C afin de générer un choc thermique qui aura de multiples vertues: antalgique, anti inflammatoire, myorelaxant, drainant, vasomoteur... Que vous vouliez optimiser votre récupération, améliorer votre performance sportive, soulager des douleurs ou que vous soyez en recherche de bien-être, la cryothérapie est faite pour vous ! Toute l’équipe de Cryothérapie Atlantis saura relever le défi de vous faire aimer le froid !&quot; Installation disponible 🚿 : vestiaires, casiers et parking ! Notre coup de 🖤 : l&#039;expérience unique de la cryothérapie en chambre et la gentillesse de l&#039;équipe de Cryothérapie Atlantis !"
Danse avec le feu - Espace Flesselles,['Tanzen'],False,"['M', 'L', 'XL']",M,Centre Ville,3bis allée Flesselles,https://urbansportsclub.com//de/venues/danse-avec-le-feu-espace-flesselles,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Danse avec le feu - Espace Flesselles', 'description': 'Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘\u200d♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '3bis allée Flesselles'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2142509', 'longitude': '-1.5548739'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_unnamed%20(1)_1699371507153528_admin.jpg?generation=1699371507222210&amp;alt=media'}",47.2142509,-1.5548739,"Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘‍♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !"
Danse avec le feu - La Pepiniere,['Tanzen'],False,"['M', 'L', 'XL']",M,Doulon-Bottière,7 place des Enfants Nantais,https://urbansportsclub.com//de/venues/danse-avec-le-feu-la-pepiniere,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Danse avec le feu - La Pepiniere', 'description': 'Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘\u200d♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Nantes, France', 'addressCountry': 'France', 'postalCode': '44000', 'streetAddress': '7 place des Enfants Nantais'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.2289558', 'longitude': '-1.5432839'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1600x900_unnamed%20(1)_1699371782158285_admin.jpg?generation=1699371782236270&amp;alt=media'}",47.2289558,-1.5432839,"Un mot du partenaire 📣 : La danse intuitive est une pratique corporelle qui met à l’honneur le ressenti corporel, l’attention à soi et le plaisir d’être en mouvement. La musique, le rythme, la respiration, différentes techniques de danse et le mouvement libre sont mis au service de l’exploration de son corps et de la recherche d’une danse qui apaise, défoule, détend et dynamise. On travaille autant sur la mobilité, la souplesse et le tonus que sur l’estime de soi, la liberté d’être et le lâcher-prise. Votre professeure : Viviane Salaun est formée à la danse-thérapie et transmet depuis trois ans une pratique de la danse au service du plaisir et de l’estime de soi, en cours collectifs et en accompagnement individuel. Elle met à disposition sa palette de pratiques somatiques, artistiques et créatives pour soutenir l’épanouissement et l’émancipation de ses élèves. Matériel mis à disposition 🧘‍♂️ : Tapis, coussins et briques Installation disponible 🚿 : Toilettes et vestiaires Notre coup de 🖤 : Le cadre safe et joyeux !"
