name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Aktiv & Gesund Oppenheim,['Fitness'],False,"['M', 'L', 'XL']",M,Oppenheim,Sant' Ambrogio-Ring 7,https://urbansportsclub.com//de/venues/aktiv-gesund-oppenheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aktiv &amp; Gesund Oppenheim', 'description': 'Aktiv &amp; Gesund freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '55276', 'streetAddress': 'Sant&#039; Ambrogio-Ring 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8445805', 'longitude': '8.3544695'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_hj8cyzgji9ab2zlzgfid_1703406849671327.png?generation=1703406849948017&amp;alt=media'}",49.8445805,8.3544695,Aktiv &amp; Gesund freut sich auf Dich!
Die Sportschmiede - Spielplatz,['Funktionelles Training'],False,"['M', 'L', 'XL']",M,Messel,Spielplatzgelände am Kohlweg,https://urbansportsclub.com//de/venues/die-sportschmiede-spielplatz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Die Sportschmiede - Spielplatz', 'description': '-Fitness wie für dich gemacht- Du möchtest dich fit fühlen und suchst nach einer sportlichen Herausforderung, aber kannst dich alleine nicht zum Sport motivieren? Bei der Sportschmiede kannst du mit Gleichgesinnten oder im individuellen Training an deine Grenzen kommen und neue Bestleistungen erzielen. Wir bieten für jedes Fitness-Level ein passendes Trainingsprogramm. Ein effizienter Muskelaufbau und ein definierter Körper sind mit Krafttraining, welches sich überwiegend auf das eigene Körpergewicht fokussiert, sehr gut möglich. Unser Training beinhaltet viele Übungen, die vernachlässigte Muskelgruppen wieder in Form bringen und Schwachstellen ausgleichen. Unser funktionelles Zirkeltraining findet je nach Wetterlage und Kursformat in unserem Trainingsraum oder im Outdoor-Bereich statt. Wir erklären und zeigen dir jede Übung mit großer Sorgfalt und achten darauf, dass du diese auch korrekt ausführst. So vermeidest du Fehlhaltungen und erreichst dein optimales Trainingsergebnis. Sowohl Anfänger als auch Fortgeschrittene sind jederzeit herzlich willkommen. Die Übungen können an verschiedene Fitnesslevel individuell angepasst werden, so dass jeder sein persönliches Trainingsziel erreicht. Unser Motto: Jeder für sich, aber gemeinsam! Profitiere von unserem funktionellen Gruppentraining in Messel und werde Teil unserer Community. Lass dich von uns motivieren und erreiche deine Ziele mit persönlicher Betreuung und Spaß am Sport. „Setze deine Ziele hoch, und höre nicht auf, bist du ankommst“ - Bo Jackson', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64409', 'streetAddress': 'Spielplatzgelände am Kohlweg'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9367596', 'longitude': '8.7430871'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_PMS_6477_1568042145908669_admin.jpg?alt=media'}",49.9367596,8.7430871,"-Fitness wie für dich gemacht- Du möchtest dich fit fühlen und suchst nach einer sportlichen Herausforderung, aber kannst dich alleine nicht zum Sport motivieren? Bei der Sportschmiede kannst du mit Gleichgesinnten oder im individuellen Training an deine Grenzen kommen und neue Bestleistungen erzielen. Wir bieten für jedes Fitness-Level ein passendes Trainingsprogramm. Ein effizienter Muskelaufbau und ein definierter Körper sind mit Krafttraining, welches sich überwiegend auf das eigene Körpergewicht fokussiert, sehr gut möglich. Unser Training beinhaltet viele Übungen, die vernachlässigte Muskelgruppen wieder in Form bringen und Schwachstellen ausgleichen. Unser funktionelles Zirkeltraining findet je nach Wetterlage und Kursformat in unserem Trainingsraum oder im Outdoor-Bereich statt. Wir erklären und zeigen dir jede Übung mit großer Sorgfalt und achten darauf, dass du diese auch korrekt ausführst. So vermeidest du Fehlhaltungen und erreichst dein optimales Trainingsergebnis. Sowohl Anfänger als auch Fortgeschrittene sind jederzeit herzlich willkommen. Die Übungen können an verschiedene Fitnesslevel individuell angepasst werden, so dass jeder sein persönliches Trainingsziel erreicht. Unser Motto: Jeder für sich, aber gemeinsam! Profitiere von unserem funktionellen Gruppentraining in Messel und werde Teil unserer Community. Lass dich von uns motivieren und erreiche deine Ziele mit persönlicher Betreuung und Spaß am Sport. „Setze deine Ziele hoch, und höre nicht auf, bist du ankommst“ - Bo Jackson"
FightTime - Bensheim,"['Boxsport', 'Fitness', 'Mixed Martial Arts']",False,"['M', 'L', 'XL']",M,Darmstadt,Weschnitzstr. 8,https://urbansportsclub.com//de/venues/kampfsport-in-darmstadt-und-umgebung-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FightTime - Bensheim', 'description': 'Fighttime freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64625', 'streetAddress': 'Weschnitzstr. 8'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.68274', 'longitude': '8.59256'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_MMACompressed_1572601366253098_admin.jpg?alt=media'}",49.68274,8.59256,Fighttime freut sich auf Dich!
FightTime - Büttelborn,"['Boxsport', 'Fitness']",False,"['M', 'L', 'XL']",M,Darmstadt,Darmstädterstr. 62,https://urbansportsclub.com//de/venues/kampfsport-in-darmstadt-und-umgebung-3,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FightTime - Büttelborn', 'description': 'Fighttime freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64572', 'streetAddress': 'Darmstädterstr. 62'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.89967', 'longitude': '8.52259'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_MMACompressed_1572601394764030_admin.jpg?alt=media'}",49.89967,8.52259,Fighttime freut sich auf Dich!
FightTime - Darmstadt,"['Boxsport', 'Free Fight', 'Mixed Martial Arts']",False,"['M', 'L', 'XL']",M,Darmstadt,Bleichstraße 26,https://urbansportsclub.com//de/venues/kampfsport-in-darmstadt-und-umgebung-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FightTime - Darmstadt', 'description': 'Fighttime freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64283', 'streetAddress': 'Bleichstraße 26'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8731252', 'longitude': '8.6451705'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_MMACompressed_1572601622377384_admin.jpg?alt=media'}",49.8731252,8.6451705,Fighttime freut sich auf Dich!
Fit mit Hund - Anja Mütze-Heinemann,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Trebur,Groß-Gerauer Straße 1,https://urbansportsclub.com//de/venues/fit-mit-hund-anja-mutze-heinemann,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit mit Hund - Anja Mütze-Heinemann', 'description': 'Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '65468', 'streetAddress': 'Groß-Gerauer Str. 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.9446145', 'longitude': '6.9456868'}, 'priceRange': '-', 'image': 'https://urbansportsclub.com/images/merchant/venueHome.jpg'}",50.9446145,6.9456868,"Ab jetzt gemeinsam fit! Immer mehr Hundehalter möchten den Hundespaziergang mit dem eigenen Fitnesstraining verbinden und trainieren bei Fit mit Hund! Zum einen ist das Bewusstsein, den Hund körperlich und geistig auszulasten gestiegen und gleichermaßen wurde der präventive Gesundheitsaspekt immer wichtiger. Insgesamt wird das Zeitmanagement komplexer und die Zeit auch mal Gutes für sich zu tun immer knapper. Seit 2006 ist Fit mit Hund mit dem Fitnesstraining für Hund und Halter am Markt erfolgreich und bietet Trainingsmöglichkeiten für Einsteiger, Walkingfans und Fortgeschrittene sowie für Hunde aller Rassen und Größen! Dabei wurde das Konzept in Zusammenarbeit von Trainern, Physiotherapeuten und Ärzten entwickelt."
Franzis Fitness Etage,"['Barre', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Michelstadt,Roßbacher Weg 9,https://urbansportsclub.com//de/venues/franzis-fitness-etage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Franzis Fitness Etage', 'description': 'Franzis Fitness Etage - Gesundheit die bewegt In unserem 350,00 qm großen Studio bieten wir Ihnen: - modernste Fitnessgeräte - ausgebildete Fitnesstrainer - ein umfangreiches Kursangebot - kostenlose Parkmöglichkeiten direkt vor dem Studio Egal ob Sie bei uns eine gesteigerte körperliche Fitness erreichen, arbeitsbedingte Fehlbelastungen ausgleichen wollen oder auf der Suche nach einer neuen sportlichen Herausforderung sind. Unsere Ausgebildeten Trainer unterstützen Sie hierbei gerne mit Ihrem qualifiziertem Fachwissen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64720', 'streetAddress': 'Roßbacher Weg 9'}, 'telephone': '+49 6061 7056522', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6717252', 'longitude': '8.9936217'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x591_c14f1bd51f00-04_IMG_2735%20%281%29_1557128590178746_admin.jpg?alt=media'}",49.6717252,8.9936217,"Franzis Fitness Etage - Gesundheit die bewegt In unserem 350,00 qm großen Studio bieten wir Ihnen: - modernste Fitnessgeräte - ausgebildete Fitnesstrainer - ein umfangreiches Kursangebot - kostenlose Parkmöglichkeiten direkt vor dem Studio Egal ob Sie bei uns eine gesteigerte körperliche Fitness erreichen, arbeitsbedingte Fehlbelastungen ausgleichen wollen oder auf der Suche nach einer neuen sportlichen Herausforderung sind. Unsere Ausgebildeten Trainer unterstützen Sie hierbei gerne mit Ihrem qualifiziertem Fachwissen."
Gesundheitszentrum-Alsheim,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Alsheim,Backhausweg 4,https://urbansportsclub.com//de/venues/gesundheitszentrum-alsheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gesundheitszentrum-Alsheim', 'description': 'Das Gesundheitszentrum-Alsheim freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '67577', 'streetAddress': 'Backhausweg 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.7621041', 'longitude': '8.3400404'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Fitness_167723442918131_admin.jpg?generation=1677234429091038&amp;alt=media'}",49.7621041,8.3400404,Das Gesundheitszentrum-Alsheim freut sich auf Dich!
Golfclub Geierstal e.V.,['Golfspielen'],False,"['M', 'L', 'XL']",M,Darmstadt,Ohrnbach-Außenliegend 1,https://urbansportsclub.com//de/venues/golfclub-geierstal-ev,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Golfclub Geierstal e.V.', 'description': 'Ein Herzlich Willkommen ... ... im Schoß der Natur des Odenwaldes. Der einzige Natur-Golfclub Südhessens liegt mitten im Naturschutzgebiet Odenwald. Mit einzigartigem Flair bietet er dem naturnahen Golfer absolut stressfreies Golfspiel. Durch die Spielerstruktur ist es möglich auch am Wochenende ohne Anstehen, Startzeiten und Druck durch nachfolgende Flights den wundervollen Golfsport genießen zu können. Genießen Sie die Natur, die umliegende Gastronomie oder buchen Sie gleich ein ganzes Wochenende in unserem angeschlossenen Clubhotel &quot;Parkhotel 1970&quot; in Vielbrunn.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64720', 'streetAddress': 'Ohrnbach-Außenliegend 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.6957731', 'longitude': '9.0514932'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2448x1377_Golf2_1565362605150101_admin.jpg?alt=media'}",49.6957731,9.0514932,"Ein Herzlich Willkommen ... ... im Schoß der Natur des Odenwaldes. Der einzige Natur-Golfclub Südhessens liegt mitten im Naturschutzgebiet Odenwald. Mit einzigartigem Flair bietet er dem naturnahen Golfer absolut stressfreies Golfspiel. Durch die Spielerstruktur ist es möglich auch am Wochenende ohne Anstehen, Startzeiten und Druck durch nachfolgende Flights den wundervollen Golfsport genießen zu können. Genießen Sie die Natur, die umliegende Gastronomie oder buchen Sie gleich ein ganzes Wochenende in unserem angeschlossenen Clubhotel &quot;Parkhotel 1970&quot; in Vielbrunn."
HaPeYO - Deine Yogaschule,['Yoga'],False,"['M', 'L', 'XL']",M,Darmstadt,Heinrich-Fulda-Weg 8,https://urbansportsclub.com//de/venues/hpyo-yogaschule,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'HaPeYO - Deine Yogaschule', 'description': 'HPYo - Yogaschule freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '64289', 'streetAddress': 'Heinrich-Fulda-Weg 8'}, 'telephone': '+49 6151 6699511', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9013784', 'longitude': '8.6850212'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_YogaCompressed_1562835195443684_admin.jpg?alt=media'}",49.9013784,8.6850212,HPYo - Yogaschule freut sich auf dich!
Outdoor Balance Yoga Albert-Schweitzer-Anlage,['Yoga'],True,"['L', 'XL']",L,Darmstadt,zwischen Rhein - und Havelstraße,https://urbansportsclub.com//de/venues/outdoor-balance-yoga-albert-schweitzer-anlage,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Outdoor Balance Yoga Albert-Schweitzer-Anlage', 'description': 'Balance Yoga - Studio City: Praktiziere mit uns in gehobener Atmosphäre im Herzen Frankfurts. Auf 850 m² bieten wir dir eine Wohlfühloase in stilvolles Ambiente, mitten im Herzen Frankfurts. Einfach zu erreichen zu Fuß von der Haltestelle Eschenheim Turm, Hauptwache und Konstablerwache. Praktiziere in einem unseren 3 Licht durchfluteten Kursräume oder entspanne Dich in unserer Health-Bar &amp; Loungebereichen bei einer Tasse Tee und einer guten Lektüre. Unser umfangreiches Massageangebot bietet dir zusätzlich ausgiebige Entspannung von Körper, Geist und Seele. Moderne Umkleidebereiche mit Duschen, abschließbaren Spinden, Handtuchverleih und einer Sauna gehören ebenso zu unserem Angebot wie die kostenlose Nutzung von Yoga-Matten, Gurten und Blöcken. In unserem Wellnessbereich entspannst du in zwei verschiedenen Saunen und erholst dich nach einem anstrengenden Arbeitstag. Balance Yoga - Studio Sachenhausen: Ein Bembel mit der Aufschrift „Namasté“ begrüßt im Balance Yoga Sachsenhausen – eine stilvolles Symbol für das, was es ist: Yoga im Herzen Dribbdebachs. Das Studio im historischen Gebäude der alten Stempelfabrik bietet Yoga in der Nachbarschaft. Man kennt sich. Man wohnt oder arbeitet hier. Der Kursraum bietet Platz für ca. 30 Personen: Unter den Augen Ganeshas üben hier Alt und Jung, Groß und Klein. Der Kursplan umfasst von morgens bis abends an sieben Tagen der Woche verschiedene Yogastile von klassischem Hatha über fließendes Vinyasa bis hin zu dynamischen Jivamukti ebenso wie Schwangeren-Yoga, Baby &amp; Me, Kinder- und Teenie-Yoga. Yogamatten und Hilfsmittel sind vorhanden oder können im kleinen Balance Yoga Shop erstanden werden, ebenso wie Bücher oder Yogakleidung. In einem Separée kannst du Privatunterricht nehmen oder dich von Kopf bis Fuß bei einer Massage verwöhnen lassen. In den Umkleideräumen entspannen Amazonas-Duschen nach den Kursen und bei einer Tasse Tee und Gesprächen mit anderen Sachsenhausener Yogis lässt sich der Besuch angenehm ausklingen. Am Wochenende runden zusätzliche Workshops mit internen oder internationalen Lehrern oder besondere Veranstaltungen wie Kochworkshops in der studioeigenen Küche das Angebot ab. „Namasté“ heißt übrigens „Ich grüße das Gute in dir“… und das ist ja nah dran am Sachsenhäuser „Ei Gude, wie“. Komm einfach vorbei und erlebe das Gute in dir: mit Yoga im Balance Yoga.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '', 'streetAddress': 'zwischen Rhein - und Havelstraße'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.87012', 'longitude': '8.640908'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1040x585_JSK_2048_1627569986604843_admin.jpg?alt=media'}",49.87012,8.640908,"Balance Yoga - Studio City: Praktiziere mit uns in gehobener Atmosphäre im Herzen Frankfurts. Auf 850 m² bieten wir dir eine Wohlfühloase in stilvolles Ambiente, mitten im Herzen Frankfurts. Einfach zu erreichen zu Fuß von der Haltestelle Eschenheim Turm, Hauptwache und Konstablerwache. Praktiziere in einem unseren 3 Licht durchfluteten Kursräume oder entspanne Dich in unserer Health-Bar &amp; Loungebereichen bei einer Tasse Tee und einer guten Lektüre. Unser umfangreiches Massageangebot bietet dir zusätzlich ausgiebige Entspannung von Körper, Geist und Seele. Moderne Umkleidebereiche mit Duschen, abschließbaren Spinden, Handtuchverleih und einer Sauna gehören ebenso zu unserem Angebot wie die kostenlose Nutzung von Yoga-Matten, Gurten und Blöcken. In unserem Wellnessbereich entspannst du in zwei verschiedenen Saunen und erholst dich nach einem anstrengenden Arbeitstag. Balance Yoga - Studio Sachenhausen: Ein Bembel mit der Aufschrift „Namasté“ begrüßt im Balance Yoga Sachsenhausen – eine stilvolles Symbol für das, was es ist: Yoga im Herzen Dribbdebachs. Das Studio im historischen Gebäude der alten Stempelfabrik bietet Yoga in der Nachbarschaft. Man kennt sich. Man wohnt oder arbeitet hier. Der Kursraum bietet Platz für ca. 30 Personen: Unter den Augen Ganeshas üben hier Alt und Jung, Groß und Klein. Der Kursplan umfasst von morgens bis abends an sieben Tagen der Woche verschiedene Yogastile von klassischem Hatha über fließendes Vinyasa bis hin zu dynamischen Jivamukti ebenso wie Schwangeren-Yoga, Baby &amp; Me, Kinder- und Teenie-Yoga. Yogamatten und Hilfsmittel sind vorhanden oder können im kleinen Balance Yoga Shop erstanden werden, ebenso wie Bücher oder Yogakleidung. In einem Separée kannst du Privatunterricht nehmen oder dich von Kopf bis Fuß bei einer Massage verwöhnen lassen. In den Umkleideräumen entspannen Amazonas-Duschen nach den Kursen und bei einer Tasse Tee und Gesprächen mit anderen Sachsenhausener Yogis lässt sich der Besuch angenehm ausklingen. Am Wochenende runden zusätzliche Workshops mit internen oder internationalen Lehrern oder besondere Veranstaltungen wie Kochworkshops in der studioeigenen Küche das Angebot ab. „Namasté“ heißt übrigens „Ich grüße das Gute in dir“… und das ist ja nah dran am Sachsenhäuser „Ei Gude, wie“. Komm einfach vorbei und erlebe das Gute in dir: mit Yoga im Balance Yoga."
PitschWalk - Powerwalking Dienheim,"['Fitness', 'Lauftreff']",False,"['S', 'M', 'L', 'XL']",S,Dienheim,Saarstraße 37,https://urbansportsclub.com//de/venues/pitschwalk-dienheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PitschWalk - Powerwalking Dienheim', 'description': 'Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '55276', 'streetAddress': 'Saarstraße 37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.84112', 'longitude': '8.35434'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1438x809_PitschWalk%20-%20Powerwalker%20Winter%20-%20eigene%20Aufnahme_1580464535113184_admin.png?alt=media'}",49.84112,8.35434,"Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis."
PitschWalk - Powerwalking Oppenheim,"['Fitness', 'Lauftreff']",False,"['S', 'M', 'L', 'XL']",S,Oppenheim,Rheinstraße 46,https://urbansportsclub.com//de/venues/pitschwalk-oppenheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'PitschWalk - Powerwalking Oppenheim', 'description': 'Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Darmstadt, Germany', 'addressCountry': 'Germany', 'postalCode': '55276', 'streetAddress': 'Rheinstraße 46'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.856364', 'longitude': '8.364534'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1438x809_PitschWalk%20-%20Powerwalker%20Winter%20-%20eigene%20Aufnahme_1580464586964541_admin.png?alt=media'}",49.856364,8.364534,"Du möchtest raus, Dich bewegen, Fitness, Wellness und Spaß in der Gruppe? Dann bist Du beim Powerwalking genau richtig! Powerwalking ist ein gelenkschonendes Outdoor-Fitnesstraining für den ganzen Körper. Es ist für alle Altersgruppen und jeden Fitnesslevel geeignet, sofern keine gesundheitlichen Einschränkungen bestehen. Powerwalking steigert sowohl Deine körperliche als auch Deine mentale Fitness, stärkt Dein Immunsystem und unterstützt Dich beim Abnehmen. PitschWalk bietet an allen 6 Standorten im Rhein-Main-Gebiet mehrmals wöchentlich ein ca. 60- bis 75-minütiges Powerwalking-Training an, bestehend aus einem kurzen Aufwärmprogramm, zwischen 45 und 60 Minuten Powerwalking auf wechselnden Routen mit 1 - 3 kurzen Fitness- und/oder Koordinationsübungen zwischendurch, Cool Down-Phase und Dehnübungen zum Abschluss. Du kannst zu jedem Termin einsteigen und erhältst unmittelbar vor Beginn Deines ersten Trainings eine ca. 10-minütige Einführung in die richtige Walkingtechnik. Dein Powerwalking-Trainer achtet bei jedem Termin auf Deine Technik und unterstützt Dich beim Erreichen Deiner Ziele, sei es einfach mehr Bewegung, mehr Ausdauer und/oder eine höhere Geschwindigkeit. Das Powerwalking-Training findet bei jedem Wetter statt, Ausnahmen sind Starkregen, Gewitter und Glatteis."
