name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
FLOW-MOTION UTRECHT,['Running'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Everard Meijsterlaan 1b,https://urbansportsclub.com//en/venues/flowmotion-utrecht-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FLOW-MOTION UTRECHT', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3533 CK', 'streetAddress': 'Everard Meijsterlaan 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0886174', 'longitude': '5.0903791'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_mfgmprs4de83ym9r1cvi_1728032682909304.png?generation=1728032683000632&amp;alt=media'}",52.0886174,5.0903791,
Squash & Tennis Sportcentrum Olympos,['Tennis'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Uppsalalaan 3,https://urbansportsclub.com//en/venues/squash-tennis-sportcentrum-olympos-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Squash &amp; Tennis Sportcentrum Olympos', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3584 CT', 'streetAddress': 'Uppsalalaan 3'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0912914', 'longitude': '5.1748097'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_yqvxikfjekkpvwejn2ft_172856929236137.png?generation=1751991208863120&amp;alt=media'}",52.0912914,5.1748097,
De Vechtsebanen,['Ice Skating'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Overvecht,Mississippidreef 151,https://urbansportsclub.com//en/venues/de-vechtsebanen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Vechtsebanen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3565 CE', 'streetAddress': 'Mississippidreef 151'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.123323', 'longitude': '5.086578'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_ubbkg6oay4rmktgbely1_1726495005494519.png?generation=1726495005606472&amp;alt=media'}",52.123323,5.086578,
TrainMore Stationsplein Black Label,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Binnenstad,Stationsplein 28,https://urbansportsclub.com//en/venues/trainmore-stationsplein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TrainMore Stationsplein Black Label', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3511 ED', 'streetAddress': 'Stationsplein 28'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0908739', 'longitude': '5.1104974'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_tsflszqdjpllwyuiccnb_1726672774967213.png?generation=1751988563977432&amp;alt=media'}",52.0908739,5.1104974,
Ladies only gym Proud PT,"['Boxing Sports', 'Fitness']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Leidsche Rijn,Overvliet 74,https://urbansportsclub.com//en/venues/ladies-only-gym-proud-pt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Ladies only gym Proud PT', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3545', 'streetAddress': 'Overvliet 74'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.079993', 'longitude': '5.0623'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1242x698_wawlectsxanuplsl0l9b_1726830164312745.png?generation=1726830164417394&amp;alt=media'}",52.079993,5.0623,
The Colosseum Gym,"['Boxing Sports', 'Hyrox', 'Mixed Martial Arts', 'Traditional Asian Martial Arts', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Overvecht,Labradordreef 10,https://urbansportsclub.com//en/venues/the-colosseum-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'The Colosseum Gym', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3565 AN', 'streetAddress': 'Labradordreef 10'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1296062', 'longitude': '5.0862208'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x431_n4lpxki6ucb2dcknzmq4_1727350172324862.png?generation=1727350172422961&amp;alt=media'}",52.1296062,5.0862208,
Elevate Lifestyle,"['Fitness', 'Functional Training', 'Hyrox']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,De Meern,De Dompelaar 4,https://urbansportsclub.com//en/venues/elevate-lifestyle,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Elevate Lifestyle', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3454 XZ', 'streetAddress': 'De Dompelaar 4'}, 'telephone': '+44 643017061', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0769058', 'longitude': '5.0342299'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1077x606_htchwe0y6fcnunjz5awn_1726740268349721.png?generation=1726740268445009&amp;alt=media'}",52.0769058,5.0342299,
Balanzs Oudegracht,"['Barre', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Binnenstad,Oudegracht 387,https://urbansportsclub.com//en/venues/balanzs-utrecht-nl,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Balanzs Oudegracht', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3511 PG', 'streetAddress': 'Oudegracht 387'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0832613', 'longitude': '5.1225251'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_wum0zu3jv7k8locsweuu_1727165259407563.png?generation=1727165259491170&amp;alt=media'}",52.0832613,5.1225251,
Yoga Point Oudegracht,"['Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Binnenstad,Oudegracht 44,https://urbansportsclub.com//en/venues/yoga-point-oudegracht,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Point Oudegracht', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3511 AR', 'streetAddress': 'Oudegracht 44'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0951917', 'longitude': '5.1170958'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_768x432_rpq6tyca0mw4sumwt05u_1726667502179577.png?generation=1726667502266089&amp;alt=media'}",52.0951917,5.1170958,
Mom Moves Griftpark,['Bootcamp'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noordoost,Van Swindenstraat,https://urbansportsclub.com//en/venues/mom-moves-griftpark,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Mom Moves Griftpark', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3931 XN', 'streetAddress': 'Griftpark'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0856753', 'longitude': '5.4039475'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_al7rydaxjaatmi2kfz2k_1726651881689554.png?generation=1726651881832981&amp;alt=media'}",52.0856753,5.4039475,
BASE for Stability - Lombok,"['Barre', 'Fitness', 'Meditation', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Kanaalstraat 254,https://urbansportsclub.com//en/venues/base-for-stability-kanaalstraat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BASE for Stability - Lombok', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3531 CS', 'streetAddress': 'Kanaalstraat 254'}, 'telephone': '+44 612563612', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0905713', 'longitude': '5.0935423'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_bm5dyouxdxtf9eqavxmz_1729258417693733.png?generation=1729258417779948&amp;alt=media'}",52.0905713,5.0935423,
Yoga Moves Studio ONE,"['Pilates', 'Relaxation', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noordoost,St. Janshovenstraat 1,https://urbansportsclub.com//en/venues/yoga-moves-one-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': ' Yoga Moves Studio ONE', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3572RA', 'streetAddress': 'St. Janshovenstraat 1'}, 'telephone': '+44 630326059', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0952245', 'longitude': '5.1275938'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_nj2m9n71twxpsgsjfwa3_172969053989680.png?generation=1729690539145750&amp;alt=media'}",52.0952245,5.1275938,
De Workout Oudegracht,"['Fitness', 'Indoor Cycling', 'Pilates']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Binnenstad,Oudegracht 41,https://urbansportsclub.com//en/venues/de-workout-oudegracht,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Workout Oudegracht', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3511 AC', 'streetAddress': 'Oudegracht 41'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.095086', 'longitude': '5.1162601'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_xk4cs3mqzwashoocjjix_172744115135716.png?generation=1727441151122487&amp;alt=media'}",52.095086,5.1162601,
TrainMore Janskerkhof Black Label,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Binnenstad,Drift 9,https://urbansportsclub.com//en/venues/trainmore-janskerkhof,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TrainMore Janskerkhof Black Label', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3512 BR', 'streetAddress': 'Drift 9'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0933384', 'longitude': '5.1233727'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_yy6rwkzywhd31fulyjso_1726739822160446.png?generation=1751988631251610&amp;alt=media'}",52.0933384,5.1233727,
Herenstraat 33 - loc. Herenstraat,"['Dance', 'Fitness', 'Indoor Cycling', 'Pilates', 'Pilates Reformer', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Binnenstad,Herenstraat 33,https://urbansportsclub.com//en/venues/loc-herenstraat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Herenstraat 33 - loc. Herenstraat', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3512 KB', 'streetAddress': 'Herenstraat 33'}, 'telephone': '+44 302328053', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0896306', 'longitude': '5.1265518'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_vlaewe4dyt61bzppz8av_1727510871370507.png?generation=1727510871459447&amp;alt=media'}",52.0896306,5.1265518,
Newstyle Healthcenters Oudewijkerdwarsstraat,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Oost,Oudwijkerdwarsstraat 104,https://urbansportsclub.com//en/venues/newstyle-healthcenters-oudewijkerdwarsstraat,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Newstyle Healthcenters Oudewijkerdwarsstraat', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3581 LH', 'streetAddress': 'Oudwijkerdwarsstraat 104'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.087647', 'longitude': '5.1345184'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1680x945_cpxxntd6hk66tu4d6njn_1726586968953436.png?generation=1726586969058956&amp;alt=media'}",52.087647,5.1345184,
De Flow Studio,"['Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Leidsche Rijn,Luxemburgpromenade 1,https://urbansportsclub.com//en/venues/luxemburgpromenade-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'De Flow Studio', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3541 DB', 'streetAddress': 'Luxemburgpromenade 1'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.094821682667', 'longitude': '5.0652345976227'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lkejyzqfxvzie94g2ip0_1729253754521348.png?generation=1729253754583652&amp;alt=media'}",52.094821682667,5.0652345976227,
Yoga Moves Studio HOT Central,"['Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Binnenstad,Servaasbolwerk 15,https://urbansportsclub.com//en/venues/yoga-moves-central-hot-studio,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Moves Studio HOT Central', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3512 NK', 'streetAddress': 'Servaasbolwerk 15'}, 'telephone': '+44 630326059', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.086641', 'longitude': '5.1280186'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_oirmzhbtrq3bveptbn4y_1729690985402214.png?generation=1729690985493493&amp;alt=media'}",52.086641,5.1280186,
TrainMore Oog in AL Regular,"['Fitness', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,West,Kanaalweg 94-A,https://urbansportsclub.com//en/venues/trainmore-oog-in-al,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'TrainMore Oog in AL Regular', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3533 HH', 'streetAddress': 'Kanaalweg 94-A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.0892962', 'longitude': '5.0880471'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/venues%2Foriginal_640x360_cuen0mdin908nxuda7zx_1726669712553227.png?generation=1751988545829760&amp;alt=media'}",52.0892962,5.0880471,
Yoga Point Zuilen,"['Dance', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Zuilen,Wallesteinlaan 45,https://urbansportsclub.com//en/venues/yoga-point-zuilen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Point Zuilen', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3554 HM', 'streetAddress': 'Wallesteinlaan 45'}, 'telephone': '+44 644028560', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1149816', 'longitude': '5.0890484'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_ib95ezdjuxqyeq4l7s4b_1727070159553078.png?generation=1727070159600780&amp;alt=media'}",52.1149816,5.0890484,
BASE for Stability - Tuinwijk,"['Barre', 'Fitness', 'Meditation', 'Pilates', 'Yoga']",False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Noordoost,P.C. Borstraat 13,https://urbansportsclub.com//en/venues/base-for-stability-tuinwijk-2,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'BASE for Stability - Tuinwijk', 'description': '', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Utrecht, Netherlands', 'addressCountry': 'Netherlands', 'postalCode': '3515 XW', 'streetAddress': 'P.C. Borstraat 13'}, 'telephone': '+44 612563612', 'geo': {'@type': 'GeoCoordinates', 'latitude': '52.1045618', 'longitude': '5.1220138'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_lf44vw7gq6acx12kice2_1731506902408021.png?generation=1731506902459734&amp;alt=media'}",52.1045618,5.1220138,
