name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Woman's Fitnessclub,"['Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['S', 'M', 'L', 'XL']",S,Ingelheim,Stauferring 60,https://urbansportsclub.com//de/venues/womans-fintessclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Woman&#039;s Fitnessclub', 'description': 'Vor über 19 Jahren wurde der Fitnessclub &quot;Woman`s&quot; Fitness nur für die Frau gegründet. Klein aber oho, mit einer besonderen Atmosphäre. &quot;Reinkommen und sich wohl fühlen&quot; lautet das Motto des freundlich und familiär geführten Studio. Inzwischen gehören Frauen zwischen 16 und 90 Jahren zu den Stammkundinnen. Ein ausgebildetes Trainerteam - bestehend aus u.a. Rehabilitationstrainern und Gymnastiklehrerin - stellt für jede Kundin ein individuelles abgestimmtes Programm zusammen.Ziele des Trainingsplan können die gezielte Stärkung des Rücken oder die Förderung des Herz- Kreislaufsystems sein. Besondere Fitnessprogramme bietet das Woman`s für die Generation 50 plus und für Frauen mit wenig Zeit ( 30 minütiges Easy-Line-Zirkel Programm). Auch Rehabilitationssport steht auf dem Programm. Wer Unterstützung bei der Konzeption des persönlichen Ernährungsprogrammes zum gesunden Abnehmen sucht, ist ebenfalls an der richtigen Adresse. Auf dem Weg zu Ihrer körperlichen und geistigen Leistungsfähigkeit, dem Spaß an der Bewegung und dem damit einhergehenden positiven Lebensgefühl, werden sie vom kompetenten Woman`s Team begleitet, unterstütz und motiviert. Ein vielfältiges und abwechslungsreiches Kursprogramm, mit z. B. Bauch-Beine-Po, Yoga, Indoor-Cycling und Faszien rundet das Angebot auf dem Weg zum neuen, positiven Lebensgefühl ab. Entspannen Sie in unserer Sauna mit Ruhezone. &quot;Kommen Sie und erleben Sie, wie einfach es ist, sich gut zu fühlen&quot;. Das Woman`s Team freut sich darauf, Sie persönlich kennen zu lernen!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55218', 'streetAddress': 'Stauferring 60'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9825527', 'longitude': '8.0756874'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_41dd24660404-DSC06831_1571047949465008_admin.jpg?alt=media'}",49.9825527,8.0756874,"Vor über 19 Jahren wurde der Fitnessclub &quot;Woman`s&quot; Fitness nur für die Frau gegründet. Klein aber oho, mit einer besonderen Atmosphäre. &quot;Reinkommen und sich wohl fühlen&quot; lautet das Motto des freundlich und familiär geführten Studio. Inzwischen gehören Frauen zwischen 16 und 90 Jahren zu den Stammkundinnen. Ein ausgebildetes Trainerteam - bestehend aus u.a. Rehabilitationstrainern und Gymnastiklehrerin - stellt für jede Kundin ein individuelles abgestimmtes Programm zusammen.Ziele des Trainingsplan können die gezielte Stärkung des Rücken oder die Förderung des Herz- Kreislaufsystems sein. Besondere Fitnessprogramme bietet das Woman`s für die Generation 50 plus und für Frauen mit wenig Zeit ( 30 minütiges Easy-Line-Zirkel Programm). Auch Rehabilitationssport steht auf dem Programm. Wer Unterstützung bei der Konzeption des persönlichen Ernährungsprogrammes zum gesunden Abnehmen sucht, ist ebenfalls an der richtigen Adresse. Auf dem Weg zu Ihrer körperlichen und geistigen Leistungsfähigkeit, dem Spaß an der Bewegung und dem damit einhergehenden positiven Lebensgefühl, werden sie vom kompetenten Woman`s Team begleitet, unterstütz und motiviert. Ein vielfältiges und abwechslungsreiches Kursprogramm, mit z. B. Bauch-Beine-Po, Yoga, Indoor-Cycling und Faszien rundet das Angebot auf dem Weg zum neuen, positiven Lebensgefühl ab. Entspannen Sie in unserer Sauna mit Ruhezone. &quot;Kommen Sie und erleben Sie, wie einfach es ist, sich gut zu fühlen&quot;. Das Woman`s Team freut sich darauf, Sie persönlich kennen zu lernen!"
Aktiv & Gesund Finthen,"['Entspannung', 'Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Finthen,Flugplatzstr. 31,https://urbansportsclub.com//de/venues/aktiv-gesund-finthen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aktiv &amp; Gesund Finthen', 'description': 'Aktiv &amp; Gesund freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55126', 'streetAddress': 'Flugplatzstr. 31'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9826062', 'longitude': '8.1693459'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_nnlw3djrr6lwprgzqday_1680511395659475.png?generation=1680511395733929&amp;alt=media'}",49.9826062,8.1693459,Aktiv &amp; Gesund freut sich auf Dich!
Fit Pur Plus Rüsselsheim,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Rüsselsheim,Bensheimer Straße 61,https://urbansportsclub.com//de/venues/fit-pur-plus-russelsheim-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit Pur Plus Rüsselsheim', 'description': 'Fit Pur Plus freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '65428', 'streetAddress': 'Bensheimer Straße 61'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9674966', 'longitude': '8.4504973'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_gmzhkewyo3nemm0lxcjj_1680512707896189.png?generation=1680512708103459&amp;alt=media'}",49.9674966,8.4504973,Fit Pur Plus freut sich auf Dich!
Fitness Pur Bingen,['Fitness'],False,"['M', 'L', 'XL']",M,Bingen am Rhein,Saarlandstraße 62-66,https://urbansportsclub.com//de/venues/fitness-pur-bingen-1,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Pur Bingen', 'description': 'Egal ob Beginner oder Athlet, bei uns trainierst du wie ein Profi. Fitness Pur steht für Performance und Fitness der Superlative. Wir definieren Fitness völlig neu. DAS KANNST DU BEI UNS MACHEN ∙ Gerätetraining ∙ Zirkeltraining ∙ Freihantelbereich ∙ Functional Training ∙ Plate Loaded Geräte ∙ Cardiotraining ∙ TRX Training ∙ Hammer Strength Athl. Bridge', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55411', 'streetAddress': 'Saarlandstraße 62-66'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.952077', 'longitude': '7.9012905'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_2eca26c646f1-FitnessPur_48__1637055454391318_admin.jpg?generation=1637055454507155&amp;alt=media'}",49.952077,7.9012905,"Egal ob Beginner oder Athlet, bei uns trainierst du wie ein Profi. Fitness Pur steht für Performance und Fitness der Superlative. Wir definieren Fitness völlig neu. DAS KANNST DU BEI UNS MACHEN ∙ Gerätetraining ∙ Zirkeltraining ∙ Freihantelbereich ∙ Functional Training ∙ Plate Loaded Geräte ∙ Cardiotraining ∙ TRX Training ∙ Hammer Strength Athl. Bridge"
OUTBACK-GYM,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Mombach,Hauptstraße 17-19,https://urbansportsclub.com//de/venues/outback-gym,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'OUTBACK-GYM', 'description': 'OUTBACK-GYM freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55120', 'streetAddress': 'Hauptstraße 17-19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.016718', 'longitude': '8.2337764'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_156535460766535_admin.jpg?alt=media'}",50.016718,8.2337764,OUTBACK-GYM freut sich auf Dich!
Fitness Pur Gau-Algesheim,['Fitness'],False,"['M', 'L', 'XL']",M,Gau Algesheim,Rheinstraße 40,https://urbansportsclub.com//de/venues/fitness-pur-bingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitness Pur Gau-Algesheim', 'description': 'Egal ob Beginner oder Athlet, bei uns trainierst du wie ein Profi. Fitness Pur steht für Performance und Fitness der Superlative. Wir definieren Fitness völlig neu. DAS KANNST DU BEI UNS MACHEN ∙ Gerätetraining ∙ Zirkeltraining ∙ Freihantelbereich ∙ Functional Training ∙ Plate Loaded Geräte ∙ Cardiotraining ∙ TRX Training ∙ Hammer Strength Athl. Bridge', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55435', 'streetAddress': 'Rheinstraße 40'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.96946', 'longitude': '8.0212299'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_2eca26c646f1-FitnessPur_48__1637055611871533_admin.jpg?generation=1637055611962116&amp;alt=media'}",49.96946,8.0212299,"Egal ob Beginner oder Athlet, bei uns trainierst du wie ein Profi. Fitness Pur steht für Performance und Fitness der Superlative. Wir definieren Fitness völlig neu. DAS KANNST DU BEI UNS MACHEN ∙ Gerätetraining ∙ Zirkeltraining ∙ Freihantelbereich ∙ Functional Training ∙ Plate Loaded Geräte ∙ Cardiotraining ∙ TRX Training ∙ Hammer Strength Athl. Bridge"
Bewegungszentrum Mainz,"['Fitness', 'Funktionelles Training', 'Indoorcycling', 'Pilates', 'Sauna', 'Wellness', 'Yoga']",False,"['L', 'XL']",L,Neustadt,Rheinallee 95,https://urbansportsclub.com//de/venues/bewegungszentrum-mainz,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Bewegungszentrum Mainz', 'description': 'Ihre Fitness-Profis mit Charakter Fühlen Sie sich wohl in Ihrer Haut! Bei uns finden Sie auf über 7 Etagen und 2000m² alles, um Ihre persönlichen Ziele in gesundheitsorientierter Fitness zu erreichen: Qualifizierte Betreuung Das erfahrene Team im BEWEGUNGSZENTRUM MAINZ bestehend aus qualifizierten Diplom-Sportwissenschaftlern, Fitnessfachwirten, Sportlehrern, lizenzierten Fitness- und Kurstrainern sowie Physiotherapeuten unterstützt Sie, wo Sie es benötigen: ob mit einem ersten Beratungsgespräch, Ihrem maßgeschneiderten Trainingsplan oder einer Ernährungsberatung. Zählen Sie auf unser Fachwissen und gestalten Sie Ihr Leben gesund und aktiv. Vielfältige Fitness-Möglichkeiten Im BEWEGUNGSZENTRUM MAINZ bleiben keine Wünsche offen. Wählen Sie aus einem abwechslungsreichen Kursplan, stärken Sie Ihre Kondition beim Cardiotraining oder absolvieren Sie Ihr individuelles Fitnesstraining an Geräten der Hersteller Technogym, Cybex und David. Als zertifiziertes Dr. WOLFF Rückenfitness-Zentrum® bieten wir Ihnen zudem die Möglichkeit eines persönlichen Back-Checks® – einer computergestützten gezielten Analyse Ihrer Rumpf- und Rückenmuskulatur. Entspannung inklusive Fühlen Sie sich wohl bei uns – egal ob im Training oder in der Sauna in unserem großen Wellnessbereich. Und damit Sie die Zeit und die Ruhe dazu finden, können Sie im BEWEGUNGSZENTRUM MAINZ einen besonderen Service nutzen. Denn während Sie sich etwas Gutes tun, haben Ihre Kids Spaß: in der Kinderbetreuung an vier Tagen in der Woche immer vormittags bei uns im Haus.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55118', 'streetAddress': 'Rheinallee 95'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.0139886', 'longitude': '8.2572787'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_1057c4c27f63-Trainingsbereich_4._Etage_2_1567417435193543_admin.jpg?alt=media'}",50.0139886,8.2572787,"Ihre Fitness-Profis mit Charakter Fühlen Sie sich wohl in Ihrer Haut! Bei uns finden Sie auf über 7 Etagen und 2000m² alles, um Ihre persönlichen Ziele in gesundheitsorientierter Fitness zu erreichen: Qualifizierte Betreuung Das erfahrene Team im BEWEGUNGSZENTRUM MAINZ bestehend aus qualifizierten Diplom-Sportwissenschaftlern, Fitnessfachwirten, Sportlehrern, lizenzierten Fitness- und Kurstrainern sowie Physiotherapeuten unterstützt Sie, wo Sie es benötigen: ob mit einem ersten Beratungsgespräch, Ihrem maßgeschneiderten Trainingsplan oder einer Ernährungsberatung. Zählen Sie auf unser Fachwissen und gestalten Sie Ihr Leben gesund und aktiv. Vielfältige Fitness-Möglichkeiten Im BEWEGUNGSZENTRUM MAINZ bleiben keine Wünsche offen. Wählen Sie aus einem abwechslungsreichen Kursplan, stärken Sie Ihre Kondition beim Cardiotraining oder absolvieren Sie Ihr individuelles Fitnesstraining an Geräten der Hersteller Technogym, Cybex und David. Als zertifiziertes Dr. WOLFF Rückenfitness-Zentrum® bieten wir Ihnen zudem die Möglichkeit eines persönlichen Back-Checks® – einer computergestützten gezielten Analyse Ihrer Rumpf- und Rückenmuskulatur. Entspannung inklusive Fühlen Sie sich wohl bei uns – egal ob im Training oder in der Sauna in unserem großen Wellnessbereich. Und damit Sie die Zeit und die Ruhe dazu finden, können Sie im BEWEGUNGSZENTRUM MAINZ einen besonderen Service nutzen. Denn während Sie sich etwas Gutes tun, haben Ihre Kids Spaß: in der Kinderbetreuung an vier Tagen in der Woche immer vormittags bei uns im Haus."
Aktiv & Gesund Gonsenheim,"['Fitness', 'Indoorcycling', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Gonsenheim,An der Krimm 21,https://urbansportsclub.com//de/venues/aktiv-gesund-gonsenheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Aktiv &amp; Gesund Gonsenheim', 'description': 'Aktiv &amp; Gesund freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55124', 'streetAddress': 'An der Krimm 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '50.010132', 'longitude': '8.2148105'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_iddrpvuty3fhollskayl_1680511400914188.jpg?generation=1680511400982019&amp;alt=media'}",50.010132,8.2148105,Aktiv &amp; Gesund freut sich auf Dich!
Fitnesscenter Mainz City,"['Fitness', 'Yoga']",False,"['M', 'L', 'XL']",M,Altstadt,Langgasse 3-5,https://urbansportsclub.com//de/venues/fitnesscenter-mainz-city,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitnesscenter Mainz City', 'description': 'Fitnesscenter Mainz City freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55116', 'streetAddress': 'Langgasse 3-5'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.99949', 'longitude': '8.26664'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_8JRAR.jpg?alt=media'}",49.99949,8.26664,Fitnesscenter Mainz City freut sich auf Dich!
Gym7 Hechtsheim,"['Fahrrad fahren', 'Fitness', 'Lauftreff', 'Pilates', 'Yoga']",False,"['M', 'L', 'XL']",M,Hechtsheim,Robert-Koch-Str. 25,https://urbansportsclub.com//de/venues/gym7-hechtsheim,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Gym7 Hechtsheim', 'description': 'Das GYM7 ist ein vom Inhaber geführtes Fitnessstudio mit zwei Standorten in Mommenheim und Mainz Hechtsheim. Der Inhaber Torben Stündl, geboren in Bremerhaven, hat die beiden Studios ganz nach seiner Philosophie entwickelt. &quot;Mir war und ist es wichtig ein ganzheitliches Angebot rund um die Themen Gesundheit, Fitness und Ernährung zu schaffen&quot; so Torben Stündl. &quot;Jeder einzelne soll sich hier wohlfühlen&quot;. Und so schafft er gemeinsam mit seinen Mitarbeitern eine familiäre Atmosphäre in beiden Studios. Man kennt sich und interessiert sich füreinander. Das zeigt sich auch an der Zusammensetzung der Mitglieder: Von 16 bis 85 Jahren, eine fast paritätische Verteilung weiblich, männlich, viele Nationalitäten und alle sozialen Schichten sind vertreten. Regelmäßige sportliche, kulturelle oder soziale Veranstaltungsangebote für Mitglieder und Interessenten sind ebenfalls Ausdruck dieser Philosophie. Kinder sind bei uns auch herzlich willkommen, dafür haben wir in beiden Studios entsprechende &quot;Kinderecken&quot; zum Spielen und Erleben eingerichtet und bieten aktuell auch Kurse für Eltern mit Babies an. Am besten Du machst Dir selbst ein Bild. Wir laden Dich herzlich zu einem Probetraining, einer Kursteilnahme oder einfach zu einem Gespräch zum Kennenlernen ein. Mach noch heute den Termin fest. Darunter dann bitte gesondern nochmal all unsere Leistungen, so dass man diese direkt auf den ersten Blick sieht. Krafttraining Ausdauertraining Functionaltraining Sauna Solarium Soleraum Ernährungsberatung Personal Training', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55129', 'streetAddress': 'Robert-Koch-Str. 25'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.9605924', 'longitude': '8.2656106'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_ZKSKT.jpg?alt=media'}",49.9605924,8.2656106,"Das GYM7 ist ein vom Inhaber geführtes Fitnessstudio mit zwei Standorten in Mommenheim und Mainz Hechtsheim. Der Inhaber Torben Stündl, geboren in Bremerhaven, hat die beiden Studios ganz nach seiner Philosophie entwickelt. &quot;Mir war und ist es wichtig ein ganzheitliches Angebot rund um die Themen Gesundheit, Fitness und Ernährung zu schaffen&quot; so Torben Stündl. &quot;Jeder einzelne soll sich hier wohlfühlen&quot;. Und so schafft er gemeinsam mit seinen Mitarbeitern eine familiäre Atmosphäre in beiden Studios. Man kennt sich und interessiert sich füreinander. Das zeigt sich auch an der Zusammensetzung der Mitglieder: Von 16 bis 85 Jahren, eine fast paritätische Verteilung weiblich, männlich, viele Nationalitäten und alle sozialen Schichten sind vertreten. Regelmäßige sportliche, kulturelle oder soziale Veranstaltungsangebote für Mitglieder und Interessenten sind ebenfalls Ausdruck dieser Philosophie. Kinder sind bei uns auch herzlich willkommen, dafür haben wir in beiden Studios entsprechende &quot;Kinderecken&quot; zum Spielen und Erleben eingerichtet und bieten aktuell auch Kurse für Eltern mit Babies an. Am besten Du machst Dir selbst ein Bild. Wir laden Dich herzlich zu einem Probetraining, einer Kursteilnahme oder einfach zu einem Gespräch zum Kennenlernen ein. Mach noch heute den Termin fest. Darunter dann bitte gesondern nochmal all unsere Leistungen, so dass man diese direkt auf den ersten Blick sieht. Krafttraining Ausdauertraining Functionaltraining Sauna Solarium Soleraum Ernährungsberatung Personal Training"
UnixX Sports,['Fitness'],False,"['M', 'L', 'XL']",M,Alzey,Justus-von Liebigstr. 13,https://urbansportsclub.com//de/venues/unixx-sports,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'UnixX Sports', 'description': 'Mit Spaß gesund bleiben ist unsere Leidenschaft. Denn im Mittelpunkt unseres Denkens und Handelns steht unser Kunde. Vergessen Sie für einen Augenblick den Alltag und widmen Sie sich der eigenen Gesundheit in unserem modernen Ambiente. Ihr Wohlfühlfaktor ist uns ein wichtiges Anliegen um Ihren Aufenthalt bei uns zu einem Highlight der Woche zu machen. Mit unserem technisch hochwertigen Gerätepark, den attraktiven Kursangeboten und durch persönliche und fachlich kompetente Betreuung möchten wir Sie unterstützen Ihre sportlichen und gesundheitlichen Ziele zu erreichen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55232', 'streetAddress': 'Justus-von Liebigstr. 13'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.751895', 'longitude': '8.1362637'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_2ce1da48b938-IMG_20201223_WA0310_1617015599933983_admin.jpg?alt=media'}",49.751895,8.1362637,"Mit Spaß gesund bleiben ist unsere Leidenschaft. Denn im Mittelpunkt unseres Denkens und Handelns steht unser Kunde. Vergessen Sie für einen Augenblick den Alltag und widmen Sie sich der eigenen Gesundheit in unserem modernen Ambiente. Ihr Wohlfühlfaktor ist uns ein wichtiges Anliegen um Ihren Aufenthalt bei uns zu einem Highlight der Woche zu machen. Mit unserem technisch hochwertigen Gerätepark, den attraktiven Kursangeboten und durch persönliche und fachlich kompetente Betreuung möchten wir Sie unterstützen Ihre sportlichen und gesundheitlichen Ziele zu erreichen."
Fit 'n Fun Bingen,"['Fitness', 'Yoga']",False,"['M', 'L', 'XL']",M,Bingen,Gaustrasse 42,https://urbansportsclub.com//de/venues/fit-n-fun-gmbh-bingen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fit &#039;n Fun Bingen', 'description': 'Der Fit &#039;n Fun Fitnessclub in Gau-Algesheim ist ein barrierefreies Wellness- und Gesundheitsunternehmen mit einem vielseitigen Aktivitäten- und Entspannungsprogramm. Der Club liegt mit seinen über 2550 m² direkt an der Stadtgrenze zu Ingelheim. Es erwarten Sie weit über 150 kostenlose Parkplätze direkt am Gebäude. Unsere Gäste sind gesundheitsbewusste und fröhliche Menschen, die Fitness und Erholung suchen. Den Aufenthalt unter Freunden zum Erlebnis werden zu lassen, ist Ziel unserer Bemühungen. Wir bieten Ihnen ein großzügiges Kursangebot, Fitnesstraining, großer Freihantelbereich, medizinisches Fitness- und Rückentraining, Functional Area, Herzkreislauftraining, modernes elektronisches Zirkelkonzept (Milon &amp; eGym), Rehabilitationssport (Rezept), Krankenkassen-Kurse, Ganzheitliche Abnehmprogramme, Saunabereich(Indoor/Outdoor) und Solarium. Die mit im Gebäude untergebrachte Physiotherapie-Praxis von Herrn Mario Harth, als auch die Privatarzt-Praxis von Herrn Dr. med. Oliver Stahl runden unser ganzheitliches Gesundheitskonzept ab.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55411', 'streetAddress': 'Gaustrasse 42'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.960914', 'longitude': '7.894111'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1709x961_c1cdaff1bb76-Fotolia_122984769_M_1554981987131484_admin.jpg?alt=media'}",49.960914,7.894111,"Der Fit &#039;n Fun Fitnessclub in Gau-Algesheim ist ein barrierefreies Wellness- und Gesundheitsunternehmen mit einem vielseitigen Aktivitäten- und Entspannungsprogramm. Der Club liegt mit seinen über 2550 m² direkt an der Stadtgrenze zu Ingelheim. Es erwarten Sie weit über 150 kostenlose Parkplätze direkt am Gebäude. Unsere Gäste sind gesundheitsbewusste und fröhliche Menschen, die Fitness und Erholung suchen. Den Aufenthalt unter Freunden zum Erlebnis werden zu lassen, ist Ziel unserer Bemühungen. Wir bieten Ihnen ein großzügiges Kursangebot, Fitnesstraining, großer Freihantelbereich, medizinisches Fitness- und Rückentraining, Functional Area, Herzkreislauftraining, modernes elektronisches Zirkelkonzept (Milon &amp; eGym), Rehabilitationssport (Rezept), Krankenkassen-Kurse, Ganzheitliche Abnehmprogramme, Saunabereich(Indoor/Outdoor) und Solarium. Die mit im Gebäude untergebrachte Physiotherapie-Praxis von Herrn Mario Harth, als auch die Privatarzt-Praxis von Herrn Dr. med. Oliver Stahl runden unser ganzheitliches Gesundheitskonzept ab."
Schwitzkasten,['Fitness'],False,"['M', 'L', 'XL']",M,Bingen am Rhein,Bahnhofstr. 3A,https://urbansportsclub.com//de/venues/schwitzkasten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Schwitzkasten', 'description': 'Schwitzkasten freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '67821', 'streetAddress': 'Bahnhofstr. 3A'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.7261151', 'longitude': '7.816688'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1050x591_FK_SS298063058_stretch_1565775861698494_admin.jpg?alt=media'}",49.7261151,7.816688,Schwitzkasten freut sich auf Dich!
Sports and more,['Fitness'],False,"['S', 'M', 'L', 'XL']",S,Wöllstein,In der Krummgewann 5,https://urbansportsclub.com//de/venues/sports-and-more-fitnessclub-wollstein,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Sports and more', 'description': 'Sports and more Fitnessclub - freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Mainz, Germany', 'addressCountry': 'Germany', 'postalCode': '55597', 'streetAddress': 'In der Krummgewann 5'}, 'telephone': '+49 6703 961760', 'geo': {'@type': 'GeoCoordinates', 'latitude': '49.8235755', 'longitude': '7.9755655'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1686x948_fitnesscompressed_1558356712905583_admin.jpg?alt=media'}",49.8235755,7.9755655,Sports and more Fitnessclub - freut sich auf dich!
