name,disciplines,plus_options,plans,min_plan,district,street,link,metadata,latitude,longitude,description
Hallenbad Neu-Ulm,['Swimming'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Neu-Ulm,Kantstraße 4,https://urbansportsclub.com//en/venues/hallenbad-neu-ulm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Hallenbad Neu-Ulm', 'description': 'Kleine und große Wasserratten, Familien, Jugendliche und Senioren zieht es gleichermaßen ins Hallenbad Neu-Ulm. Neben einem wettkampftauglichen Schwimmerbecken (25 x 12,5 m) sorgen Massagedüsen, Schwallbrausen, eine Rutsche und ein 1m-Sprungbrett für Badespaß und Wohlbefinden. Eine Dampfgrotte (45°C Lufttemperatur, 90% Luftfeuchtigkeit) und ein Ruheraum tragen zur Entspannung bei. Zahlreiche Angebote von Kinder-Schwimmkursen über Aqua-Wassergymnastik bis hin zur Seniorengymnastik bieten Ihnen die Möglichkeit, sich sportlich zu betätigen oder einfach zu entspannen. Das Hallenbad besitzt zwei Wickelräume für Kinder und ist behindertengerecht ausgestattet. Ein rollstuhlgerechter Zugang sowie rollstuhlgerechte Umkleidekabinen mit eigener Dusche und WC ermöglichen Menschen mit körperlichen Einschränkungen den Hallenbadbesuch (Begleitung wird empfohlen). Der höhenverstellbare Boden eignet sich besonders für spezielle Kurse (Kinderschwimmen, Rheumagymnastik). Mittwochs von 12.30 bis 14.30 Uhr (außer in den Schulferien) ist das gesamte Bad nur für Frauen geöffnet. Bitte informiere dich direkt auf der Website des Schwimmbads über aktuelle Hygienemaßnahmen und Öffnungszeiten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '89231', 'streetAddress': 'Kantstraße 4'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.39888', 'longitude': '10.01132'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_f915ce1926c3-Hallenbad_Neu_Ulm_11%C2%A9SPIESZDESIGN_1590766224612028_admin.jpg?alt=media'}",48.39888,10.01132,"Kleine und große Wasserratten, Familien, Jugendliche und Senioren zieht es gleichermaßen ins Hallenbad Neu-Ulm. Neben einem wettkampftauglichen Schwimmerbecken (25 x 12,5 m) sorgen Massagedüsen, Schwallbrausen, eine Rutsche und ein 1m-Sprungbrett für Badespaß und Wohlbefinden. Eine Dampfgrotte (45°C Lufttemperatur, 90% Luftfeuchtigkeit) und ein Ruheraum tragen zur Entspannung bei. Zahlreiche Angebote von Kinder-Schwimmkursen über Aqua-Wassergymnastik bis hin zur Seniorengymnastik bieten Ihnen die Möglichkeit, sich sportlich zu betätigen oder einfach zu entspannen. Das Hallenbad besitzt zwei Wickelräume für Kinder und ist behindertengerecht ausgestattet. Ein rollstuhlgerechter Zugang sowie rollstuhlgerechte Umkleidekabinen mit eigener Dusche und WC ermöglichen Menschen mit körperlichen Einschränkungen den Hallenbadbesuch (Begleitung wird empfohlen). Der höhenverstellbare Boden eignet sich besonders für spezielle Kurse (Kinderschwimmen, Rheumagymnastik). Mittwochs von 12.30 bis 14.30 Uhr (außer in den Schulferien) ist das gesamte Bad nur für Frauen geöffnet. Bitte informiere dich direkt auf der Website des Schwimmbads über aktuelle Hygienemaßnahmen und Öffnungszeiten."
Yoga mit Steffi,"['Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Stadtmitte,Kleiststraße 7,https://urbansportsclub.com//en/venues/yoga-mit-steffi,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga mit Steffi', 'description': 'Yoga mit Steffi erlaubt dir wieder mehr Wohlbefinden zu finden, im Innen wie im Außen. In ihrem Unterricht lernst du nicht nur die korrekte Ausführung der Asanas, sondern auch dass Yoga auf mehreren Ebenen berührt: Körperlich, mental und emotional. Steffi achtet auf eine ausgewogene Balance in ihren Yogastunden und bietet dafür auch unterschiedliche Stile an. Ihr eigentliches Zuhause ist das Prana Flow Vinyasa. Diesen kraftvollen und doch weich fließenden Stil gibt es in Ulm und Umgebung nur bei ihr im Mind and Body Atelier. Teilweise mischt sie ihn in anderen Stunden mit ihrem Wissen aus dem Yin Yoga und dem Faszienyoga und zaubert somit neue Formen wie z.B. Yin Glow, Friday Night Flow oder auch Moonday Flow. Du bist hier immer willkommen und herzlich eingeladen dir selbst auf der Matte zu begegnen und deinen eigenen Raum für mehr Wohlbefinden zu kreieren. Da Steffi die Liebe und Herzensenergie zum Unterricht sehr wichtig ist, unterrichtet sie nur regulär 3-4 Mal die Woche, so dass jede Stunde etwas Besonderes bleibt. Gegen einen kleinen Aufpreis können die angebotenen monatlichen Specials als Erweiterung in Anspruch genommen werden. Steffi bietet im Sommer wetterabhängig auch Outdoor Kurse an, informiere dich hierzu bitte auf https://www.yogamitsteffi.com/events-vortraege', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '89077', 'streetAddress': 'Kleiststraße 7'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.39979', 'longitude': '9.98008'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_A_1260123%20%283%29.jpg?alt=media'}",48.39979,9.98008,"Yoga mit Steffi erlaubt dir wieder mehr Wohlbefinden zu finden, im Innen wie im Außen. In ihrem Unterricht lernst du nicht nur die korrekte Ausführung der Asanas, sondern auch dass Yoga auf mehreren Ebenen berührt: Körperlich, mental und emotional. Steffi achtet auf eine ausgewogene Balance in ihren Yogastunden und bietet dafür auch unterschiedliche Stile an. Ihr eigentliches Zuhause ist das Prana Flow Vinyasa. Diesen kraftvollen und doch weich fließenden Stil gibt es in Ulm und Umgebung nur bei ihr im Mind and Body Atelier. Teilweise mischt sie ihn in anderen Stunden mit ihrem Wissen aus dem Yin Yoga und dem Faszienyoga und zaubert somit neue Formen wie z.B. Yin Glow, Friday Night Flow oder auch Moonday Flow. Du bist hier immer willkommen und herzlich eingeladen dir selbst auf der Matte zu begegnen und deinen eigenen Raum für mehr Wohlbefinden zu kreieren. Da Steffi die Liebe und Herzensenergie zum Unterricht sehr wichtig ist, unterrichtet sie nur regulär 3-4 Mal die Woche, so dass jede Stunde etwas Besonderes bleibt. Gegen einen kleinen Aufpreis können die angebotenen monatlichen Specials als Erweiterung in Anspruch genommen werden. Steffi bietet im Sommer wetterabhängig auch Outdoor Kurse an, informiere dich hierzu bitte auf https://www.yogamitsteffi.com/events-vortraege"
sparkassendome DAV Kletterwelt Neu-Ulm,"['Climbing', 'Fitness']",False,"['Premium', 'Max']",Premium,Neu-Ulm,Nelsonallee 17,https://urbansportsclub.com//en/venues/sparkassendome-dav-kletterwelt-neu-ulm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'sparkassendome DAV Kletterwelt Neu-Ulm', 'description': 'Hoch hinaus in der größten Kletterhalle zwischen Stuttgart und Augsburg. Auf rund 2900 qm Kletterfläche bieten wir Klettern, Bouldern, Speedklettern und einen Slackline Parkour an. Grundvoraussetzung für das eigenständige Klettern ist das Beherrschen der Sicherungs- und Einbindetechniken. Wir setzen daher die grundlegenden Kletter- und Sicherungskenntnisse voraus. Solltet ihr diese nicht beherrschen, könnt ihr bei uns einen Kletterkurs besuchen, in dem ihr die Sicherungstechniken erlernt. Wi führen keine Kurzeinweisungen in die Sicherungstechnik durch.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '89231', 'streetAddress': 'Nelsonallee 17'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3894231', 'longitude': '10.0155114'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_2000x1125_Blick%20durch%20den%20Turm_1590496400553092_admin.png?alt=media'}",48.3894231,10.0155114,"Hoch hinaus in der größten Kletterhalle zwischen Stuttgart und Augsburg. Auf rund 2900 qm Kletterfläche bieten wir Klettern, Bouldern, Speedklettern und einen Slackline Parkour an. Grundvoraussetzung für das eigenständige Klettern ist das Beherrschen der Sicherungs- und Einbindetechniken. Wir setzen daher die grundlegenden Kletter- und Sicherungskenntnisse voraus. Solltet ihr diese nicht beherrschen, könnt ihr bei uns einen Kletterkurs besuchen, in dem ihr die Sicherungstechniken erlernt. Wi führen keine Kurzeinweisungen in die Sicherungstechnik durch."
Life Woman - Fitness für die Frau,"['Dance', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Senden,Daimlerstr. 21,https://urbansportsclub.com//en/venues/life-woman-fitness-fur-die-frau,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Life Woman - Fitness für die Frau', 'description': 'Die Life Woman Fitness &amp; Vital Lounge in Senden ist Ihr Ansprechpartner für die Bereiche Gesundheit, Fitness, Prävention, Aerobic und Wellness.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '89250', 'streetAddress': 'Daimlerstr. 21'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3281646', 'longitude': '10.0499818'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_3000x1688_LifeWoman_1578929080547717_admin.png?alt=media'}",48.3281646,10.0499818,"Die Life Woman Fitness &amp; Vital Lounge in Senden ist Ihr Ansprechpartner für die Bereiche Gesundheit, Fitness, Prävention, Aerobic und Wellness."
Luisa Harisch Yoga Vulvarium,['Yoga'],False,"['Premium', 'Max']",Premium,Neu-Ulm,Heimstr 19,https://urbansportsclub.com//en/venues/luisa-harisch-yoga,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Luisa Harisch Yoga Vulvarium', 'description': 'Luisa Harisch Yoga freut sich auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '89073', 'streetAddress': 'Heimstr 19'}, 'telephone': '+49 176 21619469', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.4019049', 'longitude': '9.996166'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1066x599_wrtkfgpjitsncwlqpain_1669719620528660.png?generation=1669719620605075&amp;alt=media'}",48.4019049,9.996166,Luisa Harisch Yoga freut sich auf dich!
Yoga Loft Ulm,"['Dance', 'Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Stadtmitte,Ehinger Straße 19,https://urbansportsclub.com//en/venues/yoga-loft-ulm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Yoga Loft Ulm', 'description': 'Yoga Loft Ulm ist ein modernes Loft Studio im Zentrum von Ulm mit offenen, lichtdurchfluteten Räumen mit einem warmen einladenden Charakter. Die Einrichtung ist sehr klar und modern aber auch natürlich und geerdet, wie auch der Baum in unserem Namen und im Yoga Saal widerspiegelt. Das Studio ist ein gemütlicher und inspirierender Ort, an dem man mit anderen Menschen zusammenkommen kann um Yoga zu machen, sich zu entspannen oder auch ein hartes Workout zu machen. Für jeden ist etwas dabei. Als erstes Hot Yoga Studio in Ulm bieten wir Hot Yoga Klassen für Anfänger und Fortgeschrittene gleichermaßen an. Du hast die Möglichkeit jederzeit einzusteigen unabhängig von Vorkenntnissen. Der Yoga Saal wird vorgeheizt und die speziellen kleinen Saunaöfen mehrfach aufgegossen. Es gibt eine Klasse mit der Dauer von 90 Minuten (Hot 90) und von 60 Minuten (Hot 60). Außerdem bieten wir noch andere Yogakurse an – und für alle, die ein kraftvolles, anstrengendes Workout suchen gibt es deepWork® und Special Workout Klassen. Die erste Stunde zum Reinschnuppern ist umsonst, mit Ausnahme von Hot Yoga. Für Hot Yoga bieten wir unseren Intro Deal an: Teste 10 Tage ALLE Kurse für nur 20,-€. Du kannst unser schönes Studio gerne für Deinen eigenen Workshops, Trainings, Vorträge etc. mieten.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '89077', 'streetAddress': 'Ehinger Straße 19'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3950211', 'longitude': '9.9825918'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1688x950_YogaCompressed_BSVU9.jpg?alt=media'}",48.3950211,9.9825918,"Yoga Loft Ulm ist ein modernes Loft Studio im Zentrum von Ulm mit offenen, lichtdurchfluteten Räumen mit einem warmen einladenden Charakter. Die Einrichtung ist sehr klar und modern aber auch natürlich und geerdet, wie auch der Baum in unserem Namen und im Yoga Saal widerspiegelt. Das Studio ist ein gemütlicher und inspirierender Ort, an dem man mit anderen Menschen zusammenkommen kann um Yoga zu machen, sich zu entspannen oder auch ein hartes Workout zu machen. Für jeden ist etwas dabei. Als erstes Hot Yoga Studio in Ulm bieten wir Hot Yoga Klassen für Anfänger und Fortgeschrittene gleichermaßen an. Du hast die Möglichkeit jederzeit einzusteigen unabhängig von Vorkenntnissen. Der Yoga Saal wird vorgeheizt und die speziellen kleinen Saunaöfen mehrfach aufgegossen. Es gibt eine Klasse mit der Dauer von 90 Minuten (Hot 90) und von 60 Minuten (Hot 60). Außerdem bieten wir noch andere Yogakurse an – und für alle, die ein kraftvolles, anstrengendes Workout suchen gibt es deepWork® und Special Workout Klassen. Die erste Stunde zum Reinschnuppern ist umsonst, mit Ausnahme von Hot Yoga. Für Hot Yoga bieten wir unseren Intro Deal an: Teste 10 Tage ALLE Kurse für nur 20,-€. Du kannst unser schönes Studio gerne für Deinen eigenen Workshops, Trainings, Vorträge etc. mieten."
fearless yoga -  Tagesstätte Fortschritt,['Yoga'],False,"['Classic', 'Premium', 'Max']",Classic,Oststadt,Friedrichsau 2,https://urbansportsclub.com//en/venues/fearless-yoga-tagesstatte-fortschritt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'fearless yoga -  Tagesstätte Fortschritt', 'description': 'Fearless Yoga Yoga mit Herz Humor &amp; Verstand. Wir bei Fearless Yoga legen sehr viel Wert auf eine sichere Yoga Praxis die sowohl herausfordert als auch individuelle Grenzen berücksichtigt und dabei Raum gibt Dir Selbst zu begegnen. Körper, Geist und Seele werden gestärkt während wir Dich zu einer klaren, friedlichen inneren Erfahrung leiten. Jede Stunde ist inspiriert durch verschiedene Yoga Stile (u.a. Anusara, Viniyoga, Kundalini, Vinyasa Flow, Tao Yin, Yogatherapie), Atemübungen &amp; Meditation. Eine intelligent zusammengestellte Mischung aus Stärke und Flexibilität, Ruhe und Leichtigkeit, einer lebensbejahenden Philosophie, kombiniert mit viel Leidenschaft und Humor die Dir hilft ein &quot;Selbst Bewusst Sein&quot; zu kultivieren um voller Freude und Klarheit im Leben zu stehen. u200b Unser Studio befindet sich im Stadtpark Friedrichsau mit Blick von der Matte ins Grüne. Kostenlose Parkplätze sind vorhanden. Mindestens 2 Teilnehmer pro Stunde. Alle Kurse sind fortlaufend, Mitmachen und Einstieg ist jederzeit möglich! Matten &amp; alles benötigte Equipment sind vorhanden.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '89073', 'streetAddress': 'Friedrichsau 2'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.40675', 'longitude': '10.01213'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_image_RRDVL.jpg?alt=media'}",48.40675,10.01213,"Fearless Yoga Yoga mit Herz Humor &amp; Verstand. Wir bei Fearless Yoga legen sehr viel Wert auf eine sichere Yoga Praxis die sowohl herausfordert als auch individuelle Grenzen berücksichtigt und dabei Raum gibt Dir Selbst zu begegnen. Körper, Geist und Seele werden gestärkt während wir Dich zu einer klaren, friedlichen inneren Erfahrung leiten. Jede Stunde ist inspiriert durch verschiedene Yoga Stile (u.a. Anusara, Viniyoga, Kundalini, Vinyasa Flow, Tao Yin, Yogatherapie), Atemübungen &amp; Meditation. Eine intelligent zusammengestellte Mischung aus Stärke und Flexibilität, Ruhe und Leichtigkeit, einer lebensbejahenden Philosophie, kombiniert mit viel Leidenschaft und Humor die Dir hilft ein &quot;Selbst Bewusst Sein&quot; zu kultivieren um voller Freude und Klarheit im Leben zu stehen. u200b Unser Studio befindet sich im Stadtpark Friedrichsau mit Blick von der Matte ins Grüne. Kostenlose Parkplätze sind vorhanden. Mindestens 2 Teilnehmer pro Stunde. Alle Kurse sind fortlaufend, Mitmachen und Einstieg ist jederzeit möglich! Matten &amp; alles benötigte Equipment sind vorhanden."
VSCLUB,['Fitness'],False,"['Essential', 'Classic', 'Premium', 'Max']",Essential,Senden,Heinrich-Hammer-Straße 16,https://urbansportsclub.com//en/venues/vsclub,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'VSCLUB', 'description': 'Der VSCLUB freut sich au dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '89155', 'streetAddress': 'Heinrich-Hammer-Straße 16'}, 'telephone': '+44 73059346318', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3254397', 'longitude': '9.8962663'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_qljixujr2rb0q8sbrivc_1711545017575918.png?generation=1711545017670447&amp;alt=media'}",48.3254397,9.8962663,Der VSCLUB freut sich au dich!
Fitnesspoint Leutkirch,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Leutkirch,Wangener Straße 72e,https://urbansportsclub.com//en/venues/fitnesspoint-leutkirch,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitnesspoint Leutkirch', 'description': 'Fitnesspoint freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '88299', 'streetAddress': 'Wangener Straße 72e'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.823326', 'longitude': '10.0115128'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_bmqwd1h6zhsqhxuuexyz_1696601898320327.png?generation=1696601898407201&amp;alt=media'}",47.823326,10.0115128,Fitnesspoint freut sich auf deinen Besuch!
Einstein Boulderhalle Neu-Ulm,['Bouldering'],False,"['Classic', 'Premium', 'Max']",Classic,Neu-Ulm,Leibnizstraße 12,https://urbansportsclub.com//en/venues/einstein-boulderhalle-neu-ulm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Einstein Boulderhalle Neu-Ulm', 'description': 'Das Wort „Boulder“ stammt aus dem Englischen und bedeutet Felsblock. „Bouldern“ bezeichnet also das seilfreie Klettern in Absprunghöhe meist an frei stehenden Felsblöcken. So begann der Amerikaner John Gill in den 50er Jahren Elemente aus dem Geräteturnen an den Fels zu übertragen. Geschützt wird der Boulderer durch eine Matte, das sogenannte Crashpad, sowie einen &quot;Spotter&quot;, der Boulderpartner, der bei extremen Überhängen darauf achtet einen Sturz so abzufangen, dass man auf den Beinen landet. „Zwei Dinge sind zu unserer Arbeit nötig: Unermüdliche Ausdauer und die Bereitschaft, etwas, in das man viel Zeit und Arbeit gesteckt hat, wieder wegzuwerfen.“ Albert Einstein Zur Lösung eines Boulderproblems investieren wir oftmals eine Unmenge an Zeit mit endlos wiederkehrenden Versuchen derselben Schlüsselstelle. Auch hier muss man manchmal in Erwägung ziehen seine Taktik zu verwerfen um eine andere Lösung des Problems zu erreichen.', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '89231', 'streetAddress': 'Leibnizstraße 12'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3894071', 'longitude': '10.0294848'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_640x360_jgwvao3yw9ekclhlj7ta_1736844072669632.png?generation=1736844072763251&amp;alt=media'}",48.3894071,10.0294848,"Das Wort „Boulder“ stammt aus dem Englischen und bedeutet Felsblock. „Bouldern“ bezeichnet also das seilfreie Klettern in Absprunghöhe meist an frei stehenden Felsblöcken. So begann der Amerikaner John Gill in den 50er Jahren Elemente aus dem Geräteturnen an den Fels zu übertragen. Geschützt wird der Boulderer durch eine Matte, das sogenannte Crashpad, sowie einen &quot;Spotter&quot;, der Boulderpartner, der bei extremen Überhängen darauf achtet einen Sturz so abzufangen, dass man auf den Beinen landet. „Zwei Dinge sind zu unserer Arbeit nötig: Unermüdliche Ausdauer und die Bereitschaft, etwas, in das man viel Zeit und Arbeit gesteckt hat, wieder wegzuwerfen.“ Albert Einstein Zur Lösung eines Boulderproblems investieren wir oftmals eine Unmenge an Zeit mit endlos wiederkehrenden Versuchen derselben Schlüsselstelle. Auch hier muss man manchmal in Erwägung ziehen seine Taktik zu verwerfen um eine andere Lösung des Problems zu erreichen."
CLEVER FIT Ulm,"['Fitness', 'Indoor Cycling']",False,"['Classic', 'Premium', 'Max']",Classic,Eselsberg,In der Wanne 47,https://urbansportsclub.com//en/venues/clever-fit-ulm,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CLEVER FIT Ulm', 'description': 'CLEVER FIT Unterföhring freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '89075', 'streetAddress': 'In der Wanne 47'}, 'telephone': '+44 73140388877', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.4038344', 'longitude': '9.9521771'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_749x421_akk5jssulhewfbhq0tam_1737381047551690.png?generation=1737381047674707&amp;alt=media'}",48.4038344,9.9521771,CLEVER FIT Unterföhring freut sich auf Dich!
Fitnesspoint Kempten,['Fitness'],False,"['Classic', 'Premium', 'Max']",Classic,Kempten,Brodkorbweg 37,https://urbansportsclub.com//en/venues/fitnesspoint-kempten,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'Fitnesspoint Kempten', 'description': 'Fitnesspoint freut sich auf deinen Besuch!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '87437', 'streetAddress': 'Brodkorbweg 37'}, 'telephone': '', 'geo': {'@type': 'GeoCoordinates', 'latitude': '47.7299204', 'longitude': '10.3299364'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_fyjuiq4lk0sruvsbraav_1696603100699668.png?generation=1696603100771997&amp;alt=media'}",47.7299204,10.3299364,Fitnesspoint freut sich auf deinen Besuch!
FitGroup Offenhausen,"['Fitness', 'Functional Training', 'Indoor Cycling', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Neu-Ulm,Lessingstraße 8,https://urbansportsclub.com//en/venues/fitgroup-offenhausen,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'FitGroup Offenhausen', 'description': 'Fitness, Kurse, EMS &amp; Wellnessbereich - All das uvm. bieten wir DIR in familiärer und positiver Atmosphäre. Das Fitgroup Offenhausen bietet Dir auf 2000m² Trainingsfläche die modernsten und hochwertigsten Geräte. (LifeFitness Cardiogeräte mit Multimedia Bildschirm, Hammer Strength Gerätepark mit Functional-Bereich) Zusätzlich bieten wir sowohl einen elektronischen als auch einen mechanischen Gerätezirkel von LifeFitness an. Neu im Programm ist unser EMS Bereich (Miha Bodytec II). Hierfür kannst Du individuell einen Termin vereinbaren. Nach dem Training kannst du Dich gerne in unserer Sauna + Ruheraum entspannen oder anschließend an unserer Theke einen Kaffee oder Proteinshake genießen. Wir freuen uns auf dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '89231', 'streetAddress': 'Lessingstraße 8'}, 'telephone': '+49 172 4479478', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.3966142', 'longitude': '10.0273047'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_1024x576_Cardio.jpg?alt=media'}",48.3966142,10.0273047,"Fitness, Kurse, EMS &amp; Wellnessbereich - All das uvm. bieten wir DIR in familiärer und positiver Atmosphäre. Das Fitgroup Offenhausen bietet Dir auf 2000m² Trainingsfläche die modernsten und hochwertigsten Geräte. (LifeFitness Cardiogeräte mit Multimedia Bildschirm, Hammer Strength Gerätepark mit Functional-Bereich) Zusätzlich bieten wir sowohl einen elektronischen als auch einen mechanischen Gerätezirkel von LifeFitness an. Neu im Programm ist unser EMS Bereich (Miha Bodytec II). Hierfür kannst Du individuell einen Termin vereinbaren. Nach dem Training kannst du Dich gerne in unserer Sauna + Ruheraum entspannen oder anschließend an unserer Theke einen Kaffee oder Proteinshake genießen. Wir freuen uns auf dich!"
CLEVER FIT Albstadt,"['Dance', 'Fitness', 'Pilates', 'Yoga']",False,"['Classic', 'Premium', 'Max']",Classic,Albstadt,Schillerstraße 15,https://urbansportsclub.com//en/venues/clever-fit-albstadt,"{'@context': 'http://schema.org', '@type': 'LocalBusiness', 'name': 'CLEVER FIT Albstadt', 'description': 'CLEVER FIT Unterföhring freut sich auf Dich!', 'address': {'@type': 'PostalAddress', 'addressLocality': 'Ulm, Germany', 'addressCountry': 'Germany', 'postalCode': '72458', 'streetAddress': 'Schillerstraße 15'}, 'telephone': '+44 74319898863', 'geo': {'@type': 'GeoCoordinates', 'latitude': '48.2109337', 'longitude': '9.0205989'}, 'priceRange': '-', 'image': 'https://storage.googleapis.com/download/storage/v1/b/usc-pro-uscweb-live-media/o/de-live%2Foriginal_749x421_vwubqtbxg7iuzgtr3loz_1737462551309580.png?generation=1737462551363097&amp;alt=media'}",48.2109337,9.0205989,CLEVER FIT Unterföhring freut sich auf Dich!
